Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-06-18,57.7,90.5,6.6,29.3,1.090309014773084,,,,,5800.0,2100.0,0.7969,0.151330369115675,0.1762694454581086,919.0
2020-06-19,58.3,83.3,10.6,29.4,1.0173705866809803,,,,,7000.0,2300.0,1.3813,0.151330369115675,0.1762694454581086,919.0
2020-06-20,60.7,77.2,8.4,29.5,1.0174460153939588,,,,,5900.0,1800.0,2.1813,0.151330369115675,0.1762694454581086,919.0
2020-06-21,60.7,73.5,12.8,29.4,1.0028497594371395,,,,,8200.0,2500.0,2.1219,0.151330369115675,0.1762694454581086,919.0
2020-06-22,61.4,66.6,9.6,29.7,1.002563823866645,,,,,6800.0,2100.0,3.2406,0.151330369115675,0.1762694454581086,919.0
2020-06-23,66.9,64.9,7.5,29.6,1.0305844833303432,,,,,6200.0,1900.0,3.025,0.151330369115675,0.1762694454581086,919.0
2020-06-24,70.3,61.1,8.3,29.6,1.0011915027099405,,,,,6600.0,2300.0,2.8219,0.151330369115675,0.1762694454581086,919.0
2020-06-25,72.7,57.7,8.4,29.4,1.04586874254538,,,,,7100.0,2700.0,2.9875,0.151330369115675,0.1762694454581086,919.0
2020-06-26,71.3,64.7,8.2,29.2,1.0450291924323358,,,,,7200.0,2700.0,2.975,0.151330369115675,0.1762694454581086,919.0
2020-06-27,60.7,82.1,12.8,29.1,1.0302984790185084,,,,,7200.0,2700.0,1.5969,0.151330369115675,0.1762694454581086,919.0
2020-06-28,57.4,75.3,15.7,29.2,1.0586087398438606,,,,,9600.0,3500.0,2.2625,0.151330369115675,0.1762694454581086,919.0
2020-06-29,56.9,69.5,18.8,29.2,1.0162378271407209,,,,,7700.0,2700.0,1.7938,0.151330369115675,0.1762694454581086,919.0
2020-06-30,58.2,82.4,10.4,29.2,1.001173371915999,,,,,8000.0,2800.0,1.3313,0.151330369115675,0.1762694454581086,919.0
2020-07-01,62.2,76.1,12.8,29.1,1.057567259213124,,,,,17400.0,6200.0,1.5194,0.151330369115675,0.1762694454581086,919.0
2020-07-02,58.8,81.2,8.9,29.3,1.1142903646372966,,,,,14900.0,5900.0,1.9548,0.151330369115675,0.1762694454581086,919.0
2020-07-03,58.2,81.6,13.8,29.4,1.0432585855780845,,,,,16800.0,6900.0,2.2452,0.151330369115675,0.1762694454581086,919.0
2020-07-04,62.0,89.0,15.8,29.3,1.0162256451467966,,,,,16200.0,5900.0,0.9677,0.151330369115675,0.1762694454581086,919.0
2020-07-05,62.0,69.1,21.9,29.3,1.1516125419408592,,,,,19100.0,7300.0,0.2333,0.151330369115675,0.1762694454581086,919.0
2020-07-06,57.5,64.4,14.7,29.5,1.042529027668762,,,,,16500.0,6500.0,2.113,0.151330369115675,0.1762694454581086,919.0
2020-07-07,56.8,73.9,10.1,29.5,1.0414161952791567,,,,,15000.0,5600.0,1.6742,0.151330369115675,0.1762694454581086,919.0
2020-07-08,60.1,91.7,10.1,29.4,1.001850519879309,,,,,16400.0,7200.0,1.2387,0.151330369115675,0.1762694454581086,919.0
2020-07-09,60.3,93.1,10.5,29.3,1.0291137866473623,,,,,18300.0,8300.0,1.0516,0.151330369115675,0.1762694454581086,919.0
2020-07-10,56.3,77.4,12.4,29.5,1.0018681151130326,,,,,31900.0,13600.0,1.8645,0.151330369115675,0.1762694454581086,919.0
2020-07-11,57.2,65.7,9.9,29.7,1.0025279672643492,,,,,39300.0,15900.0,2.5161,0.151330369115675,0.1762694454581086,919.0
2020-07-12,61.8,58.9,4.3,29.8,1.0426616438170515,,,,,48000.0,20000.0,2.8323,0.151330369115675,0.1762694454581086,919.0
2020-07-13,62.4,69.6,10.2,29.6,1.02872989801337,,,,,38400.0,16400.0,2.471,0.151330369115675,0.1762694454581086,919.0
2020-07-14,60.5,77.8,8.5,29.4,1.041641313030718,,,,,31600.0,13300.0,1.6129,0.151330369115675,0.1762694454581086,919.0
2020-07-15,58.3,79.7,8.5,29.4,1.0146479521072045,,,,,35600.0,15300.0,1.2839,0.151330369115675,0.1762694454581086,919.0
2020-07-16,62.3,79.5,10.2,29.6,1.0025482750608952,,,,,34400.0,15900.0,2.26,0.151330369115675,0.1762694454581086,919.0
2020-07-17,68.0,67.6,9.1,29.6,1.0024810645318452,,,,,39900.0,18300.0,2.8571,0.151330369115675,0.1762694454581086,919.0
2020-07-18,63.5,76.5,9.5,29.5,1.0162340893839303,,,,,43600.0,20300.0,2.7067,0.151330369115675,0.1762694454581086,919.0
2020-07-19,59.6,76.1,9.2,29.5,1.0295107353160693,,,,,54800.0,25300.0,1.9,0.151330369115675,0.1762694454581086,919.0
2020-07-20,58.3,63.1,8.8,29.6,1.0154202758506916,,,,,46200.0,21400.0,2.9633,0.151330369115675,0.1762694454581086,919.0
2020-07-21,59.1,60.3,6.7,29.7,1.0017638161339804,,,,,37900.0,18100.0,2.9967,0.151330369115675,0.1762694454581086,919.0
2020-07-22,64.8,56.7,8.9,29.6,1.0015074052555115,,,,,42900.0,21800.0,2.7367,0.151330369115675,0.1762694454581086,919.0
2020-07-23,63.7,61.6,11.5,29.4,1.0964476870719837,,,,,44800.0,23400.0,2.3667,0.151330369115675,0.1762694454581086,919.0
2020-07-24,65.6,74.5,9.6,29.3,1.0026244078482198,,,,,58100.0,31800.0,1.8867,0.151330369115675,0.1762694454581086,919.0
2020-07-25,62.6,87.9,11.1,29.2,1.002990072652162,,,,,65400.0,38000.0,1.1567,0.151330369115675,0.1762694454581086,919.0
2020-07-26,60.8,80.4,11.4,29.3,1.01629634928753,,,,,78700.0,43300.0,1.7733,0.151330369115675,0.1762694454581086,919.0
2020-07-27,60.6,91.4,11.7,29.2,1.016523571323363,,,,,63700.0,35100.0,1.1267,0.151330369115675,0.1762694454581086,919.0
2020-07-28,58.6,68.4,14.9,29.4,1.0285855483402642,,,,,54800.0,30400.0,1.8267,0.151330369115675,0.1762694454581086,919.0
2020-07-29,59.9,66.0,8.8,29.5,1.028576464577848,,,,,60400.0,34000.0,2.7,0.151330369115675,0.1762694454581086,919.0
2020-07-30,68.5,55.5,5.6,29.5,1.0433203834254248,,,,,75600.0,42800.0,3.2586,0.151330369115675,0.1762694454581086,919.0
2020-07-31,74.7,55.7,10.6,29.3,1.0166168727404787,,,,,83900.0,47000.0,2.6483,0.151330369115675,0.1762694454581086,919.0
2020-08-01,67.3,67.8,13.5,29.4,1.01758601038854,,,,,99100.0,61400.0,2.469,0.151330369115675,0.1762694454581086,919.0
2020-08-02,62.6,63.3,11.4,29.4,1.0436260129493165,,,,,107000.0,57900.0,2.7,0.151330369115675,0.1762694454581086,919.0
2020-08-03,61.3,59.0,8.5,29.4,1.002576993159939,,,,,86600.0,47000.0,2.3724,0.151330369115675,0.1762694454581086,919.0
2020-08-04,61.8,61.4,9.1,29.4,1.0019926409380222,,,,,70300.0,38300.0,2.4793,0.151330369115675,0.1762694454581086,919.0
2020-08-05,66.9,65.2,13.1,29.3,1.0419887074695298,,,,,72200.0,39300.0,2.4724,0.151330369115675,0.1762694454581086,919.0
2020-08-06,69.8,76.2,6.3,29.5,1.0304129435174334,,,,,73600.0,40600.0,1.8241,0.151330369115675,0.1762694454581086,919.0
2020-08-07,77.2,51.2,5.2,29.5,1.0039644121723128,,,,,89100.0,49600.0,2.5643,0.151330369115675,0.1762694454581086,919.0
2020-08-08,72.2,67.9,11.1,29.6,1.0042170611298469,,,,,102900.0,63800.0,1.8607,0.151330369115675,0.1762694454581086,919.0
2020-08-09,69.7,76.1,10.9,29.5,1.0309160404563311,,,,,115300.0,64800.0,2.4,0.151330369115675,0.1762694454581086,919.0
2020-08-10,74.5,66.8,9.0,29.4,1.0304208444464544,,,,,95500.0,54900.0,2.3964,0.151330369115675,0.1762694454581086,919.0
2020-08-11,78.0,60.0,4.9,29.4,1.0424968544322395,,,,,82400.0,49100.0,1.1444,0.151330369115675,0.1762694454581086,919.0
2020-08-12,76.6,64.5,5.7,29.4,1.0288259352010394,,,,,86800.0,50500.0,2.7667,0.151330369115675,0.1762694454581086,919.0
2020-08-13,65.7,90.9,10.0,29.4,1.0322713066391187,,,,,87700.0,49700.0,1.7929,0.151330369115675,0.1762694454581086,919.0
2020-08-14,62.2,95.8,9.9,29.4,1.0050699435742805,,,,,108700.0,63400.0,0.7464,0.151330369115675,0.1762694454581086,919.0
2020-08-15,61.7,98.4,9.0,29.4,1.044739994035897,,,,,107400.0,65500.0,0.6,0.151330369115675,0.1762694454581086,919.0
2020-08-16,65.9,92.7,4.5,29.3,1.0175992329790235,,,,,117900.0,64900.0,1.375,0.151330369115675,0.1762694454581086,919.0
2020-08-17,62.4,90.9,4.8,29.2,1.0310993368867842,,,,,106400.0,59500.0,1.5857,0.151330369115675,0.1762694454581086,919.0
2020-08-18,64.9,83.1,8.8,29.2,1.0557342684160005,,,,,96500.0,56300.0,1.5643,0.151330369115675,0.1762694454581086,919.0
2020-08-19,62.9,96.8,9.2,29.1,1.0021373591163958,,,,,96200.0,55100.0,0.6107,0.151330369115675,0.1762694454581086,919.0
2020-08-20,66.6,69.0,10.7,29.0,1.0178822748392968,,,,,96900.0,53600.0,2.6259,0.151330369115675,0.1762694454581086,919.0
2020-08-21,65.9,70.8,18.9,29.0,1.0037917017933828,,,,,110900.0,63000.0,1.7037,0.151330369115675,0.1762694454581086,919.0
2020-08-22,63.3,69.4,16.5,29.3,1.0045471080548714,,,,,112800.0,68200.0,2.1074,0.151330369115675,0.1762694454581086,919.0
2020-08-23,62.0,72.3,14.8,29.4,1.0319202798027385,,,,,121800.0,66500.0,1.7577,0.151330369115675,0.1762694454581086,919.0
2020-08-24,61.5,77.4,8.3,29.4,1.0444102654562983,,,,,107300.0,59200.0,1.6269,0.151330369115675,0.1762694454581086,919.0
2020-08-25,62.3,84.2,19.4,29.0,1.0696530121217014,,,,,91700.0,51500.0,1.2346,0.151330369115675,0.1762694454581086,919.0
2020-08-26,62.3,68.5,19.3,29.3,1.0556486171492037,,,,,91900.0,52300.0,1.6462,0.151330369115675,0.1762694454581086,919.0
2020-08-27,57.5,86.4,6.6,29.3,1.0312059355069063,,,,,97700.0,54200.0,0.772,0.151330369115675,0.1762694454581086,919.0
2020-08-28,55.6,90.8,10.2,29.0,1.0174157604195229,,,,,117200.0,66100.0,1.3,0.151330369115675,0.1762694454581086,919.0
2020-08-29,52.7,87.0,18.1,29.2,1.0311277007012591,,,,,115400.0,71000.0,1.1462,0.151330369115675,0.1762694454581086,919.0
2020-08-30,54.2,76.2,12.8,29.5,1.058417953560011,,,,,122800.0,67400.0,1.6231,0.151330369115675,0.1762694454581086,919.0
2020-09-01,55.7,65.5,2.3,29.6,1.1092162696836725,,,,,93300.0,50200.0,1.6308,0.151330369115675,0.1762694454581086,919.0
2020-09-02,56.3,81.6,7.0,29.5,1.107870285026176,,,,,92600.0,48800.0,1.3692,0.151330369115675,0.1762694454581086,919.0
2020-09-03,62.4,89.3,13.7,29.4,1.0567532796744992,,,,,93200.0,47500.0,0.9731,0.151330369115675,0.1762694454581086,919.0
2020-09-04,58.2,76.9,11.3,29.6,1.04661179512157,,,,,112700.0,57100.0,1.2808,0.151330369115675,0.1762694454581086,919.0
2020-09-05,56.0,70.7,11.8,29.6,1.0494021220995866,,,,,108900.0,61900.0,1.5769,0.151330369115675,0.1762694454581086,919.0
2020-09-06,56.6,73.8,7.5,29.6,1.1270903075160263,,,,,,,,0.151330369115675,0.1762694454581086,919.0
2020-09-07,58.4,83.0,9.7,29.6,1.0876191146738368,,,,,97800.0,49400.0,1.8833,0.151330369115675,0.1762694454581086,919.0
2020-09-08,66.0,83.2,12.1,29.7,1.0855584372016942,,,,,81500.0,43400.0,1.82,0.151330369115675,0.1762694454581086,919.0
2020-09-09,61.4,78.2,11.7,29.6,1.1608657802618303,,,,,82100.0,42800.0,1.2292,0.151330369115675,0.1762694454581086,919.0
2020-09-10,55.5,67.4,5.5,29.6,1.177315533372161,,,,,88900.0,46200.0,1.8375,0.151330369115675,0.1762694454581086,919.0
2020-09-11,55.7,73.4,9.2,29.5,1.074429118477231,,,,,115400.0,61600.0,1.4583,0.151330369115675,0.1762694454581086,919.0
2020-09-12,59.0,72.3,10.7,29.5,1.0611230567475611,,,,,103200.0,59700.0,2.0083,0.151330369115675,0.1762694454581086,919.0
