Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2021-05-04,44.7,79.5,20.5,29.1,1.0010559765507572,1.9584419396400468,,,41662.57048250279,9500.0,3000.0,2.1179,0.1790927021696252,0.2088094992964755,1030.0
2021-05-05,42.4,74.8,12.3,29.4,1.0011853715119194,2.760706592487712,,,41059.36584708166,10500.0,3000.0,1.6444,0.1790927021696252,0.2088094992964755,1030.0
2021-05-06,42.7,72.5,11.2,29.4,1.001185672606982,1.634986184263426,35.634370885342705,,40185.46668646133,10800.0,3600.0,1.5214,0.1790927021696252,0.2088094992964755,1030.0
2021-05-07,45.9,65.8,9.7,29.6,1.000872188281917,1.3415775574804425,13.869357910770194,,39547.729117754025,17300.0,5200.0,1.5069,0.1790927021696252,0.2088094992964755,1030.0
2021-05-08,50.3,86.0,14.3,29.2,1.0007078791086634,1.3600805953827808,11.39766216693593,,38799.26585697875,14400.0,4500.0,0.6207,0.1790927021696252,0.2088094992964755,1030.0
2021-05-09,58.3,71.1,14.9,29.0,1.000703759332981,1.104197723431556,5.782146382369947,,38547.1204695417,18200.0,5100.0,1.4069,0.1790927021696252,0.2088094992964755,1030.0
2021-05-10,52.6,77.9,14.0,29.1,1.0011124484055594,0.9031803379203496,3.238272714359632,,38389.49636722013,13700.0,3800.0,1.7448,0.1790927021696252,0.2088094992964755,1030.0
2021-05-11,49.8,80.2,8.4,29.4,1.0011249700506004,0.9248658696229046,4.521082751168153,,37617.94120617781,9600.0,3300.0,1.6233,0.1790927021696252,0.2088094992964755,1030.0
2021-05-12,51.9,72.1,7.5,29.4,1.0011036023855449,1.0034415528151397,9.960456095124572,,36808.11263044753,10500.0,3100.0,1.5767,0.1790927021696252,0.2088094992964755,1030.0
2021-05-13,53.5,70.9,9.2,29.4,1.0008981507077923,0.7420447615824939,5.544989637780999,,36150.01828722649,10800.0,3300.0,0.9433,0.1790927021696252,0.2088094992964755,1030.0
2021-05-14,51.5,68.7,5.7,29.4,1.0010305272059188,0.6237508501901698,3.417822085764485,,35677.45982232568,15200.0,4500.0,0.7567,0.1790927021696252,0.2088094992964755,1030.0
2021-05-15,49.5,84.1,6.8,29.2,1.0007940625055558,0.6751449709104933,4.284909461084105,,35064.05198525801,12300.0,3400.0,1.0867,0.1790927021696252,0.2088094992964755,1030.0
2021-05-16,51.0,82.5,6.6,29.1,1.000762012890014,0.5825191074821747,4.00232656371726,,34735.013379845164,15700.0,4100.0,1.1967,0.1790927021696252,0.2088094992964755,1030.0
2021-05-17,50.3,78.9,7.8,29.3,1.000852649336916,0.608255041417761,3.764829450165285,,34573.98406621781,16400.0,4500.0,1.39,0.1790927021696252,0.2088094992964755,1030.0
2021-05-18,51.8,72.0,9.3,29.5,1.000801167725037,0.6360073124666799,4.334307291046904,,34336.516454655,12800.0,3800.0,1.8433,0.1790927021696252,0.2088094992964755,1030.0
2021-05-19,51.9,69.9,8.5,29.7,1.0009921485716655,0.7836097055180481,5.999281672888597,,33504.3876590802,14800.0,4000.0,2.0633,0.1790927021696252,0.2088094992964755,1030.0
2021-05-20,50.0,79.9,15.4,29.4,1.0007832162557078,0.8831440846245376,5.643712142642943,,32863.60582268018,16200.0,4800.0,1.01,0.1790927021696252,0.2088094992964755,1030.0
2021-05-21,50.7,87.4,20.9,28.9,1.0008035923069274,0.7727559669236117,1.0003600443832328,,32273.603727943475,23500.0,7900.0,0.84,0.1790927021696252,0.2088094992964755,1030.0
2021-05-22,47.6,77.9,9.3,29.3,1.0004249076258371,0.8947827573762557,2.4828764971487107,,31161.04782955857,18700.0,6300.0,1.43,0.1790927021696252,0.2088094992964755,1030.0
2021-05-23,47.7,76.3,14.7,29.3,1.0009921560227797,1.0175143327981628,4.230584766950619,,30797.247201492974,24000.0,7400.0,1.3567,0.1790927021696252,0.2088094992964755,1030.0
2021-05-24,47.0,85.5,9.4,29.3,1.000984489690858,0.9685045598600271,1.0004484908932672,,30220.870652103906,18000.0,6000.0,1.3333,0.1790927021696252,0.2088094992964755,1030.0
2021-05-25,49.9,74.5,14.3,29.5,1.0008814778139488,0.996363455449356,2.0457086288566035,,29142.130954543187,14500.0,5100.0,1.1167,0.1790927021696252,0.2088094992964755,1030.0
2021-05-26,51.1,79.4,8.8,29.6,1.0009810851651684,1.0292540884457757,2.138566299165684,,28229.985025214784,18900.0,6900.0,1.9367,0.1790927021696252,0.2088094992964755,1030.0
2021-05-27,54.7,75.5,7.6,29.8,1.0008748194423134,1.0011134360256346,1.000394896897672,,27246.3399178416,19300.0,7800.0,2.2267,0.1790927021696252,0.2088094992964755,1030.0
2021-05-28,58.2,64.2,5.7,29.9,1.0006223769350269,1.0281379872400145,2.221428797317133,,26514.32425375897,28600.0,11100.0,1.4417,0.1790927021696252,0.2088094992964755,1030.0
2021-05-29,60.3,64.6,5.2,30.0,1.0006317788146135,1.0007913155109138,1.0002760905565349,,25393.489748408283,28500.0,14100.0,2.3033,0.1790927021696252,0.2088094992964755,1030.0
2021-05-30,53.9,74.6,9.0,30.0,1.0008573606872508,1.1077178948396311,6.022775787585701,,24911.41312691435,37800.0,20400.0,2.5833,0.1790927021696252,0.2088094992964755,1030.0
2021-05-31,56.1,78.8,8.4,29.8,1.0010925418667982,1.0277302042959375,2.407113686816904,,24653.10127426156,26400.0,11200.0,2.6667,0.1790927021696252,0.2088094992964755,1030.0
2021-06-01,61.2,70.0,9.1,29.7,1.0007900691698035,1.2308319770321587,11.237382840603354,,24100.159172742173,25600.0,10800.0,3.0967,0.1790927021696252,0.2088094992964755,1030.0
2021-06-02,63.5,70.1,10.2,29.6,1.000936468340613,1.0260855301584113,2.169079457827876,,23477.7653964958,24500.0,10000.0,2.0452,0.1790927021696252,0.2088094992964755,1030.0
2021-06-03,61.7,76.9,8.6,29.7,1.0008387506419585,1.0253180057556357,2.2599822504552143,,22807.88105427372,26200.0,11500.0,2.4194,0.1790927021696252,0.2088094992964755,1030.0
2021-06-04,57.8,65.1,5.9,29.9,1.000658018554108,1.1201686328283222,6.808243795657866,,22087.14545893724,35500.0,16700.0,1.0839,0.1790927021696252,0.2088094992964755,1030.0
2021-06-05,61.4,62.9,5.6,29.9,1.0005623371622667,1.139620796081927,7.268763071742192,,21601.22091169692,40400.0,20700.0,2.4688,0.1790927021696252,0.2088094992964755,1030.0
2021-06-06,60.7,82.7,4.7,29.9,1.0005386290716236,1.1129675843451514,5.887201755727832,,21062.054655934007,46900.0,22700.0,2.2188,0.1790927021696252,0.2088094992964755,1030.0
2021-06-07,62.9,71.3,8.0,29.9,1.0008426668312151,1.1965629042716392,8.476536776985988,,20682.095004210376,33700.0,16700.0,2.2344,0.1790927021696252,0.2088094992964755,1030.0
2021-06-08,61.8,61.0,7.7,29.9,1.0010691047782578,1.2112004006873918,8.115359763385058,,20076.888703405493,21600.0,8900.0,3.0,0.1790927021696252,0.2088094992964755,1030.0
2021-06-09,65.1,64.2,9.9,29.8,1.0009969658275704,1.0613498470655915,3.2084330850374974,,19657.731647685192,23600.0,9900.0,3.1781,0.1790927021696252,0.2088094992964755,1030.0
2021-06-10,66.1,73.3,11.8,29.7,1.0009822444866334,1.1944115491166678,7.39753583908872,,18967.6964740291,23400.0,9800.0,2.1063,0.1790927021696252,0.2088094992964755,1030.0
2021-06-11,63.8,75.2,14.5,29.7,1.0007609244490216,1.1314297015967991,5.178704771165244,,18207.54498600994,29800.0,12300.0,2.0563,0.1790927021696252,0.2088094992964755,1030.0
2021-06-12,60.2,67.0,9.6,29.9,1.000590045160992,1.072708297407286,3.4099438811652565,,17477.539983072424,31300.0,14500.0,2.975,0.1790927021696252,0.2088094992964755,1030.0
2021-06-13,65.7,66.7,5.4,29.9,1.0009723542008182,1.2258895666832843,7.672497876610397,,17147.990992765022,34300.0,14000.0,3.1844,0.1790927021696252,0.2088094992964755,1030.0
2021-06-14,63.5,68.3,10.5,29.8,1.0011144779291106,1.1156810501469208,4.476413304844849,,16929.720885332492,24300.0,10500.0,2.9406,0.1790927021696252,0.2088094992964755,1030.0
2021-06-15,60.5,58.4,5.9,29.8,1.0007987751522132,1.1239569150247992,4.787839885404264,,16507.377398144643,20800.0,8100.0,3.025,0.1790927021696252,0.2088094992964755,1030.0
2021-06-16,68.6,51.2,8.9,29.5,1.0008899855142128,1.231151393162662,7.558684480628767,,16059.0399067719,22000.0,9000.0,2.625,0.1790927021696252,0.2088094992964755,1030.0
2021-06-17,61.7,80.5,6.3,29.5,1.0008760223795383,1.1086212477060462,4.164863553576726,,15515.475516325503,23700.0,9700.0,1.2484,0.1790927021696252,0.2088094992964755,1030.0
2021-06-18,55.7,82.0,8.0,29.7,1.000826112943573,1.0886503391949407,3.702379053443436,,15024.202716936365,28400.0,12500.0,0.4438,0.1790927021696252,0.2088094992964755,1030.0
2021-06-19,55.4,84.2,7.7,29.6,1.0006086189376835,1.174307142933604,6.200683948283343,,14488.658734062728,30300.0,14300.0,0.6656,0.1790927021696252,0.2088094992964755,1030.0
2021-06-20,53.7,85.0,8.6,29.5,1.0007949848479285,1.1322549917327809,4.8906179687948725,,14413.401537733049,32400.0,12800.0,1.05,0.1790927021696252,0.2088094992964755,1030.0
2021-06-21,53.5,80.2,8.8,29.6,1.0011941965386495,1.1217577828292895,4.607167631958611,,14211.543498587438,25900.0,10400.0,0.7938,0.1790927021696252,0.2088094992964755,1030.0
2021-06-22,54.9,64.8,8.1,29.8,1.0011964856020676,1.2358861765413491,7.434440104851892,,13823.654610367666,22000.0,8800.0,1.7281,0.1790927021696252,0.2088094992964755,1030.0
2021-06-23,58.3,65.4,6.9,29.9,1.001205826795947,1.1538481980736663,5.204875404871693,,13265.123644341373,23900.0,9200.0,2.4063,0.1790927021696252,0.2088094992964755,1030.0
2021-06-24,60.3,85.3,7.3,29.8,1.001011839193303,1.197256134980575,6.198497305041245,,12956.529143521677,24700.0,10000.0,1.2125,0.1790927021696252,0.2088094992964755,1030.0
2021-06-25,55.4,88.5,10.0,29.7,1.0008867355983333,1.1745245444174528,5.696574438021267,,12699.385329045088,32200.0,13100.0,1.7781,0.1790927021696252,0.2088094992964755,1030.0
