Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-08,59.3,51.9,7.1,29.5,1.4312801296254791,,,,,4300.0,2200.0,1.6423,0.158997407433359,0.1968183818324437,746.0
2020-04-09,45.2,52.6,9.4,29.1,1.257299065135342,,,,,4500.0,2800.0,1.9577,0.158997407433359,0.1968183818324437,746.0
2020-04-10,43.3,65.9,6.6,29.3,1.103092624904254,,,,,3600.0,1800.0,2.1192,0.158997407433359,0.1968183818324437,746.0
2020-04-11,47.3,68.0,12.5,29.1,1.1806788899910154,,,,,3700.0,2500.0,1.8577,0.158997407433359,0.1968183818324437,746.0
2020-04-12,42.4,47.4,8.6,29.6,1.4755572901970642,,,,,3300.0,1700.0,1.8115,0.158997407433359,0.1968183818324437,746.0
2020-04-13,50.3,86.2,11.8,29.2,1.2402500027436056,,,,,3000.0,1800.0,1.6654,0.158997407433359,0.1968183818324437,746.0
2020-04-14,45.2,55.5,6.1,29.6,1.2379163140885174,,,,,1900.0,1000.0,2.2654,0.158997407433359,0.1968183818324437,746.0
2020-04-15,55.2,49.8,11.3,29.4,1.3244184645149688,,,,,2700.0,1300.0,2.2077,0.158997407433359,0.1968183818324437,746.0
2020-04-16,48.3,50.8,5.2,29.7,1.416404540668812,,,,,2800.0,1600.0,1.5115,0.158997407433359,0.1968183818324437,746.0
2020-04-17,55.5,66.6,9.6,29.4,1.176227219842657,,,,,3100.0,1700.0,0.6692,0.158997407433359,0.1968183818324437,746.0
2020-04-18,49.5,72.0,9.9,29.3,1.244124060445314,,,,,3200.0,1900.0,1.0038,0.158997407433359,0.1968183818324437,746.0
2020-04-19,53.9,43.9,5.0,29.4,1.382731097249284,,,,,2300.0,1100.0,2.2038,0.158997407433359,0.1968183818324437,746.0
2020-04-20,49.6,69.5,9.2,29.4,1.272764489811448,,,,,3100.0,1900.0,2.1071,0.158997407433359,0.1968183818324437,746.0
2020-04-21,54.6,53.2,18.2,29.5,1.5471371209647171,,,,,3300.0,2300.0,2.1536,0.158997407433359,0.1968183818324437,746.0
2020-04-22,56.3,60.5,14.3,29.5,1.4480824408380786,,,,,3900.0,2200.0,2.1964,0.158997407433359,0.1968183818324437,746.0
2020-04-23,56.1,32.1,6.7,29.6,1.434629417987816,,,,,2900.0,1800.0,2.2536,0.158997407433359,0.1968183818324437,746.0
2020-04-24,50.9,67.8,8.8,29.7,1.348260490393573,,,,,4500.0,2800.0,2.2107,0.158997407433359,0.1968183818324437,746.0
2020-04-25,48.4,62.2,8.3,29.7,1.4522962097631489,,,,,3500.0,2300.0,2.2536,0.158997407433359,0.1968183818324437,746.0
2020-04-26,49.3,57.1,4.5,29.5,1.3740050744277872,,,,,3900.0,2400.0,2.2929,0.158997407433359,0.1968183818324437,746.0
2020-04-27,47.7,70.9,7.0,29.1,1.313043095272725,,,,,3300.0,2100.0,1.2964,0.158997407433359,0.1968183818324437,746.0
2020-04-28,45.5,75.7,9.5,29.0,1.6918358845662338,,,,,4300.0,2800.0,0.3464,0.158997407433359,0.1968183818324437,746.0
2020-05-01,45.8,87.0,7.8,28.6,1.2743213564224547,,,,,4900.0,2600.0,1.5964,0.158997407433359,0.1968183818324437,746.0
2020-05-02,45.6,69.2,11.7,29.4,1.2061014996948765,,,,,3800.0,1900.0,2.1143,0.158997407433359,0.1968183818324437,746.0
2020-05-03,44.0,84.0,13.1,29.1,1.2836152483294616,,,,,4700.0,1800.0,1.1393,0.158997407433359,0.1968183818324437,746.0
2020-05-04,43.3,77.2,24.3,28.7,1.3114879086452371,,,,,2700.0,900.0,2.2179,0.158997407433359,0.1968183818324437,746.0
2020-05-05,47.9,66.5,12.6,29.5,1.116994502281896,,,,,3100.0,1800.0,2.4464,0.158997407433359,0.1968183818324437,746.0
2020-05-06,52.1,53.4,6.6,29.6,1.1347757260099798,,,,,4400.0,1900.0,2.5786,0.158997407433359,0.1968183818324437,746.0
2020-05-07,65.3,40.2,7.6,29.4,1.1175707722819033,,,,,4500.0,2100.0,2.4759,0.158997407433359,0.1968183818324437,746.0
2020-05-08,43.8,96.7,11.7,28.8,0.9684369046060436,,,,,4600.0,1600.0,2.3207,0.158997407433359,0.1968183818324437,746.0
2020-05-09,55.4,67.8,11.7,28.6,1.0118691115039995,,,,,3700.0,1500.0,2.4241,0.158997407433359,0.1968183818324437,746.0
2020-05-10,54.1,71.1,13.4,28.6,1.1875130122182214,,,,,3900.0,1400.0,1.3033,0.158997407433359,0.1968183818324437,746.0
2020-05-11,51.5,72.7,10.1,29.0,0.9979660731848694,,,,,3500.0,1300.0,1.7483,0.158997407433359,0.1968183818324437,746.0
2020-05-12,47.1,64.8,10.1,29.4,0.9662460800547196,,,,,3300.0,1300.0,2.1033,0.158997407433359,0.1968183818324437,746.0
2020-05-13,43.8,57.8,11.5,29.4,1.0710052600649125,,,,,4400.0,1900.0,2.0828,0.158997407433359,0.1968183818324437,746.0
2020-05-14,48.3,75.4,4.6,29.1,1.016388358667613,,,,,4400.0,1700.0,2.58,0.158997407433359,0.1968183818324437,746.0
2020-05-15,47.7,87.3,6.1,28.8,0.9512068949684176,,,,,5100.0,1800.0,2.32,0.158997407433359,0.1968183818324437,746.0
2020-05-16,53.2,74.0,7.3,28.7,0.90809213469974,,,,,3300.0,900.0,1.89,0.158997407433359,0.1968183818324437,746.0
2020-05-17,49.2,81.1,6.7,29.0,0.9310480429634764,,,,,4300.0,1500.0,2.3967,0.158997407433359,0.1968183818324437,746.0
2020-05-18,53.7,59.9,11.6,29.1,0.9465780463798416,,,,,4500.0,1200.0,2.8833,0.158997407433359,0.1968183818324437,746.0
2020-05-19,58.3,81.2,20.8,29.4,0.9653145107739832,,,,,3400.0,1300.0,3.0467,0.158997407433359,0.1968183818324437,746.0
2020-05-20,69.9,56.5,7.9,29.4,1.0258869783528186,,,,,6800.0,2400.0,2.9533,0.158997407433359,0.1968183818324437,746.0
2020-05-21,50.6,92.0,9.6,28.4,0.9922897424925484,,,,,4400.0,1700.0,2.7933,0.158997407433359,0.1968183818324437,746.0
2020-05-22,60.5,48.1,24.1,29.0,0.9665584933435089,,,,,5000.0,1400.0,2.4067,0.158997407433359,0.1968183818324437,746.0
2020-05-23,48.8,74.5,14.9,28.8,0.9560965153901452,,,,,4500.0,1400.0,2.2133,0.158997407433359,0.1968183818324437,746.0
2020-05-24,52.9,62.6,11.8,28.8,1.0374931152478202,,,,,5400.0,1500.0,2.2067,0.158997407433359,0.1968183818324437,746.0
2020-05-25,50.6,76.0,15.6,29.1,1.0303900201742826,,,,,4100.0,1200.0,2.9367,0.158997407433359,0.1968183818324437,746.0
2020-05-26,59.9,73.5,10.2,29.9,1.0856240096927672,,,,,4000.0,1500.0,2.94,0.158997407433359,0.1968183818324437,746.0
2020-05-27,63.6,42.9,7.0,29.9,1.020528785756892,,,,,5100.0,1800.0,2.5633,0.158997407433359,0.1968183818324437,746.0
2020-05-28,58.5,69.9,4.7,29.5,1.0092203587873176,,,,,5500.0,1800.0,3.0867,0.158997407433359,0.1968183818324437,746.0
2020-05-29,62.4,67.9,4.0,29.6,1.007338551840916,,,,,6400.0,1900.0,3.1467,0.158997407433359,0.1968183818324437,746.0
2020-05-30,61.5,55.3,10.5,29.6,0.9999535444658396,,,,,5300.0,1700.0,2.9267,0.158997407433359,0.1968183818324437,746.0
2020-05-31,56.8,76.4,8.2,29.4,1.0360398139454252,,,,,6300.0,1900.0,2.9467,0.158997407433359,0.1968183818324437,746.0
2020-06-01,61.6,63.0,8.0,29.3,1.0766755079282984,,,,,6000.0,1700.0,2.9233,0.158997407433359,0.1968183818324437,746.0
2020-06-02,61.6,69.9,9.7,29.3,1.0237126337587743,,,,,5400.0,1900.0,2.7871,0.158997407433359,0.1968183818324437,746.0
2020-06-03,49.4,94.8,18.3,29.2,1.0131797790908343,,,,,6800.0,2100.0,0.7968,0.158997407433359,0.1968183818324437,746.0
2020-06-04,48.9,76.5,4.2,28.9,1.0337978949506048,,,,,7700.0,2700.0,1.2742,0.158997407433359,0.1968183818324437,746.0
2020-06-05,48.1,73.9,15.3,28.6,1.000559293922004,,,,,10200.0,3200.0,1.7517,0.158997407433359,0.1968183818324437,746.0
2020-06-06,61.6,70.1,5.1,29.5,1.0100055206529406,,,,,8700.0,2500.0,1.0531,0.158997407433359,0.1968183818324437,746.0
2020-06-07,61.7,71.1,8.9,29.4,1.0436344224718728,,,,,10700.0,3200.0,1.7813,0.158997407433359,0.1968183818324437,746.0
2020-06-08,63.1,58.4,7.6,29.4,1.024501402509269,,,,,4800.0,1700.0,1.6065,0.158997407433359,0.1968183818324437,746.0
2020-06-09,54.7,64.8,7.0,29.4,1.0343937377138437,,,,,3300.0,1300.0,2.3115,0.158997407433359,0.1968183818324437,746.0
2020-06-10,52.4,88.9,5.8,29.2,1.023891868664265,,,,,4000.0,1400.0,1.0238,0.158997407433359,0.1968183818324437,746.0
2020-06-11,50.9,90.5,17.5,29.4,1.023956419670367,,,,,4100.0,1700.0,1.1344,0.158997407433359,0.1968183818324437,746.0
2020-06-12,53.8,99.3,14.1,29.1,1.0237597046054536,,,,,4700.0,1700.0,1.25,0.158997407433359,0.1968183818324437,746.0
2020-06-13,67.1,71.3,7.5,29.5,1.0224172167893115,,,,,4100.0,1600.0,2.2875,0.158997407433359,0.1968183818324437,746.0
2020-06-14,56.5,74.1,13.8,29.4,1.013990061747775,,,,,5900.0,1900.0,1.7438,0.158997407433359,0.1968183818324437,746.0
2020-06-15,62.3,54.6,6.6,29.4,1.065304361370086,,,,,5000.0,1600.0,2.0844,0.158997407433359,0.1968183818324437,746.0
2020-06-16,60.4,90.2,5.4,29.3,1.0140695875833032,,,,,4500.0,1300.0,2.0469,0.158997407433359,0.1968183818324437,746.0
2020-06-17,57.5,92.3,5.4,29.2,1.0243269656314604,,,,,5600.0,1800.0,1.7844,0.158997407433359,0.1968183818324437,746.0
2020-06-18,53.4,97.2,14.9,29.1,1.034127674715709,,,,,5800.0,2100.0,0.7969,0.158997407433359,0.1968183818324437,746.0
2020-06-19,57.1,95.5,10.0,29.1,1.0017898782016847,,,,,7000.0,2300.0,1.3813,0.158997407433359,0.1968183818324437,746.0
2020-06-20,62.7,68.9,7.9,29.3,1.0118320863401784,,,,,5900.0,1800.0,2.1813,0.158997407433359,0.1968183818324437,746.0
2020-06-21,60.7,72.0,15.8,29.1,1.0131406763211293,,,,,8200.0,2500.0,2.1219,0.158997407433359,0.1968183818324437,746.0
2020-06-22,61.8,57.8,13.4,29.4,1.002076262007371,,,,,6800.0,2100.0,3.2406,0.158997407433359,0.1968183818324437,746.0
2020-06-23,66.8,71.2,9.3,29.4,1.0018759097660277,,,,,6200.0,1900.0,3.025,0.158997407433359,0.1968183818324437,746.0
2020-06-24,76.0,56.4,7.5,29.4,1.0119433633033257,,,,,6600.0,2300.0,2.8219,0.158997407433359,0.1968183818324437,746.0
2020-06-25,73.7,60.3,9.7,29.3,1.0128025103959135,,,,,7100.0,2700.0,2.9875,0.158997407433359,0.1968183818324437,746.0
2020-06-26,69.8,73.4,6.0,29.0,1.011818605337096,,,,,7200.0,2700.0,2.975,0.158997407433359,0.1968183818324437,746.0
2020-06-27,59.2,82.0,7.3,29.4,1.000858101385564,,,,,7200.0,2700.0,1.5969,0.158997407433359,0.1968183818324437,746.0
2020-06-28,52.8,87.3,17.6,28.8,1.0335555022257257,,,,,9600.0,3500.0,2.2625,0.158997407433359,0.1968183818324437,746.0
2020-06-29,54.4,91.6,23.2,28.9,1.001877654101929,,,,,7700.0,2700.0,1.7938,0.158997407433359,0.1968183818324437,746.0
2020-06-30,56.4,84.1,11.6,28.9,1.0132730849934806,,,,,8000.0,2800.0,1.3313,0.158997407433359,0.1968183818324437,746.0
2020-07-01,57.5,88.8,6.9,28.9,1.012125404517327,,,,,17400.0,6200.0,1.5194,0.158997407433359,0.1968183818324437,746.0
2020-07-02,52.4,96.4,6.5,29.1,1.012569545505071,,,,,14900.0,5900.0,1.9548,0.158997407433359,0.1968183818324437,746.0
2020-07-03,56.5,91.3,16.2,29.0,1.0113642855278506,,,,,16800.0,6900.0,2.2452,0.158997407433359,0.1968183818324437,746.0
2020-07-04,60.8,90.1,13.3,28.9,1.0024540545447382,,,,,16200.0,5900.0,0.9677,0.158997407433359,0.1968183818324437,746.0
2020-07-05,55.0,77.3,25.9,28.9,1.0130235262270508,,,,,19100.0,7300.0,0.2333,0.158997407433359,0.1968183818324437,746.0
2020-07-06,56.5,72.8,16.4,29.3,1.0024761263375022,,,,,16500.0,6500.0,2.113,0.158997407433359,0.1968183818324437,746.0
2020-07-07,53.6,84.9,7.2,29.3,1.0340562368268875,,,,,15000.0,5600.0,1.6742,0.158997407433359,0.1968183818324437,746.0
2020-07-08,53.9,88.4,7.9,29.2,1.013086309896946,,,,,16400.0,7200.0,1.2387,0.158997407433359,0.1968183818324437,746.0
2020-07-09,51.2,97.3,7.3,29.2,1.0126038875324057,,,,,18300.0,8300.0,1.0516,0.158997407433359,0.1968183818324437,746.0
2020-07-10,54.2,79.6,11.1,29.3,1.0018718526425343,,,,,31900.0,13600.0,1.8645,0.158997407433359,0.1968183818324437,746.0
2020-07-11,55.7,68.6,14.2,29.6,1.011901054282044,,,,,39300.0,15900.0,2.5161,0.158997407433359,0.1968183818324437,746.0
2020-07-12,59.5,63.4,7.5,29.6,1.0136161723199997,,,,,48000.0,20000.0,2.8323,0.158997407433359,0.1968183818324437,746.0
2020-07-13,59.1,83.3,12.3,29.4,1.0135307208773143,,,,,38400.0,16400.0,2.471,0.158997407433359,0.1968183818324437,746.0
2020-07-14,55.4,77.2,14.2,29.3,1.0036689963975682,,,,,31600.0,13300.0,1.6129,0.158997407433359,0.1968183818324437,746.0
2020-07-15,56.1,88.8,13.0,29.2,1.00349171927056,,,,,35600.0,15300.0,1.2839,0.158997407433359,0.1968183818324437,746.0
2020-07-16,60.0,83.6,14.5,29.4,1.0129262553176437,,,,,34400.0,15900.0,2.26,0.158997407433359,0.1968183818324437,746.0
2020-07-17,62.8,80.4,13.0,29.4,1.0126268241754932,,,,,39900.0,18300.0,2.8571,0.158997407433359,0.1968183818324437,746.0
2020-07-18,59.7,84.1,12.0,29.3,1.001989739934135,,,,,43600.0,20300.0,2.7067,0.158997407433359,0.1968183818324437,746.0
2020-07-19,55.9,70.0,12.4,29.4,1.0350835612683962,,,,,54800.0,25300.0,1.9,0.158997407433359,0.1968183818324437,746.0
2020-07-20,53.3,71.5,12.8,29.5,1.0034578965229903,,,,,46200.0,21400.0,2.9633,0.158997407433359,0.1968183818324437,746.0
2020-07-21,55.7,69.0,9.4,29.5,1.0039387356641356,,,,,37900.0,18100.0,2.9967,0.158997407433359,0.1968183818324437,746.0
2020-07-22,58.4,72.3,8.7,29.4,1.014169326310271,,,,,42900.0,21800.0,2.7367,0.158997407433359,0.1968183818324437,746.0
2020-07-23,58.4,86.4,12.2,29.2,1.024786974354137,,,,,44800.0,23400.0,2.3667,0.158997407433359,0.1968183818324437,746.0
2020-07-24,60.6,74.7,10.0,29.1,1.03335196782567,,,,,58100.0,31800.0,1.8867,0.158997407433359,0.1968183818324437,746.0
2020-07-25,61.1,83.0,12.5,28.9,1.002484253458389,,,,,65400.0,38000.0,1.1567,0.158997407433359,0.1968183818324437,746.0
2020-07-26,59.1,77.1,12.3,29.0,1.004479380249431,,,,,78700.0,43300.0,1.7733,0.158997407433359,0.1968183818324437,746.0
2020-07-27,57.1,87.5,14.2,28.9,1.0146994896598105,,,,,63700.0,35100.0,1.1267,0.158997407433359,0.1968183818324437,746.0
2020-07-28,54.5,79.1,20.8,29.1,1.01595974898263,,,,,54800.0,30400.0,1.8267,0.158997407433359,0.1968183818324437,746.0
2020-07-29,55.4,72.8,12.1,29.3,1.004871146404141,,,,,60400.0,34000.0,2.7,0.158997407433359,0.1968183818324437,746.0
2020-07-30,61.1,78.5,4.7,29.3,1.0138035242501522,,,,,75600.0,42800.0,3.2586,0.158997407433359,0.1968183818324437,746.0
2020-07-31,69.9,68.2,10.0,29.1,1.002615180873606,,,,,83900.0,47000.0,2.6483,0.158997407433359,0.1968183818324437,746.0
2020-08-01,60.7,78.6,14.0,29.2,1.0027095355964315,,,,,99100.0,61400.0,2.469,0.158997407433359,0.1968183818324437,746.0
2020-08-02,57.4,77.1,12.4,29.2,1.0259120834976698,,,,,107000.0,57900.0,2.7,0.158997407433359,0.1968183818324437,746.0
2020-08-03,56.3,72.9,10.4,29.3,1.0051949693907658,,,,,86600.0,47000.0,2.3724,0.158997407433359,0.1968183818324437,746.0
2020-08-04,55.4,84.0,11.5,29.1,1.005524869953736,,,,,70300.0,38300.0,2.4793,0.158997407433359,0.1968183818324437,746.0
2020-08-05,63.9,81.7,13.8,29.0,1.0264774186978216,,,,,72200.0,39300.0,2.4724,0.158997407433359,0.1968183818324437,746.0
2020-08-06,65.3,82.8,6.3,29.3,1.0258459397890702,,,,,73600.0,40600.0,1.8241,0.158997407433359,0.1968183818324437,746.0
2020-08-07,69.2,81.5,7.2,29.3,1.0137855241615772,,,,,89100.0,49600.0,2.5643,0.158997407433359,0.1968183818324437,746.0
2020-08-08,63.1,76.7,10.0,29.5,1.0344019096077168,,,,,102900.0,63800.0,1.8607,0.158997407433359,0.1968183818324437,746.0
2020-08-09,59.9,84.3,9.7,29.4,1.0388603416525066,,,,,115300.0,64800.0,2.4,0.158997407433359,0.1968183818324437,746.0
2020-08-10,64.4,81.5,8.8,29.3,1.0066119569393728,,,,,95500.0,54900.0,2.3964,0.158997407433359,0.1968183818324437,746.0
2020-08-11,68.8,79.3,7.1,29.3,1.006065225864008,,,,,82400.0,49100.0,1.1444,0.158997407433359,0.1968183818324437,746.0
2020-08-12,71.0,77.4,5.7,29.3,1.016103527283972,,,,,86800.0,50500.0,2.7667,0.158997407433359,0.1968183818324437,746.0
2020-08-13,60.5,94.0,12.6,29.3,1.00563376011211,,,,,87700.0,49700.0,1.7929,0.158997407433359,0.1968183818324437,746.0
2020-08-14,59.1,93.9,13.5,29.3,1.013834086611524,,,,,108700.0,63400.0,0.7464,0.158997407433359,0.1968183818324437,746.0
2020-08-15,58.2,92.4,6.8,29.3,1.066306380751662,,,,,107400.0,65500.0,0.6,0.158997407433359,0.1968183818324437,746.0
2020-08-16,56.6,98.0,9.3,29.2,1.0058626050547066,,,,,117900.0,64900.0,1.375,0.158997407433359,0.1968183818324437,746.0
2020-08-17,60.1,90.4,5.5,29.0,1.0049287144460135,,,,,106400.0,59500.0,1.5857,0.158997407433359,0.1968183818324437,746.0
2020-08-18,60.4,87.4,7.0,29.0,1.0165867357989729,,,,,96500.0,56300.0,1.5643,0.158997407433359,0.1968183818324437,746.0
2020-08-19,61.1,94.2,7.2,28.9,1.0064540652741782,,,,,96200.0,55100.0,0.6107,0.158997407433359,0.1968183818324437,746.0
2020-08-20,64.6,67.6,14.1,28.8,1.0798319615903462,,,,,96900.0,53600.0,2.6259,0.158997407433359,0.1968183818324437,746.0
2020-08-21,61.0,77.9,18.0,28.7,1.0142972521792055,,,,,110900.0,63000.0,1.7037,0.158997407433359,0.1968183818324437,746.0
2020-08-22,58.8,84.2,13.3,29.0,1.0031419518235578,,,,,112800.0,68200.0,2.1074,0.158997407433359,0.1968183818324437,746.0
2020-08-23,58.0,85.6,14.8,29.2,1.0273287081807565,,,,,121800.0,66500.0,1.7577,0.158997407433359,0.1968183818324437,746.0
2020-08-24,56.8,74.1,9.8,29.2,1.058562350259533,,,,,107300.0,59200.0,1.6269,0.158997407433359,0.1968183818324437,746.0
2020-08-25,57.6,94.8,14.8,28.6,1.0057539572344107,,,,,91700.0,51500.0,1.2346,0.158997407433359,0.1968183818324437,746.0
2020-08-26,58.1,84.5,14.3,29.1,1.0281351341223717,,,,,91900.0,52300.0,1.6462,0.158997407433359,0.1968183818324437,746.0
2020-08-27,54.2,91.7,5.3,29.1,1.0068775857289791,,,,,97700.0,54200.0,0.772,0.158997407433359,0.1968183818324437,746.0
2020-08-28,52.0,91.1,14.2,28.9,1.0374746358767266,,,,,117200.0,66100.0,1.3,0.158997407433359,0.1968183818324437,746.0
2020-08-29,50.4,78.9,17.8,29.1,1.058379273677041,,,,,115400.0,71000.0,1.1462,0.158997407433359,0.1968183818324437,746.0
2020-08-30,50.0,73.1,8.9,29.4,1.048980349056888,,,,,122800.0,67400.0,1.6231,0.158997407433359,0.1968183818324437,746.0
2020-09-01,56.0,66.8,3.6,29.4,1.1088108381489985,,,,,93300.0,50200.0,1.6308,0.158997407433359,0.1968183818324437,746.0
2020-09-02,55.9,83.6,9.3,29.2,1.0875496423558253,,,,,92600.0,48800.0,1.3692,0.158997407433359,0.1968183818324437,746.0
2020-09-03,60.0,81.4,14.1,29.1,1.0125742376717302,,,,,93200.0,47500.0,0.9731,0.158997407433359,0.1968183818324437,746.0
2020-09-04,55.3,76.7,13.5,29.3,1.0530768016493723,,,,,112700.0,57100.0,1.2808,0.158997407433359,0.1968183818324437,746.0
2020-09-05,53.4,79.8,13.7,29.3,1.0203946918231717,,,,,108900.0,61900.0,1.5769,0.158997407433359,0.1968183818324437,746.0
2020-09-06,55.2,88.0,8.3,29.4,1.1343200511357252,,,,,,,,0.158997407433359,0.1968183818324437,746.0
2020-09-07,56.5,93.1,11.5,29.4,1.131501644545176,,,,,97800.0,49400.0,1.8833,0.158997407433359,0.1968183818324437,746.0
2020-09-08,62.9,92.2,12.4,29.4,1.0771267584241182,,,,,81500.0,43400.0,1.82,0.158997407433359,0.1968183818324437,746.0
2020-09-09,58.0,78.6,15.0,29.4,1.2038837823284485,,,,,82100.0,42800.0,1.2292,0.158997407433359,0.1968183818324437,746.0
2020-09-10,50.3,77.3,7.6,29.4,1.0864823534892007,,,,,88900.0,46200.0,1.8375,0.158997407433359,0.1968183818324437,746.0
2020-09-11,55.3,77.6,11.8,29.2,1.0933585610300014,,,,,115400.0,61600.0,1.4583,0.158997407433359,0.1968183818324437,746.0
2020-09-12,56.3,75.9,12.4,29.3,1.0595529202819876,,,,,103200.0,59700.0,2.0083,0.158997407433359,0.1968183818324437,746.0
