date,areaCode,areaName,PCAresult
2021-06-25,E06000011,East Riding of Yorkshire,46107.42833445532
2021-06-26,E06000011,East Riding of Yorkshire,44319.61147725874
2021-06-27,E06000011,East Riding of Yorkshire,43966.1687292897
2021-06-28,E06000011,East Riding of Yorkshire,43363.389364411065
2021-06-29,E06000011,East Riding of Yorkshire,42979.98924028265
2021-06-30,E06000011,East Riding of Yorkshire,42096.55443278904
2021-07-01,E06000011,East Riding of Yorkshire,41522.93514715373
2021-07-02,E06000011,East Riding of Yorkshire,40156.152637709616
2021-07-03,E06000011,East Riding of Yorkshire,38436.080907033735
2021-07-04,E06000011,East Riding of Yorkshire,37980.003812146315
2021-07-05,E06000011,East Riding of Yorkshire,37565.97213661007
2021-07-06,E06000011,East Riding of Yorkshire,37117.627205410114
2021-07-07,E06000011,East Riding of Yorkshire,36197.09866412505
2021-07-08,E06000011,East Riding of Yorkshire,35477.382198805164
2021-07-09,E06000011,East Riding of Yorkshire,34398.50916718503
2021-07-10,E06000011,East Riding of Yorkshire,33470.082157520184
2021-07-11,E06000011,East Riding of Yorkshire,33178.86194771208
2021-07-12,E06000011,East Riding of Yorkshire,32900.6399716009
2021-07-13,E06000011,East Riding of Yorkshire,32605.33860233024
2021-07-14,E06000011,East Riding of Yorkshire,32005.55877750034
2021-07-15,E06000011,East Riding of Yorkshire,31325.87065154643
2021-07-16,E06000011,East Riding of Yorkshire,30466.22814117065
2021-07-17,E06000011,East Riding of Yorkshire,29793.3015400622
2021-07-18,E06000011,East Riding of Yorkshire,29489.623900035807
2021-07-19,E06000011,East Riding of Yorkshire,29264.725614455565
2021-07-20,E06000011,East Riding of Yorkshire,28977.48262077187
2021-07-21,E06000011,East Riding of Yorkshire,28260.951504624987
2021-07-22,E06000011,East Riding of Yorkshire,27742.682891481854
2021-07-23,E06000011,East Riding of Yorkshire,26715.707812349257
2021-07-24,E06000011,East Riding of Yorkshire,25721.210567551818
2021-07-25,E06000011,East Riding of Yorkshire,25553.50861176853
2021-07-26,E06000011,East Riding of Yorkshire,25181.198062929554
2021-07-27,E06000011,East Riding of Yorkshire,25041.200068189508
2021-07-28,E06000011,East Riding of Yorkshire,24293.68464706972
2021-07-29,E06000011,East Riding of Yorkshire,23623.824111957798
2021-07-30,E06000011,East Riding of Yorkshire,22920.605286185542
2021-07-31,E06000011,East Riding of Yorkshire,22121.205979147806
2021-08-01,E06000011,East Riding of Yorkshire,21901.296804415426
2021-08-02,E06000011,East Riding of Yorkshire,21637.8899306228
2021-08-03,E06000011,East Riding of Yorkshire,21382.541752291385
2021-08-04,E06000011,East Riding of Yorkshire,20608.438841710205
2021-08-05,E06000011,East Riding of Yorkshire,20146.39687914481
2021-08-06,E06000011,East Riding of Yorkshire,19816.939282549283
2021-08-07,E06000011,East Riding of Yorkshire,18540.505090462008
2021-08-08,E06000011,East Riding of Yorkshire,18199.445569781317
2021-08-09,E06000011,East Riding of Yorkshire,17956.3399039865
2021-08-10,E06000011,East Riding of Yorkshire,17566.793253523465
2021-08-11,E06000011,East Riding of Yorkshire,16646.735797254954
2021-08-12,E06000011,East Riding of Yorkshire,15940.946940694805
2021-08-13,E06000011,East Riding of Yorkshire,14916.491679989453
2021-08-14,E06000011,East Riding of Yorkshire,14460.300412015908
2021-08-15,E06000011,East Riding of Yorkshire,14327.715406297511
2021-08-16,E06000011,East Riding of Yorkshire,14095.245823859741
2021-08-17,E06000011,East Riding of Yorkshire,13781.903379066829
2021-08-18,E06000011,East Riding of Yorkshire,13024.404618263214
2021-08-19,E06000011,East Riding of Yorkshire,12533.21217268217
2021-08-20,E06000011,East Riding of Yorkshire,11457.535685834077
2021-08-21,E06000011,East Riding of Yorkshire,10544.896016701075
2021-08-22,E06000011,East Riding of Yorkshire,10432.609020237918
2021-08-23,E06000011,East Riding of Yorkshire,10114.644292629564
2021-08-24,E06000011,East Riding of Yorkshire,9839.323357319621
2021-08-25,E06000011,East Riding of Yorkshire,9058.790571654808
2021-08-26,E06000011,East Riding of Yorkshire,8465.137767058099
2021-08-27,E06000011,East Riding of Yorkshire,7529.135941918883
2021-08-28,E06000011,East Riding of Yorkshire,7133.684872114767
2021-08-29,E06000011,East Riding of Yorkshire,6974.192562520653
2021-08-30,E06000011,East Riding of Yorkshire,6814.216372939695
2021-08-31,E06000011,East Riding of Yorkshire,6618.638073809977
2021-09-01,E06000011,East Riding of Yorkshire,6054.351303430839
2021-09-02,E06000011,East Riding of Yorkshire,5502.1417005187695
2021-09-03,E06000011,East Riding of Yorkshire,4682.12872817681
2021-09-04,E06000011,East Riding of Yorkshire,3992.0658104170893
2021-09-05,E06000011,East Riding of Yorkshire,3892.825980514481
2021-09-06,E06000011,East Riding of Yorkshire,3735.7508317347715
2021-09-07,E06000011,East Riding of Yorkshire,3609.287082284681
2021-09-08,E06000011,East Riding of Yorkshire,3064.430985908393
2021-09-09,E06000011,East Riding of Yorkshire,2496.385109600856
2021-09-10,E06000011,East Riding of Yorkshire,1902.4412713752065
2021-09-11,E06000011,East Riding of Yorkshire,1505.6341944462656
2021-09-12,E06000011,East Riding of Yorkshire,1402.5290823855632
2021-09-13,E06000011,East Riding of Yorkshire,1312.3112296782303
2021-09-14,E06000011,East Riding of Yorkshire,1175.155752876333
2021-09-15,E06000011,East Riding of Yorkshire,752.4258975195781
2021-09-16,E06000011,East Riding of Yorkshire,402.3912021568111
2021-09-17,E06000011,East Riding of Yorkshire,31.41173516357837
2021-09-18,E06000011,East Riding of Yorkshire,-147.41753484324403
2021-09-19,E06000011,East Riding of Yorkshire,-330.62760340525836
2021-09-20,E06000011,East Riding of Yorkshire,-386.69625979312457
2021-09-21,E06000011,East Riding of Yorkshire,-483.2409200123043
2021-09-22,E06000011,East Riding of Yorkshire,-920.0649263027676
2021-09-23,E06000011,East Riding of Yorkshire,-1319.5509755838054
2021-09-24,E06000011,East Riding of Yorkshire,-1855.6856293610126
2021-09-25,E06000011,East Riding of Yorkshire,-2381.384965367353
2021-09-26,E06000011,East Riding of Yorkshire,-2455.8242770961915
2021-09-27,E06000011,East Riding of Yorkshire,-2705.3678285456867
2021-09-28,E06000011,East Riding of Yorkshire,-3016.576959480005
2021-09-29,E06000011,East Riding of Yorkshire,-3886.318876173985
2021-09-30,E06000011,East Riding of Yorkshire,-4564.895090393966
2021-10-01,E06000011,East Riding of Yorkshire,-5610.4823934580445
2021-10-02,E06000011,East Riding of Yorkshire,-6115.7877131145215
2021-10-03,E06000011,East Riding of Yorkshire,-6242.659596098731
2021-10-04,E06000011,East Riding of Yorkshire,-6665.614039486779
2021-10-05,E06000011,East Riding of Yorkshire,-7157.197584131866
2021-10-06,E06000011,East Riding of Yorkshire,-8309.355145995185
2021-10-07,E06000011,East Riding of Yorkshire,-9737.047742190456
2021-10-08,E06000011,East Riding of Yorkshire,-10818.420563323172
2021-10-09,E06000011,East Riding of Yorkshire,-12219.880911216253
2021-10-10,E06000011,East Riding of Yorkshire,-12514.652891198515
2021-10-11,E06000011,East Riding of Yorkshire,-12855.505245301616
2021-10-12,E06000011,East Riding of Yorkshire,-13428.219190682214
2021-10-13,E06000011,East Riding of Yorkshire,-14627.016878890548
2021-10-14,E06000011,East Riding of Yorkshire,-16124.316707606247
2021-10-15,E06000011,East Riding of Yorkshire,-17761.023038422572
2021-10-16,E06000011,East Riding of Yorkshire,-19677.137655835617
2021-10-17,E06000011,East Riding of Yorkshire,-20210.68175395157
2021-10-18,E06000011,East Riding of Yorkshire,-20746.748510735484
2021-10-19,E06000011,East Riding of Yorkshire,-21451.432781528383
2021-10-20,E06000011,East Riding of Yorkshire,-22835.757373426713
2021-10-21,E06000011,East Riding of Yorkshire,-24462.902923370482
2021-10-22,E06000011,East Riding of Yorkshire,-25888.467176503927
2021-10-23,E06000011,East Riding of Yorkshire,-27734.44056866255
2021-10-24,E06000011,East Riding of Yorkshire,-28598.339486225923
2021-10-25,E06000011,East Riding of Yorkshire,-29272.98073698949
2021-10-26,E06000011,East Riding of Yorkshire,-29789.849712281703
2021-10-27,E06000011,East Riding of Yorkshire,-30852.484029805342
2021-10-28,E06000011,East Riding of Yorkshire,-32540.71426583705
2021-10-29,E06000011,East Riding of Yorkshire,-34311.92830206291
2021-10-30,E06000011,East Riding of Yorkshire,-35788.19620745538
2021-10-31,E06000011,East Riding of Yorkshire,-36594.164269618865
2021-11-01,E06000011,East Riding of Yorkshire,-36987.81620940733
2021-11-02,E06000011,East Riding of Yorkshire,-37687.98990156149
2021-11-03,E06000011,East Riding of Yorkshire,-39613.178626312205
2021-11-04,E06000011,East Riding of Yorkshire,-41207.60516507831
2021-11-05,E06000011,East Riding of Yorkshire,-42953.49629118991
2021-11-06,E06000011,East Riding of Yorkshire,-44295.919981279905
2021-11-07,E06000011,East Riding of Yorkshire,-45125.16564721528
2021-11-08,E06000011,East Riding of Yorkshire,-46356.951659716244
2021-11-09,E06000011,East Riding of Yorkshire,-47431.75379925944
2021-11-10,E06000011,East Riding of Yorkshire,-48927.9088769096
2021-11-11,E06000011,East Riding of Yorkshire,-50671.26004643605
2021-11-12,E06000011,East Riding of Yorkshire,-52691.92679169753
2021-11-13,E06000011,East Riding of Yorkshire,-55175.728251676126
2021-11-14,E06000011,East Riding of Yorkshire,-55634.68057182041
2021-11-15,E06000011,East Riding of Yorkshire,-56964.685455715764
2021-11-16,E06000011,East Riding of Yorkshire,-58067.204520449144
2021-11-17,E06000011,East Riding of Yorkshire,-59676.69637248369
2021-11-18,E06000011,East Riding of Yorkshire,-61429.33683398288
2021-11-19,E06000011,East Riding of Yorkshire,-63861.963356368025
2021-11-20,E06000011,East Riding of Yorkshire,-65836.9291049647
2021-11-21,E06000011,East Riding of Yorkshire,-66970.33605761745
2021-11-22,E06000011,East Riding of Yorkshire,-68263.18247690398
2021-11-23,E06000011,East Riding of Yorkshire,-69491.34738397787
2021-11-24,E06000011,East Riding of Yorkshire,-70937.57985477468
2021-11-25,E06000011,East Riding of Yorkshire,-72782.19874286684
2021-11-26,E06000011,East Riding of Yorkshire,-74943.9957445446
2021-11-27,E06000011,East Riding of Yorkshire,-78337.13243253119
2021-11-28,E06000011,East Riding of Yorkshire,-79201.9892545792
2021-11-29,E06000011,East Riding of Yorkshire,-80627.37149971003
2021-11-30,E06000011,East Riding of Yorkshire,-81674.54436249878
2021-12-01,E06000011,East Riding of Yorkshire,-83299.42083740809
2021-12-02,E06000011,East Riding of Yorkshire,-85043.75186151706
2021-12-03,E06000011,East Riding of Yorkshire,-87324.51652152644
2021-12-04,E06000011,East Riding of Yorkshire,-89300.07790867137
2021-12-05,E06000011,East Riding of Yorkshire,-90074.95265892039
2021-12-06,E06000011,East Riding of Yorkshire,-91621.54690622783
2021-12-07,E06000011,East Riding of Yorkshire,-92648.71619700943
2021-12-08,E06000011,East Riding of Yorkshire,-94110.35890240128
2021-12-09,E06000011,East Riding of Yorkshire,-95561.41930357
2021-12-10,E06000011,East Riding of Yorkshire,-97969.5279036594
2021-12-11,E06000011,East Riding of Yorkshire,-99690.49148459737
2021-12-12,E06000011,East Riding of Yorkshire,-101570.88934754553
2021-12-13,E06000011,East Riding of Yorkshire,-103366.10023847957
2021-12-14,E06000011,East Riding of Yorkshire,-105649.72270355023
2021-12-15,E06000011,East Riding of Yorkshire,-108515.74414847443
2021-12-16,E06000011,East Riding of Yorkshire,-111355.83782423119
2021-12-17,E06000011,East Riding of Yorkshire,-114649.70997311105
2021-12-18,E06000011,East Riding of Yorkshire,-118599.87597794393
2021-12-19,E06000011,East Riding of Yorkshire,-121939.27929065055
2021-12-20,E06000011,East Riding of Yorkshire,-126027.31457913098
2021-12-21,E06000011,East Riding of Yorkshire,-129072.13295252589
2021-12-22,E06000011,East Riding of Yorkshire,-131951.59634065983
2021-12-23,E06000011,East Riding of Yorkshire,-133996.1001731272
2021-12-24,E06000011,East Riding of Yorkshire,-134323.37898100438
2021-12-25,E06000011,East Riding of Yorkshire,-134332.26245765475
2021-12-26,E06000011,East Riding of Yorkshire,-134372.2670441388
2021-12-27,E06000011,East Riding of Yorkshire,-134902.06970703867
2021-12-28,E06000011,East Riding of Yorkshire,-135534.70571991775
2021-12-29,E06000011,East Riding of Yorkshire,-136781.78707655089
2021-12-30,E06000011,East Riding of Yorkshire,-138514.90964279132
2021-12-31,E06000011,East Riding of Yorkshire,-138853.23998127552
2022-01-01,E06000011,East Riding of Yorkshire,-138976.07799636136
2022-01-02,E06000011,East Riding of Yorkshire,-139571.00985771886
2022-01-03,E06000011,East Riding of Yorkshire,-139973.6746924388
2022-01-04,E06000011,East Riding of Yorkshire,-140674.27059882268
2022-01-05,E06000011,East Riding of Yorkshire,-141371.30041501837
2022-01-06,E06000011,East Riding of Yorkshire,-142127.8553620356
2022-01-07,E06000011,East Riding of Yorkshire,-143084.59622017413
2022-01-08,E06000011,East Riding of Yorkshire,-144021.34546120954
2022-01-09,E06000011,East Riding of Yorkshire,-144753.75890872735
2022-01-10,E06000011,East Riding of Yorkshire,-145310.64448602035
2022-01-11,E06000011,East Riding of Yorkshire,-145615.18430264096
2022-01-12,E06000011,East Riding of Yorkshire,-145919.70212100726
2022-01-13,E06000011,East Riding of Yorkshire,-146255.36336733573
2022-01-14,E06000011,East Riding of Yorkshire,-146834.80840778485
2022-01-15,E06000011,East Riding of Yorkshire,-147569.97295791953
2022-01-16,E06000011,East Riding of Yorkshire,-147876.09046962694
2022-01-17,E06000011,East Riding of Yorkshire,-148109.18833606062
2022-01-18,E06000011,East Riding of Yorkshire,-148276.9261113267
2022-01-19,E06000011,East Riding of Yorkshire,-148513.45185634238
2022-01-20,E06000011,East Riding of Yorkshire,-148792.05598477295
2022-01-21,E06000011,East Riding of Yorkshire,-149156.5726076487
2022-01-22,E06000011,East Riding of Yorkshire,-149512.47522867928
2022-01-23,E06000011,East Riding of Yorkshire,-149671.2966657725
2022-01-24,E06000011,East Riding of Yorkshire,-149851.42855650827
2022-01-25,E06000011,East Riding of Yorkshire,-150039.89331308322
2022-01-26,E06000011,East Riding of Yorkshire,-150274.5191575221
2022-01-27,E06000011,East Riding of Yorkshire,-150432.3033521974
2022-01-28,E06000011,East Riding of Yorkshire,-150793.28642653333
2022-01-29,E06000011,East Riding of Yorkshire,-151046.31241991662
2022-01-30,E06000011,East Riding of Yorkshire,-151184.66831794998
2022-01-31,E06000011,East Riding of Yorkshire,-151344.5659303663
2022-02-01,E06000011,East Riding of Yorkshire,-151466.97836476698
2022-02-02,E06000011,East Riding of Yorkshire,-151598.99388855687
2022-02-03,E06000011,East Riding of Yorkshire,-151821.25319188405
2022-02-04,E06000011,East Riding of Yorkshire,-152060.31953469713
2022-02-05,E06000011,East Riding of Yorkshire,-152230.72984164392
2022-02-06,E06000011,East Riding of Yorkshire,-152329.2710974394
2022-02-07,E06000011,East Riding of Yorkshire,-152546.79810945858
2022-02-08,E06000011,East Riding of Yorkshire,-152643.51509136806
2022-02-09,E06000011,East Riding of Yorkshire,-152847.46339724507
2022-02-10,E06000011,East Riding of Yorkshire,-153015.049448558
2022-02-11,E06000011,East Riding of Yorkshire,-153246.87841909524
