date,areaCode,areaName,PCAresult
2021-08-05,E07000133,Melton,3077.677775581693
2021-08-06,E07000133,Melton,2988.976557237708
2021-08-07,E07000133,Melton,2932.36526241013
2021-08-08,E07000133,Melton,2861.220175853664
2021-08-09,E07000133,Melton,2801.2179195955
2021-08-10,E07000133,Melton,2699.770247373858
2021-08-11,E07000133,Melton,2595.7336243160057
2021-08-12,E07000133,Melton,2449.268266742827
2021-08-13,E07000133,Melton,2321.4948930128658
2021-08-14,E07000133,Melton,2158.646044323505
2021-08-15,E07000133,Melton,1979.2263911034809
2021-08-16,E07000133,Melton,1963.4406048212795
2021-08-17,E07000133,Melton,1831.1578075603472
2021-08-18,E07000133,Melton,1736.9784331650517
2021-08-19,E07000133,Melton,1638.924128688401
2021-08-20,E07000133,Melton,1555.5849238981145
2021-08-21,E07000133,Melton,1274.73779233557
2021-08-22,E07000133,Melton,1051.8559042294166
2021-08-23,E07000133,Melton,1019.967084940204
2021-08-24,E07000133,Melton,919.9583230769588
2021-08-25,E07000133,Melton,836.9873420492288
2021-08-26,E07000133,Melton,791.3517579845923
2021-08-27,E07000133,Melton,760.1314168368277
2021-08-28,E07000133,Melton,702.5853741807442
2021-08-29,E07000133,Melton,626.3473476814418
2021-08-30,E07000133,Melton,592.0366970913826
2021-08-31,E07000133,Melton,493.06183320833765
2021-09-01,E07000133,Melton,455.9611275548726
2021-09-02,E07000133,Melton,422.6192094851525
2021-09-03,E07000133,Melton,366.5092732636612
2021-09-04,E07000133,Melton,317.73280032837766
2021-09-05,E07000133,Melton,284.2577474151284
2021-09-06,E07000133,Melton,274.5024528280728
2021-09-07,E07000133,Melton,228.59819276197385
2021-09-08,E07000133,Melton,191.66460664387085
2021-09-09,E07000133,Melton,156.20111165219402
2021-09-10,E07000133,Melton,115.8429770210713
2021-09-11,E07000133,Melton,80.02825061275297
2021-09-12,E07000133,Melton,33.50648944295641
2021-09-13,E07000133,Melton,24.719927376238818
2021-09-14,E07000133,Melton,-11.712300135777054
2021-09-15,E07000133,Melton,-43.33284103292876
2021-09-16,E07000133,Melton,-86.7642927604296
2021-09-17,E07000133,Melton,-115.82946990380405
2021-09-18,E07000133,Melton,-187.59004885896488
2021-09-19,E07000133,Melton,-197.17460411005112
2021-09-20,E07000133,Melton,-213.18221359505503
2021-09-21,E07000133,Melton,-252.4628196385223
2021-09-22,E07000133,Melton,-277.9668004538211
2021-09-23,E07000133,Melton,-375.3215618989978
2021-09-24,E07000133,Melton,-463.3620551901545
2021-09-25,E07000133,Melton,-603.8801945800112
2021-09-26,E07000133,Melton,-744.3373995781767
2021-09-27,E07000133,Melton,-895.6488970903891
2021-09-28,E07000133,Melton,-995.3187024741012
2021-09-29,E07000133,Melton,-1089.0786805087696
2021-09-30,E07000133,Melton,-1194.0697795916142
2021-10-01,E07000133,Melton,-1299.9114599921788
2021-10-02,E07000133,Melton,-1380.9171332804126
2021-10-03,E07000133,Melton,-1414.4421634033704
2021-10-04,E07000133,Melton,-1475.3070829162054
2021-10-05,E07000133,Melton,-1617.6482718227371
2021-10-06,E07000133,Melton,-1703.8999229961362
2021-10-07,E07000133,Melton,-1775.4825320630334
2021-10-08,E07000133,Melton,-1908.716099377272
2021-10-09,E07000133,Melton,-2021.065398131937
2021-10-10,E07000133,Melton,-2057.815881245724
2021-10-11,E07000133,Melton,-2106.0383096614073
2021-10-12,E07000133,Melton,-2242.5773606290854
2021-10-13,E07000133,Melton,-2341.3238888536785
2021-10-14,E07000133,Melton,-2433.6634531423897
2021-10-15,E07000133,Melton,-2517.2452091600053
2021-10-16,E07000133,Melton,-2633.515281917725
2021-10-17,E07000133,Melton,-2751.6819930324737
2021-10-18,E07000133,Melton,-2794.267996558306
2021-10-19,E07000133,Melton,-2893.9104546327594
2021-10-20,E07000133,Melton,-2976.5910499043025
2021-10-21,E07000133,Melton,-3021.944487642009
2021-10-22,E07000133,Melton,-3263.1474336137812
2021-10-23,E07000133,Melton,-3375.472500421315
2021-10-24,E07000133,Melton,-3660.6144964998493
2021-10-25,E07000133,Melton,-3781.1613192328364
2021-10-26,E07000133,Melton,-4091.436354611386
2021-10-27,E07000133,Melton,-4269.075227680432
2021-10-28,E07000133,Melton,-4363.242751894787
2021-10-29,E07000133,Melton,-4513.8750725968
2021-10-30,E07000133,Melton,-4710.068777255529
2021-10-31,E07000133,Melton,-4800.618994988007
2021-11-01,E07000133,Melton,-4909.391609335204
2021-11-02,E07000133,Melton,-5040.263161474081
2021-11-03,E07000133,Melton,-5201.2597386083535
2021-11-04,E07000133,Melton,-5294.223838992737
2021-11-05,E07000133,Melton,-5428.934725425534
2021-11-06,E07000133,Melton,-5583.624079385177
2021-11-07,E07000133,Melton,-6222.237987138138
2021-11-08,E07000133,Melton,-6396.466393287197
2021-11-09,E07000133,Melton,-6623.945904382796
2021-11-10,E07000133,Melton,-7110.319034567575
2021-11-11,E07000133,Melton,-7229.657911622108
2021-11-12,E07000133,Melton,-7475.593136422777
2021-11-13,E07000133,Melton,-7654.2007420121645
2021-11-14,E07000133,Melton,-8055.87597422227
2021-11-15,E07000133,Melton,-8206.95344559641
2021-11-16,E07000133,Melton,-8408.735508860129
2021-11-17,E07000133,Melton,-8661.780234991957
2021-11-18,E07000133,Melton,-8908.187827726764
2021-11-19,E07000133,Melton,-9046.678618328315
2021-11-20,E07000133,Melton,-9243.541305566974
