date,areaCode,areaName,PCAresult
2021-01-09,E06000022,Bath and North East Somerset,150893.60006958913
2021-01-10,E06000022,Bath and North East Somerset,150409.72622460654
2021-01-11,E06000022,Bath and North East Somerset,150254.44564127596
2021-01-12,E06000022,Bath and North East Somerset,149906.48951281665
2021-01-13,E06000022,Bath and North East Somerset,149202.42917806195
2021-01-14,E06000022,Bath and North East Somerset,148525.1202079426
2021-01-15,E06000022,Bath and North East Somerset,147635.45195922206
2021-01-16,E06000022,Bath and North East Somerset,146948.46714667245
2021-01-17,E06000022,Bath and North East Somerset,146825.6016684332
2021-01-18,E06000022,Bath and North East Somerset,146648.75517453032
2021-01-19,E06000022,Bath and North East Somerset,146154.64289988735
2021-01-20,E06000022,Bath and North East Somerset,145650.8547828141
2021-01-21,E06000022,Bath and North East Somerset,145371.1388062315
2021-01-22,E06000022,Bath and North East Somerset,144169.80658028307
2021-01-23,E06000022,Bath and North East Somerset,143351.29895679347
2021-01-24,E06000022,Bath and North East Somerset,143239.12783071396
2021-01-25,E06000022,Bath and North East Somerset,142991.4949106107
2021-01-26,E06000022,Bath and North East Somerset,142391.08342506885
2021-01-27,E06000022,Bath and North East Somerset,141650.49179588625
2021-01-28,E06000022,Bath and North East Somerset,140957.6350681561
2021-01-29,E06000022,Bath and North East Somerset,140193.10846033014
2021-01-30,E06000022,Bath and North East Somerset,139183.9115561738
2021-01-31,E06000022,Bath and North East Somerset,138474.3535052692
2021-02-01,E06000022,Bath and North East Somerset,137836.0911354297
2021-02-02,E06000022,Bath and North East Somerset,137041.35246627743
2021-02-03,E06000022,Bath and North East Somerset,136578.81399324912
2021-02-04,E06000022,Bath and North East Somerset,136289.9314291009
2021-02-05,E06000022,Bath and North East Somerset,135581.9432932091
2021-02-06,E06000022,Bath and North East Somerset,134881.79097306644
2021-02-07,E06000022,Bath and North East Somerset,134246.85424408378
2021-02-08,E06000022,Bath and North East Somerset,133757.83451808835
2021-02-09,E06000022,Bath and North East Somerset,133239.14295410315
2021-02-10,E06000022,Bath and North East Somerset,132734.40944619087
2021-02-11,E06000022,Bath and North East Somerset,131972.09706407663
2021-02-12,E06000022,Bath and North East Somerset,130847.24855062485
2021-02-13,E06000022,Bath and North East Somerset,130627.35453641455
2021-02-14,E06000022,Bath and North East Somerset,130482.59109899105
2021-02-15,E06000022,Bath and North East Somerset,129965.66644279654
2021-02-16,E06000022,Bath and North East Somerset,129512.5027320583
2021-02-17,E06000022,Bath and North East Somerset,129304.42566709961
2021-02-18,E06000022,Bath and North East Somerset,128791.16988232068
2021-02-19,E06000022,Bath and North East Somerset,128158.98760238636
2021-02-20,E06000022,Bath and North East Somerset,127714.10702531828
2021-02-21,E06000022,Bath and North East Somerset,127644.06899717909
2021-02-22,E06000022,Bath and North East Somerset,127252.6713628566
2021-02-23,E06000022,Bath and North East Somerset,126380.19390565016
2021-02-24,E06000022,Bath and North East Somerset,125342.86411004508
2021-02-25,E06000022,Bath and North East Somerset,124257.34349048814
2021-02-26,E06000022,Bath and North East Somerset,123699.38854692019
2021-02-27,E06000022,Bath and North East Somerset,123154.80928566985
2021-02-28,E06000022,Bath and North East Somerset,123003.332629589
2021-03-01,E06000022,Bath and North East Somerset,122474.12391969678
2021-03-02,E06000022,Bath and North East Somerset,121955.75579974525
2021-03-03,E06000022,Bath and North East Somerset,120863.80067777769
2021-03-04,E06000022,Bath and North East Somerset,120095.16045798351
2021-03-05,E06000022,Bath and North East Somerset,119545.19874989227
2021-03-06,E06000022,Bath and North East Somerset,119314.75662130312
2021-03-07,E06000022,Bath and North East Somerset,119190.73757750026
2021-03-08,E06000022,Bath and North East Somerset,119008.3116439786
2021-03-09,E06000022,Bath and North East Somerset,118658.9542021808
2021-03-10,E06000022,Bath and North East Somerset,118450.58981639707
2021-03-11,E06000022,Bath and North East Somerset,118236.06103987095
2021-03-12,E06000022,Bath and North East Somerset,117913.45496270852
2021-03-13,E06000022,Bath and North East Somerset,117293.69436967453
2021-03-14,E06000022,Bath and North East Somerset,117124.73702388609
2021-03-15,E06000022,Bath and North East Somerset,116179.05331741124
2021-03-16,E06000022,Bath and North East Somerset,115038.80586149784
2021-03-17,E06000022,Bath and North East Somerset,114137.1993670066
2021-03-18,E06000022,Bath and North East Somerset,113199.1510336614
2021-03-19,E06000022,Bath and North East Somerset,112000.67904901873
2021-03-20,E06000022,Bath and North East Somerset,111297.91249039864
2021-03-21,E06000022,Bath and North East Somerset,111052.40089059153
2021-03-22,E06000022,Bath and North East Somerset,110450.69475644188
2021-03-23,E06000022,Bath and North East Somerset,109604.37681306398
2021-03-24,E06000022,Bath and North East Somerset,108904.08594719428
2021-03-25,E06000022,Bath and North East Somerset,108178.62481364877
2021-03-26,E06000022,Bath and North East Somerset,107115.63179213543
2021-03-27,E06000022,Bath and North East Somerset,106304.16249618068
2021-03-28,E06000022,Bath and North East Somerset,105861.05223669363
2021-03-29,E06000022,Bath and North East Somerset,105391.88310089863
2021-03-30,E06000022,Bath and North East Somerset,104948.09498487246
2021-03-31,E06000022,Bath and North East Somerset,103934.07556363435
2021-04-01,E06000022,Bath and North East Somerset,102591.7189659713
2021-04-02,E06000022,Bath and North East Somerset,101363.56471371156
2021-04-03,E06000022,Bath and North East Somerset,100536.55709714627
2021-04-04,E06000022,Bath and North East Somerset,100406.81150347047
2021-04-05,E06000022,Bath and North East Somerset,100250.74207655527
2021-04-06,E06000022,Bath and North East Somerset,100025.42774734901
2021-04-07,E06000022,Bath and North East Somerset,99440.1605167594
2021-04-08,E06000022,Bath and North East Somerset,97828.13214378813
2021-04-09,E06000022,Bath and North East Somerset,96833.96933996053
2021-04-10,E06000022,Bath and North East Somerset,96290.3035885529
2021-04-11,E06000022,Bath and North East Somerset,96103.38036698084
2021-04-12,E06000022,Bath and North East Somerset,94870.98862886542
2021-04-13,E06000022,Bath and North East Somerset,93875.40559764748
2021-04-14,E06000022,Bath and North East Somerset,92412.67752320037
2021-04-15,E06000022,Bath and North East Somerset,91358.71254352553
2021-04-16,E06000022,Bath and North East Somerset,90709.84178720736
2021-04-17,E06000022,Bath and North East Somerset,89527.25123358011
2021-04-18,E06000022,Bath and North East Somerset,88901.42942464154
2021-04-19,E06000022,Bath and North East Somerset,87672.50850566707
2021-04-20,E06000022,Bath and North East Somerset,86684.94967839775
2021-04-21,E06000022,Bath and North East Somerset,85714.43282749328
2021-04-22,E06000022,Bath and North East Somerset,84295.21422306298
2021-04-23,E06000022,Bath and North East Somerset,83970.19518246451
2021-04-24,E06000022,Bath and North East Somerset,83463.0564432213
2021-04-25,E06000022,Bath and North East Somerset,83117.6138756674
2021-04-26,E06000022,Bath and North East Somerset,82343.92405001498
2021-04-27,E06000022,Bath and North East Somerset,81086.01108155992
2021-04-28,E06000022,Bath and North East Somerset,79655.06585592519
2021-04-29,E06000022,Bath and North East Somerset,78456.21011509781
2021-04-30,E06000022,Bath and North East Somerset,77311.71561617462
2021-05-01,E06000022,Bath and North East Somerset,76831.07082971686
2021-05-02,E06000022,Bath and North East Somerset,76517.99348473057
2021-05-03,E06000022,Bath and North East Somerset,76331.32146077494
2021-05-04,E06000022,Bath and North East Somerset,75878.44074854687
2021-05-05,E06000022,Bath and North East Somerset,74774.4300994271
2021-05-06,E06000022,Bath and North East Somerset,73323.30738971669
2021-05-07,E06000022,Bath and North East Somerset,72001.75564479764
2021-05-08,E06000022,Bath and North East Somerset,71462.97688473259
2021-05-09,E06000022,Bath and North East Somerset,71012.6714833302
2021-05-10,E06000022,Bath and North East Somerset,70485.26557736249
2021-05-11,E06000022,Bath and North East Somerset,69662.70536632388
2021-05-12,E06000022,Bath and North East Somerset,68237.98131363846
2021-05-13,E06000022,Bath and North East Somerset,66478.56131842759
2021-05-14,E06000022,Bath and North East Somerset,65448.284442094446
2021-05-15,E06000022,Bath and North East Somerset,64303.290165358085
2021-05-16,E06000022,Bath and North East Somerset,63889.94809911791
2021-05-17,E06000022,Bath and North East Somerset,63369.92572326504
2021-05-18,E06000022,Bath and North East Somerset,61663.31100128414
2021-05-19,E06000022,Bath and North East Somerset,59824.10227166687
2021-05-20,E06000022,Bath and North East Somerset,58469.091098191886
2021-05-21,E06000022,Bath and North East Somerset,58158.084318504836
2021-05-22,E06000022,Bath and North East Somerset,56937.25234486593
2021-05-23,E06000022,Bath and North East Somerset,56461.69085707892
2021-05-24,E06000022,Bath and North East Somerset,55892.81098268177
2021-05-25,E06000022,Bath and North East Somerset,54144.00122581697
2021-05-26,E06000022,Bath and North East Somerset,52730.472175577714
2021-05-27,E06000022,Bath and North East Somerset,51225.5007015946
2021-05-28,E06000022,Bath and North East Somerset,50040.696794728865
2021-05-29,E06000022,Bath and North East Somerset,49474.80278047138
2021-05-30,E06000022,Bath and North East Somerset,49124.512834676425
2021-05-31,E06000022,Bath and North East Somerset,48753.241929432756
2021-06-01,E06000022,Bath and North East Somerset,48206.113776439015
2021-06-02,E06000022,Bath and North East Somerset,47154.76045787321
2021-06-03,E06000022,Bath and North East Somerset,46501.44298147807
2021-06-04,E06000022,Bath and North East Somerset,45939.42859072911
2021-06-05,E06000022,Bath and North East Somerset,45213.824669244335
2021-06-06,E06000022,Bath and North East Somerset,44817.45919258371
2021-06-07,E06000022,Bath and North East Somerset,44355.41359768527
2021-06-08,E06000022,Bath and North East Somerset,43892.08798596741
2021-06-09,E06000022,Bath and North East Somerset,43329.431861887926
2021-06-10,E06000022,Bath and North East Somerset,42541.034749679486
2021-06-11,E06000022,Bath and North East Somerset,41969.81507078801
2021-06-12,E06000022,Bath and North East Somerset,41516.50682716402
2021-06-13,E06000022,Bath and North East Somerset,41067.01627010485
2021-06-14,E06000022,Bath and North East Somerset,40544.913019479216
2021-06-15,E06000022,Bath and North East Somerset,40054.56938129928
2021-06-16,E06000022,Bath and North East Somerset,39355.976626644646
2021-06-17,E06000022,Bath and North East Somerset,38754.87693503886
2021-06-18,E06000022,Bath and North East Somerset,37999.2648446888
2021-06-19,E06000022,Bath and North East Somerset,37218.36979472231
2021-06-20,E06000022,Bath and North East Somerset,36630.96752457268
2021-06-21,E06000022,Bath and North East Somerset,35889.566392807086
2021-06-22,E06000022,Bath and North East Somerset,34982.47677390295
2021-06-23,E06000022,Bath and North East Somerset,34517.26212545342
2021-06-24,E06000022,Bath and North East Somerset,33735.11416319941
2021-06-25,E06000022,Bath and North East Somerset,32927.55292190795
2021-06-26,E06000022,Bath and North East Somerset,32213.86124543517
2021-06-27,E06000022,Bath and North East Somerset,31577.71071884032
2021-06-28,E06000022,Bath and North East Somerset,30856.9894663833
2021-06-29,E06000022,Bath and North East Somerset,30220.45075436792
2021-06-30,E06000022,Bath and North East Somerset,29793.28311052063
2021-07-01,E06000022,Bath and North East Somerset,29000.28894521428
2021-07-02,E06000022,Bath and North East Somerset,28342.90023434431
2021-07-03,E06000022,Bath and North East Somerset,27869.896202827797
2021-07-04,E06000022,Bath and North East Somerset,27452.04138432692
2021-07-05,E06000022,Bath and North East Somerset,26833.730242208654
2021-07-06,E06000022,Bath and North East Somerset,26281.302238316024
2021-07-07,E06000022,Bath and North East Somerset,25911.111779745563
2021-07-08,E06000022,Bath and North East Somerset,25369.94329261118
2021-07-09,E06000022,Bath and North East Somerset,24941.19367933106
2021-07-10,E06000022,Bath and North East Somerset,24456.59785959476
2021-07-11,E06000022,Bath and North East Somerset,24165.862341872253
2021-07-12,E06000022,Bath and North East Somerset,23860.27735500156
2021-07-13,E06000022,Bath and North East Somerset,23682.22309069647
2021-07-14,E06000022,Bath and North East Somerset,23042.721941931657
2021-07-15,E06000022,Bath and North East Somerset,22492.262120871124
2021-07-16,E06000022,Bath and North East Somerset,22004.2385006604
2021-07-17,E06000022,Bath and North East Somerset,21327.783680808454
2021-07-18,E06000022,Bath and North East Somerset,20899.32912045852
2021-07-19,E06000022,Bath and North East Somerset,20421.639412692093
2021-07-20,E06000022,Bath and North East Somerset,19941.0713819899
2021-07-21,E06000022,Bath and North East Somerset,19684.380243946904
2021-07-22,E06000022,Bath and North East Somerset,19180.780475021864
2021-07-23,E06000022,Bath and North East Somerset,18757.45200915965
2021-07-24,E06000022,Bath and North East Somerset,18451.6891706378
2021-07-25,E06000022,Bath and North East Somerset,18015.570618979917
2021-07-26,E06000022,Bath and North East Somerset,17539.586527458894
2021-07-27,E06000022,Bath and North East Somerset,17051.109562117137
2021-07-28,E06000022,Bath and North East Somerset,16551.53307711315
2021-07-29,E06000022,Bath and North East Somerset,16129.546565014092
2021-07-30,E06000022,Bath and North East Somerset,15921.84798134952
2021-07-31,E06000022,Bath and North East Somerset,15561.819383707369
2021-08-01,E06000022,Bath and North East Somerset,15097.972462704785
2021-08-02,E06000022,Bath and North East Somerset,14756.069510867495
2021-08-03,E06000022,Bath and North East Somerset,14443.252800497949
2021-08-04,E06000022,Bath and North East Somerset,14208.5748909483
2021-08-05,E06000022,Bath and North East Somerset,13795.307648493721
2021-08-06,E06000022,Bath and North East Somerset,13441.370322703477
2021-08-07,E06000022,Bath and North East Somerset,13094.146860968973
2021-08-08,E06000022,Bath and North East Somerset,12813.39084318527
2021-08-09,E06000022,Bath and North East Somerset,12409.394275658515
2021-08-10,E06000022,Bath and North East Somerset,12013.265137751156
2021-08-11,E06000022,Bath and North East Somerset,11498.872084040795
2021-08-12,E06000022,Bath and North East Somerset,11071.387855791774
2021-08-13,E06000022,Bath and North East Somerset,10517.21163108552
2021-08-14,E06000022,Bath and North East Somerset,10222.562071541011
2021-08-15,E06000022,Bath and North East Somerset,9725.193785038791
2021-08-16,E06000022,Bath and North East Somerset,9237.715542901431
2021-08-17,E06000022,Bath and North East Somerset,8715.267316770602
2021-08-18,E06000022,Bath and North East Somerset,8451.525529646704
2021-08-19,E06000022,Bath and North East Somerset,7719.694180927833
2021-08-20,E06000022,Bath and North East Somerset,6907.1237793015425
2021-08-21,E06000022,Bath and North East Somerset,6191.5148219658495
2021-08-22,E06000022,Bath and North East Somerset,5712.868541413622
2021-08-23,E06000022,Bath and North East Somerset,5103.314497043608
2021-08-24,E06000022,Bath and North East Somerset,4558.813469369209
2021-08-25,E06000022,Bath and North East Somerset,4066.105045381801
2021-08-26,E06000022,Bath and North East Somerset,3499.002388248874
2021-08-27,E06000022,Bath and North East Somerset,2984.2239535611675
2021-08-28,E06000022,Bath and North East Somerset,2552.5312759584053
2021-08-29,E06000022,Bath and North East Somerset,2231.7667032974828
2021-08-30,E06000022,Bath and North East Somerset,1899.1002351493719
2021-08-31,E06000022,Bath and North East Somerset,1382.2037029322669
2021-09-01,E06000022,Bath and North East Somerset,1073.5565142646667
2021-09-02,E06000022,Bath and North East Somerset,573.1610896774033
2021-09-03,E06000022,Bath and North East Somerset,189.88719727623433
2021-09-04,E06000022,Bath and North East Somerset,-257.539694166902
2021-09-05,E06000022,Bath and North East Somerset,-557.0030861122551
2021-09-06,E06000022,Bath and North East Somerset,-820.393683497453
2021-09-07,E06000022,Bath and North East Somerset,-1082.5464144818068
2021-09-08,E06000022,Bath and North East Somerset,-1461.5802436589624
2021-09-09,E06000022,Bath and North East Somerset,-1752.5912548613426
2021-09-10,E06000022,Bath and North East Somerset,-2032.243816679936
2021-09-11,E06000022,Bath and North East Somerset,-2188.6986245724897
2021-09-12,E06000022,Bath and North East Somerset,-2298.377681166746
2021-09-13,E06000022,Bath and North East Somerset,-2587.6757623421813
2021-09-14,E06000022,Bath and North East Somerset,-2775.9830880959785
2021-09-15,E06000022,Bath and North East Somerset,-2924.3696054260795
2021-09-16,E06000022,Bath and North East Somerset,-3059.2808666398164
2021-09-17,E06000022,Bath and North East Somerset,-3224.20461903365
2021-09-18,E06000022,Bath and North East Somerset,-3506.2415176594423
2021-09-19,E06000022,Bath and North East Somerset,-3645.752632188966
2021-09-20,E06000022,Bath and North East Somerset,-3778.9866640354708
2021-09-21,E06000022,Bath and North East Somerset,-3966.230539897559
2021-09-22,E06000022,Bath and North East Somerset,-4139.668401828122
2021-09-23,E06000022,Bath and North East Somerset,-4309.998262002197
2021-09-24,E06000022,Bath and North East Somerset,-4516.605246268094
2021-09-25,E06000022,Bath and North East Somerset,-4730.451055439135
2021-09-26,E06000022,Bath and North East Somerset,-4827.397253965813
2021-09-27,E06000022,Bath and North East Somerset,-4920.829406712919
2021-09-28,E06000022,Bath and North East Somerset,-5126.31488278289
2021-09-29,E06000022,Bath and North East Somerset,-5409.186052395977
2021-09-30,E06000022,Bath and North East Somerset,-5895.480073034892
2021-10-01,E06000022,Bath and North East Somerset,-6312.372444251089
2021-10-02,E06000022,Bath and North East Somerset,-6561.319027531618
2021-10-03,E06000022,Bath and North East Somerset,-6755.840691420926
2021-10-04,E06000022,Bath and North East Somerset,-7044.193686021649
2021-10-05,E06000022,Bath and North East Somerset,-7293.724579252632
2021-10-06,E06000022,Bath and North East Somerset,-7810.181722107906
2021-10-07,E06000022,Bath and North East Somerset,-8245.184049867596
2021-10-08,E06000022,Bath and North East Somerset,-8855.618750740903
2021-10-09,E06000022,Bath and North East Somerset,-9342.16275759052
2021-10-10,E06000022,Bath and North East Somerset,-9545.37186910408
2021-10-11,E06000022,Bath and North East Somerset,-9976.882346523284
2021-10-12,E06000022,Bath and North East Somerset,-10526.516991419028
2021-10-13,E06000022,Bath and North East Somerset,-10999.931499909582
2021-10-14,E06000022,Bath and North East Somerset,-11586.988612735759
2021-10-15,E06000022,Bath and North East Somerset,-12201.804690999443
2021-10-16,E06000022,Bath and North East Somerset,-13071.158675926441
2021-10-17,E06000022,Bath and North East Somerset,-13263.118376230614
2021-10-18,E06000022,Bath and North East Somerset,-13458.962634132136
2021-10-19,E06000022,Bath and North East Somerset,-13764.244717505106
2021-10-20,E06000022,Bath and North East Somerset,-14754.486783332719
2021-10-21,E06000022,Bath and North East Somerset,-15753.688313225295
2021-10-22,E06000022,Bath and North East Somerset,-16561.076603444108
2021-10-23,E06000022,Bath and North East Somerset,-17327.73071889419
2021-10-24,E06000022,Bath and North East Somerset,-17655.789066859048
2021-10-25,E06000022,Bath and North East Somerset,-17899.345244118707
2021-10-26,E06000022,Bath and North East Somerset,-18495.252645803917
2021-10-27,E06000022,Bath and North East Somerset,-19259.388201212445
2021-10-28,E06000022,Bath and North East Somerset,-20047.67660346313
2021-10-29,E06000022,Bath and North East Somerset,-20435.10551533885
2021-10-30,E06000022,Bath and North East Somerset,-20959.500204585118
2021-10-31,E06000022,Bath and North East Somerset,-21177.16931325478
2021-11-01,E06000022,Bath and North East Somerset,-21659.694347846027
2021-11-02,E06000022,Bath and North East Somerset,-22427.913833322466
2021-11-03,E06000022,Bath and North East Somerset,-23301.44545288617
2021-11-04,E06000022,Bath and North East Somerset,-24226.319164670294
2021-11-05,E06000022,Bath and North East Somerset,-24872.73139796776
2021-11-06,E06000022,Bath and North East Somerset,-25700.63290403972
2021-11-07,E06000022,Bath and North East Somerset,-25893.80702420437
2021-11-08,E06000022,Bath and North East Somerset,-26533.576132643837
2021-11-09,E06000022,Bath and North East Somerset,-27136.17828445566
2021-11-10,E06000022,Bath and North East Somerset,-27821.891151337568
2021-11-11,E06000022,Bath and North East Somerset,-28546.061395408637
2021-11-12,E06000022,Bath and North East Somerset,-29285.1163992367
2021-11-13,E06000022,Bath and North East Somerset,-30157.047189710836
2021-11-14,E06000022,Bath and North East Somerset,-30446.314810603424
2021-11-15,E06000022,Bath and North East Somerset,-30949.23064218634
2021-11-16,E06000022,Bath and North East Somerset,-31781.662307351402
2021-11-17,E06000022,Bath and North East Somerset,-32671.072069962054
2021-11-18,E06000022,Bath and North East Somerset,-33402.03748103249
2021-11-19,E06000022,Bath and North East Somerset,-33934.55963523887
2021-11-20,E06000022,Bath and North East Somerset,-34836.98983083664
2021-11-21,E06000022,Bath and North East Somerset,-35150.806663819814
2021-11-22,E06000022,Bath and North East Somerset,-35696.959551425934
2021-11-23,E06000022,Bath and North East Somerset,-36554.26367503954
2021-11-24,E06000022,Bath and North East Somerset,-37463.70491947042
2021-11-25,E06000022,Bath and North East Somerset,-38511.00224450271
2021-11-26,E06000022,Bath and North East Somerset,-39071.51428561799
2021-11-27,E06000022,Bath and North East Somerset,-39779.31158463701
2021-11-28,E06000022,Bath and North East Somerset,-40057.87689841517
2021-11-29,E06000022,Bath and North East Somerset,-40602.86762635357
2021-11-30,E06000022,Bath and North East Somerset,-41454.46155367893
2021-12-01,E06000022,Bath and North East Somerset,-42253.25509353908
2021-12-02,E06000022,Bath and North East Somerset,-43161.27568582915
2021-12-03,E06000022,Bath and North East Somerset,-43633.904011897714
2021-12-04,E06000022,Bath and North East Somerset,-44406.08144063231
2021-12-05,E06000022,Bath and North East Somerset,-44714.92720243939
2021-12-06,E06000022,Bath and North East Somerset,-45229.33852983063
2021-12-07,E06000022,Bath and North East Somerset,-46093.851992101016
2021-12-08,E06000022,Bath and North East Somerset,-46974.70227198957
2021-12-09,E06000022,Bath and North East Somerset,-47885.33904097603
2021-12-10,E06000022,Bath and North East Somerset,-48550.14902233705
2021-12-11,E06000022,Bath and North East Somerset,-49480.758794314366
2021-12-12,E06000022,Bath and North East Somerset,-50027.343468560255
2021-12-13,E06000022,Bath and North East Somerset,-50766.280396612376
2021-12-14,E06000022,Bath and North East Somerset,-52204.583978158895
2021-12-15,E06000022,Bath and North East Somerset,-53594.914133257356
2021-12-16,E06000022,Bath and North East Somerset,-55548.974021049406
2021-12-17,E06000022,Bath and North East Somerset,-57520.623855347614
2021-12-18,E06000022,Bath and North East Somerset,-60852.310728319855
2021-12-19,E06000022,Bath and North East Somerset,-63639.95651943657
2021-12-20,E06000022,Bath and North East Somerset,-65646.01677136401
2021-12-21,E06000022,Bath and North East Somerset,-68056.1393528084
2021-12-22,E06000022,Bath and North East Somerset,-69846.74595193063
2021-12-23,E06000022,Bath and North East Somerset,-71136.03819395792
2021-12-24,E06000022,Bath and North East Somerset,-71402.63625688643
2021-12-25,E06000022,Bath and North East Somerset,-71403.28056758532
2021-12-26,E06000022,Bath and North East Somerset,-71473.03690253287
2021-12-27,E06000022,Bath and North East Somerset,-72215.7144966476
2021-12-28,E06000022,Bath and North East Somerset,-73392.05039355584
2021-12-29,E06000022,Bath and North East Somerset,-74400.46234978226
2021-12-30,E06000022,Bath and North East Somerset,-75485.67596464444
2021-12-31,E06000022,Bath and North East Somerset,-75852.75296950842
2022-01-01,E06000022,Bath and North East Somerset,-75958.09479174501
2022-01-02,E06000022,Bath and North East Somerset,-76185.96301332088
2022-01-03,E06000022,Bath and North East Somerset,-76535.40901015603
2022-01-04,E06000022,Bath and North East Somerset,-77073.76067705356
2022-01-05,E06000022,Bath and North East Somerset,-77488.85066469258
2022-01-06,E06000022,Bath and North East Somerset,-78050.85473629585
2022-01-07,E06000022,Bath and North East Somerset,-78511.04649583028
2022-01-08,E06000022,Bath and North East Somerset,-79009.18656911579
2022-01-09,E06000022,Bath and North East Somerset,-79339.45955284333
2022-01-10,E06000022,Bath and North East Somerset,-79611.16283906384
2022-01-11,E06000022,Bath and North East Somerset,-80122.83280835116
2022-01-12,E06000022,Bath and North East Somerset,-80349.9422867442
2022-01-13,E06000022,Bath and North East Somerset,-80545.65386225528
2022-01-14,E06000022,Bath and North East Somerset,-80785.9009519422
2022-01-15,E06000022,Bath and North East Somerset,-81083.52935365861
2022-01-16,E06000022,Bath and North East Somerset,-81245.59116372102
2022-01-17,E06000022,Bath and North East Somerset,-81398.63219722462
2022-01-18,E06000022,Bath and North East Somerset,-81692.98205931492
2022-01-19,E06000022,Bath and North East Somerset,-81843.33531290173
2022-01-20,E06000022,Bath and North East Somerset,-82010.08086081725
2022-01-21,E06000022,Bath and North East Somerset,-82207.41029987125
2022-01-22,E06000022,Bath and North East Somerset,-82505.78018342023
2022-01-23,E06000022,Bath and North East Somerset,-82687.81819001901
2022-01-24,E06000022,Bath and North East Somerset,-82819.22448899927
2022-01-25,E06000022,Bath and North East Somerset,-83010.30459732431
2022-01-26,E06000022,Bath and North East Somerset,-83170.12895375883
2022-01-27,E06000022,Bath and North East Somerset,-83401.5649343093
2022-01-28,E06000022,Bath and North East Somerset,-83565.02719368754
2022-01-29,E06000022,Bath and North East Somerset,-83773.02645993933
2022-01-30,E06000022,Bath and North East Somerset,-83905.97727869883
2022-01-31,E06000022,Bath and North East Somerset,-84020.33557208054
2022-02-01,E06000022,Bath and North East Somerset,-84209.3186497238
2022-02-02,E06000022,Bath and North East Somerset,-84346.74889977701
2022-02-03,E06000022,Bath and North East Somerset,-84532.82848412414
2022-02-04,E06000022,Bath and North East Somerset,-84650.44037164481
2022-02-05,E06000022,Bath and North East Somerset,-84792.48831909464
2022-02-06,E06000022,Bath and North East Somerset,-84852.99955327669
2022-02-07,E06000022,Bath and North East Somerset,-84954.18172823793
2022-02-08,E06000022,Bath and North East Somerset,-85137.42470704473
2022-02-09,E06000022,Bath and North East Somerset,-85298.75380830736
2022-02-10,E06000022,Bath and North East Somerset,-85409.34666484264
2022-02-11,E06000022,Bath and North East Somerset,-85506.80448120352
2022-02-12,E06000022,Bath and North East Somerset,-85613.22135580375
2022-02-13,E06000022,Bath and North East Somerset,-85662.374140602
2022-02-14,E06000022,Bath and North East Somerset,-85736.22579993946
2022-02-15,E06000022,Bath and North East Somerset,-85837.48002161855
2022-02-16,E06000022,Bath and North East Somerset,-85966.83531272617
2022-02-17,E06000022,Bath and North East Somerset,-86069.82783669354
2022-02-18,E06000022,Bath and North East Somerset,-86096.30952690907
2022-02-19,E06000022,Bath and North East Somerset,-86188.76919898475
2022-02-20,E06000022,Bath and North East Somerset,-86228.05731590478
2022-02-21,E06000022,Bath and North East Somerset,-86277.79140228563
2022-02-22,E06000022,Bath and North East Somerset,-86428.41798405857
2022-02-23,E06000022,Bath and North East Somerset,-86565.03682693424
2022-02-24,E06000022,Bath and North East Somerset,-86662.65895003009
