date,areaCode,areaName,PCAresult
2021-05-26,E07000171,Bassetlaw,24911.75624751923
2021-05-27,E07000171,Bassetlaw,24417.575269227746
2021-05-28,E07000171,Bassetlaw,24069.68445466315
2021-05-29,E07000171,Bassetlaw,23091.251925283843
2021-05-30,E07000171,Bassetlaw,22900.6833326104
2021-05-31,E07000171,Bassetlaw,22800.91539808845
2021-06-01,E07000171,Bassetlaw,22626.795589935482
2021-06-02,E07000171,Bassetlaw,22430.26552079168
2021-06-03,E07000171,Bassetlaw,21643.0564411404
2021-06-04,E07000171,Bassetlaw,21006.09806301796
2021-06-05,E07000171,Bassetlaw,19879.74891710644
2021-06-06,E07000171,Bassetlaw,19617.80574107344
2021-06-07,E07000171,Bassetlaw,19384.821246010288
2021-06-08,E07000171,Bassetlaw,18742.111372132287
2021-06-09,E07000171,Bassetlaw,18401.89143070953
2021-06-10,E07000171,Bassetlaw,17909.668813086166
2021-06-11,E07000171,Bassetlaw,17258.49248839721
2021-06-12,E07000171,Bassetlaw,16419.999310239386
2021-06-13,E07000171,Bassetlaw,16107.182300004311
2021-06-14,E07000171,Bassetlaw,15850.364656906688
2021-06-15,E07000171,Bassetlaw,15661.880908716408
2021-06-16,E07000171,Bassetlaw,15368.61649311796
2021-06-17,E07000171,Bassetlaw,14852.560727460124
2021-06-18,E07000171,Bassetlaw,14589.955353500469
2021-06-19,E07000171,Bassetlaw,14038.63177075793
2021-06-20,E07000171,Bassetlaw,13919.946829485341
2021-06-21,E07000171,Bassetlaw,13746.62259900148
2021-06-22,E07000171,Bassetlaw,13608.567015152727
2021-06-23,E07000171,Bassetlaw,13346.910348747551
2021-06-24,E07000171,Bassetlaw,13093.13339410214
2021-06-25,E07000171,Bassetlaw,12736.04616137265
2021-06-26,E07000171,Bassetlaw,12117.414509253527
2021-06-27,E07000171,Bassetlaw,11929.363540678665
2021-06-28,E07000171,Bassetlaw,11764.462389484714
2021-06-29,E07000171,Bassetlaw,11707.779968210498
2021-06-30,E07000171,Bassetlaw,11433.028842409516
2021-07-01,E07000171,Bassetlaw,11259.738911414504
2021-07-02,E07000171,Bassetlaw,11151.945548178799
2021-07-03,E07000171,Bassetlaw,10845.703880509893
2021-07-04,E07000171,Bassetlaw,10795.77820082869
2021-07-05,E07000171,Bassetlaw,10723.030372781022
2021-07-06,E07000171,Bassetlaw,10629.043032706531
2021-07-07,E07000171,Bassetlaw,10541.875279372196
2021-07-08,E07000171,Bassetlaw,10312.7885129935
2021-07-09,E07000171,Bassetlaw,10070.565298281972
2021-07-10,E07000171,Bassetlaw,9834.624092640668
2021-07-11,E07000171,Bassetlaw,9799.194903188822
2021-07-12,E07000171,Bassetlaw,9729.35466036771
2021-07-13,E07000171,Bassetlaw,9598.543476909543
2021-07-14,E07000171,Bassetlaw,9408.135150536036
2021-07-15,E07000171,Bassetlaw,9114.807060240031
2021-07-16,E07000171,Bassetlaw,9000.549495386504
2021-07-17,E07000171,Bassetlaw,8844.991585378642
2021-07-18,E07000171,Bassetlaw,8793.399291483744
2021-07-19,E07000171,Bassetlaw,8703.219118838682
2021-07-20,E07000171,Bassetlaw,8160.240944376156
2021-07-21,E07000171,Bassetlaw,7924.697112794204
2021-07-22,E07000171,Bassetlaw,7850.561490712485
2021-07-23,E07000171,Bassetlaw,7804.345280791114
2021-07-24,E07000171,Bassetlaw,7462.493024643508
2021-07-25,E07000171,Bassetlaw,7412.232539533295
2021-07-26,E07000171,Bassetlaw,7310.651720810052
2021-07-27,E07000171,Bassetlaw,7071.175308021197
2021-07-28,E07000171,Bassetlaw,6822.508507414798
2021-07-29,E07000171,Bassetlaw,6773.733237491434
2021-07-30,E07000171,Bassetlaw,6736.358613646243
2021-07-31,E07000171,Bassetlaw,6424.308358905188
2021-08-01,E07000171,Bassetlaw,6335.494847567267
2021-08-02,E07000171,Bassetlaw,6045.220889002216
2021-08-03,E07000171,Bassetlaw,5748.399303978879
2021-08-04,E07000171,Bassetlaw,5563.7295831158035
2021-08-05,E07000171,Bassetlaw,5459.303747796349
2021-08-06,E07000171,Bassetlaw,5425.938546617549
2021-08-07,E07000171,Bassetlaw,5239.25368631622
2021-08-08,E07000171,Bassetlaw,5184.72581457008
2021-08-09,E07000171,Bassetlaw,5081.304119020865
2021-08-10,E07000171,Bassetlaw,4854.601873515091
2021-08-11,E07000171,Bassetlaw,4712.803482366245
2021-08-12,E07000171,Bassetlaw,4634.009959487014
2021-08-13,E07000171,Bassetlaw,4437.1725605349375
2021-08-14,E07000171,Bassetlaw,4059.856262413028
2021-08-15,E07000171,Bassetlaw,3976.948759300039
2021-08-16,E07000171,Bassetlaw,3839.450539293771
2021-08-17,E07000171,Bassetlaw,3790.7938232501147
2021-08-18,E07000171,Bassetlaw,3595.6578910341914
2021-08-19,E07000171,Bassetlaw,3489.628286648177
2021-08-20,E07000171,Bassetlaw,3319.580746308732
2021-08-21,E07000171,Bassetlaw,2796.210598698593
2021-08-22,E07000171,Bassetlaw,2717.960996383113
2021-08-23,E07000171,Bassetlaw,2561.2246839927343
2021-08-24,E07000171,Bassetlaw,2511.236159164392
2021-08-25,E07000171,Bassetlaw,2222.252296963798
2021-08-26,E07000171,Bassetlaw,2048.0422040726016
2021-08-27,E07000171,Bassetlaw,1876.258344474549
2021-08-28,E07000171,Bassetlaw,1665.622299262983
2021-08-29,E07000171,Bassetlaw,1632.1036916820221
2021-08-30,E07000171,Bassetlaw,1529.8952510377796
2021-08-31,E07000171,Bassetlaw,1486.2032485959576
2021-09-01,E07000171,Bassetlaw,1232.1255114935761
2021-09-02,E07000171,Bassetlaw,928.757129562372
2021-09-03,E07000171,Bassetlaw,871.4819388896141
2021-09-04,E07000171,Bassetlaw,618.8128520314008
2021-09-05,E07000171,Bassetlaw,596.6600380061601
2021-09-06,E07000171,Bassetlaw,503.56514371997116
2021-09-07,E07000171,Bassetlaw,442.99923056079473
2021-09-08,E07000171,Bassetlaw,342.3597064606545
2021-09-09,E07000171,Bassetlaw,220.43209801569267
2021-09-10,E07000171,Bassetlaw,103.936282276835
2021-09-11,E07000171,Bassetlaw,16.043209351898653
2021-09-12,E07000171,Bassetlaw,-0.8869271019764747
2021-09-13,E07000171,Bassetlaw,-71.28508679917759
2021-09-14,E07000171,Bassetlaw,-159.76886110685675
2021-09-15,E07000171,Bassetlaw,-235.5487634156485
2021-09-16,E07000171,Bassetlaw,-279.1710608125598
2021-09-17,E07000171,Bassetlaw,-305.1002241356464
2021-09-18,E07000171,Bassetlaw,-447.7477976407168
2021-09-19,E07000171,Bassetlaw,-482.0623622243548
2021-09-20,E07000171,Bassetlaw,-537.5436317662045
2021-09-21,E07000171,Bassetlaw,-560.3878452267535
2021-09-22,E07000171,Bassetlaw,-643.7361399261015
2021-09-23,E07000171,Bassetlaw,-782.2140561379073
2021-09-24,E07000171,Bassetlaw,-809.1185074747206
2021-09-25,E07000171,Bassetlaw,-966.2505073338519
2021-09-26,E07000171,Bassetlaw,-1053.0704797778565
2021-09-27,E07000171,Bassetlaw,-1339.8072604636882
2021-09-28,E07000171,Bassetlaw,-1413.3362709294552
2021-09-29,E07000171,Bassetlaw,-1627.28614862135
2021-09-30,E07000171,Bassetlaw,-1767.9072030686384
2021-10-01,E07000171,Bassetlaw,-1943.0596638881586
2021-10-02,E07000171,Bassetlaw,-2392.9315786045568
2021-10-03,E07000171,Bassetlaw,-2567.437185540149
2021-10-04,E07000171,Bassetlaw,-2887.090754072956
2021-10-05,E07000171,Bassetlaw,-3249.8667016726095
2021-10-06,E07000171,Bassetlaw,-3582.7185088963533
2021-10-07,E07000171,Bassetlaw,-3815.0333383823177
2021-10-08,E07000171,Bassetlaw,-4216.594526446395
2021-10-09,E07000171,Bassetlaw,-4903.677313213585
2021-10-10,E07000171,Bassetlaw,-4998.793575034232
2021-10-11,E07000171,Bassetlaw,-5397.038706242297
2021-10-12,E07000171,Bassetlaw,-5711.317809516144
2021-10-13,E07000171,Bassetlaw,-6037.28248145448
2021-10-14,E07000171,Bassetlaw,-6211.616309156814
2021-10-15,E07000171,Bassetlaw,-6836.363313884207
2021-10-16,E07000171,Bassetlaw,-7327.066157742327
2021-10-17,E07000171,Bassetlaw,-7596.411172693998
2021-10-18,E07000171,Bassetlaw,-7824.537671489997
2021-10-19,E07000171,Bassetlaw,-8259.681223868207
2021-10-20,E07000171,Bassetlaw,-8488.027316724363
2021-10-21,E07000171,Bassetlaw,-8617.130547349545
2021-10-22,E07000171,Bassetlaw,-9238.801013124026
2021-10-23,E07000171,Bassetlaw,-9745.263484959167
2021-10-24,E07000171,Bassetlaw,-10162.187765291608
2021-10-25,E07000171,Bassetlaw,-10644.395581923036
2021-10-26,E07000171,Bassetlaw,-11062.538775798508
2021-10-27,E07000171,Bassetlaw,-11300.354149887182
2021-10-28,E07000171,Bassetlaw,-11523.078123096819
2021-10-29,E07000171,Bassetlaw,-12294.685424132458
2021-10-30,E07000171,Bassetlaw,-12909.286676871541
2021-10-31,E07000171,Bassetlaw,-13308.06439058609
2021-11-01,E07000171,Bassetlaw,-13701.808544785736
2021-11-02,E07000171,Bassetlaw,-14398.284959428784
2021-11-03,E07000171,Bassetlaw,-14684.782953388862
2021-11-04,E07000171,Bassetlaw,-15060.531463993755
2021-11-05,E07000171,Bassetlaw,-15529.287608578396
2021-11-06,E07000171,Bassetlaw,-16201.716610793877
2021-11-07,E07000171,Bassetlaw,-16603.837755344444
2021-11-08,E07000171,Bassetlaw,-17080.003420844987
2021-11-09,E07000171,Bassetlaw,-17531.156919375488
2021-11-10,E07000171,Bassetlaw,-17946.035751517782
2021-11-11,E07000171,Bassetlaw,-18095.56534481459
2021-11-12,E07000171,Bassetlaw,-18789.71929021112
2021-11-13,E07000171,Bassetlaw,-19788.16213454647
2021-11-14,E07000171,Bassetlaw,-20125.35197344248
2021-11-15,E07000171,Bassetlaw,-20633.906747522098
2021-11-16,E07000171,Bassetlaw,-21300.775441230293
2021-11-17,E07000171,Bassetlaw,-21557.85714843917
2021-11-18,E07000171,Bassetlaw,-21872.818206230804
2021-11-19,E07000171,Bassetlaw,-22378.426333294483
2021-11-20,E07000171,Bassetlaw,-23299.4427806075
2021-11-21,E07000171,Bassetlaw,-23757.855127233805
2021-11-22,E07000171,Bassetlaw,-24056.997840308613
2021-11-23,E07000171,Bassetlaw,-24449.71665640001
2021-11-24,E07000171,Bassetlaw,-25086.57501737177
2021-11-25,E07000171,Bassetlaw,-25230.382826977406
2021-11-26,E07000171,Bassetlaw,-25875.81715872892
2021-11-27,E07000171,Bassetlaw,-26791.40997613406
2021-11-28,E07000171,Bassetlaw,-27185.31260513463
2021-11-29,E07000171,Bassetlaw,-27643.324402442544
2021-11-30,E07000171,Bassetlaw,-28315.861573628776
2021-12-01,E07000171,Bassetlaw,-28749.27628529083
2021-12-02,E07000171,Bassetlaw,-29030.50002135431
2021-12-03,E07000171,Bassetlaw,-29567.098762239937
2021-12-04,E07000171,Bassetlaw,-30412.665333948087
2021-12-05,E07000171,Bassetlaw,-30810.397537600053
2021-12-06,E07000171,Bassetlaw,-31120.174804733648
2021-12-07,E07000171,Bassetlaw,-31630.137020173468
2021-12-08,E07000171,Bassetlaw,-32143.19311338939
2021-12-09,E07000171,Bassetlaw,-32495.514529821325
2021-12-10,E07000171,Bassetlaw,-33170.887178669785
2021-12-11,E07000171,Bassetlaw,-34107.230262262674
2021-12-12,E07000171,Bassetlaw,-34676.076310183365
2021-12-13,E07000171,Bassetlaw,-35169.75524305324
2021-12-14,E07000171,Bassetlaw,-35997.97309828591
2021-12-15,E07000171,Bassetlaw,-36929.583507637595
2021-12-16,E07000171,Bassetlaw,-37599.84396401265
2021-12-17,E07000171,Bassetlaw,-38665.52635198223
2021-12-18,E07000171,Bassetlaw,-39788.91365304622
2021-12-19,E07000171,Bassetlaw,-40826.21505429432
2021-12-20,E07000171,Bassetlaw,-41832.000716975264
2021-12-21,E07000171,Bassetlaw,-42685.907627388624
2021-12-22,E07000171,Bassetlaw,-43526.07366066662
2021-12-23,E07000171,Bassetlaw,-43815.09913138175
2021-12-24,E07000171,Bassetlaw,-43865.69911978649
2021-12-25,E07000171,Bassetlaw,-43866.855631951
2021-12-26,E07000171,Bassetlaw,-43871.11409067335
2021-12-27,E07000171,Bassetlaw,-44189.7972591825
2021-12-28,E07000171,Bassetlaw,-44519.156694170684
2021-12-29,E07000171,Bassetlaw,-44966.52717153852
2021-12-30,E07000171,Bassetlaw,-45274.668838247184
2021-12-31,E07000171,Bassetlaw,-45411.055217329886
2022-01-01,E07000171,Bassetlaw,-45423.69366678612
2022-01-02,E07000171,Bassetlaw,-45468.134059515156
2022-01-03,E07000171,Bassetlaw,-45538.869312363175
2022-01-04,E07000171,Bassetlaw,-45701.13325366258
2022-01-05,E07000171,Bassetlaw,-45897.24337754091
2022-01-06,E07000171,Bassetlaw,-46079.90999217068
2022-01-07,E07000171,Bassetlaw,-46278.76425971659
2022-01-08,E07000171,Bassetlaw,-46466.83125868158
2022-01-09,E07000171,Bassetlaw,-46616.918345867
2022-01-10,E07000171,Bassetlaw,-46684.22294913486
2022-01-11,E07000171,Bassetlaw,-46817.55760663026
2022-01-12,E07000171,Bassetlaw,-46852.337532054524
2022-01-13,E07000171,Bassetlaw,-46986.4141560837
2022-01-14,E07000171,Bassetlaw,-47076.820077649776
2022-01-15,E07000171,Bassetlaw,-47216.27682004338
2022-01-16,E07000171,Bassetlaw,-47261.43187856148
2022-01-17,E07000171,Bassetlaw,-47353.222928282274
2022-01-18,E07000171,Bassetlaw,-47437.661889616036
2022-01-19,E07000171,Bassetlaw,-47478.571968720185
2022-01-20,E07000171,Bassetlaw,-47522.903252487005
2022-01-21,E07000171,Bassetlaw,-47584.342110579004
2022-01-22,E07000171,Bassetlaw,-47712.49272930497
2022-01-23,E07000171,Bassetlaw,-47764.798043960654
2022-01-24,E07000171,Bassetlaw,-47871.21316734482
2022-01-25,E07000171,Bassetlaw,-47985.78652537045
2022-01-26,E07000171,Bassetlaw,-48034.978824303565
2022-01-27,E07000171,Bassetlaw,-48081.449728918946
2022-01-28,E07000171,Bassetlaw,-48127.65270764334
2022-01-29,E07000171,Bassetlaw,-48233.69318553687
2022-01-30,E07000171,Bassetlaw,-48270.533581847216
2022-01-31,E07000171,Bassetlaw,-48326.08618068117
2022-02-01,E07000171,Bassetlaw,-48389.605775630116
2022-02-02,E07000171,Bassetlaw,-48454.74561933701
2022-02-03,E07000171,Bassetlaw,-48484.75201723168
2022-02-04,E07000171,Bassetlaw,-48540.29431201627
2022-02-05,E07000171,Bassetlaw,-48625.937527106085
2022-02-06,E07000171,Bassetlaw,-48655.51204054682
2022-02-07,E07000171,Bassetlaw,-48680.53235162559
2022-02-08,E07000171,Bassetlaw,-48727.19554955645
2022-02-09,E07000171,Bassetlaw,-48752.72037728167
2022-02-10,E07000171,Bassetlaw,-48769.24566113374
2022-02-11,E07000171,Bassetlaw,-48790.770511110095
2022-02-12,E07000171,Bassetlaw,-48866.034041711224
2022-02-13,E07000171,Bassetlaw,-48874.01700051365
2022-02-14,E07000171,Bassetlaw,-48893.903228900985
2022-02-15,E07000171,Bassetlaw,-48974.95876524217
2022-02-16,E07000171,Bassetlaw,-49024.38224440409
2022-02-17,E07000171,Bassetlaw,-49049.61673901635
2022-02-18,E07000171,Bassetlaw,-49112.03922279637
2022-02-19,E07000171,Bassetlaw,-49211.37207682422
2022-02-20,E07000171,Bassetlaw,-49218.495891348946
2022-02-21,E07000171,Bassetlaw,-49254.43473908138
2022-02-22,E07000171,Bassetlaw,-49290.118623227245
2022-02-23,E07000171,Bassetlaw,-49403.94841125307
2022-02-24,E07000171,Bassetlaw,-49433.121589478906
2022-02-25,E07000171,Bassetlaw,-49507.937004046136
2022-02-26,E07000171,Bassetlaw,-49546.386579949714
2022-02-27,E07000171,Bassetlaw,-49554.960757138826
2022-02-28,E07000171,Bassetlaw,-49602.148985798405
2022-03-01,E07000171,Bassetlaw,-49622.30665746369
2022-03-02,E07000171,Bassetlaw,-49640.89944697573
2022-03-03,E07000171,Bassetlaw,-49667.54541733905
2022-03-04,E07000171,Bassetlaw,-49689.188304191164
2022-03-05,E07000171,Bassetlaw,-49801.18201489725
2022-03-06,E07000171,Bassetlaw,-49812.126476159785
2022-03-07,E07000171,Bassetlaw,-49843.70530798545
2022-03-08,E07000171,Bassetlaw,-49880.612408957786
2022-03-09,E07000171,Bassetlaw,-49901.00667137851
2022-03-10,E07000171,Bassetlaw,-49917.87413756132
2022-03-11,E07000171,Bassetlaw,-49942.66730280212
2022-03-12,E07000171,Bassetlaw,-50007.626439362175
2022-03-13,E07000171,Bassetlaw,-50016.695688280255
2022-03-14,E07000171,Bassetlaw,-50043.50450996327
2022-03-15,E07000171,Bassetlaw,-50084.065888966805
2022-03-16,E07000171,Bassetlaw,-50099.98158160108
2022-03-17,E07000171,Bassetlaw,-50124.06900896637
2022-03-18,E07000171,Bassetlaw,-50149.58980230071
2022-03-19,E07000171,Bassetlaw,-50268.684330070275
2022-03-20,E07000171,Bassetlaw,-50278.906573765926
2022-03-21,E07000171,Bassetlaw,-50300.95242008012
2022-03-22,E07000171,Bassetlaw,-50328.28172109701
2022-03-23,E07000171,Bassetlaw,-50339.155960310716
2022-03-24,E07000171,Bassetlaw,-50364.453125194035
2022-03-25,E07000171,Bassetlaw,-50386.77041478613
2022-03-26,E07000171,Bassetlaw,-50500.83918292998
2022-03-27,E07000171,Bassetlaw,-50510.215244652376
2022-03-28,E07000171,Bassetlaw,-50530.97709700878
2022-03-29,E07000171,Bassetlaw,-50564.312587299246
2022-03-30,E07000171,Bassetlaw,-50578.74847527331
2022-03-31,E07000171,Bassetlaw,-50601.560836594384
2022-04-01,E07000171,Bassetlaw,-50617.24938339072
2022-04-02,E07000171,Bassetlaw,-50663.83480749495
2022-04-03,E07000171,Bassetlaw,-50674.63882465976
2022-04-04,E07000171,Bassetlaw,-50700.562060452256
2022-04-05,E07000171,Bassetlaw,-50786.077276744836
2022-04-06,E07000171,Bassetlaw,-50807.39497796152
2022-04-07,E07000171,Bassetlaw,-50821.58534726656
2022-04-08,E07000171,Bassetlaw,-50880.937219624255
2022-04-09,E07000171,Bassetlaw,-50952.10565982669
2022-04-10,E07000171,Bassetlaw,-50969.020940836366
2022-04-11,E07000171,Bassetlaw,-50992.56496464187
