date,areaCode,areaName,PCAresult
2021-08-24,E06000008,Blackburn with Darwen,-6169.006951841096
2021-08-25,E06000008,Blackburn with Darwen,-6340.08196535015
2021-08-26,E06000008,Blackburn with Darwen,-6468.882275580843
2021-08-27,E06000008,Blackburn with Darwen,-6716.911327284971
2021-08-28,E06000008,Blackburn with Darwen,-6917.946489259246
2021-08-29,E06000008,Blackburn with Darwen,-7019.665604277811
2021-08-30,E06000008,Blackburn with Darwen,-7140.829842652671
2021-08-31,E06000008,Blackburn with Darwen,-7351.0860033443505
2021-09-01,E06000008,Blackburn with Darwen,-7608.5372332187635
2021-09-02,E06000008,Blackburn with Darwen,-7777.385849356348
2021-09-03,E06000008,Blackburn with Darwen,-8042.367235336746
2021-09-04,E06000008,Blackburn with Darwen,-8218.724270161754
2021-09-05,E06000008,Blackburn with Darwen,-8363.454822671607
2021-09-06,E06000008,Blackburn with Darwen,-8545.85901593824
2021-09-07,E06000008,Blackburn with Darwen,-8647.423197683973
2021-09-08,E06000008,Blackburn with Darwen,-8743.240558295249
2021-09-09,E06000008,Blackburn with Darwen,-8880.995475534788
2021-09-10,E06000008,Blackburn with Darwen,-9146.865757658014
2021-09-11,E06000008,Blackburn with Darwen,-9312.354425991303
2021-09-12,E06000008,Blackburn with Darwen,-9395.253693430788
2021-09-13,E06000008,Blackburn with Darwen,-9513.789175528409
2021-09-14,E06000008,Blackburn with Darwen,-9599.80650782512
2021-09-15,E06000008,Blackburn with Darwen,-9692.772195287722
2021-09-16,E06000008,Blackburn with Darwen,-9825.594446041452
2021-09-17,E06000008,Blackburn with Darwen,-9940.878667427573
2021-09-18,E06000008,Blackburn with Darwen,-10097.815087657782
2021-09-19,E06000008,Blackburn with Darwen,-10170.022659296945
2021-09-20,E06000008,Blackburn with Darwen,-10324.451218522758
2021-09-21,E06000008,Blackburn with Darwen,-10397.324584630524
2021-09-22,E06000008,Blackburn with Darwen,-10488.91568431739
2021-09-23,E06000008,Blackburn with Darwen,-10565.994234732389
2021-09-24,E06000008,Blackburn with Darwen,-10871.904150790888
2021-09-25,E06000008,Blackburn with Darwen,-11070.63735546358
2021-09-26,E06000008,Blackburn with Darwen,-11194.866518729876
2021-09-27,E06000008,Blackburn with Darwen,-11459.321798450082
2021-09-28,E06000008,Blackburn with Darwen,-11717.582035547231
2021-09-29,E06000008,Blackburn with Darwen,-11978.927436301585
2021-09-30,E06000008,Blackburn with Darwen,-12195.701685754717
2021-10-01,E06000008,Blackburn with Darwen,-12586.744947019812
2021-10-02,E06000008,Blackburn with Darwen,-12842.0643800955
2021-10-03,E06000008,Blackburn with Darwen,-12948.222915379856
2021-10-04,E06000008,Blackburn with Darwen,-13227.54035466185
2021-10-05,E06000008,Blackburn with Darwen,-13465.452367684053
2021-10-06,E06000008,Blackburn with Darwen,-13674.183503285527
2021-10-07,E06000008,Blackburn with Darwen,-13895.969452458774
2021-10-08,E06000008,Blackburn with Darwen,-14292.596102753918
2021-10-09,E06000008,Blackburn with Darwen,-14530.493356791963
2021-10-10,E06000008,Blackburn with Darwen,-14637.678574762087
2021-10-11,E06000008,Blackburn with Darwen,-15018.252205255232
2021-10-12,E06000008,Blackburn with Darwen,-15505.732439838257
2021-10-13,E06000008,Blackburn with Darwen,-15753.124971245063
2021-10-14,E06000008,Blackburn with Darwen,-15937.566908974362
2021-10-15,E06000008,Blackburn with Darwen,-16524.475671603013
2021-10-16,E06000008,Blackburn with Darwen,-16697.610387532117
2021-10-17,E06000008,Blackburn with Darwen,-16778.07195876437
2021-10-18,E06000008,Blackburn with Darwen,-17044.433266330285
2021-10-19,E06000008,Blackburn with Darwen,-17380.682673412168
2021-10-20,E06000008,Blackburn with Darwen,-17683.68882075478
2021-10-21,E06000008,Blackburn with Darwen,-17944.892157217728
2021-10-22,E06000008,Blackburn with Darwen,-18703.093517998168
2021-10-23,E06000008,Blackburn with Darwen,-19049.050644323463
2021-10-24,E06000008,Blackburn with Darwen,-19176.79259211698
2021-10-25,E06000008,Blackburn with Darwen,-19493.55747844566
2021-10-26,E06000008,Blackburn with Darwen,-19780.20530838489
2021-10-27,E06000008,Blackburn with Darwen,-20142.753689727608
2021-10-28,E06000008,Blackburn with Darwen,-20358.57076824349
2021-10-29,E06000008,Blackburn with Darwen,-20800.433020961314
2021-10-30,E06000008,Blackburn with Darwen,-21095.693649913646
2021-10-31,E06000008,Blackburn with Darwen,-21260.991576540982
2021-11-01,E06000008,Blackburn with Darwen,-21617.79112484797
2021-11-02,E06000008,Blackburn with Darwen,-21895.129094648448
2021-11-03,E06000008,Blackburn with Darwen,-22222.735472706016
2021-11-04,E06000008,Blackburn with Darwen,-22416.975135652803
2021-11-05,E06000008,Blackburn with Darwen,-23088.027938545176
2021-11-06,E06000008,Blackburn with Darwen,-23460.45832982972
2021-11-07,E06000008,Blackburn with Darwen,-23594.76143820912
2021-11-08,E06000008,Blackburn with Darwen,-24066.50362586912
2021-11-09,E06000008,Blackburn with Darwen,-24412.92116011868
2021-11-10,E06000008,Blackburn with Darwen,-24741.03658002628
2021-11-11,E06000008,Blackburn with Darwen,-24964.92450675245
2021-11-12,E06000008,Blackburn with Darwen,-25573.441023750624
2021-11-13,E06000008,Blackburn with Darwen,-25902.05805281966
2021-11-14,E06000008,Blackburn with Darwen,-26072.214173890054
2021-11-15,E06000008,Blackburn with Darwen,-26577.629238555102
2021-11-16,E06000008,Blackburn with Darwen,-26903.79217788979
2021-11-17,E06000008,Blackburn with Darwen,-27168.88262447853
2021-11-18,E06000008,Blackburn with Darwen,-27447.18615765479
2021-11-19,E06000008,Blackburn with Darwen,-27952.701224264445
2021-11-20,E06000008,Blackburn with Darwen,-28225.06917158058
2021-11-21,E06000008,Blackburn with Darwen,-28386.549761529328
2021-11-22,E06000008,Blackburn with Darwen,-28696.25474185501
2021-11-23,E06000008,Blackburn with Darwen,-29012.37243018514
2021-11-24,E06000008,Blackburn with Darwen,-29261.918415070584
2021-11-25,E06000008,Blackburn with Darwen,-29596.762705416942
2021-11-26,E06000008,Blackburn with Darwen,-30191.20203340316
2021-11-27,E06000008,Blackburn with Darwen,-30495.843362084433
2021-11-28,E06000008,Blackburn with Darwen,-30757.832251488846
2021-11-29,E06000008,Blackburn with Darwen,-31068.464280647433
2021-11-30,E06000008,Blackburn with Darwen,-31422.873645378462
2021-12-01,E06000008,Blackburn with Darwen,-31842.24033162857
2021-12-02,E06000008,Blackburn with Darwen,-32204.09384079689
2021-12-03,E06000008,Blackburn with Darwen,-32793.454252658805
2021-12-04,E06000008,Blackburn with Darwen,-33097.11123669147
2021-12-05,E06000008,Blackburn with Darwen,-33338.447741219505
2021-12-06,E06000008,Blackburn with Darwen,-33618.844475912956
2021-12-07,E06000008,Blackburn with Darwen,-33826.46445930154
2021-12-08,E06000008,Blackburn with Darwen,-34091.77009112456
2021-12-09,E06000008,Blackburn with Darwen,-34387.04949359699
2021-12-10,E06000008,Blackburn with Darwen,-35043.832665296584
2021-12-11,E06000008,Blackburn with Darwen,-35408.5268748738
2021-12-12,E06000008,Blackburn with Darwen,-35817.084103246474
2021-12-13,E06000008,Blackburn with Darwen,-36331.943721043535
2021-12-14,E06000008,Blackburn with Darwen,-36779.76224488872
2021-12-15,E06000008,Blackburn with Darwen,-37292.31243153571
2021-12-16,E06000008,Blackburn with Darwen,-37904.290733133996
2021-12-17,E06000008,Blackburn with Darwen,-38887.559550198224
2021-12-18,E06000008,Blackburn with Darwen,-39599.331154457795
2021-12-19,E06000008,Blackburn with Darwen,-40181.697440972384
2021-12-20,E06000008,Blackburn with Darwen,-40765.152367334136
2021-12-21,E06000008,Blackburn with Darwen,-41355.51046882473
2021-12-22,E06000008,Blackburn with Darwen,-41955.714461212716
2021-12-23,E06000008,Blackburn with Darwen,-42409.444020996656
2021-12-24,E06000008,Blackburn with Darwen,-42505.07904633216
2021-12-25,E06000008,Blackburn with Darwen,-42506.63660068791
2021-12-26,E06000008,Blackburn with Darwen,-42511.84491091662
2021-12-27,E06000008,Blackburn with Darwen,-42931.4647285439
2021-12-28,E06000008,Blackburn with Darwen,-43241.358410690984
2021-12-29,E06000008,Blackburn with Darwen,-43651.16506157084
2021-12-30,E06000008,Blackburn with Darwen,-43978.12729017696
2021-12-31,E06000008,Blackburn with Darwen,-44274.47550682514
2022-01-01,E06000008,Blackburn with Darwen,-44370.545977069196
2022-01-02,E06000008,Blackburn with Darwen,-44579.60166754352
2022-01-03,E06000008,Blackburn with Darwen,-44751.390375659656
2022-01-04,E06000008,Blackburn with Darwen,-44971.99129847439
2022-01-05,E06000008,Blackburn with Darwen,-45276.907525448536
2022-01-06,E06000008,Blackburn with Darwen,-45511.59792386498
2022-01-07,E06000008,Blackburn with Darwen,-45897.587715772825
2022-01-08,E06000008,Blackburn with Darwen,-46224.66620005051
2022-01-09,E06000008,Blackburn with Darwen,-46467.72465078865
2022-01-10,E06000008,Blackburn with Darwen,-46631.302080946065
2022-01-11,E06000008,Blackburn with Darwen,-46833.11510538453
2022-01-12,E06000008,Blackburn with Darwen,-47038.68261249449
2022-01-13,E06000008,Blackburn with Darwen,-47232.408572245586
2022-01-14,E06000008,Blackburn with Darwen,-47480.98817764822
2022-01-15,E06000008,Blackburn with Darwen,-47693.803922977015
2022-01-16,E06000008,Blackburn with Darwen,-47778.858349095106
2022-01-17,E06000008,Blackburn with Darwen,-47882.018577995084
2022-01-18,E06000008,Blackburn with Darwen,-47989.59690283665
2022-01-19,E06000008,Blackburn with Darwen,-48118.4882479345
2022-01-20,E06000008,Blackburn with Darwen,-48219.015059211604
2022-01-21,E06000008,Blackburn with Darwen,-48371.279632481564
2022-01-22,E06000008,Blackburn with Darwen,-48524.14795065735
2022-01-23,E06000008,Blackburn with Darwen,-48607.37433776541
2022-01-24,E06000008,Blackburn with Darwen,-48690.61129851059
2022-01-25,E06000008,Blackburn with Darwen,-48804.467430302364
2022-01-26,E06000008,Blackburn with Darwen,-48980.83712756161
2022-01-27,E06000008,Blackburn with Darwen,-49055.923815512266
2022-01-28,E06000008,Blackburn with Darwen,-49214.204081772376
2022-01-29,E06000008,Blackburn with Darwen,-49361.28572092365
2022-01-30,E06000008,Blackburn with Darwen,-49424.96087013113
2022-01-31,E06000008,Blackburn with Darwen,-49521.71259811815
2022-02-01,E06000008,Blackburn with Darwen,-49632.15967218124
2022-02-02,E06000008,Blackburn with Darwen,-49739.23534346278
2022-02-03,E06000008,Blackburn with Darwen,-49793.05821348287
2022-02-04,E06000008,Blackburn with Darwen,-49905.26220200889
2022-02-05,E06000008,Blackburn with Darwen,-49997.050842457145
2022-02-06,E06000008,Blackburn with Darwen,-50056.50621143165
2022-02-07,E06000008,Blackburn with Darwen,-50112.617642531775
2022-02-08,E06000008,Blackburn with Darwen,-50171.70164205342
2022-02-09,E06000008,Blackburn with Darwen,-50251.87165201424
2022-02-10,E06000008,Blackburn with Darwen,-50313.08927934308
2022-02-11,E06000008,Blackburn with Darwen,-50440.689845390974
2022-02-12,E06000008,Blackburn with Darwen,-50524.446535769035
2022-02-13,E06000008,Blackburn with Darwen,-50558.54502174285
2022-02-14,E06000008,Blackburn with Darwen,-50618.397498133076
2022-02-15,E06000008,Blackburn with Darwen,-50670.92329321454
2022-02-16,E06000008,Blackburn with Darwen,-50736.10727045064
2022-02-17,E06000008,Blackburn with Darwen,-50795.31207284373
2022-02-18,E06000008,Blackburn with Darwen,-50864.6049402771
2022-02-19,E06000008,Blackburn with Darwen,-50908.82314154547
2022-02-20,E06000008,Blackburn with Darwen,-50938.29882757913
2022-02-21,E06000008,Blackburn with Darwen,-51121.13807440441
2022-02-22,E06000008,Blackburn with Darwen,-51189.727016423465
2022-02-23,E06000008,Blackburn with Darwen,-51243.1509596821
