date,areaCode,areaName,PCAresult
2021-04-26,E07000219,Nuneaton and Bedworth,50669.8829136067
2021-04-27,E07000219,Nuneaton and Bedworth,50130.299951477195
2021-04-28,E07000219,Nuneaton and Bedworth,49622.97932439842
2021-04-29,E07000219,Nuneaton and Bedworth,49019.76098864797
2021-04-30,E07000219,Nuneaton and Bedworth,47847.830993433396
2021-05-01,E07000219,Nuneaton and Bedworth,47238.92093419407
2021-05-02,E07000219,Nuneaton and Bedworth,46793.98616737507
2021-05-03,E07000219,Nuneaton and Bedworth,46233.4846627579
2021-05-04,E07000219,Nuneaton and Bedworth,45627.47908005249
2021-05-05,E07000219,Nuneaton and Bedworth,45026.306679807225
2021-05-06,E07000219,Nuneaton and Bedworth,44424.47629212621
2021-05-07,E07000219,Nuneaton and Bedworth,43861.935950473206
2021-05-08,E07000219,Nuneaton and Bedworth,42964.613918239236
2021-05-09,E07000219,Nuneaton and Bedworth,42538.325961045535
2021-05-10,E07000219,Nuneaton and Bedworth,42353.98953278622
2021-05-11,E07000219,Nuneaton and Bedworth,41454.13242040226
2021-05-12,E07000219,Nuneaton and Bedworth,40643.19175460607
2021-05-13,E07000219,Nuneaton and Bedworth,39488.170866361135
2021-05-14,E07000219,Nuneaton and Bedworth,38855.881395823504
2021-05-15,E07000219,Nuneaton and Bedworth,38167.63671494017
2021-05-16,E07000219,Nuneaton and Bedworth,37839.508040976696
2021-05-17,E07000219,Nuneaton and Bedworth,37641.323258294084
2021-05-18,E07000219,Nuneaton and Bedworth,37409.69061340649
2021-05-19,E07000219,Nuneaton and Bedworth,37129.96899756227
2021-05-20,E07000219,Nuneaton and Bedworth,36298.37687121036
2021-05-21,E07000219,Nuneaton and Bedworth,34806.01776994325
2021-05-22,E07000219,Nuneaton and Bedworth,33969.96216150582
2021-05-23,E07000219,Nuneaton and Bedworth,33656.85541032261
2021-05-24,E07000219,Nuneaton and Bedworth,33175.685230353054
2021-05-25,E07000219,Nuneaton and Bedworth,32065.301417852563
2021-05-26,E07000219,Nuneaton and Bedworth,30722.52356956916
2021-05-27,E07000219,Nuneaton and Bedworth,29798.55810743216
2021-05-28,E07000219,Nuneaton and Bedworth,28824.06581115063
2021-05-29,E07000219,Nuneaton and Bedworth,28158.125753502223
2021-05-30,E07000219,Nuneaton and Bedworth,27712.993188934015
2021-05-31,E07000219,Nuneaton and Bedworth,27479.207841256608
2021-06-01,E07000219,Nuneaton and Bedworth,26972.12653366381
2021-06-02,E07000219,Nuneaton and Bedworth,26524.356270502973
2021-06-03,E07000219,Nuneaton and Bedworth,25797.688983583233
2021-06-04,E07000219,Nuneaton and Bedworth,24972.896903529316
2021-06-05,E07000219,Nuneaton and Bedworth,23845.661108958786
2021-06-06,E07000219,Nuneaton and Bedworth,23618.841937904952
2021-06-07,E07000219,Nuneaton and Bedworth,23081.584840531523
2021-06-08,E07000219,Nuneaton and Bedworth,22633.686234137604
2021-06-09,E07000219,Nuneaton and Bedworth,22058.830411327104
2021-06-10,E07000219,Nuneaton and Bedworth,21237.460493212493
2021-06-11,E07000219,Nuneaton and Bedworth,20618.61032629956
2021-06-12,E07000219,Nuneaton and Bedworth,19743.8765143671
2021-06-13,E07000219,Nuneaton and Bedworth,19246.693859539762
2021-06-14,E07000219,Nuneaton and Bedworth,19028.26823043157
2021-06-15,E07000219,Nuneaton and Bedworth,18626.973192800768
2021-06-16,E07000219,Nuneaton and Bedworth,18242.442640933863
2021-06-17,E07000219,Nuneaton and Bedworth,17821.923982393404
2021-06-18,E07000219,Nuneaton and Bedworth,17421.26012510268
2021-06-19,E07000219,Nuneaton and Bedworth,16880.616919217548
2021-06-20,E07000219,Nuneaton and Bedworth,16568.246923146744
2021-06-21,E07000219,Nuneaton and Bedworth,16282.902497177169
2021-06-22,E07000219,Nuneaton and Bedworth,15850.328882094416
2021-06-23,E07000219,Nuneaton and Bedworth,15138.925660113342
2021-06-24,E07000219,Nuneaton and Bedworth,14707.362542896415
2021-06-25,E07000219,Nuneaton and Bedworth,14320.395454011148
2021-06-26,E07000219,Nuneaton and Bedworth,14014.279515234406
2021-06-27,E07000219,Nuneaton and Bedworth,13623.963082751001
2021-06-28,E07000219,Nuneaton and Bedworth,13378.19199588542
2021-06-29,E07000219,Nuneaton and Bedworth,13180.453880760531
2021-06-30,E07000219,Nuneaton and Bedworth,12786.87342967239
2021-07-01,E07000219,Nuneaton and Bedworth,12354.149962236705
2021-07-02,E07000219,Nuneaton and Bedworth,11981.12015375516
2021-07-03,E07000219,Nuneaton and Bedworth,11685.685700930413
2021-07-04,E07000219,Nuneaton and Bedworth,11644.678268854248
2021-07-05,E07000219,Nuneaton and Bedworth,11494.500021635915
2021-07-06,E07000219,Nuneaton and Bedworth,11305.317192778277
2021-07-07,E07000219,Nuneaton and Bedworth,10825.711486669476
2021-07-08,E07000219,Nuneaton and Bedworth,10459.341422455544
2021-07-09,E07000219,Nuneaton and Bedworth,10185.848924131873
2021-07-10,E07000219,Nuneaton and Bedworth,9951.531109579366
2021-07-11,E07000219,Nuneaton and Bedworth,9835.814586256918
2021-07-12,E07000219,Nuneaton and Bedworth,9722.938249270865
2021-07-13,E07000219,Nuneaton and Bedworth,9551.261588446116
2021-07-14,E07000219,Nuneaton and Bedworth,9173.812575459651
2021-07-15,E07000219,Nuneaton and Bedworth,8933.69566215243
2021-07-16,E07000219,Nuneaton and Bedworth,8691.106158399249
2021-07-17,E07000219,Nuneaton and Bedworth,8358.225174136485
2021-07-18,E07000219,Nuneaton and Bedworth,8322.842115517205
2021-07-19,E07000219,Nuneaton and Bedworth,8161.329255239093
2021-07-20,E07000219,Nuneaton and Bedworth,7976.905464330855
2021-07-21,E07000219,Nuneaton and Bedworth,7581.887793607478
2021-07-22,E07000219,Nuneaton and Bedworth,7281.531536332802
2021-07-23,E07000219,Nuneaton and Bedworth,6910.22121838353
2021-07-24,E07000219,Nuneaton and Bedworth,6667.010017784196
2021-07-25,E07000219,Nuneaton and Bedworth,6616.499528440961
2021-07-26,E07000219,Nuneaton and Bedworth,6463.649329695942
2021-07-27,E07000219,Nuneaton and Bedworth,6274.984186243666
2021-07-28,E07000219,Nuneaton and Bedworth,6040.054833148772
2021-07-29,E07000219,Nuneaton and Bedworth,5869.87162833716
2021-07-30,E07000219,Nuneaton and Bedworth,5758.6354730541125
2021-07-31,E07000219,Nuneaton and Bedworth,5348.747532396936
2021-08-01,E07000219,Nuneaton and Bedworth,5318.125075058586
2021-08-02,E07000219,Nuneaton and Bedworth,5229.887213054576
2021-08-03,E07000219,Nuneaton and Bedworth,5101.8834453445725
2021-08-04,E07000219,Nuneaton and Bedworth,4888.4410882114
2021-08-05,E07000219,Nuneaton and Bedworth,4605.0271686615115
2021-08-06,E07000219,Nuneaton and Bedworth,4298.669087726347
2021-08-07,E07000219,Nuneaton and Bedworth,4160.298490573315
2021-08-08,E07000219,Nuneaton and Bedworth,4121.095807194197
2021-08-09,E07000219,Nuneaton and Bedworth,3902.258237786341
2021-08-10,E07000219,Nuneaton and Bedworth,3643.38251642198
2021-08-11,E07000219,Nuneaton and Bedworth,3348.2599642623777
2021-08-12,E07000219,Nuneaton and Bedworth,2983.77738822844
2021-08-13,E07000219,Nuneaton and Bedworth,2730.8573456218232
2021-08-14,E07000219,Nuneaton and Bedworth,2450.8671513427585
2021-08-15,E07000219,Nuneaton and Bedworth,2350.558291985793
2021-08-16,E07000219,Nuneaton and Bedworth,2170.9132476532786
2021-08-17,E07000219,Nuneaton and Bedworth,2037.5604125713346
2021-08-18,E07000219,Nuneaton and Bedworth,1658.8553957355625
2021-08-19,E07000219,Nuneaton and Bedworth,1349.4971846359178
2021-08-20,E07000219,Nuneaton and Bedworth,999.6689354917884
2021-08-21,E07000219,Nuneaton and Bedworth,714.1235851099573
2021-08-22,E07000219,Nuneaton and Bedworth,661.3250849317507
2021-08-23,E07000219,Nuneaton and Bedworth,332.8420332160552
2021-08-24,E07000219,Nuneaton and Bedworth,75.4102591370292
2021-08-25,E07000219,Nuneaton and Bedworth,-263.2255462998447
2021-08-26,E07000219,Nuneaton and Bedworth,-577.0311986743546
2021-08-27,E07000219,Nuneaton and Bedworth,-973.6247609031959
2021-08-28,E07000219,Nuneaton and Bedworth,-1174.163407949845
2021-08-29,E07000219,Nuneaton and Bedworth,-1219.628135614043
2021-08-30,E07000219,Nuneaton and Bedworth,-1347.2000172360674
2021-08-31,E07000219,Nuneaton and Bedworth,-1638.43895842891
2021-09-01,E07000219,Nuneaton and Bedworth,-1807.2111427197187
2021-09-02,E07000219,Nuneaton and Bedworth,-1978.538352948818
2021-09-03,E07000219,Nuneaton and Bedworth,-2142.508718212534
2021-09-04,E07000219,Nuneaton and Bedworth,-2380.260112349033
2021-09-05,E07000219,Nuneaton and Bedworth,-2422.043953952247
2021-09-06,E07000219,Nuneaton and Bedworth,-2634.2137252728508
2021-09-07,E07000219,Nuneaton and Bedworth,-2923.9149328719536
2021-09-08,E07000219,Nuneaton and Bedworth,-3101.717070595688
2021-09-09,E07000219,Nuneaton and Bedworth,-3273.4168038718103
2021-09-10,E07000219,Nuneaton and Bedworth,-3429.7088731824474
2021-09-11,E07000219,Nuneaton and Bedworth,-3534.5574636197694
2021-09-12,E07000219,Nuneaton and Bedworth,-3569.6784342923143
2021-09-13,E07000219,Nuneaton and Bedworth,-3796.543750248896
2021-09-14,E07000219,Nuneaton and Bedworth,-3941.3431299938147
2021-09-15,E07000219,Nuneaton and Bedworth,-4099.519323659399
2021-09-16,E07000219,Nuneaton and Bedworth,-4220.294826799096
2021-09-17,E07000219,Nuneaton and Bedworth,-4410.779804408781
2021-09-18,E07000219,Nuneaton and Bedworth,-4564.902588966363
2021-09-19,E07000219,Nuneaton and Bedworth,-4586.271162836781
2021-09-20,E07000219,Nuneaton and Bedworth,-4698.03121347285
2021-09-21,E07000219,Nuneaton and Bedworth,-4842.692432867758
2021-09-22,E07000219,Nuneaton and Bedworth,-4966.546272767702
2021-09-23,E07000219,Nuneaton and Bedworth,-5112.105651791407
2021-09-24,E07000219,Nuneaton and Bedworth,-5241.760468853931
2021-09-25,E07000219,Nuneaton and Bedworth,-5340.345415860036
2021-09-26,E07000219,Nuneaton and Bedworth,-5384.173152652562
2021-09-27,E07000219,Nuneaton and Bedworth,-5621.9568036472465
2021-09-28,E07000219,Nuneaton and Bedworth,-5827.553665525417
2021-09-29,E07000219,Nuneaton and Bedworth,-6027.609466874997
2021-09-30,E07000219,Nuneaton and Bedworth,-6217.468958632966
2021-10-01,E07000219,Nuneaton and Bedworth,-6605.5987926715015
2021-10-02,E07000219,Nuneaton and Bedworth,-6816.026636064634
2021-10-03,E07000219,Nuneaton and Bedworth,-6927.497296127312
2021-10-04,E07000219,Nuneaton and Bedworth,-7116.996009923726
2021-10-05,E07000219,Nuneaton and Bedworth,-7316.762719787024
2021-10-06,E07000219,Nuneaton and Bedworth,-7684.343194010042
2021-10-07,E07000219,Nuneaton and Bedworth,-8148.653689186691
2021-10-08,E07000219,Nuneaton and Bedworth,-8552.156047116587
2021-10-09,E07000219,Nuneaton and Bedworth,-8959.073284437005
2021-10-10,E07000219,Nuneaton and Bedworth,-9176.950697588523
2021-10-11,E07000219,Nuneaton and Bedworth,-9549.95708017032
2021-10-12,E07000219,Nuneaton and Bedworth,-9709.430511420596
2021-10-13,E07000219,Nuneaton and Bedworth,-10013.030528781424
2021-10-14,E07000219,Nuneaton and Bedworth,-10849.05931754738
2021-10-15,E07000219,Nuneaton and Bedworth,-11554.763944816785
2021-10-16,E07000219,Nuneaton and Bedworth,-12000.63512052246
2021-10-17,E07000219,Nuneaton and Bedworth,-12260.963924121208
2021-10-18,E07000219,Nuneaton and Bedworth,-12491.574974859781
2021-10-19,E07000219,Nuneaton and Bedworth,-12695.790706597414
2021-10-20,E07000219,Nuneaton and Bedworth,-12838.437466370386
2021-10-21,E07000219,Nuneaton and Bedworth,-13324.364068073633
2021-10-22,E07000219,Nuneaton and Bedworth,-13897.273207644937
2021-10-23,E07000219,Nuneaton and Bedworth,-14359.927665768997
2021-10-24,E07000219,Nuneaton and Bedworth,-14588.738464883088
2021-10-25,E07000219,Nuneaton and Bedworth,-14900.350099084832
2021-10-26,E07000219,Nuneaton and Bedworth,-15274.012661147908
2021-10-27,E07000219,Nuneaton and Bedworth,-15652.410580727796
2021-10-28,E07000219,Nuneaton and Bedworth,-16068.796636127281
2021-10-29,E07000219,Nuneaton and Bedworth,-16464.251378252848
2021-10-30,E07000219,Nuneaton and Bedworth,-16950.801430395444
2021-10-31,E07000219,Nuneaton and Bedworth,-17204.556628849186
2021-11-01,E07000219,Nuneaton and Bedworth,-17452.011040575042
2021-11-02,E07000219,Nuneaton and Bedworth,-17728.690518794017
2021-11-03,E07000219,Nuneaton and Bedworth,-18052.796631726105
2021-11-04,E07000219,Nuneaton and Bedworth,-18771.28363542113
2021-11-05,E07000219,Nuneaton and Bedworth,-19311.250388487435
2021-11-06,E07000219,Nuneaton and Bedworth,-19804.474913284837
2021-11-07,E07000219,Nuneaton and Bedworth,-20061.116740786107
2021-11-08,E07000219,Nuneaton and Bedworth,-20445.188065566337
2021-11-09,E07000219,Nuneaton and Bedworth,-20800.89751149836
2021-11-10,E07000219,Nuneaton and Bedworth,-21223.554600424566
2021-11-11,E07000219,Nuneaton and Bedworth,-21655.064018280733
2021-11-12,E07000219,Nuneaton and Bedworth,-22327.807743034005
2021-11-13,E07000219,Nuneaton and Bedworth,-22881.26814533057
2021-11-14,E07000219,Nuneaton and Bedworth,-23210.98498967957
2021-11-15,E07000219,Nuneaton and Bedworth,-23536.325220339662
2021-11-16,E07000219,Nuneaton and Bedworth,-23892.91208048764
2021-11-17,E07000219,Nuneaton and Bedworth,-24259.488594233262
2021-11-18,E07000219,Nuneaton and Bedworth,-24803.946458173803
2021-11-19,E07000219,Nuneaton and Bedworth,-25404.723912790294
2021-11-20,E07000219,Nuneaton and Bedworth,-25884.969116119955
2021-11-21,E07000219,Nuneaton and Bedworth,-26185.2748413121
2021-11-22,E07000219,Nuneaton and Bedworth,-26521.179555803083
2021-11-23,E07000219,Nuneaton and Bedworth,-26897.640221384878
2021-11-24,E07000219,Nuneaton and Bedworth,-27330.226157447418
2021-11-25,E07000219,Nuneaton and Bedworth,-27887.085315608932
2021-11-26,E07000219,Nuneaton and Bedworth,-28392.037477200123
2021-11-27,E07000219,Nuneaton and Bedworth,-28889.451393960557
2021-11-28,E07000219,Nuneaton and Bedworth,-29206.762571830677
2021-11-29,E07000219,Nuneaton and Bedworth,-29479.154111433134
2021-11-30,E07000219,Nuneaton and Bedworth,-29977.09686306761
2021-12-01,E07000219,Nuneaton and Bedworth,-30382.282213410595
2021-12-02,E07000219,Nuneaton and Bedworth,-30953.021042528057
2021-12-03,E07000219,Nuneaton and Bedworth,-31606.71700001353
2021-12-04,E07000219,Nuneaton and Bedworth,-32080.454325633847
2021-12-05,E07000219,Nuneaton and Bedworth,-32377.253305531784
2021-12-06,E07000219,Nuneaton and Bedworth,-32733.855107778785
2021-12-07,E07000219,Nuneaton and Bedworth,-33082.0094760087
2021-12-08,E07000219,Nuneaton and Bedworth,-33439.835243862144
2021-12-09,E07000219,Nuneaton and Bedworth,-34072.93918036558
2021-12-10,E07000219,Nuneaton and Bedworth,-34757.864784924044
2021-12-11,E07000219,Nuneaton and Bedworth,-35368.24340229135
2021-12-12,E07000219,Nuneaton and Bedworth,-35851.80871372045
2021-12-13,E07000219,Nuneaton and Bedworth,-36475.1165827468
2021-12-14,E07000219,Nuneaton and Bedworth,-37191.6048870901
2021-12-15,E07000219,Nuneaton and Bedworth,-37893.86000779671
2021-12-16,E07000219,Nuneaton and Bedworth,-38747.21947441494
2021-12-17,E07000219,Nuneaton and Bedworth,-39714.828700430466
2021-12-18,E07000219,Nuneaton and Bedworth,-40560.30381199716
2021-12-19,E07000219,Nuneaton and Bedworth,-41370.984927931095
2021-12-20,E07000219,Nuneaton and Bedworth,-42152.30991549123
2021-12-21,E07000219,Nuneaton and Bedworth,-43005.96558442951
2021-12-22,E07000219,Nuneaton and Bedworth,-43654.569200345686
2021-12-23,E07000219,Nuneaton and Bedworth,-44291.932043974666
2021-12-24,E07000219,Nuneaton and Bedworth,-44402.983010386786
2021-12-25,E07000219,Nuneaton and Bedworth,-44418.31549795855
2021-12-26,E07000219,Nuneaton and Bedworth,-44455.2243720924
2021-12-27,E07000219,Nuneaton and Bedworth,-44618.91201516805
2021-12-28,E07000219,Nuneaton and Bedworth,-44971.94191685177
2021-12-29,E07000219,Nuneaton and Bedworth,-45408.0440286199
2021-12-30,E07000219,Nuneaton and Bedworth,-45870.748556552666
2021-12-31,E07000219,Nuneaton and Bedworth,-46013.300551216766
2022-01-01,E07000219,Nuneaton and Bedworth,-46016.98608389388
2022-01-02,E07000219,Nuneaton and Bedworth,-46058.38882474578
2022-01-03,E07000219,Nuneaton and Bedworth,-46171.86000330329
2022-01-04,E07000219,Nuneaton and Bedworth,-46617.71856394849
2022-01-05,E07000219,Nuneaton and Bedworth,-47070.17904570169
2022-01-06,E07000219,Nuneaton and Bedworth,-47444.40425174281
2022-01-07,E07000219,Nuneaton and Bedworth,-47903.72394639108
2022-01-08,E07000219,Nuneaton and Bedworth,-48261.306792389885
2022-01-09,E07000219,Nuneaton and Bedworth,-48421.35114133186
2022-01-10,E07000219,Nuneaton and Bedworth,-48648.63670946248
2022-01-11,E07000219,Nuneaton and Bedworth,-48885.323758004626
2022-01-12,E07000219,Nuneaton and Bedworth,-49090.22679539165
2022-01-13,E07000219,Nuneaton and Bedworth,-49232.57707976504
2022-01-14,E07000219,Nuneaton and Bedworth,-49460.8010242987
2022-01-15,E07000219,Nuneaton and Bedworth,-49642.81011347047
2022-01-16,E07000219,Nuneaton and Bedworth,-49739.33214873876
2022-01-17,E07000219,Nuneaton and Bedworth,-49841.746007554735
2022-01-18,E07000219,Nuneaton and Bedworth,-49965.418148502176
2022-01-19,E07000219,Nuneaton and Bedworth,-50056.92242169937
2022-01-20,E07000219,Nuneaton and Bedworth,-50128.89885632215
2022-01-21,E07000219,Nuneaton and Bedworth,-50295.435991330916
2022-01-22,E07000219,Nuneaton and Bedworth,-50430.77003545427
2022-01-23,E07000219,Nuneaton and Bedworth,-50497.674438933085
2022-01-24,E07000219,Nuneaton and Bedworth,-50544.9636411886
2022-01-25,E07000219,Nuneaton and Bedworth,-50665.72273408004
2022-01-26,E07000219,Nuneaton and Bedworth,-50788.84383895583
2022-01-27,E07000219,Nuneaton and Bedworth,-50848.97493640368
2022-01-28,E07000219,Nuneaton and Bedworth,-50952.56690264604
