date,areaCode,areaName,PCAresult
2021-04-14,E06000052,Cornwall and Isles of Scilly,267955.0578176351
2021-04-15,E06000052,Cornwall and Isles of Scilly,264769.6865990675
2021-04-16,E06000052,Cornwall and Isles of Scilly,261668.15431520785
2021-04-17,E06000052,Cornwall and Isles of Scilly,255800.2080757638
2021-04-18,E06000052,Cornwall and Isles of Scilly,253107.44773776105
2021-04-19,E06000052,Cornwall and Isles of Scilly,251248.97096696476
2021-04-20,E06000052,Cornwall and Isles of Scilly,248354.30427496874
2021-04-21,E06000052,Cornwall and Isles of Scilly,244811.81277033754
2021-04-22,E06000052,Cornwall and Isles of Scilly,240674.37021380925
2021-04-23,E06000052,Cornwall and Isles of Scilly,236771.2415527995
2021-04-24,E06000052,Cornwall and Isles of Scilly,231868.61674178825
2021-04-25,E06000052,Cornwall and Isles of Scilly,229444.95633153012
2021-04-26,E06000052,Cornwall and Isles of Scilly,227326.53430531835
2021-04-27,E06000052,Cornwall and Isles of Scilly,224889.82622401963
2021-04-28,E06000052,Cornwall and Isles of Scilly,219852.6573674379
2021-04-29,E06000052,Cornwall and Isles of Scilly,216129.3897167991
2021-04-30,E06000052,Cornwall and Isles of Scilly,211519.08886078265
2021-05-01,E06000052,Cornwall and Isles of Scilly,207102.4764271672
2021-05-02,E06000052,Cornwall and Isles of Scilly,205181.0291597796
2021-05-03,E06000052,Cornwall and Isles of Scilly,203900.6847896488
2021-05-04,E06000052,Cornwall and Isles of Scilly,201220.71119465452
2021-05-05,E06000052,Cornwall and Isles of Scilly,197183.59270094888
2021-05-06,E06000052,Cornwall and Isles of Scilly,193620.06557572406
2021-05-07,E06000052,Cornwall and Isles of Scilly,190877.7169229581
2021-05-08,E06000052,Cornwall and Isles of Scilly,186490.8560785513
2021-05-09,E06000052,Cornwall and Isles of Scilly,184881.83945629885
2021-05-10,E06000052,Cornwall and Isles of Scilly,182696.79113654103
2021-05-11,E06000052,Cornwall and Isles of Scilly,180656.60153206857
2021-05-12,E06000052,Cornwall and Isles of Scilly,177712.73656733066
2021-05-13,E06000052,Cornwall and Isles of Scilly,173728.6568956648
2021-05-14,E06000052,Cornwall and Isles of Scilly,169859.2284339029
2021-05-15,E06000052,Cornwall and Isles of Scilly,166110.4248183393
2021-05-16,E06000052,Cornwall and Isles of Scilly,164036.63408741794
2021-05-17,E06000052,Cornwall and Isles of Scilly,162255.29537207034
2021-05-18,E06000052,Cornwall and Isles of Scilly,159772.40573014627
2021-05-19,E06000052,Cornwall and Isles of Scilly,156697.76117354087
2021-05-20,E06000052,Cornwall and Isles of Scilly,153949.58687470006
2021-05-21,E06000052,Cornwall and Isles of Scilly,150777.97312452
2021-05-22,E06000052,Cornwall and Isles of Scilly,146006.1109801281
2021-05-23,E06000052,Cornwall and Isles of Scilly,144209.13934403466
2021-05-24,E06000052,Cornwall and Isles of Scilly,141523.7759049499
2021-05-25,E06000052,Cornwall and Isles of Scilly,138726.00548551933
2021-05-26,E06000052,Cornwall and Isles of Scilly,135843.77970505325
2021-05-27,E06000052,Cornwall and Isles of Scilly,132417.03215422528
2021-05-28,E06000052,Cornwall and Isles of Scilly,129693.3142851172
2021-05-29,E06000052,Cornwall and Isles of Scilly,126617.39248799712
2021-05-30,E06000052,Cornwall and Isles of Scilly,124785.69455900512
2021-05-31,E06000052,Cornwall and Isles of Scilly,123163.93885341179
2021-06-01,E06000052,Cornwall and Isles of Scilly,121050.71401589851
2021-06-02,E06000052,Cornwall and Isles of Scilly,118854.12361536527
2021-06-03,E06000052,Cornwall and Isles of Scilly,115888.87475145546
2021-06-04,E06000052,Cornwall and Isles of Scilly,112837.06287371488
2021-06-05,E06000052,Cornwall and Isles of Scilly,109643.92487700774
2021-06-06,E06000052,Cornwall and Isles of Scilly,108108.54142232653
2021-06-07,E06000052,Cornwall and Isles of Scilly,105581.77237182645
2021-06-08,E06000052,Cornwall and Isles of Scilly,103536.46481457926
2021-06-09,E06000052,Cornwall and Isles of Scilly,101130.85232760357
2021-06-10,E06000052,Cornwall and Isles of Scilly,98995.14327979175
2021-06-11,E06000052,Cornwall and Isles of Scilly,97020.21309366693
2021-06-12,E06000052,Cornwall and Isles of Scilly,95367.9392881682
2021-06-13,E06000052,Cornwall and Isles of Scilly,93954.77980393208
2021-06-14,E06000052,Cornwall and Isles of Scilly,92507.3861675957
2021-06-15,E06000052,Cornwall and Isles of Scilly,90999.8823160183
2021-06-16,E06000052,Cornwall and Isles of Scilly,89189.71177388239
2021-06-17,E06000052,Cornwall and Isles of Scilly,87178.3844488472
2021-06-18,E06000052,Cornwall and Isles of Scilly,85455.93298437327
2021-06-19,E06000052,Cornwall and Isles of Scilly,82657.86576523543
2021-06-20,E06000052,Cornwall and Isles of Scilly,81488.9767378751
2021-06-21,E06000052,Cornwall and Isles of Scilly,80177.37080008611
2021-06-22,E06000052,Cornwall and Isles of Scilly,78800.15727972207
2021-06-23,E06000052,Cornwall and Isles of Scilly,77165.79486935418
2021-06-24,E06000052,Cornwall and Isles of Scilly,75070.14864569555
2021-06-25,E06000052,Cornwall and Isles of Scilly,73221.12317951622
2021-06-26,E06000052,Cornwall and Isles of Scilly,71069.19422258355
2021-06-27,E06000052,Cornwall and Isles of Scilly,70461.81084108037
2021-06-28,E06000052,Cornwall and Isles of Scilly,69251.13371880034
2021-06-29,E06000052,Cornwall and Isles of Scilly,67826.76308397202
2021-06-30,E06000052,Cornwall and Isles of Scilly,66315.68552448181
2021-07-01,E06000052,Cornwall and Isles of Scilly,64942.75983905341
2021-07-02,E06000052,Cornwall and Isles of Scilly,63851.2106905667
2021-07-03,E06000052,Cornwall and Isles of Scilly,62222.38017413
2021-07-04,E06000052,Cornwall and Isles of Scilly,60982.24226890125
2021-07-05,E06000052,Cornwall and Isles of Scilly,60135.24575301534
2021-07-06,E06000052,Cornwall and Isles of Scilly,59394.630158793145
2021-07-07,E06000052,Cornwall and Isles of Scilly,58392.34488022571
2021-07-08,E06000052,Cornwall and Isles of Scilly,57301.974838514056
2021-07-09,E06000052,Cornwall and Isles of Scilly,56107.123358111436
2021-07-10,E06000052,Cornwall and Isles of Scilly,54945.899253170115
2021-07-11,E06000052,Cornwall and Isles of Scilly,54249.83913595661
2021-07-12,E06000052,Cornwall and Isles of Scilly,53628.48240763953
2021-07-13,E06000052,Cornwall and Isles of Scilly,52964.986002533136
2021-07-14,E06000052,Cornwall and Isles of Scilly,52208.63971123287
2021-07-15,E06000052,Cornwall and Isles of Scilly,51264.776589436035
2021-07-16,E06000052,Cornwall and Isles of Scilly,49985.48177904664
2021-07-17,E06000052,Cornwall and Isles of Scilly,48663.846879260745
2021-07-18,E06000052,Cornwall and Isles of Scilly,48045.24621234139
2021-07-19,E06000052,Cornwall and Isles of Scilly,47150.73031415106
2021-07-20,E06000052,Cornwall and Isles of Scilly,46408.999431869765
2021-07-21,E06000052,Cornwall and Isles of Scilly,45514.31175144464
2021-07-22,E06000052,Cornwall and Isles of Scilly,44606.68441210917
2021-07-23,E06000052,Cornwall and Isles of Scilly,43282.204305128274
2021-07-24,E06000052,Cornwall and Isles of Scilly,42323.07399667914
2021-07-25,E06000052,Cornwall and Isles of Scilly,41475.56121215788
2021-07-26,E06000052,Cornwall and Isles of Scilly,40702.404997383695
2021-07-27,E06000052,Cornwall and Isles of Scilly,40143.074174940135
2021-07-28,E06000052,Cornwall and Isles of Scilly,39439.65017736553
2021-07-29,E06000052,Cornwall and Isles of Scilly,38586.36120168784
2021-07-30,E06000052,Cornwall and Isles of Scilly,38068.05037979002
2021-07-31,E06000052,Cornwall and Isles of Scilly,37537.60030155521
2021-08-01,E06000052,Cornwall and Isles of Scilly,36849.47884193858
2021-08-02,E06000052,Cornwall and Isles of Scilly,36296.803946371176
2021-08-03,E06000052,Cornwall and Isles of Scilly,35716.949432396286
2021-08-04,E06000052,Cornwall and Isles of Scilly,35115.081411240215
2021-08-05,E06000052,Cornwall and Isles of Scilly,33886.974798829615
2021-08-06,E06000052,Cornwall and Isles of Scilly,32565.11307446192
2021-08-07,E06000052,Cornwall and Isles of Scilly,31735.5496779221
2021-08-08,E06000052,Cornwall and Isles of Scilly,31139.674859853385
2021-08-09,E06000052,Cornwall and Isles of Scilly,30317.878338675688
2021-08-10,E06000052,Cornwall and Isles of Scilly,29538.725780485172
2021-08-11,E06000052,Cornwall and Isles of Scilly,28729.67517793254
2021-08-12,E06000052,Cornwall and Isles of Scilly,27445.87019343278
2021-08-13,E06000052,Cornwall and Isles of Scilly,26097.56982269945
2021-08-14,E06000052,Cornwall and Isles of Scilly,24440.211391779038
2021-08-15,E06000052,Cornwall and Isles of Scilly,23330.774552851602
2021-08-16,E06000052,Cornwall and Isles of Scilly,22164.162985179883
2021-08-17,E06000052,Cornwall and Isles of Scilly,21182.342016223603
2021-08-18,E06000052,Cornwall and Isles of Scilly,19941.41465457695
2021-08-19,E06000052,Cornwall and Isles of Scilly,18498.710600321712
2021-08-20,E06000052,Cornwall and Isles of Scilly,16846.159381818212
2021-08-21,E06000052,Cornwall and Isles of Scilly,15562.891882163753
2021-08-22,E06000052,Cornwall and Isles of Scilly,14553.246026526373
2021-08-23,E06000052,Cornwall and Isles of Scilly,13580.38655413768
2021-08-24,E06000052,Cornwall and Isles of Scilly,12681.700971717126
2021-08-25,E06000052,Cornwall and Isles of Scilly,11505.996966754796
2021-08-26,E06000052,Cornwall and Isles of Scilly,10357.272167592768
2021-08-27,E06000052,Cornwall and Isles of Scilly,9412.64274667277
2021-08-28,E06000052,Cornwall and Isles of Scilly,8637.167683302912
2021-08-29,E06000052,Cornwall and Isles of Scilly,8016.833842567832
2021-08-30,E06000052,Cornwall and Isles of Scilly,7435.690039901205
2021-08-31,E06000052,Cornwall and Isles of Scilly,6650.814048763797
2021-09-01,E06000052,Cornwall and Isles of Scilly,5772.054108993195
2021-09-02,E06000052,Cornwall and Isles of Scilly,4680.0349407210215
2021-09-03,E06000052,Cornwall and Isles of Scilly,3870.4634040355095
2021-09-04,E06000052,Cornwall and Isles of Scilly,2835.227837593159
2021-09-05,E06000052,Cornwall and Isles of Scilly,2388.111388714696
2021-09-06,E06000052,Cornwall and Isles of Scilly,1922.7370613778564
2021-09-07,E06000052,Cornwall and Isles of Scilly,1381.0473651406173
2021-09-08,E06000052,Cornwall and Isles of Scilly,784.9578192784383
2021-09-09,E06000052,Cornwall and Isles of Scilly,159.75740133459468
2021-09-10,E06000052,Cornwall and Isles of Scilly,-292.06393248191864
2021-09-11,E06000052,Cornwall and Isles of Scilly,-710.3349398460199
2021-09-12,E06000052,Cornwall and Isles of Scilly,-940.0398171569909
2021-09-13,E06000052,Cornwall and Isles of Scilly,-1302.9904634043367
2021-09-14,E06000052,Cornwall and Isles of Scilly,-1998.0871235673208
2021-09-15,E06000052,Cornwall and Isles of Scilly,-2367.826872940042
2021-09-16,E06000052,Cornwall and Isles of Scilly,-2866.028287515696
2021-09-17,E06000052,Cornwall and Isles of Scilly,-3381.6311509463385
2021-09-18,E06000052,Cornwall and Isles of Scilly,-3815.560811007908
2021-09-19,E06000052,Cornwall and Isles of Scilly,-4172.9314313921195
2021-09-20,E06000052,Cornwall and Isles of Scilly,-4450.5943419741825
2021-09-21,E06000052,Cornwall and Isles of Scilly,-4733.038839421421
2021-09-22,E06000052,Cornwall and Isles of Scilly,-5299.929685427683
2021-09-23,E06000052,Cornwall and Isles of Scilly,-6391.0700902545605
2021-09-24,E06000052,Cornwall and Isles of Scilly,-7530.6895596010245
2021-09-25,E06000052,Cornwall and Isles of Scilly,-8892.113363171673
2021-09-26,E06000052,Cornwall and Isles of Scilly,-10056.321351952294
2021-09-27,E06000052,Cornwall and Isles of Scilly,-10653.547561522571
2021-09-28,E06000052,Cornwall and Isles of Scilly,-11143.9513464925
2021-09-29,E06000052,Cornwall and Isles of Scilly,-12178.786331467618
2021-09-30,E06000052,Cornwall and Isles of Scilly,-13134.492896523272
2021-10-01,E06000052,Cornwall and Isles of Scilly,-14424.676509215771
2021-10-02,E06000052,Cornwall and Isles of Scilly,-16722.100292846008
2021-10-03,E06000052,Cornwall and Isles of Scilly,-17627.647834352265
2021-10-04,E06000052,Cornwall and Isles of Scilly,-18307.10242966725
2021-10-05,E06000052,Cornwall and Isles of Scilly,-19211.234944647185
2021-10-06,E06000052,Cornwall and Isles of Scilly,-20222.88585527501
2021-10-07,E06000052,Cornwall and Isles of Scilly,-21879.64659404941
2021-10-08,E06000052,Cornwall and Isles of Scilly,-23786.57589844577
2021-10-09,E06000052,Cornwall and Isles of Scilly,-26795.659900536393
2021-10-10,E06000052,Cornwall and Isles of Scilly,-27443.929668620058
2021-10-11,E06000052,Cornwall and Isles of Scilly,-28251.489820588016
2021-10-12,E06000052,Cornwall and Isles of Scilly,-29227.4443058502
2021-10-13,E06000052,Cornwall and Isles of Scilly,-30636.174244518206
2021-10-14,E06000052,Cornwall and Isles of Scilly,-32183.930248359764
2021-10-15,E06000052,Cornwall and Isles of Scilly,-34339.901221375934
2021-10-16,E06000052,Cornwall and Isles of Scilly,-38664.11031586311
2021-10-17,E06000052,Cornwall and Isles of Scilly,-40034.72011010181
2021-10-18,E06000052,Cornwall and Isles of Scilly,-41396.90574473098
2021-10-19,E06000052,Cornwall and Isles of Scilly,-42655.987186025486
2021-10-20,E06000052,Cornwall and Isles of Scilly,-43751.49481578853
2021-10-21,E06000052,Cornwall and Isles of Scilly,-45334.79192038692
2021-10-22,E06000052,Cornwall and Isles of Scilly,-47759.31604100405
2021-10-23,E06000052,Cornwall and Isles of Scilly,-51248.91772543488
2021-10-24,E06000052,Cornwall and Isles of Scilly,-52330.34862325167
2021-10-25,E06000052,Cornwall and Isles of Scilly,-53561.937956980866
2021-10-26,E06000052,Cornwall and Isles of Scilly,-55082.009145331765
2021-10-27,E06000052,Cornwall and Isles of Scilly,-56363.32479543838
2021-10-28,E06000052,Cornwall and Isles of Scilly,-57736.82584706293
2021-10-29,E06000052,Cornwall and Isles of Scilly,-59515.643183496475
2021-10-30,E06000052,Cornwall and Isles of Scilly,-62852.17462483696
2021-10-31,E06000052,Cornwall and Isles of Scilly,-63563.61934106122
2021-11-01,E06000052,Cornwall and Isles of Scilly,-64521.666892026326
2021-11-02,E06000052,Cornwall and Isles of Scilly,-66520.12968602516
2021-11-03,E06000052,Cornwall and Isles of Scilly,-68580.7318618211
2021-11-04,E06000052,Cornwall and Isles of Scilly,-70765.57840670622
2021-11-05,E06000052,Cornwall and Isles of Scilly,-73808.46448297633
2021-11-06,E06000052,Cornwall and Isles of Scilly,-77727.23279648583
2021-11-07,E06000052,Cornwall and Isles of Scilly,-78571.72784445202
2021-11-08,E06000052,Cornwall and Isles of Scilly,-80379.20500890222
2021-11-09,E06000052,Cornwall and Isles of Scilly,-82457.68130798277
2021-11-10,E06000052,Cornwall and Isles of Scilly,-85045.66579248899
2021-11-11,E06000052,Cornwall and Isles of Scilly,-87647.28823351237
2021-11-12,E06000052,Cornwall and Isles of Scilly,-90173.20124331815
2021-11-13,E06000052,Cornwall and Isles of Scilly,-94562.1410486108
2021-11-14,E06000052,Cornwall and Isles of Scilly,-95796.88088621534
2021-11-15,E06000052,Cornwall and Isles of Scilly,-97553.56701432187
2021-11-16,E06000052,Cornwall and Isles of Scilly,-100038.88601694453
2021-11-17,E06000052,Cornwall and Isles of Scilly,-102144.1946507558
2021-11-18,E06000052,Cornwall and Isles of Scilly,-104305.6167555694
2021-11-19,E06000052,Cornwall and Isles of Scilly,-107023.67129982187
2021-11-20,E06000052,Cornwall and Isles of Scilly,-110936.77804696986
2021-11-21,E06000052,Cornwall and Isles of Scilly,-112213.19519455402
2021-11-22,E06000052,Cornwall and Isles of Scilly,-113859.22432692072
2021-11-23,E06000052,Cornwall and Isles of Scilly,-115859.58940911961
2021-11-24,E06000052,Cornwall and Isles of Scilly,-117991.27225330948
2021-11-25,E06000052,Cornwall and Isles of Scilly,-120336.9482848286
2021-11-26,E06000052,Cornwall and Isles of Scilly,-123174.87816992516
2021-11-27,E06000052,Cornwall and Isles of Scilly,-127342.46397189822
2021-11-28,E06000052,Cornwall and Isles of Scilly,-128588.4374484125
2021-11-29,E06000052,Cornwall and Isles of Scilly,-130299.77684463984
2021-11-30,E06000052,Cornwall and Isles of Scilly,-132625.35391599408
2021-12-01,E06000052,Cornwall and Isles of Scilly,-135069.56781823275
2021-12-02,E06000052,Cornwall and Isles of Scilly,-137788.2031298595
2021-12-03,E06000052,Cornwall and Isles of Scilly,-140599.30047887046
2021-12-04,E06000052,Cornwall and Isles of Scilly,-143615.5379930331
2021-12-05,E06000052,Cornwall and Isles of Scilly,-145272.44239277946
2021-12-06,E06000052,Cornwall and Isles of Scilly,-147278.02078742732
2021-12-07,E06000052,Cornwall and Isles of Scilly,-149548.3649827851
2021-12-08,E06000052,Cornwall and Isles of Scilly,-151625.39966316722
2021-12-09,E06000052,Cornwall and Isles of Scilly,-154117.65743632673
2021-12-10,E06000052,Cornwall and Isles of Scilly,-157051.77776704126
2021-12-11,E06000052,Cornwall and Isles of Scilly,-160698.70314430672
2021-12-12,E06000052,Cornwall and Isles of Scilly,-162717.52101621227
2021-12-13,E06000052,Cornwall and Isles of Scilly,-165729.73556972595
2021-12-14,E06000052,Cornwall and Isles of Scilly,-170212.93782959325
2021-12-15,E06000052,Cornwall and Isles of Scilly,-175043.3996053381
2021-12-16,E06000052,Cornwall and Isles of Scilly,-181018.49544365707
2021-12-17,E06000052,Cornwall and Isles of Scilly,-187060.49775349288
2021-12-18,E06000052,Cornwall and Isles of Scilly,-191698.9129607478
2021-12-19,E06000052,Cornwall and Isles of Scilly,-196789.35105049022
2021-12-20,E06000052,Cornwall and Isles of Scilly,-202260.3251713195
2021-12-21,E06000052,Cornwall and Isles of Scilly,-207104.9285269917
2021-12-22,E06000052,Cornwall and Isles of Scilly,-211447.11193962247
2021-12-23,E06000052,Cornwall and Isles of Scilly,-214326.74294682988
2021-12-24,E06000052,Cornwall and Isles of Scilly,-214895.2455462988
2021-12-25,E06000052,Cornwall and Isles of Scilly,-214895.8280807497
2021-12-26,E06000052,Cornwall and Isles of Scilly,-214904.6055110799
2021-12-27,E06000052,Cornwall and Isles of Scilly,-216456.5686464461
2021-12-28,E06000052,Cornwall and Isles of Scilly,-218502.69252943032
2021-12-29,E06000052,Cornwall and Isles of Scilly,-220286.9149633727
2021-12-30,E06000052,Cornwall and Isles of Scilly,-222350.4474987352
2021-12-31,E06000052,Cornwall and Isles of Scilly,-223416.7220474801
2022-01-01,E06000052,Cornwall and Isles of Scilly,-223448.48137772887
2022-01-02,E06000052,Cornwall and Isles of Scilly,-224185.62580471567
2022-01-03,E06000052,Cornwall and Isles of Scilly,-225232.429770792
2022-01-04,E06000052,Cornwall and Isles of Scilly,-226242.26555428427
2022-01-05,E06000052,Cornwall and Isles of Scilly,-227536.3840194437
2022-01-06,E06000052,Cornwall and Isles of Scilly,-228579.88421463198
