date,areaCode,areaName,PCAresult
2021-01-24,E07000140,South Holland,70800.27837454787
2021-01-25,E07000140,South Holland,70601.31101712228
2021-01-26,E07000140,South Holland,70400.85512585059
2021-01-27,E07000140,South Holland,70130.43814381331
2021-01-28,E07000140,South Holland,69251.70699667941
2021-01-29,E07000140,South Holland,68724.10096227916
2021-01-30,E07000140,South Holland,68069.1460700054
2021-01-31,E07000140,South Holland,67589.17311867961
2021-02-01,E07000140,South Holland,66910.40168486863
2021-02-02,E07000140,South Holland,66477.23833566031
2021-02-03,E07000140,South Holland,66230.6378951603
2021-02-04,E07000140,South Holland,65603.46896801329
2021-02-05,E07000140,South Holland,65370.76151007662
2021-02-06,E07000140,South Holland,65204.541897264724
2021-02-07,E07000140,South Holland,64722.75310908459
2021-02-08,E07000140,South Holland,64313.40630141349
2021-02-09,E07000140,South Holland,63833.60222502807
2021-02-10,E07000140,South Holland,63375.12335356396
2021-02-11,E07000140,South Holland,62920.28660268108
2021-02-12,E07000140,South Holland,62601.24418167197
2021-02-13,E07000140,South Holland,62215.04886264901
2021-02-14,E07000140,South Holland,62126.233009833115
2021-02-15,E07000140,South Holland,61873.67843394877
2021-02-16,E07000140,South Holland,61248.48377172402
2021-02-17,E07000140,South Holland,61102.43857986813
2021-02-18,E07000140,South Holland,60717.69000720125
2021-02-19,E07000140,South Holland,60597.11876566905
2021-02-20,E07000140,South Holland,60538.07358977468
2021-02-21,E07000140,South Holland,60495.89846413583
2021-02-22,E07000140,South Holland,60349.56948174202
2021-02-23,E07000140,South Holland,59965.34842764133
2021-02-24,E07000140,South Holland,59825.374011747626
2021-02-25,E07000140,South Holland,59614.721217836726
2021-02-26,E07000140,South Holland,59111.00657806162
2021-02-27,E07000140,South Holland,58950.20313519531
2021-02-28,E07000140,South Holland,58819.687440944275
2021-03-01,E07000140,South Holland,58691.12511787048
2021-03-02,E07000140,South Holland,58561.3493295964
2021-03-03,E07000140,South Holland,58394.57085760082
2021-03-04,E07000140,South Holland,57952.013192965234
2021-03-05,E07000140,South Holland,57578.94133489159
2021-03-06,E07000140,South Holland,57318.691639856464
2021-03-07,E07000140,South Holland,57171.05344542946
2021-03-08,E07000140,South Holland,57016.50010033829
2021-03-09,E07000140,South Holland,56856.0883666957
2021-03-10,E07000140,South Holland,56622.20050915668
2021-03-11,E07000140,South Holland,56511.58589219621
2021-03-12,E07000140,South Holland,56281.87812067709
2021-03-13,E07000140,South Holland,55986.210022599415
2021-03-14,E07000140,South Holland,55572.76842886878
2021-03-15,E07000140,South Holland,55009.30177282022
2021-03-16,E07000140,South Holland,54594.2236640481
2021-03-17,E07000140,South Holland,54158.26429394093
2021-03-18,E07000140,South Holland,53604.975371767
2021-03-19,E07000140,South Holland,53090.504970168935
2021-03-20,E07000140,South Holland,52007.32933940921
2021-03-21,E07000140,South Holland,51239.48960286191
2021-03-22,E07000140,South Holland,51039.23565212856
2021-03-23,E07000140,South Holland,50629.34215712667
2021-03-24,E07000140,South Holland,50398.020489291506
2021-03-25,E07000140,South Holland,50084.72499119711
2021-03-26,E07000140,South Holland,49675.700214603006
2021-03-27,E07000140,South Holland,48780.725732573424
2021-03-28,E07000140,South Holland,48401.58482351796
2021-03-29,E07000140,South Holland,48175.02471961181
2021-03-30,E07000140,South Holland,48031.75982985097
2021-03-31,E07000140,South Holland,47805.64366953099
2021-04-01,E07000140,South Holland,47632.959749562695
2021-04-02,E07000140,South Holland,47542.64836598902
2021-04-03,E07000140,South Holland,47471.210913230214
2021-04-04,E07000140,South Holland,47450.49852683557
2021-04-05,E07000140,South Holland,47416.99170748028
2021-04-06,E07000140,South Holland,47291.88763773876
2021-04-07,E07000140,South Holland,46964.181988397206
2021-04-08,E07000140,South Holland,46748.830214802176
2021-04-09,E07000140,South Holland,45968.40459478393
2021-04-10,E07000140,South Holland,45065.71543687861
2021-04-11,E07000140,South Holland,44847.440554934336
2021-04-12,E07000140,South Holland,44558.01373574957
2021-04-13,E07000140,South Holland,44114.623674284725
2021-04-14,E07000140,South Holland,43812.61480955016
2021-04-15,E07000140,South Holland,42839.14280490264
2021-04-16,E07000140,South Holland,42282.536050719886
2021-04-17,E07000140,South Holland,41722.93760551647
2021-04-18,E07000140,South Holland,41491.349493937516
2021-04-19,E07000140,South Holland,41131.679518429635
2021-04-20,E07000140,South Holland,40514.729821677014
2021-04-21,E07000140,South Holland,39718.15316363524
2021-04-22,E07000140,South Holland,38838.65555688764
2021-04-23,E07000140,South Holland,38415.18229151718
2021-04-24,E07000140,South Holland,37590.13199673412
2021-04-25,E07000140,South Holland,36755.82664582712
2021-04-26,E07000140,South Holland,36179.48868777937
2021-04-27,E07000140,South Holland,35812.97841469522
2021-04-28,E07000140,South Holland,35043.98405626148
2021-04-29,E07000140,South Holland,34643.62921394126
2021-04-30,E07000140,South Holland,34216.66180918495
2021-05-01,E07000140,South Holland,33623.88384763456
2021-05-02,E07000140,South Holland,33319.592583734026
2021-05-03,E07000140,South Holland,33160.91656192661
2021-05-04,E07000140,South Holland,32742.594844728468
2021-05-05,E07000140,South Holland,31961.346470248463
2021-05-06,E07000140,South Holland,31183.13711820037
2021-05-07,E07000140,South Holland,30831.909164731976
2021-05-08,E07000140,South Holland,30440.633506683618
2021-05-09,E07000140,South Holland,30252.630751540863
2021-05-10,E07000140,South Holland,29579.06798423564
2021-05-11,E07000140,South Holland,29399.331379280262
2021-05-12,E07000140,South Holland,29213.53789519597
2021-05-13,E07000140,South Holland,28384.47293937258
2021-05-14,E07000140,South Holland,27759.943039066675
2021-05-15,E07000140,South Holland,27328.77992647674
2021-05-16,E07000140,South Holland,27055.525039060518
2021-05-17,E07000140,South Holland,26816.675305044468
2021-05-18,E07000140,South Holland,26104.057286046747
2021-05-19,E07000140,South Holland,25772.319531880654
2021-05-20,E07000140,South Holland,25038.303276844264
2021-05-21,E07000140,South Holland,24773.35460212502
2021-05-22,E07000140,South Holland,24101.21078750926
2021-05-23,E07000140,South Holland,23723.00290608689
2021-05-24,E07000140,South Holland,23406.423834046956
2021-05-25,E07000140,South Holland,22969.774873364702
2021-05-26,E07000140,South Holland,22440.883776656905
2021-05-27,E07000140,South Holland,21916.19548168453
2021-05-28,E07000140,South Holland,21587.1806203098
2021-05-29,E07000140,South Holland,21240.378205870038
2021-05-30,E07000140,South Holland,20800.912330543928
2021-05-31,E07000140,South Holland,20548.241017091583
2021-06-01,E07000140,South Holland,20115.510970616786
2021-06-02,E07000140,South Holland,19490.939282820884
2021-06-03,E07000140,South Holland,18618.154886199176
2021-06-04,E07000140,South Holland,18140.90808364537
2021-06-05,E07000140,South Holland,17324.21096399048
2021-06-06,E07000140,South Holland,16302.573812266235
2021-06-07,E07000140,South Holland,15951.908167942336
2021-06-08,E07000140,South Holland,15525.731178545122
2021-06-09,E07000140,South Holland,15207.818550766202
2021-06-10,E07000140,South Holland,14637.788196787344
2021-06-11,E07000140,South Holland,14162.4269092346
2021-06-12,E07000140,South Holland,12574.45303198002
2021-06-13,E07000140,South Holland,12340.697436832585
2021-06-14,E07000140,South Holland,11970.489358843892
2021-06-15,E07000140,South Holland,11742.794092786162
2021-06-16,E07000140,South Holland,11422.073272255493
2021-06-17,E07000140,South Holland,11170.168030456438
2021-06-18,E07000140,South Holland,10848.938860124172
2021-06-19,E07000140,South Holland,10257.99072925154
2021-06-20,E07000140,South Holland,10044.54191444178
2021-06-21,E07000140,South Holland,9847.96314988756
2021-06-22,E07000140,South Holland,9633.734366591218
2021-06-23,E07000140,South Holland,9362.840278379765
2021-06-24,E07000140,South Holland,9093.530470847287
2021-06-25,E07000140,South Holland,8899.899158348122
2021-06-26,E07000140,South Holland,8633.912890280688
2021-06-27,E07000140,South Holland,8450.205136755367
2021-06-28,E07000140,South Holland,8267.945854566524
2021-06-29,E07000140,South Holland,8141.340352630809
2021-06-30,E07000140,South Holland,7905.718411246907
2021-07-01,E07000140,South Holland,7730.595389025152
2021-07-02,E07000140,South Holland,7561.6058240006005
2021-07-03,E07000140,South Holland,7390.229391085089
2021-07-04,E07000140,South Holland,7286.3732217013185
2021-07-05,E07000140,South Holland,7196.76867850672
2021-07-06,E07000140,South Holland,7099.214841260553
2021-07-07,E07000140,South Holland,7004.755438779646
2021-07-08,E07000140,South Holland,6912.986861977386
2021-07-09,E07000140,South Holland,6777.028832104416
2021-07-10,E07000140,South Holland,6654.615588041538
2021-07-11,E07000140,South Holland,6519.869298388448
2021-07-12,E07000140,South Holland,6437.897193109635
2021-07-13,E07000140,South Holland,6363.4948445116015
2021-07-14,E07000140,South Holland,6219.103514491269
2021-07-15,E07000140,South Holland,6100.986997026221
2021-07-16,E07000140,South Holland,5866.3887521572
2021-07-17,E07000140,South Holland,5707.8502646726865
2021-07-18,E07000140,South Holland,5408.447652151585
2021-07-19,E07000140,South Holland,5281.35814412008
2021-07-20,E07000140,South Holland,5161.605111613557
2021-07-21,E07000140,South Holland,5004.144279986826
2021-07-22,E07000140,South Holland,4854.81206422457
2021-07-23,E07000140,South Holland,4639.588104575161
2021-07-24,E07000140,South Holland,4407.599561880403
2021-07-25,E07000140,South Holland,4322.18727655864
2021-07-26,E07000140,South Holland,4234.294101493421
2021-07-27,E07000140,South Holland,4157.6239770579405
2021-07-28,E07000140,South Holland,3991.771632773842
2021-07-29,E07000140,South Holland,3910.6978615399153
2021-07-30,E07000140,South Holland,3767.3205076571785
2021-07-31,E07000140,South Holland,3661.185389068244
2021-08-01,E07000140,South Holland,3590.804698422247
2021-08-02,E07000140,South Holland,3531.846547468672
2021-08-03,E07000140,South Holland,3478.504782018609
2021-08-04,E07000140,South Holland,3377.6274053073907
2021-08-05,E07000140,South Holland,3289.5444615567744
2021-08-06,E07000140,South Holland,3135.346213140493
2021-08-07,E07000140,South Holland,2912.9748201562825
2021-08-08,E07000140,South Holland,2780.5022077770623
2021-08-09,E07000140,South Holland,2653.370912255556
2021-08-10,E07000140,South Holland,2549.674895920084
2021-08-11,E07000140,South Holland,2430.18648518686
2021-08-12,E07000140,South Holland,2288.941097799076
2021-08-13,E07000140,South Holland,2130.2981415895647
2021-08-14,E07000140,South Holland,1929.112694223321
2021-08-15,E07000140,South Holland,1699.0131164904315
2021-08-16,E07000140,South Holland,1499.8123809189578
2021-08-17,E07000140,South Holland,1295.7769533109574
2021-08-18,E07000140,South Holland,1132.9232969592274
2021-08-19,E07000140,South Holland,950.1591149295945
2021-08-20,E07000140,South Holland,766.9300955687695
2021-08-21,E07000140,South Holland,584.7456664678288
2021-08-22,E07000140,South Holland,435.59277251846845
2021-08-23,E07000140,South Holland,307.5318023345752
2021-08-24,E07000140,South Holland,157.50319306573044
2021-08-25,E07000140,South Holland,-100.40669349972544
2021-08-26,E07000140,South Holland,-204.69463461678927
2021-08-27,E07000140,South Holland,-349.667442546217
2021-08-28,E07000140,South Holland,-418.1156557599421
2021-08-29,E07000140,South Holland,-528.0826636155198
2021-08-30,E07000140,South Holland,-623.9564733498128
2021-08-31,E07000140,South Holland,-715.1540191154833
2021-09-01,E07000140,South Holland,-823.9597961332762
2021-09-02,E07000140,South Holland,-939.3325270619663
2021-09-03,E07000140,South Holland,-1050.4398720103254
2021-09-04,E07000140,South Holland,-1166.0754997319102
2021-09-05,E07000140,South Holland,-1281.5526993855988
2021-09-06,E07000140,South Holland,-1373.2568699724584
2021-09-07,E07000140,South Holland,-1457.4870307114375
2021-09-08,E07000140,South Holland,-1514.470916742744
2021-09-09,E07000140,South Holland,-1563.8223648582687
2021-09-10,E07000140,South Holland,-1652.2012709996836
2021-09-11,E07000140,South Holland,-1750.5559704774387
2021-09-12,E07000140,South Holland,-1904.7646657662208
2021-09-13,E07000140,South Holland,-1969.212114772909
2021-09-14,E07000140,South Holland,-2038.1147184453284
2021-09-15,E07000140,South Holland,-2102.2557581887218
2021-09-16,E07000140,South Holland,-2163.5468176903614
2021-09-17,E07000140,South Holland,-2228.073210715784
2021-09-18,E07000140,South Holland,-2295.201765023829
2021-09-19,E07000140,South Holland,-2337.468461039553
2021-09-20,E07000140,South Holland,-2383.653072777528
2021-09-21,E07000140,South Holland,-2422.5325496080177
2021-09-22,E07000140,South Holland,-2457.1354670904598
2021-09-23,E07000140,South Holland,-2530.489798781275
2021-09-24,E07000140,South Holland,-2603.9427017101866
2021-09-25,E07000140,South Holland,-2726.158950863419
2021-09-26,E07000140,South Holland,-2781.167056770312
2021-09-27,E07000140,South Holland,-2836.716306086733
2021-09-28,E07000140,South Holland,-2917.6376943062105
2021-09-29,E07000140,South Holland,-2964.241389207618
2021-09-30,E07000140,South Holland,-3030.397797545484
2021-10-01,E07000140,South Holland,-3097.2100784255767
2021-10-02,E07000140,South Holland,-3196.9155714274257
2021-10-03,E07000140,South Holland,-3232.887309096344
2021-10-04,E07000140,South Holland,-3446.4990391478864
2021-10-05,E07000140,South Holland,-3508.94219181786
2021-10-06,E07000140,South Holland,-3575.3673128598602
2021-10-07,E07000140,South Holland,-3642.374098275741
2021-10-08,E07000140,South Holland,-3780.863593265152
2021-10-09,E07000140,South Holland,-3948.110224009445
2021-10-10,E07000140,South Holland,-4106.80446255286
2021-10-11,E07000140,South Holland,-4186.194989405838
2021-10-12,E07000140,South Holland,-4302.849954500671
2021-10-13,E07000140,South Holland,-4528.794520193817
2021-10-14,E07000140,South Holland,-4657.18935893558
2021-10-15,E07000140,South Holland,-4817.589149697128
2021-10-16,E07000140,South Holland,-5285.117169217418
2021-10-17,E07000140,South Holland,-5436.427328834611
2021-10-18,E07000140,South Holland,-5493.472672252693
2021-10-19,E07000140,South Holland,-5759.489328909026
2021-10-20,E07000140,South Holland,-5885.6049270917065
2021-10-21,E07000140,South Holland,-6093.090717183525
2021-10-22,E07000140,South Holland,-6243.678064991812
2021-10-23,E07000140,South Holland,-6483.321772825707
2021-10-24,E07000140,South Holland,-6644.631070999859
2021-10-25,E07000140,South Holland,-6766.1845943161925
2021-10-26,E07000140,South Holland,-7005.965774261274
2021-10-27,E07000140,South Holland,-7242.049421291782
2021-10-28,E07000140,South Holland,-7534.469411239595
2021-10-29,E07000140,South Holland,-7765.375340471972
2021-10-30,E07000140,South Holland,-8540.756665570734
2021-10-31,E07000140,South Holland,-8815.37661988275
2021-11-01,E07000140,South Holland,-9134.300736863888
2021-11-02,E07000140,South Holland,-9533.73145961016
2021-11-03,E07000140,South Holland,-9984.992880589853
2021-11-04,E07000140,South Holland,-10322.875979669787
2021-11-05,E07000140,South Holland,-10721.659843119853
2021-11-06,E07000140,South Holland,-11186.048275949253
2021-11-07,E07000140,South Holland,-11683.697744873069
2021-11-08,E07000140,South Holland,-12057.043610384584
2021-11-09,E07000140,South Holland,-12425.847692532627
2021-11-10,E07000140,South Holland,-12922.473651406346
2021-11-11,E07000140,South Holland,-13324.400570872049
2021-11-12,E07000140,South Holland,-13598.21968231643
2021-11-13,E07000140,South Holland,-13857.072289118247
2021-11-14,E07000140,South Holland,-14284.809288697175
2021-11-15,E07000140,South Holland,-14551.702616140074
2021-11-16,E07000140,South Holland,-14852.13877719442
2021-11-17,E07000140,South Holland,-15309.848891415835
2021-11-18,E07000140,South Holland,-15838.703301046497
2021-11-19,E07000140,South Holland,-16150.649108309726
2021-11-20,E07000140,South Holland,-16549.46148797209
2021-11-21,E07000140,South Holland,-16727.136973774082
2021-11-22,E07000140,South Holland,-17073.59936117592
2021-11-23,E07000140,South Holland,-17508.314670472748
2021-11-24,E07000140,South Holland,-17884.451925751513
2021-11-25,E07000140,South Holland,-18264.927695118116
2021-11-26,E07000140,South Holland,-18617.127199532206
2021-11-27,E07000140,South Holland,-18898.100640283472
2021-11-28,E07000140,South Holland,-19406.26987035835
2021-11-29,E07000140,South Holland,-19705.74009381764
2021-11-30,E07000140,South Holland,-20100.46250484652
2021-12-01,E07000140,South Holland,-20514.568214341034
2021-12-02,E07000140,South Holland,-20972.83226543096
2021-12-03,E07000140,South Holland,-21343.939784107
2021-12-04,E07000140,South Holland,-21691.911847776417
2021-12-05,E07000140,South Holland,-22224.86584135837
2021-12-06,E07000140,South Holland,-22650.722951433156
2021-12-07,E07000140,South Holland,-23115.56278321521
2021-12-08,E07000140,South Holland,-23635.503767584938
2021-12-09,E07000140,South Holland,-24060.6482213694
2021-12-10,E07000140,South Holland,-24534.06289697689
2021-12-11,E07000140,South Holland,-25018.48312702336
2021-12-12,E07000140,South Holland,-25580.403112404867
2021-12-13,E07000140,South Holland,-26066.277109032584
2021-12-14,E07000140,South Holland,-26675.89368993754
2021-12-15,E07000140,South Holland,-27397.00216083167
2021-12-16,E07000140,South Holland,-28052.67894664203
2021-12-17,E07000140,South Holland,-28837.763572160038
2021-12-18,E07000140,South Holland,-29533.91659805063
2021-12-19,E07000140,South Holland,-30078.97961798952
2021-12-20,E07000140,South Holland,-31038.904100406293
2021-12-21,E07000140,South Holland,-32007.683666285997
2021-12-22,E07000140,South Holland,-32700.188569219317
2021-12-23,E07000140,South Holland,-33135.23251026179
2021-12-24,E07000140,South Holland,-33249.11745698275
2021-12-25,E07000140,South Holland,-33249.11745698275
2021-12-26,E07000140,South Holland,-33259.039935895744
2021-12-27,E07000140,South Holland,-33417.60010944101
2021-12-28,E07000140,South Holland,-33538.283566248254
2021-12-29,E07000140,South Holland,-34080.009565666136
2021-12-30,E07000140,South Holland,-34479.34244366951
2021-12-31,E07000140,South Holland,-34596.311378283244
2022-01-01,E07000140,South Holland,-34599.208961926226
2022-01-02,E07000140,South Holland,-34678.52474058045
2022-01-03,E07000140,South Holland,-34791.690010785904
2022-01-04,E07000140,South Holland,-35190.222896840285
2022-01-05,E07000140,South Holland,-35369.37329164502
2022-01-06,E07000140,South Holland,-35733.36394843111
2022-01-07,E07000140,South Holland,-36029.98209373866
2022-01-08,E07000140,South Holland,-36267.528602342434
2022-01-09,E07000140,South Holland,-36493.78595243413
2022-01-10,E07000140,South Holland,-36659.89199740915
2022-01-11,E07000140,South Holland,-36915.02715272311
2022-01-12,E07000140,South Holland,-36973.674492594335
2022-01-13,E07000140,South Holland,-37054.65602899754
2022-01-14,E07000140,South Holland,-37177.41803298727
2022-01-15,E07000140,South Holland,-37425.51653695566
2022-01-16,E07000140,South Holland,-37471.521578204236
2022-01-17,E07000140,South Holland,-37576.90642929852
2022-01-18,E07000140,South Holland,-37695.45017289043
2022-01-19,E07000140,South Holland,-37819.31953012104
2022-01-20,E07000140,South Holland,-37836.83992836149
2022-01-21,E07000140,South Holland,-37916.54467340985
2022-01-22,E07000140,South Holland,-38010.89601341759
2022-01-23,E07000140,South Holland,-38069.18832277513
2022-01-24,E07000140,South Holland,-38150.130896093535
2022-01-25,E07000140,South Holland,-38221.403793984966
2022-01-26,E07000140,South Holland,-38300.14621455038
2022-01-27,E07000140,South Holland,-38340.6893938973
2022-01-28,E07000140,South Holland,-38378.20663562519
2022-01-29,E07000140,South Holland,-38462.08209988184
2022-01-30,E07000140,South Holland,-38500.687879481295
2022-01-31,E07000140,South Holland,-38520.91345473893
2022-02-01,E07000140,South Holland,-38558.4691195212
2022-02-02,E07000140,South Holland,-38627.49903978622
2022-02-03,E07000140,South Holland,-38649.88474418548
2022-02-04,E07000140,South Holland,-38710.69817289694
2022-02-05,E07000140,South Holland,-38755.394542142756
2022-02-06,E07000140,South Holland,-38773.81136298289
2022-02-07,E07000140,South Holland,-38901.04314118768
2022-02-08,E07000140,South Holland,-38927.37419746065
2022-02-09,E07000140,South Holland,-38969.14056238513
2022-02-10,E07000140,South Holland,-38980.63496365942
2022-02-11,E07000140,South Holland,-39090.42757201727
2022-02-12,E07000140,South Holland,-39157.25684217631
2022-02-13,E07000140,South Holland,-39176.27622113533
2022-02-14,E07000140,South Holland,-39206.26584723808
2022-02-15,E07000140,South Holland,-39223.19413423214
2022-02-16,E07000140,South Holland,-39281.03078660537
2022-02-17,E07000140,South Holland,-39300.123107207095
2022-02-18,E07000140,South Holland,-39310.68710732378
2022-02-19,E07000140,South Holland,-39344.91931421665
2022-02-20,E07000140,South Holland,-39350.37018921538
2022-02-21,E07000140,South Holland,-39362.78400474434
2022-02-22,E07000140,South Holland,-39382.75731654637
2022-02-23,E07000140,South Holland,-39452.12679324826
2022-02-24,E07000140,South Holland,-39468.89665217444
2022-02-25,E07000140,South Holland,-39477.007738729524
2022-02-26,E07000140,South Holland,-39529.97962497436
2022-02-27,E07000140,South Holland,-39538.80727228583
2022-02-28,E07000140,South Holland,-39554.46086583504
2022-03-01,E07000140,South Holland,-39577.787418264415
2022-03-02,E07000140,South Holland,-39617.44516191455
2022-03-03,E07000140,South Holland,-39631.633753303104
2022-03-04,E07000140,South Holland,-39647.07350645109
2022-03-05,E07000140,South Holland,-39680.39493940571
2022-03-06,E07000140,South Holland,-39696.30289432052
2022-03-07,E07000140,South Holland,-39717.428796643886
2022-03-08,E07000140,South Holland,-39734.756788258535
2022-03-09,E07000140,South Holland,-39760.15798340432
2022-03-10,E07000140,South Holland,-39774.994638403
2022-03-11,E07000140,South Holland,-39783.43957037285
2022-03-12,E07000140,South Holland,-39815.435342045785
2022-03-13,E07000140,South Holland,-39834.76503473413
2022-03-14,E07000140,South Holland,-39844.939777102736
2022-03-15,E07000140,South Holland,-39868.9138531118
2022-03-16,E07000140,South Holland,-39909.258083426466
2022-03-17,E07000140,South Holland,-39924.387522845114
2022-03-18,E07000140,South Holland,-39939.241167122746
2022-03-19,E07000140,South Holland,-39981.5761116082
2022-03-20,E07000140,South Holland,-39996.23734926003
2022-03-21,E07000140,South Holland,-40003.51450798564
2022-03-22,E07000140,South Holland,-40013.58233015363
2022-03-23,E07000140,South Holland,-40060.194374017556
2022-03-24,E07000140,South Holland,-40076.085339653386
2022-03-25,E07000140,South Holland,-40085.25073684567
2022-03-26,E07000140,South Holland,-40113.542973227995
2022-03-27,E07000140,South Holland,-40129.248074644485
2022-03-28,E07000140,South Holland,-40139.81207476117
2022-03-29,E07000140,South Holland,-40152.32626808429
2022-03-30,E07000140,South Holland,-40197.99092151165
2022-03-31,E07000140,South Holland,-40206.8805235629
2022-04-01,E07000140,South Holland,-40222.72652373793
2022-04-02,E07000140,South Holland,-40244.41265665976
2022-04-03,E07000140,South Holland,-40252.98149810918
2022-04-04,E07000140,South Holland,-40267.19806567959
2022-04-05,E07000140,South Holland,-40285.41149299101
2022-04-06,E07000140,South Holland,-40335.945357043245
2022-04-07,E07000140,South Holland,-40357.507580485515
2022-04-08,E07000140,South Holland,-40371.09307372476
2022-04-09,E07000140,South Holland,-40389.08611822848
2022-04-10,E07000140,South Holland,-40408.33686689811
2022-04-11,E07000140,South Holland,-40418.539585448576
2022-04-12,E07000140,South Holland,-40448.77757054087
2022-04-13,E07000140,South Holland,-40493.7601818002
2022-04-14,E07000140,South Holland,-40509.66867674544
2022-04-15,E07000140,South Holland,-40521.76617616903
2022-04-16,E07000140,South Holland,-40533.671268966806
2022-04-17,E07000140,South Holland,-40535.283712292454
2022-04-18,E07000140,South Holland,-40546.51276529822
2022-04-19,E07000140,South Holland,-40572.53350784183
2022-04-20,E07000140,South Holland,-40611.1753639092
2022-04-21,E07000140,South Holland,-40616.739701515
2022-04-22,E07000140,South Holland,-40624.36115252784
2022-04-23,E07000140,South Holland,-40650.47182599312
2022-04-24,E07000140,South Holland,-40673.27422429192
2022-04-25,E07000140,South Holland,-40680.055205068835
2022-04-26,E07000140,South Holland,-40701.116806065926
2022-04-27,E07000140,South Holland,-40737.819455829784
2022-04-28,E07000140,South Holland,-40753.64402222937
2022-04-29,E07000140,South Holland,-40761.76165119093
2022-04-30,E07000140,South Holland,-40780.4262909902
2022-05-01,E07000140,South Holland,-40797.30961252343
2022-05-02,E07000140,South Holland,-40807.704737699714
2022-05-03,E07000140,South Holland,-40819.491923393965
2022-05-04,E07000140,South Holland,-40852.81780084507
2022-05-05,E07000140,South Holland,-40863.21292602134
2022-05-06,E07000140,South Holland,-40877.12572226888
2022-05-07,E07000140,South Holland,-40910.3896449802
2022-05-08,E07000140,South Holland,-40928.42765494477
2022-05-09,E07000140,South Holland,-40941.88923870443
2022-05-10,E07000140,South Holland,-40952.256387698835
2022-05-11,E07000140,South Holland,-40982.911606721085
2022-05-12,E07000140,South Holland,-40987.59050863011
2022-05-13,E07000140,South Holland,-41002.46768459317
2022-05-14,E07000140,South Holland,-41025.98664364832
2022-05-15,E07000140,South Holland,-41036.116420556085
2022-05-16,E07000140,South Holland,-41045.412269634384
2022-05-17,E07000140,South Holland,-41052.6510053056
2022-05-18,E07000140,South Holland,-41088.560248204325
2022-05-19,E07000140,South Holland,-41102.045363649406
2022-05-20,E07000140,South Holland,-41110.224947350725
2022-05-21,E07000140,South Holland,-41124.358126405954
2022-05-22,E07000140,South Holland,-41133.140808256605
2022-05-23,E07000140,South Holland,-41138.829055341965
2022-05-24,E07000140,South Holland,-41146.64291298062
2022-05-25,E07000140,South Holland,-41176.157794910076
2022-05-26,E07000140,South Holland,-41183.114193033856
2022-05-27,E07000140,South Holland,-41192.455007572986
2022-05-28,E07000140,South Holland,-41201.28265488443
2022-05-29,E07000140,South Holland,-41210.27917713629
2022-05-30,E07000140,South Holland,-41221.86951170827
2022-05-31,E07000140,South Holland,-41230.20098107104
2022-06-01,E07000140,South Holland,-41242.46081302858
2022-06-02,E07000140,South Holland,-41243.68399860615
2022-06-03,E07000140,South Holland,-41245.96149482088
2022-06-04,E07000140,South Holland,-41255.01997181254
2022-06-05,E07000140,South Holland,-41257.46634296765
