date,areaCode,areaName,PCAresult
2021-06-27,E07000224,Arun,20689.42339090181
2021-06-28,E07000224,Arun,20488.69088080924
2021-06-29,E07000224,Arun,20197.176880706094
2021-06-30,E07000224,Arun,19789.944349356112
2021-07-01,E07000224,Arun,19455.525530091818
2021-07-02,E07000224,Arun,19173.47920183613
2021-07-03,E07000224,Arun,18630.593944742963
2021-07-04,E07000224,Arun,18359.594269585818
2021-07-05,E07000224,Arun,18139.31536109646
2021-07-06,E07000224,Arun,17857.5732620648
2021-07-07,E07000224,Arun,17694.942951493435
2021-07-08,E07000224,Arun,17392.107884985242
2021-07-09,E07000224,Arun,17146.741695343026
2021-07-10,E07000224,Arun,16718.033618921723
2021-07-11,E07000224,Arun,16527.724008744568
2021-07-12,E07000224,Arun,16281.09535278312
2021-07-13,E07000224,Arun,15868.580696469293
2021-07-14,E07000224,Arun,15655.147212683518
2021-07-15,E07000224,Arun,15393.328071588992
2021-07-16,E07000224,Arun,15188.099793331428
2021-07-17,E07000224,Arun,14627.728755902705
2021-07-18,E07000224,Arun,14375.050308717146
2021-07-19,E07000224,Arun,14187.913981774373
2021-07-20,E07000224,Arun,13786.662969508046
2021-07-21,E07000224,Arun,13525.931431406289
2021-07-22,E07000224,Arun,13224.203681580992
2021-07-23,E07000224,Arun,12908.355519405688
2021-07-24,E07000224,Arun,12392.35348966834
2021-07-25,E07000224,Arun,12200.734067044725
2021-07-26,E07000224,Arun,11941.713885118856
2021-07-27,E07000224,Arun,11728.98134255809
2021-07-28,E07000224,Arun,11488.020673778545
2021-07-29,E07000224,Arun,11367.9282862849
2021-07-30,E07000224,Arun,11246.818029860971
2021-07-31,E07000224,Arun,10886.111717210595
2021-08-01,E07000224,Arun,10659.950040067914
2021-08-02,E07000224,Arun,10358.122353486291
2021-08-03,E07000224,Arun,10095.806589631566
2021-08-04,E07000224,Arun,9859.917735293711
2021-08-05,E07000224,Arun,9753.16984036072
2021-08-06,E07000224,Arun,9634.095321797346
2021-08-07,E07000224,Arun,9316.358704645052
2021-08-08,E07000224,Arun,8967.986495601539
2021-08-09,E07000224,Arun,8757.539120018735
2021-08-10,E07000224,Arun,8330.991289629988
2021-08-11,E07000224,Arun,8034.9315269866
2021-08-12,E07000224,Arun,7942.074380970532
2021-08-13,E07000224,Arun,7637.5349994924345
