date,areaCode,areaName,PCAresult
2022-04-13,E08000017,Doncaster,-124614.28701261425
2022-04-14,E08000017,Doncaster,-124721.07939397712
2022-04-15,E08000017,Doncaster,-124786.82710572984
2022-04-16,E08000017,Doncaster,-124838.89810871672
2022-04-17,E08000017,Doncaster,-124872.427867446
2022-04-18,E08000017,Doncaster,-124911.67376249336
2022-04-19,E08000017,Doncaster,-124981.70851139756
2022-04-20,E08000017,Doncaster,-125058.99139907185
2022-04-21,E08000017,Doncaster,-125149.22035333383
2022-04-22,E08000017,Doncaster,-125192.12348433971
2022-04-23,E08000017,Doncaster,-125302.93391530511
2022-04-24,E08000017,Doncaster,-125370.40128118564
2022-04-25,E08000017,Doncaster,-125458.75516843874
2022-04-26,E08000017,Doncaster,-125502.5403830408
2022-04-27,E08000017,Doncaster,-125557.8950746595
2022-04-28,E08000017,Doncaster,-125649.68218279982
2022-04-29,E08000017,Doncaster,-125730.07931593039
2022-04-30,E08000017,Doncaster,-125857.44326830305
2022-05-01,E08000017,Doncaster,-125916.79862031776
2022-05-02,E08000017,Doncaster,-125942.97939929193
2022-05-03,E08000017,Doncaster,-126004.02613810268
2022-05-04,E08000017,Doncaster,-126054.1935004735
2022-05-05,E08000017,Doncaster,-126141.05577373822
2022-05-06,E08000017,Doncaster,-126204.02400178484
2022-05-07,E08000017,Doncaster,-126337.77170481348
2022-05-08,E08000017,Doncaster,-126393.40916160526
2022-05-09,E08000017,Doncaster,-126443.4072339383
2022-05-10,E08000017,Doncaster,-126498.40880216865
2022-05-11,E08000017,Doncaster,-126564.80019227105
2022-05-12,E08000017,Doncaster,-126650.45552588314
2022-05-13,E08000017,Doncaster,-126683.25861389734
2022-05-14,E08000017,Doncaster,-126751.62003136812
2022-05-15,E08000017,Doncaster,-126806.3289823368
2022-05-16,E08000017,Doncaster,-126845.788833624
2022-05-17,E08000017,Doncaster,-126907.25729801347
