date,areaCode,areaName,PCAresult
2021-04-25,E07000175,Newark and Sherwood,50094.59857567934
2021-04-26,E07000175,Newark and Sherwood,49435.07622333786
2021-04-27,E07000175,Newark and Sherwood,48872.263348630506
2021-04-28,E07000175,Newark and Sherwood,48228.000470725856
2021-04-29,E07000175,Newark and Sherwood,47469.0330824733
2021-04-30,E07000175,Newark and Sherwood,46786.632696370056
2021-05-01,E07000175,Newark and Sherwood,45972.082172006434
2021-05-02,E07000175,Newark and Sherwood,45235.75799945165
2021-05-03,E07000175,Newark and Sherwood,44500.9817843367
2021-05-04,E07000175,Newark and Sherwood,43946.752359998914
2021-05-05,E07000175,Newark and Sherwood,43246.0277216177
2021-05-06,E07000175,Newark and Sherwood,42367.028386028775
2021-05-07,E07000175,Newark and Sherwood,41399.25743076477
2021-05-08,E07000175,Newark and Sherwood,40322.978105576636
2021-05-09,E07000175,Newark and Sherwood,39518.13520803545
2021-05-10,E07000175,Newark and Sherwood,38711.582954951766
2021-05-11,E07000175,Newark and Sherwood,37958.98863642143
2021-05-12,E07000175,Newark and Sherwood,37157.203194993584
2021-05-13,E07000175,Newark and Sherwood,36336.457829807296
2021-05-14,E07000175,Newark and Sherwood,35536.85821526981
2021-05-15,E07000175,Newark and Sherwood,34611.86124414915
2021-05-16,E07000175,Newark and Sherwood,33816.45496921709
2021-05-17,E07000175,Newark and Sherwood,33046.018806607615
2021-05-18,E07000175,Newark and Sherwood,32400.341318037565
2021-05-19,E07000175,Newark and Sherwood,31760.249338675752
2021-05-20,E07000175,Newark and Sherwood,30955.781842425076
2021-05-21,E07000175,Newark and Sherwood,30380.857200152528
2021-05-22,E07000175,Newark and Sherwood,29451.44336654064
2021-05-23,E07000175,Newark and Sherwood,28906.470624450234
2021-05-24,E07000175,Newark and Sherwood,28421.965244473136
2021-05-25,E07000175,Newark and Sherwood,27900.922105729253
2021-05-26,E07000175,Newark and Sherwood,27422.12176200121
2021-05-27,E07000175,Newark and Sherwood,26757.14642350385
2021-05-28,E07000175,Newark and Sherwood,26341.9710696909
2021-05-29,E07000175,Newark and Sherwood,25620.106290926527
2021-05-30,E07000175,Newark and Sherwood,24992.243894708507
2021-05-31,E07000175,Newark and Sherwood,24389.268756429523
2021-06-01,E07000175,Newark and Sherwood,23756.33309663941
2021-06-02,E07000175,Newark and Sherwood,23140.7369562224
2021-06-03,E07000175,Newark and Sherwood,22284.377825267944
2021-06-04,E07000175,Newark and Sherwood,21683.321333822587
2021-06-05,E07000175,Newark and Sherwood,20622.43914051018
2021-06-06,E07000175,Newark and Sherwood,19740.834994216355
2021-06-07,E07000175,Newark and Sherwood,19188.99287982436
2021-06-08,E07000175,Newark and Sherwood,18851.73311523952
2021-06-09,E07000175,Newark and Sherwood,18278.907947902524
2021-06-10,E07000175,Newark and Sherwood,17867.40116792638
2021-06-11,E07000175,Newark and Sherwood,17467.623759082366
2021-06-12,E07000175,Newark and Sherwood,16818.744161817543
2021-06-13,E07000175,Newark and Sherwood,16424.834973434317
2021-06-14,E07000175,Newark and Sherwood,15967.682705061103
2021-06-15,E07000175,Newark and Sherwood,15713.7105222327
2021-06-16,E07000175,Newark and Sherwood,15461.50249800209
2021-06-17,E07000175,Newark and Sherwood,15293.493854979375
2021-06-18,E07000175,Newark and Sherwood,14972.20135667199
2021-06-19,E07000175,Newark and Sherwood,14577.798053050688
2021-06-20,E07000175,Newark and Sherwood,14262.806990613259
2021-06-21,E07000175,Newark and Sherwood,14079.98639480444
2021-06-22,E07000175,Newark and Sherwood,13857.660348365864
2021-06-23,E07000175,Newark and Sherwood,13658.763366676863
2021-06-24,E07000175,Newark and Sherwood,13489.909274374611
2021-06-25,E07000175,Newark and Sherwood,13084.41609525818
2021-06-26,E07000175,Newark and Sherwood,12681.30461582188
2021-06-27,E07000175,Newark and Sherwood,12349.85696904134
2021-06-28,E07000175,Newark and Sherwood,12077.230341354929
2021-06-29,E07000175,Newark and Sherwood,11986.818802019528
2021-06-30,E07000175,Newark and Sherwood,11820.674815868351
2021-07-01,E07000175,Newark and Sherwood,11647.382318381233
2021-07-02,E07000175,Newark and Sherwood,11425.227590975444
2021-07-03,E07000175,Newark and Sherwood,11276.472803494971
2021-07-04,E07000175,Newark and Sherwood,11065.229722684724
2021-07-05,E07000175,Newark and Sherwood,10890.04004641071
2021-07-06,E07000175,Newark and Sherwood,10762.04909965392
2021-07-07,E07000175,Newark and Sherwood,10632.543857051196
2021-07-08,E07000175,Newark and Sherwood,10470.635979936256
2021-07-09,E07000175,Newark and Sherwood,10344.78809063904
2021-07-10,E07000175,Newark and Sherwood,10159.233648015395
2021-07-11,E07000175,Newark and Sherwood,10043.277224705862
2021-07-12,E07000175,Newark and Sherwood,9853.312754810891
2021-07-13,E07000175,Newark and Sherwood,9635.059146688896
2021-07-14,E07000175,Newark and Sherwood,9427.994286149316
2021-07-15,E07000175,Newark and Sherwood,9211.816898807032
2021-07-16,E07000175,Newark and Sherwood,9060.378756902572
2021-07-17,E07000175,Newark and Sherwood,8797.013533989051
2021-07-18,E07000175,Newark and Sherwood,8453.350535659354
2021-07-19,E07000175,Newark and Sherwood,8247.738258043579
2021-07-20,E07000175,Newark and Sherwood,7981.7121217686645
2021-07-21,E07000175,Newark and Sherwood,7769.008248566651
2021-07-22,E07000175,Newark and Sherwood,7514.3598227971115
2021-07-23,E07000175,Newark and Sherwood,7395.352366733112
2021-07-24,E07000175,Newark and Sherwood,7027.508116195946
2021-07-25,E07000175,Newark and Sherwood,6803.670784974771
2021-07-26,E07000175,Newark and Sherwood,6611.278920181247
2021-07-27,E07000175,Newark and Sherwood,6455.6655690694515
2021-07-28,E07000175,Newark and Sherwood,6341.617871663413
2021-07-29,E07000175,Newark and Sherwood,6204.863946036303
2021-07-30,E07000175,Newark and Sherwood,6105.049932193572
2021-07-31,E07000175,Newark and Sherwood,5969.8159126780465
2021-08-01,E07000175,Newark and Sherwood,5816.01160228924
2021-08-02,E07000175,Newark and Sherwood,5756.588573308563
2021-08-03,E07000175,Newark and Sherwood,5680.944591142003
2021-08-04,E07000175,Newark and Sherwood,5456.623065612895
2021-08-05,E07000175,Newark and Sherwood,5252.802997923158
2021-08-06,E07000175,Newark and Sherwood,5075.6636976996415
2021-08-07,E07000175,Newark and Sherwood,4778.498060405422
2021-08-08,E07000175,Newark and Sherwood,4474.775027715814
2021-08-09,E07000175,Newark and Sherwood,4265.805751937225
2021-08-10,E07000175,Newark and Sherwood,4069.6287973294375
2021-08-11,E07000175,Newark and Sherwood,3914.171234054643
2021-08-12,E07000175,Newark and Sherwood,3533.1229149842457
2021-08-13,E07000175,Newark and Sherwood,3366.9220130833583
2021-08-14,E07000175,Newark and Sherwood,3127.0700089041334
2021-08-15,E07000175,Newark and Sherwood,2841.67781177401
2021-08-16,E07000175,Newark and Sherwood,2635.943407915126
2021-08-17,E07000175,Newark and Sherwood,2418.307827383393
2021-08-18,E07000175,Newark and Sherwood,2191.041864147138
2021-08-19,E07000175,Newark and Sherwood,1818.9002781595334
2021-08-20,E07000175,Newark and Sherwood,1660.4042022627273
2021-08-21,E07000175,Newark and Sherwood,1436.846084722814
2021-08-22,E07000175,Newark and Sherwood,1245.2120176528301
2021-08-23,E07000175,Newark and Sherwood,1002.254177663818
2021-08-24,E07000175,Newark and Sherwood,815.9138859883867
2021-08-25,E07000175,Newark and Sherwood,666.1289969699097
2021-08-26,E07000175,Newark and Sherwood,513.5442375499903
2021-08-27,E07000175,Newark and Sherwood,238.91220984290425
2021-08-28,E07000175,Newark and Sherwood,-27.92652721088513
2021-08-29,E07000175,Newark and Sherwood,-355.38540315164636
2021-08-30,E07000175,Newark and Sherwood,-477.52113608803063
2021-08-31,E07000175,Newark and Sherwood,-638.0830253264891
2021-09-01,E07000175,Newark and Sherwood,-782.9081556869999
2021-09-02,E07000175,Newark and Sherwood,-924.5881783781807
2021-09-03,E07000175,Newark and Sherwood,-1069.908723577925
2021-09-04,E07000175,Newark and Sherwood,-1248.8458439931294
2021-09-05,E07000175,Newark and Sherwood,-1387.8761738542125
2021-09-06,E07000175,Newark and Sherwood,-1519.4752811268265
2021-09-07,E07000175,Newark and Sherwood,-1638.8111436617633
2021-09-08,E07000175,Newark and Sherwood,-1760.4739028215085
2021-09-09,E07000175,Newark and Sherwood,-1887.9370727463308
2021-09-10,E07000175,Newark and Sherwood,-2020.1986032264701
2021-09-11,E07000175,Newark and Sherwood,-2127.2824415550267
2021-09-12,E07000175,Newark and Sherwood,-2197.2930213248014
2021-09-13,E07000175,Newark and Sherwood,-2275.24706931922
2021-09-14,E07000175,Newark and Sherwood,-2338.455188114159
2021-09-15,E07000175,Newark and Sherwood,-2400.082174383302
2021-09-16,E07000175,Newark and Sherwood,-2454.8342527321115
2021-09-17,E07000175,Newark and Sherwood,-2507.3284392944133
2021-09-18,E07000175,Newark and Sherwood,-2609.3491599591216
2021-09-19,E07000175,Newark and Sherwood,-2660.4153240946803
2021-09-20,E07000175,Newark and Sherwood,-2758.772571608737
2021-09-21,E07000175,Newark and Sherwood,-2832.842386580365
2021-09-22,E07000175,Newark and Sherwood,-2958.63639010353
2021-09-23,E07000175,Newark and Sherwood,-3031.2792111283234
2021-09-24,E07000175,Newark and Sherwood,-3117.3405089951616
2021-09-25,E07000175,Newark and Sherwood,-3381.1812027393994
2021-09-26,E07000175,Newark and Sherwood,-3525.127773519385
2021-09-27,E07000175,Newark and Sherwood,-3628.6668228331932
2021-09-28,E07000175,Newark and Sherwood,-3713.6196353655696
2021-09-29,E07000175,Newark and Sherwood,-3812.5303368156124
2021-09-30,E07000175,Newark and Sherwood,-3942.413419718036
2021-10-01,E07000175,Newark and Sherwood,-4042.248002968053
2021-10-02,E07000175,Newark and Sherwood,-4124.848473489768
2021-10-03,E07000175,Newark and Sherwood,-4183.114764699158
2021-10-04,E07000175,Newark and Sherwood,-4283.330477444048
2021-10-05,E07000175,Newark and Sherwood,-4406.973207299605
2021-10-06,E07000175,Newark and Sherwood,-4649.305704440095
2021-10-07,E07000175,Newark and Sherwood,-4820.275768878927
2021-10-08,E07000175,Newark and Sherwood,-4960.02161327017
2021-10-09,E07000175,Newark and Sherwood,-5239.849813533007
2021-10-10,E07000175,Newark and Sherwood,-5343.9364517274125
2021-10-11,E07000175,Newark and Sherwood,-5491.247750370319
2021-10-12,E07000175,Newark and Sherwood,-5639.050065060911
2021-10-13,E07000175,Newark and Sherwood,-5785.00935084932
2021-10-14,E07000175,Newark and Sherwood,-6179.7762398336035
2021-10-15,E07000175,Newark and Sherwood,-6507.7086799764575
2021-10-16,E07000175,Newark and Sherwood,-6945.517238310559
2021-10-17,E07000175,Newark and Sherwood,-7054.4829002138185
2021-10-18,E07000175,Newark and Sherwood,-7276.6268959065565
2021-10-19,E07000175,Newark and Sherwood,-7473.793542824586
2021-10-20,E07000175,Newark and Sherwood,-7654.827812404586
2021-10-21,E07000175,Newark and Sherwood,-7909.261195065999
2021-10-22,E07000175,Newark and Sherwood,-8176.108000036436
2021-10-23,E07000175,Newark and Sherwood,-8647.469007036583
2021-10-24,E07000175,Newark and Sherwood,-8950.863628554982
2021-10-25,E07000175,Newark and Sherwood,-9224.09700313603
2021-10-26,E07000175,Newark and Sherwood,-9413.490122725405
2021-10-27,E07000175,Newark and Sherwood,-9680.202441242904
2021-10-28,E07000175,Newark and Sherwood,-9935.168159450448
2021-10-29,E07000175,Newark and Sherwood,-10173.175814365071
2021-10-30,E07000175,Newark and Sherwood,-11185.694511716132
2021-10-31,E07000175,Newark and Sherwood,-11822.528518105313
2021-11-01,E07000175,Newark and Sherwood,-12306.754232596035
2021-11-02,E07000175,Newark and Sherwood,-12622.227701383392
2021-11-03,E07000175,Newark and Sherwood,-12997.77976121613
2021-11-04,E07000175,Newark and Sherwood,-13334.450080070586
2021-11-05,E07000175,Newark and Sherwood,-13753.32672657142
2021-11-06,E07000175,Newark and Sherwood,-14711.358795255901
2021-11-07,E07000175,Newark and Sherwood,-15444.464919597698
2021-11-08,E07000175,Newark and Sherwood,-15789.570679408824
2021-11-09,E07000175,Newark and Sherwood,-16143.088410634136
2021-11-10,E07000175,Newark and Sherwood,-16585.814291520786
2021-11-11,E07000175,Newark and Sherwood,-16920.399520216866
2021-11-12,E07000175,Newark and Sherwood,-17392.63480151494
2021-11-13,E07000175,Newark and Sherwood,-18383.716755701167
2021-11-14,E07000175,Newark and Sherwood,-19184.5157684728
2021-11-15,E07000175,Newark and Sherwood,-19573.352641108773
2021-11-16,E07000175,Newark and Sherwood,-20018.417461565678
2021-11-17,E07000175,Newark and Sherwood,-20323.337743052423
2021-11-18,E07000175,Newark and Sherwood,-20719.509738794677
2021-11-19,E07000175,Newark and Sherwood,-21072.804989094253
2021-11-20,E07000175,Newark and Sherwood,-22073.33770261711
2021-11-21,E07000175,Newark and Sherwood,-22836.95892575306
2021-11-22,E07000175,Newark and Sherwood,-23243.22217255637
2021-11-23,E07000175,Newark and Sherwood,-23725.05124243738
2021-11-24,E07000175,Newark and Sherwood,-24176.557595482827
2021-11-25,E07000175,Newark and Sherwood,-24518.091063933545
2021-11-26,E07000175,Newark and Sherwood,-25003.004596444738
2021-11-27,E07000175,Newark and Sherwood,-25887.89120914457
2021-11-28,E07000175,Newark and Sherwood,-26572.48773462948
2021-11-29,E07000175,Newark and Sherwood,-26991.624667651737
2021-11-30,E07000175,Newark and Sherwood,-27422.43200841752
2021-12-01,E07000175,Newark and Sherwood,-27837.905723078893
2021-12-02,E07000175,Newark and Sherwood,-28198.752712355064
2021-12-03,E07000175,Newark and Sherwood,-28645.092699929413
2021-12-04,E07000175,Newark and Sherwood,-29739.91572845685
2021-12-05,E07000175,Newark and Sherwood,-30522.40899207705
2021-12-06,E07000175,Newark and Sherwood,-30901.789423315182
2021-12-07,E07000175,Newark and Sherwood,-31235.10891257596
2021-12-08,E07000175,Newark and Sherwood,-31736.97482631885
2021-12-09,E07000175,Newark and Sherwood,-32287.206320595502
2021-12-10,E07000175,Newark and Sherwood,-32653.208128226182
2021-12-11,E07000175,Newark and Sherwood,-33892.939813310135
2021-12-12,E07000175,Newark and Sherwood,-34772.51057554121
2021-12-13,E07000175,Newark and Sherwood,-35314.58484645502
2021-12-14,E07000175,Newark and Sherwood,-35745.464562370755
2021-12-15,E07000175,Newark and Sherwood,-36704.86936391872
2021-12-16,E07000175,Newark and Sherwood,-37729.04607641097
2021-12-17,E07000175,Newark and Sherwood,-38420.50291897329
2021-12-18,E07000175,Newark and Sherwood,-39640.129783836936
2021-12-19,E07000175,Newark and Sherwood,-40575.11992591324
2021-12-20,E07000175,Newark and Sherwood,-41693.806207615264
2021-12-21,E07000175,Newark and Sherwood,-42651.773160673474
2021-12-22,E07000175,Newark and Sherwood,-43616.358807336845
2021-12-23,E07000175,Newark and Sherwood,-44310.06257594413
2021-12-24,E07000175,Newark and Sherwood,-44455.12866959568
2021-12-25,E07000175,Newark and Sherwood,-44455.12866959568
2021-12-26,E07000175,Newark and Sherwood,-44458.6007174721
2021-12-27,E07000175,Newark and Sherwood,-44695.029989394425
2021-12-28,E07000175,Newark and Sherwood,-45214.9371175775
2021-12-29,E07000175,Newark and Sherwood,-45744.21496272178
2021-12-30,E07000175,Newark and Sherwood,-46254.99431076769
2021-12-31,E07000175,Newark and Sherwood,-46458.011047748376
2022-01-01,E07000175,Newark and Sherwood,-46459.13489761593
2022-01-02,E07000175,Newark and Sherwood,-46546.82814698471
2022-01-03,E07000175,Newark and Sherwood,-46741.36244144909
2022-01-04,E07000175,Newark and Sherwood,-47023.35775008905
2022-01-05,E07000175,Newark and Sherwood,-47344.05618174776
2022-01-06,E07000175,Newark and Sherwood,-47601.05896007412
2022-01-07,E07000175,Newark and Sherwood,-47833.836926740536
2022-01-08,E07000175,Newark and Sherwood,-48141.441764804484
2022-01-09,E07000175,Newark and Sherwood,-48251.20165863024
2022-01-10,E07000175,Newark and Sherwood,-48412.89069856267
2022-01-11,E07000175,Newark and Sherwood,-48640.88592399662
2022-01-12,E07000175,Newark and Sherwood,-48859.38320554008
2022-01-13,E07000175,Newark and Sherwood,-48979.989431009475
2022-01-14,E07000175,Newark and Sherwood,-49137.933489151976
2022-01-15,E07000175,Newark and Sherwood,-49377.22950755868
2022-01-16,E07000175,Newark and Sherwood,-49443.31357812288
2022-01-17,E07000175,Newark and Sherwood,-49506.00461470613
2022-01-18,E07000175,Newark and Sherwood,-49597.02981523275
2022-01-19,E07000175,Newark and Sherwood,-49636.98049182463
2022-01-20,E07000175,Newark and Sherwood,-49723.2554730341
2022-01-21,E07000175,Newark and Sherwood,-49849.65833125514
2022-01-22,E07000175,Newark and Sherwood,-49993.64475526973
2022-01-23,E07000175,Newark and Sherwood,-50057.64787967734
2022-01-24,E07000175,Newark and Sherwood,-50129.86905548113
2022-01-25,E07000175,Newark and Sherwood,-50250.24913320999
2022-01-26,E07000175,Newark and Sherwood,-50344.14350316917
2022-01-27,E07000175,Newark and Sherwood,-50402.27134691801
2022-01-28,E07000175,Newark and Sherwood,-50498.399263553314
2022-01-29,E07000175,Newark and Sherwood,-50622.90094257676
2022-01-30,E07000175,Newark and Sherwood,-50673.95434812161
2022-01-31,E07000175,Newark and Sherwood,-50780.50005764419
2022-02-01,E07000175,Newark and Sherwood,-50917.60951677863
2022-02-02,E07000175,Newark and Sherwood,-51005.44029632668
2022-02-03,E07000175,Newark and Sherwood,-51045.39804944805
2022-02-04,E07000175,Newark and Sherwood,-51081.58787013743
2022-02-05,E07000175,Newark and Sherwood,-51187.18069916837
2022-02-06,E07000175,Newark and Sherwood,-51230.39821129182
2022-02-07,E07000175,Newark and Sherwood,-51270.38287606289
2022-02-08,E07000175,Newark and Sherwood,-51295.3921653779
2022-02-09,E07000175,Newark and Sherwood,-51485.073581103534
2022-02-10,E07000175,Newark and Sherwood,-51532.80071755177
2022-02-11,E07000175,Newark and Sherwood,-51580.68631957496
2022-02-12,E07000175,Newark and Sherwood,-51669.26836228903
2022-02-13,E07000175,Newark and Sherwood,-51692.56082115119
2022-02-14,E07000175,Newark and Sherwood,-51725.420156946595
2022-02-15,E07000175,Newark and Sherwood,-51763.20086442921
2022-02-16,E07000175,Newark and Sherwood,-51802.460739900016
2022-02-17,E07000175,Newark and Sherwood,-51834.44103661755
2022-02-18,E07000175,Newark and Sherwood,-51853.890510159814
2022-02-19,E07000175,Newark and Sherwood,-51949.960276499725
2022-02-20,E07000175,Newark and Sherwood,-51973.646185663514
2022-02-21,E07000175,Newark and Sherwood,-52000.303117598836
2022-02-22,E07000175,Newark and Sherwood,-52092.53026460722
2022-02-23,E07000175,Newark and Sherwood,-52125.14046261693
2022-02-24,E07000175,Newark and Sherwood,-52156.16538409907
2022-02-25,E07000175,Newark and Sherwood,-52190.3764779592
2022-02-26,E07000175,Newark and Sherwood,-52241.97618911499
2022-02-27,E07000175,Newark and Sherwood,-52258.28909778128
2022-02-28,E07000175,Newark and Sherwood,-52282.10656087032
2022-03-01,E07000175,Newark and Sherwood,-52315.87606319063
2022-03-02,E07000175,Newark and Sherwood,-52343.42747053249
2022-03-03,E07000175,Newark and Sherwood,-52369.017053637595
2022-03-04,E07000175,Newark and Sherwood,-52395.8395276774
2022-03-05,E07000175,Newark and Sherwood,-52471.28068104424
2022-03-06,E07000175,Newark and Sherwood,-52506.97508689437
2022-03-07,E07000175,Newark and Sherwood,-52562.57478268117
2022-03-08,E07000175,Newark and Sherwood,-52591.49063488291
2022-03-09,E07000175,Newark and Sherwood,-52630.1560635046
2022-03-10,E07000175,Newark and Sherwood,-52645.604086152
