date,areaCode,areaName,PCAresult
2021-03-12,E07000098,Hertsmere,62782.262235626935
2021-03-13,E07000098,Hertsmere,62234.84437004077
2021-03-14,E07000098,Hertsmere,61389.7525237108
2021-03-15,E07000098,Hertsmere,61094.209711415344
2021-03-16,E07000098,Hertsmere,60764.530498813605
2021-03-17,E07000098,Hertsmere,60196.94394542464
2021-03-18,E07000098,Hertsmere,59781.07255092304
2021-03-19,E07000098,Hertsmere,59461.45088819159
2021-03-20,E07000098,Hertsmere,58434.505968859325
2021-03-21,E07000098,Hertsmere,58255.23211332173
2021-03-22,E07000098,Hertsmere,57868.299808254276
2021-03-23,E07000098,Hertsmere,57555.91075009043
2021-03-24,E07000098,Hertsmere,56713.38734390318
2021-03-25,E07000098,Hertsmere,56402.17484710591
2021-03-26,E07000098,Hertsmere,56136.14525279285
2021-03-27,E07000098,Hertsmere,55055.37086893903
2021-03-28,E07000098,Hertsmere,54270.98443755903
2021-03-29,E07000098,Hertsmere,53923.543247949856
2021-03-30,E07000098,Hertsmere,53542.32387325367
2021-03-31,E07000098,Hertsmere,52541.29647840143
2021-04-01,E07000098,Hertsmere,51688.71991928121
2021-04-02,E07000098,Hertsmere,51218.94656878835
2021-04-03,E07000098,Hertsmere,50821.88047220413
2021-04-04,E07000098,Hertsmere,50747.90682313188
2021-04-05,E07000098,Hertsmere,50661.66217313874
2021-04-06,E07000098,Hertsmere,50371.675277204726
2021-04-07,E07000098,Hertsmere,50117.03417793046
2021-04-08,E07000098,Hertsmere,49825.731439217474
2021-04-09,E07000098,Hertsmere,48909.170090443564
2021-04-10,E07000098,Hertsmere,47845.21778863488
2021-04-11,E07000098,Hertsmere,47011.32044790014
2021-04-12,E07000098,Hertsmere,46299.23701834201
2021-04-13,E07000098,Hertsmere,46075.39779552802
2021-04-14,E07000098,Hertsmere,45731.974725216525
2021-04-15,E07000098,Hertsmere,44985.002609448704
2021-04-16,E07000098,Hertsmere,43998.19771637165
2021-04-17,E07000098,Hertsmere,43113.746535642254
2021-04-18,E07000098,Hertsmere,42617.27775154492
2021-04-19,E07000098,Hertsmere,42349.70621972128
2021-04-20,E07000098,Hertsmere,42121.92111258882
2021-04-21,E07000098,Hertsmere,41837.278360134136
2021-04-22,E07000098,Hertsmere,41114.287709810495
2021-04-23,E07000098,Hertsmere,40710.623290274525
2021-04-24,E07000098,Hertsmere,40091.19286195366
2021-04-25,E07000098,Hertsmere,39585.69323626753
2021-04-26,E07000098,Hertsmere,39356.04369809043
2021-04-27,E07000098,Hertsmere,39179.81070118446
2021-04-28,E07000098,Hertsmere,38418.008000137386
2021-04-29,E07000098,Hertsmere,37657.47130398389
2021-04-30,E07000098,Hertsmere,37429.12401643524
2021-05-01,E07000098,Hertsmere,37064.30322886112
2021-05-02,E07000098,Hertsmere,36981.33912438173
2021-05-03,E07000098,Hertsmere,36834.649159967164
2021-05-04,E07000098,Hertsmere,36634.58757118003
2021-05-05,E07000098,Hertsmere,35667.27420167989
2021-05-06,E07000098,Hertsmere,34879.144463650286
2021-05-07,E07000098,Hertsmere,34633.435310734094
2021-05-08,E07000098,Hertsmere,34314.40891989622
2021-05-09,E07000098,Hertsmere,34200.03748566035
2021-05-10,E07000098,Hertsmere,33980.434925680885
2021-05-11,E07000098,Hertsmere,33273.41858701616
2021-05-12,E07000098,Hertsmere,33016.17863717083
2021-05-13,E07000098,Hertsmere,32084.996319000336
2021-05-14,E07000098,Hertsmere,31270.816986844136
2021-05-15,E07000098,Hertsmere,30670.41742712267
2021-05-16,E07000098,Hertsmere,30543.018175345605
2021-05-17,E07000098,Hertsmere,29904.884231036485
2021-05-18,E07000098,Hertsmere,29597.11874546655
2021-05-19,E07000098,Hertsmere,28924.761197261963
2021-05-20,E07000098,Hertsmere,28049.74714449667
2021-05-21,E07000098,Hertsmere,27735.30657027891
2021-05-22,E07000098,Hertsmere,26929.10759787687
2021-05-23,E07000098,Hertsmere,26692.134111096166
2021-05-24,E07000098,Hertsmere,26397.4953382982
2021-05-25,E07000098,Hertsmere,26033.930374215026
2021-05-26,E07000098,Hertsmere,25001.57832247864
2021-05-27,E07000098,Hertsmere,24172.253596483457
2021-05-28,E07000098,Hertsmere,23838.724630806577
2021-05-29,E07000098,Hertsmere,23223.04229634266
2021-05-30,E07000098,Hertsmere,23062.916851552218
2021-05-31,E07000098,Hertsmere,22845.635699287886
2021-06-01,E07000098,Hertsmere,22493.184807865462
2021-06-02,E07000098,Hertsmere,21719.55535389584
2021-06-03,E07000098,Hertsmere,20904.76905820448
2021-06-04,E07000098,Hertsmere,20573.61698881392
2021-06-05,E07000098,Hertsmere,19708.73771375476
2021-06-06,E07000098,Hertsmere,19558.104751720075
2021-06-07,E07000098,Hertsmere,19265.08605858816
2021-06-08,E07000098,Hertsmere,19033.164560311332
2021-06-09,E07000098,Hertsmere,18789.424640846766
2021-06-10,E07000098,Hertsmere,17860.925099868175
2021-06-11,E07000098,Hertsmere,17356.3272229005
2021-06-12,E07000098,Hertsmere,16650.57084817356
2021-06-13,E07000098,Hertsmere,16529.581324100003
2021-06-14,E07000098,Hertsmere,16287.962001411133
2021-06-15,E07000098,Hertsmere,16006.640180651899
2021-06-16,E07000098,Hertsmere,15771.829320847068
2021-06-17,E07000098,Hertsmere,14968.743051785857
2021-06-18,E07000098,Hertsmere,14745.293502718689
2021-06-19,E07000098,Hertsmere,13898.673701298721
2021-06-20,E07000098,Hertsmere,13496.632248127122
2021-06-21,E07000098,Hertsmere,13361.597393444192
2021-06-22,E07000098,Hertsmere,13188.531078211277
2021-06-23,E07000098,Hertsmere,12710.730550556751
2021-06-24,E07000098,Hertsmere,12383.912796551653
2021-06-25,E07000098,Hertsmere,12181.961370216824
2021-06-26,E07000098,Hertsmere,11787.55841771811
2021-06-27,E07000098,Hertsmere,11496.741093725226
2021-06-28,E07000098,Hertsmere,11353.022907220537
2021-06-29,E07000098,Hertsmere,11207.635193434407
2021-06-30,E07000098,Hertsmere,10938.026857676325
2021-07-01,E07000098,Hertsmere,10612.48429270942
2021-07-02,E07000098,Hertsmere,10461.398750941524
2021-07-03,E07000098,Hertsmere,10208.56192964429
2021-07-04,E07000098,Hertsmere,10110.599263933118
2021-07-05,E07000098,Hertsmere,9989.704238153035
2021-07-06,E07000098,Hertsmere,9781.200782224363
2021-07-07,E07000098,Hertsmere,9523.924976914217
2021-07-08,E07000098,Hertsmere,9208.936081989947
2021-07-09,E07000098,Hertsmere,9064.81929408428
2021-07-10,E07000098,Hertsmere,8700.993499773629
2021-07-11,E07000098,Hertsmere,8659.534661102676
2021-07-12,E07000098,Hertsmere,8546.675349868392
2021-07-13,E07000098,Hertsmere,8404.27011944435
2021-07-14,E07000098,Hertsmere,8106.401758986941
2021-07-15,E07000098,Hertsmere,8011.114185493338
2021-07-16,E07000098,Hertsmere,7895.578271802533
2021-07-17,E07000098,Hertsmere,7690.010604539344
2021-07-18,E07000098,Hertsmere,7627.799888083652
2021-07-19,E07000098,Hertsmere,7517.101827365858
2021-07-20,E07000098,Hertsmere,7419.996383744668
2021-07-21,E07000098,Hertsmere,7143.893017202889
2021-07-22,E07000098,Hertsmere,7037.298111303858
2021-07-23,E07000098,Hertsmere,6923.076530153095
2021-07-24,E07000098,Hertsmere,6640.2561785428525
2021-07-25,E07000098,Hertsmere,6558.453533040505
2021-07-26,E07000098,Hertsmere,6437.516477060236
2021-07-27,E07000098,Hertsmere,6351.018548034352
2021-07-28,E07000098,Hertsmere,6230.835421976005
2021-07-29,E07000098,Hertsmere,5962.605968762869
2021-07-30,E07000098,Hertsmere,5870.7038769696155
2021-07-31,E07000098,Hertsmere,5368.541795607389
2021-08-01,E07000098,Hertsmere,5296.981165845421
2021-08-02,E07000098,Hertsmere,5187.910468429309
2021-08-03,E07000098,Hertsmere,5105.300048452364
2021-08-04,E07000098,Hertsmere,4873.477445406299
2021-08-05,E07000098,Hertsmere,4793.494180270488
2021-08-06,E07000098,Hertsmere,4702.551226275884
2021-08-07,E07000098,Hertsmere,4326.620896757871
2021-08-08,E07000098,Hertsmere,4260.669637639999
2021-08-09,E07000098,Hertsmere,4155.330689011483
2021-08-10,E07000098,Hertsmere,4043.0813617902645
2021-08-11,E07000098,Hertsmere,3684.2131914695815
2021-08-12,E07000098,Hertsmere,3571.406348328581
2021-08-13,E07000098,Hertsmere,3451.016504154556
2021-08-14,E07000098,Hertsmere,3115.734218354994
2021-08-15,E07000098,Hertsmere,2959.1456185889638
2021-08-16,E07000098,Hertsmere,2863.053291098661
2021-08-17,E07000098,Hertsmere,2751.608717874137
2021-08-18,E07000098,Hertsmere,2615.778036848655
2021-08-19,E07000098,Hertsmere,2492.267804359488
2021-08-20,E07000098,Hertsmere,2381.683473702848
2021-08-21,E07000098,Hertsmere,1953.8788079834305
2021-08-22,E07000098,Hertsmere,1815.6697204326802
2021-08-23,E07000098,Hertsmere,1717.8614385234664
2021-08-24,E07000098,Hertsmere,1595.5560716709147
2021-08-25,E07000098,Hertsmere,1229.6591281999522
2021-08-26,E07000098,Hertsmere,1105.6379407080517
2021-08-27,E07000098,Hertsmere,987.0178955056157
2021-08-28,E07000098,Hertsmere,714.4872294530551
2021-08-29,E07000098,Hertsmere,656.4173010790229
2021-08-30,E07000098,Hertsmere,605.6188532153287
2021-08-31,E07000098,Hertsmere,488.06727893540915
2021-09-01,E07000098,Hertsmere,272.90219272990174
2021-09-02,E07000098,Hertsmere,178.2740508647467
2021-09-03,E07000098,Hertsmere,111.6692672946691
2021-09-04,E07000098,Hertsmere,-12.952976556154198
2021-09-05,E07000098,Hertsmere,-63.14597112363551
2021-09-06,E07000098,Hertsmere,-124.45290457230443
2021-09-07,E07000098,Hertsmere,-179.4925459873779
2021-09-08,E07000098,Hertsmere,-211.5068392790161
2021-09-09,E07000098,Hertsmere,-289.93581743349625
2021-09-10,E07000098,Hertsmere,-450.7161631355248
2021-09-11,E07000098,Hertsmere,-505.25075672410514
2021-09-12,E07000098,Hertsmere,-540.3462948290374
2021-09-13,E07000098,Hertsmere,-608.6189616620322
2021-09-14,E07000098,Hertsmere,-680.5783266045316
2021-09-15,E07000098,Hertsmere,-740.0120351339908
2021-09-16,E07000098,Hertsmere,-767.4868051634343
2021-09-17,E07000098,Hertsmere,-823.4395861734447
2021-09-18,E07000098,Hertsmere,-907.5898141034064
2021-09-19,E07000098,Hertsmere,-945.011719574084
2021-09-20,E07000098,Hertsmere,-1039.5597235057703
2021-09-21,E07000098,Hertsmere,-1097.4813531551242
2021-09-22,E07000098,Hertsmere,-1257.3281440474425
2021-09-23,E07000098,Hertsmere,-1491.2474516476873
2021-09-24,E07000098,Hertsmere,-1614.9135036309265
2021-09-25,E07000098,Hertsmere,-2298.0513430342685
2021-09-26,E07000098,Hertsmere,-2381.833407433476
2021-09-27,E07000098,Hertsmere,-2691.452205985598
2021-09-28,E07000098,Hertsmere,-2895.309247978677
2021-09-29,E07000098,Hertsmere,-3052.6553745539763
2021-09-30,E07000098,Hertsmere,-3305.8636306897497
2021-10-01,E07000098,Hertsmere,-3733.0577341658172
2021-10-02,E07000098,Hertsmere,-4390.1911624850845
2021-10-03,E07000098,Hertsmere,-4941.1754844834995
2021-10-04,E07000098,Hertsmere,-5188.587178781376
2021-10-05,E07000098,Hertsmere,-5401.492014267426
2021-10-06,E07000098,Hertsmere,-5647.8157121360555
2021-10-07,E07000098,Hertsmere,-5807.697337835879
2021-10-08,E07000098,Hertsmere,-6373.1638333574865
2021-10-09,E07000098,Hertsmere,-6942.893166426104
2021-10-10,E07000098,Hertsmere,-7123.862899028367
2021-10-11,E07000098,Hertsmere,-7257.361586767101
2021-10-12,E07000098,Hertsmere,-7422.806584907307
2021-10-13,E07000098,Hertsmere,-8043.694609889723
2021-10-14,E07000098,Hertsmere,-8232.016701550161
2021-10-15,E07000098,Hertsmere,-8449.605095865361
2021-10-16,E07000098,Hertsmere,-8782.793566233675
2021-10-17,E07000098,Hertsmere,-9280.126203279484
2021-10-18,E07000098,Hertsmere,-9506.27445795508
2021-10-19,E07000098,Hertsmere,-9828.34700897832
2021-10-20,E07000098,Hertsmere,-9997.254872418427
2021-10-21,E07000098,Hertsmere,-10246.649597814616
2021-10-22,E07000098,Hertsmere,-10739.781695049847
2021-10-23,E07000098,Hertsmere,-11557.24407258218
2021-10-24,E07000098,Hertsmere,-11754.674656990122
2021-10-25,E07000098,Hertsmere,-12250.75857627958
2021-10-26,E07000098,Hertsmere,-12448.9136885078
2021-10-27,E07000098,Hertsmere,-13118.537212929497
2021-10-28,E07000098,Hertsmere,-13286.176357220984
2021-10-29,E07000098,Hertsmere,-13734.527202861076
2021-10-30,E07000098,Hertsmere,-13926.66868690072
2021-10-31,E07000098,Hertsmere,-14550.86149152154
2021-11-01,E07000098,Hertsmere,-14776.637999475151
2021-11-02,E07000098,Hertsmere,-14937.514545306753
2021-11-03,E07000098,Hertsmere,-15094.057812936602
2021-11-04,E07000098,Hertsmere,-15272.06339195545
2021-11-05,E07000098,Hertsmere,-15466.031673776826
2021-11-06,E07000098,Hertsmere,-15802.320102134256
2021-11-07,E07000098,Hertsmere,-15955.124766274648
2021-11-08,E07000098,Hertsmere,-16415.662847589494
2021-11-09,E07000098,Hertsmere,-16648.930271925758
2021-11-10,E07000098,Hertsmere,-17302.156101560868
2021-11-11,E07000098,Hertsmere,-17488.033314044835
2021-11-12,E07000098,Hertsmere,-18000.922072363683
2021-11-13,E07000098,Hertsmere,-18510.846543319545
2021-11-14,E07000098,Hertsmere,-19035.793292455117
2021-11-15,E07000098,Hertsmere,-19458.95197296985
2021-11-16,E07000098,Hertsmere,-19675.49500647565
2021-11-17,E07000098,Hertsmere,-19850.73241556432
2021-11-18,E07000098,Hertsmere,-20070.163685171454
2021-11-19,E07000098,Hertsmere,-20650.169439854188
2021-11-20,E07000098,Hertsmere,-21080.8998697628
2021-11-21,E07000098,Hertsmere,-21734.201365847268
2021-11-22,E07000098,Hertsmere,-22102.082552468153
2021-11-23,E07000098,Hertsmere,-22311.118414180048
2021-11-24,E07000098,Hertsmere,-22531.73222404653
2021-11-25,E07000098,Hertsmere,-22741.777233885787
2021-11-26,E07000098,Hertsmere,-23229.784784888638
2021-11-27,E07000098,Hertsmere,-23541.84307261772
2021-11-28,E07000098,Hertsmere,-24375.33475938336
2021-11-29,E07000098,Hertsmere,-24636.49397175651
2021-11-30,E07000098,Hertsmere,-24889.9295086984
2021-12-01,E07000098,Hertsmere,-25170.29519540764
2021-12-02,E07000098,Hertsmere,-25399.623115656916
2021-12-03,E07000098,Hertsmere,-25643.18252052565
2021-12-04,E07000098,Hertsmere,-26491.739419075326
2021-12-05,E07000098,Hertsmere,-26788.002193803404
2021-12-06,E07000098,Hertsmere,-27254.442068296932
2021-12-07,E07000098,Hertsmere,-27452.78522958647
2021-12-08,E07000098,Hertsmere,-27687.281192385803
2021-12-09,E07000098,Hertsmere,-27979.624983011006
2021-12-10,E07000098,Hertsmere,-28449.201457109437
2021-12-11,E07000098,Hertsmere,-28939.569130395503
2021-12-12,E07000098,Hertsmere,-29921.945208982223
2021-12-13,E07000098,Hertsmere,-30713.161488727743
2021-12-14,E07000098,Hertsmere,-31162.815800081014
2021-12-15,E07000098,Hertsmere,-31618.082931490047
2021-12-16,E07000098,Hertsmere,-32081.22316248168
2021-12-17,E07000098,Hertsmere,-33044.09935255065
2021-12-18,E07000098,Hertsmere,-34110.988403588344
2021-12-19,E07000098,Hertsmere,-35176.06355250196
2021-12-20,E07000098,Hertsmere,-36083.67909722702
2021-12-21,E07000098,Hertsmere,-36435.079120384486
2021-12-22,E07000098,Hertsmere,-37210.76013953189
2021-12-23,E07000098,Hertsmere,-37533.72470050085
2021-12-24,E07000098,Hertsmere,-37660.97708924535
2021-12-25,E07000098,Hertsmere,-37662.09789448159
2021-12-26,E07000098,Hertsmere,-37673.72623777717
2021-12-27,E07000098,Hertsmere,-37846.95220531298
2021-12-28,E07000098,Hertsmere,-37948.81601492998
2021-12-29,E07000098,Hertsmere,-38198.388781843314
2021-12-30,E07000098,Hertsmere,-38592.67212308171
2021-12-31,E07000098,Hertsmere,-38663.31164823147
2022-01-01,E07000098,Hertsmere,-38675.81782184411
2022-01-02,E07000098,Hertsmere,-38794.5000019932
2022-01-03,E07000098,Hertsmere,-38889.95925046858
2022-01-04,E07000098,Hertsmere,-39271.458696610585
2022-01-05,E07000098,Hertsmere,-39406.515076620846
2022-01-06,E07000098,Hertsmere,-39526.04284240847
2022-01-07,E07000098,Hertsmere,-39653.34368712126
2022-01-08,E07000098,Hertsmere,-39838.327627622966
2022-01-09,E07000098,Hertsmere,-39920.5767828925
2022-01-10,E07000098,Hertsmere,-40009.69735115392
2022-01-11,E07000098,Hertsmere,-40077.24873266707
2022-01-12,E07000098,Hertsmere,-40187.54525974893
2022-01-13,E07000098,Hertsmere,-40248.61383723821
2022-01-14,E07000098,Hertsmere,-40331.16912444603
2022-01-15,E07000098,Hertsmere,-40417.74323851312
2022-01-16,E07000098,Hertsmere,-40739.55982788627
2022-01-17,E07000098,Hertsmere,-40895.722332897014
2022-01-18,E07000098,Hertsmere,-40951.787940564034
2022-01-19,E07000098,Hertsmere,-41000.11862116065
2022-01-20,E07000098,Hertsmere,-41056.2664838349
2022-01-21,E07000098,Hertsmere,-41170.940141238265
2022-01-22,E07000098,Hertsmere,-41269.22584525525
2022-01-23,E07000098,Hertsmere,-41335.4506509421
2022-01-24,E07000098,Hertsmere,-41495.82398476571
2022-01-25,E07000098,Hertsmere,-41561.87832914039
2022-01-26,E07000098,Hertsmere,-41632.23801573265
2022-01-27,E07000098,Hertsmere,-41716.43079245467
2022-01-28,E07000098,Hertsmere,-41808.31689498065
2022-01-29,E07000098,Hertsmere,-41861.354110739936
2022-01-30,E07000098,Hertsmere,-42029.08464460406
2022-01-31,E07000098,Hertsmere,-42115.06839123805
2022-02-01,E07000098,Hertsmere,-42161.976487475935
2022-02-02,E07000098,Hertsmere,-42208.64066126901
2022-02-03,E07000098,Hertsmere,-42286.33843480239
2022-02-04,E07000098,Hertsmere,-42349.38348525747
2022-02-05,E07000098,Hertsmere,-42413.76541565237
2022-02-06,E07000098,Hertsmere,-42429.81666545066
2022-02-07,E07000098,Hertsmere,-42470.97187406937
2022-02-08,E07000098,Hertsmere,-42515.37878881352
2022-02-09,E07000098,Hertsmere,-42581.28655161372
2022-02-10,E07000098,Hertsmere,-42621.59867647993
2022-02-11,E07000098,Hertsmere,-42696.47037928397
2022-02-12,E07000098,Hertsmere,-42740.524557051336
2022-02-13,E07000098,Hertsmere,-42821.61376358277
2022-02-14,E07000098,Hertsmere,-42851.92930539237
2022-02-15,E07000098,Hertsmere,-42881.428278852785
2022-02-16,E07000098,Hertsmere,-42936.358380232734
2022-02-17,E07000098,Hertsmere,-42969.258912903686
2022-02-18,E07000098,Hertsmere,-43005.68792565827
2022-02-19,E07000098,Hertsmere,-43045.672318712015
2022-02-20,E07000098,Hertsmere,-43058.259799806256
2022-02-21,E07000098,Hertsmere,-43096.729049380534
2022-02-22,E07000098,Hertsmere,-43122.292442636004
2022-02-23,E07000098,Hertsmere,-43145.50256831013
2022-02-24,E07000098,Hertsmere,-43204.067847231934
2022-02-25,E07000098,Hertsmere,-43236.93117557377
2022-02-26,E07000098,Hertsmere,-43271.982654647705
2022-02-27,E07000098,Hertsmere,-43345.78322185341
2022-02-28,E07000098,Hertsmere,-43379.082489704924
2022-03-01,E07000098,Hertsmere,-43401.43043363845
2022-03-02,E07000098,Hertsmere,-43423.94444194687
2022-03-03,E07000098,Hertsmere,-43468.764792922375
2022-03-04,E07000098,Hertsmere,-43492.16788318698
2022-03-05,E07000098,Hertsmere,-43534.792621893735
2022-03-06,E07000098,Hertsmere,-43550.69250836797
2022-03-07,E07000098,Hertsmere,-43580.5177034019
2022-03-08,E07000098,Hertsmere,-43609.7462390142
2022-03-09,E07000098,Hertsmere,-43677.59595023815
2022-03-10,E07000098,Hertsmere,-43706.20433150342
2022-03-11,E07000098,Hertsmere,-43735.10073836595
2022-03-12,E07000098,Hertsmere,-43786.203467238185
2022-03-13,E07000098,Hertsmere,-43797.442816753435
2022-03-14,E07000098,Hertsmere,-43834.5585902858
2022-03-15,E07000098,Hertsmere,-43855.320387371794
2022-03-16,E07000098,Hertsmere,-43884.28685007678
2022-03-17,E07000098,Hertsmere,-43939.17133806532
2022-03-18,E07000098,Hertsmere,-43963.88725063102
2022-03-19,E07000098,Hertsmere,-44011.17347382235
2022-03-20,E07000098,Hertsmere,-44055.20704336264
2022-03-21,E07000098,Hertsmere,-44077.872414995116
2022-03-22,E07000098,Hertsmere,-44102.315003014344
2022-03-23,E07000098,Hertsmere,-44151.6905258285
2022-03-24,E07000098,Hertsmere,-44184.035052818654
2022-03-25,E07000098,Hertsmere,-44204.38781061057
2022-03-26,E07000098,Hertsmere,-44234.390321658524
2022-03-27,E07000098,Hertsmere,-44241.267463925615
2022-03-28,E07000098,Hertsmere,-44263.125061083476
2022-03-29,E07000098,Hertsmere,-44282.438321120775
2022-03-30,E07000098,Hertsmere,-44309.14752477684
2022-03-31,E07000098,Hertsmere,-44357.810334123205
2022-04-01,E07000098,Hertsmere,-44388.70097960173
2022-04-02,E07000098,Hertsmere,-44423.541343622695
2022-04-03,E07000098,Hertsmere,-44433.776504661204
2022-04-04,E07000098,Hertsmere,-44471.449231400045
2022-04-05,E07000098,Hertsmere,-44494.099901981666
2022-04-06,E07000098,Hertsmere,-44512.76705498195
2022-04-07,E07000098,Hertsmere,-44553.08603455002
2022-04-08,E07000098,Hertsmere,-44598.825817109006
2022-04-09,E07000098,Hertsmere,-44659.11791727657
2022-04-10,E07000098,Hertsmere,-44676.275271260274
2022-04-11,E07000098,Hertsmere,-44715.488146642936
2022-04-12,E07000098,Hertsmere,-44758.59883518809
2022-04-13,E07000098,Hertsmere,-44817.577165528935
2022-04-14,E07000098,Hertsmere,-44865.85878332246
2022-04-15,E07000098,Hertsmere,-44868.89346721869
2022-04-16,E07000098,Hertsmere,-44893.15089287496
2022-04-17,E07000098,Hertsmere,-44894.87275447012
2022-04-18,E07000098,Hertsmere,-44898.523195776106
2022-04-19,E07000098,Hertsmere,-44929.76752575707
2022-04-20,E07000098,Hertsmere,-44978.157958082615
2022-04-21,E07000098,Hertsmere,-44998.83939521262
2022-04-22,E07000098,Hertsmere,-45021.88440403748
2022-04-23,E07000098,Hertsmere,-45072.78632197027
2022-04-24,E07000098,Hertsmere,-45080.168512063865
2022-04-25,E07000098,Hertsmere,-45107.24704879881
2022-04-26,E07000098,Hertsmere,-45129.553391465925
2022-04-27,E07000098,Hertsmere,-45161.045093303386
2022-04-28,E07000098,Hertsmere,-45193.565988781935
