date,areaCode,areaName,PCAresult
2021-05-07,E07000211,Reigate and Banstead,55155.300949832206
2021-05-08,E07000211,Reigate and Banstead,53635.12590071759
2021-05-09,E07000211,Reigate and Banstead,53068.45467886633
2021-05-10,E07000211,Reigate and Banstead,52630.818856783655
2021-05-11,E07000211,Reigate and Banstead,51945.78144555609
2021-05-12,E07000211,Reigate and Banstead,51301.987707798005
2021-05-13,E07000211,Reigate and Banstead,50199.3683823588
2021-05-14,E07000211,Reigate and Banstead,48916.984250137
2021-05-15,E07000211,Reigate and Banstead,47551.65596646877
2021-05-16,E07000211,Reigate and Banstead,47345.420205809736
2021-05-17,E07000211,Reigate and Banstead,47044.64742503292
2021-05-18,E07000211,Reigate and Banstead,46554.12155081876
2021-05-19,E07000211,Reigate and Banstead,45887.260505077145
2021-05-20,E07000211,Reigate and Banstead,44517.96017527476
2021-05-21,E07000211,Reigate and Banstead,43645.54438569325
2021-05-22,E07000211,Reigate and Banstead,42118.05502400428
2021-05-23,E07000211,Reigate and Banstead,41148.40174044029
2021-05-24,E07000211,Reigate and Banstead,40710.99561917353
2021-05-25,E07000211,Reigate and Banstead,39970.30121632253
2021-05-26,E07000211,Reigate and Banstead,39335.056922452146
2021-05-27,E07000211,Reigate and Banstead,38211.21418877489
2021-05-28,E07000211,Reigate and Banstead,37474.932804541575
2021-05-29,E07000211,Reigate and Banstead,35951.67727119098
2021-05-30,E07000211,Reigate and Banstead,35234.903549814735
2021-05-31,E07000211,Reigate and Banstead,34935.753765192036
2021-06-01,E07000211,Reigate and Banstead,34225.2474137728
2021-06-02,E07000211,Reigate and Banstead,33666.152812114735
2021-06-03,E07000211,Reigate and Banstead,32680.31477522308
2021-06-04,E07000211,Reigate and Banstead,32152.37390581778
2021-06-05,E07000211,Reigate and Banstead,30979.18233598721
2021-06-06,E07000211,Reigate and Banstead,30327.975120142997
2021-06-07,E07000211,Reigate and Banstead,29901.02072248989
2021-06-08,E07000211,Reigate and Banstead,29497.523260104503
2021-06-09,E07000211,Reigate and Banstead,29128.440534615762
2021-06-10,E07000211,Reigate and Banstead,28613.618328123353
2021-06-11,E07000211,Reigate and Banstead,28184.178036993537
2021-06-12,E07000211,Reigate and Banstead,27026.532226213443
2021-06-13,E07000211,Reigate and Banstead,26653.64328690353
2021-06-14,E07000211,Reigate and Banstead,26317.14237559262
2021-06-15,E07000211,Reigate and Banstead,26002.86264972167
2021-06-16,E07000211,Reigate and Banstead,25515.208879455742
2021-06-17,E07000211,Reigate and Banstead,24842.320306918784
2021-06-18,E07000211,Reigate and Banstead,24487.88867103592
2021-06-19,E07000211,Reigate and Banstead,23506.346676598092
2021-06-20,E07000211,Reigate and Banstead,23273.020943210617
2021-06-21,E07000211,Reigate and Banstead,23023.59430042357
2021-06-22,E07000211,Reigate and Banstead,22754.72428062282
2021-06-23,E07000211,Reigate and Banstead,22421.881252187657
2021-06-24,E07000211,Reigate and Banstead,21865.494267267783
2021-06-25,E07000211,Reigate and Banstead,21459.289698566266
2021-06-26,E07000211,Reigate and Banstead,20647.878029098814
2021-06-27,E07000211,Reigate and Banstead,20060.172314294097
2021-06-28,E07000211,Reigate and Banstead,19757.665049721698
2021-06-29,E07000211,Reigate and Banstead,19508.39575127117
2021-06-30,E07000211,Reigate and Banstead,19091.478913780582
2021-07-01,E07000211,Reigate and Banstead,18662.747901697618
2021-07-02,E07000211,Reigate and Banstead,18409.19539332677
2021-07-03,E07000211,Reigate and Banstead,17200.036993747668
2021-07-04,E07000211,Reigate and Banstead,17013.769843854432
2021-07-05,E07000211,Reigate and Banstead,16726.107238014025
2021-07-06,E07000211,Reigate and Banstead,16497.531460226142
2021-07-07,E07000211,Reigate and Banstead,16242.897021477176
2021-07-08,E07000211,Reigate and Banstead,15756.910758957498
2021-07-09,E07000211,Reigate and Banstead,15429.142099800249
2021-07-10,E07000211,Reigate and Banstead,14573.398619331796
2021-07-11,E07000211,Reigate and Banstead,14417.887086430645
2021-07-12,E07000211,Reigate and Banstead,13904.226309669246
2021-07-13,E07000211,Reigate and Banstead,13705.407443909044
2021-07-14,E07000211,Reigate and Banstead,13440.35865026504
2021-07-15,E07000211,Reigate and Banstead,12901.00948291597
2021-07-16,E07000211,Reigate and Banstead,12672.589287021177
2021-07-17,E07000211,Reigate and Banstead,11468.229080694608
2021-07-18,E07000211,Reigate and Banstead,11151.109857678377
2021-07-19,E07000211,Reigate and Banstead,10927.60130629491
2021-07-20,E07000211,Reigate and Banstead,10737.598536616475
2021-07-21,E07000211,Reigate and Banstead,10314.548590533805
2021-07-22,E07000211,Reigate and Banstead,9962.045007572604
2021-07-23,E07000211,Reigate and Banstead,9788.772200399137
2021-07-24,E07000211,Reigate and Banstead,9449.16824729529
2021-07-25,E07000211,Reigate and Banstead,9336.880821839495
2021-07-26,E07000211,Reigate and Banstead,9189.686032537904
2021-07-27,E07000211,Reigate and Banstead,9052.956216742114
2021-07-28,E07000211,Reigate and Banstead,8882.779725828539
2021-07-29,E07000211,Reigate and Banstead,8440.510197703372
2021-07-30,E07000211,Reigate and Banstead,8209.788570967092
2021-07-31,E07000211,Reigate and Banstead,7582.774069221768
2021-08-01,E07000211,Reigate and Banstead,7469.691758347572
2021-08-02,E07000211,Reigate and Banstead,7328.8934211117785
2021-08-03,E07000211,Reigate and Banstead,7166.7140220351075
2021-08-04,E07000211,Reigate and Banstead,6866.4164749140255
2021-08-05,E07000211,Reigate and Banstead,6453.157211051064
2021-08-06,E07000211,Reigate and Banstead,6245.5354991012455
2021-08-07,E07000211,Reigate and Banstead,5569.332195763264
2021-08-08,E07000211,Reigate and Banstead,5433.160839036917
2021-08-09,E07000211,Reigate and Banstead,5289.084722378255
2021-08-10,E07000211,Reigate and Banstead,5087.644774013902
2021-08-11,E07000211,Reigate and Banstead,4680.317597495307
2021-08-12,E07000211,Reigate and Banstead,4296.173561176877
2021-08-13,E07000211,Reigate and Banstead,4109.221251063243
2021-08-14,E07000211,Reigate and Banstead,3395.5377389282453
2021-08-15,E07000211,Reigate and Banstead,3241.3071940355485
2021-08-16,E07000211,Reigate and Banstead,3132.827744844343
2021-08-17,E07000211,Reigate and Banstead,3016.8722941670644
2021-08-18,E07000211,Reigate and Banstead,2692.929623082224
2021-08-19,E07000211,Reigate and Banstead,2370.979182670072
2021-08-20,E07000211,Reigate and Banstead,2144.5625037227483
2021-08-21,E07000211,Reigate and Banstead,1490.4430169134037
2021-08-22,E07000211,Reigate and Banstead,1340.114542633312
2021-08-23,E07000211,Reigate and Banstead,1189.5146542434916
2021-08-24,E07000211,Reigate and Banstead,1027.4269685569986
2021-08-25,E07000211,Reigate and Banstead,851.9909191417104
2021-08-26,E07000211,Reigate and Banstead,629.0469338463321
2021-08-27,E07000211,Reigate and Banstead,440.58569735176627
2021-08-28,E07000211,Reigate and Banstead,255.328121357255
2021-08-29,E07000211,Reigate and Banstead,129.56935708251874
2021-08-30,E07000211,Reigate and Banstead,27.875987241313595
2021-08-31,E07000211,Reigate and Banstead,-165.1772420019239
2021-09-01,E07000211,Reigate and Banstead,-551.3754138785803
2021-09-02,E07000211,Reigate and Banstead,-767.3427501700902
2021-09-03,E07000211,Reigate and Banstead,-913.2674203975363
2021-09-04,E07000211,Reigate and Banstead,-1105.3616943528114
2021-09-05,E07000211,Reigate and Banstead,-1188.7835685051793
2021-09-06,E07000211,Reigate and Banstead,-1308.783421796
2021-09-07,E07000211,Reigate and Banstead,-1409.2898979767663
2021-09-08,E07000211,Reigate and Banstead,-1739.381107329731
2021-09-09,E07000211,Reigate and Banstead,-1989.3505783362368
2021-09-10,E07000211,Reigate and Banstead,-2107.182226295619
2021-09-11,E07000211,Reigate and Banstead,-2255.658003605663
2021-09-12,E07000211,Reigate and Banstead,-2295.7134383117373
2021-09-13,E07000211,Reigate and Banstead,-2358.2053654525034
2021-09-14,E07000211,Reigate and Banstead,-2427.649822770678
2021-09-15,E07000211,Reigate and Banstead,-2590.3212302821053
2021-09-16,E07000211,Reigate and Banstead,-2671.3332153907395
2021-09-17,E07000211,Reigate and Banstead,-2775.4674716688714
2021-09-18,E07000211,Reigate and Banstead,-2892.410464102525
2021-09-19,E07000211,Reigate and Banstead,-2928.824697612089
2021-09-20,E07000211,Reigate and Banstead,-3012.511908822495
2021-09-21,E07000211,Reigate and Banstead,-3132.0055364783643
2021-09-22,E07000211,Reigate and Banstead,-3252.1617731773176
2021-09-23,E07000211,Reigate and Banstead,-3428.5125296295496
2021-09-24,E07000211,Reigate and Banstead,-3530.747748588521
2021-09-25,E07000211,Reigate and Banstead,-3769.6648807590063
2021-09-26,E07000211,Reigate and Banstead,-3848.980068651701
2021-09-27,E07000211,Reigate and Banstead,-3953.725665915124
2021-09-28,E07000211,Reigate and Banstead,-4108.5279369770415
2021-09-29,E07000211,Reigate and Banstead,-4454.384894252321
2021-09-30,E07000211,Reigate and Banstead,-4717.511821368084
2021-10-01,E07000211,Reigate and Banstead,-5025.36416119658
2021-10-02,E07000211,Reigate and Banstead,-5477.7720119483865
2021-10-03,E07000211,Reigate and Banstead,-5702.285208556225
2021-10-04,E07000211,Reigate and Banstead,-5933.1113193691235
2021-10-05,E07000211,Reigate and Banstead,-6310.6621127791395
2021-10-06,E07000211,Reigate and Banstead,-6772.402475733671
2021-10-07,E07000211,Reigate and Banstead,-7043.921066886847
2021-10-08,E07000211,Reigate and Banstead,-7576.803520305796
2021-10-09,E07000211,Reigate and Banstead,-8089.365618014327
2021-10-10,E07000211,Reigate and Banstead,-8363.621754296351
2021-10-11,E07000211,Reigate and Banstead,-8635.538919811275
2021-10-12,E07000211,Reigate and Banstead,-9094.177260869486
2021-10-13,E07000211,Reigate and Banstead,-9533.598242395372
2021-10-14,E07000211,Reigate and Banstead,-9886.299288853443
2021-10-15,E07000211,Reigate and Banstead,-10356.67894078333
2021-10-16,E07000211,Reigate and Banstead,-11046.089885844522
2021-10-17,E07000211,Reigate and Banstead,-11209.89596982386
2021-10-18,E07000211,Reigate and Banstead,-11548.762721170076
2021-10-19,E07000211,Reigate and Banstead,-11997.631740082275
2021-10-20,E07000211,Reigate and Banstead,-12396.396808471443
2021-10-21,E07000211,Reigate and Banstead,-12895.122489003072
2021-10-22,E07000211,Reigate and Banstead,-13322.766199174474
2021-10-23,E07000211,Reigate and Banstead,-14012.549954980266
2021-10-24,E07000211,Reigate and Banstead,-14224.193522814625
2021-10-25,E07000211,Reigate and Banstead,-14524.7195254118
2021-10-26,E07000211,Reigate and Banstead,-14935.303389068973
2021-10-27,E07000211,Reigate and Banstead,-15272.15000810206
2021-10-28,E07000211,Reigate and Banstead,-15567.27920093894
2021-10-29,E07000211,Reigate and Banstead,-15934.222677048581
2021-10-30,E07000211,Reigate and Banstead,-16890.90766264429
2021-10-31,E07000211,Reigate and Banstead,-17185.035916212946
2021-11-01,E07000211,Reigate and Banstead,-17343.972351454857
2021-11-02,E07000211,Reigate and Banstead,-17755.975544753852
2021-11-03,E07000211,Reigate and Banstead,-18221.467529758822
2021-11-04,E07000211,Reigate and Banstead,-18672.206993142117
2021-11-05,E07000211,Reigate and Banstead,-18923.221843565123
2021-11-06,E07000211,Reigate and Banstead,-19793.047426703943
2021-11-07,E07000211,Reigate and Banstead,-20132.810967344743
2021-11-08,E07000211,Reigate and Banstead,-20569.825566540458
2021-11-09,E07000211,Reigate and Banstead,-21008.19018013143
2021-11-10,E07000211,Reigate and Banstead,-21611.480996486807
2021-11-11,E07000211,Reigate and Banstead,-22163.783674435366
2021-11-12,E07000211,Reigate and Banstead,-22650.248869221603
2021-11-13,E07000211,Reigate and Banstead,-23554.741411283336
2021-11-14,E07000211,Reigate and Banstead,-23792.99497348235
2021-11-15,E07000211,Reigate and Banstead,-24318.09646174747
2021-11-16,E07000211,Reigate and Banstead,-24708.854706914793
2021-11-17,E07000211,Reigate and Banstead,-25241.186057105395
2021-11-18,E07000211,Reigate and Banstead,-25589.539670932598
2021-11-19,E07000211,Reigate and Banstead,-26001.8388862358
2021-11-20,E07000211,Reigate and Banstead,-27135.729114771373
2021-11-21,E07000211,Reigate and Banstead,-27595.269373041112
2021-11-22,E07000211,Reigate and Banstead,-28058.94140273936
2021-11-23,E07000211,Reigate and Banstead,-28610.792618030668
2021-11-24,E07000211,Reigate and Banstead,-29175.16937905932
2021-11-25,E07000211,Reigate and Banstead,-29582.640022231186
2021-11-26,E07000211,Reigate and Banstead,-30118.932690861664
2021-11-27,E07000211,Reigate and Banstead,-31042.623248304262
2021-11-28,E07000211,Reigate and Banstead,-31506.26217671757
2021-11-29,E07000211,Reigate and Banstead,-32043.781053171166
2021-11-30,E07000211,Reigate and Banstead,-32634.288537366563
2021-12-01,E07000211,Reigate and Banstead,-33319.35955867167
2021-12-02,E07000211,Reigate and Banstead,-33931.8918758752
2021-12-03,E07000211,Reigate and Banstead,-34361.03079705467
2021-12-04,E07000211,Reigate and Banstead,-35198.41625591489
2021-12-05,E07000211,Reigate and Banstead,-35603.140742914715
2021-12-06,E07000211,Reigate and Banstead,-36105.069818673954
2021-12-07,E07000211,Reigate and Banstead,-36738.4188382182
2021-12-08,E07000211,Reigate and Banstead,-37405.54966245918
2021-12-09,E07000211,Reigate and Banstead,-38067.9487141154
2021-12-10,E07000211,Reigate and Banstead,-38532.82071074525
2021-12-11,E07000211,Reigate and Banstead,-39328.02932360416
2021-12-12,E07000211,Reigate and Banstead,-39991.198676371576
2021-12-13,E07000211,Reigate and Banstead,-40752.774199653744
2021-12-14,E07000211,Reigate and Banstead,-41902.41964514299
2021-12-15,E07000211,Reigate and Banstead,-42685.0521226551
2021-12-16,E07000211,Reigate and Banstead,-44076.25782047532
2021-12-17,E07000211,Reigate and Banstead,-45114.56436972151
2021-12-18,E07000211,Reigate and Banstead,-46581.09311080834
2021-12-19,E07000211,Reigate and Banstead,-48591.48336657163
2021-12-20,E07000211,Reigate and Banstead,-49971.75014239938
2021-12-21,E07000211,Reigate and Banstead,-51336.98503172749
2021-12-22,E07000211,Reigate and Banstead,-52431.68803476283
2021-12-23,E07000211,Reigate and Banstead,-53246.66063094682
2021-12-24,E07000211,Reigate and Banstead,-53392.88163465983
2021-12-25,E07000211,Reigate and Banstead,-53394.604631006696
2021-12-26,E07000211,Reigate and Banstead,-53400.95173145749
2021-12-27,E07000211,Reigate and Banstead,-54117.035413630525
2021-12-28,E07000211,Reigate and Banstead,-54788.302648148965
2021-12-29,E07000211,Reigate and Banstead,-55309.70288587528
2021-12-30,E07000211,Reigate and Banstead,-55760.854668960106
2021-12-31,E07000211,Reigate and Banstead,-55998.55551310704
2022-01-01,E07000211,Reigate and Banstead,-56008.633270253405
2022-01-02,E07000211,Reigate and Banstead,-56127.14176069804
2022-01-03,E07000211,Reigate and Banstead,-56314.435128856974
2022-01-04,E07000211,Reigate and Banstead,-56849.113583583516
2022-01-05,E07000211,Reigate and Banstead,-57072.52566410943
2022-01-06,E07000211,Reigate and Banstead,-57250.827054627625
2022-01-07,E07000211,Reigate and Banstead,-57440.54532416582
2022-01-08,E07000211,Reigate and Banstead,-58092.82508296848
2022-01-09,E07000211,Reigate and Banstead,-58274.749774148426
2022-01-10,E07000211,Reigate and Banstead,-58565.96846195048
2022-01-11,E07000211,Reigate and Banstead,-58712.6135852608
2022-01-12,E07000211,Reigate and Banstead,-58887.22072145963
2022-01-13,E07000211,Reigate and Banstead,-59167.126031733926
2022-01-14,E07000211,Reigate and Banstead,-59331.01740422376
2022-01-15,E07000211,Reigate and Banstead,-59778.8882018256
2022-01-16,E07000211,Reigate and Banstead,-60059.94573682625
2022-01-17,E07000211,Reigate and Banstead,-60153.14857360701
2022-01-18,E07000211,Reigate and Banstead,-60253.10217773633
2022-01-19,E07000211,Reigate and Banstead,-60368.39917456545
2022-01-20,E07000211,Reigate and Banstead,-60621.81064693241
2022-01-21,E07000211,Reigate and Banstead,-60724.8674340947
2022-01-22,E07000211,Reigate and Banstead,-61060.12556204607
2022-01-23,E07000211,Reigate and Banstead,-61111.1632232749
2022-01-24,E07000211,Reigate and Banstead,-61281.751384443
2022-01-25,E07000211,Reigate and Banstead,-61349.288823706855
2022-01-26,E07000211,Reigate and Banstead,-61444.510979492086
2022-01-27,E07000211,Reigate and Banstead,-61658.79129712718
2022-01-28,E07000211,Reigate and Banstead,-61743.56700483541
2022-01-29,E07000211,Reigate and Banstead,-62031.71477495907
2022-01-30,E07000211,Reigate and Banstead,-62120.040790161984
2022-01-31,E07000211,Reigate and Banstead,-62167.98581305146
2022-02-01,E07000211,Reigate and Banstead,-62220.164045764875
2022-02-02,E07000211,Reigate and Banstead,-62277.69880773359
2022-02-03,E07000211,Reigate and Banstead,-62343.28832992364
2022-02-04,E07000211,Reigate and Banstead,-62405.85597901732
2022-02-05,E07000211,Reigate and Banstead,-62537.60147499568
2022-02-06,E07000211,Reigate and Banstead,-62576.98071473221
2022-02-07,E07000211,Reigate and Banstead,-62758.10381313403
2022-02-08,E07000211,Reigate and Banstead,-62834.56565364818
2022-02-09,E07000211,Reigate and Banstead,-62901.45229014438
2022-02-10,E07000211,Reigate and Banstead,-62943.86873955352
2022-02-11,E07000211,Reigate and Banstead,-62980.36556178909
2022-02-12,E07000211,Reigate and Banstead,-63143.99831096032
2022-02-13,E07000211,Reigate and Banstead,-63186.31476017678
2022-02-14,E07000211,Reigate and Banstead,-63210.795816198086
2022-02-15,E07000211,Reigate and Banstead,-63272.886469192585
2022-02-16,E07000211,Reigate and Banstead,-63321.742350957145
2022-02-17,E07000211,Reigate and Banstead,-63364.916145859104
2022-02-18,E07000211,Reigate and Banstead,-63402.500185803045
2022-02-19,E07000211,Reigate and Banstead,-63524.75801778543
2022-02-20,E07000211,Reigate and Banstead,-63547.783966682764
2022-02-21,E07000211,Reigate and Banstead,-63787.6881515416
2022-02-22,E07000211,Reigate and Banstead,-63831.92328288207
2022-02-23,E07000211,Reigate and Banstead,-63880.3748492675
2022-02-24,E07000211,Reigate and Banstead,-63927.37418493447
2022-02-25,E07000211,Reigate and Banstead,-64016.99140859876
2022-02-26,E07000211,Reigate and Banstead,-64178.687911145564
2022-02-27,E07000211,Reigate and Banstead,-64202.878073079606
2022-02-28,E07000211,Reigate and Banstead,-64242.614657538084
2022-03-01,E07000211,Reigate and Banstead,-64280.58879024697
2022-03-02,E07000211,Reigate and Banstead,-64480.81580968164
2022-03-03,E07000211,Reigate and Banstead,-64516.7504949272
2022-03-04,E07000211,Reigate and Banstead,-64562.91629128808
2022-03-05,E07000211,Reigate and Banstead,-64685.66501774312
2022-03-06,E07000211,Reigate and Banstead,-64711.210286608446
2022-03-07,E07000211,Reigate and Banstead,-64724.54170435124
2022-03-08,E07000211,Reigate and Banstead,-64748.611100946015
2022-03-09,E07000211,Reigate and Banstead,-64841.24252941857
2022-03-10,E07000211,Reigate and Banstead,-64893.70606282161
