date,areaCode,areaName,PCAresult
2021-02-06,E06000049,Cheshire East,282365.1896013472
2021-02-07,E06000049,Cheshire East,281779.6447733306
2021-02-08,E06000049,Cheshire East,280962.13577496033
2021-02-09,E06000049,Cheshire East,280092.6001615274
2021-02-10,E06000049,Cheshire East,279519.23683627584
2021-02-11,E06000049,Cheshire East,278401.5573213591
2021-02-12,E06000049,Cheshire East,277043.9027010549
2021-02-13,E06000049,Cheshire East,275871.67079408024
2021-02-14,E06000049,Cheshire East,275545.7854581903
2021-02-15,E06000049,Cheshire East,274774.74622546486
2021-02-16,E06000049,Cheshire East,274264.71554304694
2021-02-17,E06000049,Cheshire East,272709.01483570185
2021-02-18,E06000049,Cheshire East,270887.43187469017
2021-02-19,E06000049,Cheshire East,270171.3813937035
2021-02-20,E06000049,Cheshire East,269418.55409634754
2021-02-21,E06000049,Cheshire East,269188.04514342704
2021-02-22,E06000049,Cheshire East,268803.78703774564
2021-02-23,E06000049,Cheshire East,267762.4454416117
2021-02-24,E06000049,Cheshire East,266089.70070649585
2021-02-25,E06000049,Cheshire East,263728.12171771395
2021-02-26,E06000049,Cheshire East,260685.8882938935
2021-02-27,E06000049,Cheshire East,259297.43283238172
2021-02-28,E06000049,Cheshire East,258891.31475296343
2021-03-01,E06000049,Cheshire East,258257.0528809249
2021-03-02,E06000049,Cheshire East,257756.6234668339
2021-03-03,E06000049,Cheshire East,257255.43921530488
2021-03-04,E06000049,Cheshire East,254608.9195191005
2021-03-05,E06000049,Cheshire East,252550.0340682275
2021-03-06,E06000049,Cheshire East,251146.97748620782
2021-03-07,E06000049,Cheshire East,250556.96084663944
2021-03-08,E06000049,Cheshire East,249830.4743016101
2021-03-09,E06000049,Cheshire East,249110.3511452462
2021-03-10,E06000049,Cheshire East,248084.50062291816
2021-03-11,E06000049,Cheshire East,247294.5706139493
2021-03-12,E06000049,Cheshire East,246342.1620538416
2021-03-13,E06000049,Cheshire East,245614.60219361712
2021-03-14,E06000049,Cheshire East,245357.9165608373
2021-03-15,E06000049,Cheshire East,244656.9042601785
2021-03-16,E06000049,Cheshire East,242788.089129325
2021-03-17,E06000049,Cheshire East,241824.3724859529
2021-03-18,E06000049,Cheshire East,239579.0179076693
2021-03-19,E06000049,Cheshire East,236526.45322370468
2021-03-20,E06000049,Cheshire East,234875.13901418966
2021-03-21,E06000049,Cheshire East,234142.2561621733
2021-03-22,E06000049,Cheshire East,233035.9530110529
2021-03-23,E06000049,Cheshire East,231618.4152908668
2021-03-24,E06000049,Cheshire East,229199.4163447069
2021-03-25,E06000049,Cheshire East,225607.9883964354
2021-03-26,E06000049,Cheshire East,222916.7286744252
2021-03-27,E06000049,Cheshire East,219327.6396854795
2021-03-28,E06000049,Cheshire East,217644.60371428306
2021-03-29,E06000049,Cheshire East,216116.09187212773
2021-03-30,E06000049,Cheshire East,214575.83749324808
2021-03-31,E06000049,Cheshire East,210719.23742833248
2021-04-01,E06000049,Cheshire East,206261.17345866218
2021-04-02,E06000049,Cheshire East,204805.28040133443
2021-04-03,E06000049,Cheshire East,204258.7224894829
2021-04-04,E06000049,Cheshire East,203936.29496344327
2021-04-05,E06000049,Cheshire East,203522.7195353804
2021-04-06,E06000049,Cheshire East,202584.8289208531
2021-04-07,E06000049,Cheshire East,199548.54899654124
2021-04-08,E06000049,Cheshire East,196521.2831806309
2021-04-09,E06000049,Cheshire East,192952.94441671
2021-04-10,E06000049,Cheshire East,191115.66305421348
2021-04-11,E06000049,Cheshire East,190459.2434653145
2021-04-12,E06000049,Cheshire East,189788.9846541629
2021-04-13,E06000049,Cheshire East,187275.69169711648
2021-04-14,E06000049,Cheshire East,186115.4359308713
2021-04-15,E06000049,Cheshire East,184516.07397925653
2021-04-16,E06000049,Cheshire East,179231.42717322864
2021-04-17,E06000049,Cheshire East,175733.34419367628
2021-04-18,E06000049,Cheshire East,174763.3745217278
2021-04-19,E06000049,Cheshire East,173620.25326466994
2021-04-20,E06000049,Cheshire East,171115.3286427454
2021-04-21,E06000049,Cheshire East,169712.7796956935
2021-04-22,E06000049,Cheshire East,168432.09177263777
2021-04-23,E06000049,Cheshire East,164961.42080511374
2021-04-24,E06000049,Cheshire East,161788.75313838493
2021-04-25,E06000049,Cheshire East,160862.60611739042
2021-04-26,E06000049,Cheshire East,159787.04698279733
2021-04-27,E06000049,Cheshire East,157787.6760322173
2021-04-28,E06000049,Cheshire East,154982.51577044107
2021-04-29,E06000049,Cheshire East,152207.54023333956
2021-04-30,E06000049,Cheshire East,149936.8227100363
2021-05-01,E06000049,Cheshire East,148690.5774551504
2021-05-02,E06000049,Cheshire East,148164.86752590296
2021-05-03,E06000049,Cheshire East,147405.3330554868
2021-05-04,E06000049,Cheshire East,145968.47085066154
2021-05-05,E06000049,Cheshire East,143458.25305616323
2021-05-06,E06000049,Cheshire East,140559.49977378553
2021-05-07,E06000049,Cheshire East,137097.9302904273
2021-05-08,E06000049,Cheshire East,135720.78179594842
2021-05-09,E06000049,Cheshire East,135020.12454133847
2021-05-10,E06000049,Cheshire East,134144.49030461902
2021-05-11,E06000049,Cheshire East,131551.05834048634
2021-05-12,E06000049,Cheshire East,128289.49005011127
2021-05-13,E06000049,Cheshire East,124161.88719686707
2021-05-14,E06000049,Cheshire East,122133.38154073869
2021-05-15,E06000049,Cheshire East,120466.23853515547
2021-05-16,E06000049,Cheshire East,119825.64638697074
2021-05-17,E06000049,Cheshire East,118222.16160772064
2021-05-18,E06000049,Cheshire East,116796.0367107587
2021-05-19,E06000049,Cheshire East,114104.16553406914
2021-05-20,E06000049,Cheshire East,110128.43217334074
2021-05-21,E06000049,Cheshire East,106851.33128046928
2021-05-22,E06000049,Cheshire East,104580.80178091682
2021-05-23,E06000049,Cheshire East,103658.75223599511
2021-05-24,E06000049,Cheshire East,102250.70365260096
2021-05-25,E06000049,Cheshire East,99349.83009008037
2021-05-26,E06000049,Cheshire East,97141.94421936832
2021-05-27,E06000049,Cheshire East,95053.14335350668
2021-05-28,E06000049,Cheshire East,93181.27589515698
2021-05-29,E06000049,Cheshire East,91835.59620950118
2021-05-30,E06000049,Cheshire East,91186.42580665367
2021-05-31,E06000049,Cheshire East,90620.22624283488
2021-06-01,E06000049,Cheshire East,89524.69080138886
2021-06-02,E06000049,Cheshire East,87967.37469323586
2021-06-03,E06000049,Cheshire East,86474.96087150059
2021-06-04,E06000049,Cheshire East,84748.25203771165
2021-06-05,E06000049,Cheshire East,83248.74082885479
2021-06-06,E06000049,Cheshire East,82547.21706628881
2021-06-07,E06000049,Cheshire East,81011.22377493254
2021-06-08,E06000049,Cheshire East,79463.43208913037
2021-06-09,E06000049,Cheshire East,77644.63079330478
2021-06-10,E06000049,Cheshire East,75358.76668072995
2021-06-11,E06000049,Cheshire East,73428.2989556408
2021-06-12,E06000049,Cheshire East,71944.72571005832
2021-06-13,E06000049,Cheshire East,71262.03600340366
2021-06-14,E06000049,Cheshire East,69856.64400768021
2021-06-15,E06000049,Cheshire East,68068.83808676383
2021-06-16,E06000049,Cheshire East,66769.56113722707
2021-06-17,E06000049,Cheshire East,65131.70448684926
2021-06-18,E06000049,Cheshire East,62833.19319855253
2021-06-19,E06000049,Cheshire East,61509.106010546624
2021-06-20,E06000049,Cheshire East,60861.48456157438
2021-06-21,E06000049,Cheshire East,59905.201211215426
2021-06-22,E06000049,Cheshire East,58293.683899687116
2021-06-23,E06000049,Cheshire East,57332.772932207656
2021-06-24,E06000049,Cheshire East,55770.36905844123
2021-06-25,E06000049,Cheshire East,54067.58737644341
2021-06-26,E06000049,Cheshire East,53050.264080711015
2021-06-27,E06000049,Cheshire East,52520.81443214743
2021-06-28,E06000049,Cheshire East,51354.43189049571
2021-06-29,E06000049,Cheshire East,50482.25470536405
2021-06-30,E06000049,Cheshire East,49339.84345055405
2021-07-01,E06000049,Cheshire East,48155.19727172313
2021-07-02,E06000049,Cheshire East,46522.35084084325
2021-07-03,E06000049,Cheshire East,45598.45675876421
2021-07-04,E06000049,Cheshire East,45211.5453719115
2021-07-05,E06000049,Cheshire East,44627.37239220276
2021-07-06,E06000049,Cheshire East,43835.03383294724
2021-07-07,E06000049,Cheshire East,42731.337862303684
2021-07-08,E06000049,Cheshire East,41502.900595486346
2021-07-09,E06000049,Cheshire East,40559.73213610136
2021-07-10,E06000049,Cheshire East,40001.29120967269
2021-07-11,E06000049,Cheshire East,39722.310643754245
2021-07-12,E06000049,Cheshire East,39050.709491768845
2021-07-13,E06000049,Cheshire East,37929.19606007701
2021-07-14,E06000049,Cheshire East,37096.651876134194
2021-07-15,E06000049,Cheshire East,35946.364296208434
2021-07-16,E06000049,Cheshire East,34973.61860511416
2021-07-17,E06000049,Cheshire East,34078.35583937713
2021-07-18,E06000049,Cheshire East,33627.98911664121
2021-07-19,E06000049,Cheshire East,32980.92055391886
2021-07-20,E06000049,Cheshire East,32403.243323102568
2021-07-21,E06000049,Cheshire East,31628.99936815973
2021-07-22,E06000049,Cheshire East,30814.61075592308
2021-07-23,E06000049,Cheshire East,29757.98498307236
2021-07-24,E06000049,Cheshire East,29049.025216785187
2021-07-25,E06000049,Cheshire East,28718.606745281162
2021-07-26,E06000049,Cheshire East,28190.6914098179
2021-07-27,E06000049,Cheshire East,27679.635703167074
2021-07-28,E06000049,Cheshire East,27147.222562573486
2021-07-29,E06000049,Cheshire East,26374.221506558897
2021-07-30,E06000049,Cheshire East,25448.100686538863
2021-07-31,E06000049,Cheshire East,24940.96134375474
2021-08-01,E06000049,Cheshire East,24719.14872161789
2021-08-02,E06000049,Cheshire East,24159.910222979586
2021-08-03,E06000049,Cheshire East,23577.73843540924
2021-08-04,E06000049,Cheshire East,22856.997151943917
2021-08-05,E06000049,Cheshire East,21765.072168690476
2021-08-06,E06000049,Cheshire East,21012.521002715428
2021-08-07,E06000049,Cheshire East,20538.728267703667
2021-08-08,E06000049,Cheshire East,20331.802682179445
2021-08-09,E06000049,Cheshire East,19802.694450773146
2021-08-10,E06000049,Cheshire East,19197.678299586598
2021-08-11,E06000049,Cheshire East,18199.098701144354
2021-08-12,E06000049,Cheshire East,17063.092914556986
2021-08-13,E06000049,Cheshire East,16434.10117134413
2021-08-14,E06000049,Cheshire East,15776.983958082808
2021-08-15,E06000049,Cheshire East,15426.282217243457
2021-08-16,E06000049,Cheshire East,14843.834686687602
2021-08-17,E06000049,Cheshire East,14088.121144871435
2021-08-18,E06000049,Cheshire East,13177.450719378796
2021-08-19,E06000049,Cheshire East,11957.442813199974
2021-08-20,E06000049,Cheshire East,11276.791878858658
2021-08-21,E06000049,Cheshire East,10528.33373449913
2021-08-22,E06000049,Cheshire East,10242.499812204309
2021-08-23,E06000049,Cheshire East,9739.354392600717
2021-08-24,E06000049,Cheshire East,9162.02735178204
2021-08-25,E06000049,Cheshire East,8491.437640062848
2021-08-26,E06000049,Cheshire East,7600.732155421101
2021-08-27,E06000049,Cheshire East,6967.134334208902
2021-08-28,E06000049,Cheshire East,6426.377302520352
2021-08-29,E06000049,Cheshire East,6249.834281871913
2021-08-30,E06000049,Cheshire East,5960.75887487045
2021-08-31,E06000049,Cheshire East,5461.0409082309025
2021-09-01,E06000049,Cheshire East,4823.746102474291
2021-09-02,E06000049,Cheshire East,4088.4100591789947
2021-09-03,E06000049,Cheshire East,3383.695307634981
2021-09-04,E06000049,Cheshire East,2838.6068841242854
2021-09-05,E06000049,Cheshire East,2549.166808821474
2021-09-06,E06000049,Cheshire East,2176.4072540441207
2021-09-07,E06000049,Cheshire East,1882.7738658079413
2021-09-08,E06000049,Cheshire East,1480.6169854464038
2021-09-09,E06000049,Cheshire East,979.9644245167343
2021-09-10,E06000049,Cheshire East,574.0235405155385
2021-09-11,E06000049,Cheshire East,251.71044062700446
2021-09-12,E06000049,Cheshire East,129.23641239971286
2021-09-13,E06000049,Cheshire East,-155.1059183682387
2021-09-14,E06000049,Cheshire East,-335.2080520683137
2021-09-15,E06000049,Cheshire East,-611.6283731181622
2021-09-16,E06000049,Cheshire East,-1095.6076301616622
2021-09-17,E06000049,Cheshire East,-1462.0138914413685
2021-09-18,E06000049,Cheshire East,-1889.7088686445184
2021-09-19,E06000049,Cheshire East,-2003.5232836524274
2021-09-20,E06000049,Cheshire East,-2274.991635259979
2021-09-21,E06000049,Cheshire East,-2507.9329919711004
2021-09-22,E06000049,Cheshire East,-2748.9005915424714
2021-09-23,E06000049,Cheshire East,-3340.2013003304314
2021-09-24,E06000049,Cheshire East,-3981.8696256218655
2021-09-25,E06000049,Cheshire East,-4215.384641204148
2021-09-26,E06000049,Cheshire East,-4422.587303632249
2021-09-27,E06000049,Cheshire East,-5271.396341886572
2021-09-28,E06000049,Cheshire East,-5763.355186891611
2021-09-29,E06000049,Cheshire East,-6681.3199276725345
2021-09-30,E06000049,Cheshire East,-7577.906493370007
2021-10-01,E06000049,Cheshire East,-8512.745885442291
2021-10-02,E06000049,Cheshire East,-8897.897740326536
2021-10-03,E06000049,Cheshire East,-9314.309773609402
2021-10-04,E06000049,Cheshire East,-10484.35569345906
2021-10-05,E06000049,Cheshire East,-11874.25412090293
2021-10-06,E06000049,Cheshire East,-12948.7094280353
2021-10-07,E06000049,Cheshire East,-14203.097716601584
2021-10-08,E06000049,Cheshire East,-15434.180378250301
2021-10-09,E06000049,Cheshire East,-16378.860472232842
2021-10-10,E06000049,Cheshire East,-16585.844792257263
2021-10-11,E06000049,Cheshire East,-18115.48172333985
2021-10-12,E06000049,Cheshire East,-19893.095238477632
2021-10-13,E06000049,Cheshire East,-21809.8880750793
2021-10-14,E06000049,Cheshire East,-23524.232393361217
2021-10-15,E06000049,Cheshire East,-24792.420431044447
2021-10-16,E06000049,Cheshire East,-25464.75104767007
2021-10-17,E06000049,Cheshire East,-25637.03533849522
2021-10-18,E06000049,Cheshire East,-27460.421474399125
2021-10-19,E06000049,Cheshire East,-29519.205163032115
2021-10-20,E06000049,Cheshire East,-30868.589000790496
2021-10-21,E06000049,Cheshire East,-33080.629999794895
2021-10-22,E06000049,Cheshire East,-33981.87381277871
2021-10-23,E06000049,Cheshire East,-34861.427021732816
2021-10-24,E06000049,Cheshire East,-35171.481607132795
2021-10-25,E06000049,Cheshire East,-36422.622645921416
2021-10-26,E06000049,Cheshire East,-38450.20885237003
2021-10-27,E06000049,Cheshire East,-39515.79303078116
2021-10-28,E06000049,Cheshire East,-41278.00242651688
2021-10-29,E06000049,Cheshire East,-42809.82667389802
2021-10-30,E06000049,Cheshire East,-43754.01070494932
2021-10-31,E06000049,Cheshire East,-44006.20901437015
2021-11-01,E06000049,Cheshire East,-44987.11050194909
2021-11-02,E06000049,Cheshire East,-47555.23912901902
2021-11-03,E06000049,Cheshire East,-49340.657828759904
2021-11-04,E06000049,Cheshire East,-51945.80108993171
2021-11-05,E06000049,Cheshire East,-53214.237002343376
2021-11-06,E06000049,Cheshire East,-54530.293417288485
2021-11-07,E06000049,Cheshire East,-55004.56851528035
2021-11-08,E06000049,Cheshire East,-56660.11811107242
2021-11-09,E06000049,Cheshire East,-58571.46676591367
2021-11-10,E06000049,Cheshire East,-60882.618088872776
2021-11-11,E06000049,Cheshire East,-63602.82474111905
2021-11-12,E06000049,Cheshire East,-64928.2958854389
2021-11-13,E06000049,Cheshire East,-66448.75560124966
2021-11-14,E06000049,Cheshire East,-66810.26692052544
2021-11-15,E06000049,Cheshire East,-68712.81753984948
2021-11-16,E06000049,Cheshire East,-71201.22289958039
2021-11-17,E06000049,Cheshire East,-73534.21970471284
2021-11-18,E06000049,Cheshire East,-75711.6660789844
2021-11-19,E06000049,Cheshire East,-77110.71354318339
2021-11-20,E06000049,Cheshire East,-78558.43517232072
2021-11-21,E06000049,Cheshire East,-79476.81657358263
2021-11-22,E06000049,Cheshire East,-81391.69125393002
2021-11-23,E06000049,Cheshire East,-83234.60593624738
2021-11-24,E06000049,Cheshire East,-85129.91522986375
2021-11-25,E06000049,Cheshire East,-87378.18816390497
2021-11-26,E06000049,Cheshire East,-88939.37750536695
2021-11-27,E06000049,Cheshire East,-90349.59075842226
2021-11-28,E06000049,Cheshire East,-91078.8597531282
2021-11-29,E06000049,Cheshire East,-92660.78054251065
2021-11-30,E06000049,Cheshire East,-95105.98864003412
2021-12-01,E06000049,Cheshire East,-96615.01076582744
2021-12-02,E06000049,Cheshire East,-98953.16434351816
2021-12-03,E06000049,Cheshire East,-100521.160052832
2021-12-04,E06000049,Cheshire East,-101408.22490700961
2021-12-05,E06000049,Cheshire East,-102147.52529179836
2021-12-06,E06000049,Cheshire East,-103433.7609054288
2021-12-07,E06000049,Cheshire East,-105326.35567666242
2021-12-08,E06000049,Cheshire East,-107533.53077137504
2021-12-09,E06000049,Cheshire East,-109293.08147747583
2021-12-10,E06000049,Cheshire East,-110816.11156486506
2021-12-11,E06000049,Cheshire East,-111957.69530422577
2021-12-12,E06000049,Cheshire East,-113443.96003406633
2021-12-13,E06000049,Cheshire East,-116377.39183133605
2021-12-14,E06000049,Cheshire East,-120156.81109603318
2021-12-15,E06000049,Cheshire East,-123383.17712436135
2021-12-16,E06000049,Cheshire East,-126091.04035637867
2021-12-17,E06000049,Cheshire East,-128684.90833320789
2021-12-18,E06000049,Cheshire East,-131928.11593351926
2021-12-19,E06000049,Cheshire East,-134485.2475724915
2021-12-20,E06000049,Cheshire East,-137695.59993798126
2021-12-21,E06000049,Cheshire East,-142305.77270513168
2021-12-22,E06000049,Cheshire East,-145181.47523952354
2021-12-23,E06000049,Cheshire East,-147594.40944725552
2021-12-24,E06000049,Cheshire East,-148215.08194282078
2021-12-25,E06000049,Cheshire East,-148215.66359148038
2021-12-26,E06000049,Cheshire East,-148234.69575968047
2021-12-27,E06000049,Cheshire East,-148505.3388567202
2021-12-28,E06000049,Cheshire East,-148940.1691199785
2021-12-29,E06000049,Cheshire East,-151042.97812421405
2021-12-30,E06000049,Cheshire East,-153601.47798965115
2021-12-31,E06000049,Cheshire East,-154333.17806594312
2022-01-01,E06000049,Cheshire East,-154450.61254659045
2022-01-02,E06000049,Cheshire East,-154574.33655284572
2022-01-03,E06000049,Cheshire East,-154786.68729957315
2022-01-04,E06000049,Cheshire East,-156243.15912789822
2022-01-05,E06000049,Cheshire East,-157422.95467094632
2022-01-06,E06000049,Cheshire East,-158810.89593174748
2022-01-07,E06000049,Cheshire East,-159795.0977578715
2022-01-08,E06000049,Cheshire East,-160759.39002955827
2022-01-09,E06000049,Cheshire East,-161479.81359875164
2022-01-10,E06000049,Cheshire East,-162674.7347360638
2022-01-11,E06000049,Cheshire East,-163440.3488493119
2022-01-12,E06000049,Cheshire East,-163965.4914407871
2022-01-13,E06000049,Cheshire East,-164607.90438901045
2022-01-14,E06000049,Cheshire East,-165084.47849370868
2022-01-15,E06000049,Cheshire East,-165717.49014229007
2022-01-16,E06000049,Cheshire East,-165928.3008639467
2022-01-17,E06000049,Cheshire East,-166336.93478953294
2022-01-18,E06000049,Cheshire East,-166784.79336752748
2022-01-19,E06000049,Cheshire East,-167142.90760553125
2022-01-20,E06000049,Cheshire East,-167597.94926084668
2022-01-21,E06000049,Cheshire East,-167933.91758911926
2022-01-22,E06000049,Cheshire East,-168331.52073878405
2022-01-23,E06000049,Cheshire East,-168552.8881752993
2022-01-24,E06000049,Cheshire East,-168765.73193734782
2022-01-25,E06000049,Cheshire East,-169160.18526999484
2022-01-26,E06000049,Cheshire East,-169385.51753044027
2022-01-27,E06000049,Cheshire East,-169665.37348516402
2022-01-28,E06000049,Cheshire East,-169979.73330119095
2022-01-29,E06000049,Cheshire East,-170390.8164580111
2022-01-30,E06000049,Cheshire East,-170559.55236131628
2022-01-31,E06000049,Cheshire East,-170812.01308343836
2022-02-01,E06000049,Cheshire East,-171082.65349777412
2022-02-02,E06000049,Cheshire East,-171352.88545885836
2022-02-03,E06000049,Cheshire East,-171568.98301886884
2022-02-04,E06000049,Cheshire East,-171775.3810482699
2022-02-05,E06000049,Cheshire East,-172082.19204358401
2022-02-06,E06000049,Cheshire East,-172163.41495371505
2022-02-07,E06000049,Cheshire East,-172266.6950871997
2022-02-08,E06000049,Cheshire East,-172558.1107161238
2022-02-09,E06000049,Cheshire East,-172874.69264144922
2022-02-10,E06000049,Cheshire East,-173053.63198222587
2022-02-11,E06000049,Cheshire East,-173219.22623094087
2022-02-12,E06000049,Cheshire East,-173534.78984931885
2022-02-13,E06000049,Cheshire East,-173585.29151985148
2022-02-14,E06000049,Cheshire East,-173678.3334361245
2022-02-15,E06000049,Cheshire East,-173906.1181613129
2022-02-16,E06000049,Cheshire East,-174189.7263676566
2022-02-17,E06000049,Cheshire East,-174416.7781445673
2022-02-18,E06000049,Cheshire East,-174513.00052003027
2022-02-19,E06000049,Cheshire East,-174675.1089878358
2022-02-20,E06000049,Cheshire East,-174723.660247306
2022-02-21,E06000049,Cheshire East,-174880.38914563056
2022-02-22,E06000049,Cheshire East,-175054.81810919367
2022-02-23,E06000049,Cheshire East,-175195.50953764675
2022-02-24,E06000049,Cheshire East,-175336.09918335357
2022-02-25,E06000049,Cheshire East,-175448.93192433554
2022-02-26,E06000049,Cheshire East,-175638.80386493978
2022-02-27,E06000049,Cheshire East,-175683.2403496474
2022-02-28,E06000049,Cheshire East,-175791.10665614318
2022-03-01,E06000049,Cheshire East,-176063.8925661096
2022-03-02,E06000049,Cheshire East,-176228.5092982564
2022-03-03,E06000049,Cheshire East,-176455.9613527311
2022-03-04,E06000049,Cheshire East,-176551.50058213554
2022-03-05,E06000049,Cheshire East,-176748.51235928567
2022-03-06,E06000049,Cheshire East,-176812.07185698958
2022-03-07,E06000049,Cheshire East,-176878.56340000234
2022-03-08,E06000049,Cheshire East,-177045.83557843027
2022-03-09,E06000049,Cheshire East,-177270.1933500279
2022-03-10,E06000049,Cheshire East,-177372.20431228823
2022-03-11,E06000049,Cheshire East,-177444.09073923805
2022-03-12,E06000049,Cheshire East,-177597.97186897602
2022-03-13,E06000049,Cheshire East,-177631.38521429684
2022-03-14,E06000049,Cheshire East,-177747.2799684807
2022-03-15,E06000049,Cheshire East,-177917.58788781433
2022-03-16,E06000049,Cheshire East,-178062.11093718818
2022-03-17,E06000049,Cheshire East,-178230.63943603975
2022-03-18,E06000049,Cheshire East,-178338.2742838736
2022-03-19,E06000049,Cheshire East,-178610.6965757171
2022-03-20,E06000049,Cheshire East,-178642.3887770696
2022-03-21,E06000049,Cheshire East,-178804.10166894385
2022-03-22,E06000049,Cheshire East,-178930.88551009266
2022-03-23,E06000049,Cheshire East,-179139.3097662435
2022-03-24,E06000049,Cheshire East,-179301.01389184585
2022-03-25,E06000049,Cheshire East,-179378.64978249624
2022-03-26,E06000049,Cheshire East,-179601.2973480757
2022-03-27,E06000049,Cheshire East,-179633.7722866653
2022-03-28,E06000049,Cheshire East,-179821.01480108648
2022-03-29,E06000049,Cheshire East,-179899.2733763438
2022-03-30,E06000049,Cheshire East,-180051.3444500574
2022-03-31,E06000049,Cheshire East,-180214.72209571712
2022-04-01,E06000049,Cheshire East,-180261.66246163007
2022-04-02,E06000049,Cheshire East,-180388.01813204552
2022-04-03,E06000049,Cheshire East,-180413.11110956452
2022-04-04,E06000049,Cheshire East,-180482.12376108934
2022-04-05,E06000049,Cheshire East,-180629.41223506784
2022-04-06,E06000049,Cheshire East,-180705.94309828273
2022-04-07,E06000049,Cheshire East,-180882.74380348
2022-04-08,E06000049,Cheshire East,-180963.78722221658
2022-04-09,E06000049,Cheshire East,-181172.2585249536
2022-04-10,E06000049,Cheshire East,-181217.2506713721
2022-04-11,E06000049,Cheshire East,-181294.11667558612
2022-04-12,E06000049,Cheshire East,-181377.3072240864
2022-04-13,E06000049,Cheshire East,-181638.32772931128
2022-04-14,E06000049,Cheshire East,-181739.62708164894
2022-04-15,E06000049,Cheshire East,-181830.63158102415
2022-04-16,E06000049,Cheshire East,-181880.7201364518
2022-04-17,E06000049,Cheshire East,-181887.98746397533
2022-04-18,E06000049,Cheshire East,-181895.5207180341
2022-04-19,E06000049,Cheshire East,-182002.74681400915
2022-04-20,E06000049,Cheshire East,-182115.74836063344
2022-04-21,E06000049,Cheshire East,-182196.12805881602
2022-04-22,E06000049,Cheshire East,-182313.31797117286
2022-04-23,E06000049,Cheshire East,-182593.07464658524
2022-04-24,E06000049,Cheshire East,-182632.74330846863
2022-04-25,E06000049,Cheshire East,-182780.6350415493
2022-04-26,E06000049,Cheshire East,-182927.7158456166
2022-04-27,E06000049,Cheshire East,-183052.68770463087
2022-04-28,E06000049,Cheshire East,-183150.84544878762
2022-04-29,E06000049,Cheshire East,-183296.2677619063
