date,areaCode,areaName,PCAresult
2021-07-15,E07000073,Harlow,5905.838473643652
2021-07-16,E07000073,Harlow,5671.393104996548
2021-07-17,E07000073,Harlow,5493.924793954484
2021-07-18,E07000073,Harlow,5331.446271399366
2021-07-19,E07000073,Harlow,5228.804701311298
2021-07-20,E07000073,Harlow,4985.3366887657985
2021-07-21,E07000073,Harlow,4771.820554344492
2021-07-22,E07000073,Harlow,4563.289467510409
2021-07-23,E07000073,Harlow,4302.7696702513895
2021-07-24,E07000073,Harlow,4142.99419535227
2021-07-25,E07000073,Harlow,4035.486479564826
2021-07-26,E07000073,Harlow,3883.68804737432
2021-07-27,E07000073,Harlow,3696.494044119276
2021-07-28,E07000073,Harlow,3505.796142669728
2021-07-29,E07000073,Harlow,3370.197848654353
2021-07-30,E07000073,Harlow,3215.430518492641
2021-07-31,E07000073,Harlow,3059.713739568624
2021-08-01,E07000073,Harlow,2963.0215139980605
2021-08-02,E07000073,Harlow,2920.8872964526036
2021-08-03,E07000073,Harlow,2791.632997936441
2021-08-04,E07000073,Harlow,2690.340476981709
2021-08-05,E07000073,Harlow,2618.2233828694793
2021-08-06,E07000073,Harlow,2422.1210359043757
2021-08-07,E07000073,Harlow,2190.492667411793
2021-08-08,E07000073,Harlow,2075.0161578979446
2021-08-09,E07000073,Harlow,1995.3364696161095
2021-08-10,E07000073,Harlow,1886.3410052501802
2021-08-11,E07000073,Harlow,1572.3216518375552
2021-08-12,E07000073,Harlow,1313.4134544341955
2021-08-13,E07000073,Harlow,1111.3650625444714
2021-08-14,E07000073,Harlow,997.6504009065263
2021-08-15,E07000073,Harlow,983.066811976379
2021-08-16,E07000073,Harlow,897.1719288618332
2021-08-17,E07000073,Harlow,709.3025761418997
2021-08-18,E07000073,Harlow,339.50826583020995
2021-08-19,E07000073,Harlow,106.4069969271154
2021-08-20,E07000073,Harlow,-187.86872500127254
2021-08-21,E07000073,Harlow,-410.0224034281063
2021-08-22,E07000073,Harlow,-444.4619265445716
2021-08-23,E07000073,Harlow,-535.6044079686657
2021-08-24,E07000073,Harlow,-746.4191445304148
2021-08-25,E07000073,Harlow,-1073.3890396637848
2021-08-26,E07000073,Harlow,-1252.470600357951
2021-08-27,E07000073,Harlow,-1411.968676366771
2021-08-28,E07000073,Harlow,-1602.810226650795
2021-08-29,E07000073,Harlow,-1628.0640071669013
2021-08-30,E07000073,Harlow,-1679.1082182188584
2021-08-31,E07000073,Harlow,-1980.281083630613
2021-09-01,E07000073,Harlow,-2198.7971138071193
2021-09-02,E07000073,Harlow,-2353.9722933220714
2021-09-03,E07000073,Harlow,-2519.413114662627
2021-09-04,E07000073,Harlow,-2643.807866665184
2021-09-05,E07000073,Harlow,-2661.229903103595
2021-09-06,E07000073,Harlow,-2734.430196033955
2021-09-07,E07000073,Harlow,-2938.6416859670567
2021-09-08,E07000073,Harlow,-3097.0681117328386
2021-09-09,E07000073,Harlow,-3160.7709651370715
2021-09-10,E07000073,Harlow,-3312.9346996631407
2021-09-11,E07000073,Harlow,-3457.7220358717577
2021-09-12,E07000073,Harlow,-3469.605876738789
2021-09-13,E07000073,Harlow,-3486.6217136204004
2021-09-14,E07000073,Harlow,-3611.4144161975487
2021-09-15,E07000073,Harlow,-3731.7488224285607
2021-09-16,E07000073,Harlow,-3803.593467039817
2021-09-17,E07000073,Harlow,-3824.1214510981413
2021-09-18,E07000073,Harlow,-3835.329942500285
2021-09-19,E07000073,Harlow,-3847.4845830718496
2021-09-20,E07000073,Harlow,-3915.940789290404
2021-09-21,E07000073,Harlow,-4063.0165695609626
2021-09-22,E07000073,Harlow,-4276.60563550328
2021-09-23,E07000073,Harlow,-4528.817249435426
2021-09-24,E07000073,Harlow,-4743.000112351178
2021-09-25,E07000073,Harlow,-4946.121339115238
2021-09-26,E07000073,Harlow,-5004.298798313564
2021-09-27,E07000073,Harlow,-5062.155536434617
2021-09-28,E07000073,Harlow,-5304.852884029239
2021-09-29,E07000073,Harlow,-5471.623663956047
2021-09-30,E07000073,Harlow,-5639.987704168238
2021-10-01,E07000073,Harlow,-5847.882750734419
2021-10-02,E07000073,Harlow,-5992.573376173509
2021-10-03,E07000073,Harlow,-6041.44837389835
2021-10-04,E07000073,Harlow,-6198.993388630709
2021-10-05,E07000073,Harlow,-6477.8519295685655
2021-10-06,E07000073,Harlow,-6592.977575346877
2021-10-07,E07000073,Harlow,-6693.888234123485
2021-10-08,E07000073,Harlow,-7058.517348014514
2021-10-09,E07000073,Harlow,-7214.223769275683
2021-10-10,E07000073,Harlow,-7251.986428025851
2021-10-11,E07000073,Harlow,-7403.481926648252
2021-10-12,E07000073,Harlow,-7664.58364335269
2021-10-13,E07000073,Harlow,-7735.337559735707
2021-10-14,E07000073,Harlow,-7826.588604227623
2021-10-15,E07000073,Harlow,-8059.866418330227
2021-10-16,E07000073,Harlow,-8301.612524872944
2021-10-17,E07000073,Harlow,-8366.857209886546
2021-10-18,E07000073,Harlow,-8594.267243699644
2021-10-19,E07000073,Harlow,-8968.402677949793
2021-10-20,E07000073,Harlow,-9090.594916867249
2021-10-21,E07000073,Harlow,-9190.276303025516
2021-10-22,E07000073,Harlow,-9552.070746622248
2021-10-23,E07000073,Harlow,-9855.718884518286
2021-10-24,E07000073,Harlow,-9929.578748521211
2021-10-25,E07000073,Harlow,-10022.13818687625
2021-10-26,E07000073,Harlow,-10340.343467643112
2021-10-27,E07000073,Harlow,-10464.435379254472
2021-10-28,E07000073,Harlow,-10573.434608272482
2021-10-29,E07000073,Harlow,-10935.730771177356
2021-10-30,E07000073,Harlow,-11259.684451899444
2021-10-31,E07000073,Harlow,-11315.709096277222
2021-11-01,E07000073,Harlow,-11427.995661871135
2021-11-02,E07000073,Harlow,-11775.409886065727
2021-11-03,E07000073,Harlow,-11874.295271616962
2021-11-04,E07000073,Harlow,-11968.30039543484
2021-11-05,E07000073,Harlow,-12334.275345762288
2021-11-06,E07000073,Harlow,-12628.736333212539
2021-11-07,E07000073,Harlow,-12692.26462623568
2021-11-08,E07000073,Harlow,-12821.749918689531
2021-11-09,E07000073,Harlow,-13197.370658534945
2021-11-10,E07000073,Harlow,-13340.369923916522
2021-11-11,E07000073,Harlow,-13451.018834320572
2021-11-12,E07000073,Harlow,-13840.16979682618
2021-11-13,E07000073,Harlow,-14151.486183091874
2021-11-14,E07000073,Harlow,-14222.199444204673
2021-11-15,E07000073,Harlow,-14347.953360946458
2021-11-16,E07000073,Harlow,-14715.91409512347
2021-11-17,E07000073,Harlow,-14847.02253600807
2021-11-18,E07000073,Harlow,-14974.182890787904
2021-11-19,E07000073,Harlow,-15297.596231172254
2021-11-20,E07000073,Harlow,-15593.409567348723
2021-11-21,E07000073,Harlow,-15656.208272821044
2021-11-22,E07000073,Harlow,-15788.80116269125
2021-11-23,E07000073,Harlow,-16099.99408212396
2021-11-24,E07000073,Harlow,-16242.831265923882
2021-11-25,E07000073,Harlow,-16371.892943194058
2021-11-26,E07000073,Harlow,-16694.000947357163
2021-11-27,E07000073,Harlow,-17021.206649499378
2021-11-28,E07000073,Harlow,-17195.621371715944
2021-11-29,E07000073,Harlow,-17339.81396188395
2021-11-30,E07000073,Harlow,-17666.71126669328
2021-12-01,E07000073,Harlow,-17833.623748109916
2021-12-02,E07000073,Harlow,-17985.588988057272
2021-12-03,E07000073,Harlow,-18317.732340837567
2021-12-04,E07000073,Harlow,-18628.44158926514
2021-12-05,E07000073,Harlow,-18839.11584026713
2021-12-06,E07000073,Harlow,-18998.231266366653
2021-12-07,E07000073,Harlow,-19369.43931452548
2021-12-08,E07000073,Harlow,-19632.45015638016
2021-12-09,E07000073,Harlow,-19776.992909448483
2021-12-10,E07000073,Harlow,-20132.490605721054
2021-12-11,E07000073,Harlow,-20509.642025606798
2021-12-12,E07000073,Harlow,-20785.742443755295
2021-12-13,E07000073,Harlow,-21071.67765668382
2021-12-14,E07000073,Harlow,-21605.27090311709
2021-12-15,E07000073,Harlow,-22052.330410583
2021-12-16,E07000073,Harlow,-22321.86100551116
2021-12-17,E07000073,Harlow,-22902.07188466492
2021-12-18,E07000073,Harlow,-23554.29311217054
2021-12-19,E07000073,Harlow,-24147.96168564455
2021-12-20,E07000073,Harlow,-24759.92528999125
2021-12-21,E07000073,Harlow,-25464.673924744035
2021-12-22,E07000073,Harlow,-25980.251728490566
2021-12-23,E07000073,Harlow,-26394.38732160419
2021-12-24,E07000073,Harlow,-26508.52247262486
2021-12-25,E07000073,Harlow,-26517.408451318715
2021-12-26,E07000073,Harlow,-26519.957808868432
2021-12-27,E07000073,Harlow,-26653.615849253754
2021-12-28,E07000073,Harlow,-26777.16232864488
2021-12-29,E07000073,Harlow,-27363.096873369144
2021-12-30,E07000073,Harlow,-27773.7570485882
2021-12-31,E07000073,Harlow,-27889.828062085693
2022-01-01,E07000073,Harlow,-27922.837609972557
2022-01-02,E07000073,Harlow,-27967.545677501446
2022-01-03,E07000073,Harlow,-28120.547643261187
2022-01-04,E07000073,Harlow,-28473.1196831345
2022-01-05,E07000073,Harlow,-28731.291699976264
2022-01-06,E07000073,Harlow,-28946.101008104477
2022-01-07,E07000073,Harlow,-29217.0903005132
2022-01-08,E07000073,Harlow,-29511.839267624786
2022-01-09,E07000073,Harlow,-29640.418291010134
2022-01-10,E07000073,Harlow,-29754.697239639376
2022-01-11,E07000073,Harlow,-29897.964644089694
2022-01-12,E07000073,Harlow,-29972.047426945963
2022-01-13,E07000073,Harlow,-30062.765362962047
2022-01-14,E07000073,Harlow,-30206.271303322035
2022-01-15,E07000073,Harlow,-30325.293079591764
2022-01-16,E07000073,Harlow,-30402.56462163073
2022-01-17,E07000073,Harlow,-30484.73165801523
2022-01-18,E07000073,Harlow,-30545.652429414647
2022-01-19,E07000073,Harlow,-30687.066938005963
2022-01-20,E07000073,Harlow,-30702.240007196342
2022-01-21,E07000073,Harlow,-30862.81170581068
2022-01-22,E07000073,Harlow,-30957.95339818641
2022-01-23,E07000073,Harlow,-31003.103613104013
2022-01-24,E07000073,Harlow,-31105.628935659093
2022-01-25,E07000073,Harlow,-31180.48016276587
2022-01-26,E07000073,Harlow,-31248.76360717388
2022-01-27,E07000073,Harlow,-31267.16138337886
2022-01-28,E07000073,Harlow,-31395.328631422904
2022-01-29,E07000073,Harlow,-31457.03322845908
2022-01-30,E07000073,Harlow,-31522.87971747732
2022-01-31,E07000073,Harlow,-31569.981176258
2022-02-01,E07000073,Harlow,-31621.361576669457
2022-02-02,E07000073,Harlow,-31669.106753796303
2022-02-03,E07000073,Harlow,-31709.268379582783
2022-02-04,E07000073,Harlow,-31794.056911131825
2022-02-05,E07000073,Harlow,-31841.007979399103
2022-02-06,E07000073,Harlow,-31862.5821910424
2022-02-07,E07000073,Harlow,-31947.251727526676
2022-02-08,E07000073,Harlow,-31982.5961118662
2022-02-09,E07000073,Harlow,-32042.5561341602
2022-02-10,E07000073,Harlow,-32119.407267431467
2022-02-11,E07000073,Harlow,-32179.81705342024
2022-02-12,E07000073,Harlow,-32228.837734220182
2022-02-13,E07000073,Harlow,-32237.410998867963
2022-02-14,E07000073,Harlow,-32278.685804794848
2022-02-15,E07000073,Harlow,-32334.112335486006
2022-02-16,E07000073,Harlow,-32367.701471135384
2022-02-17,E07000073,Harlow,-32404.886582644594
2022-02-18,E07000073,Harlow,-32443.67655233052
2022-02-19,E07000073,Harlow,-32490.879112928007
2022-02-20,E07000073,Harlow,-32513.993661439283
2022-02-21,E07000073,Harlow,-32555.82937414955
2022-02-22,E07000073,Harlow,-32650.320755274286
2022-02-23,E07000073,Harlow,-32674.363162700964
2022-02-24,E07000073,Harlow,-32701.599036748627
2022-02-25,E07000073,Harlow,-32755.87212275428
2022-02-26,E07000073,Harlow,-32804.2297778337
2022-02-27,E07000073,Harlow,-32836.45754060538
2022-02-28,E07000073,Harlow,-32862.661396278985
2022-03-01,E07000073,Harlow,-32889.21124691383
2022-03-02,E07000073,Harlow,-32902.08911780145
2022-03-03,E07000073,Harlow,-32931.29248544467
2022-03-04,E07000073,Harlow,-32972.19602252636
2022-03-05,E07000073,Harlow,-33021.23067686712
2022-03-06,E07000073,Harlow,-33034.0709501264
2022-03-07,E07000073,Harlow,-33079.61606425766
2022-03-08,E07000073,Harlow,-33124.26063387905
2022-03-09,E07000073,Harlow,-33144.10691123773
2022-03-10,E07000073,Harlow,-33167.40944789075
2022-03-11,E07000073,Harlow,-33198.52873796033
2022-03-12,E07000073,Harlow,-33234.607026563885
2022-03-13,E07000073,Harlow,-33246.25295791642
2022-03-14,E07000073,Harlow,-33280.075295642004
2022-03-15,E07000073,Harlow,-33306.5080366786
2022-03-16,E07000073,Harlow,-33332.91817074798
2022-03-17,E07000073,Harlow,-33349.366743611434
2022-03-18,E07000073,Harlow,-33378.32788502697
2022-03-19,E07000073,Harlow,-33418.70214644398
2022-03-20,E07000073,Harlow,-33431.42366030857
2022-03-21,E07000073,Harlow,-33467.81199604145
2022-03-22,E07000073,Harlow,-33497.60319414846
2022-03-23,E07000073,Harlow,-33520.63658089339
2022-03-24,E07000073,Harlow,-33536.91215627624
2022-03-25,E07000073,Harlow,-33565.44182425101
2022-03-26,E07000073,Harlow,-33611.09973126733
2022-03-27,E07000073,Harlow,-33622.086953612554
2022-03-28,E07000073,Harlow,-33644.478271807755
2022-03-29,E07000073,Harlow,-33664.497546647064
2022-03-30,E07000073,Harlow,-33678.94102828663
2022-03-31,E07000073,Harlow,-33698.572393823146
2022-04-01,E07000073,Harlow,-33720.49260042767
2022-04-02,E07000073,Harlow,-33770.42819000344
2022-04-03,E07000073,Harlow,-33783.07450861133
2022-04-04,E07000073,Harlow,-33821.04179596083
2022-04-05,E07000073,Harlow,-33839.73297883757
2022-04-06,E07000073,Harlow,-33856.256746957726
2022-04-07,E07000073,Harlow,-33873.86041430316
2022-04-08,E07000073,Harlow,-33890.3658921693
2022-04-09,E07000073,Harlow,-33935.12592159249
2022-04-10,E07000073,Harlow,-33952.962791014084
2022-04-11,E07000073,Harlow,-33995.230367890246
2022-04-12,E07000073,Harlow,-34027.43387389826
2022-04-13,E07000073,Harlow,-34053.80044382965
2022-04-14,E07000073,Harlow,-34080.7924418532
2022-04-15,E07000073,Harlow,-34082.839447418635
2022-04-16,E07000073,Harlow,-34116.75362085851
2022-04-17,E07000073,Harlow,-34119.94073024475
2022-04-18,E07000073,Harlow,-34121.11843169392
2022-04-19,E07000073,Harlow,-34142.223572268085
2022-04-20,E07000073,Harlow,-34171.0912281729
2022-04-21,E07000073,Harlow,-34181.26770120098
2022-04-22,E07000073,Harlow,-34202.600077341696
2022-04-23,E07000073,Harlow,-34250.41181629888
2022-04-24,E07000073,Harlow,-34273.716002748355
2022-04-25,E07000073,Harlow,-34323.36580195843
2022-04-26,E07000073,Harlow,-34337.13558392956
2022-04-27,E07000073,Harlow,-34354.690979698666
2022-04-28,E07000073,Harlow,-34375.48772293997
2022-04-29,E07000073,Harlow,-34401.09307420183
2022-04-30,E07000073,Harlow,-34448.34822308879
2022-05-01,E07000073,Harlow,-34462.6563048761
2022-05-02,E07000073,Harlow,-34462.6563048761
2022-05-03,E07000073,Harlow,-34496.034845416536
2022-05-04,E07000073,Harlow,-34512.31042079939
2022-05-05,E07000073,Harlow,-34532.56721442806
2022-05-06,E07000073,Harlow,-34543.0687252466
2022-05-07,E07000073,Harlow,-34564.799684638034
2022-05-08,E07000073,Harlow,-34585.16927115177
2022-05-09,E07000073,Harlow,-34594.978792047834
2022-05-10,E07000073,Harlow,-34639.590080754075
2022-05-11,E07000073,Harlow,-34652.73875134623
2022-05-12,E07000073,Harlow,-34671.682443673475
2022-05-13,E07000073,Harlow,-34677.76490557067
2022-05-14,E07000073,Harlow,-34692.122908730715
2022-05-15,E07000073,Harlow,-34710.122101684974
2022-05-16,E07000073,Harlow,-34715.52921411728
2022-05-17,E07000073,Harlow,-34758.738232724565
2022-05-18,E07000073,Harlow,-34769.22310308551
2022-05-19,E07000073,Harlow,-34788.70674502538
2022-05-20,E07000073,Harlow,-34799.07285599165
2022-05-21,E07000073,Harlow,-34815.846466645584
2022-05-22,E07000073,Harlow,-34833.03491028269
2022-05-23,E07000073,Harlow,-34838.248068063614
2022-05-24,E07000073,Harlow,-34860.524943577315
2022-05-25,E07000073,Harlow,-34875.56857942507
2022-05-26,E07000073,Harlow,-34891.1145672571
2022-05-27,E07000073,Harlow,-34899.860829385514
2022-05-28,E07000073,Harlow,-34910.012028529614
2022-05-29,E07000073,Harlow,-34927.352512476566
2022-05-30,E07000073,Harlow,-34932.21967529625
2022-05-31,E07000073,Harlow,-34969.67723630642
2022-06-01,E07000073,Harlow,-34983.868208495485
2022-06-02,E07000073,Harlow,-34983.868208495485
2022-06-03,E07000073,Harlow,-34983.868208495485
2022-06-04,E07000073,Harlow,-34998.194580536816
2022-06-05,E07000073,Harlow,-35008.177098913504
2022-06-06,E07000073,Harlow,-35009.181802882034
2022-06-07,E07000073,Harlow,-35036.71108360145
