date,areaCode,areaName,PCAresult
2021-04-13,E07000240,St Albans,74472.9722563572
2021-04-14,E07000240,St Albans,73772.52609726909
2021-04-15,E07000240,St Albans,73444.44834383001
2021-04-16,E07000240,St Albans,72016.51193626398
2021-04-17,E07000240,St Albans,71438.0877791442
2021-04-18,E07000240,St Albans,71326.71005673628
2021-04-19,E07000240,St Albans,71014.57969561596
2021-04-20,E07000240,St Albans,70790.22624525281
2021-04-21,E07000240,St Albans,70034.15870391211
2021-04-22,E07000240,St Albans,68691.6991026413
2021-04-23,E07000240,St Albans,67404.96563026584
2021-04-24,E07000240,St Albans,66907.49473997482
2021-04-25,E07000240,St Albans,66774.69321985832
2021-04-26,E07000240,St Albans,65714.17410477133
2021-04-27,E07000240,St Albans,64731.15823529399
2021-04-28,E07000240,St Albans,64290.40869914969
2021-04-29,E07000240,St Albans,62614.614933428806
2021-04-30,E07000240,St Albans,61312.43399291246
2021-05-01,E07000240,St Albans,60445.79420843146
2021-05-02,E07000240,St Albans,60308.235115876974
2021-05-03,E07000240,St Albans,60239.14973869369
2021-05-04,E07000240,St Albans,59927.654259654
2021-05-05,E07000240,St Albans,59594.88695553074
2021-05-06,E07000240,St Albans,58375.21947689668
2021-05-07,E07000240,St Albans,56837.39699598755
2021-05-08,E07000240,St Albans,56409.764331577244
2021-05-09,E07000240,St Albans,56295.06103106095
2021-05-10,E07000240,St Albans,56168.46689735414
2021-05-11,E07000240,St Albans,55810.328288321136
2021-05-12,E07000240,St Albans,55545.392793323386
2021-05-13,E07000240,St Albans,54151.404813132285
2021-05-14,E07000240,St Albans,52724.618055337305
2021-05-15,E07000240,St Albans,52070.486504171466
2021-05-16,E07000240,St Albans,51901.81489571588
2021-05-17,E07000240,St Albans,51219.39298221512
2021-05-18,E07000240,St Albans,50368.177455343844
2021-05-19,E07000240,St Albans,48725.464287550516
2021-05-20,E07000240,St Albans,47017.481525250536
2021-05-21,E07000240,St Albans,45768.13300081014
2021-05-22,E07000240,St Albans,44595.10189499046
2021-05-23,E07000240,St Albans,43857.96395849333
2021-05-24,E07000240,St Albans,43383.7953254921
2021-05-25,E07000240,St Albans,42901.46715317208
2021-05-26,E07000240,St Albans,41561.96385845032
2021-05-27,E07000240,St Albans,39624.5264270806
2021-05-28,E07000240,St Albans,37858.4097320872
2021-05-29,E07000240,St Albans,37455.214936145065
2021-05-30,E07000240,St Albans,37341.6332082144
2021-05-31,E07000240,St Albans,37218.58842804421
2021-06-01,E07000240,St Albans,36756.79353768911
2021-06-02,E07000240,St Albans,36349.64206260734
2021-06-03,E07000240,St Albans,35393.66165825243
2021-06-04,E07000240,St Albans,35029.30270982188
2021-06-05,E07000240,St Albans,34576.69958961095
2021-06-06,E07000240,St Albans,34351.676703487814
2021-06-07,E07000240,St Albans,33939.05610442998
2021-06-08,E07000240,St Albans,33012.734597518815
2021-06-09,E07000240,St Albans,32563.57313150838
2021-06-10,E07000240,St Albans,31903.40912957769
2021-06-11,E07000240,St Albans,30622.468155910152
2021-06-12,E07000240,St Albans,29939.67805645491
2021-06-13,E07000240,St Albans,29770.182344169814
2021-06-14,E07000240,St Albans,29327.596988457266
2021-06-15,E07000240,St Albans,27985.80115137234
2021-06-16,E07000240,St Albans,27549.997066561373
2021-06-17,E07000240,St Albans,25895.28886660582
2021-06-18,E07000240,St Albans,24601.002659806818
2021-06-19,E07000240,St Albans,23967.139060769587
2021-06-20,E07000240,St Albans,23770.278860492373
2021-06-21,E07000240,St Albans,23376.878053620407
2021-06-22,E07000240,St Albans,22520.751091161423
2021-06-23,E07000240,St Albans,22131.132865877724
2021-06-24,E07000240,St Albans,21220.470735152645
2021-06-25,E07000240,St Albans,20484.08268492228
2021-06-26,E07000240,St Albans,19776.415533161064
2021-06-27,E07000240,St Albans,19493.586969429405
2021-06-28,E07000240,St Albans,19153.84351081901
2021-06-29,E07000240,St Albans,18829.017642160416
2021-06-30,E07000240,St Albans,18531.888283929376
2021-07-01,E07000240,St Albans,18229.360799605627
2021-07-02,E07000240,St Albans,17303.267129857046
2021-07-03,E07000240,St Albans,16948.868986634232
2021-07-04,E07000240,St Albans,16863.2102400039
2021-07-05,E07000240,St Albans,16616.644246701784
2021-07-06,E07000240,St Albans,16266.939435212536
2021-07-07,E07000240,St Albans,16048.042422823697
2021-07-08,E07000240,St Albans,15472.667695062657
2021-07-09,E07000240,St Albans,15062.667879754046
2021-07-10,E07000240,St Albans,14866.196380517937
2021-07-11,E07000240,St Albans,14804.032089055838
2021-07-12,E07000240,St Albans,14563.034819033395
2021-07-13,E07000240,St Albans,14190.542237259751
2021-07-14,E07000240,St Albans,14026.997472801499
2021-07-15,E07000240,St Albans,12981.127361015451
2021-07-16,E07000240,St Albans,11802.373668766391
2021-07-17,E07000240,St Albans,11643.05417009863
2021-07-18,E07000240,St Albans,11572.205314084009
2021-07-19,E07000240,St Albans,11377.44087232231
2021-07-20,E07000240,St Albans,11178.430649683489
2021-07-21,E07000240,St Albans,10997.318629418947
2021-07-22,E07000240,St Albans,10828.546336054937
2021-07-23,E07000240,St Albans,10364.153067561941
2021-07-24,E07000240,St Albans,9832.723211667704
2021-07-25,E07000240,St Albans,9731.211281133152
2021-07-26,E07000240,St Albans,9606.831410492385
2021-07-27,E07000240,St Albans,9481.915452154744
2021-07-28,E07000240,St Albans,9315.831964293771
2021-07-29,E07000240,St Albans,8430.155937801741
2021-07-30,E07000240,St Albans,8259.37588482894
2021-07-31,E07000240,St Albans,8121.650781056721
2021-08-01,E07000240,St Albans,7993.853014417753
2021-08-02,E07000240,St Albans,7854.045105117886
2021-08-03,E07000240,St Albans,7715.278598581844
2021-08-04,E07000240,St Albans,7597.590914331086
2021-08-05,E07000240,St Albans,7262.021433794613
2021-08-06,E07000240,St Albans,7029.030925546103
2021-08-07,E07000240,St Albans,6775.275797805661
2021-08-08,E07000240,St Albans,6635.1383042661655
2021-08-09,E07000240,St Albans,6429.869407501074
2021-08-10,E07000240,St Albans,6238.5722589294555
2021-08-11,E07000240,St Albans,6009.190758952737
2021-08-12,E07000240,St Albans,5788.362365990148
2021-08-13,E07000240,St Albans,5235.042536968953
2021-08-14,E07000240,St Albans,4968.07363363545
2021-08-15,E07000240,St Albans,4764.897799941326
2021-08-16,E07000240,St Albans,4449.418917167576
2021-08-17,E07000240,St Albans,4157.4139744754275
2021-08-18,E07000240,St Albans,3904.882994753777
2021-08-19,E07000240,St Albans,3565.733925984486
2021-08-20,E07000240,St Albans,3233.6406435904382
2021-08-21,E07000240,St Albans,3053.491746792592
2021-08-22,E07000240,St Albans,2825.583818989863
2021-08-23,E07000240,St Albans,2487.7493256044972
2021-08-24,E07000240,St Albans,2331.1545387100737
2021-08-25,E07000240,St Albans,2079.9996796322303
2021-08-26,E07000240,St Albans,1573.607763358729
2021-08-27,E07000240,St Albans,1222.4755435090947
2021-08-28,E07000240,St Albans,1137.917854377786
2021-08-29,E07000240,St Albans,902.2404311509256
2021-08-30,E07000240,St Albans,858.0204961393283
2021-08-31,E07000240,St Albans,578.5277680593607
2021-09-01,E07000240,St Albans,399.7377101969645
2021-09-02,E07000240,St Albans,203.04243553263137
2021-09-03,E07000240,St Albans,-202.9129687157494
2021-09-04,E07000240,St Albans,-404.840896188796
2021-09-05,E07000240,St Albans,-596.1175296737819
2021-09-06,E07000240,St Albans,-666.8657007799537
2021-09-07,E07000240,St Albans,-865.8060111402689
2021-09-08,E07000240,St Albans,-994.4027805529083
2021-09-09,E07000240,St Albans,-1162.154186239719
2021-09-10,E07000240,St Albans,-1300.9206927757655
2021-09-11,E07000240,St Albans,-1358.4550882888761
2021-09-12,E07000240,St Albans,-1398.4548814129391
2021-09-13,E07000240,St Albans,-1441.2595561321612
2021-09-14,E07000240,St Albans,-1639.26114457366
2021-09-15,E07000240,St Albans,-1749.4371245741088
2021-09-16,E07000240,St Albans,-1865.0233689978825
2021-09-17,E07000240,St Albans,-1989.162720435784
2021-09-18,E07000240,St Albans,-2030.2039163236761
2021-09-19,E07000240,St Albans,-2073.4542416372515
2021-09-20,E07000240,St Albans,-2205.3122997668547
2021-09-21,E07000240,St Albans,-2515.396749860722
2021-09-22,E07000240,St Albans,-2592.694269982748
2021-09-23,E07000240,St Albans,-2717.8068488943113
2021-09-24,E07000240,St Albans,-2812.744780216793
2021-09-25,E07000240,St Albans,-2930.970298890166
2021-09-26,E07000240,St Albans,-2996.709707765109
2021-09-27,E07000240,St Albans,-3102.802876076824
2021-09-28,E07000240,St Albans,-3666.0174185767055
2021-09-29,E07000240,St Albans,-3901.123607456219
2021-09-30,E07000240,St Albans,-4226.659021966907
2021-10-01,E07000240,St Albans,-4443.045120577801
2021-10-02,E07000240,St Albans,-4677.39246377528
2021-10-03,E07000240,St Albans,-4769.072484120514
2021-10-04,E07000240,St Albans,-5036.821977614467
2021-10-05,E07000240,St Albans,-6043.633946738785
2021-10-06,E07000240,St Albans,-6321.495279084084
2021-10-07,E07000240,St Albans,-6767.960793914725
2021-10-08,E07000240,St Albans,-7051.648026580111
2021-10-09,E07000240,St Albans,-7255.80071582342
2021-10-10,E07000240,St Albans,-7382.98634170346
2021-10-11,E07000240,St Albans,-7551.084585251059
2021-10-12,E07000240,St Albans,-8305.464880583491
2021-10-13,E07000240,St Albans,-8654.305653962669
2021-10-14,E07000240,St Albans,-9636.85055232964
2021-10-15,E07000240,St Albans,-9897.398792529444
2021-10-16,E07000240,St Albans,-10124.261826366845
2021-10-17,E07000240,St Albans,-10183.57020802792
2021-10-18,E07000240,St Albans,-10331.123212329028
2021-10-19,E07000240,St Albans,-10989.70067729766
2021-10-20,E07000240,St Albans,-11307.785049998914
2021-10-21,E07000240,St Albans,-12146.325369482343
2021-10-22,E07000240,St Albans,-12486.220419132851
2021-10-23,E07000240,St Albans,-12862.4076895504
2021-10-24,E07000240,St Albans,-12931.608010795964
2021-10-25,E07000240,St Albans,-13153.265402879995
2021-10-26,E07000240,St Albans,-13627.867397421067
2021-10-27,E07000240,St Albans,-14388.253699608904
2021-10-28,E07000240,St Albans,-14908.918290146341
2021-10-29,E07000240,St Albans,-15248.483880443868
2021-10-30,E07000240,St Albans,-15655.999640618513
2021-10-31,E07000240,St Albans,-15819.089870129848
2021-11-01,E07000240,St Albans,-16177.149539857795
2021-11-02,E07000240,St Albans,-17143.648640431576
2021-11-03,E07000240,St Albans,-17901.547591745355
2021-11-04,E07000240,St Albans,-18953.168488470845
2021-11-05,E07000240,St Albans,-19574.39692376209
2021-11-06,E07000240,St Albans,-20271.93000052181
2021-11-07,E07000240,St Albans,-20358.224023367544
2021-11-08,E07000240,St Albans,-20582.54484147574
2021-11-09,E07000240,St Albans,-21567.350631268877
2021-11-10,E07000240,St Albans,-22262.000901758984
2021-11-11,E07000240,St Albans,-23291.90557972305
2021-11-12,E07000240,St Albans,-23774.801912173432
2021-11-13,E07000240,St Albans,-24347.580012459744
2021-11-14,E07000240,St Albans,-24537.022363403463
2021-11-15,E07000240,St Albans,-24914.087644049494
2021-11-16,E07000240,St Albans,-25954.682995123607
2021-11-17,E07000240,St Albans,-26536.655465324162
2021-11-18,E07000240,St Albans,-27432.944362713457
2021-11-19,E07000240,St Albans,-27796.52661138225
2021-11-20,E07000240,St Albans,-28197.304654961466
2021-11-21,E07000240,St Albans,-28350.668418172314
2021-11-22,E07000240,St Albans,-28671.361945576205
2021-11-23,E07000240,St Albans,-29687.019322955268
2021-11-24,E07000240,St Albans,-30191.029730878254
2021-11-25,E07000240,St Albans,-31288.075318402447
2021-11-26,E07000240,St Albans,-31976.116460817328
2021-11-27,E07000240,St Albans,-32309.78874261187
2021-11-28,E07000240,St Albans,-32577.682839680507
2021-11-29,E07000240,St Albans,-33027.756374552046
2021-11-30,E07000240,St Albans,-33880.025708215886
2021-12-01,E07000240,St Albans,-34459.10425125928
2021-12-02,E07000240,St Albans,-35482.79527658097
2021-12-03,E07000240,St Albans,-36103.318638527584
2021-12-04,E07000240,St Albans,-36540.04694026767
2021-12-05,E07000240,St Albans,-36665.83519195969
2021-12-06,E07000240,St Albans,-36985.10220355963
2021-12-07,E07000240,St Albans,-38050.18352668967
2021-12-08,E07000240,St Albans,-38755.712244335766
2021-12-09,E07000240,St Albans,-40074.34406448639
2021-12-10,E07000240,St Albans,-40757.04047904848
2021-12-11,E07000240,St Albans,-41323.8059418866
2021-12-12,E07000240,St Albans,-41659.40392294341
2021-12-13,E07000240,St Albans,-42508.51103152214
2021-12-14,E07000240,St Albans,-43900.65574840744
2021-12-15,E07000240,St Albans,-45351.9527483941
2021-12-16,E07000240,St Albans,-47335.216175418675
2021-12-17,E07000240,St Albans,-48861.21756617908
2021-12-18,E07000240,St Albans,-49822.55781212141
2021-12-19,E07000240,St Albans,-51209.367434826396
2021-12-20,E07000240,St Albans,-52358.6807292721
2021-12-21,E07000240,St Albans,-53973.01767819672
2021-12-22,E07000240,St Albans,-54934.344163969356
2021-12-23,E07000240,St Albans,-55622.94015270463
2021-12-24,E07000240,St Albans,-55884.2742696791
2021-12-25,E07000240,St Albans,-55885.397723052054
2021-12-26,E07000240,St Albans,-55907.422511982324
2021-12-27,E07000240,St Albans,-56340.77819871882
2021-12-28,E07000240,St Albans,-56656.71099594364
2021-12-29,E07000240,St Albans,-57344.781528060324
2021-12-30,E07000240,St Albans,-58093.36532138688
2021-12-31,E07000240,St Albans,-58295.718136281816
2022-01-01,E07000240,St Albans,-58335.647259195
2022-01-02,E07000240,St Albans,-58424.906138919454
2022-01-03,E07000240,St Albans,-58577.388099990065
2022-01-04,E07000240,St Albans,-59294.903690216524
2022-01-05,E07000240,St Albans,-59649.33646556832
2022-01-06,E07000240,St Albans,-60192.07088543223
2022-01-07,E07000240,St Albans,-60462.56060676983
2022-01-08,E07000240,St Albans,-60871.80657766268
2022-01-09,E07000240,St Albans,-61061.63241980746
2022-01-10,E07000240,St Albans,-61247.76320146084
2022-01-11,E07000240,St Albans,-61515.746228942175
2022-01-12,E07000240,St Albans,-61690.063363621884
2022-01-13,E07000240,St Albans,-61972.675801086174
2022-01-14,E07000240,St Albans,-62162.077380804854
2022-01-15,E07000240,St Albans,-62374.273984708976
2022-01-16,E07000240,St Albans,-62449.321719329564
2022-01-17,E07000240,St Albans,-62568.77000421855
2022-01-18,E07000240,St Albans,-62826.12662794397
2022-01-19,E07000240,St Albans,-62985.70266143156
2022-01-20,E07000240,St Albans,-63079.358296689876
2022-01-21,E07000240,St Albans,-63238.494302470186
2022-01-22,E07000240,St Albans,-63517.68985107946
2022-01-23,E07000240,St Albans,-63553.07100376611
2022-01-24,E07000240,St Albans,-63680.19509412367
2022-01-25,E07000240,St Albans,-63852.179394724524
2022-01-26,E07000240,St Albans,-64079.354500232155
2022-01-27,E07000240,St Albans,-64316.85807096768
2022-01-28,E07000240,St Albans,-64427.934612294346
2022-01-29,E07000240,St Albans,-64528.39100636041
2022-01-30,E07000240,St Albans,-64581.59118956782
2022-01-31,E07000240,St Albans,-64781.525117601755
2022-02-01,E07000240,St Albans,-64969.80187131925
2022-02-02,E07000240,St Albans,-65112.73060199598
2022-02-03,E07000240,St Albans,-65294.11491262409
2022-02-04,E07000240,St Albans,-65364.85307596025
2022-02-05,E07000240,St Albans,-65430.99436112479
2022-02-06,E07000240,St Albans,-65451.05654655419
2022-02-07,E07000240,St Albans,-65520.536047141824
2022-02-08,E07000240,St Albans,-65585.89609075041
2022-02-09,E07000240,St Albans,-65787.2765506908
2022-02-10,E07000240,St Albans,-65901.69068356982
2022-02-11,E07000240,St Albans,-66007.747082267
2022-02-12,E07000240,St Albans,-66055.28384453348
2022-02-13,E07000240,St Albans,-66071.36778908139
2022-02-14,E07000240,St Albans,-66118.396482412
2022-02-15,E07000240,St Albans,-66199.82884095938
2022-02-16,E07000240,St Albans,-66278.8269225871
2022-02-17,E07000240,St Albans,-66352.05113980628
2022-02-18,E07000240,St Albans,-66392.278575345
2022-02-19,E07000240,St Albans,-66452.90290445577
2022-02-20,E07000240,St Albans,-66464.45763796315
2022-02-21,E07000240,St Albans,-66516.32511047143
2022-02-22,E07000240,St Albans,-66554.87812247821
2022-02-23,E07000240,St Albans,-66613.5464786809
2022-02-24,E07000240,St Albans,-66663.69287459689
2022-02-25,E07000240,St Albans,-66748.06582309915
2022-02-26,E07000240,St Albans,-66857.58764393654
2022-02-27,E07000240,St Albans,-66872.39153756766
2022-02-28,E07000240,St Albans,-66915.5558112241
2022-03-01,E07000240,St Albans,-66970.9213495524
2022-03-02,E07000240,St Albans,-67031.98620535457
2022-03-03,E07000240,St Albans,-67086.24605152765
2022-03-04,E07000240,St Albans,-67155.88227454579
2022-03-05,E07000240,St Albans,-67256.6407330746
2022-03-06,E07000240,St Albans,-67275.67177328351
2022-03-07,E07000240,St Albans,-67310.41339949593
2022-03-08,E07000240,St Albans,-67357.01882836872
2022-03-09,E07000240,St Albans,-67417.30519648385
2022-03-10,E07000240,St Albans,-67473.85109878876
2022-03-11,E07000240,St Albans,-67554.83180001982
2022-03-12,E07000240,St Albans,-67621.35670127205
2022-03-13,E07000240,St Albans,-67637.96647597356
2022-03-14,E07000240,St Albans,-67688.84520550034
2022-03-15,E07000240,St Albans,-67815.31150918179
2022-03-16,E07000240,St Albans,-67876.7170798485
2022-03-17,E07000240,St Albans,-67921.6797309009
2022-03-18,E07000240,St Albans,-67991.59650532687
2022-03-19,E07000240,St Albans,-68061.2321044742
2022-03-20,E07000240,St Albans,-68071.33242830324
2022-03-21,E07000240,St Albans,-68127.19215107357
2022-03-22,E07000240,St Albans,-68164.48274849463
2022-03-23,E07000240,St Albans,-68220.32471004724
2022-03-24,E07000240,St Albans,-68259.50649200082
2022-03-25,E07000240,St Albans,-68312.71042704541
2022-03-26,E07000240,St Albans,-68462.91034276961
2022-03-27,E07000240,St Albans,-68479.38540707964
2022-03-28,E07000240,St Albans,-68504.77305245436
2022-03-29,E07000240,St Albans,-68541.30292340608
2022-03-30,E07000240,St Albans,-68583.73811630474
2022-03-31,E07000240,St Albans,-68623.86949185384
2022-04-01,E07000240,St Albans,-68675.51269968718
2022-04-02,E07000240,St Albans,-68736.71589283133
2022-04-03,E07000240,St Albans,-68751.71553339227
2022-04-04,E07000240,St Albans,-68816.82617232039
2022-04-05,E07000240,St Albans,-68846.24934327777
2022-04-06,E07000240,St Albans,-68889.06865124832
2022-04-07,E07000240,St Albans,-68946.46758817503
2022-04-08,E07000240,St Albans,-68988.29577339263
2022-04-09,E07000240,St Albans,-69041.51083906216
2022-04-10,E07000240,St Albans,-69066.05933430899
2022-04-11,E07000240,St Albans,-69108.04649684184
2022-04-12,E07000240,St Albans,-69164.95550014786
2022-04-13,E07000240,St Albans,-69212.50026507289
2022-04-14,E07000240,St Albans,-69271.36849414006
2022-04-15,E07000240,St Albans,-69274.30158042055
2022-04-16,E07000240,St Albans,-69343.07100864724
2022-04-17,E07000240,St Albans,-69343.58658125748
2022-04-18,E07000240,St Albans,-69345.74117985093
2022-04-19,E07000240,St Albans,-69383.01451503843
2022-04-20,E07000240,St Albans,-69419.1751533804
2022-04-21,E07000240,St Albans,-69473.57433486376
2022-04-22,E07000240,St Albans,-69521.12560549489
2022-04-23,E07000240,St Albans,-69588.82235934367
2022-04-24,E07000240,St Albans,-69606.2362607218
2022-04-25,E07000240,St Albans,-69650.89034160534
2022-04-26,E07000240,St Albans,-69684.64047096732
2022-04-27,E07000240,St Albans,-69733.03089172638
2022-04-28,E07000240,St Albans,-69775.69072339746
2022-04-29,E07000240,St Albans,-69815.39232878263
2022-04-30,E07000240,St Albans,-69879.69221044138
2022-05-01,E07000240,St Albans,-69895.86145845149
2022-05-02,E07000240,St Albans,-69896.42318513794
2022-05-03,E07000240,St Albans,-69924.2180866396
2022-05-04,E07000240,St Albans,-69976.44128136124
2022-05-05,E07000240,St Albans,-70025.10900067505
2022-05-06,E07000240,St Albans,-70085.65078019256
2022-05-07,E07000240,St Albans,-70156.34266456586
2022-05-08,E07000240,St Albans,-70162.63910627492
2022-05-09,E07000240,St Albans,-70198.39786832736
2022-05-10,E07000240,St Albans,-70244.35626705148
2022-05-11,E07000240,St Albans,-70283.20433883076
2022-05-12,E07000240,St Albans,-70313.58736092699
2022-05-13,E07000240,St Albans,-70363.2713429992
2022-05-14,E07000240,St Albans,-70412.14131494894
2022-05-15,E07000240,St Albans,-70413.35007178402
2022-05-16,E07000240,St Albans,-70440.87830637171
2022-05-17,E07000240,St Albans,-70476.61192841867
2022-05-18,E07000240,St Albans,-70502.89926147551
2022-05-19,E07000240,St Albans,-70528.0099823929
2022-05-20,E07000240,St Albans,-70560.85341938256
2022-05-21,E07000240,St Albans,-70608.31888756737
2022-05-22,E07000240,St Albans,-70611.21282446191
2022-05-23,E07000240,St Albans,-70640.73205540892
2022-05-24,E07000240,St Albans,-70653.76546551845
2022-05-25,E07000240,St Albans,-70670.07692759439
2022-05-26,E07000240,St Albans,-70700.32849215221
2022-05-27,E07000240,St Albans,-70724.19455970162
2022-05-28,E07000240,St Albans,-70766.96346277461
2022-05-29,E07000240,St Albans,-70768.25752307191
2022-05-30,E07000240,St Albans,-70791.18150070017
2022-05-31,E07000240,St Albans,-70842.34503245613
2022-06-01,E07000240,St Albans,-70876.603230754
2022-06-02,E07000240,St Albans,-70877.25026090267
2022-06-03,E07000240,St Albans,-70879.6677745729
2022-06-04,E07000240,St Albans,-70920.82279166812
2022-06-05,E07000240,St Albans,-70922.67857865189
2022-06-06,E07000240,St Albans,-70938.74113503154
2022-06-07,E07000240,St Albans,-70965.32027500782
