date,areaCode,areaName,PCAresult
2021-05-11,E07000044,South Hams,28943.697728753217
2021-05-12,E07000044,South Hams,28247.960981452565
2021-05-13,E07000044,South Hams,27531.73512782187
2021-05-14,E07000044,South Hams,26710.47185129849
2021-05-15,E07000044,South Hams,26557.34477206101
2021-05-16,E07000044,South Hams,26481.98134104349
2021-05-17,E07000044,South Hams,26156.760376725084
2021-05-18,E07000044,South Hams,25822.7872831616
2021-05-19,E07000044,South Hams,25400.81202831061
2021-05-20,E07000044,South Hams,24923.413688516124
2021-05-21,E07000044,South Hams,24076.253988054887
2021-05-22,E07000044,South Hams,23464.311343244433
2021-05-23,E07000044,South Hams,22860.18178216933
2021-05-24,E07000044,South Hams,22534.481324674678
2021-05-25,E07000044,South Hams,22241.87530708167
2021-05-26,E07000044,South Hams,21600.85627100792
2021-05-27,E07000044,South Hams,20677.27983592754
2021-05-28,E07000044,South Hams,19926.689802804663
2021-05-29,E07000044,South Hams,19411.210589848823
2021-05-30,E07000044,South Hams,18899.871706231508
2021-05-31,E07000044,South Hams,18700.53322362904
2021-06-01,E07000044,South Hams,18402.798666911185
2021-06-02,E07000044,South Hams,17821.385562448522
2021-06-03,E07000044,South Hams,17483.47143229653
2021-06-04,E07000044,South Hams,17186.213733111428
2021-06-05,E07000044,South Hams,16981.96720495977
2021-06-06,E07000044,South Hams,16807.293866446907
2021-06-07,E07000044,South Hams,16471.485083515316
2021-06-08,E07000044,South Hams,16152.035411906132
2021-06-09,E07000044,South Hams,15781.746607486746
2021-06-10,E07000044,South Hams,15169.301893013782
2021-06-11,E07000044,South Hams,14945.088430997748
2021-06-12,E07000044,South Hams,14478.145040259686
2021-06-13,E07000044,South Hams,13947.277412325413
2021-06-14,E07000044,South Hams,13737.065523718817
2021-06-15,E07000044,South Hams,13510.2313509247
2021-06-16,E07000044,South Hams,13295.912367717545
2021-06-17,E07000044,South Hams,13081.873700614373
2021-06-18,E07000044,South Hams,12939.480557159346
2021-06-19,E07000044,South Hams,12468.451434606775
2021-06-20,E07000044,South Hams,12096.639277961003
2021-06-21,E07000044,South Hams,11960.410625750521
2021-06-22,E07000044,South Hams,11787.180991770694
2021-06-23,E07000044,South Hams,11646.553172581509
2021-06-24,E07000044,South Hams,11472.538679152129
2021-06-25,E07000044,South Hams,11321.013339851523
2021-06-26,E07000044,South Hams,11071.003158111516
2021-06-27,E07000044,South Hams,11022.210925653986
2021-06-28,E07000044,South Hams,10871.211770123178
2021-06-29,E07000044,South Hams,10671.127985835883
2021-06-30,E07000044,South Hams,10550.283737299736
2021-07-01,E07000044,South Hams,10417.897793124494
2021-07-02,E07000044,South Hams,10270.070420350483
2021-07-03,E07000044,South Hams,9729.214158318582
2021-07-04,E07000044,South Hams,9621.157392865158
2021-07-05,E07000044,South Hams,9471.527403500588
2021-07-06,E07000044,South Hams,9324.948777734522
2021-07-07,E07000044,South Hams,9201.873005651476
2021-07-08,E07000044,South Hams,8913.231976793862
2021-07-09,E07000044,South Hams,8824.555040884232
2021-07-10,E07000044,South Hams,8662.590797743618
2021-07-11,E07000044,South Hams,8500.44720269577
2021-07-12,E07000044,South Hams,8254.512140801224
2021-07-13,E07000044,South Hams,8079.951360798867
2021-07-14,E07000044,South Hams,7965.6144240656995
2021-07-15,E07000044,South Hams,7848.296812757119
2021-07-16,E07000044,South Hams,7758.971528055306
2021-07-17,E07000044,South Hams,7567.671894050826
2021-07-18,E07000044,South Hams,7554.034295742831
2021-07-19,E07000044,South Hams,7394.573869644879
2021-07-20,E07000044,South Hams,7368.193941226678
2021-07-21,E07000044,South Hams,7275.380687282631
2021-07-22,E07000044,South Hams,7178.0259985343155
2021-07-23,E07000044,South Hams,7133.541413410228
2021-07-24,E07000044,South Hams,6847.228860992149
2021-07-25,E07000044,South Hams,6686.999343022901
2021-07-26,E07000044,South Hams,6553.824528093992
2021-07-27,E07000044,South Hams,6537.238114287922
2021-07-28,E07000044,South Hams,6380.132752419876
2021-07-29,E07000044,South Hams,6222.197054208928
2021-07-30,E07000044,South Hams,6146.64498869309
2021-07-31,E07000044,South Hams,5996.845253933184
2021-08-01,E07000044,South Hams,5881.826895630281
2021-08-02,E07000044,South Hams,5762.773183489716
2021-08-03,E07000044,South Hams,5689.55360571752
2021-08-04,E07000044,South Hams,5540.862985783468
2021-08-05,E07000044,South Hams,5383.9196706233615
2021-08-06,E07000044,South Hams,5260.7655108298295
2021-08-07,E07000044,South Hams,5022.781627231709
2021-08-08,E07000044,South Hams,5003.27562136142
2021-08-09,E07000044,South Hams,4861.033866362643
2021-08-10,E07000044,South Hams,4788.599310000416
2021-08-11,E07000044,South Hams,4683.381113257238
2021-08-12,E07000044,South Hams,4531.689877904991
2021-08-13,E07000044,South Hams,4428.71649860389
2021-08-14,E07000044,South Hams,4235.599740413455
2021-08-15,E07000044,South Hams,4116.8249687162515
2021-08-16,E07000044,South Hams,3916.8276410303115
2021-08-17,E07000044,South Hams,3672.5210688234083
2021-08-18,E07000044,South Hams,3515.3280366537956
2021-08-19,E07000044,South Hams,3335.063855361391
2021-08-20,E07000044,South Hams,3244.6774064101423
2021-08-21,E07000044,South Hams,2965.440704933472
2021-08-22,E07000044,South Hams,2829.258627638781
2021-08-23,E07000044,South Hams,2674.904164179419
2021-08-24,E07000044,South Hams,2580.131680184247
2021-08-25,E07000044,South Hams,2353.524647913378
2021-08-26,E07000044,South Hams,2180.1184596302132
2021-08-27,E07000044,South Hams,2125.2240321395607
2021-08-28,E07000044,South Hams,2053.2889097963503
2021-08-29,E07000044,South Hams,2031.0094290311145
2021-08-30,E07000044,South Hams,1927.6760859326785
2021-08-31,E07000044,South Hams,1840.731239550926
2021-09-01,E07000044,South Hams,1759.5963538637534
2021-09-02,E07000044,South Hams,1609.137774020372
2021-09-03,E07000044,South Hams,1509.3629272268518
2021-09-04,E07000044,South Hams,1251.756144023024
2021-09-05,E07000044,South Hams,1179.5779516178955
2021-09-06,E07000044,South Hams,1133.4356533723078
2021-09-07,E07000044,South Hams,995.8655208084019
2021-09-08,E07000044,South Hams,935.1319091893133
2021-09-09,E07000044,South Hams,806.9820335450221
2021-09-10,E07000044,South Hams,744.9280961155052
2021-09-11,E07000044,South Hams,624.8688689893179
2021-09-12,E07000044,South Hams,620.5187043268454
2021-09-13,E07000044,South Hams,571.148650139823
2021-09-14,E07000044,South Hams,550.3515418929592
2021-09-15,E07000044,South Hams,473.93343161318535
2021-09-16,E07000044,South Hams,423.3081454310348
2021-09-17,E07000044,South Hams,376.27057898765327
2021-09-18,E07000044,South Hams,310.1426197351318
2021-09-19,E07000044,South Hams,306.9638661099209
2021-09-20,E07000044,South Hams,257.190474711838
2021-09-21,E07000044,South Hams,210.26583090763282
2021-09-22,E07000044,South Hams,112.81174771099778
2021-09-23,E07000044,South Hams,-8.416248295809448
2021-09-24,E07000044,South Hams,-58.92384553412404
2021-09-25,E07000044,South Hams,-151.33852857177106
2021-09-26,E07000044,South Hams,-307.1904200313371
2021-09-27,E07000044,South Hams,-525.4582151132306
2021-09-28,E07000044,South Hams,-579.5104086948205
2021-09-29,E07000044,South Hams,-778.1488463653809
2021-09-30,E07000044,South Hams,-913.4275670319487
2021-10-01,E07000044,South Hams,-1032.0376770461276
2021-10-02,E07000044,South Hams,-1123.4912637385314
2021-10-03,E07000044,South Hams,-1173.5146221643536
2021-10-04,E07000044,South Hams,-1341.0910528984148
2021-10-05,E07000044,South Hams,-1574.6374890258326
2021-10-06,E07000044,South Hams,-1795.681806624802
2021-10-07,E07000044,South Hams,-1948.396099153884
2021-10-08,E07000044,South Hams,-2095.1280771311153
2021-10-09,E07000044,South Hams,-2157.562007258573
2021-10-10,E07000044,South Hams,-2288.190152435964
2021-10-11,E07000044,South Hams,-2532.918381281405
2021-10-12,E07000044,South Hams,-2808.733040497835
2021-10-13,E07000044,South Hams,-3054.678695950904
2021-10-14,E07000044,South Hams,-3272.755342643541
2021-10-15,E07000044,South Hams,-3493.899417252197
2021-10-16,E07000044,South Hams,-3651.496502992863
2021-10-17,E07000044,South Hams,-3756.4928255539226
2021-10-18,E07000044,South Hams,-3956.241274342893
2021-10-19,E07000044,South Hams,-4110.0941888446305
2021-10-20,E07000044,South Hams,-4389.797100379065
2021-10-21,E07000044,South Hams,-4608.54378257075
2021-10-22,E07000044,South Hams,-4946.966789043648
2021-10-23,E07000044,South Hams,-5124.268559257693
2021-10-24,E07000044,South Hams,-5390.739245785384
2021-10-25,E07000044,South Hams,-5687.517859955984
2021-10-26,E07000044,South Hams,-5947.393981303609
2021-10-27,E07000044,South Hams,-6211.565541524002
2021-10-28,E07000044,South Hams,-6529.273675236914
2021-10-29,E07000044,South Hams,-6946.462691263274
2021-10-30,E07000044,South Hams,-7004.427749739326
2021-10-31,E07000044,South Hams,-7083.994655878309
2021-11-01,E07000044,South Hams,-7450.6133729894555
2021-11-02,E07000044,South Hams,-7894.845294006826
2021-11-03,E07000044,South Hams,-8309.671997735079
2021-11-04,E07000044,South Hams,-8839.094337679302
2021-11-05,E07000044,South Hams,-9371.607510928929
2021-11-06,E07000044,South Hams,-9511.49768196698
2021-11-07,E07000044,South Hams,-9631.65795483459
2021-11-08,E07000044,South Hams,-10048.34562901744
2021-11-09,E07000044,South Hams,-10628.997462495405
2021-11-10,E07000044,South Hams,-11141.175217005959
2021-11-11,E07000044,South Hams,-11738.380708920098
2021-11-12,E07000044,South Hams,-12123.862261392649
2021-11-13,E07000044,South Hams,-12242.395251759675
2021-11-14,E07000044,South Hams,-12417.49586165832
2021-11-15,E07000044,South Hams,-12828.43170460664
2021-11-16,E07000044,South Hams,-13412.635520653464
2021-11-17,E07000044,South Hams,-13895.848378083489
2021-11-18,E07000044,South Hams,-14530.675022351943
2021-11-19,E07000044,South Hams,-14968.13175484015
2021-11-20,E07000044,South Hams,-15215.640105528137
2021-11-21,E07000044,South Hams,-15370.965853425769
2021-11-22,E07000044,South Hams,-15790.256684736487
2021-11-23,E07000044,South Hams,-16217.221533459067
2021-11-24,E07000044,South Hams,-16660.465616460886
2021-11-25,E07000044,South Hams,-17451.77285036441
2021-11-26,E07000044,South Hams,-17883.900200768792
2021-11-27,E07000044,South Hams,-18036.521444112048
2021-11-28,E07000044,South Hams,-18277.516759523558
2021-11-29,E07000044,South Hams,-18775.33517487794
2021-11-30,E07000044,South Hams,-19429.435244732907
2021-12-01,E07000044,South Hams,-19957.2703442552
2021-12-02,E07000044,South Hams,-20728.344903175188
2021-12-03,E07000044,South Hams,-21220.6152561236
2021-12-04,E07000044,South Hams,-21529.95984826934
2021-12-05,E07000044,South Hams,-21700.168281281192
2021-12-06,E07000044,South Hams,-22166.532671169272
2021-12-07,E07000044,South Hams,-22807.68778839625
2021-12-08,E07000044,South Hams,-23465.96698227347
2021-12-09,E07000044,South Hams,-24285.74829488687
2021-12-10,E07000044,South Hams,-24829.280479814435
2021-12-11,E07000044,South Hams,-25216.34161422939
2021-12-12,E07000044,South Hams,-25438.543132009483
2021-12-13,E07000044,South Hams,-26062.51611546146
2021-12-14,E07000044,South Hams,-26852.060734645216
2021-12-15,E07000044,South Hams,-27624.593181772827
2021-12-16,E07000044,South Hams,-28485.65507354749
2021-12-17,E07000044,South Hams,-29018.33811394501
2021-12-18,E07000044,South Hams,-29815.687949703155
2021-12-19,E07000044,South Hams,-30988.390377529868
2021-12-20,E07000044,South Hams,-31576.8314034726
2021-12-21,E07000044,South Hams,-32190.663056099518
2021-12-22,E07000044,South Hams,-32907.41539181485
2021-12-23,E07000044,South Hams,-33556.587542667265
2021-12-24,E07000044,South Hams,-33656.84632658818
2021-12-25,E07000044,South Hams,-33656.84632658818
2021-12-26,E07000044,South Hams,-33657.442875460256
2021-12-27,E07000044,South Hams,-34119.764280212694
2021-12-28,E07000044,South Hams,-34566.64219309463
2021-12-29,E07000044,South Hams,-34942.01711163122
2021-12-30,E07000044,South Hams,-35315.15681272446
2021-12-31,E07000044,South Hams,-35450.88802836557
2022-01-01,E07000044,South Hams,-35452.08112610969
2022-01-02,E07000044,South Hams,-35658.06563843253
2022-01-03,E07000044,South Hams,-35845.95013860158
2022-01-04,E07000044,South Hams,-36090.2005255639
2022-01-05,E07000044,South Hams,-36298.605896569374
2022-01-06,E07000044,South Hams,-36557.7445029774
2022-01-07,E07000044,South Hams,-36728.927542553196
2022-01-08,E07000044,South Hams,-36946.76099091824
2022-01-09,E07000044,South Hams,-37074.62189616963
2022-01-10,E07000044,South Hams,-37166.02100709055
2022-01-11,E07000044,South Hams,-37231.77233216178
2022-01-12,E07000044,South Hams,-37334.12031092773
2022-01-13,E07000044,South Hams,-37413.67229906
2022-01-14,E07000044,South Hams,-37538.99166993906
2022-01-15,E07000044,South Hams,-37679.83066147225
2022-01-16,E07000044,South Hams,-37741.47003106728
2022-01-17,E07000044,South Hams,-37820.630000669735
2022-01-18,E07000044,South Hams,-37859.12855016397
2022-01-19,E07000044,South Hams,-37979.142901517414
2022-01-20,E07000044,South Hams,-38036.826127375236
2022-01-21,E07000044,South Hams,-38110.548375930535
2022-01-22,E07000044,South Hams,-38244.55294180432
2022-01-23,E07000044,South Hams,-38318.09317562732
2022-01-24,E07000044,South Hams,-38396.41060042621
2022-01-25,E07000044,South Hams,-38444.630162255984
2022-01-26,E07000044,South Hams,-38599.81425490766
2022-01-27,E07000044,South Hams,-38631.67909343573
2022-01-28,E07000044,South Hams,-38695.76418430808
2022-01-29,E07000044,South Hams,-38790.83480874409
2022-01-30,E07000044,South Hams,-38874.698077229936
2022-01-31,E07000044,South Hams,-38922.29186675379
2022-02-01,E07000044,South Hams,-38946.9303219689
2022-02-02,E07000044,South Hams,-39006.53703576209
2022-02-03,E07000044,South Hams,-39030.80980370638
2022-02-04,E07000044,South Hams,-39122.16630924045
2022-02-05,E07000044,South Hams,-39182.223393860164
2022-02-06,E07000044,South Hams,-39208.23489827991
2022-02-07,E07000044,South Hams,-39249.74350774382
2022-02-08,E07000044,South Hams,-39269.370189303816
2022-02-09,E07000044,South Hams,-39360.610724576574
2022-02-10,E07000044,South Hams,-39411.3501677665
2022-02-11,E07000044,South Hams,-39447.95817383724
2022-02-12,E07000044,South Hams,-39507.991758496566
2022-02-13,E07000044,South Hams,-39523.52082370219
2022-02-14,E07000044,South Hams,-39583.666562973835
2022-02-15,E07000044,South Hams,-39613.532579991326
2022-02-16,E07000044,South Hams,-39639.440450876165
2022-02-17,E07000044,South Hams,-39681.55123811462
2022-02-18,E07000044,South Hams,-39695.157799735265
2022-02-19,E07000044,South Hams,-39726.0811653532
2022-02-20,E07000044,South Hams,-39737.94708267387
2022-02-21,E07000044,South Hams,-39766.750951091555
2022-02-22,E07000044,South Hams,-39802.56639902532
2022-02-23,E07000044,South Hams,-39878.39565260726
2022-02-24,E07000044,South Hams,-39899.095740572055
2022-02-25,E07000044,South Hams,-39932.93116152724
2022-02-26,E07000044,South Hams,-39969.977451716346
2022-02-27,E07000044,South Hams,-39980.51642997371
2022-02-28,E07000044,South Hams,-40076.64987646541
2022-03-01,E07000044,South Hams,-40083.02153369571
2022-03-02,E07000044,South Hams,-40189.234143066766
2022-03-03,E07000044,South Hams,-40220.37892573447
2022-03-04,E07000044,South Hams,-40270.67171917589
2022-03-05,E07000044,South Hams,-40302.02294001038
2022-03-06,E07000044,South Hams,-40303.0963464152
2022-03-07,E07000044,South Hams,-40324.05750376547
2022-03-08,E07000044,South Hams,-40341.97276445934
2022-03-09,E07000044,South Hams,-40428.49652432471
2022-03-10,E07000044,South Hams,-40445.16777713373
2022-03-11,E07000044,South Hams,-40459.989123205334
2022-03-12,E07000044,South Hams,-40492.17818341502
2022-03-13,E07000044,South Hams,-40507.96641018162
2022-03-14,E07000044,South Hams,-40534.73752822648
2022-03-15,E07000044,South Hams,-40553.740345305036
2022-03-16,E07000044,South Hams,-40583.0588157667
2022-03-17,E07000044,South Hams,-40613.54869726562
2022-03-18,E07000044,South Hams,-40651.51849473602
2022-03-19,E07000044,South Hams,-40687.26516147118
2022-03-20,E07000044,South Hams,-40690.34591046395
2022-03-21,E07000044,South Hams,-40717.25649873049
2022-03-22,E07000044,South Hams,-40722.6527541884
2022-03-23,E07000044,South Hams,-40768.68486652244
2022-03-24,E07000044,South Hams,-40779.57538207074
2022-03-25,E07000044,South Hams,-40792.29700982446
2022-03-26,E07000044,South Hams,-40815.35597766815
2022-03-27,E07000044,South Hams,-40821.994333186434
2022-03-28,E07000044,South Hams,-40836.36613733466
2022-03-29,E07000044,South Hams,-40838.253788583286
2022-03-30,E07000044,South Hams,-40886.49023712056
2022-03-31,E07000044,South Hams,-40905.23198481364
2022-04-01,E07000044,South Hams,-40937.734837802986
2022-04-02,E07000044,South Hams,-40943.25078460023
2022-04-03,E07000044,South Hams,-40947.62263596957
2022-04-04,E07000044,South Hams,-40972.455192625086
2022-04-05,E07000044,South Hams,-40975.48693930162
2022-04-06,E07000044,South Hams,-41018.332761283455
2022-04-07,E07000044,South Hams,-41049.92336479654
2022-04-08,E07000044,South Hams,-41068.08462142192
2022-04-09,E07000044,South Hams,-41082.79190505672
2022-04-10,E07000044,South Hams,-41084.55986496607
2022-04-11,E07000044,South Hams,-41121.78419879121
2022-04-12,E07000044,South Hams,-41128.75240489357
2022-04-13,E07000044,South Hams,-41193.9465834102
2022-04-14,E07000044,South Hams,-41224.8407255943
2022-04-15,E07000044,South Hams,-41245.45034565364
2022-04-16,E07000044,South Hams,-41246.64344339776
2022-04-17,E07000044,South Hams,-41246.64344339776
2022-04-18,E07000044,South Hams,-41246.64344339776
2022-04-19,E07000044,South Hams,-41279.04638393018
2022-04-20,E07000044,South Hams,-41318.90001700023
2022-04-21,E07000044,South Hams,-41346.60125557923
2022-04-22,E07000044,South Hams,-41379.6733418313
2022-04-23,E07000044,South Hams,-41394.59641361337
2022-04-24,E07000044,South Hams,-41402.83403538545
2022-04-25,E07000044,South Hams,-41414.321099805806
2022-04-26,E07000044,South Hams,-41423.3673375192
2022-04-27,E07000044,South Hams,-41457.6306136909
2022-04-28,E07000044,South Hams,-41481.68568566343
2022-04-29,E07000044,South Hams,-41503.769251734746
2022-04-30,E07000044,South Hams,-41527.76024793708
2022-05-01,E07000044,South Hams,-41531.98509235775
2022-05-02,E07000044,South Hams,-41541.851203817445
2022-05-03,E07000044,South Hams,-41559.38007488404
2022-05-04,E07000044,South Hams,-41602.3870537944
2022-05-05,E07000044,South Hams,-41625.859726874754
2022-05-06,E07000044,South Hams,-41636.22438257408
2022-05-07,E07000044,South Hams,-41644.98786419512
2022-05-08,E07000044,South Hams,-41649.78757078098
2022-05-09,E07000044,South Hams,-41671.470597245134
2022-05-10,E07000044,South Hams,-41680.15776094058
2022-05-11,E07000044,South Hams,-41686.81780316573
2022-05-12,E07000044,South Hams,-41704.537054594715
2022-05-13,E07000044,South Hams,-41719.27356166337
2022-05-14,E07000044,South Hams,-41732.740653062334
2022-05-15,E07000044,South Hams,-41759.20169940547
2022-05-16,E07000044,South Hams,-41774.46406632311
2022-05-17,E07000044,South Hams,-41782.7450615089
2022-05-18,E07000044,South Hams,-41829.8025622819
2022-05-19,E07000044,South Hams,-41848.08913914909
2022-05-20,E07000044,South Hams,-41867.407656831856
2022-05-21,E07000044,South Hams,-41871.98966744597
2022-05-22,E07000044,South Hams,-41875.76496994324
2022-05-23,E07000044,South Hams,-41888.921989640476
2022-05-24,E07000044,South Hams,-41895.41896711257
2022-05-25,E07000044,South Hams,-41901.9593179984
2022-05-26,E07000044,South Hams,-41911.1308759536
2022-05-27,E07000044,South Hams,-41931.24195177333
2022-05-28,E07000044,South Hams,-41942.616861581366
2022-05-29,E07000044,South Hams,-41955.654189939305
2022-05-30,E07000044,South Hams,-41967.667114208634
2022-05-31,E07000044,South Hams,-41975.47688076418
2022-06-01,E07000044,South Hams,-41997.80545841663
2022-06-02,E07000044,South Hams,-42001.53175859767
2022-06-03,E07000044,South Hams,-42006.35315189041
2022-06-04,E07000044,South Hams,-42008.191800822795
2022-06-05,E07000044,South Hams,-42008.191800822795
2022-06-06,E07000044,South Hams,-42026.009056884235
2022-06-07,E07000044,South Hams,-42031.903856581775
