date,areaCode,areaName,PCAresult
2021-03-11,E07000009,East Cambridgeshire,56395.17330003388
2021-03-12,E07000009,East Cambridgeshire,56195.72226180249
2021-03-13,E07000009,East Cambridgeshire,55715.122478483456
2021-03-14,E07000009,East Cambridgeshire,54816.41018826232
2021-03-15,E07000009,East Cambridgeshire,54687.273236682435
2021-03-16,E07000009,East Cambridgeshire,54358.017677143966
2021-03-17,E07000009,East Cambridgeshire,54002.79108701797
2021-03-18,E07000009,East Cambridgeshire,53723.1609931349
2021-03-19,E07000009,East Cambridgeshire,53421.051528554475
2021-03-20,E07000009,East Cambridgeshire,52702.72282280017
2021-03-21,E07000009,East Cambridgeshire,51684.40380695441
2021-03-22,E07000009,East Cambridgeshire,51615.97539500796
2021-03-23,E07000009,East Cambridgeshire,51547.160355620115
2021-03-24,E07000009,East Cambridgeshire,51467.88109671363
2021-03-25,E07000009,East Cambridgeshire,51167.604758845046
2021-03-26,E07000009,East Cambridgeshire,51054.82569981144
2021-03-27,E07000009,East Cambridgeshire,49793.52306164482
2021-03-28,E07000009,East Cambridgeshire,48624.41278837347
2021-03-29,E07000009,East Cambridgeshire,48549.82619592587
2021-03-30,E07000009,East Cambridgeshire,48384.247655982566
2021-03-31,E07000009,East Cambridgeshire,48246.38218106026
2021-04-01,E07000009,East Cambridgeshire,48098.29230466053
2021-04-02,E07000009,East Cambridgeshire,48022.195904797474
2021-04-03,E07000009,East Cambridgeshire,47959.9117440717
2021-04-04,E07000009,East Cambridgeshire,47916.60011210672
2021-04-05,E07000009,East Cambridgeshire,47849.21830630564
2021-04-06,E07000009,East Cambridgeshire,47751.044345232986
2021-04-07,E07000009,East Cambridgeshire,47197.06207073619
2021-04-08,E07000009,East Cambridgeshire,46676.449885375456
2021-04-09,E07000009,East Cambridgeshire,46119.60873472835
2021-04-10,E07000009,East Cambridgeshire,44671.25108786241
2021-04-11,E07000009,East Cambridgeshire,43371.705351479264
2021-04-12,E07000009,East Cambridgeshire,43260.13172090897
2021-04-13,E07000009,East Cambridgeshire,43133.265155112786
2021-04-14,E07000009,East Cambridgeshire,42617.362734620016
2021-04-15,E07000009,East Cambridgeshire,41969.2110737156
2021-04-16,E07000009,East Cambridgeshire,41766.572090949485
2021-04-17,E07000009,East Cambridgeshire,40253.973120315335
2021-04-18,E07000009,East Cambridgeshire,39262.6653285177
2021-04-19,E07000009,East Cambridgeshire,39085.97777239814
2021-04-20,E07000009,East Cambridgeshire,38932.81177122675
2021-04-21,E07000009,East Cambridgeshire,38770.301561382184
2021-04-22,E07000009,East Cambridgeshire,38636.3219648146
2021-04-23,E07000009,East Cambridgeshire,38423.02640699049
2021-04-24,E07000009,East Cambridgeshire,36793.019428076586
2021-04-25,E07000009,East Cambridgeshire,36393.63137727417
2021-04-26,E07000009,East Cambridgeshire,36150.582679300685
2021-04-27,E07000009,East Cambridgeshire,35964.764790350935
2021-04-28,E07000009,East Cambridgeshire,35608.324517141715
2021-04-29,E07000009,East Cambridgeshire,35231.91699342273
2021-04-30,E07000009,East Cambridgeshire,35123.477506628034
2021-05-01,E07000009,East Cambridgeshire,34482.181625404504
2021-05-02,E07000009,East Cambridgeshire,34439.03198488608
2021-05-03,E07000009,East Cambridgeshire,34407.96330922328
2021-05-04,E07000009,East Cambridgeshire,34342.91645011685
2021-05-05,E07000009,East Cambridgeshire,33832.54451187667
2021-05-06,E07000009,East Cambridgeshire,33636.332638979744
2021-05-07,E07000009,East Cambridgeshire,33480.6329973171
2021-05-08,E07000009,East Cambridgeshire,33159.603223012535
2021-05-09,E07000009,East Cambridgeshire,33078.40158705098
2021-05-10,E07000009,East Cambridgeshire,32919.254578871434
2021-05-11,E07000009,East Cambridgeshire,32269.127658278565
2021-05-12,E07000009,East Cambridgeshire,31594.19275855092
2021-05-13,E07000009,East Cambridgeshire,30992.78708497366
2021-05-14,E07000009,East Cambridgeshire,30812.895149507018
2021-05-15,E07000009,East Cambridgeshire,29359.55505010722
2021-05-16,E07000009,East Cambridgeshire,28953.462705447633
2021-05-17,E07000009,East Cambridgeshire,28820.997338190078
2021-05-18,E07000009,East Cambridgeshire,28197.479317415873
2021-05-19,E07000009,East Cambridgeshire,27350.019260314657
2021-05-20,E07000009,East Cambridgeshire,26673.88843950959
2021-05-21,E07000009,East Cambridgeshire,26485.908355463573
2021-05-22,E07000009,East Cambridgeshire,24902.639034829357
2021-05-23,E07000009,East Cambridgeshire,24397.393189394585
2021-05-24,E07000009,East Cambridgeshire,24311.255899804313
2021-05-25,E07000009,East Cambridgeshire,23715.53135060517
2021-05-26,E07000009,East Cambridgeshire,22877.88128340664
2021-05-27,E07000009,East Cambridgeshire,22209.68963088913
2021-05-28,E07000009,East Cambridgeshire,21978.137574770248
2021-05-29,E07000009,East Cambridgeshire,21759.623504668907
2021-05-30,E07000009,East Cambridgeshire,21641.364595013194
2021-05-31,E07000009,East Cambridgeshire,21593.198305142763
2021-06-01,E07000009,East Cambridgeshire,21280.171516328697
2021-06-02,E07000009,East Cambridgeshire,20732.520173931407
2021-06-03,E07000009,East Cambridgeshire,20191.97744041095
2021-06-04,E07000009,East Cambridgeshire,19974.192331819122
2021-06-05,E07000009,East Cambridgeshire,19114.40198443521
2021-06-06,E07000009,East Cambridgeshire,18923.12893429564
2021-06-07,E07000009,East Cambridgeshire,18779.233737097344
2021-06-08,E07000009,East Cambridgeshire,18376.65206709967
2021-06-09,E07000009,East Cambridgeshire,17728.293197566018
2021-06-10,E07000009,East Cambridgeshire,17332.470211353837
2021-06-11,E07000009,East Cambridgeshire,17218.969781833897
2021-06-12,E07000009,East Cambridgeshire,16479.475250105457
2021-06-13,E07000009,East Cambridgeshire,16382.354233435457
2021-06-14,E07000009,East Cambridgeshire,16290.943123513909
2021-06-15,E07000009,East Cambridgeshire,15709.114978303936
2021-06-16,E07000009,East Cambridgeshire,15384.247451743237
2021-06-17,E07000009,East Cambridgeshire,14869.057892587884
2021-06-18,E07000009,East Cambridgeshire,14766.722531006233
2021-06-19,E07000009,East Cambridgeshire,14018.046780288145
2021-06-20,E07000009,East Cambridgeshire,13955.684792967702
2021-06-21,E07000009,East Cambridgeshire,13788.746424137715
2021-06-22,E07000009,East Cambridgeshire,13243.824910496396
2021-06-23,E07000009,East Cambridgeshire,12884.63837371886
2021-06-24,E07000009,East Cambridgeshire,12507.86065737083
2021-06-25,E07000009,East Cambridgeshire,12387.066854457917
2021-06-26,E07000009,East Cambridgeshire,12305.643751630188
2021-06-27,E07000009,East Cambridgeshire,12224.166593514372
2021-06-28,E07000009,East Cambridgeshire,12101.072375365198
2021-06-29,E07000009,East Cambridgeshire,11720.168962621234
2021-06-30,E07000009,East Cambridgeshire,11361.808563359851
2021-07-01,E07000009,East Cambridgeshire,11271.291830051978
2021-07-02,E07000009,East Cambridgeshire,11178.166798786824
2021-07-03,E07000009,East Cambridgeshire,11041.983882878358
2021-07-04,E07000009,East Cambridgeshire,10989.555847363648
2021-07-05,E07000009,East Cambridgeshire,10855.959709108813
2021-07-06,E07000009,East Cambridgeshire,10768.66570632304
2021-07-07,E07000009,East Cambridgeshire,10503.027530602074
2021-07-08,E07000009,East Cambridgeshire,10418.551279722
2021-07-09,E07000009,East Cambridgeshire,10296.192615868562
2021-07-10,E07000009,East Cambridgeshire,10201.322381041302
2021-07-11,E07000009,East Cambridgeshire,10153.075095447592
2021-07-12,E07000009,East Cambridgeshire,10070.1497762276
2021-07-13,E07000009,East Cambridgeshire,10024.712651516396
2021-07-14,E07000009,East Cambridgeshire,9750.780042396253
2021-07-15,E07000009,East Cambridgeshire,9617.43765146308
2021-07-16,E07000009,East Cambridgeshire,9512.98338992143
2021-07-17,E07000009,East Cambridgeshire,8412.929816014272
2021-07-18,E07000009,East Cambridgeshire,8327.805599347968
2021-07-19,E07000009,East Cambridgeshire,8245.185911846067
2021-07-20,E07000009,East Cambridgeshire,8125.589946373269
2021-07-21,E07000009,East Cambridgeshire,7822.847034456264
2021-07-22,E07000009,East Cambridgeshire,7743.744949042739
2021-07-23,E07000009,East Cambridgeshire,7672.845541153282
2021-07-24,E07000009,East Cambridgeshire,7375.509075158294
2021-07-25,E07000009,East Cambridgeshire,7317.828994144928
2021-07-26,E07000009,East Cambridgeshire,7226.351072309522
2021-07-27,E07000009,East Cambridgeshire,7153.414758420317
2021-07-28,E07000009,East Cambridgeshire,7049.1300793484215
2021-07-29,E07000009,East Cambridgeshire,6972.226891381209
2021-07-30,E07000009,East Cambridgeshire,6916.1894979030185
2021-07-31,E07000009,East Cambridgeshire,5924.505175219087
2021-08-01,E07000009,East Cambridgeshire,5850.338743434296
2021-08-02,E07000009,East Cambridgeshire,5782.231145252325
2021-08-03,E07000009,East Cambridgeshire,5690.1603111557515
2021-08-04,E07000009,East Cambridgeshire,5576.2808452176405
2021-08-05,E07000009,East Cambridgeshire,5515.926652570108
2021-08-06,E07000009,East Cambridgeshire,5451.811870664367
2021-08-07,E07000009,East Cambridgeshire,4415.503549630649
2021-08-08,E07000009,East Cambridgeshire,4380.1256658216935
2021-08-09,E07000009,East Cambridgeshire,4307.395636752284
2021-08-10,E07000009,East Cambridgeshire,4182.666322091126
2021-08-11,E07000009,East Cambridgeshire,4072.979364462813
2021-08-12,E07000009,East Cambridgeshire,3951.3907863635
2021-08-13,E07000009,East Cambridgeshire,3895.578028880132
2021-08-14,E07000009,East Cambridgeshire,3399.6308459793504
2021-08-15,E07000009,East Cambridgeshire,3339.2140087835583
2021-08-16,E07000009,East Cambridgeshire,3232.5867919938137
2021-08-17,E07000009,East Cambridgeshire,3165.6726093573907
2021-08-18,E07000009,East Cambridgeshire,2900.4857021000043
2021-08-19,E07000009,East Cambridgeshire,2686.0821463482066
2021-08-20,E07000009,East Cambridgeshire,2612.033412636736
2021-08-21,E07000009,East Cambridgeshire,2535.579496659157
2021-08-22,E07000009,East Cambridgeshire,2481.140497342911
2021-08-23,E07000009,East Cambridgeshire,2347.2937808950437
2021-08-24,E07000009,East Cambridgeshire,2077.8507225426265
2021-08-25,E07000009,East Cambridgeshire,1850.526878846615
2021-08-26,E07000009,East Cambridgeshire,1796.644089441502
2021-08-27,E07000009,East Cambridgeshire,1741.1369636762302
2021-08-28,E07000009,East Cambridgeshire,1685.611486735937
2021-08-29,E07000009,East Cambridgeshire,1628.7942455887714
2021-08-30,E07000009,East Cambridgeshire,1588.6243484226181
2021-08-31,E07000009,East Cambridgeshire,1510.5720382830993
2021-09-01,E07000009,East Cambridgeshire,1392.7991029670602
2021-09-02,E07000009,East Cambridgeshire,1311.2108395641471
2021-09-03,E07000009,East Cambridgeshire,1245.6520639198234
2021-09-04,E07000009,East Cambridgeshire,1131.7650069585138
2021-09-05,E07000009,East Cambridgeshire,1099.285870778539
2021-09-06,E07000009,East Cambridgeshire,1027.4803278866182
2021-09-07,E07000009,East Cambridgeshire,974.3416820374119
2021-09-08,E07000009,East Cambridgeshire,908.3779277766963
2021-09-09,E07000009,East Cambridgeshire,804.5241695194145
2021-09-10,E07000009,East Cambridgeshire,725.3410883826077
2021-09-11,E07000009,East Cambridgeshire,665.1748293798543
2021-09-12,E07000009,East Cambridgeshire,630.5594403018256
2021-09-13,E07000009,East Cambridgeshire,600.4228418397
2021-09-14,E07000009,East Cambridgeshire,574.45940227538
2021-09-15,E07000009,East Cambridgeshire,540.8052017248815
2021-09-16,E07000009,East Cambridgeshire,521.4201033244738
2021-09-17,E07000009,East Cambridgeshire,444.46568036238017
2021-09-18,E07000009,East Cambridgeshire,411.92389963414576
2021-09-19,E07000009,East Cambridgeshire,381.6620120755034
2021-09-20,E07000009,East Cambridgeshire,315.2025675974263
2021-09-21,E07000009,East Cambridgeshire,161.90104123333506
2021-09-22,E07000009,East Cambridgeshire,31.08266029173373
2021-09-23,E07000009,East Cambridgeshire,-77.9249231834151
2021-09-24,E07000009,East Cambridgeshire,-129.02232348167294
2021-09-25,E07000009,East Cambridgeshire,-178.31109788746758
2021-09-26,E07000009,East Cambridgeshire,-212.9876122557665
2021-09-27,E07000009,East Cambridgeshire,-275.59536323419843
2021-09-28,E07000009,East Cambridgeshire,-338.3708746261471
2021-09-29,E07000009,East Cambridgeshire,-420.9427092178193
2021-09-30,E07000009,East Cambridgeshire,-495.3246206790756
2021-10-01,E07000009,East Cambridgeshire,-860.9993346158252
2021-10-02,E07000009,East Cambridgeshire,-1699.6799044021245
2021-10-03,E07000009,East Cambridgeshire,-1721.6110050469654
2021-10-04,E07000009,East Cambridgeshire,-1788.055698657443
2021-10-05,E07000009,East Cambridgeshire,-2012.9760016566158
2021-10-06,E07000009,East Cambridgeshire,-2268.8295827039306
2021-10-07,E07000009,East Cambridgeshire,-2516.074162770495
2021-10-08,E07000009,East Cambridgeshire,-2581.967894415781
2021-10-09,E07000009,East Cambridgeshire,-3459.637353613043
2021-10-10,E07000009,East Cambridgeshire,-3533.398370335905
2021-10-11,E07000009,East Cambridgeshire,-3691.075737878072
2021-10-12,E07000009,East Cambridgeshire,-3919.5954187031075
2021-10-13,E07000009,East Cambridgeshire,-4165.360821939038
2021-10-14,E07000009,East Cambridgeshire,-4431.6224831328445
2021-10-15,E07000009,East Cambridgeshire,-4538.139589837841
2021-10-16,E07000009,East Cambridgeshire,-5468.12164194363
2021-10-17,E07000009,East Cambridgeshire,-5507.277249726081
2021-10-18,E07000009,East Cambridgeshire,-5607.222176874595
2021-10-19,E07000009,East Cambridgeshire,-5966.5227970474125
2021-10-20,E07000009,East Cambridgeshire,-6278.307480018343
2021-10-21,E07000009,East Cambridgeshire,-6572.749133959081
2021-10-22,E07000009,East Cambridgeshire,-6660.366162171427
2021-10-23,E07000009,East Cambridgeshire,-7531.419014791691
2021-10-24,E07000009,East Cambridgeshire,-7662.744451698974
2021-10-25,E07000009,East Cambridgeshire,-7767.7671534897745
2021-10-26,E07000009,East Cambridgeshire,-7976.870196934823
2021-10-27,E07000009,East Cambridgeshire,-8206.00695396807
2021-10-28,E07000009,East Cambridgeshire,-8367.839693256572
2021-10-29,E07000009,East Cambridgeshire,-8534.607608957851
2021-10-30,E07000009,East Cambridgeshire,-8638.766169847226
2021-10-31,E07000009,East Cambridgeshire,-8812.718049562194
2021-11-01,E07000009,East Cambridgeshire,-9185.095482329996
2021-11-02,E07000009,East Cambridgeshire,-9511.126794947564
2021-11-03,E07000009,East Cambridgeshire,-9812.554414544116
2021-11-04,E07000009,East Cambridgeshire,-10178.695840843224
2021-11-05,E07000009,East Cambridgeshire,-10323.696122799149
2021-11-06,E07000009,East Cambridgeshire,-11304.270987660671
2021-11-07,E07000009,East Cambridgeshire,-11732.825895268288
2021-11-08,E07000009,East Cambridgeshire,-11784.51186827652
2021-11-09,E07000009,East Cambridgeshire,-12116.941179436424
2021-11-10,E07000009,East Cambridgeshire,-12410.124951227126
2021-11-11,E07000009,East Cambridgeshire,-12703.54606960124
2021-11-12,E07000009,East Cambridgeshire,-12862.716584024916
2021-11-13,E07000009,East Cambridgeshire,-13836.430772327149
2021-11-14,E07000009,East Cambridgeshire,-14366.821008713228
2021-11-15,E07000009,East Cambridgeshire,-14488.143731464146
2021-11-16,E07000009,East Cambridgeshire,-14929.929158080984
2021-11-17,E07000009,East Cambridgeshire,-15234.256305320725
2021-11-18,E07000009,East Cambridgeshire,-15556.247166974606
2021-11-19,E07000009,East Cambridgeshire,-15720.765080847345
2021-11-20,E07000009,East Cambridgeshire,-16772.29999863801
2021-11-21,E07000009,East Cambridgeshire,-17161.85270064956
2021-11-22,E07000009,East Cambridgeshire,-17308.641956287705
2021-11-23,E07000009,East Cambridgeshire,-17609.095632963068
2021-11-24,E07000009,East Cambridgeshire,-17981.87101654511
2021-11-25,E07000009,East Cambridgeshire,-18307.116494303977
2021-11-26,E07000009,East Cambridgeshire,-18490.00573821444
2021-11-27,E07000009,East Cambridgeshire,-19561.77024309669
2021-11-28,E07000009,East Cambridgeshire,-19759.78630945804
2021-11-29,E07000009,East Cambridgeshire,-19889.48610896994
2021-11-30,E07000009,East Cambridgeshire,-20259.590983457343
2021-12-01,E07000009,East Cambridgeshire,-20636.806591676064
2021-12-02,E07000009,East Cambridgeshire,-21027.107255773702
2021-12-03,E07000009,East Cambridgeshire,-21262.293040689867
2021-12-04,E07000009,East Cambridgeshire,-22285.01705535391
2021-12-05,E07000009,East Cambridgeshire,-22581.548369547272
2021-12-06,E07000009,East Cambridgeshire,-22738.185810537874
2021-12-07,E07000009,East Cambridgeshire,-23082.35600795238
2021-12-08,E07000009,East Cambridgeshire,-23420.258138270518
2021-12-09,E07000009,East Cambridgeshire,-23772.75075156142
2021-12-10,E07000009,East Cambridgeshire,-23938.21696895538
2021-12-11,E07000009,East Cambridgeshire,-24948.723622912166
2021-12-12,E07000009,East Cambridgeshire,-25122.44041151085
2021-12-13,E07000009,East Cambridgeshire,-25411.98988137684
2021-12-14,E07000009,East Cambridgeshire,-25887.26552205325
2021-12-15,E07000009,East Cambridgeshire,-26682.917449938257
2021-12-16,E07000009,East Cambridgeshire,-27463.57517649888
2021-12-17,E07000009,East Cambridgeshire,-28269.76411773937
2021-12-18,E07000009,East Cambridgeshire,-29748.149873551112
2021-12-19,E07000009,East Cambridgeshire,-30829.72612042898
2021-12-20,E07000009,East Cambridgeshire,-31765.75233984547
2021-12-21,E07000009,East Cambridgeshire,-33069.96669728073
2021-12-22,E07000009,East Cambridgeshire,-34417.69025162793
2021-12-23,E07000009,East Cambridgeshire,-35271.612827478115
2021-12-24,E07000009,East Cambridgeshire,-35646.63105750851
2021-12-25,E07000009,East Cambridgeshire,-35646.63105750851
2021-12-26,E07000009,East Cambridgeshire,-35647.222971532705
2021-12-27,E07000009,East Cambridgeshire,-35720.536191718864
2021-12-28,E07000009,East Cambridgeshire,-35858.14232173564
2021-12-29,E07000009,East Cambridgeshire,-36126.927428094954
2021-12-30,E07000009,East Cambridgeshire,-36789.76181646528
2021-12-31,E07000009,East Cambridgeshire,-36976.08454364938
2022-01-01,E07000009,East Cambridgeshire,-36977.26837169778
2022-01-02,E07000009,East Cambridgeshire,-37071.9143140989
2022-01-03,E07000009,East Cambridgeshire,-37153.709726911315
2022-01-04,E07000009,East Cambridgeshire,-37311.721749888304
2022-01-05,E07000009,East Cambridgeshire,-37443.9954903168
2022-01-06,E07000009,East Cambridgeshire,-37546.379784586505
2022-01-07,E07000009,East Cambridgeshire,-37671.52856143712
2022-01-08,E07000009,East Cambridgeshire,-37823.474680809086
2022-01-09,E07000009,East Cambridgeshire,-37903.632048435764
2022-01-10,E07000009,East Cambridgeshire,-37976.25500593639
2022-01-11,E07000009,East Cambridgeshire,-38064.49882846675
2022-01-12,E07000009,East Cambridgeshire,-38160.47041713157
2022-01-13,E07000009,East Cambridgeshire,-38181.40792264498
2022-01-14,E07000009,East Cambridgeshire,-38226.37061318254
2022-01-15,E07000009,East Cambridgeshire,-38704.27759441252
2022-01-16,E07000009,East Cambridgeshire,-38756.54771600404
2022-01-17,E07000009,East Cambridgeshire,-38803.018520281374
2022-01-18,E07000009,East Cambridgeshire,-38824.39653410653
2022-01-19,E07000009,East Cambridgeshire,-38880.62858462839
2022-01-20,E07000009,East Cambridgeshire,-38904.56136437586
2022-01-21,E07000009,East Cambridgeshire,-38995.61179128635
2022-01-22,E07000009,East Cambridgeshire,-39056.882486447714
2022-01-23,E07000009,East Cambridgeshire,-39098.97436802845
2022-01-24,E07000009,East Cambridgeshire,-39396.02216483503
2022-01-25,E07000009,East Cambridgeshire,-39424.440502402336
2022-01-26,E07000009,East Cambridgeshire,-39489.015747628335
2022-01-27,E07000009,East Cambridgeshire,-39529.66445928976
2022-01-28,E07000009,East Cambridgeshire,-39568.807659281854
2022-01-29,E07000009,East Cambridgeshire,-39797.889452632284
2022-01-30,E07000009,East Cambridgeshire,-39841.219738570515
2022-01-31,E07000009,East Cambridgeshire,-39872.90227973996
2022-02-01,E07000009,East Cambridgeshire,-39906.571187353016
2022-02-02,E07000009,East Cambridgeshire,-39924.52400436647
2022-02-03,E07000009,East Cambridgeshire,-39974.65262511399
2022-02-04,E07000009,East Cambridgeshire,-40008.93110248754
2022-02-05,E07000009,East Cambridgeshire,-40041.29301781015
2022-02-06,E07000009,East Cambridgeshire,-40061.8042448584
2022-02-07,E07000009,East Cambridgeshire,-40101.28465935323
2022-02-08,E07000009,East Cambridgeshire,-40120.92263521886
2022-02-09,E07000009,East Cambridgeshire,-40143.52018120551
2022-02-10,E07000009,East Cambridgeshire,-40226.62020246066
2022-02-11,E07000009,East Cambridgeshire,-40273.96890027005
2022-02-12,E07000009,East Cambridgeshire,-40308.43912981855
2022-02-13,E07000009,East Cambridgeshire,-40343.67779748266
2022-02-14,E07000009,East Cambridgeshire,-40369.47872457939
2022-02-15,E07000009,East Cambridgeshire,-40400.644404063256
2022-02-16,E07000009,East Cambridgeshire,-40435.867540845546
2022-02-17,E07000009,East Cambridgeshire,-40456.968859861765
2022-02-18,E07000009,East Cambridgeshire,-40474.498521501504
2022-02-19,E07000009,East Cambridgeshire,-40621.241402716965
2022-02-20,E07000009,East Cambridgeshire,-40643.88888266327
2022-02-21,E07000009,East Cambridgeshire,-40661.864995999436
2022-02-22,E07000009,East Cambridgeshire,-40672.138461580114
2022-02-23,E07000009,East Cambridgeshire,-40697.47376198614
2022-02-24,E07000009,East Cambridgeshire,-40761.18091939999
2022-02-25,E07000009,East Cambridgeshire,-40778.86975219308
2022-02-26,E07000009,East Cambridgeshire,-40810.74586759372
2022-02-27,E07000009,East Cambridgeshire,-40841.91436737079
2022-02-28,E07000009,East Cambridgeshire,-40859.29080124186
2022-03-01,E07000009,East Cambridgeshire,-40870.073363067204
2022-03-02,E07000009,East Cambridgeshire,-40883.528214470476
2022-03-03,E07000009,East Cambridgeshire,-40895.67577078506
2022-03-04,E07000009,East Cambridgeshire,-40914.81241584692
2022-03-05,E07000009,East Cambridgeshire,-41035.815192457674
2022-03-06,E07000009,East Cambridgeshire,-41049.73072540396
2022-03-07,E07000009,East Cambridgeshire,-41073.20746595787
2022-03-08,E07000009,East Cambridgeshire,-41080.49160068913
2022-03-09,E07000009,East Cambridgeshire,-41113.9609906863
2022-03-10,E07000009,East Cambridgeshire,-41122.7711131164
2022-03-11,E07000009,East Cambridgeshire,-41134.0472403046
