date,areaCode,areaName,PCAresult
2021-07-13,E07000012,South Cambridgeshire,18070.371133964345
2021-07-14,E07000012,South Cambridgeshire,17732.112899332078
2021-07-15,E07000012,South Cambridgeshire,17333.369783644208
2021-07-16,E07000012,South Cambridgeshire,16987.588648483634
2021-07-17,E07000012,South Cambridgeshire,16435.853554559995
2021-07-18,E07000012,South Cambridgeshire,16031.63043501146
2021-07-19,E07000012,South Cambridgeshire,15818.663976137037
2021-07-20,E07000012,South Cambridgeshire,15492.864869718
2021-07-21,E07000012,South Cambridgeshire,15163.663326864596
2021-07-22,E07000012,South Cambridgeshire,14798.748007312388
2021-07-23,E07000012,South Cambridgeshire,14454.321430573767
2021-07-24,E07000012,South Cambridgeshire,14060.970545504719
2021-07-25,E07000012,South Cambridgeshire,13820.200070531053
2021-07-26,E07000012,South Cambridgeshire,13622.031037021992
2021-07-27,E07000012,South Cambridgeshire,13341.512799497566
2021-07-28,E07000012,South Cambridgeshire,13033.236275667268
2021-07-29,E07000012,South Cambridgeshire,12579.254652472822
2021-07-30,E07000012,South Cambridgeshire,12152.948523687162
2021-07-31,E07000012,South Cambridgeshire,11705.530770359985
2021-08-01,E07000012,South Cambridgeshire,11307.408720625403
2021-08-02,E07000012,South Cambridgeshire,11081.539484638422
2021-08-03,E07000012,South Cambridgeshire,10772.701849253035
2021-08-04,E07000012,South Cambridgeshire,10528.20514294648
2021-08-05,E07000012,South Cambridgeshire,10279.051569060019
2021-08-06,E07000012,South Cambridgeshire,9954.814648305577
2021-08-07,E07000012,South Cambridgeshire,9508.077860534278
2021-08-08,E07000012,South Cambridgeshire,9242.884784171494
2021-08-09,E07000012,South Cambridgeshire,8998.103215640354
2021-08-10,E07000012,South Cambridgeshire,8671.095407869156
2021-08-11,E07000012,South Cambridgeshire,8337.854897819028
2021-08-12,E07000012,South Cambridgeshire,7981.375779662805
2021-08-13,E07000012,South Cambridgeshire,7744.29317891847
2021-08-14,E07000012,South Cambridgeshire,7393.318772692046
2021-08-15,E07000012,South Cambridgeshire,7179.483447743479
2021-08-16,E07000012,South Cambridgeshire,6952.749032027254
2021-08-17,E07000012,South Cambridgeshire,6616.266167217386
2021-08-18,E07000012,South Cambridgeshire,6284.4593211413985
2021-08-19,E07000012,South Cambridgeshire,5986.054533251476
2021-08-20,E07000012,South Cambridgeshire,5648.199199069925
2021-08-21,E07000012,South Cambridgeshire,5198.07232889884
2021-08-22,E07000012,South Cambridgeshire,4880.7514673242495
2021-08-23,E07000012,South Cambridgeshire,4569.582907476539
2021-08-24,E07000012,South Cambridgeshire,4271.774422675152
2021-08-25,E07000012,South Cambridgeshire,3962.136543303488
2021-08-26,E07000012,South Cambridgeshire,3667.4647838658643
2021-08-27,E07000012,South Cambridgeshire,3384.5204759474504
