date,areaCode,areaName,PCAresult
2021-05-19,E08000015,Wirral,79612.37394982192
2021-05-20,E08000015,Wirral,77717.12787857723
2021-05-21,E08000015,Wirral,76084.7855465457
2021-05-22,E08000015,Wirral,73612.11991249755
2021-05-23,E08000015,Wirral,73051.77444785206
2021-05-24,E08000015,Wirral,71733.82176084134
2021-05-25,E08000015,Wirral,70033.5209850676
2021-05-26,E08000015,Wirral,68243.27391187177
2021-05-27,E08000015,Wirral,66429.13820909412
2021-05-28,E08000015,Wirral,64549.83829527478
2021-05-29,E08000015,Wirral,62556.595851674494
2021-05-30,E08000015,Wirral,61863.17975635077
2021-05-31,E08000015,Wirral,61718.63218361241
2021-06-01,E08000015,Wirral,60593.33121908458
2021-06-02,E08000015,Wirral,58906.92349741692
2021-06-03,E08000015,Wirral,57805.49685851884
2021-06-04,E08000015,Wirral,56541.10837449107
2021-06-05,E08000015,Wirral,53680.52525313929
2021-06-06,E08000015,Wirral,52940.507113782274
2021-06-07,E08000015,Wirral,52067.76666209852
2021-06-08,E08000015,Wirral,51141.92661925717
2021-06-09,E08000015,Wirral,50056.91319472246
2021-06-10,E08000015,Wirral,48970.14966338041
2021-06-11,E08000015,Wirral,48177.278648118714
2021-06-12,E08000015,Wirral,47245.603122402776
2021-06-13,E08000015,Wirral,46777.50419530401
2021-06-14,E08000015,Wirral,45922.56280535039
2021-06-15,E08000015,Wirral,44956.034999390686
2021-06-16,E08000015,Wirral,44159.81857817358
2021-06-17,E08000015,Wirral,43166.17403495867
2021-06-18,E08000015,Wirral,42378.08619173667
2021-06-19,E08000015,Wirral,41191.630545061846
2021-06-20,E08000015,Wirral,41010.10601992685
2021-06-21,E08000015,Wirral,40298.412474036224
2021-06-22,E08000015,Wirral,39561.57942510813
2021-06-23,E08000015,Wirral,39063.035538616576
2021-06-24,E08000015,Wirral,38181.08342612093
2021-06-25,E08000015,Wirral,37416.74017539341
2021-06-26,E08000015,Wirral,35985.5926146022
2021-06-27,E08000015,Wirral,35753.844227310685
2021-06-28,E08000015,Wirral,35250.51078267781
2021-06-29,E08000015,Wirral,34576.75223151496
2021-06-30,E08000015,Wirral,34034.888336997385
2021-07-01,E08000015,Wirral,33128.400642598
2021-07-02,E08000015,Wirral,32611.04273845738
2021-07-03,E08000015,Wirral,31789.87647535044
2021-07-04,E08000015,Wirral,31627.654052206275
2021-07-05,E08000015,Wirral,31235.591795005552
2021-07-06,E08000015,Wirral,30627.17801772643
2021-07-07,E08000015,Wirral,29937.188311661743
2021-07-08,E08000015,Wirral,29339.038555102554
2021-07-09,E08000015,Wirral,28490.75954480245
2021-07-10,E08000015,Wirral,27360.00790637683
2021-07-11,E08000015,Wirral,26954.64717199249
2021-07-12,E08000015,Wirral,26414.40906756981
2021-07-13,E08000015,Wirral,25701.25553379231
2021-07-14,E08000015,Wirral,25032.59253052161
2021-07-15,E08000015,Wirral,24039.673337302018
2021-07-16,E08000015,Wirral,23218.674478410743
2021-07-17,E08000015,Wirral,22418.784636517274
2021-07-18,E08000015,Wirral,22291.288891061173
2021-07-19,E08000015,Wirral,21768.78369595778
2021-07-20,E08000015,Wirral,21134.53460809953
2021-07-21,E08000015,Wirral,20724.4767852375
2021-07-22,E08000015,Wirral,20072.711293401022
2021-07-23,E08000015,Wirral,19588.170333258415
2021-07-24,E08000015,Wirral,19133.594201146698
2021-07-25,E08000015,Wirral,19039.024955767072
2021-07-26,E08000015,Wirral,18710.376592024386
2021-07-27,E08000015,Wirral,18196.567581071366
2021-07-28,E08000015,Wirral,17899.33583436094
2021-07-29,E08000015,Wirral,17436.919992460775
2021-07-30,E08000015,Wirral,16843.53072945676
2021-07-31,E08000015,Wirral,16218.122973032583
2021-08-01,E08000015,Wirral,16167.920257611688
2021-08-02,E08000015,Wirral,15818.504703732931
2021-08-03,E08000015,Wirral,15231.286750786816
2021-08-04,E08000015,Wirral,14673.14812205292
2021-08-05,E08000015,Wirral,14316.183328599987
2021-08-06,E08000015,Wirral,13999.099030417028
2021-08-07,E08000015,Wirral,13514.290032638997
2021-08-08,E08000015,Wirral,13470.112229278442
2021-08-09,E08000015,Wirral,13092.256174882608
2021-08-10,E08000015,Wirral,12500.290957266448
2021-08-11,E08000015,Wirral,11769.970588576076
2021-08-12,E08000015,Wirral,11429.80955105051
2021-08-13,E08000015,Wirral,10967.81477679058
2021-08-14,E08000015,Wirral,10236.651197752788
2021-08-15,E08000015,Wirral,10172.743627883296
2021-08-16,E08000015,Wirral,9661.19954688473
2021-08-17,E08000015,Wirral,8998.655351698753
2021-08-18,E08000015,Wirral,8435.66782006685
2021-08-19,E08000015,Wirral,7896.568777499274
2021-08-20,E08000015,Wirral,7504.253067650257
2021-08-21,E08000015,Wirral,6825.630852955387
2021-08-22,E08000015,Wirral,6781.757929149342
2021-08-23,E08000015,Wirral,6308.156795858436
2021-08-24,E08000015,Wirral,5754.38811911573
2021-08-25,E08000015,Wirral,5202.797108310376
2021-08-26,E08000015,Wirral,4776.2404442048855
2021-08-27,E08000015,Wirral,4458.822272140048
2021-08-28,E08000015,Wirral,4087.4043849824334
2021-08-29,E08000015,Wirral,4060.589920465909
2021-08-30,E08000015,Wirral,4050.456462042536
2021-08-31,E08000015,Wirral,3584.4481476402807
2021-09-01,E08000015,Wirral,3200.334980659574
2021-09-02,E08000015,Wirral,2842.7235510491523
2021-09-03,E08000015,Wirral,2558.8706324971663
2021-09-04,E08000015,Wirral,2243.775308782747
2021-09-05,E08000015,Wirral,2223.159968196376
2021-09-06,E08000015,Wirral,1906.4967025242688
2021-09-07,E08000015,Wirral,1569.6312811849014
2021-09-08,E08000015,Wirral,1309.8634610165461
2021-09-09,E08000015,Wirral,1015.673842714642
2021-09-10,E08000015,Wirral,699.5188033117283
2021-09-11,E08000015,Wirral,453.2235316793043
2021-09-12,E08000015,Wirral,429.99497791636986
2021-09-13,E08000015,Wirral,210.44159715860775
2021-09-14,E08000015,Wirral,-96.0089693116374
2021-09-15,E08000015,Wirral,-288.3069218908745
2021-09-16,E08000015,Wirral,-477.1508469856902
2021-09-17,E08000015,Wirral,-721.344673076055
2021-09-18,E08000015,Wirral,-934.1654263192833
2021-09-19,E08000015,Wirral,-958.3811923876068
2021-09-20,E08000015,Wirral,-1215.3940730881302
2021-09-21,E08000015,Wirral,-1619.663845189069
2021-09-22,E08000015,Wirral,-2025.9155171342843
2021-09-23,E08000015,Wirral,-2532.4878815296925
2021-09-24,E08000015,Wirral,-3130.690615291312
2021-09-25,E08000015,Wirral,-3955.724742905823
2021-09-26,E08000015,Wirral,-4307.6950980354195
2021-09-27,E08000015,Wirral,-4914.244004265055
2021-09-28,E08000015,Wirral,-5716.1440322790495
2021-09-29,E08000015,Wirral,-6518.1044409341785
2021-09-30,E08000015,Wirral,-7394.353918160838
2021-10-01,E08000015,Wirral,-8280.037936589366
2021-10-02,E08000015,Wirral,-9208.038683196775
2021-10-03,E08000015,Wirral,-9459.872981077326
2021-10-04,E08000015,Wirral,-10162.708978877768
2021-10-05,E08000015,Wirral,-11464.148982594576
2021-10-06,E08000015,Wirral,-12349.68624362544
2021-10-07,E08000015,Wirral,-13687.388746889304
2021-10-08,E08000015,Wirral,-15040.972000869731
2021-10-09,E08000015,Wirral,-16551.26874767305
2021-10-10,E08000015,Wirral,-16902.56826439691
2021-10-11,E08000015,Wirral,-17654.11665134036
2021-10-12,E08000015,Wirral,-18839.826361266405
2021-10-13,E08000015,Wirral,-19832.58954199129
2021-10-14,E08000015,Wirral,-21140.56474487493
2021-10-15,E08000015,Wirral,-22233.834309280268
2021-10-16,E08000015,Wirral,-23080.20762183084
2021-10-17,E08000015,Wirral,-23534.76765968588
2021-10-18,E08000015,Wirral,-24351.08038000209
2021-10-19,E08000015,Wirral,-25661.559540056758
2021-10-20,E08000015,Wirral,-26587.51874199028
2021-10-21,E08000015,Wirral,-27908.381937304057
2021-10-22,E08000015,Wirral,-29229.299809721437
2021-10-23,E08000015,Wirral,-30585.696519993016
2021-10-24,E08000015,Wirral,-31110.276454445426
2021-10-25,E08000015,Wirral,-31805.251436166367
2021-10-26,E08000015,Wirral,-32940.92304745148
2021-10-27,E08000015,Wirral,-33892.2439261717
2021-10-28,E08000015,Wirral,-35133.44025881066
2021-10-29,E08000015,Wirral,-36324.483905623834
2021-10-30,E08000015,Wirral,-37757.07064412214
2021-10-31,E08000015,Wirral,-38466.228697413586
2021-11-01,E08000015,Wirral,-39228.45763465002
2021-11-02,E08000015,Wirral,-40473.50468046536
2021-11-03,E08000015,Wirral,-41716.01304907353
2021-11-04,E08000015,Wirral,-43092.02883943459
2021-11-05,E08000015,Wirral,-44389.95849129347
2021-11-06,E08000015,Wirral,-46396.7939685931
2021-11-07,E08000015,Wirral,-47536.800802928265
2021-11-08,E08000015,Wirral,-48366.871057339726
2021-11-09,E08000015,Wirral,-49666.03749758474
2021-11-10,E08000015,Wirral,-50872.954507151066
2021-11-11,E08000015,Wirral,-52166.391744299326
2021-11-12,E08000015,Wirral,-53553.929970275036
2021-11-13,E08000015,Wirral,-55553.188768513035
2021-11-14,E08000015,Wirral,-56293.54467109519
2021-11-15,E08000015,Wirral,-57091.63690577428
2021-11-16,E08000015,Wirral,-58391.18809272251
2021-11-17,E08000015,Wirral,-59308.99735914904
2021-11-18,E08000015,Wirral,-60428.72610453644
2021-11-19,E08000015,Wirral,-61632.535944586496
2021-11-20,E08000015,Wirral,-63210.95987247977
2021-11-21,E08000015,Wirral,-63893.464985366096
2021-11-22,E08000015,Wirral,-64749.23626416952
2021-11-23,E08000015,Wirral,-65951.48055627487
2021-11-24,E08000015,Wirral,-66957.11943620101
2021-11-25,E08000015,Wirral,-68296.05282962865
2021-11-26,E08000015,Wirral,-69346.38352108715
2021-11-27,E08000015,Wirral,-70622.80242213859
2021-11-28,E08000015,Wirral,-71249.17535840794
2021-11-29,E08000015,Wirral,-72258.21934236653
2021-11-30,E08000015,Wirral,-73605.17981405226
2021-12-01,E08000015,Wirral,-74999.56835832745
2021-12-02,E08000015,Wirral,-76619.78137188162
2021-12-03,E08000015,Wirral,-77947.45005546653
2021-12-04,E08000015,Wirral,-79321.17912575603
2021-12-05,E08000015,Wirral,-79851.33512588564
2021-12-06,E08000015,Wirral,-80695.14727853607
2021-12-07,E08000015,Wirral,-81940.72241151301
2021-12-08,E08000015,Wirral,-82878.05282385509
2021-12-09,E08000015,Wirral,-84265.64356992206
2021-12-10,E08000015,Wirral,-85304.8131589718
2021-12-11,E08000015,Wirral,-87001.12737986907
2021-12-12,E08000015,Wirral,-87543.20367973381
2021-12-13,E08000015,Wirral,-88850.62718242191
2021-12-14,E08000015,Wirral,-91048.66276197153
2021-12-15,E08000015,Wirral,-92991.80920530242
2021-12-16,E08000015,Wirral,-95242.29386531113
2021-12-17,E08000015,Wirral,-96960.95467751793
2021-12-18,E08000015,Wirral,-99776.18526973725
2021-12-19,E08000015,Wirral,-101753.14602775936
2021-12-20,E08000015,Wirral,-104030.42368127825
2021-12-21,E08000015,Wirral,-106809.62586249068
2021-12-22,E08000015,Wirral,-108448.18626224039
2021-12-23,E08000015,Wirral,-109665.25668355252
2021-12-24,E08000015,Wirral,-109925.42301153092
2021-12-25,E08000015,Wirral,-109925.42301153092
2021-12-26,E08000015,Wirral,-109925.42301153092
2021-12-27,E08000015,Wirral,-110222.31353791329
2021-12-28,E08000015,Wirral,-110608.30403573184
2021-12-29,E08000015,Wirral,-111795.43159275052
2021-12-30,E08000015,Wirral,-112865.72123976426
2021-12-31,E08000015,Wirral,-113432.62642241846
2022-01-01,E08000015,Wirral,-113434.3486099654
2022-01-02,E08000015,Wirral,-113556.49985296706
2022-01-03,E08000015,Wirral,-113943.63092829807
2022-01-04,E08000015,Wirral,-114640.36781327108
2022-01-05,E08000015,Wirral,-115309.37839859116
2022-01-06,E08000015,Wirral,-115974.1275892701
2022-01-07,E08000015,Wirral,-116588.00599249359
2022-01-08,E08000015,Wirral,-117332.82226682488
2022-01-09,E08000015,Wirral,-117349.22627952107
2022-01-10,E08000015,Wirral,-117794.45809501351
2022-01-11,E08000015,Wirral,-118222.04707481069
2022-01-12,E08000015,Wirral,-118532.68099291818
2022-01-13,E08000015,Wirral,-118866.08912969734
2022-01-14,E08000015,Wirral,-119153.83728450273
2022-01-15,E08000015,Wirral,-119405.58689895766
2022-01-16,E08000015,Wirral,-119422.05199095055
2022-01-17,E08000015,Wirral,-119716.44797149852
2022-01-18,E08000015,Wirral,-119910.87388671731
2022-01-19,E08000015,Wirral,-120196.49009692745
2022-01-20,E08000015,Wirral,-120389.01839714492
2022-01-21,E08000015,Wirral,-120618.21998578904
2022-01-22,E08000015,Wirral,-120849.83154628312
2022-01-23,E08000015,Wirral,-120872.29557841882
2022-01-24,E08000015,Wirral,-121167.3387471826
2022-01-25,E08000015,Wirral,-121513.15147266144
2022-01-26,E08000015,Wirral,-121819.5758765825
2022-01-27,E08000015,Wirral,-122117.57338875564
2022-01-28,E08000015,Wirral,-122434.53555659615
2022-01-29,E08000015,Wirral,-122611.43044366705
2022-01-30,E08000015,Wirral,-122625.1994349515
2022-01-31,E08000015,Wirral,-122925.0623305593
2022-02-01,E08000015,Wirral,-123153.8923622028
2022-02-02,E08000015,Wirral,-123382.4913758034
2022-02-03,E08000015,Wirral,-123616.77903356949
2022-02-04,E08000015,Wirral,-123823.87053765506
2022-02-05,E08000015,Wirral,-124000.79563261115
2022-02-06,E08000015,Wirral,-124008.98734263393
2022-02-07,E08000015,Wirral,-124283.90192810073
2022-02-08,E08000015,Wirral,-124447.1735232292
2022-02-09,E08000015,Wirral,-124628.26887021527
2022-02-10,E08000015,Wirral,-124809.09996886346
2022-02-11,E08000015,Wirral,-125015.67918838556
2022-02-12,E08000015,Wirral,-125200.87350162955
2022-02-13,E08000015,Wirral,-125225.05607455876
2022-02-14,E08000015,Wirral,-125414.21426868164
2022-02-15,E08000015,Wirral,-125604.86352286731
2022-02-16,E08000015,Wirral,-125839.88059488153
2022-02-17,E08000015,Wirral,-126014.53183722454
2022-02-18,E08000015,Wirral,-126138.45890899227
2022-02-19,E08000015,Wirral,-126280.58714865804
2022-02-20,E08000015,Wirral,-126285.67082376705
2022-02-21,E08000015,Wirral,-126427.13360429395
2022-02-22,E08000015,Wirral,-126545.50571996415
2022-02-23,E08000015,Wirral,-126674.6035180552
2022-02-24,E08000015,Wirral,-126786.89509392051
2022-02-25,E08000015,Wirral,-126932.41322423484
2022-02-26,E08000015,Wirral,-127039.53823745927
2022-02-27,E08000015,Wirral,-127043.5554594844
2022-02-28,E08000015,Wirral,-127147.397636711
2022-03-01,E08000015,Wirral,-127223.53005066785
2022-03-02,E08000015,Wirral,-127329.03270977453
2022-03-03,E08000015,Wirral,-127416.11887609713
2022-03-04,E08000015,Wirral,-127515.17138979436
2022-03-05,E08000015,Wirral,-127625.61069964225
2022-03-06,E08000015,Wirral,-127629.86685958726
2022-03-07,E08000015,Wirral,-127731.45334568252
2022-03-08,E08000015,Wirral,-127807.62867745428
2022-03-09,E08000015,Wirral,-127898.78220483847
2022-03-10,E08000015,Wirral,-127988.72895906358
2022-03-11,E08000015,Wirral,-128219.78535230875
2022-03-12,E08000015,Wirral,-128333.9237054834
2022-03-13,E08000015,Wirral,-128341.95693394914
2022-03-14,E08000015,Wirral,-128447.69731539125
2022-03-15,E08000015,Wirral,-128546.98025791705
2022-03-16,E08000015,Wirral,-128671.98947592557
2022-03-17,E08000015,Wirral,-128747.3154842981
2022-03-18,E08000015,Wirral,-128909.66216200232
2022-03-19,E08000015,Wirral,-129030.3909806616
2022-03-20,E08000015,Wirral,-129031.53910569294
2022-03-21,E08000015,Wirral,-129137.08711378342
2022-03-22,E08000015,Wirral,-129243.5491713232
2022-03-23,E08000015,Wirral,-129327.36569135069
2022-03-24,E08000015,Wirral,-129408.03004306498
2022-03-25,E08000015,Wirral,-129499.76971652426
2022-03-26,E08000015,Wirral,-129597.91112887005
2022-03-27,E08000015,Wirral,-129604.047957919
2022-03-28,E08000015,Wirral,-129693.55489178127
2022-03-29,E08000015,Wirral,-129792.65153887784
2022-03-30,E08000015,Wirral,-129875.93761286006
2022-03-31,E08000015,Wirral,-129983.39045717329
2022-04-01,E08000015,Wirral,-130071.56661732846
2022-04-02,E08000015,Wirral,-130174.1886128108
2022-04-03,E08000015,Wirral,-130184.99475159461
2022-04-04,E08000015,Wirral,-130300.25890463643
2022-04-05,E08000015,Wirral,-130410.03710075436
2022-04-06,E08000015,Wirral,-130511.12511835904
2022-04-07,E08000015,Wirral,-130626.47694898528
2022-04-08,E08000015,Wirral,-130743.75358211485
2022-04-09,E08000015,Wirral,-130861.92967768
2022-04-10,E08000015,Wirral,-130869.05615020335
2022-04-11,E08000015,Wirral,-131031.30004638045
2022-04-12,E08000015,Wirral,-131167.18919239912
2022-04-13,E08000015,Wirral,-131286.2339884297
2022-04-14,E08000015,Wirral,-131392.17274886047
2022-04-15,E08000015,Wirral,-131395.2807837742
2022-04-16,E08000015,Wirral,-131441.17904216837
2022-04-17,E08000015,Wirral,-131442.40640797815
2022-04-18,E08000015,Wirral,-131446.08850540753
2022-04-19,E08000015,Wirral,-131632.571263758
2022-04-20,E08000015,Wirral,-131737.55850847677
2022-04-21,E08000015,Wirral,-131860.96953948634
2022-04-22,E08000015,Wirral,-131974.32635285115
2022-04-23,E08000015,Wirral,-132096.18697701461
2022-04-24,E08000015,Wirral,-132106.75539346295
2022-04-25,E08000015,Wirral,-132204.335525508
2022-04-26,E08000015,Wirral,-132298.22269214867
2022-04-27,E08000015,Wirral,-132398.06761363073
2022-04-28,E08000015,Wirral,-132486.04716446658
2022-04-29,E08000015,Wirral,-132587.52051798865
2022-04-30,E08000015,Wirral,-132694.52094145076
2022-05-01,E08000015,Wirral,-132699.92522642712
2022-05-02,E08000015,Wirral,-132701.64741397413
2022-05-03,E08000015,Wirral,-132817.81224503592
2022-05-04,E08000015,Wirral,-132909.83568847005
2022-05-05,E08000015,Wirral,-133003.92303889818
2022-05-06,E08000015,Wirral,-133109.06154395238
2022-05-07,E08000015,Wirral,-133203.34727336915
2022-05-08,E08000015,Wirral,-133210.1543516096
2022-05-09,E08000015,Wirral,-133317.7681086488
2022-05-10,E08000015,Wirral,-133425.35648298473
2022-05-11,E08000015,Wirral,-133524.14102930514
2022-05-12,E08000015,Wirral,-133614.56201261675
2022-05-13,E08000015,Wirral,-133700.38449016598
2022-05-14,E08000015,Wirral,-133782.51514561006
2022-05-15,E08000015,Wirral,-133787.18688651378
2022-05-16,E08000015,Wirral,-133887.25136884945
2022-05-17,E08000015,Wirral,-133971.54889454125
2022-05-18,E08000015,Wirral,-134046.37105515634
2022-05-19,E08000015,Wirral,-134124.09557818974
2022-05-20,E08000015,Wirral,-134196.11093669222
2022-05-21,E08000015,Wirral,-134279.38850158313
2022-05-22,E08000015,Wirral,-134283.4861799712
2022-05-23,E08000015,Wirral,-134350.2654597301
2022-05-24,E08000015,Wirral,-134429.80471023286
2022-05-25,E08000015,Wirral,-134497.88816541104
2022-05-26,E08000015,Wirral,-134552.2098505263
2022-05-27,E08000015,Wirral,-134610.3551687307
2022-05-28,E08000015,Wirral,-134682.83024159115
2022-05-29,E08000015,Wirral,-134685.04603529087
2022-05-30,E08000015,Wirral,-134777.4342219917
2022-05-31,E08000015,Wirral,-134866.42095141346
2022-06-01,E08000015,Wirral,-134959.58703117075
2022-06-02,E08000015,Wirral,-134960.8143969806
2022-06-03,E08000015,Wirral,-134962.53658452752
2022-06-04,E08000015,Wirral,-134973.1074321448
2022-06-05,E08000015,Wirral,-134974.90886047026
2022-06-06,E08000015,Wirral,-135049.36686703295
2022-06-07,E08000015,Wirral,-135092.2194576798
2022-06-08,E08000015,Wirral,-135148.00022530335
