date,areaCode,areaName,PCAresult
2021-03-15,E06000020,Telford and Wrekin,99084.18136408363
2021-03-16,E06000020,Telford and Wrekin,98568.51613554424
2021-03-17,E06000020,Telford and Wrekin,97579.45059194225
2021-03-18,E06000020,Telford and Wrekin,96887.50927953684
2021-03-19,E06000020,Telford and Wrekin,95528.4290200868
2021-03-20,E06000020,Telford and Wrekin,94512.12937047867
2021-03-21,E06000020,Telford and Wrekin,94299.72687007024
2021-03-22,E06000020,Telford and Wrekin,93578.26373129664
2021-03-23,E06000020,Telford and Wrekin,93127.92290538011
2021-03-24,E06000020,Telford and Wrekin,92514.62142382708
2021-03-25,E06000020,Telford and Wrekin,91854.79989369797
2021-03-26,E06000020,Telford and Wrekin,91248.66856160405
2021-03-27,E06000020,Telford and Wrekin,90931.99784424424
2021-03-28,E06000020,Telford and Wrekin,90736.91395380851
2021-03-29,E06000020,Telford and Wrekin,90343.79519457617
2021-03-30,E06000020,Telford and Wrekin,90021.42642601971
2021-03-31,E06000020,Telford and Wrekin,89551.12616517578
2021-04-01,E06000020,Telford and Wrekin,89186.29881197642
2021-04-02,E06000020,Telford and Wrekin,88934.1522061432
2021-04-03,E06000020,Telford and Wrekin,88591.76399420791
2021-04-04,E06000020,Telford and Wrekin,88307.61236207688
2021-04-05,E06000020,Telford and Wrekin,88182.1577013158
2021-04-06,E06000020,Telford and Wrekin,87927.23319636019
2021-04-07,E06000020,Telford and Wrekin,87575.57388072391
2021-04-08,E06000020,Telford and Wrekin,87270.12441918763
2021-04-09,E06000020,Telford and Wrekin,86903.90552703495
2021-04-10,E06000020,Telford and Wrekin,86430.67820907089
2021-04-11,E06000020,Telford and Wrekin,86218.56185868793
2021-04-12,E06000020,Telford and Wrekin,86016.33868614951
2021-04-13,E06000020,Telford and Wrekin,85067.40775533761
2021-04-14,E06000020,Telford and Wrekin,83944.45085289945
2021-04-15,E06000020,Telford and Wrekin,83147.5591998778
2021-04-16,E06000020,Telford and Wrekin,81187.36323019455
2021-04-17,E06000020,Telford and Wrekin,79565.2199194295
2021-04-18,E06000020,Telford and Wrekin,78712.53025015503
2021-04-19,E06000020,Telford and Wrekin,77626.02713920994
2021-04-20,E06000020,Telford and Wrekin,76749.60962614621
2021-04-21,E06000020,Telford and Wrekin,75565.74104013963
2021-04-22,E06000020,Telford and Wrekin,74168.9832274873
2021-04-23,E06000020,Telford and Wrekin,73120.34595677633
2021-04-24,E06000020,Telford and Wrekin,71814.33871251254
2021-04-25,E06000020,Telford and Wrekin,70941.08467357182
2021-04-26,E06000020,Telford and Wrekin,69798.16147223041
2021-04-27,E06000020,Telford and Wrekin,68755.54272262093
2021-04-28,E06000020,Telford and Wrekin,67090.60325897351
2021-04-29,E06000020,Telford and Wrekin,65939.26238950298
2021-04-30,E06000020,Telford and Wrekin,64513.661380554375
2021-05-01,E06000020,Telford and Wrekin,63872.51572054192
2021-05-02,E06000020,Telford and Wrekin,63372.9866062611
2021-05-03,E06000020,Telford and Wrekin,62343.006381070554
2021-05-04,E06000020,Telford and Wrekin,61239.77759320135
2021-05-05,E06000020,Telford and Wrekin,59972.62663965985
2021-05-06,E06000020,Telford and Wrekin,58975.88013484088
2021-05-07,E06000020,Telford and Wrekin,58078.52295253912
2021-05-08,E06000020,Telford and Wrekin,57573.31120020487
2021-05-09,E06000020,Telford and Wrekin,57313.09481098084
2021-05-10,E06000020,Telford and Wrekin,56673.596013660754
2021-05-11,E06000020,Telford and Wrekin,55941.708334427116
2021-05-12,E06000020,Telford and Wrekin,54651.8578374195
2021-05-13,E06000020,Telford and Wrekin,53229.24531463284
2021-05-14,E06000020,Telford and Wrekin,52068.26659105682
2021-05-15,E06000020,Telford and Wrekin,51034.480225672116
2021-05-16,E06000020,Telford and Wrekin,50709.52546182792
2021-05-17,E06000020,Telford and Wrekin,49424.324224087526
2021-05-18,E06000020,Telford and Wrekin,48115.75157646361
2021-05-19,E06000020,Telford and Wrekin,47034.43410190577
2021-05-20,E06000020,Telford and Wrekin,45771.38071768955
2021-05-21,E06000020,Telford and Wrekin,44261.710837312734
2021-05-22,E06000020,Telford and Wrekin,43047.89198089048
2021-05-23,E06000020,Telford and Wrekin,42539.61100062402
2021-05-24,E06000020,Telford and Wrekin,41269.29494701929
2021-05-25,E06000020,Telford and Wrekin,40289.40095893316
2021-05-26,E06000020,Telford and Wrekin,39286.68566603527
2021-05-27,E06000020,Telford and Wrekin,38167.71470561434
2021-05-28,E06000020,Telford and Wrekin,37241.52456137514
2021-05-29,E06000020,Telford and Wrekin,36581.47166981767
2021-05-30,E06000020,Telford and Wrekin,36190.486417375134
2021-05-31,E06000020,Telford and Wrekin,35476.51200742411
2021-06-01,E06000020,Telford and Wrekin,34441.20557808581
2021-06-02,E06000020,Telford and Wrekin,33523.20850420193
2021-06-03,E06000020,Telford and Wrekin,32819.0742097598
2021-06-04,E06000020,Telford and Wrekin,32095.892116012164
2021-06-05,E06000020,Telford and Wrekin,31483.35319422313
2021-06-06,E06000020,Telford and Wrekin,31122.242831671567
2021-06-07,E06000020,Telford and Wrekin,30112.043783385594
2021-06-08,E06000020,Telford and Wrekin,29465.64392936709
2021-06-09,E06000020,Telford and Wrekin,28880.38539408392
2021-06-10,E06000020,Telford and Wrekin,28193.632988127552
2021-06-11,E06000020,Telford and Wrekin,27556.924091620098
2021-06-12,E06000020,Telford and Wrekin,26866.936424930147
2021-06-13,E06000020,Telford and Wrekin,26513.81709486167
2021-06-14,E06000020,Telford and Wrekin,25582.590472233016
2021-06-15,E06000020,Telford and Wrekin,25037.38619578073
2021-06-16,E06000020,Telford and Wrekin,24477.71827419436
2021-06-17,E06000020,Telford and Wrekin,23791.740653223464
2021-06-18,E06000020,Telford and Wrekin,23075.19582540783
2021-06-19,E06000020,Telford and Wrekin,22660.278682259912
2021-06-20,E06000020,Telford and Wrekin,22484.780653441143
2021-06-21,E06000020,Telford and Wrekin,22134.490599639146
2021-06-22,E06000020,Telford and Wrekin,21769.17142355801
2021-06-23,E06000020,Telford and Wrekin,21485.1243541166
2021-06-24,E06000020,Telford and Wrekin,20891.427599846684
2021-06-25,E06000020,Telford and Wrekin,20328.700766826893
2021-06-26,E06000020,Telford and Wrekin,19870.151174629384
2021-06-27,E06000020,Telford and Wrekin,19708.273589731663
2021-06-28,E06000020,Telford and Wrekin,19077.105119395677
2021-06-29,E06000020,Telford and Wrekin,18619.56677025648
2021-06-30,E06000020,Telford and Wrekin,18009.031227205454
2021-07-01,E06000020,Telford and Wrekin,17628.22365851133
2021-07-02,E06000020,Telford and Wrekin,17335.788020965832
2021-07-03,E06000020,Telford and Wrekin,17037.635507627456
2021-07-04,E06000020,Telford and Wrekin,16940.196378302757
2021-07-05,E06000020,Telford and Wrekin,16282.904246462957
2021-07-06,E06000020,Telford and Wrekin,15771.730570025644
2021-07-07,E06000020,Telford and Wrekin,15250.130750076787
2021-07-08,E06000020,Telford and Wrekin,15012.91733514032
2021-07-09,E06000020,Telford and Wrekin,14732.909452512948
2021-07-10,E06000020,Telford and Wrekin,14334.354688407568
2021-07-11,E06000020,Telford and Wrekin,14256.136396556829
2021-07-12,E06000020,Telford and Wrekin,13958.607642553436
2021-07-13,E06000020,Telford and Wrekin,13777.240168491027
2021-07-14,E06000020,Telford and Wrekin,13478.41243653361
2021-07-15,E06000020,Telford and Wrekin,13294.800029015909
2021-07-16,E06000020,Telford and Wrekin,12995.428914571385
2021-07-17,E06000020,Telford and Wrekin,12782.205531139023
2021-07-18,E06000020,Telford and Wrekin,12712.041609535803
2021-07-19,E06000020,Telford and Wrekin,12273.873132658468
2021-07-20,E06000020,Telford and Wrekin,11770.829206993354
2021-07-21,E06000020,Telford and Wrekin,11281.206957438797
2021-07-22,E06000020,Telford and Wrekin,10913.743634216677
2021-07-23,E06000020,Telford and Wrekin,10559.318421148333
2021-07-24,E06000020,Telford and Wrekin,10324.800619763704
2021-07-25,E06000020,Telford and Wrekin,10116.723456194815
2021-07-26,E06000020,Telford and Wrekin,9850.622208583933
2021-07-27,E06000020,Telford and Wrekin,9691.28774992723
2021-07-28,E06000020,Telford and Wrekin,9368.528227585699
2021-07-29,E06000020,Telford and Wrekin,9028.364398248064
2021-07-30,E06000020,Telford and Wrekin,8753.295377436327
2021-07-31,E06000020,Telford and Wrekin,8596.851929758974
2021-08-01,E06000020,Telford and Wrekin,8562.019312386199
2021-08-02,E06000020,Telford and Wrekin,8363.561137256638
2021-08-03,E06000020,Telford and Wrekin,8152.84146354149
2021-08-04,E06000020,Telford and Wrekin,8019.6117596524655
2021-08-05,E06000020,Telford and Wrekin,7631.724876237105
2021-08-06,E06000020,Telford and Wrekin,7140.208989418548
2021-08-07,E06000020,Telford and Wrekin,6578.018492448809
2021-08-08,E06000020,Telford and Wrekin,6425.585090490521
2021-08-09,E06000020,Telford and Wrekin,6102.074969005269
2021-08-10,E06000020,Telford and Wrekin,5788.223252483143
2021-08-11,E06000020,Telford and Wrekin,5491.837395208807
2021-08-12,E06000020,Telford and Wrekin,4895.133024509656
2021-08-13,E06000020,Telford and Wrekin,4257.966542859825
2021-08-14,E06000020,Telford and Wrekin,3935.964483637885
2021-08-15,E06000020,Telford and Wrekin,3897.993939322904
2021-08-16,E06000020,Telford and Wrekin,3534.4998428869976
2021-08-17,E06000020,Telford and Wrekin,3222.502347105069
2021-08-18,E06000020,Telford and Wrekin,2917.1315772251837
2021-08-19,E06000020,Telford and Wrekin,2435.8121987512327
2021-08-20,E06000020,Telford and Wrekin,1893.461201945996
2021-08-21,E06000020,Telford and Wrekin,1626.3968594291482
2021-08-22,E06000020,Telford and Wrekin,1593.6258208444024
2021-08-23,E06000020,Telford and Wrekin,1257.4686257728779
2021-08-24,E06000020,Telford and Wrekin,632.8138698031884
2021-08-25,E06000020,Telford and Wrekin,140.52510672180213
2021-08-26,E06000020,Telford and Wrekin,-212.5788512734069
2021-08-27,E06000020,Telford and Wrekin,-522.9620369109003
2021-08-28,E06000020,Telford and Wrekin,-828.8142128525467
2021-08-29,E06000020,Telford and Wrekin,-863.5851365824118
2021-08-30,E06000020,Telford and Wrekin,-891.9811053050609
2021-08-31,E06000020,Telford and Wrekin,-983.2474999559537
2021-09-01,E06000020,Telford and Wrekin,-1546.3600904376208
2021-09-02,E06000020,Telford and Wrekin,-2117.580054251123
2021-09-03,E06000020,Telford and Wrekin,-2587.635307854838
2021-09-04,E06000020,Telford and Wrekin,-2722.4501807933193
2021-09-05,E06000020,Telford and Wrekin,-2760.991239646488
2021-09-06,E06000020,Telford and Wrekin,-3021.8211538466217
2021-09-07,E06000020,Telford and Wrekin,-3295.4403945850045
2021-09-08,E06000020,Telford and Wrekin,-3397.7310035103706
2021-09-09,E06000020,Telford and Wrekin,-3830.00794048615
2021-09-10,E06000020,Telford and Wrekin,-4051.6078903323055
2021-09-11,E06000020,Telford and Wrekin,-4259.544527210682
2021-09-12,E06000020,Telford and Wrekin,-4276.983113016175
2021-09-13,E06000020,Telford and Wrekin,-4596.767795007565
2021-09-14,E06000020,Telford and Wrekin,-4773.390037350424
2021-09-15,E06000020,Telford and Wrekin,-5042.594791702905
2021-09-16,E06000020,Telford and Wrekin,-5224.320425932479
2021-09-17,E06000020,Telford and Wrekin,-5409.173853066661
2021-09-18,E06000020,Telford and Wrekin,-5566.184686611689
2021-09-19,E06000020,Telford and Wrekin,-5588.037758803089
2021-09-20,E06000020,Telford and Wrekin,-5729.02022870096
2021-09-21,E06000020,Telford and Wrekin,-5860.453439978019
2021-09-22,E06000020,Telford and Wrekin,-6033.922677591016
2021-09-23,E06000020,Telford and Wrekin,-6179.427264248188
2021-09-24,E06000020,Telford and Wrekin,-6343.258732985209
2021-09-25,E06000020,Telford and Wrekin,-6574.38734593597
2021-09-26,E06000020,Telford and Wrekin,-6582.773350934435
2021-09-27,E06000020,Telford and Wrekin,-6790.651972814521
2021-09-28,E06000020,Telford and Wrekin,-7121.0314184672225
2021-09-29,E06000020,Telford and Wrekin,-7291.447580903722
2021-09-30,E06000020,Telford and Wrekin,-7581.0397931469
2021-10-01,E06000020,Telford and Wrekin,-7894.247764542262
2021-10-02,E06000020,Telford and Wrekin,-8254.752760006144
2021-10-03,E06000020,Telford and Wrekin,-8579.18666525822
2021-10-04,E06000020,Telford and Wrekin,-8794.30872284871
2021-10-05,E06000020,Telford and Wrekin,-8914.249018847344
2021-10-06,E06000020,Telford and Wrekin,-9134.585033404108
2021-10-07,E06000020,Telford and Wrekin,-9289.45121473097
2021-10-08,E06000020,Telford and Wrekin,-9583.513600525432
2021-10-09,E06000020,Telford and Wrekin,-10049.548124875144
2021-10-10,E06000020,Telford and Wrekin,-10235.864130284574
2021-10-11,E06000020,Telford and Wrekin,-10514.285716559687
2021-10-12,E06000020,Telford and Wrekin,-10801.424473014586
2021-10-13,E06000020,Telford and Wrekin,-11019.729432370574
2021-10-14,E06000020,Telford and Wrekin,-11298.80854379832
2021-10-15,E06000020,Telford and Wrekin,-11698.477229909167
2021-10-16,E06000020,Telford and Wrekin,-12305.661490882014
2021-10-17,E06000020,Telford and Wrekin,-12645.388994365845
2021-10-18,E06000020,Telford and Wrekin,-13304.613796130088
2021-10-19,E06000020,Telford and Wrekin,-13706.234724310876
2021-10-20,E06000020,Telford and Wrekin,-14118.37947071259
2021-10-21,E06000020,Telford and Wrekin,-14777.724009686786
2021-10-22,E06000020,Telford and Wrekin,-15482.297068740494
2021-10-23,E06000020,Telford and Wrekin,-16120.470888898459
2021-10-24,E06000020,Telford and Wrekin,-16451.749820651803
2021-10-25,E06000020,Telford and Wrekin,-17058.88523443077
2021-10-26,E06000020,Telford and Wrekin,-17666.55185137039
2021-10-27,E06000020,Telford and Wrekin,-17973.91027473419
2021-10-28,E06000020,Telford and Wrekin,-18620.724267758065
2021-10-29,E06000020,Telford and Wrekin,-19168.07662951143
2021-10-30,E06000020,Telford and Wrekin,-19701.6555700475
2021-10-31,E06000020,Telford and Wrekin,-20058.076460773183
2021-11-01,E06000020,Telford and Wrekin,-21174.089866681046
2021-11-02,E06000020,Telford and Wrekin,-21943.798347226948
2021-11-03,E06000020,Telford and Wrekin,-22285.6843638583
2021-11-04,E06000020,Telford and Wrekin,-23182.61222541273
2021-11-05,E06000020,Telford and Wrekin,-23814.619269127284
2021-11-06,E06000020,Telford and Wrekin,-24723.594177771694
2021-11-07,E06000020,Telford and Wrekin,-25224.914813559837
2021-11-08,E06000020,Telford and Wrekin,-26029.789143340284
2021-11-09,E06000020,Telford and Wrekin,-26538.02802780466
2021-11-10,E06000020,Telford and Wrekin,-26993.890697984727
2021-11-11,E06000020,Telford and Wrekin,-27779.937255819386
2021-11-12,E06000020,Telford and Wrekin,-28401.022472772198
2021-11-13,E06000020,Telford and Wrekin,-29265.985263023573
2021-11-14,E06000020,Telford and Wrekin,-29771.6285359794
2021-11-15,E06000020,Telford and Wrekin,-30629.517683368915
2021-11-16,E06000020,Telford and Wrekin,-31268.840956707583
2021-11-17,E06000020,Telford and Wrekin,-31795.747323429197
2021-11-18,E06000020,Telford and Wrekin,-32631.93395420915
2021-11-19,E06000020,Telford and Wrekin,-33358.097033302256
2021-11-20,E06000020,Telford and Wrekin,-34499.531988905095
2021-11-21,E06000020,Telford and Wrekin,-34945.503700577116
2021-11-22,E06000020,Telford and Wrekin,-35821.80446875135
2021-11-23,E06000020,Telford and Wrekin,-36364.6841997315
2021-11-24,E06000020,Telford and Wrekin,-36935.540344734836
2021-11-25,E06000020,Telford and Wrekin,-37683.49787847381
2021-11-26,E06000020,Telford and Wrekin,-38299.528275865916
2021-11-27,E06000020,Telford and Wrekin,-39190.52825782977
2021-11-28,E06000020,Telford and Wrekin,-39706.941524619484
2021-11-29,E06000020,Telford and Wrekin,-40569.816036619035
2021-11-30,E06000020,Telford and Wrekin,-41108.85766516378
2021-12-01,E06000020,Telford and Wrekin,-41555.48473522512
2021-12-02,E06000020,Telford and Wrekin,-42199.29304528419
2021-12-03,E06000020,Telford and Wrekin,-42761.32717030969
2021-12-04,E06000020,Telford and Wrekin,-43713.23833435335
2021-12-05,E06000020,Telford and Wrekin,-43957.907774643936
2021-12-06,E06000020,Telford and Wrekin,-44711.30351626422
2021-12-07,E06000020,Telford and Wrekin,-45166.873058883066
2021-12-08,E06000020,Telford and Wrekin,-45605.7105656791
2021-12-09,E06000020,Telford and Wrekin,-46339.625080861915
2021-12-10,E06000020,Telford and Wrekin,-46986.08919643172
2021-12-11,E06000020,Telford and Wrekin,-48131.49671345783
2021-12-12,E06000020,Telford and Wrekin,-48766.039267822875
2021-12-13,E06000020,Telford and Wrekin,-50013.82906126879
2021-12-14,E06000020,Telford and Wrekin,-51351.99601542682
2021-12-15,E06000020,Telford and Wrekin,-52853.06799519354
2021-12-16,E06000020,Telford and Wrekin,-54444.98171344225
2021-12-17,E06000020,Telford and Wrekin,-55924.46484610672
2021-12-18,E06000020,Telford and Wrekin,-57204.8046893695
2021-12-19,E06000020,Telford and Wrekin,-57870.86940057477
2021-12-20,E06000020,Telford and Wrekin,-59460.93349014957
2021-12-21,E06000020,Telford and Wrekin,-60906.454402044285
2021-12-22,E06000020,Telford and Wrekin,-61837.84045522612
2021-12-23,E06000020,Telford and Wrekin,-62471.56331918275
2021-12-24,E06000020,Telford and Wrekin,-62577.28404494707
2021-12-25,E06000020,Telford and Wrekin,-62577.28404494707
2021-12-26,E06000020,Telford and Wrekin,-62579.94958023856
2021-12-27,E06000020,Telford and Wrekin,-62777.80608301482
2021-12-28,E06000020,Telford and Wrekin,-63243.57160824695
2021-12-29,E06000020,Telford and Wrekin,-63933.67893345558
2021-12-30,E06000020,Telford and Wrekin,-64502.633024766794
2021-12-31,E06000020,Telford and Wrekin,-64643.4436281969
2022-01-01,E06000020,Telford and Wrekin,-64645.57605643006
2022-01-02,E06000020,Telford and Wrekin,-64843.263077470634
2022-01-03,E06000020,Telford and Wrekin,-65006.4792025634
2022-01-04,E06000020,Telford and Wrekin,-65440.23649601133
2022-01-05,E06000020,Telford and Wrekin,-65718.37210148353
2022-01-06,E06000020,Telford and Wrekin,-66044.71014172316
2022-01-07,E06000020,Telford and Wrekin,-66350.7585111049
2022-01-08,E06000020,Telford and Wrekin,-66891.52898806449
2022-01-09,E06000020,Telford and Wrekin,-66988.23247888466
2022-01-10,E06000020,Telford and Wrekin,-67244.45291426567
2022-01-11,E06000020,Telford and Wrekin,-67403.15515273914
2022-01-12,E06000020,Telford and Wrekin,-67516.58506850948
2022-01-13,E06000020,Telford and Wrekin,-67658.06029127742
2022-01-14,E06000020,Telford and Wrekin,-67871.12524499769
2022-01-15,E06000020,Telford and Wrekin,-68134.22889430492
2022-01-16,E06000020,Telford and Wrekin,-68177.48821054598
2022-01-17,E06000020,Telford and Wrekin,-68514.78725953585
2022-01-18,E06000020,Telford and Wrekin,-68764.1848687188
2022-01-19,E06000020,Telford and Wrekin,-68918.18675715191
2022-01-20,E06000020,Telford and Wrekin,-69120.56251855887
2022-01-21,E06000020,Telford and Wrekin,-69279.41618570324
2022-01-22,E06000020,Telford and Wrekin,-69411.54508555347
2022-01-23,E06000020,Telford and Wrekin,-69441.6680273621
2022-01-24,E06000020,Telford and Wrekin,-69549.67168436831
2022-01-25,E06000020,Telford and Wrekin,-69692.47837715047
2022-01-26,E06000020,Telford and Wrekin,-69737.7254354551
2022-01-27,E06000020,Telford and Wrekin,-69882.96509365563
2022-01-28,E06000020,Telford and Wrekin,-70034.074172358
2022-01-29,E06000020,Telford and Wrekin,-70160.58556399244
2022-01-30,E06000020,Telford and Wrekin,-70193.83526789714
2022-01-31,E06000020,Telford and Wrekin,-70351.87139939422
2022-02-01,E06000020,Telford and Wrekin,-70485.65067062147
2022-02-02,E06000020,Telford and Wrekin,-70691.93859348299
2022-02-03,E06000020,Telford and Wrekin,-70868.73844255523
2022-02-04,E06000020,Telford and Wrekin,-71145.37371058858
2022-02-05,E06000020,Telford and Wrekin,-71242.19920620229
2022-02-06,E06000020,Telford and Wrekin,-71266.25359960117
2022-02-07,E06000020,Telford and Wrekin,-71360.7708470015
2022-02-08,E06000020,Telford and Wrekin,-71488.95211014533
2022-02-09,E06000020,Telford and Wrekin,-71511.39406105247
2022-02-10,E06000020,Telford and Wrekin,-71617.07990978616
2022-02-11,E06000020,Telford and Wrekin,-71713.19647836135
2022-02-12,E06000020,Telford and Wrekin,-71790.56929832589
2022-02-13,E06000020,Telford and Wrekin,-71808.24873671759
2022-02-14,E06000020,Telford and Wrekin,-71889.68302061531
2022-02-15,E06000020,Telford and Wrekin,-71959.52056665643
2022-02-16,E06000020,Telford and Wrekin,-71984.99218758078
2022-02-17,E06000020,Telford and Wrekin,-72052.42537156501
2022-02-18,E06000020,Telford and Wrekin,-72110.09561263827
2022-02-19,E06000020,Telford and Wrekin,-72175.61772084318
2022-02-20,E06000020,Telford and Wrekin,-72195.40530130501
2022-02-21,E06000020,Telford and Wrekin,-72276.91871736095
2022-02-22,E06000020,Telford and Wrekin,-72324.89300459996
2022-02-23,E06000020,Telford and Wrekin,-72354.07306700468
2022-02-24,E06000020,Telford and Wrekin,-72415.1098919517
2022-02-25,E06000020,Telford and Wrekin,-72483.07911770037
2022-02-26,E06000020,Telford and Wrekin,-72523.3238417119
2022-02-27,E06000020,Telford and Wrekin,-72536.19317349746
2022-02-28,E06000020,Telford and Wrekin,-72583.4512817934
2022-03-01,E06000020,Telford and Wrekin,-72624.72481244161
2022-03-02,E06000020,Telford and Wrekin,-72643.03444997048
2022-03-03,E06000020,Telford and Wrekin,-72686.51326734088
2022-03-04,E06000020,Telford and Wrekin,-72749.71077219867
2022-03-05,E06000020,Telford and Wrekin,-72800.24331603952
2022-03-06,E06000020,Telford and Wrekin,-72807.56212868601
2022-03-07,E06000020,Telford and Wrekin,-72859.4614238286
2022-03-08,E06000020,Telford and Wrekin,-72881.52905339928
2022-03-09,E06000020,Telford and Wrekin,-72904.40799752121
2022-03-10,E06000020,Telford and Wrekin,-72946.67591460548
