date,areaCode,areaName,PCAresult
2021-03-08,E07000040,East Devon,95654.72398206608
2021-03-09,E07000040,East Devon,95364.5789260124
2021-03-10,E07000040,East Devon,94986.69426211172
2021-03-11,E07000040,East Devon,94508.55709218916
2021-03-12,E07000040,East Devon,93724.21586490197
2021-03-13,E07000040,East Devon,92833.42662376158
2021-03-14,E07000040,East Devon,92608.37064723928
2021-03-15,E07000040,East Devon,92239.8277222979
2021-03-16,E07000040,East Devon,91701.4577053817
2021-03-17,E07000040,East Devon,90953.362455005
2021-03-18,E07000040,East Devon,89832.53197096185
2021-03-19,E07000040,East Devon,89293.38378108788
2021-03-20,E07000040,East Devon,87813.48444340112
2021-03-21,E07000040,East Devon,87463.03560892577
2021-03-22,E07000040,East Devon,86991.73459180749
2021-03-23,E07000040,East Devon,86416.51051446254
2021-03-24,E07000040,East Devon,85893.1080893256
2021-03-25,E07000040,East Devon,85595.96962004161
2021-03-26,E07000040,East Devon,84774.22795615395
2021-03-27,E07000040,East Devon,84149.69043984599
2021-03-28,E07000040,East Devon,83904.64122097303
2021-03-29,E07000040,East Devon,83683.02235262147
2021-03-30,E07000040,East Devon,82867.34093070058
2021-03-31,E07000040,East Devon,81909.06400462157
2021-04-01,E07000040,East Devon,81048.45451430576
2021-04-02,E07000040,East Devon,80897.61723339572
2021-04-03,E07000040,East Devon,80769.9673264554
2021-04-04,E07000040,East Devon,80748.07271562176
2021-04-05,E07000040,East Devon,80685.05220600872
2021-04-06,E07000040,East Devon,80030.95707715274
2021-04-07,E07000040,East Devon,79214.12480047379
2021-04-08,E07000040,East Devon,78355.66340970184
2021-04-09,E07000040,East Devon,78010.1095882292
2021-04-10,E07000040,East Devon,77555.38010286071
2021-04-11,E07000040,East Devon,77381.80987600518
2021-04-12,E07000040,East Devon,76997.96278533754
2021-04-13,E07000040,East Devon,75955.78787289782
2021-04-14,E07000040,East Devon,74670.44285459246
2021-04-15,E07000040,East Devon,73408.11579222309
2021-04-16,E07000040,East Devon,72334.26252048818
2021-04-17,E07000040,East Devon,69605.19083079128
2021-04-18,E07000040,East Devon,68787.36630259205
2021-04-19,E07000040,East Devon,68286.958496018
2021-04-20,E07000040,East Devon,67270.70345127894
2021-04-21,E07000040,East Devon,66365.50442219933
2021-04-22,E07000040,East Devon,65828.55939670239
2021-04-23,E07000040,East Devon,65189.273927793714
2021-04-24,E07000040,East Devon,63193.70917548607
2021-04-25,E07000040,East Devon,62690.63192533935
2021-04-26,E07000040,East Devon,62335.41288088808
2021-04-27,E07000040,East Devon,61199.10056684555
2021-04-28,E07000040,East Devon,60136.0252052547
2021-04-29,E07000040,East Devon,59146.69376593839
2021-04-30,E07000040,East Devon,57947.0319431693
2021-05-01,E07000040,East Devon,56078.03980156195
2021-05-02,E07000040,East Devon,55795.74349514644
2021-05-03,E07000040,East Devon,55429.57449542749
2021-05-04,E07000040,East Devon,54248.530473328836
2021-05-05,E07000040,East Devon,53597.341532575236
2021-05-06,E07000040,East Devon,52622.675934666
2021-05-07,E07000040,East Devon,51599.2616635949
2021-05-08,E07000040,East Devon,50167.07835034722
2021-05-09,E07000040,East Devon,49979.90809212288
2021-05-10,E07000040,East Devon,49767.10560327836
2021-05-11,E07000040,East Devon,48867.01989657983
2021-05-12,E07000040,East Devon,47765.00516426033
2021-05-13,E07000040,East Devon,47291.26263450923
2021-05-14,E07000040,East Devon,46608.53889208638
2021-05-15,E07000040,East Devon,45570.842276204334
2021-05-16,E07000040,East Devon,45226.760688247734
2021-05-17,E07000040,East Devon,44901.3738034972
2021-05-18,E07000040,East Devon,44520.66274203403
2021-05-19,E07000040,East Devon,43941.22605617233
2021-05-20,E07000040,East Devon,43439.36080077974
2021-05-21,E07000040,East Devon,42018.591662255916
2021-05-22,E07000040,East Devon,40751.94325731879
2021-05-23,E07000040,East Devon,40444.37261738579
2021-05-24,E07000040,East Devon,40116.28667414565
2021-05-25,E07000040,East Devon,39553.91628672703
2021-05-26,E07000040,East Devon,38179.60694086238
2021-05-27,E07000040,East Devon,37556.498692311434
2021-05-28,E07000040,East Devon,36780.14148052703
2021-05-29,E07000040,East Devon,35635.95151885713
2021-05-30,E07000040,East Devon,35358.610909426985
2021-05-31,E07000040,East Devon,34992.56043519102
2021-06-01,E07000040,East Devon,34589.63987707242
2021-06-02,E07000040,East Devon,34104.597943571236
2021-06-03,E07000040,East Devon,33456.210107322964
2021-06-04,E07000040,East Devon,33013.430403576014
2021-06-05,E07000040,East Devon,31613.473064551617
2021-06-06,E07000040,East Devon,31247.259404303866
2021-06-07,E07000040,East Devon,30732.283265086287
2021-06-08,E07000040,East Devon,30033.558213275533
2021-06-09,E07000040,East Devon,29548.533020155977
2021-06-10,E07000040,East Devon,29185.222660006424
2021-06-11,E07000040,East Devon,28602.606933659372
2021-06-12,E07000040,East Devon,27961.18000772025
2021-06-13,E07000040,East Devon,27585.477185040992
2021-06-14,E07000040,East Devon,27110.084972893175
2021-06-15,E07000040,East Devon,26754.492679291197
2021-06-16,E07000040,East Devon,26260.62885118882
2021-06-17,E07000040,East Devon,25844.8670671877
2021-06-18,E07000040,East Devon,25344.291230913546
2021-06-19,E07000040,East Devon,24854.531322798808
2021-06-20,E07000040,East Devon,24538.92149847456
2021-06-21,E07000040,East Devon,24192.18787873276
2021-06-22,E07000040,East Devon,23806.17996356313
2021-06-23,E07000040,East Devon,23505.76029644103
2021-06-24,E07000040,East Devon,23216.243362783065
2021-06-25,E07000040,East Devon,22787.131883406022
2021-06-26,E07000040,East Devon,22296.99208362712
2021-06-27,E07000040,East Devon,21935.382148847748
2021-06-28,E07000040,East Devon,21615.109564320348
2021-06-29,E07000040,East Devon,21257.525342421453
2021-06-30,E07000040,East Devon,20944.248798214332
2021-07-01,E07000040,East Devon,20627.199243295243
2021-07-02,E07000040,East Devon,20325.588709475487
2021-07-03,E07000040,East Devon,20033.28050826612
2021-07-04,E07000040,East Devon,19793.23164690733
2021-07-05,E07000040,East Devon,19488.684071311854
2021-07-06,E07000040,East Devon,19231.716595896498
2021-07-07,E07000040,East Devon,18958.97971193473
2021-07-08,E07000040,East Devon,18654.85406144228
2021-07-09,E07000040,East Devon,18357.7060616406
2021-07-10,E07000040,East Devon,18016.902150352198
2021-07-11,E07000040,East Devon,17775.59967129195
2021-07-12,E07000040,East Devon,17548.28401869241
2021-07-13,E07000040,East Devon,17329.474136115918
2021-07-14,E07000040,East Devon,17089.497184027252
2021-07-15,E07000040,East Devon,16832.741160084428
2021-07-16,E07000040,East Devon,16594.792393723066
2021-07-17,E07000040,East Devon,16377.029670641066
2021-07-18,E07000040,East Devon,16179.99921743288
2021-07-19,E07000040,East Devon,15947.007797304776
2021-07-20,E07000040,East Devon,15706.445734101311
2021-07-21,E07000040,East Devon,15432.691305562024
2021-07-22,E07000040,East Devon,15242.613620478916
2021-07-23,E07000040,East Devon,14955.671555156177
2021-07-24,E07000040,East Devon,14703.880758716388
2021-07-25,E07000040,East Devon,14534.537970597032
2021-07-26,E07000040,East Devon,14263.61879873209
2021-07-27,E07000040,East Devon,13937.832244354317
2021-07-28,E07000040,East Devon,13672.1315239895
2021-07-29,E07000040,East Devon,13397.735837604876
2021-07-30,E07000040,East Devon,13093.626927494035
2021-07-31,E07000040,East Devon,12912.894847216508
2021-08-01,E07000040,East Devon,12749.626107919375
2021-08-02,E07000040,East Devon,12695.514903802898
2021-08-03,E07000040,East Devon,12519.475198645481
2021-08-04,E07000040,East Devon,12305.563888481767
2021-08-05,E07000040,East Devon,12077.882457509751
2021-08-06,E07000040,East Devon,11902.705970029918
2021-08-07,E07000040,East Devon,11673.701639176248
2021-08-08,E07000040,East Devon,11537.778430404822
2021-08-09,E07000040,East Devon,11304.845784097188
2021-08-10,E07000040,East Devon,11098.908652482358
2021-08-11,E07000040,East Devon,10912.805182138349
2021-08-12,E07000040,East Devon,10662.253629194038
2021-08-13,E07000040,East Devon,10401.799130899277
2021-08-14,E07000040,East Devon,10123.41898233014
2021-08-15,E07000040,East Devon,10088.673876010633
2021-08-16,E07000040,East Devon,9843.659787148808
2021-08-17,E07000040,East Devon,9528.45019980231
2021-08-18,E07000040,East Devon,9318.699673284527
2021-08-19,E07000040,East Devon,8985.55531563751
2021-08-20,E07000040,East Devon,8715.362185423359
2021-08-21,E07000040,East Devon,8242.332412296188
2021-08-22,E07000040,East Devon,7951.247952957019
2021-08-23,E07000040,East Devon,7623.443721211646
2021-08-24,E07000040,East Devon,7276.791847693841
2021-08-25,E07000040,East Devon,6975.178686784161
2021-08-26,E07000040,East Devon,6721.554415707983
2021-08-27,E07000040,East Devon,6499.3189111624915
2021-08-28,E07000040,East Devon,6301.884922480787
2021-08-29,E07000040,East Devon,6149.259805305181
2021-08-30,E07000040,East Devon,6001.663943632941
2021-08-31,E07000040,East Devon,5748.3309145691965
2021-09-01,E07000040,East Devon,5559.279894089747
2021-09-02,E07000040,East Devon,5372.6579677211985
2021-09-03,E07000040,East Devon,5146.895056105333
2021-09-04,E07000040,East Devon,4964.949742317321
2021-09-05,E07000040,East Devon,4810.464879606033
2021-09-06,E07000040,East Devon,4606.796283180263
2021-09-07,E07000040,East Devon,4447.407593876338
2021-09-08,E07000040,East Devon,4287.206579445516
2021-09-09,E07000040,East Devon,4149.784149331027
2021-09-10,E07000040,East Devon,4000.7347046865557
2021-09-11,E07000040,East Devon,3832.8402453595754
2021-09-12,E07000040,East Devon,3752.8239582399774
2021-09-13,E07000040,East Devon,3665.8142578900292
2021-09-14,E07000040,East Devon,3578.513315527651
2021-09-15,E07000040,East Devon,3499.3301093400823
2021-09-16,E07000040,East Devon,3321.3506506185845
2021-09-17,E07000040,East Devon,3258.278065885593
2021-09-18,E07000040,East Devon,3140.000929767219
2021-09-19,E07000040,East Devon,3081.038814145164
2021-09-20,E07000040,East Devon,2974.489583578184
2021-09-21,E07000040,East Devon,2880.4294026495195
2021-09-22,E07000040,East Devon,2799.5565700150178
2021-09-23,E07000040,East Devon,2507.768496151634
2021-09-24,E07000040,East Devon,2219.3459076039358
2021-09-25,E07000040,East Devon,2001.25778069051
2021-09-26,E07000040,East Devon,1816.3521153067466
2021-09-27,E07000040,East Devon,1564.3852507441834
2021-09-28,E07000040,East Devon,1315.2615517007382
2021-09-29,E07000040,East Devon,1052.8147738941416
2021-09-30,E07000040,East Devon,777.3549201805713
2021-10-01,E07000040,East Devon,420.3534652944032
2021-10-02,E07000040,East Devon,-3.5192058824197185
2021-10-03,E07000040,East Devon,-171.3118080701136
2021-10-04,E07000040,East Devon,-438.8807970188535
2021-10-05,E07000040,East Devon,-720.8673669939129
2021-10-06,E07000040,East Devon,-995.8573186329919
2021-10-07,E07000040,East Devon,-1273.2132028876265
2021-10-08,E07000040,East Devon,-1614.944185091765
2021-10-09,E07000040,East Devon,-2823.4618422821727
2021-10-10,E07000040,East Devon,-3521.371262510898
2021-10-11,E07000040,East Devon,-3856.5828327447607
2021-10-12,E07000040,East Devon,-4293.063337882938
2021-10-13,E07000040,East Devon,-4540.2562475884415
2021-10-14,E07000040,East Devon,-4817.47706004049
2021-10-15,E07000040,East Devon,-5430.982876231549
2021-10-16,E07000040,East Devon,-6300.583185582062
2021-10-17,E07000040,East Devon,-6901.176551824753
2021-10-18,E07000040,East Devon,-7294.951616896264
2021-10-19,E07000040,East Devon,-7580.057146890446
2021-10-20,E07000040,East Devon,-7895.781550516504
2021-10-21,E07000040,East Devon,-8469.724137181576
2021-10-22,E07000040,East Devon,-9200.878629994606
2021-10-23,E07000040,East Devon,-10769.115901932404
2021-10-24,E07000040,East Devon,-11972.583838377854
2021-10-25,E07000040,East Devon,-12371.640884547694
2021-10-26,E07000040,East Devon,-12680.833238118836
2021-10-27,E07000040,East Devon,-12958.987392470024
2021-10-28,E07000040,East Devon,-13260.522558575403
2021-10-29,E07000040,East Devon,-13528.767619316322
2021-10-30,E07000040,East Devon,-15075.366131507517
2021-10-31,E07000040,East Devon,-15708.790238011998
2021-11-01,E07000040,East Devon,-16195.738807253112
2021-11-02,E07000040,East Devon,-16983.15969914202
2021-11-03,E07000040,East Devon,-17542.163648204172
2021-11-04,E07000040,East Devon,-18261.878745274
2021-11-05,E07000040,East Devon,-18817.55412511726
2021-11-06,E07000040,East Devon,-20708.546445035416
2021-11-07,E07000040,East Devon,-21741.473355498503
2021-11-08,E07000040,East Devon,-22340.163992499598
2021-11-09,E07000040,East Devon,-23090.87175656998
2021-11-10,E07000040,East Devon,-23647.876473043998
2021-11-11,E07000040,East Devon,-24305.91789164395
2021-11-12,E07000040,East Devon,-24795.690603609022
2021-11-13,E07000040,East Devon,-26588.652807308597
2021-11-14,E07000040,East Devon,-27313.770691299047
2021-11-15,E07000040,East Devon,-27805.937107486738
2021-11-16,E07000040,East Devon,-28247.809758496533
2021-11-17,E07000040,East Devon,-28721.372114017016
2021-11-18,E07000040,East Devon,-29167.659350685502
2021-11-19,E07000040,East Devon,-29623.831982004947
2021-11-20,E07000040,East Devon,-31335.274759357002
2021-11-21,E07000040,East Devon,-32122.646519280162
2021-11-22,E07000040,East Devon,-32563.009991027884
2021-11-23,E07000040,East Devon,-33164.3867302954
2021-11-24,E07000040,East Devon,-33683.476487880114
2021-11-25,E07000040,East Devon,-34182.81996855152
2021-11-26,E07000040,East Devon,-34776.87201098742
2021-11-27,E07000040,East Devon,-36333.42170537772
2021-11-28,E07000040,East Devon,-37260.084000623625
2021-11-29,E07000040,East Devon,-37749.732384559415
2021-11-30,E07000040,East Devon,-38265.40784092695
2021-12-01,E07000040,East Devon,-38774.21034832144
2021-12-02,E07000040,East Devon,-39297.97871344807
2021-12-03,E07000040,East Devon,-39770.114624437716
2021-12-04,E07000040,East Devon,-41091.96308585073
2021-12-05,E07000040,East Devon,-41790.69649663459
2021-12-06,E07000040,East Devon,-42255.11993993291
2021-12-07,E07000040,East Devon,-42851.41364106791
2021-12-08,E07000040,East Devon,-43415.35825113167
2021-12-09,E07000040,East Devon,-43959.236966109085
2021-12-10,E07000040,East Devon,-44509.185658298135
2021-12-11,E07000040,East Devon,-45786.303857212835
2021-12-12,E07000040,East Devon,-46405.74985849352
2021-12-13,E07000040,East Devon,-47159.78385318214
2021-12-14,E07000040,East Devon,-48169.002829426776
2021-12-15,E07000040,East Devon,-49327.31447701104
2021-12-16,E07000040,East Devon,-50865.40135837151
2021-12-17,E07000040,East Devon,-52759.98479729611
2021-12-18,E07000040,East Devon,-54757.8489621842
2021-12-19,E07000040,East Devon,-55920.342384633084
2021-12-20,E07000040,East Devon,-57631.59825047617
2021-12-21,E07000040,East Devon,-59204.93994536879
2021-12-22,E07000040,East Devon,-60577.70651123411
2021-12-23,E07000040,East Devon,-61556.92154564295
2021-12-24,E07000040,East Devon,-61783.302655849024
2021-12-25,E07000040,East Devon,-61783.302655849024
2021-12-26,E07000040,East Devon,-61786.39203060045
2021-12-27,E07000040,East Devon,-61989.95795645766
2021-12-28,E07000040,East Devon,-62176.685693000996
2021-12-29,E07000040,East Devon,-62940.94598022159
2021-12-30,E07000040,East Devon,-63450.240960193485
2021-12-31,E07000040,East Devon,-63865.77393536327
2022-01-01,E07000040,East Devon,-63868.24543516438
2022-01-02,E07000040,East Devon,-63888.73969313997
2022-01-03,E07000040,East Devon,-63941.9950645208
2022-01-04,E07000040,East Devon,-64307.632502730616
2022-01-05,E07000040,East Devon,-64591.96017790549
2022-01-06,E07000040,East Devon,-64850.85645423593
2022-01-07,E07000040,East Devon,-65135.67657441324
2022-01-08,E07000040,East Devon,-65416.414231463095
2022-01-09,E07000040,East Devon,-65685.38738292905
2022-01-10,E07000040,East Devon,-65853.43208065743
2022-01-11,E07000040,East Devon,-65958.78920369617
2022-01-12,E07000040,East Devon,-66159.45050901103
2022-01-13,E07000040,East Devon,-66274.57844875181
2022-01-14,E07000040,East Devon,-66447.0921182845
2022-01-15,E07000040,East Devon,-66589.63986399675
2022-01-16,E07000040,East Devon,-66747.96245269883
2022-01-17,E07000040,East Devon,-66843.52979035319
2022-01-18,E07000040,East Devon,-66950.4083350608
2022-01-19,E07000040,East Devon,-67096.27001487164
2022-01-20,E07000040,East Devon,-67183.13271707647
2022-01-21,E07000040,East Devon,-67299.6250141963
2022-01-22,E07000040,East Devon,-67424.35348921185
2022-01-23,E07000040,East Devon,-67598.68580834716
2022-01-24,E07000040,East Devon,-67698.21099261033
2022-01-25,E07000040,East Devon,-67793.19376959064
2022-01-26,E07000040,East Devon,-67896.73935740447
2022-01-27,E07000040,East Devon,-67985.79574237403
2022-01-28,E07000040,East Devon,-68060.81764101284
2022-01-29,E07000040,East Devon,-68157.59206391784
2022-01-30,E07000040,East Devon,-68319.73330170277
2022-01-31,E07000040,East Devon,-68357.20200336406
2022-02-01,E07000040,East Devon,-68435.57761470175
2022-02-02,E07000040,East Devon,-68571.55557979588
2022-02-03,E07000040,East Devon,-68661.69390959469
2022-02-04,E07000040,East Devon,-68723.85974250344
2022-02-05,E07000040,East Devon,-68801.68999375164
2022-02-06,E07000040,East Devon,-68886.89260066442
2022-02-07,E07000040,East Devon,-68924.91864287059
2022-02-08,E07000040,East Devon,-68966.94493737583
2022-02-09,E07000040,East Devon,-69015.64121727919
2022-02-10,E07000040,East Devon,-69054.23395339567
2022-02-11,E07000040,East Devon,-69102.16118036737
2022-02-12,E07000040,East Devon,-69167.71377829979
2022-02-13,E07000040,East Devon,-69234.7485973165
2022-02-14,E07000040,East Devon,-69265.8692427784
2022-02-15,E07000040,East Devon,-69307.88061367406
2022-02-16,E07000040,East Devon,-69350.15487799652
2022-02-17,E07000040,East Devon,-69373.80048964964
2022-02-18,E07000040,East Devon,-69381.55799012109
2022-02-19,E07000040,East Devon,-69433.96151972616
2022-02-20,E07000040,East Devon,-69468.11421063966
2022-02-21,E07000040,East Devon,-69518.12490356418
2022-02-22,E07000040,East Devon,-69564.46139911184
2022-02-23,E07000040,East Devon,-69631.92200804071
2022-02-24,E07000040,East Devon,-69673.06314649398
2022-02-25,E07000040,East Devon,-69712.90361296643
2022-02-26,E07000040,East Devon,-69771.47829929378
2022-02-27,E07000040,East Devon,-69821.37525423654
2022-02-28,E07000040,East Devon,-69834.57432103466
2022-03-01,E07000040,East Devon,-69896.36586113549
2022-03-02,E07000040,East Devon,-69969.2881876426
2022-03-03,E07000040,East Devon,-70026.77039320605
2022-03-04,E07000040,East Devon,-70068.05511686023
2022-03-05,E07000040,East Devon,-70105.58698001689
2022-03-06,E07000040,East Devon,-70159.4648759743
2022-03-07,E07000040,East Devon,-70171.62001595851
2022-03-08,E07000040,East Devon,-70213.19335453522
2022-03-09,E07000040,East Devon,-70253.50666623632
2022-03-10,E07000040,East Devon,-70301.29645626691
2022-03-11,E07000040,East Devon,-70340.5445073333
2022-03-12,E07000040,East Devon,-70363.61464972635
2022-03-13,E07000040,East Devon,-70427.52357460982
2022-03-14,E07000040,East Devon,-70475.48091075207
2022-03-15,E07000040,East Devon,-70511.7621003986
2022-03-16,E07000040,East Devon,-70586.26672558211
2022-03-17,E07000040,East Devon,-70622.61283730893
2022-03-18,E07000040,East Devon,-70669.8359334292
2022-03-19,E07000040,East Devon,-70700.75421986973
2022-03-20,E07000040,East Devon,-70756.64889911472
2022-03-21,E07000040,East Devon,-70773.39350169843
2022-03-22,E07000040,East Devon,-70847.93640684869
2022-03-23,E07000040,East Devon,-70895.75165642353
2022-03-24,E07000040,East Devon,-70925.30553137214
2022-03-25,E07000040,East Devon,-70986.85611642056
2022-03-26,E07000040,East Devon,-71008.46066781101
2022-03-27,E07000040,East Devon,-71049.34624366656
2022-03-28,E07000040,East Devon,-71056.07794603937
2022-03-29,E07000040,East Devon,-71101.193615296
2022-03-30,E07000040,East Devon,-71162.02514588345
2022-03-31,E07000040,East Devon,-71200.15236760031
2022-04-01,E07000040,East Devon,-71237.79300304818
2022-04-02,E07000040,East Devon,-71253.31559677162
2022-04-03,E07000040,East Devon,-71309.03043338536
2022-04-04,E07000040,East Devon,-71316.76980514161
2022-04-05,E07000040,East Devon,-71358.59812830032
2022-04-06,E07000040,East Devon,-71400.72880742191
2022-04-07,E07000040,East Devon,-71424.5662421617
2022-04-08,E07000040,East Devon,-71455.67635168886
2022-04-09,E07000040,East Devon,-71469.75763138475
2022-04-10,E07000040,East Devon,-71522.30795129633
2022-04-11,E07000040,East Devon,-71547.60162367327
2022-04-12,E07000040,East Devon,-71606.22016021154
2022-04-13,E07000040,East Devon,-71648.2271434323
2022-04-14,E07000040,East Devon,-71691.17366885065
2022-04-15,E07000040,East Devon,-71710.01547842754
2022-04-16,E07000040,East Devon,-71730.51732918363
2022-04-17,E07000040,East Devon,-71731.15333284912
2022-04-18,E07000040,East Devon,-71755.83233538138
2022-04-19,E07000040,East Devon,-71788.65248455852
2022-04-20,E07000040,East Devon,-71826.94901297199
2022-04-21,E07000040,East Devon,-71863.74251038322
2022-04-22,E07000040,East Devon,-71909.14385140817
2022-04-23,E07000040,East Devon,-71924.76762464228
2022-04-24,E07000040,East Devon,-71961.46609080267
2022-04-25,E07000040,East Devon,-71972.57730397303
2022-04-26,E07000040,East Devon,-72000.87906089082
2022-04-27,E07000040,East Devon,-72038.72087279081
2022-04-28,E07000040,East Devon,-72064.01015749286
2022-04-29,E07000040,East Devon,-72084.59505904447
2022-04-30,E07000040,East Devon,-72108.68923895119
2022-05-01,E07000040,East Devon,-72155.48948831351
2022-05-02,E07000040,East Devon,-72165.32430647803
2022-05-03,E07000040,East Devon,-72204.57235754443
2022-05-04,E07000040,East Devon,-72228.61829956544
2022-05-05,E07000040,East Devon,-72254.70968952394
2022-05-06,E07000040,East Devon,-72288.39686603782
2022-05-07,E07000040,East Devon,-72301.08683017685
2022-05-08,E07000040,East Devon,-72352.65638476993
2022-05-09,E07000040,East Devon,-72358.11607981176
2022-05-10,E07000040,East Devon,-72394.39726945829
2022-05-11,E07000040,East Devon,-72424.62955376258
2022-05-12,E07000040,East Devon,-72455.94202231117
2022-05-13,E07000040,East Devon,-72465.21014656537
2022-05-14,E07000040,East Devon,-72471.34210270309
2022-05-15,E07000040,East Devon,-72510.87758612272
2022-05-16,E07000040,East Devon,-72518.20903473064
2022-05-17,E07000040,East Devon,-72560.87133290137
2022-05-18,E07000040,East Devon,-72572.13372405313
2022-05-19,E07000040,East Devon,-72600.77672145405
2022-05-20,E07000040,East Devon,-72616.68910961071
2022-05-21,E07000040,East Devon,-72622.57485651615
2022-05-22,E07000040,East Devon,-72647.57552629571
2022-05-23,E07000040,East Devon,-72651.90065094766
2022-05-24,E07000040,East Devon,-72673.43268747731
2022-05-25,E07000040,East Devon,-72691.71219081878
2022-05-26,E07000040,East Devon,-72712.14152671405
2022-05-27,E07000040,East Devon,-72719.02879474315
2022-05-28,E07000040,East Devon,-72745.87255343884
2022-05-29,E07000040,East Devon,-72758.77246937974
2022-05-30,E07000040,East Devon,-72795.00366055554
2022-05-31,E07000040,East Devon,-72817.78957570094
2022-06-01,E07000040,East Devon,-72844.99740733414
2022-06-02,E07000040,East Devon,-72848.15929694632
2022-06-03,E07000040,East Devon,-72852.05398205982
2022-06-04,E07000040,East Devon,-72857.66924275798
2022-06-05,E07000040,East Devon,-72860.17699998949
2022-06-06,E07000040,East Devon,-72864.50212464144
2022-06-07,E07000040,East Devon,-72889.1597933529
2022-06-08,E07000040,East Devon,-72908.92125582718
