date,areaCode,areaName,PCAresult
2021-09-15,E06000036,Bracknell Forest,-4493.565692799949
2021-09-16,E06000036,Bracknell Forest,-4669.932348414767
2021-09-17,E06000036,Bracknell Forest,-4784.028386632919
2021-09-18,E06000036,Bracknell Forest,-4909.897657369417
2021-09-19,E06000036,Bracknell Forest,-4936.300295107507
2021-09-20,E06000036,Bracknell Forest,-5074.615562851745
2021-09-21,E06000036,Bracknell Forest,-5216.365820376276
2021-09-22,E06000036,Bracknell Forest,-5372.8039064680015
2021-09-23,E06000036,Bracknell Forest,-5656.653879149882
2021-09-24,E06000036,Bracknell Forest,-5835.362937967302
2021-09-25,E06000036,Bracknell Forest,-5985.655366885567
2021-09-26,E06000036,Bracknell Forest,-6059.69311380356
2021-09-27,E06000036,Bracknell Forest,-6244.196341900932
2021-09-28,E06000036,Bracknell Forest,-6482.933290194466
2021-09-29,E06000036,Bracknell Forest,-6876.283181961233
2021-09-30,E06000036,Bracknell Forest,-7168.446451511231
2021-10-01,E06000036,Bracknell Forest,-7377.493133966316
2021-10-02,E06000036,Bracknell Forest,-7526.49054359868
2021-10-03,E06000036,Bracknell Forest,-7600.189842507934
2021-10-04,E06000036,Bracknell Forest,-7873.181075036009
2021-10-05,E06000036,Bracknell Forest,-8228.164043285422
2021-10-06,E06000036,Bracknell Forest,-8474.548080430883
2021-10-07,E06000036,Bracknell Forest,-8862.115761961053
2021-10-08,E06000036,Bracknell Forest,-9121.72821817108
2021-10-09,E06000036,Bracknell Forest,-9318.985797139523
2021-10-10,E06000036,Bracknell Forest,-9443.780521293453
2021-10-11,E06000036,Bracknell Forest,-9750.676796347769
2021-10-12,E06000036,Bracknell Forest,-10080.107301459677
2021-10-13,E06000036,Bracknell Forest,-10307.244180720743
2021-10-14,E06000036,Bracknell Forest,-10808.712740972629
2021-10-15,E06000036,Bracknell Forest,-11058.847998669768
2021-10-16,E06000036,Bracknell Forest,-11202.077121233808
2021-10-17,E06000036,Bracknell Forest,-11227.406547525396
2021-10-18,E06000036,Bracknell Forest,-11556.635525257856
2021-10-19,E06000036,Bracknell Forest,-11965.835556182199
2021-10-20,E06000036,Bracknell Forest,-12216.61950681464
2021-10-21,E06000036,Bracknell Forest,-12734.69427054782
2021-10-22,E06000036,Bracknell Forest,-13037.979969014485
2021-10-23,E06000036,Bracknell Forest,-13212.825388012341
2021-10-24,E06000036,Bracknell Forest,-13273.715901355105
2021-10-25,E06000036,Bracknell Forest,-13602.30355284732
2021-10-26,E06000036,Bracknell Forest,-13885.344220825044
2021-10-27,E06000036,Bracknell Forest,-14144.760903251035
2021-10-28,E06000036,Bracknell Forest,-14526.8471878239
2021-10-29,E06000036,Bracknell Forest,-14785.959020549446
2021-10-30,E06000036,Bracknell Forest,-14877.18372480502
2021-10-31,E06000036,Bracknell Forest,-14904.249591310638
2021-11-01,E06000036,Bracknell Forest,-15356.004139783956
2021-11-02,E06000036,Bracknell Forest,-15689.673368641565
2021-11-03,E06000036,Bracknell Forest,-15994.4018284886
2021-11-04,E06000036,Bracknell Forest,-16318.69556805465
2021-11-05,E06000036,Bracknell Forest,-16826.41879363698
2021-11-06,E06000036,Bracknell Forest,-16942.906076969146
2021-11-07,E06000036,Bracknell Forest,-17040.582623234695
2021-11-08,E06000036,Bracknell Forest,-17421.16173355631
2021-11-09,E06000036,Bracknell Forest,-17720.3374593337
2021-11-10,E06000036,Bracknell Forest,-18035.500720419423
2021-11-11,E06000036,Bracknell Forest,-18497.793460211848
2021-11-12,E06000036,Bracknell Forest,-18803.590489764298
2021-11-13,E06000036,Bracknell Forest,-19093.06042414536
2021-11-14,E06000036,Bracknell Forest,-19198.570180172814
2021-11-15,E06000036,Bracknell Forest,-19603.54577828799
2021-11-16,E06000036,Bracknell Forest,-19868.716489913648
2021-11-17,E06000036,Bracknell Forest,-20151.92169995181
2021-11-18,E06000036,Bracknell Forest,-20577.517749237384
2021-11-19,E06000036,Bracknell Forest,-20832.047212540256
2021-11-20,E06000036,Bracknell Forest,-21027.890963026646
2021-11-21,E06000036,Bracknell Forest,-21176.506790620097
2021-11-22,E06000036,Bracknell Forest,-21616.463718687257
2021-11-23,E06000036,Bracknell Forest,-22029.228174550277
2021-11-24,E06000036,Bracknell Forest,-22470.862735390878
2021-11-25,E06000036,Bracknell Forest,-22977.91546633792
2021-11-26,E06000036,Bracknell Forest,-23344.6918761276
2021-11-27,E06000036,Bracknell Forest,-23728.313838042734
2021-11-28,E06000036,Bracknell Forest,-23961.00140846649
2021-11-29,E06000036,Bracknell Forest,-24483.334406595386
2021-11-30,E06000036,Bracknell Forest,-24982.044602464903
2021-12-01,E06000036,Bracknell Forest,-25486.704323354552
2021-12-02,E06000036,Bracknell Forest,-25979.196387360065
2021-12-03,E06000036,Bracknell Forest,-26390.391973710943
2021-12-04,E06000036,Bracknell Forest,-26866.963976988307
2021-12-05,E06000036,Bracknell Forest,-27098.48111664157
2021-12-06,E06000036,Bracknell Forest,-27636.599773297752
2021-12-07,E06000036,Bracknell Forest,-28147.888396906947
2021-12-08,E06000036,Bracknell Forest,-28646.368432507545
2021-12-09,E06000036,Bracknell Forest,-29308.254890662607
2021-12-10,E06000036,Bracknell Forest,-29767.99059957282
2021-12-11,E06000036,Bracknell Forest,-30377.06693398507
2021-12-12,E06000036,Bracknell Forest,-30908.660995977167
2021-12-13,E06000036,Bracknell Forest,-31790.42840801632
2021-12-14,E06000036,Bracknell Forest,-32486.4856056759
2021-12-15,E06000036,Bracknell Forest,-33639.1629357769
2021-12-16,E06000036,Bracknell Forest,-34619.500956197386
2021-12-17,E06000036,Bracknell Forest,-35767.569450958086
2021-12-18,E06000036,Bracknell Forest,-36842.517140210686
2021-12-19,E06000036,Bracknell Forest,-37720.53671870885
2021-12-20,E06000036,Bracknell Forest,-38915.65111023409
2021-12-21,E06000036,Bracknell Forest,-40082.025426237466
2021-12-22,E06000036,Bracknell Forest,-41195.4581277864
2021-12-23,E06000036,Bracknell Forest,-42007.67361608559
2021-12-24,E06000036,Bracknell Forest,-42318.540563968905
2021-12-25,E06000036,Bracknell Forest,-42318.540563968905
2021-12-26,E06000036,Bracknell Forest,-42330.578110991635
2021-12-27,E06000036,Bracknell Forest,-42759.75489863778
2021-12-28,E06000036,Bracknell Forest,-43539.63917771806
2021-12-29,E06000036,Bracknell Forest,-44432.559959787606
2021-12-30,E06000036,Bracknell Forest,-45261.9013832428
2021-12-31,E06000036,Bracknell Forest,-45731.15119557921
2022-01-01,E06000036,Bracknell Forest,-45737.69332002542
2022-01-02,E06000036,Bracknell Forest,-45805.9650293076
2022-01-03,E06000036,Bracknell Forest,-46260.95973217382
2022-01-04,E06000036,Bracknell Forest,-46869.14715642435
2022-01-05,E06000036,Bracknell Forest,-47352.96429462644
2022-01-06,E06000036,Bracknell Forest,-47873.173794870585
2022-01-07,E06000036,Bracknell Forest,-48130.94290397702
2022-01-08,E06000036,Bracknell Forest,-48565.13745041497
2022-01-09,E06000036,Bracknell Forest,-48800.98316644288
2022-01-10,E06000036,Bracknell Forest,-49251.98670949457
2022-01-11,E06000036,Bracknell Forest,-49452.45328419399
2022-01-12,E06000036,Bracknell Forest,-49698.987164701306
2022-01-13,E06000036,Bracknell Forest,-49998.96871306523
2022-01-14,E06000036,Bracknell Forest,-50171.68496098862
2022-01-15,E06000036,Bracknell Forest,-50313.14376706676
2022-01-16,E06000036,Bracknell Forest,-50386.28134887193
2022-01-17,E06000036,Bracknell Forest,-50559.86199457302
2022-01-18,E06000036,Bracknell Forest,-50755.20448524207
2022-01-19,E06000036,Bracknell Forest,-50942.44989041978
2022-01-20,E06000036,Bracknell Forest,-51134.97544313895
2022-01-21,E06000036,Bracknell Forest,-51269.662196751364
2022-01-22,E06000036,Bracknell Forest,-51368.62336696635
2022-01-23,E06000036,Bracknell Forest,-51441.102012343465
2022-01-24,E06000036,Bracknell Forest,-51607.76553007791
2022-01-25,E06000036,Bracknell Forest,-51687.93112642365
2022-01-26,E06000036,Bracknell Forest,-51767.896181124415
2022-01-27,E06000036,Bracknell Forest,-52010.799056850345
2022-01-28,E06000036,Bracknell Forest,-52127.6070261597
2022-01-29,E06000036,Bracknell Forest,-52235.75646186958
2022-01-30,E06000036,Bracknell Forest,-52249.60107844781
2022-01-31,E06000036,Bracknell Forest,-52357.676102689744
2022-02-01,E06000036,Bracknell Forest,-52402.90539417693
2022-02-02,E06000036,Bracknell Forest,-52581.93296994475
2022-02-03,E06000036,Bracknell Forest,-52893.11597882039
2022-02-04,E06000036,Bracknell Forest,-52968.85109201226
2022-02-05,E06000036,Bracknell Forest,-53051.46228776178
2022-02-06,E06000036,Bracknell Forest,-53058.77663648619
2022-02-07,E06000036,Bracknell Forest,-53173.80286252456
2022-02-08,E06000036,Bracknell Forest,-53199.44253374272
2022-02-09,E06000036,Bracknell Forest,-53265.99387133705
2022-02-10,E06000036,Bracknell Forest,-53527.530853227305
2022-02-11,E06000036,Bracknell Forest,-53591.60909610662
2022-02-12,E06000036,Bracknell Forest,-53662.50843092095
2022-02-13,E06000036,Bracknell Forest,-53677.91124371125
2022-02-14,E06000036,Bracknell Forest,-53761.01281945247
2022-02-15,E06000036,Bracknell Forest,-53794.954060744785
2022-02-16,E06000036,Bracknell Forest,-53860.17783791742
2022-02-17,E06000036,Bracknell Forest,-53948.938624810566
2022-02-18,E06000036,Bracknell Forest,-53973.40077652674
2022-02-19,E06000036,Bracknell Forest,-54020.10983838222
2022-02-20,E06000036,Bracknell Forest,-54027.17720482648
2022-02-21,E06000036,Bracknell Forest,-54117.49358909762
2022-02-22,E06000036,Bracknell Forest,-54148.087802175345
2022-02-23,E06000036,Bracknell Forest,-54184.288126845655
2022-02-24,E06000036,Bracknell Forest,-54243.756459276825
2022-02-25,E06000036,Bracknell Forest,-54275.89701197424
2022-02-26,E06000036,Bracknell Forest,-54310.74866187214
2022-02-27,E06000036,Bracknell Forest,-54327.26691481035
2022-02-28,E06000036,Bracknell Forest,-54414.59134332898
2022-03-01,E06000036,Bracknell Forest,-54422.85734362589
2022-03-02,E06000036,Bracknell Forest,-54474.70486453257
2022-03-03,E06000036,Bracknell Forest,-54517.72557336698
2022-03-04,E06000036,Bracknell Forest,-54562.94777612269
2022-03-05,E06000036,Bracknell Forest,-54621.6000424746
2022-03-06,E06000036,Bracknell Forest,-54633.33750765782
2022-03-07,E06000036,Bracknell Forest,-54700.72602568215
2022-03-08,E06000036,Bracknell Forest,-54707.62771248778
2022-03-09,E06000036,Bracknell Forest,-54751.94399653529
2022-03-10,E06000036,Bracknell Forest,-54795.27495029627
2022-03-11,E06000036,Bracknell Forest,-54843.38031085165
2022-03-12,E06000036,Bracknell Forest,-54884.87669974586
2022-03-13,E06000036,Bracknell Forest,-54896.201503010285
2022-03-14,E06000036,Bracknell Forest,-54981.27133804828
2022-03-15,E06000036,Bracknell Forest,-54995.50301229722
2022-03-16,E06000036,Bracknell Forest,-55048.596790984084
2022-03-17,E06000036,Bracknell Forest,-55083.57476861688
2022-03-18,E06000036,Bracknell Forest,-55132.59242884111
2022-03-19,E06000036,Bracknell Forest,-55178.77077306666
2022-03-20,E06000036,Bracknell Forest,-55188.221659560615
2022-03-21,E06000036,Bracknell Forest,-55270.84920179988
2022-03-22,E06000036,Bracknell Forest,-55278.68879252239
2022-03-23,E06000036,Bracknell Forest,-55330.2675090273
2022-03-24,E06000036,Bracknell Forest,-55375.52358805487
2022-03-25,E06000036,Bracknell Forest,-55424.7744829036
