date,areaCode,areaName,PCAresult
2021-01-16,E07000080,Forest of Dean,69607.24646104267
2021-01-17,E07000080,Forest of Dean,69555.12609050423
2021-01-18,E07000080,Forest of Dean,69478.1633003633
2021-01-19,E07000080,Forest of Dean,69323.2635075481
2021-01-20,E07000080,Forest of Dean,69157.16027059843
2021-01-21,E07000080,Forest of Dean,68854.66727896869
2021-01-22,E07000080,Forest of Dean,68638.2324869285
2021-01-23,E07000080,Forest of Dean,68546.16940251943
2021-01-24,E07000080,Forest of Dean,68506.71379491557
2021-01-25,E07000080,Forest of Dean,68341.58477049932
2021-01-26,E07000080,Forest of Dean,68099.49295594219
2021-01-27,E07000080,Forest of Dean,67851.06875991776
2021-01-28,E07000080,Forest of Dean,67552.47261842174
2021-01-29,E07000080,Forest of Dean,67280.5077119761
2021-01-30,E07000080,Forest of Dean,66886.93412588067
2021-01-31,E07000080,Forest of Dean,66724.96184537317
2021-02-01,E07000080,Forest of Dean,66660.17671190015
2021-02-02,E07000080,Forest of Dean,66360.45502566174
2021-02-03,E07000080,Forest of Dean,65946.5908633932
2021-02-04,E07000080,Forest of Dean,65634.68324307693
2021-02-05,E07000080,Forest of Dean,65247.920867305584
2021-02-06,E07000080,Forest of Dean,64461.73135282826
2021-02-07,E07000080,Forest of Dean,64401.81728202237
2021-02-08,E07000080,Forest of Dean,64187.9776309347
2021-02-09,E07000080,Forest of Dean,63771.342163274814
2021-02-10,E07000080,Forest of Dean,63191.85359291338
2021-02-11,E07000080,Forest of Dean,62814.67373285737
2021-02-12,E07000080,Forest of Dean,62526.339932602146
2021-02-13,E07000080,Forest of Dean,62208.914533733136
2021-02-14,E07000080,Forest of Dean,61837.092842611
2021-02-15,E07000080,Forest of Dean,61778.640090605244
2021-02-16,E07000080,Forest of Dean,61291.05499503393
2021-02-17,E07000080,Forest of Dean,60767.42403572572
2021-02-18,E07000080,Forest of Dean,60353.07276719044
2021-02-19,E07000080,Forest of Dean,59941.48452663655
2021-02-20,E07000080,Forest of Dean,59869.24146695383
2021-02-21,E07000080,Forest of Dean,59811.7960371213
2021-02-22,E07000080,Forest of Dean,59697.5518933419
2021-02-23,E07000080,Forest of Dean,59453.115598960634
2021-02-24,E07000080,Forest of Dean,59129.969086040284
2021-02-25,E07000080,Forest of Dean,58810.557474804846
2021-02-26,E07000080,Forest of Dean,58553.49137180646
2021-02-27,E07000080,Forest of Dean,58485.412378205736
2021-02-28,E07000080,Forest of Dean,58457.848317671676
2021-03-01,E07000080,Forest of Dean,58219.912291786575
2021-03-02,E07000080,Forest of Dean,57877.56763779568
2021-03-03,E07000080,Forest of Dean,57536.607467085516
2021-03-04,E07000080,Forest of Dean,57233.95252700697
2021-03-05,E07000080,Forest of Dean,56789.40660851548
2021-03-06,E07000080,Forest of Dean,56373.55857271037
2021-03-07,E07000080,Forest of Dean,56311.93846055606
2021-03-08,E07000080,Forest of Dean,55853.332679609455
2021-03-09,E07000080,Forest of Dean,55360.96775589119
2021-03-10,E07000080,Forest of Dean,54928.71789964751
2021-03-11,E07000080,Forest of Dean,54623.535298816394
2021-03-12,E07000080,Forest of Dean,54063.18458882597
2021-03-13,E07000080,Forest of Dean,53524.80332529738
2021-03-14,E07000080,Forest of Dean,53393.34851373417
2021-03-15,E07000080,Forest of Dean,52861.18968651365
2021-03-16,E07000080,Forest of Dean,52315.40843864502
2021-03-17,E07000080,Forest of Dean,51653.6356185988
2021-03-18,E07000080,Forest of Dean,50934.55448493901
2021-03-19,E07000080,Forest of Dean,50323.70793257937
2021-03-20,E07000080,Forest of Dean,50066.91313943167
2021-03-21,E07000080,Forest of Dean,49923.32205825035
2021-03-22,E07000080,Forest of Dean,49449.852428173916
2021-03-23,E07000080,Forest of Dean,48809.03723776736
2021-03-24,E07000080,Forest of Dean,48162.28572065077
2021-03-25,E07000080,Forest of Dean,47448.73676454457
2021-03-26,E07000080,Forest of Dean,46871.01002158211
2021-03-27,E07000080,Forest of Dean,46294.07538813417
2021-03-28,E07000080,Forest of Dean,46155.649756628
2021-03-29,E07000080,Forest of Dean,45710.51506412051
2021-03-30,E07000080,Forest of Dean,45185.477494153165
2021-03-31,E07000080,Forest of Dean,44589.38970643463
2021-04-01,E07000080,Forest of Dean,44062.19911498157
2021-04-02,E07000080,Forest of Dean,44003.42480490809
2021-04-03,E07000080,Forest of Dean,43948.2612353703
2021-04-04,E07000080,Forest of Dean,43943.89383378978
2021-04-05,E07000080,Forest of Dean,43924.80329904859
2021-04-06,E07000080,Forest of Dean,43665.50207762797
2021-04-07,E07000080,Forest of Dean,42971.661045269764
2021-04-08,E07000080,Forest of Dean,42747.453968452566
2021-04-09,E07000080,Forest of Dean,42642.53700160042
2021-04-10,E07000080,Forest of Dean,42531.95920139647
2021-04-11,E07000080,Forest of Dean,42472.03451435076
2021-04-12,E07000080,Forest of Dean,42381.69762586024
2021-04-13,E07000080,Forest of Dean,42254.02738044165
2021-04-14,E07000080,Forest of Dean,42053.58090436412
2021-04-15,E07000080,Forest of Dean,41768.050441230465
2021-04-16,E07000080,Forest of Dean,40978.60540295735
2021-04-17,E07000080,Forest of Dean,39889.72263222474
2021-04-18,E07000080,Forest of Dean,39468.4682069572
2021-04-19,E07000080,Forest of Dean,39205.02901260478
2021-04-20,E07000080,Forest of Dean,38617.04011141229
2021-04-21,E07000080,Forest of Dean,37895.373741151816
2021-04-22,E07000080,Forest of Dean,37192.43729934497
2021-04-23,E07000080,Forest of Dean,36783.69270505284
2021-04-24,E07000080,Forest of Dean,36700.94852016109
2021-04-25,E07000080,Forest of Dean,36684.27696193357
2021-04-26,E07000080,Forest of Dean,36602.556654034954
2021-04-27,E07000080,Forest of Dean,36331.8734852112
2021-04-28,E07000080,Forest of Dean,35569.73590776368
2021-04-29,E07000080,Forest of Dean,34963.135300686765
2021-04-30,E07000080,Forest of Dean,34394.48993419371
2021-05-01,E07000080,Forest of Dean,34250.71801091381
2021-05-02,E07000080,Forest of Dean,34197.02403758612
2021-05-03,E07000080,Forest of Dean,34159.80062581727
2021-05-04,E07000080,Forest of Dean,33567.29299083527
2021-05-05,E07000080,Forest of Dean,32856.3287424525
2021-05-06,E07000080,Forest of Dean,32207.844779695868
2021-05-07,E07000080,Forest of Dean,31530.399812206968
2021-05-08,E07000080,Forest of Dean,31389.954858694586
2021-05-09,E07000080,Forest of Dean,31337.799039686444
2021-05-10,E07000080,Forest of Dean,31041.17381665725
2021-05-11,E07000080,Forest of Dean,30280.15944512228
2021-05-12,E07000080,Forest of Dean,29746.17545908537
2021-05-13,E07000080,Forest of Dean,29362.532222933994
2021-05-14,E07000080,Forest of Dean,29045.610668162364
2021-05-15,E07000080,Forest of Dean,28464.2791232443
2021-05-16,E07000080,Forest of Dean,28014.47094799892
2021-05-17,E07000080,Forest of Dean,27736.303759815302
2021-05-18,E07000080,Forest of Dean,26949.808530202197
2021-05-19,E07000080,Forest of Dean,26246.948923914762
2021-05-20,E07000080,Forest of Dean,25546.9646295978
2021-05-21,E07000080,Forest of Dean,24949.31871600038
2021-05-22,E07000080,Forest of Dean,24569.269482554
2021-05-23,E07000080,Forest of Dean,24330.106244177223
2021-05-24,E07000080,Forest of Dean,23766.220734271767
2021-05-25,E07000080,Forest of Dean,23047.58694677083
2021-05-26,E07000080,Forest of Dean,22297.99932642814
2021-05-27,E07000080,Forest of Dean,21501.33622382309
2021-05-28,E07000080,Forest of Dean,20957.063803395213
2021-05-29,E07000080,Forest of Dean,20812.738554569005
2021-05-30,E07000080,Forest of Dean,20734.66443567573
2021-05-31,E07000080,Forest of Dean,20648.14756179951
2021-06-01,E07000080,Forest of Dean,19944.42962671795
2021-06-02,E07000080,Forest of Dean,19225.619674778187
2021-06-03,E07000080,Forest of Dean,18419.596468616866
2021-06-04,E07000080,Forest of Dean,17629.93387885517
2021-06-05,E07000080,Forest of Dean,16817.594846046464
2021-06-06,E07000080,Forest of Dean,16735.83265694587
2021-06-07,E07000080,Forest of Dean,16136.121173621985
2021-06-08,E07000080,Forest of Dean,15547.22769591508
2021-06-09,E07000080,Forest of Dean,14882.263049511985
2021-06-10,E07000080,Forest of Dean,14307.11098179047
2021-06-11,E07000080,Forest of Dean,13777.79296784963
2021-06-12,E07000080,Forest of Dean,13493.844384915159
2021-06-13,E07000080,Forest of Dean,13428.780430949597
2021-06-14,E07000080,Forest of Dean,13302.387062482381
2021-06-15,E07000080,Forest of Dean,13162.742495894476
2021-06-16,E07000080,Forest of Dean,12774.729336321916
2021-06-17,E07000080,Forest of Dean,12413.897137595846
2021-06-18,E07000080,Forest of Dean,12299.859929065193
2021-06-19,E07000080,Forest of Dean,12054.312305931555
2021-06-20,E07000080,Forest of Dean,12029.519550788817
2021-06-21,E07000080,Forest of Dean,11884.274431548627
2021-06-22,E07000080,Forest of Dean,11567.118770468527
2021-06-23,E07000080,Forest of Dean,11266.445365096642
2021-06-24,E07000080,Forest of Dean,10852.007684186125
2021-06-25,E07000080,Forest of Dean,10767.796241914157
2021-06-26,E07000080,Forest of Dean,10598.896373191103
2021-06-27,E07000080,Forest of Dean,10584.131852980694
2021-06-28,E07000080,Forest of Dean,10268.417356130642
2021-06-29,E07000080,Forest of Dean,9976.156117942555
2021-06-30,E07000080,Forest of Dean,9639.090458536228
2021-07-01,E07000080,Forest of Dean,9484.606875048365
2021-07-02,E07000080,Forest of Dean,9349.178377832017
2021-07-03,E07000080,Forest of Dean,9221.597923002553
2021-07-04,E07000080,Forest of Dean,9214.519002578012
2021-07-05,E07000080,Forest of Dean,9149.965636583569
2021-07-06,E07000080,Forest of Dean,8788.830956450338
2021-07-07,E07000080,Forest of Dean,8296.866948159884
2021-07-08,E07000080,Forest of Dean,8126.603244878435
2021-07-09,E07000080,Forest of Dean,8035.696476021709
2021-07-10,E07000080,Forest of Dean,7810.117870993492
2021-07-11,E07000080,Forest of Dean,7802.349002955912
2021-07-12,E07000080,Forest of Dean,7727.1372409634
2021-07-13,E07000080,Forest of Dean,7659.980456606512
2021-07-14,E07000080,Forest of Dean,7495.936850803254
2021-07-15,E07000080,Forest of Dean,7359.449028124102
2021-07-16,E07000080,Forest of Dean,7267.474656394626
2021-07-17,E07000080,Forest of Dean,7145.398530896023
2021-07-18,E07000080,Forest of Dean,7127.736205315178
2021-07-19,E07000080,Forest of Dean,7017.796843586908
2021-07-20,E07000080,Forest of Dean,6884.297877787646
2021-07-21,E07000080,Forest of Dean,6679.382332380315
2021-07-22,E07000080,Forest of Dean,6429.240400858076
2021-07-23,E07000080,Forest of Dean,6342.481143263438
2021-07-24,E07000080,Forest of Dean,6236.749573496779
2021-07-25,E07000080,Forest of Dean,6223.151985078518
2021-07-26,E07000080,Forest of Dean,6171.903665172
2021-07-27,E07000080,Forest of Dean,6001.541893891477
2021-07-28,E07000080,Forest of Dean,5859.971395636689
2021-07-29,E07000080,Forest of Dean,5731.37660214437
2021-07-30,E07000080,Forest of Dean,5599.892280691563
2021-07-31,E07000080,Forest of Dean,5537.623113821724
2021-08-01,E07000080,Forest of Dean,5525.167624965767
2021-08-02,E07000080,Forest of Dean,5403.964538403538
2021-08-03,E07000080,Forest of Dean,5239.708825539567
2021-08-04,E07000080,Forest of Dean,5196.816303008963
2021-08-05,E07000080,Forest of Dean,4985.560098724391
2021-08-06,E07000080,Forest of Dean,4777.496086818252
2021-08-07,E07000080,Forest of Dean,4559.101175561835
2021-08-08,E07000080,Forest of Dean,4545.343977524654
2021-08-09,E07000080,Forest of Dean,4484.208632807165
2021-08-10,E07000080,Forest of Dean,4262.789416201187
2021-08-11,E07000080,Forest of Dean,4072.1531294152055
2021-08-12,E07000080,Forest of Dean,3922.871704992481
2021-08-13,E07000080,Forest of Dean,3854.278434065302
2021-08-14,E07000080,Forest of Dean,3811.083247116754
2021-08-15,E07000080,Forest of Dean,3656.8208148676613
2021-08-16,E07000080,Forest of Dean,3600.204203939676
2021-08-17,E07000080,Forest of Dean,3479.0011173774487
2021-08-18,E07000080,Forest of Dean,3298.469901043225
2021-08-19,E07000080,Forest of Dean,3039.9561114773915
2021-08-20,E07000080,Forest of Dean,2951.9880408886343
2021-08-21,E07000080,Forest of Dean,2654.789520753804
2021-08-22,E07000080,Forest of Dean,2638.269294735259
2021-08-23,E07000080,Forest of Dean,2546.999580761063
2021-08-24,E07000080,Forest of Dean,2380.578385493881
2021-08-25,E07000080,Forest of Dean,2085.487900044833
2021-08-26,E07000080,Forest of Dean,1900.0423893160585
2021-08-27,E07000080,Forest of Dean,1761.6723608496502
2021-08-28,E07000080,Forest of Dean,1561.536826600016
2021-08-29,E07000080,Forest of Dean,1545.0166005814692
2021-08-30,E07000080,Forest of Dean,1526.8920009637588
2021-08-31,E07000080,Forest of Dean,1470.041283727303
2021-09-01,E07000080,Forest of Dean,1417.4149132723558
2021-09-02,E07000080,Forest of Dean,1222.1007772301691
2021-09-03,E07000080,Forest of Dean,1041.7024936073592
2021-09-04,E07000080,Forest of Dean,846.6721283333412
2021-09-05,E07000080,Forest of Dean,833.561646181798
2021-09-06,E07000080,Forest of Dean,700.6491155686475
2021-09-07,E07000080,Forest of Dean,599.1832796332473
2021-09-08,E07000080,Forest of Dean,478.00502530086965
2021-09-09,E07000080,Forest of Dean,346.6389264172364
2021-09-10,E07000080,Forest of Dean,230.48306696097683
2021-09-11,E07000080,Forest of Dean,192.504838824923
2021-09-12,E07000080,Forest of Dean,179.88974035004512
2021-09-13,E07000080,Forest of Dean,72.52662592449532
2021-09-14,E07000080,Forest of Dean,-30.43389736037228
2021-09-15,E07000080,Forest of Dean,-93.22435309336649
2021-09-16,E07000080,Forest of Dean,-191.5540328569514
2021-09-17,E07000080,Forest of Dean,-265.2222807542477
2021-09-18,E07000080,Forest of Dean,-347.44520044967277
2021-09-19,E07000080,Forest of Dean,-359.74107968670836
2021-09-20,E07000080,Forest of Dean,-453.1980873481861
2021-09-21,E07000080,Forest of Dean,-587.0569163884165
2021-09-22,E07000080,Forest of Dean,-721.1137821369151
2021-09-23,E07000080,Forest of Dean,-897.622514746634
2021-09-24,E07000080,Forest of Dean,-1085.9811298076306
2021-09-25,E07000080,Forest of Dean,-1402.6501091983585
2021-09-26,E07000080,Forest of Dean,-1532.6977798386704
2021-09-27,E07000080,Forest of Dean,-1654.9178451839025
2021-09-28,E07000080,Forest of Dean,-1920.108727504748
2021-09-29,E07000080,Forest of Dean,-2074.490869841879
2021-09-30,E07000080,Forest of Dean,-2271.9392993331835
2021-10-01,E07000080,Forest of Dean,-2487.03352325227
2021-10-02,E07000080,Forest of Dean,-2619.6603165034962
2021-10-03,E07000080,Forest of Dean,-2634.552409649669
2021-10-04,E07000080,Forest of Dean,-2807.33728502823
2021-10-05,E07000080,Forest of Dean,-3089.5066818211076
2021-10-06,E07000080,Forest of Dean,-3349.4231999381327
2021-10-07,E07000080,Forest of Dean,-3610.453790184512
2021-10-08,E07000080,Forest of Dean,-3700.08394600695
2021-10-09,E07000080,Forest of Dean,-4093.883335013769
2021-10-10,E07000080,Forest of Dean,-4105.561598754755
2021-10-11,E07000080,Forest of Dean,-4261.942626006285
2021-10-12,E07000080,Forest of Dean,-4345.149409837364
2021-10-13,E07000080,Forest of Dean,-4609.738695003737
2021-10-14,E07000080,Forest of Dean,-4856.132356634746
2021-10-15,E07000080,Forest of Dean,-5121.679021945858
2021-10-16,E07000080,Forest of Dean,-5476.599092780471
2021-10-17,E07000080,Forest of Dean,-5493.292010465947
2021-10-18,E07000080,Forest of Dean,-5604.3494822481725
2021-10-19,E07000080,Forest of Dean,-6006.000235823275
2021-10-20,E07000080,Forest of Dean,-6402.542389976974
2021-10-21,E07000080,Forest of Dean,-6904.852225823636
2021-10-22,E07000080,Forest of Dean,-7089.85132162248
2021-10-23,E07000080,Forest of Dean,-7293.749607096064
2021-10-24,E07000080,Forest of Dean,-7306.581979490717
2021-10-25,E07000080,Forest of Dean,-7423.623000301313
2021-10-26,E07000080,Forest of Dean,-7894.596821031915
2021-10-27,E07000080,Forest of Dean,-8273.422199166283
2021-10-28,E07000080,Forest of Dean,-8709.251056916162
2021-10-29,E07000080,Forest of Dean,-8953.625367866578
2021-10-30,E07000080,Forest of Dean,-9209.545268756088
2021-10-31,E07000080,Forest of Dean,-9237.833181930833
2021-11-01,E07000080,Forest of Dean,-9327.687834785624
2021-11-02,E07000080,Forest of Dean,-9453.57763683355
2021-11-03,E07000080,Forest of Dean,-9889.240678830753
2021-11-04,E07000080,Forest of Dean,-10484.198571791507
2021-11-05,E07000080,Forest of Dean,-10954.05778391443
2021-11-06,E07000080,Forest of Dean,-11318.09944695299
2021-11-07,E07000080,Forest of Dean,-11359.211991590762
2021-11-08,E07000080,Forest of Dean,-11416.530347647293
2021-11-09,E07000080,Forest of Dean,-11906.293370567308
2021-11-10,E07000080,Forest of Dean,-12346.655578952574
2021-11-11,E07000080,Forest of Dean,-12851.679837625828
2021-11-12,E07000080,Forest of Dean,-13042.886146779008
2021-11-13,E07000080,Forest of Dean,-13596.467794251721
2021-11-14,E07000080,Forest of Dean,-13613.983592261651
2021-11-15,E07000080,Forest of Dean,-13738.914164479631
2021-11-16,E07000080,Forest of Dean,-14217.190828870258
2021-11-17,E07000080,Forest of Dean,-14653.784037626367
2021-11-18,E07000080,Forest of Dean,-15250.847565457649
2021-11-19,E07000080,Forest of Dean,-15566.042770138312
2021-11-20,E07000080,Forest of Dean,-15816.747265672475
2021-11-21,E07000080,Forest of Dean,-15846.500229328776
2021-11-22,E07000080,Forest of Dean,-15929.10861120848
2021-11-23,E07000080,Forest of Dean,-16443.016087617467
2021-11-24,E07000080,Forest of Dean,-16830.913911315132
2021-11-25,E07000080,Forest of Dean,-17246.196694814458
2021-11-26,E07000080,Forest of Dean,-17752.716690126996
2021-11-27,E07000080,Forest of Dean,-18354.64673489689
2021-11-28,E07000080,Forest of Dean,-18395.590856027462
2021-11-29,E07000080,Forest of Dean,-18874.121075513936
2021-11-30,E07000080,Forest of Dean,-19407.467128722757
2021-12-01,E07000080,Forest of Dean,-19958.559848720768
2021-12-02,E07000080,Forest of Dean,-20634.53292634703
2021-12-03,E07000080,Forest of Dean,-20888.73871140986
2021-12-04,E07000080,Forest of Dean,-21337.706799494987
2021-12-05,E07000080,Forest of Dean,-21463.864311643403
2021-12-06,E07000080,Forest of Dean,-21769.927820691773
2021-12-07,E07000080,Forest of Dean,-21860.816990446354
2021-12-08,E07000080,Forest of Dean,-22458.75383478281
2021-12-09,E07000080,Forest of Dean,-23156.294087964794
2021-12-10,E07000080,Forest of Dean,-23782.42807153534
2021-12-11,E07000080,Forest of Dean,-24220.263202925365
2021-12-12,E07000080,Forest of Dean,-24299.28593540877
2021-12-13,E07000080,Forest of Dean,-25066.39001137043
2021-12-14,E07000080,Forest of Dean,-25822.123546549068
2021-12-15,E07000080,Forest of Dean,-26474.28980808104
2021-12-16,E07000080,Forest of Dean,-27787.86350145107
2021-12-17,E07000080,Forest of Dean,-29213.115265726603
2021-12-18,E07000080,Forest of Dean,-30188.069181636016
2021-12-19,E07000080,Forest of Dean,-30903.598744235147
2021-12-20,E07000080,Forest of Dean,-32279.90343169333
2021-12-21,E07000080,Forest of Dean,-33496.73549431417
2021-12-22,E07000080,Forest of Dean,-34034.29227577817
2021-12-23,E07000080,Forest of Dean,-34337.48195531274
2021-12-24,E07000080,Forest of Dean,-34397.61538496632
2021-12-25,E07000080,Forest of Dean,-34397.61538496632
2021-12-26,E07000080,Forest of Dean,-34398.202314304646
2021-12-27,E07000080,Forest of Dean,-34564.252320726366
2021-12-28,E07000080,Forest of Dean,-34918.61453894539
2021-12-29,E07000080,Forest of Dean,-35428.648086779926
2021-12-30,E07000080,Forest of Dean,-35744.30661478726
2021-12-31,E07000080,Forest of Dean,-35840.80884043771
2022-01-01,E07000080,Forest of Dean,-35844.390203015
2022-01-02,E07000080,Forest of Dean,-35856.61535957
2022-01-03,E07000080,Forest of Dean,-35895.39993687745
2022-01-04,E07000080,Forest of Dean,-36100.160579054645
2022-01-05,E07000080,Forest of Dean,-36312.51341201912
2022-01-06,E07000080,Forest of Dean,-36527.59243164375
2022-01-07,E07000080,Forest of Dean,-36757.47253523119
2022-01-08,E07000080,Forest of Dean,-36901.69325101504
2022-01-09,E07000080,Forest of Dean,-36941.047666362596
2022-01-10,E07000080,Forest of Dean,-36991.174733353284
2022-01-11,E07000080,Forest of Dean,-37076.88803010949
2022-01-12,E07000080,Forest of Dean,-37152.57948233955
2022-01-13,E07000080,Forest of Dean,-37260.180246845935
2022-01-14,E07000080,Forest of Dean,-37359.225567833186
2022-01-15,E07000080,Forest of Dean,-37431.905773094884
2022-01-16,E07000080,Forest of Dean,-37484.327975344895
2022-01-17,E07000080,Forest of Dean,-37497.94638674277
2022-01-18,E07000080,Forest of Dean,-37570.70986025617
2022-01-19,E07000080,Forest of Dean,-37592.485495843386
2022-01-20,E07000080,Forest of Dean,-37712.59272186479
2022-01-21,E07000080,Forest of Dean,-37829.33798147512
2022-01-22,E07000080,Forest of Dean,-37923.21540563832
2022-01-23,E07000080,Forest of Dean,-37941.18146859375
2022-01-24,E07000080,Forest of Dean,-37951.90526982432
2022-01-25,E07000080,Forest of Dean,-38014.57456669457
2022-01-26,E07000080,Forest of Dean,-38113.48905355003
2022-01-27,E07000080,Forest of Dean,-38202.055573423815
2022-01-28,E07000080,Forest of Dean,-38239.1105853523
2022-01-29,E07000080,Forest of Dean,-38395.336477712946
2022-01-30,E07000080,Forest of Dean,-38401.79216395628
2022-01-31,E07000080,Forest of Dean,-38416.57562014256
2022-02-01,E07000080,Forest of Dean,-38427.78652763983
2022-02-02,E07000080,Forest of Dean,-38480.678744858335
2022-02-03,E07000080,Forest of Dean,-38519.067225082414
2022-02-04,E07000080,Forest of Dean,-38556.32400540058
2022-02-05,E07000080,Forest of Dean,-38656.60614314806
2022-02-06,E07000080,Forest of Dean,-38662.714582720604
2022-02-07,E07000080,Forest of Dean,-38700.23800018262
2022-02-08,E07000080,Forest of Dean,-38728.620654222126
2022-02-09,E07000080,Forest of Dean,-38749.848324038685
2022-02-10,E07000080,Forest of Dean,-38791.14235056483
2022-02-11,E07000080,Forest of Dean,-38804.51280188523
2022-02-12,E07000080,Forest of Dean,-38878.811512083885
2022-02-13,E07000080,Forest of Dean,-38881.865731870144
2022-02-14,E07000080,Forest of Dean,-38886.62095312409
2022-02-15,E07000080,Forest of Dean,-38893.52424558814
2022-02-16,E07000080,Forest of Dean,-38910.76405608764
2022-02-17,E07000080,Forest of Dean,-39000.491352590085
2022-02-18,E07000080,Forest of Dean,-39016.437731318314
2022-02-19,E07000080,Forest of Dean,-39108.29493477598
2022-02-20,E07000080,Forest of Dean,-39110.055722790974
2022-02-21,E07000080,Forest of Dean,-39120.21234470618
2022-02-22,E07000080,Forest of Dean,-39132.69693395173
2022-02-23,E07000080,Forest of Dean,-39150.53195119951
2022-02-24,E07000080,Forest of Dean,-39230.94017392734
2022-02-25,E07000080,Forest of Dean,-39244.49879877793
2022-02-26,E07000080,Forest of Dean,-39283.05728827733
2022-02-27,E07000080,Forest of Dean,-39286.758223949226
2022-02-28,E07000080,Forest of Dean,-39292.62698085421
2022-03-01,E07000080,Forest of Dean,-39303.60967829698
2022-03-02,E07000080,Forest of Dean,-39313.6269770946
2022-03-03,E07000080,Forest of Dean,-39390.38204160646
2022-03-04,E07000080,Forest of Dean,-39459.82675676936
2022-03-05,E07000080,Forest of Dean,-39492.804485965564
2022-03-06,E07000080,Forest of Dean,-39493.87852157062
2022-03-07,E07000080,Forest of Dean,-39541.94799005625
2022-03-08,E07000080,Forest of Dean,-39554.29271970587
2022-03-09,E07000080,Forest of Dean,-39569.87156526198
2022-03-10,E07000080,Forest of Dean,-39616.0008860907
2022-03-11,E07000080,Forest of Dean,-39626.813037779815
2022-03-12,E07000080,Forest of Dean,-39655.6619751064
2022-03-13,E07000080,Forest of Dean,-39656.835833783065
2022-03-14,E07000080,Forest of Dean,-39663.27177000339
2022-03-15,E07000080,Forest of Dean,-39666.325989789664
2022-03-16,E07000080,Forest of Dean,-39681.19779643451
2022-03-17,E07000080,Forest of Dean,-39713.06145350137
2022-03-18,E07000080,Forest of Dean,-39763.32781994283
2022-03-19,E07000080,Forest of Dean,-39803.18909158009
2022-03-20,E07000080,Forest of Dean,-39803.18909158009
2022-03-21,E07000080,Forest of Dean,-39812.132354772664
2022-03-22,E07000080,Forest of Dean,-39815.61389427833
2022-03-23,E07000080,Forest of Dean,-39837.14156978805
2022-03-24,E07000080,Forest of Dean,-39903.7328079314
2022-03-25,E07000080,Forest of Dean,-39907.114524365454
2022-03-26,E07000080,Forest of Dean,-40010.79411931978
2022-03-27,E07000080,Forest of Dean,-40012.02776454375
2022-03-28,E07000080,Forest of Dean,-40035.44407857303
2022-03-29,E07000080,Forest of Dean,-40047.68070774108
2022-03-30,E07000080,Forest of Dean,-40061.96612152591
2022-03-31,E07000080,Forest of Dean,-40076.59878198157
2022-04-01,E07000080,Forest of Dean,-40080.76707389719
2022-04-02,E07000080,Forest of Dean,-40115.704700773305
2022-04-03,E07000080,Forest of Dean,-40137.699196048416
2022-04-04,E07000080,Forest of Dean,-40159.04697543792
2022-04-05,E07000080,Forest of Dean,-40170.54534305866
2022-04-06,E07000080,Forest of Dean,-40189.45759111457
2022-04-07,E07000080,Forest of Dean,-40206.86528864295
2022-04-08,E07000080,Forest of Dean,-40214.67472968317
2022-04-09,E07000080,Forest of Dean,-40271.55587917537
2022-04-10,E07000080,Forest of Dean,-40273.27663066605
2022-04-11,E07000080,Forest of Dean,-40302.02574492102
