date,areaCode,areaName,PCAresult
2021-05-03,E07000110,Maidstone,63604.238301991776
2021-05-04,E07000110,Maidstone,63156.66943282254
2021-05-05,E07000110,Maidstone,62096.584637990585
2021-05-06,E07000110,Maidstone,60828.79369347398
2021-05-07,E07000110,Maidstone,59377.378900324176
2021-05-08,E07000110,Maidstone,58139.47443861848
2021-05-09,E07000110,Maidstone,57322.85126791425
2021-05-10,E07000110,Maidstone,56987.19486949286
2021-05-11,E07000110,Maidstone,56567.20949113902
2021-05-12,E07000110,Maidstone,56005.58768397831
2021-05-13,E07000110,Maidstone,54797.740396591464
2021-05-14,E07000110,Maidstone,53874.142354550124
2021-05-15,E07000110,Maidstone,52402.936241602314
2021-05-16,E07000110,Maidstone,51971.95044328722
2021-05-17,E07000110,Maidstone,51674.484643655334
2021-05-18,E07000110,Maidstone,51119.21325112441
2021-05-19,E07000110,Maidstone,50402.584913317136
2021-05-20,E07000110,Maidstone,49600.72609864948
2021-05-21,E07000110,Maidstone,48703.78520272768
2021-05-22,E07000110,Maidstone,47204.340316943584
2021-05-23,E07000110,Maidstone,46913.83033465396
2021-05-24,E07000110,Maidstone,46433.564929515094
2021-05-25,E07000110,Maidstone,45799.681567805725
2021-05-26,E07000110,Maidstone,44874.936296917185
2021-05-27,E07000110,Maidstone,44151.54266768296
2021-05-28,E07000110,Maidstone,43254.76319278058
2021-05-29,E07000110,Maidstone,42492.876106733085
2021-05-30,E07000110,Maidstone,41783.63214028931
2021-05-31,E07000110,Maidstone,41196.35269210612
2021-06-01,E07000110,Maidstone,40890.9219661662
2021-06-02,E07000110,Maidstone,40393.833875346914
2021-06-03,E07000110,Maidstone,39324.40816774229
2021-06-04,E07000110,Maidstone,38429.18137838815
2021-06-05,E07000110,Maidstone,37304.248211977116
2021-06-06,E07000110,Maidstone,36873.13985101483
2021-06-07,E07000110,Maidstone,35833.917937746664
2021-06-08,E07000110,Maidstone,35039.92351449248
2021-06-09,E07000110,Maidstone,34397.38818327044
2021-06-10,E07000110,Maidstone,33530.155354793234
2021-06-11,E07000110,Maidstone,32655.769732585282
2021-06-12,E07000110,Maidstone,31623.53762535332
2021-06-13,E07000110,Maidstone,31285.737939673
2021-06-14,E07000110,Maidstone,30844.84625092014
2021-06-15,E07000110,Maidstone,29972.494587650548
2021-06-16,E07000110,Maidstone,29448.321423360587
2021-06-17,E07000110,Maidstone,28572.695114554146
2021-06-18,E07000110,Maidstone,27879.85801698853
2021-06-19,E07000110,Maidstone,27255.698997000236
2021-06-20,E07000110,Maidstone,27052.361082370804
2021-06-21,E07000110,Maidstone,26806.621184453008
2021-06-22,E07000110,Maidstone,26194.070180483628
2021-06-23,E07000110,Maidstone,25701.52339334528
2021-06-24,E07000110,Maidstone,25135.03007003172
2021-06-25,E07000110,Maidstone,24503.81375780152
2021-06-26,E07000110,Maidstone,23963.404272459036
2021-06-27,E07000110,Maidstone,23751.798260162832
2021-06-28,E07000110,Maidstone,23522.2748689353
2021-06-29,E07000110,Maidstone,23206.99222526664
2021-06-30,E07000110,Maidstone,22940.591455579222
2021-07-01,E07000110,Maidstone,22120.686248859864
2021-07-02,E07000110,Maidstone,21376.51027482154
2021-07-03,E07000110,Maidstone,20804.005099878625
2021-07-04,E07000110,Maidstone,20660.69091619604
2021-07-05,E07000110,Maidstone,20344.488214577294
2021-07-06,E07000110,Maidstone,19991.05996762951
2021-07-07,E07000110,Maidstone,19590.140634166917
2021-07-08,E07000110,Maidstone,19124.13912398232
2021-07-09,E07000110,Maidstone,18490.534712533834
2021-07-10,E07000110,Maidstone,17937.83737467348
2021-07-11,E07000110,Maidstone,17801.860686833825
2021-07-12,E07000110,Maidstone,17530.635589849175
2021-07-13,E07000110,Maidstone,17257.72770458318
2021-07-14,E07000110,Maidstone,16576.151873234856
2021-07-15,E07000110,Maidstone,16037.361763323423
2021-07-16,E07000110,Maidstone,15443.747314062459
2021-07-17,E07000110,Maidstone,15049.471336049699
2021-07-18,E07000110,Maidstone,14833.053107005186
2021-07-19,E07000110,Maidstone,14665.084254127732
2021-07-20,E07000110,Maidstone,14453.456527413899
2021-07-21,E07000110,Maidstone,14090.44821580983
2021-07-22,E07000110,Maidstone,13884.957723387815
2021-07-23,E07000110,Maidstone,13607.55227661115
2021-07-24,E07000110,Maidstone,12810.300351774727
2021-07-25,E07000110,Maidstone,12642.405285968516
2021-07-26,E07000110,Maidstone,12395.111926224776
2021-07-27,E07000110,Maidstone,12167.541609675918
2021-07-28,E07000110,Maidstone,11903.396772690901
2021-07-29,E07000110,Maidstone,11609.992256689951
2021-07-30,E07000110,Maidstone,11233.802155771155
2021-07-31,E07000110,Maidstone,10858.290140903575
2021-08-01,E07000110,Maidstone,10716.412366867848
2021-08-02,E07000110,Maidstone,10504.392417779578
2021-08-03,E07000110,Maidstone,10278.662217130885
2021-08-04,E07000110,Maidstone,9719.85737654467
2021-08-05,E07000110,Maidstone,9369.168529034612
2021-08-06,E07000110,Maidstone,9024.470445406354
2021-08-07,E07000110,Maidstone,8643.489842156874
2021-08-08,E07000110,Maidstone,8523.938270882485
2021-08-09,E07000110,Maidstone,8477.322560142398
2021-08-10,E07000110,Maidstone,8323.103607595045
2021-08-11,E07000110,Maidstone,8116.289037634612
2021-08-12,E07000110,Maidstone,7708.169074870398
2021-08-13,E07000110,Maidstone,7282.603089361274
2021-08-14,E07000110,Maidstone,6537.867961461001
2021-08-15,E07000110,Maidstone,6235.847807594171
2021-08-16,E07000110,Maidstone,6098.485052358743
2021-08-17,E07000110,Maidstone,5961.077614947962
2021-08-18,E07000110,Maidstone,5797.614027394488
2021-08-19,E07000110,Maidstone,5381.9880706246895
2021-08-20,E07000110,Maidstone,4920.468858006336
2021-08-21,E07000110,Maidstone,4449.8579312650645
2021-08-22,E07000110,Maidstone,4273.649145611625
2021-08-23,E07000110,Maidstone,4135.2492802470315
2021-08-24,E07000110,Maidstone,3968.464798306207
2021-08-25,E07000110,Maidstone,3479.0046374696394
2021-08-26,E07000110,Maidstone,3193.0722905077373
2021-08-27,E07000110,Maidstone,2887.572497567225
2021-08-28,E07000110,Maidstone,2627.3884093186043
2021-08-29,E07000110,Maidstone,2458.0572472005683
2021-08-30,E07000110,Maidstone,2281.085731215865
2021-08-31,E07000110,Maidstone,1884.1392570385879
2021-09-01,E07000110,Maidstone,1441.6879693216351
2021-09-02,E07000110,Maidstone,1098.5829962889977
