date,areaCode,areaName,PCAresult
2021-08-05,E07000031,South Lakeland,6837.293856444927
2021-08-06,E07000031,South Lakeland,6753.659596755343
2021-08-07,E07000031,South Lakeland,6462.316869536297
2021-08-08,E07000031,South Lakeland,6377.978619270234
2021-08-09,E07000031,South Lakeland,6259.178371939418
2021-08-10,E07000031,South Lakeland,6134.6537240326925
2021-08-11,E07000031,South Lakeland,5994.358747722423
2021-08-12,E07000031,South Lakeland,5825.881728110448
2021-08-13,E07000031,South Lakeland,5662.1256322862355
2021-08-14,E07000031,South Lakeland,5261.783168941815
2021-08-15,E07000031,South Lakeland,5133.193060758837
2021-08-16,E07000031,South Lakeland,4982.913510776474
2021-08-17,E07000031,South Lakeland,4823.827125344918
2021-08-18,E07000031,South Lakeland,4630.895820055579
2021-08-19,E07000031,South Lakeland,4406.034602183573
2021-08-20,E07000031,South Lakeland,4181.391064982511
2021-08-21,E07000031,South Lakeland,3974.082163853348
2021-08-22,E07000031,South Lakeland,3727.1655559859637
2021-08-23,E07000031,South Lakeland,3558.483852657892
2021-08-24,E07000031,South Lakeland,3397.318679005479
2021-08-25,E07000031,South Lakeland,3154.8644114845424
2021-08-26,E07000031,South Lakeland,3004.5439587318165
2021-08-27,E07000031,South Lakeland,2903.644211284776
2021-08-28,E07000031,South Lakeland,2724.5813939429736
2021-08-29,E07000031,South Lakeland,2664.541272703163
2021-08-30,E07000031,South Lakeland,2591.055367631406
2021-08-31,E07000031,South Lakeland,2490.309260369647
2021-09-01,E07000031,South Lakeland,2366.460527359604
2021-09-02,E07000031,South Lakeland,2265.2125967716283
2021-09-03,E07000031,South Lakeland,2134.861121498808
2021-09-04,E07000031,South Lakeland,2028.3495410265004
2021-09-05,E07000031,South Lakeland,1962.0524338746527
2021-09-06,E07000031,South Lakeland,1886.8999642086274
2021-09-07,E07000031,South Lakeland,1825.3954456248146
2021-09-08,E07000031,South Lakeland,1762.4265296969993
2021-09-09,E07000031,South Lakeland,1693.6436134936512
2021-09-10,E07000031,South Lakeland,1664.0485561073185
2021-09-11,E07000031,South Lakeland,1577.3167828194873
2021-09-12,E07000031,South Lakeland,1550.6709715063416
2021-09-13,E07000031,South Lakeland,1472.3208130862765
2021-09-14,E07000031,South Lakeland,1412.0861488908135
2021-09-15,E07000031,South Lakeland,1345.7173769586911
2021-09-16,E07000031,South Lakeland,1263.6703927884832
2021-09-17,E07000031,South Lakeland,1238.6276352468258
2021-09-18,E07000031,South Lakeland,1171.7694692647349
2021-09-19,E07000031,South Lakeland,1163.607786702308
2021-09-20,E07000031,South Lakeland,1065.074942602993
2021-09-21,E07000031,South Lakeland,1015.4444457524236
2021-09-22,E07000031,South Lakeland,951.5273718860243
2021-09-23,E07000031,South Lakeland,880.7032212563112
2021-09-24,E07000031,South Lakeland,807.1989454351741
2021-09-25,E07000031,South Lakeland,224.15678587133246
2021-09-26,E07000031,South Lakeland,187.28650884273972
2021-09-27,E07000031,South Lakeland,-30.401578861524897
2021-09-28,E07000031,South Lakeland,-355.3954630785615
2021-09-29,E07000031,South Lakeland,-611.3801416980447
2021-09-30,E07000031,South Lakeland,-835.6794337612563
2021-10-01,E07000031,South Lakeland,-1207.8955550793225
2021-10-02,E07000031,South Lakeland,-1870.887919856036
2021-10-03,E07000031,South Lakeland,-1903.59083948106
2021-10-04,E07000031,South Lakeland,-2203.7484276611867
2021-10-05,E07000031,South Lakeland,-2466.7763799570803
2021-10-06,E07000031,South Lakeland,-3019.127283342415
2021-10-07,E07000031,South Lakeland,-3292.420509156955
2021-10-08,E07000031,South Lakeland,-3809.3118981081843
2021-10-09,E07000031,South Lakeland,-4541.841229901219
2021-10-10,E07000031,South Lakeland,-4614.544329167348
2021-10-11,E07000031,South Lakeland,-5104.090096292033
2021-10-12,E07000031,South Lakeland,-5298.853395474349
2021-10-13,E07000031,South Lakeland,-5691.987484720938
2021-10-14,E07000031,South Lakeland,-6421.715554054423
2021-10-15,E07000031,South Lakeland,-6681.158131873604
2021-10-16,E07000031,South Lakeland,-7347.921143847972
2021-10-17,E07000031,South Lakeland,-7684.153300273321
2021-10-18,E07000031,South Lakeland,-7942.429244988661
2021-10-19,E07000031,South Lakeland,-8339.06018727382
2021-10-20,E07000031,South Lakeland,-8732.137898345087
2021-10-21,E07000031,South Lakeland,-9030.34262275269
2021-10-22,E07000031,South Lakeland,-9386.090422380996
2021-10-23,E07000031,South Lakeland,-10073.150314589606
2021-10-24,E07000031,South Lakeland,-10512.807058662373
2021-10-25,E07000031,South Lakeland,-10929.844894395124
2021-10-26,E07000031,South Lakeland,-11265.062695728997
2021-10-27,E07000031,South Lakeland,-11568.571443128423
2021-10-28,E07000031,South Lakeland,-11896.612176291472
2021-10-29,E07000031,South Lakeland,-12250.310360720192
2021-10-30,E07000031,South Lakeland,-13696.767958853301
2021-10-31,E07000031,South Lakeland,-13733.576673846355
2021-11-01,E07000031,South Lakeland,-14077.034387491793
2021-11-02,E07000031,South Lakeland,-14413.49837583584
2021-11-03,E07000031,South Lakeland,-14800.109574281629
2021-11-04,E07000031,South Lakeland,-15334.820718035977
2021-11-05,E07000031,South Lakeland,-15695.295514773732
2021-11-06,E07000031,South Lakeland,-16744.910354113872
2021-11-07,E07000031,South Lakeland,-17078.51068559706
2021-11-08,E07000031,South Lakeland,-17364.696166875066
2021-11-09,E07000031,South Lakeland,-17782.30614747713
2021-11-10,E07000031,South Lakeland,-18278.27251188381
2021-11-11,E07000031,South Lakeland,-18682.18410356716
2021-11-12,E07000031,South Lakeland,-18986.98945687753
2021-11-13,E07000031,South Lakeland,-20487.42974729001
2021-11-14,E07000031,South Lakeland,-20787.125620564224
2021-11-15,E07000031,South Lakeland,-21103.884019851303
2021-11-16,E07000031,South Lakeland,-21423.32960094583
2021-11-17,E07000031,South Lakeland,-21953.49712847589
2021-11-18,E07000031,South Lakeland,-22328.7734174777
2021-11-19,E07000031,South Lakeland,-22743.68861105768
2021-11-20,E07000031,South Lakeland,-24122.67158949745
2021-11-21,E07000031,South Lakeland,-24332.74181807734
2021-11-22,E07000031,South Lakeland,-24617.834222867583
2021-11-23,E07000031,South Lakeland,-24978.506778553976
2021-11-24,E07000031,South Lakeland,-25419.290009438817
2021-11-25,E07000031,South Lakeland,-25852.577691696075
2021-11-26,E07000031,South Lakeland,-26138.71385141479
2021-11-27,E07000031,South Lakeland,-26938.673986984955
2021-11-28,E07000031,South Lakeland,-27162.284537060918
2021-11-29,E07000031,South Lakeland,-27482.74002692959
2021-11-30,E07000031,South Lakeland,-27934.287327466318
2021-12-01,E07000031,South Lakeland,-28311.428999336786
2021-12-02,E07000031,South Lakeland,-28646.611100696235
2021-12-03,E07000031,South Lakeland,-28967.299519825086
2021-12-04,E07000031,South Lakeland,-29885.117857259214
2021-12-05,E07000031,South Lakeland,-30314.220908704985
2021-12-06,E07000031,South Lakeland,-30602.65539113557
2021-12-07,E07000031,South Lakeland,-30904.838397618485
2021-12-08,E07000031,South Lakeland,-31267.767578752075
2021-12-09,E07000031,South Lakeland,-31691.860096127442
2021-12-10,E07000031,South Lakeland,-32093.614140177917
2021-12-11,E07000031,South Lakeland,-33174.02985080708
2021-12-12,E07000031,South Lakeland,-33864.978027577046
2021-12-13,E07000031,South Lakeland,-34473.010671961696
2021-12-14,E07000031,South Lakeland,-35165.61911318852
2021-12-15,E07000031,South Lakeland,-36029.15042913426
2021-12-16,E07000031,South Lakeland,-36949.896993577786
2021-12-17,E07000031,South Lakeland,-37969.286132556896
2021-12-18,E07000031,South Lakeland,-39376.87109718675
2021-12-19,E07000031,South Lakeland,-40448.43850191776
2021-12-20,E07000031,South Lakeland,-41072.41904710085
2021-12-21,E07000031,South Lakeland,-41905.02402108492
2021-12-22,E07000031,South Lakeland,-42466.08559539521
2021-12-23,E07000031,South Lakeland,-42792.34036661307
2021-12-24,E07000031,South Lakeland,-42858.33908602903
2021-12-25,E07000031,South Lakeland,-42858.33908602903
2021-12-26,E07000031,South Lakeland,-42858.33908602903
2021-12-27,E07000031,South Lakeland,-43080.31300101061
2021-12-28,E07000031,South Lakeland,-43345.50655992971
2021-12-29,E07000031,South Lakeland,-43567.00443761476
2021-12-30,E07000031,South Lakeland,-43844.02186419777
2021-12-31,E07000031,South Lakeland,-43900.52712482882
2022-01-01,E07000031,South Lakeland,-43916.76987672157
2022-01-02,E07000031,South Lakeland,-44032.70839817733
2022-01-03,E07000031,South Lakeland,-44198.046908722165
2022-01-04,E07000031,South Lakeland,-44360.658791829264
2022-01-05,E07000031,South Lakeland,-44583.52652919418
2022-01-06,E07000031,South Lakeland,-44748.37661118197
2022-01-07,E07000031,South Lakeland,-44854.646522956595
2022-01-08,E07000031,South Lakeland,-45104.877986643165
2022-01-09,E07000031,South Lakeland,-45194.81982214416
2022-01-10,E07000031,South Lakeland,-45291.37044050542
2022-01-11,E07000031,South Lakeland,-45378.8264669549
2022-01-12,E07000031,South Lakeland,-45475.81218182661
2022-01-13,E07000031,South Lakeland,-45556.89596848331
2022-01-14,E07000031,South Lakeland,-45585.08361239528
2022-01-15,E07000031,South Lakeland,-45726.47297154911
2022-01-16,E07000031,South Lakeland,-45752.4368706753
2022-01-17,E07000031,South Lakeland,-45822.30073693734
2022-01-18,E07000031,South Lakeland,-45877.24785705456
2022-01-19,E07000031,South Lakeland,-45939.92892268695
2022-01-20,E07000031,South Lakeland,-45996.09415413455
2022-01-21,E07000031,South Lakeland,-46043.93255990111
2022-01-22,E07000031,South Lakeland,-46163.54380389881
2022-01-23,E07000031,South Lakeland,-46190.66777116
2022-01-24,E07000031,South Lakeland,-46277.28983422589
2022-01-25,E07000031,South Lakeland,-46334.94780352872
2022-01-26,E07000031,South Lakeland,-46389.03971438286
2022-01-27,E07000031,South Lakeland,-46449.24312492126
2022-01-28,E07000031,South Lakeland,-46474.85831124365
2022-01-29,E07000031,South Lakeland,-46563.475729985315
2022-01-30,E07000031,South Lakeland,-46584.452497587845
2022-01-31,E07000031,South Lakeland,-46626.77360799323
2022-02-01,E07000031,South Lakeland,-46664.58706698019
2022-02-02,E07000031,South Lakeland,-46714.04765374618
2022-02-03,E07000031,South Lakeland,-46766.2997029299
2022-02-04,E07000031,South Lakeland,-46786.231656278185
2022-02-05,E07000031,South Lakeland,-46824.69842210942
2022-02-06,E07000031,South Lakeland,-46825.98872788294
2022-02-07,E07000031,South Lakeland,-46876.05114326668
2022-02-08,E07000031,South Lakeland,-46926.035064069845
2022-02-09,E07000031,South Lakeland,-46977.94734890157
2022-02-10,E07000031,South Lakeland,-47020.18969989495
2022-02-11,E07000031,South Lakeland,-47037.852995199806
2022-02-12,E07000031,South Lakeland,-47075.0213013
2022-02-13,E07000031,South Lakeland,-47086.32104043241
2022-02-14,E07000031,South Lakeland,-47146.35035940035
2022-02-15,E07000031,South Lakeland,-47193.869452200066
2022-02-16,E07000031,South Lakeland,-47231.84990812573
2022-02-17,E07000031,South Lakeland,-47287.972874630075
2022-02-18,E07000031,South Lakeland,-47302.23710842493
2022-02-19,E07000031,South Lakeland,-47339.18773385419
2022-02-20,E07000031,South Lakeland,-47343.44253429014
2022-02-21,E07000031,South Lakeland,-47371.93477224255
2022-02-22,E07000031,South Lakeland,-47402.44938222481
2022-02-23,E07000031,South Lakeland,-47437.00164163494
2022-02-24,E07000031,South Lakeland,-47463.26145118121
2022-02-25,E07000031,South Lakeland,-47472.41594010847
2022-02-26,E07000031,South Lakeland,-47500.35099786938
2022-02-27,E07000031,South Lakeland,-47504.56220920487
2022-02-28,E07000031,South Lakeland,-47594.76686545018
2022-03-01,E07000031,South Lakeland,-47617.504205648234
2022-03-02,E07000031,South Lakeland,-47640.83601500085
2022-03-03,E07000031,South Lakeland,-47707.16428197691
2022-03-04,E07000031,South Lakeland,-47717.13012623532
2022-03-05,E07000031,South Lakeland,-47750.007931925145
2022-03-06,E07000031,South Lakeland,-47760.53990482689
2022-03-07,E07000031,South Lakeland,-47793.27958375208
2022-03-08,E07000031,South Lakeland,-47817.81399101439
2022-03-09,E07000031,South Lakeland,-47843.38532340485
2022-03-10,E07000031,South Lakeland,-47872.253820178
2022-03-11,E07000031,South Lakeland,-47884.28562556672
2022-03-12,E07000031,South Lakeland,-47913.50283514369
2022-03-13,E07000031,South Lakeland,-47920.207214993854
2022-03-14,E07000031,South Lakeland,-47959.31097975434
2022-03-15,E07000031,South Lakeland,-47980.845722042664
2022-03-16,E07000031,South Lakeland,-48009.42540302749
2022-03-17,E07000031,South Lakeland,-48044.1517540081
2022-03-18,E07000031,South Lakeland,-48057.726980984255
2022-03-19,E07000031,South Lakeland,-48089.706253141936
2022-03-20,E07000031,South Lakeland,-48095.76574493677
2022-03-21,E07000031,South Lakeland,-48129.062604053484
2022-03-22,E07000031,South Lakeland,-48154.62657698077
2022-03-23,E07000031,South Lakeland,-48176.458289014954
2022-03-24,E07000031,South Lakeland,-48204.087958241114
2022-03-25,E07000031,South Lakeland,-48225.83249207432
2022-03-26,E07000031,South Lakeland,-48253.324299367305
2022-03-27,E07000031,South Lakeland,-48264.36303355976
2022-03-28,E07000031,South Lakeland,-48288.76746801495
2022-03-29,E07000031,South Lakeland,-48305.78640492736
2022-03-30,E07000031,South Lakeland,-48328.820979702665
2022-03-31,E07000031,South Lakeland,-48355.342588683234
2022-04-01,E07000031,South Lakeland,-48374.72392680889
2022-04-02,E07000031,South Lakeland,-48404.456051634064
2022-04-03,E07000031,South Lakeland,-48411.370752692004
2022-04-04,E07000031,South Lakeland,-48436.89902564488
2022-04-05,E07000031,South Lakeland,-48460.65804238187
2022-04-06,E07000031,South Lakeland,-48488.75903775575
2022-04-07,E07000031,South Lakeland,-48517.25180537107
2022-04-08,E07000031,South Lakeland,-48532.84257457674
2022-04-09,E07000031,South Lakeland,-48558.61607421748
2022-04-10,E07000031,South Lakeland,-48582.0347969396
2022-04-11,E07000031,South Lakeland,-48607.51974562343
2022-04-12,E07000031,South Lakeland,-48634.19966792237
2022-04-13,E07000031,South Lakeland,-48661.22777336224
2022-04-14,E07000031,South Lakeland,-48692.24205000345
2022-04-15,E07000031,South Lakeland,-48697.395383971525
2022-04-16,E07000031,South Lakeland,-48704.056439552645
2022-04-17,E07000031,South Lakeland,-48706.50628379831
2022-04-18,E07000031,South Lakeland,-48720.72692849269
2022-04-19,E07000031,South Lakeland,-48752.44493087893
2022-04-20,E07000031,South Lakeland,-48776.552130756856
2022-04-21,E07000031,South Lakeland,-48793.012828152
2022-04-22,E07000031,South Lakeland,-48809.88574917372
2022-04-23,E07000031,South Lakeland,-48845.66132271018
2022-04-24,E07000031,South Lakeland,-48853.39526822535
2022-04-25,E07000031,South Lakeland,-48865.47066271454
2022-04-26,E07000031,South Lakeland,-48884.416904329766
2022-04-27,E07000031,South Lakeland,-48901.99355109652
2022-04-28,E07000031,South Lakeland,-48921.80262626943
2022-04-29,E07000031,South Lakeland,-48939.9369828906
