Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-13,32.1,28.8,87.7,2.5,29.7,0.0,0.4388042004216229,2.16235815849327,,
2021-01-14,33.3,32.0,95.6,2.0,29.8,0.0,0.4186924755812518,1.652465081644277,,
2021-01-15,28.2,27.2,95.9,2.5,30.1,0.0,0.3647045807125778,0.7286148854306931,,
2021-01-16,37.0,34.2,90.1,11.0,29.6,0.0,0.3981550264361732,0.7291350913515957,,
2021-01-17,39.8,35.6,84.8,15.0,29.8,0.0,0.4974247660724254,1.6310225971521422,,
2021-01-18,42.1,36.3,80.7,13.7,29.6,0.0,0.4679753713722388,0.619254121784539,,
2021-01-19,40.8,39.1,94.0,2.5,29.1,0.0,0.5623233324128799,0.9002069139966684,,
2021-01-20,39.1,38.3,97.3,2.5,28.6,0.0,0.5698389047441845,0.3518671949956781,,
2021-01-21,36.3,32.5,86.4,18.5,28.4,0.0,0.6057943626309198,-0.10096380620353318,,
2021-01-22,35.9,30.1,80.6,15.0,28.8,0.0,0.6571253621989726,0.12682874763985896,,
2021-01-23,30.8,28.1,89.3,6.7,29.0,0.0,0.7104136881171197,-0.28608133397421764,,
2021-01-24,29.0,26.3,89.7,3.7,29.2,0.0,0.7610488083954009,-0.19086230833074944,,
2021-01-25,34.4,30.5,85.8,14.0,29.4,0.0,0.872630011349909,0.14213260555010346,,
2021-01-26,34.5,31.4,89.2,3.3,29.6,0.0,0.8959975075983176,0.038876160424560664,,
2021-01-27,38.9,37.3,94.0,3.7,29.5,0.0,0.9260727235856412,0.1222760674470036,,
2021-01-28,37.4,36.5,95.7,4.6,29.2,0.0,0.9552126116183218,-0.2571811449387713,,
2021-01-29,39.1,37.5,94.3,6.8,29.1,0.0,0.9510065525661664,-0.8210705635203432,,
2021-01-30,36.2,29.4,77.4,7.5,29.4,0.0,0.9928825070363536,-0.6313552515614596,,
2021-02-01,33.3,29.2,85.6,2.0,29.2,0.0,1.0493732374988862,0.20109893307700852,,
2021-02-02,35.3,33.3,92.3,10.7,29.1,0.0,1.0265449075862447,-0.09388701355585204,,
2021-02-03,36.7,35.7,94.0,14.2,29.1,0.0,1.0520422251881416,0.0801074025870826,,
2021-02-04,39.3,37.5,92.5,10.2,29.5,0.0,1.022741987099849,-0.31214148117784624,,
2021-02-05,40.5,39.0,94.9,15.7,29.5,0.0,1.0853012401665152,0.2983825600964155,,
2021-02-06,38.2,36.7,94.4,15.3,29.6,0.0,1.0531918654741437,-0.04198788025318168,,
2021-02-07,34.0,25.1,71.3,15.7,29.7,0.0,1.0600010847332624,0.4480153685367872,,
2021-02-08,32.1,24.2,72.6,15.4,29.6,0.0,1.0650686452058296,0.8653506520225223,,
2021-02-09,32.6,21.1,63.2,11.0,29.6,0.0,1.0701059003102555,1.3516293752950346,,
2021-02-10,28.0,25.0,88.4,5.8,29.8,0.0,1.023015795473845,0.4279604577455917,,
2021-02-11,24.0,20.5,87.5,1.1,30.1,0.0,1.0220051547310895,0.7307698726839598,,
2021-02-12,25.3,19.7,80.6,4.0,30.2,0.0,1.0286291294305003,0.5141143100636016,,
2021-02-13,29.5,15.3,55.3,11.3,30.1,0.0,1.0320013771947707,1.0526941756734496,,
2021-02-14,33.6,24.4,70.0,14.4,29.7,0.0,1.044924841494322,1.682459108318887,,
2021-02-15,42.0,38.7,87.1,5.4,29.6,0.0,1.030243370436259,1.1896512044257976,,
2021-02-16,45.7,40.3,81.7,9.5,29.3,0.0,1.0219964310342595,1.1052724120141155,,
2021-02-17,45.2,37.2,74.5,9.3,29.3,0.0,0.9999785363029592,0.6585765883622502,,
2021-02-18,45.4,38.7,76.9,13.9,29.1,0.0,0.9875899744959424,0.7521117665563725,,
2021-02-19,45.9,38.9,76.0,13.2,29.2,0.0,0.9987580368185835,0.989726436855761,,
2021-02-20,51.8,45.8,80.9,12.8,29.1,0.0,0.9931920056000656,0.6377173561690538,,
2021-02-21,48.6,38.0,67.8,8.1,29.4,0.0,0.9922465436403488,1.2118044391132972,,
2021-02-22,44.9,39.3,81.4,4.1,29.6,0.0,0.991309262312588,1.2606920154770271,,
2021-02-23,47.8,40.4,76.5,12.5,29.6,0.0,0.9904451394211627,1.067681584265842,,
2021-02-24,51.3,44.8,78.3,9.6,29.6,0.0,0.987128047650118,0.9819715350103068,,
2021-02-25,43.9,36.6,75.5,12.5,29.9,0.0,0.9848727486216899,0.9298965567527584,,
2021-02-26,40.2,34.8,82.0,7.9,30.2,0.0,0.9925259361232232,0.9076362392698618,,
2021-02-27,41.6,36.3,82.2,5.6,30.4,0.0,0.9934196207240166,1.0120494014187804,,
2021-02-28,42.0,36.5,81.5,3.4,30.4,0.0,0.9915960218511062,0.9607147930757179,,
2021-03-01,36.9,33.7,89.1,3.0,30.2,0.0,0.9906127673988536,1.109474735918112,,
2021-03-02,36.7,34.3,90.1,3.1,30.1,0.0,0.9911392062028634,0.9644106884476498,,
2021-03-03,35.6,32.9,89.7,2.8,30.1,0.0,0.9907131365287808,0.8186255805021985,,
2021-03-04,37.6,34.1,87.5,6.9,30.1,0.0,0.9903878718344978,1.0200767947632865,,
2021-03-05,36.5,30.4,79.3,4.1,30.2,0.0,0.994907936900804,0.9778331370548192,,
2021-03-06,35.7,27.3,72.1,5.3,30.2,0.0,0.9943863897944618,0.9294835492656645,,
2021-03-07,39.8,32.9,76.2,10.5,30.0,0.0,0.9938213288499124,1.0247226568312042,,
2021-03-08,44.2,39.5,83.9,12.4,29.8,0.0,0.996088050823298,1.0291841716737544,,
2021-03-09,45.5,39.0,78.5,8.0,29.7,0.0,0.9941020765740236,1.169669056262578,,
2021-03-10,46.7,40.9,80.1,13.9,29.0,0.0,0.9933921157567049,1.0803454216444492,,
2021-03-11,44.2,36.7,74.7,22.3,28.7,0.0,0.9940679684515276,1.1740289454347057,,
2021-03-12,41.3,32.3,70.4,16.5,28.9,0.0,0.9956358595377938,1.221756538566818,,
2021-03-13,39.7,34.8,82.4,12.3,28.8,0.0,0.9961994352823792,1.1313474491293656,,
2021-03-14,41.0,35.7,81.3,16.2,29.4,0.0,0.9958995442851829,1.129992922409017,,
2021-03-15,43.0,35.1,75.0,6.7,29.8,0.0,0.9962309420344808,1.0842079292305185,,
2021-03-16,48.3,39.8,74.5,9.4,30.0,0.0,0.9970220592604776,1.0397816107253992,,
2021-03-17,42.5,33.9,72.2,6.3,30.2,0.0,0.9957711064866032,1.1280846225599366,,
2021-03-18,46.1,40.7,81.2,7.8,30.1,0.0,0.995494803459184,1.1717933920294308,,
2021-03-19,44.3,41.9,91.2,9.1,30.2,0.0,0.9982580173625946,1.0415752901692743,,
2021-03-20,47.0,42.7,85.2,10.7,30.1,0.0,0.9985904659362594,1.26540689372127,,
2021-03-21,44.9,36.3,72.8,4.8,30.1,0.0,0.998349085656494,1.1302080292053782,,
2021-03-22,43.8,36.6,76.4,13.0,29.9,0.0,0.9986490281245938,1.1302043222190472,,
2021-03-23,46.2,36.8,69.7,11.1,29.8,0.0,0.9991032603807684,1.2181944953602375,,
2021-03-24,46.6,36.2,67.8,10.8,29.7,0.0,0.9980560671892098,1.2146197658600038,,
2021-03-25,46.9,38.3,73.2,10.1,29.6,0.0,0.9983649323907424,1.040374961642639,,
2021-03-26,45.1,33.9,65.6,13.9,29.3,0.0,1.0013069741528071,1.0894224577833382,,
2021-03-27,42.2,32.1,68.0,15.5,29.6,0.0,0.9999000936142756,0.999711450440222,,
2021-03-28,52.3,43.5,72.2,17.7,29.5,0.0,0.9996965386261149,1.042770874184809,,
2021-03-29,54.8,46.5,74.7,16.6,29.7,0.0,0.9996771029944416,1.25796273538154,,
2021-03-30,55.0,43.0,65.1,9.5,29.9,0.0,0.9995590362593112,1.0421164502508722,,
2021-03-31,50.0,43.7,80.6,7.2,29.9,0.0,0.9985705652962416,0.9971933672496522,,
2021-04-01,41.7,34.4,76.3,8.5,30.1,0.0,0.9984266119839472,1.0827013232127802,,
2021-04-02,39.2,33.0,79.5,7.0,30.2,0.0,0.9998709953871316,0.9996597096043572,,
2021-04-03,43.1,35.2,73.6,6.5,30.2,0.0,1.0004354304647451,1.128909720934885,,
2021-04-04,44.9,38.0,77.7,18.1,29.8,0.0,1.0006835305354422,1.0864547145422796,,
2021-04-05,35.9,21.4,57.1,18.9,29.8,0.0,1.0004220314385266,1.0857605974361004,,
2021-04-06,34.7,19.7,55.5,15.1,29.8,0.0,0.9997154253973336,1.1264733356102081,,
2021-04-07,36.1,20.6,54.8,9.6,29.8,0.0,0.9997317868835728,0.999402568845132,,
2021-04-08,44.1,36.0,73.4,14.4,27.1,0.0,0.9999267316884404,1.04207447177797,,
2021-04-09,38.3,30.1,73.8,7.2,29.6,0.0,1.0010701583356525,1.0441778262912604,,
2021-04-10,34.1,25.9,73.8,4.1,29.7,0.0,1.0009713829780698,1.0439542837510458,,
2021-04-11,34.7,26.6,74.9,7.6,29.8,0.0,1.001179524264375,1.0021105110434485,,
2021-04-12,35.4,26.3,72.8,5.7,30.0,0.0,1.0007275502069746,1.0012656838996759,,
2021-04-13,38.5,29.1,70.6,4.4,30.2,0.0,1.001249361199092,1.087459616563179,,
2021-04-14,38.6,29.9,74.0,3.4,30.2,0.0,1.0002182282292396,1.1276796680518784,,
2021-04-15,38.7,28.8,71.4,3.3,30.2,0.0,1.0005937775419695,1.0010111268294108,,
2021-04-16,40.6,31.0,72.4,3.3,30.1,0.0,1.0016407910031602,1.0453935272892954,,
2021-04-17,43.7,32.2,67.1,4.3,30.1,0.0,1.0015972801179105,1.0028750315368309,,
2021-04-18,45.1,32.2,62.3,3.6,30.0,0.0,1.0017308856075642,1.0455590138145034,,
2021-04-19,44.8,33.7,71.0,3.8,29.9,0.0,1.0018158568003137,1.0456905528131646,,
2021-04-20,45.5,37.5,76.3,5.4,29.8,0.0,1.0015030745088729,1.045079827956247,,
2021-04-21,36.9,27.0,55.2,6.5,25.4,0.0,1.0009566349929797,1.086273387489053,,
2021-04-22,43.5,28.6,62.5,3.8,30.0,0.0,1.0013998573083127,1.0869248129004103,,
2021-04-23,47.4,32.7,63.8,4.4,30.1,0.0,1.0020472124172142,1.0036866417177677,,
2021-04-24,45.3,39.1,80.2,6.1,30.1,0.0,1.0017938374518147,1.1714945765188975,,
2021-04-25,42.2,34.5,77.0,3.7,30.2,0.0,1.0025002419209441,1.0045059777450471,,
2021-04-26,44.3,36.8,77.7,6.4,29.9,0.0,1.0020556397555564,1.1296540017006185,,
2021-04-27,44.1,41.2,89.8,8.0,29.6,0.0,1.0014798539448793,1.0445847395551169,,
2021-04-28,43.4,36.9,78.6,10.7,29.6,0.0,1.0012687948810195,1.0022332847274231,,
2021-05-01,38.9,32.8,80.0,4.5,29.8,0.0,1.0011418130571714,1.0434775783968968,,
2021-05-02,44.6,35.4,72.7,5.7,29.8,0.0,1.0012812595743696,1.0850520878640122,,
2021-05-03,43.3,37.4,80.6,6.7,29.4,0.0,1.0012815810405284,1.0848910232436046,35.634370779487405,
2021-05-04,41.9,36.4,82.1,14.1,29.1,0.0,1.0009437376781574,1.001627588314531,1.0003934758662765,
2021-05-05,40.4,30.6,70.2,9.2,29.4,0.0,1.0007666611467434,1.042179980166498,12.552923077708535,
2021-05-06,39.3,33.9,81.7,6.8,29.4,0.0,1.000762220303567,1.0421338846569324,9.667387413344183,
2021-05-07,42.3,36.0,80.0,4.5,29.6,0.0,1.001202659483697,1.0020951171748278,1.0005109186643786,
2021-05-08,42.9,40.7,92.5,5.7,29.3,0.0,1.00121615125614,1.0425206810492271,7.941060779138097,
2021-05-09,54.1,45.0,73.6,7.0,29.0,0.0,1.0011931209670903,1.0424481920047228,10.920450541828489,
2021-05-10,52.0,45.0,77.0,5.5,29.1,0.0,1.0009717067901602,1.0016726112751142,1.0004061969191222,
2021-05-11,50.6,41.9,73.5,7.6,29.4,0.0,1.0011143646626837,1.0019312625186865,1.0004709064346926,
2021-05-12,50.7,44.2,80.0,3.4,29.4,0.0,1.0008595295822216,1.0414147544201569,8.725139869168702,
2021-05-13,47.7,43.8,86.7,6.2,29.5,0.0,1.000824989174532,1.0014053145352129,1.0003396678340957,
2021-05-14,46.8,40.9,81.0,4.9,29.5,0.0,1.0009226646687273,1.0410832052361887,9.696868453473213,
2021-05-15,48.7,42.7,80.1,5.0,29.3,0.0,1.000867182827455,1.0409493040981146,9.699880365040075,
2021-05-16,48.4,45.2,88.1,5.4,29.2,0.0,1.0010729960851306,1.0408673373652078,7.963107329813098,
2021-05-17,48.8,44.6,84.8,2.9,29.4,0.0,1.0008478341500198,1.1181359866476177,15.925441974125526,
2021-05-18,50.6,40.4,70.5,8.5,29.5,0.0,1.0008697915309444,1.078283611942647,8.742000522525629,
2021-05-19,50.2,42.4,75.4,6.5,29.7,0.0,1.0004616943123066,1.000742486480661,1.0001749083803422,
2021-05-20,47.3,43.2,86.4,6.3,29.4,0.0,1.001072998037285,1.0018424482251815,1.0004522006221646,
2021-05-21,49.1,47.5,94.7,11.0,28.9,0.0,1.001064734269773,1.0393807042244,5.694985079505385,
2021-05-22,45.7,37.7,75.1,11.5,29.3,0.0,1.0009537204705967,1.1127053190892169,12.017420183213613,
2021-05-23,47.5,39.5,75.0,7.4,29.3,0.0,1.0010610615464566,1.0388167406260151,4.695987537855488,
2021-05-24,49.8,39.9,71.0,9.4,29.2,0.0,1.0009465416617855,1.0381643331025376,4.3433939268901725,
2021-05-25,48.1,43.9,84.3,8.5,29.5,0.0,1.0006744942138133,1.0732604160492314,7.127481648652169,
2021-05-26,49.8,45.7,86.3,8.4,29.7,0.0,1.000684625449187,1.036759732793784,4.074508423739871,
2021-05-27,51.5,45.1,78.6,3.1,29.8,0.0,1.0009277234780771,1.001570165574858,1.0003863504042994,
2021-05-28,52.9,45.5,79.1,3.1,29.9,0.0,1.0011811647859123,1.0020228863895173,1.0005013313243438,
2021-05-29,54.3,49.5,85.5,4.3,30.1,0.0,1.0008552035137923,1.0014405505441517,1.0003534625215258,
2021-05-30,54.5,46.8,77.5,4.3,30.1,0.0,1.0010129686748657,1.034847839845759,5.1894745999308665,
2021-05-31,54.2,46.9,78.7,4.6,29.9,0.0,1.0009076620425572,1.0660098990683329,8.390059091273175,
2021-06-01,56.6,46.5,70.9,4.9,29.8,0.0,1.0007128961041258,1.0647247530382915,7.624496438042415,
2021-06-02,53.5,49.1,86.8,6.3,29.8,0.0,1.0006097850410711,1.031912704737967,4.288017113685534,
2021-06-03,56.8,51.2,82.3,6.5,29.8,0.0,1.000584235656673,1.0009527810370344,1.0002305660416713,
2021-06-04,56.7,44.4,65.2,4.6,29.9,0.0,1.0009118779843351,1.0890909704627447,9.707273177231354,
2021-06-05,57.8,45.6,67.2,4.3,29.9,0.0,1.0011558941403742,1.115053161497482,10.201528193971804,
2021-06-06,57.5,49.2,76.0,5.2,29.9,0.0,1.0010781524440089,1.1096334431824344,8.876867156737706,
2021-06-07,60.0,53.4,79.6,4.5,29.9,0.0,1.0010622862121346,1.1060153104682606,7.7599757566128496,
2021-06-08,61.6,50.3,66.8,5.9,29.9,0.0,1.000823783279283,1.2021059325108283,11.17061555580366,
2021-06-09,64.2,53.1,68.8,8.7,29.8,0.0,1.0006396377430622,1.1219972114232497,6.7584766564032535,
2021-06-10,64.4,56.2,76.2,10.8,29.7,0.0,1.0010516235376776,1.0484561263166,3.266590796538836,
2021-06-11,61.7,51.3,69.5,13.7,29.7,0.0,1.0012047774344943,1.090322635501822,5.274952919667158,
2021-06-12,57.8,45.9,65.6,12.7,29.9,0.0,1.0008645667992329,1.1053943582438392,5.912035797293592,
2021-06-13,64.3,54.9,72.3,9.8,29.9,0.0,1.0009628556418595,1.1381043943528204,7.0580160627140005,
2021-06-14,57.7,48.6,72.4,11.6,29.8,0.0,1.0009478071081674,1.2377257256121164,9.909107292389637,
2021-06-15,58.2,44.2,62.4,6.7,29.8,0.0,1.0008940223391052,1.1870492054113373,7.497263373899987,
2021-06-16,62.4,51.8,68.8,8.1,29.5,0.0,1.0006596461710655,1.2500049737076355,8.763111598356163,
2021-06-17,58.9,49.0,71.2,5.5,29.6,0.0,1.0008604759462998,1.1337879243021665,5.061252606119734,
2021-06-18,55.1,48.6,78.8,7.5,29.8,0.0,1.0012906694607575,1.2572230657950574,8.076634584914528,
2021-06-19,55.6,48.5,79.5,4.8,29.7,0.0,1.0012931331584862,1.364982480943851,9.564973517877213,
2021-06-20,53.6,44.7,74.5,3.6,29.6,0.0,1.0013031962458474,1.4280302825832276,9.709186866530144,
2021-06-21,52.1,43.4,74.1,7.3,29.8,0.0,1.001094151731657,1.4246474792535442,8.67602919040902,
2021-06-22,53.3,41.8,67.5,4.8,29.9,0.0,1.0009593379103352,1.3735952963777822,7.521446296938876,
2021-06-23,56.3,49.0,76.5,8.7,29.9,0.0,1.0009292032225097,1.4208253850782686,7.741227687958248,
2021-06-24,61.3,53.8,80.1,9.7,29.8,0.0,1.0010057526635094,1.3114153841796767,6.162012485739722,
2021-06-25,51.7,48.8,91.3,13.3,29.8,0.0,1.001477321437235,1.2870365277010236,5.2333831767514445,
2021-06-26,52.7,52.0,97.9,9.9,29.9,0.0,1.0015436167879364,1.2571114963279668,4.4858715473068,
2021-06-27,56.3,52.3,86.8,4.6,29.9,0.0,1.0016380954198385,1.3124484332143351,5.368370594282284,
2021-06-28,57.9,50.1,78.1,3.4,29.8,0.0,1.0016585530489015,1.2496365844235946,4.246502902171007,
2021-06-29,55.5,49.8,82.3,5.8,29.8,0.0,1.0016146216658441,1.2771178353106332,4.923659607308801,
2021-06-30,54.2,48.3,81.9,7.9,29.8,0.0,1.0013284303108516,1.208009865499198,4.24998433871541,
2021-07-01,55.0,47.6,77.3,5.1,29.8,0.0,1.001384948708717,1.208805903635864,4.867849063802218,
2021-07-02,57.3,51.3,81.5,2.6,29.7,0.0,1.0017072225667545,1.1363532211792071,3.7669861936998887,
2021-07-03,58.7,56.0,91.7,3.0,29.6,0.0,1.0025655789163657,1.0586871749365612,3.171463116079302,
2021-07-04,63.2,57.9,84.7,3.3,29.4,0.0,1.0026774008072141,1.204203921026896,4.6893121365072785,
2021-07-05,60.5,53.2,79.1,6.5,29.3,0.0,1.002764505513143,1.1494629990773753,3.3069800060121852,
2021-07-06,55.7,53.9,92.7,8.2,29.1,0.0,1.002603340964415,1.1876305986066262,4.243865167574643,
2021-07-07,60.5,53.7,79.3,5.9,29.4,0.0,1.0021827984932241,1.1636981510605269,3.0036068469227377,
2021-07-08,61.4,53.5,75.8,6.6,29.8,0.0,1.0025897279034142,1.1647926077861444,3.302811621172084,
2021-07-09,60.5,56.2,86.6,3.5,29.8,0.0,1.0037816653849814,1.0873191835771907,1.9675611339925028,
2021-07-10,59.7,55.6,87.6,3.0,29.7,0.0,1.0036051432852091,1.1131439036384307,2.398423355832488,
2021-07-11,62.0,57.0,84.9,4.3,29.6,0.0,1.0038203229114484,1.1544885355577226,3.27389906184011,
2021-07-12,59.9,57.5,92.9,6.8,29.6,0.0,1.0036405839807128,1.1414900627446218,3.7822585057171385,
2021-07-13,60.5,55.6,84.8,7.2,29.7,0.0,1.0035790328826273,1.1553968550883569,3.9298394451054333,
2021-07-14,63.8,56.0,77.7,6.9,29.8,0.0,1.0028081247723435,1.1108638948192266,3.917531255840596,
2021-07-15,60.9,53.5,76.6,7.5,29.9,0.0,1.003306492986636,1.1046262149076829,3.3529640896228234,
2021-07-16,65.8,55.0,71.0,5.6,30.1,0.0,1.0048484855234312,1.0646292216212758,1.67120905930635,
2021-07-17,70.7,59.1,69.1,10.6,30.1,0.0,1.0048317113444285,1.0598412653664036,1.4443845339933752,
2021-07-18,64.4,56.6,76.8,6.7,30.0,0.0,1.0050244133384278,1.041026962140542,1.833753667622188,
2021-07-19,64.1,58.0,82.5,3.4,29.9,0.0,1.005213771864994,1.0303944672323901,0.9760868509000648,
2021-07-20,63.8,59.0,85.8,4.5,29.9,0.0,1.0046888111097696,1.0244876728692047,0.5760653157084792,
2021-07-21,65.5,60.0,83.5,3.6,29.9,0.0,1.0035969229469253,1.021144611261276,0.4184149097106108,
2021-07-22,61.0,58.9,93.0,3.7,29.9,0.0,1.0041188199675766,1.0171340408682548,0.07331618334417678,
2021-07-23,64.0,55.5,75.1,4.3,29.8,0.0,1.006744020522909,1.023515162365201,0.15271416029454965,
2021-07-24,60.5,52.0,74.0,5.7,29.6,0.0,1.0072680203799464,1.018805634435212,-0.22645026365957974,
2021-07-25,58.6,52.2,80.4,4.2,29.6,0.0,1.0079747736908615,1.0233539520307562,0.13461816460213016,
2021-07-26,62.2,56.1,82.1,3.6,29.5,0.0,1.0077938356436384,1.0192883652565858,-0.3065210600164381,
2021-07-27,61.8,56.2,83.4,4.1,29.4,0.0,1.0076658792859168,1.0205104279544714,-0.10661435425109687,
2021-07-28,59.1,52.3,79.5,7.6,29.3,0.0,1.007118095235091,1.0207584645900285,0.08160944079743881,
2021-07-29,61.0,53.3,76.1,14.0,29.3,0.0,1.007919326792594,1.018481389428332,-0.2359999132858637,
2021-07-30,57.3,54.8,91.3,4.5,29.4,0.0,1.0123750089204424,1.0273055532064572,0.1679174709994965,
2021-07-31,56.4,54.6,93.9,5.4,29.4,0.0,1.0119642043304649,1.0249557279143864,0.15083670784712644,
2021-08-01,53.9,47.9,81.4,4.9,29.6,0.0,1.0122565301360984,1.0183086186823065,0.057647262207149115,
2021-08-02,55.4,48.3,79.2,2.8,29.6,0.0,1.012313801926249,1.0183915360607327,0.3606557907943229,
2021-08-03,58.2,48.4,73.7,4.1,29.6,0.0,1.0111519761380658,1.0166480664819295,0.7152267732287332,
2021-08-04,60.0,52.0,76.6,5.0,29.6,0.0,1.0102563534651428,1.0153040956921675,1.2947816856265897,
2021-08-05,62.4,54.9,77.6,6.3,29.3,0.0,1.0108175494545992,1.0161426455320524,0.7234426759559985,
2021-08-06,60.8,57.7,90.3,5.4,29.0,0.0,1.0150330338408646,1.0224530147481372,0.9907624044028898,
2021-08-07,59.3,54.5,84.5,5.6,29.0,0.0,1.015739740840443,1.0235067904822528,0.7703346405264813,
2021-08-08,60.0,55.6,86.5,9.1,29.1,0.0,1.0168812213161234,1.025210720500606,1.7228800106530238,
2021-08-09,59.3,53.3,81.0,7.3,29.4,0.0,1.0144252594114995,1.0215301492756357,2.2745489860000143,
2021-08-10,60.6,53.7,78.6,6.0,29.6,0.0,1.013713927694616,1.0204619872160647,1.5262824088883744,
2021-08-11,60.1,54.0,81.5,5.3,29.6,0.0,1.011943968704923,1.0178105721712316,1.798889228219427,
2021-08-12,59.3,50.6,75.6,6.2,29.6,0.0,1.012976317397411,1.0193522604163063,2.0590589461941677,
2021-08-13,60.9,50.3,69.2,9.2,29.6,0.0,1.0191066820463552,1.028517281605612,1.6855184045756908,
2021-08-14,59.9,49.4,68.8,10.4,29.7,0.0,1.0201843478683186,1.0301219421204066,1.243377154894938,
2021-08-15,56.6,52.5,85.2,6.0,29.6,0.0,1.0234605926627007,1.0350114912056838,1.7182598095516877,
2021-08-16,57.9,47.9,71.5,9.4,29.6,0.0,1.0264012836210588,1.039395601830678,1.4526841366456251,
2021-08-17,60.5,54.2,80.2,11.2,29.7,0.0,1.0231168485221191,1.0344777911357326,2.0725780508996485,
2021-08-18,60.4,53.6,78.8,13.8,29.6,0.0,1.0154832195129682,1.0230682268453573,1.8238786115992376,
2021-08-19,56.8,51.0,82.0,4.8,29.6,0.0,1.0141352055545894,1.0210511297405922,1.905321394776839,
2021-08-20,59.4,55.9,89.2,2.6,29.7,0.0,1.018418224028313,1.0274425840472297,1.360422149781372,
2021-08-21,61.3,60.1,96.5,2.4,29.7,0.0,1.0153022067927069,1.0227855574111098,1.8309489862163515,
2021-08-22,60.7,58.7,93.4,3.8,29.8,0.0,1.0133479698900336,1.0198648660202545,1.662175330300434,
2021-08-23,60.2,54.8,83.7,3.2,30.1,0.0,1.0110853376894264,1.0164851554906325,2.0816460581139182,
2021-08-24,58.4,53.6,86.3,2.8,30.2,0.0,1.0094782831412157,1.0140849479467953,1.3942997651705042,
2021-08-25,58.0,55.2,91.5,5.3,30.1,0.0,1.0076914821003105,1.0114172268477024,2.4308179262046483,
2021-08-26,55.9,50.5,82.1,10.0,30.0,0.0,1.007417957818823,1.0110081481593938,1.8749921339018365,
2021-08-27,55.2,50.4,84.4,6.9,30.0,0.0,1.010329613226824,1.0153513118323854,1.5781138384522646,
2021-08-28,57.7,49.6,77.2,3.1,30.1,0.0,1.0102018970819715,1.0151590875118377,1.1380512614836764,
2021-08-29,55.1,51.6,88.3,7.3,30.1,0.0,1.0102785259724076,1.0152717306475059,1.6291025287816212,
2021-08-30,55.2,51.4,87.3,9.3,30.1,0.0,1.0096241507845989,1.0142941085447943,2.513495246551691,
2021-09-01,56.2,51.9,85.4,10.0,30.3,0.0,1.0064131775984229,1.0095032563184108,2.4007376924273585,
2021-09-02,56.9,52.8,85.6,7.0,30.2,0.0,1.006501512200776,1.0096343388858928,1.7723609561401303,
2021-09-03,54.9,51.4,87.5,4.4,30.0,0.0,1.0099802936092483,1.0148205626012263,1.6378648524442012,
2021-09-04,55.0,53.4,93.2,3.0,29.9,0.0,1.0101454841492532,1.0150652822990809,1.8109113555856864,
2021-09-05,59.9,53.7,80.4,3.8,29.9,0.0,1.0107551391867289,1.0159724589852952,2.4895855276053585,
2021-09-06,63.2,58.6,85.7,3.7,29.9,0.0,1.009999986730605,1.0148451574444723,1.783330944573685,
2021-09-07,63.3,58.4,85.8,3.2,29.8,0.0,1.0087723356557994,1.0130140158925551,1.8653159509705268,
2021-09-08,64.9,56.4,77.4,3.2,29.6,0.0,1.0066388842168499,1.0098334611741355,1.5423498308079646,
2021-09-09,60.1,57.6,92.1,2.3,29.4,0.0,1.007028400105155,1.0104132458196091,1.591704486883144,
2021-09-10,64.3,60.8,88.9,3.6,29.5,0.0,1.010234169747939,1.0151891609782795,1.2166517421853764,
2021-09-11,61.9,55.1,79.5,12.4,29.6,0.0,1.0099367183283392,1.0147444360793656,1.7444037431807902,
2021-09-12,53.1,48.4,84.8,5.5,29.8,0.0,1.0102616697634499,1.0152270289494798,2.0760091304181527,
2021-09-13,51.8,47.8,87.0,2.6,29.8,0.0,1.0093867416701034,1.0139222321551524,1.653023523664169,
2021-09-14,56.0,52.0,86.2,2.2,29.7,0.0,1.0083135140811923,1.0123224450035821,1.8884555674148864,
2021-09-15,57.6,52.9,84.8,3.0,29.7,0.0,1.0069732352506815,1.010325311549896,1.718426114356097,
2021-09-16,58.2,51.5,79.7,6.0,29.7,0.0,1.0070720843768248,1.010732265309127,1.4197701538157008,
2021-09-17,58.4,51.9,80.5,3.8,29.6,0.0,1.010775016209823,1.015984997160536,1.6888869474616308,
2021-09-18,59.0,55.1,87.3,2.7,29.6,0.0,1.0103951578696801,1.0154177416977348,1.8075277790112743,
2021-09-19,59.0,54.4,86.3,3.7,29.6,0.0,1.0107666753819609,1.0159692580902582,2.2801023439161043,
2021-09-20,55.4,49.0,81.0,7.7,29.9,0.0,1.0095538535100557,1.0141622044451837,1.6949070498362182,
2021-09-21,57.5,50.6,78.6,10.7,30.0,0.0,1.0080075656839194,1.0118592761412488,1.871827999303341,
2021-09-22,61.8,51.2,68.5,15.9,29.9,0.0,1.007020255765796,1.0103888479036829,1.616141177511338,
2021-09-23,59.7,52.9,78.2,18.0,29.7,0.0,1.0066472561123565,1.0098330053989937,1.4252024839264528,
2021-09-24,62.7,56.0,78.9,16.3,29.5,0.0,1.00974697542502,1.0144453397495743,1.2656632055365389,
2021-09-25,62.3,56.0,81.5,4.2,29.6,0.0,1.008769892322819,1.0129900786837425,1.4434725925095668,
2021-09-26,63.1,56.4,80.4,6.9,29.4,0.0,1.0089076063816675,1.013193901568388,1.5218635865642225,
