Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-16,42.6,39.2,88.0,11.3,29.7,0.0,0.8282642901675679,2.639122973915618,,
2021-01-17,41.2,37.3,86.4,9.5,29.9,0.0,0.9287418972888004,4.508654312417873,,
2021-01-18,40.4,38.1,91.3,7.0,29.7,0.0,0.8794350850360473,3.508689879189204,,
2021-01-19,48.0,46.4,94.5,9.0,29.2,0.0,0.876007235411282,2.600357298282999,,
2021-01-20,46.3,45.7,98.2,9.1,28.7,0.0,0.8365567800638573,1.936098417229272,,
2021-01-21,37.2,33.7,86.7,11.8,28.6,0.0,0.8877346913425245,2.7989272054892207,,
2021-01-22,37.1,33.4,86.9,7.2,28.9,0.0,0.8676390862472111,1.9598396485702911,,
2021-01-23,32.7,31.9,97.4,4.3,29.1,0.0,0.8868031849890055,1.3878377935146735,,
2021-01-24,31.7,28.0,87.8,4.3,29.2,0.0,0.931756584822942,1.8265180689977436,,
2021-01-25,31.9,29.3,90.8,5.2,29.5,0.0,0.969594166578806,1.9870036603613623,,
2021-01-26,35.5,33.3,91.8,4.7,29.6,0.0,1.0243067085867006,2.5591254545852964,,
2021-01-27,44.7,44.1,97.3,2.5,29.5,0.0,1.0148287328064929,1.6448067876281407,,
2021-01-28,46.8,45.2,94.7,5.3,29.2,0.0,1.0210806661064873,1.7601123256308977,,
2021-01-29,45.6,43.6,92.2,8.3,29.1,0.0,0.9986560888613184,0.9578507597765391,,
2021-01-30,37.4,31.3,78.3,12.6,29.3,0.0,1.0060243935979525,0.964866910630088,,
2021-02-01,34.7,28.0,77.5,3.0,29.2,0.0,1.0591741616835129,1.213754793793546,,
2021-02-02,40.6,38.7,92.5,5.8,29.0,0.0,1.077713550174932,1.6241956094770915,,
2021-02-03,44.0,42.4,93.5,4.5,29.1,0.0,1.052917009625022,1.1729905838813892,,
2021-02-04,42.9,40.3,91.0,4.2,29.4,0.0,1.0259823924403138,0.7491389465465701,,
2021-02-05,43.6,41.0,90.8,3.2,29.4,0.0,1.046503786656717,0.8663312851029491,,
2021-02-06,39.9,37.7,91.7,8.6,29.5,0.0,1.0535596838876558,1.0127380742688894,,
2021-02-07,35.3,27.7,75.0,14.1,29.6,0.0,1.0711638448016159,1.5821632901103748,,
2021-02-08,32.9,25.5,73.9,14.2,29.5,0.0,1.0978775108291523,1.4209571281628184,,
2021-02-09,31.1,25.1,77.9,9.2,29.5,0.0,1.0780151114456031,1.2988858709956894,,
2021-02-10,29.5,22.2,74.9,7.3,29.8,0.0,1.0556681738846008,1.157201835173859,,
2021-02-11,29.1,20.0,70.8,5.9,30.0,0.0,1.028963274278643,1.1140178773707177,,
2021-02-12,30.7,19.6,63.9,8.9,30.1,0.0,1.0601362278530784,1.3257354382598274,,
2021-02-13,29.9,13.9,52.3,9.6,30.1,0.0,1.0552350527007412,1.5600851615087528,,
2021-02-14,38.3,28.4,69.0,10.7,29.8,0.0,1.087068787939097,2.2412160530760925,,
2021-02-15,47.5,43.5,86.0,6.5,29.7,0.0,1.045135297653886,1.3012146736396557,,
2021-02-16,47.9,43.8,85.2,7.3,29.4,0.0,1.0322189376850301,0.8615782164132766,,
2021-02-17,47.8,41.6,79.2,8.3,29.4,0.0,1.0437347442768947,1.5461868011855089,,
2021-02-18,46.8,39.5,76.1,10.9,29.2,0.0,1.0216139282819563,0.9352278799763756,,
2021-02-19,47.8,41.5,79.1,10.5,29.3,0.0,1.008789171459604,0.8032642727524839,,
2021-02-20,53.4,47.3,81.6,11.1,29.1,0.0,1.0069072894785451,1.027520520900655,,
2021-02-21,49.4,44.5,83.5,4.7,29.4,0.0,1.0448151625549258,1.7675069098988758,,
2021-02-22,46.8,42.0,84.8,3.6,29.6,0.0,1.0321366781553103,1.5433184927446666,,
2021-02-23,50.3,41.8,73.7,11.5,29.7,0.0,1.0108646883373382,0.8690342989733724,,
2021-02-24,54.1,49.9,86.0,9.9,29.7,0.0,1.021046471504648,1.4902841040543058,,
2021-02-25,44.3,38.7,81.0,7.0,30.0,0.0,1.0139743624002788,1.3616690320203022,,
2021-02-26,40.8,35.4,82.3,4.4,30.3,0.0,1.0055452864125154,1.2763803855783338,,
2021-02-27,41.3,35.8,82.2,3.4,30.4,0.0,0.9882616805074672,1.1515620449273771,,
2021-02-28,39.7,34.4,83.7,2.0,30.4,0.0,0.9988173048632653,2.0536492720819925,,
2021-03-01,39.4,33.5,81.6,3.5,30.2,0.0,0.9935565828744369,1.4742663355595291,,
2021-03-02,36.8,32.4,84.9,1.9,30.1,0.0,0.9926630650912452,1.4048439491608855,,
2021-03-03,35.8,33.0,89.7,2.8,30.1,0.0,0.9917773116477708,1.4581919776892116,,
2021-03-04,39.9,33.6,78.4,7.0,30.0,0.0,0.9909607366073624,1.219198244356612,,
2021-03-05,39.4,28.3,64.7,5.5,30.2,0.0,0.9878259468509392,1.747511888011852,,
2021-03-06,37.4,24.5,60.3,2.1,30.3,0.0,0.9856948051505864,1.492285535355523,,
2021-03-07,37.4,30.1,75.2,3.9,30.1,0.0,0.9929277091479568,1.9885922931345157,,
2021-03-08,39.3,33.5,81.1,4.6,29.9,0.0,0.9937723605122591,1.421948612040287,,
2021-03-09,41.8,36.2,81.5,6.0,29.8,0.0,0.9920490670164688,1.1999077467786092,,
2021-03-10,47.1,43.4,87.7,12.4,29.2,0.0,0.9911199814272722,1.6338353084989057,,
2021-03-11,45.2,37.8,75.3,19.7,28.9,0.0,0.9916175964539562,1.2565674281016557,,
2021-03-12,42.2,35.7,77.9,11.9,29.1,0.0,0.9912150828241348,1.091834021811877,,
2021-03-13,42.3,35.9,79.3,17.8,29.0,0.0,0.9909078454250446,1.2501552795739348,,
2021-03-14,44.3,40.1,85.3,14.8,29.6,0.0,0.9951792827336507,1.2466877095344835,,
2021-03-15,47.3,41.2,78.9,11.2,29.9,0.0,0.9946864797827047,1.4970857866937084,,
2021-03-16,48.1,44.5,87.9,9.0,30.1,0.0,0.9941525720689072,1.2950705616066818,,
2021-03-17,42.5,38.1,85.3,3.9,30.3,0.0,0.9962945588221751,1.0375352028281717,,
2021-03-18,43.8,42.1,92.6,5.9,30.2,0.0,0.994417956025562,1.2366773138850071,,
2021-03-19,46.8,41.7,81.3,9.6,30.1,0.0,0.9937471480964356,0.9254069992380688,,
2021-03-20,46.8,42.7,84.3,7.4,30.2,0.0,0.9943858395818842,1.3380376059157506,,
2021-03-21,44.6,39.6,83.4,4.3,30.1,0.0,0.9958674116639699,0.9857314010027952,,
2021-03-22,45.5,38.2,76.8,5.8,30.0,0.0,0.9963999683854491,1.0416545499565115,,
2021-03-23,47.3,38.2,71.3,7.4,29.9,0.0,0.9961166232881421,1.091777602451247,,
2021-03-24,48.1,39.4,73.3,8.3,29.8,0.0,0.9964297860179628,1.2912333455936864,,
2021-03-25,49.4,39.1,69.3,9.0,29.7,0.0,0.9971773286518008,1.0445622735351228,,
2021-03-26,45.8,37.1,72.8,13.0,29.4,0.0,0.9959953341855332,1.043473432327991,,
2021-03-27,43.9,33.8,68.1,14.0,29.7,0.0,0.9957342896782904,1.3862721963810445,,
2021-03-28,51.8,47.0,84.3,15.3,29.7,0.0,0.9983452121908508,1.0934607197815085,,
2021-03-29,55.6,48.2,77.4,12.6,29.9,0.0,0.9986593400699566,1.3347326141562141,,
2021-03-30,55.8,43.4,65.5,3.6,30.0,0.0,0.9984312693693232,1.3813485603922229,,
2021-03-31,60.1,44.7,57.2,5.2,29.8,0.0,0.9987146811106704,1.1417543050558168,,
2021-04-01,46.1,39.0,76.3,8.5,30.0,0.0,0.9991438750334412,1.235543713642359,,
2021-04-02,43.5,32.5,66.5,7.5,30.2,0.0,0.9981544166352184,1.0926863042734514,,
2021-04-03,45.3,33.9,64.9,8.0,30.2,0.0,0.9984462585475344,0.9987572204277514,,
2021-04-04,44.4,38.6,81.5,8.6,30.0,0.0,1.0012261000691645,1.0947967287518807,,
2021-04-05,40.5,23.1,52.3,15.6,29.8,0.0,0.9998967819876668,1.1401140516549584,,
2021-04-06,36.3,23.6,61.4,10.4,29.9,0.0,0.9997044494171228,1.092952925809208,,
2021-04-07,36.5,24.5,64.4,7.6,29.9,0.0,0.9996860855458116,1.1389528412360053,,
2021-04-08,45.4,35.9,70.8,13.8,29.8,0.0,0.9995745285000056,1.275784319407134,,
2021-04-09,43.6,32.4,67.4,9.2,29.6,0.0,0.9986405583765996,1.1363488531577959,,
2021-04-10,36.3,32.1,85.6,4.4,29.7,0.0,0.9985045461268844,1.0901254297380427,,
2021-04-11,38.4,28.4,70.6,6.6,29.9,0.0,0.9998692894323344,1.1362700704863955,,
2021-04-12,38.0,25.4,64.9,4.3,30.1,0.0,1.0004026028067259,1.1361571697039414,,
2021-04-13,41.0,30.2,67.2,3.0,30.2,0.0,1.0006370237999715,1.1358329443799875,,
2021-04-14,43.1,32.3,70.0,2.5,30.2,0.0,1.000389943073643,1.2689285632589742,,
2021-04-15,41.9,28.8,63.1,3.1,30.3,0.0,0.9997222967585228,1.3542015787398156,,
2021-04-16,44.3,29.0,58.0,2.9,30.2,0.0,0.999737756307512,0.999769713347498,,
2021-04-17,46.2,32.0,59.8,3.1,30.1,0.0,0.9999219524332332,1.1761788218534512,,
2021-04-18,48.5,33.5,57.5,2.8,30.0,0.0,1.001002334968658,1.1324769753094044,,
2021-04-19,50.5,32.3,52.4,3.1,29.9,0.0,1.0009090069037714,1.1319498330398694,,
2021-04-20,51.3,38.3,63.6,3.9,29.8,0.0,1.0011056742672928,1.2183345681495081,,
2021-04-21,49.0,36.6,63.3,7.5,29.9,0.0,1.0006786194869852,1.1318762006476881,,
2021-04-22,46.5,27.4,53.0,3.3,30.1,0.0,1.001171664151029,1.0008555582303749,,
2021-04-23,52.2,29.0,43.7,3.5,30.1,0.0,1.00019737767493,1.0875411866491629,,
2021-04-24,52.1,34.4,52.4,5.6,30.1,0.0,1.0005522234059119,1.260713337939658,,
2021-04-25,47.9,35.6,63.1,5.9,30.1,0.0,1.0015415196863833,1.216843839873844,,
2021-04-26,47.4,35.1,64.4,3.0,29.9,0.0,1.0015004109303969,1.001097688006149,,
2021-04-27,48.8,39.7,71.8,6.5,29.5,0.0,1.0016266556560445,1.0443399404682423,,
2021-04-28,45.8,34.5,66.8,11.7,29.6,0.0,1.001706947669279,1.0873951187618147,,
2021-05-01,43.7,33.1,68.8,4.5,29.8,0.0,1.0013138850433585,1.0438791360140682,,
2021-05-02,43.0,36.1,78.2,4.8,29.8,0.0,1.0019255678683625,1.172398602470951,,
2021-05-03,44.8,41.8,88.4,8.4,29.4,0.0,1.001686161052776,1.0439568009459292,,
2021-05-04,43.5,39.3,85.8,14.9,29.2,0.0,1.0023536457460729,1.3405221693278564,,
2021-05-05,41.8,33.0,74.0,6.7,29.5,0.0,1.0019335490757886,1.0437447220423637,,
2021-05-06,41.0,35.9,83.4,7.6,29.4,0.0,1.0013894929071956,1.0433135499455397,,
2021-05-07,44.8,35.9,73.3,6.5,29.7,0.0,1.0011900652148136,1.0853098224625757,,
2021-05-08,49.7,45.9,86.8,6.6,29.3,0.0,1.0020271821814604,1.0436904340726545,,
2021-05-09,55.0,48.1,78.6,6.8,29.1,0.0,1.0014408917413429,1.1260138650630804,,
2021-05-10,53.1,44.8,74.3,7.9,29.1,0.0,1.0010700871676788,1.000765685029834,,
2021-05-11,48.6,42.9,80.7,4.7,29.4,0.0,1.0012018536661065,1.0425117636246688,,
2021-05-12,50.6,43.3,77.5,5.3,29.4,0.0,1.0012021596064735,1.0840034022322915,35.634370779487405,
2021-05-13,52.0,46.1,80.3,6.1,29.5,0.0,1.0008829281682785,1.0835987978972834,18.32399935986048,
2021-05-14,49.5,42.0,75.7,4.0,29.5,0.0,1.0007156067455099,1.000501721753852,1.000313174471713,
2021-05-15,50.3,45.0,82.3,3.9,29.3,0.0,1.000711411231438,1.0824709518005644,12.556412833565625,
2021-05-16,51.4,45.2,80.3,3.9,29.1,0.0,1.0011275913052724,1.123388850726771,12.562280061618896,
2021-05-17,49.0,43.8,84.3,4.9,29.4,0.0,1.0011403418727662,1.0412227806043517,4.470788916350405,
2021-05-18,51.2,42.2,73.0,6.3,29.6,0.0,1.0011185819682842,1.041178968586387,6.787140575762493,
2021-05-19,49.5,40.1,73.5,7.0,29.8,0.0,1.0009093641768878,1.0006435035310028,1.0004061976620713,
2021-05-20,49.0,44.0,83.4,7.7,29.4,0.0,1.0010441664581344,1.041110705318082,5.964674114742165,
2021-05-21,51.0,48.5,91.9,11.9,28.9,0.0,1.0008033675190249,1.000565040670672,1.0003553306734965,
2021-05-22,47.0,39.3,75.6,8.6,29.3,0.0,1.000770730247356,1.0005409554346618,1.0003396685769943,
2021-05-23,47.1,41.8,82.0,6.8,29.3,0.0,1.0008630274902226,1.0795470281836623,11.436165362666614,
2021-05-24,48.6,41.8,78.7,7.5,29.3,0.0,1.0008106020888103,1.0005699794596965,1.000358816208196,
2021-05-25,49.8,44.1,81.5,11.7,29.6,0.0,1.0010050824963102,1.078687841020965,10.947102409117804,
2021-05-26,50.0,44.5,82.0,7.4,29.7,0.0,1.0007923210010157,1.2714357424030458,20.347691517136074,
2021-05-27,53.7,44.5,74.6,3.2,29.8,0.0,1.0008130701663935,1.454064499994569,17.994205236835302,
2021-05-28,57.0,47.6,72.7,2.7,29.9,0.0,1.0004274459163285,1.3371770831402414,10.333251621119764,
2021-05-29,60.0,51.5,73.9,3.2,30.1,0.0,1.0010050887284991,1.2945017273253034,8.74678853251122,
2021-05-30,60.7,44.2,58.3,4.4,30.1,0.0,1.0009972814638175,1.1814171179663626,5.863315251114052,
2021-05-31,59.1,47.4,66.8,4.4,29.9,0.0,1.0008923816326445,1.249098017877922,7.3641939585242335,
2021-06-01,66.0,48.3,54.2,5.4,29.7,0.0,1.0009938137084555,2.2008675138731544,18.67606511709771,
2021-06-02,66.3,50.6,57.8,7.7,29.7,0.0,1.0008856005118572,1.6332971932907747,8.529520996097164,
2021-06-03,62.5,54.9,76.0,6.3,29.8,0.0,1.000628532401472,1.5194005478900434,6.863877448948591,
2021-06-04,57.8,44.4,62.5,3.7,29.9,0.0,1.0006381063761296,1.412388349280142,5.558331229853554,
2021-06-05,59.6,47.7,67.7,4.8,29.9,0.0,1.0008678210582875,1.2494270284424376,3.814947373748357,
2021-06-06,61.4,51.2,69.9,4.5,30.0,0.0,1.0011073106002455,1.3586556416182751,5.631880786272111,
2021-06-07,61.7,51.7,71.3,5.6,29.9,0.0,1.0007992959700471,1.2207353703762238,4.64849158777672,
2021-06-08,60.7,47.7,65.6,5.2,29.9,0.0,1.0009483768857808,1.18386548531318,4.173873145819671,
2021-06-09,63.8,53.8,71.3,7.1,29.8,0.0,1.0008488686499388,1.3689980411795166,6.345000688315305,
2021-06-10,65.5,58.7,79.5,7.0,29.8,0.0,1.0006648253801491,1.1346714285077029,4.035878773092501,
2021-06-11,62.5,54.3,76.0,9.1,29.8,0.0,1.0005673910131434,1.18022871750083,4.6420659050834505,
2021-06-12,57.7,47.3,70.5,7.5,29.9,0.0,1.0005432484876755,0.9965499681885556,3.3507746662677,
2021-06-13,65.5,55.8,71.3,3.1,30.0,0.0,1.000852855619587,1.0416107852712049,3.9871721240281217,
2021-06-14,59.9,51.2,74.1,7.4,29.9,0.0,1.0010834410740963,0.962721423335938,3.0171153661633507,
2021-06-15,59.5,47.2,67.0,3.9,29.9,0.0,1.0010099802124324,1.0719745938300345,4.656446145507837,
2021-06-16,64.0,53.2,68.6,6.7,29.6,0.0,1.0009949887659988,1.219778373387575,6.384010730229247,
2021-06-17,60.9,49.5,66.3,7.5,29.6,0.0,1.0007696145192428,1.0772671964371092,4.43030810857936,
2021-06-18,57.6,48.2,71.9,6.0,29.8,0.0,1.0005956051266172,1.0526445131862998,2.765204531393098,
2021-06-19,57.3,47.8,72.5,4.0,29.7,0.0,1.0009849162977544,1.168566799053988,4.35806034776708,
2021-06-20,56.8,47.3,72.8,6.0,29.6,0.0,1.001129642585814,1.1912271990215195,4.270179611107171,
2021-06-21,54.7,46.2,74.2,7.9,29.7,0.0,1.000808157279787,1.3880647166200353,6.829397717096042,
2021-06-22,55.7,42.0,62.3,6.3,29.9,0.0,1.000901037807962,1.22910257775279,4.700921890966108,
2021-06-23,54.7,48.8,82.0,5.3,30.0,0.0,1.000886818596506,1.363553951765112,6.3985988810179935,
2021-06-24,59.6,56.8,91.3,6.6,29.9,0.0,1.0008359948029617,1.1995084422591555,3.8260680502868163,
2021-06-25,54.7,51.1,88.5,10.2,29.8,0.0,1.000614517496649,1.3013781544173963,5.2955477496934575,
2021-06-26,59.3,49.8,71.9,7.0,29.8,0.0,1.0008042961436814,1.2376035138229573,4.847469686373682,
2021-06-27,60.3,53.4,78.3,7.5,29.8,0.0,1.001210817982731,1.3930360449611408,6.7447196276869645,
2021-06-28,58.4,53.3,83.3,3.9,29.8,0.0,1.001213148289939,1.3125792166568726,5.551104718190943,
2021-06-29,63.9,52.6,70.2,5.5,29.8,0.0,1.0012226598536855,1.3620321540102829,6.1047245387333975,
2021-06-30,61.1,52.5,74.0,4.7,29.8,0.0,1.0010251196051172,1.424285975603886,6.2859398927524825,
2021-07-01,62.1,52.8,73.3,4.8,29.8,0.0,1.0008977249024165,1.3560703959760922,5.932218007886232,
2021-07-02,62.1,54.7,78.2,3.0,29.7,0.0,1.0008692493718785,1.3208967699151295,5.430270467398787,
2021-07-03,62.6,58.6,88.0,2.8,29.6,0.0,1.0009415882381758,1.1207091478679485,3.393070406872649,
2021-07-04,61.4,57.9,89.2,3.1,29.4,0.0,1.00138721423869,1.2784976189276285,5.202175582823928,
2021-07-05,59.4,53.2,81.1,5.0,29.3,0.0,1.0014498653275374,1.2578504568497566,4.619279676328267,
2021-07-06,57.8,54.3,88.6,8.0,29.1,0.0,1.0015391497363662,1.2052579766339633,4.0828245269165935,
2021-07-07,60.9,56.5,86.5,5.9,29.5,0.0,1.0015584855960251,1.2306535122915516,4.077304122202476,
2021-07-08,61.5,54.3,78.5,5.4,29.8,0.0,1.001516974394848,1.1815246331850575,3.59247795917158,
2021-07-09,62.1,53.9,75.9,2.4,29.9,0.0,1.0012465283803729,1.0295609814405746,2.7282223447944496,
2021-07-10,63.3,58.0,83.8,3.3,29.7,0.0,1.0012999403812024,1.042962841962034,2.9772467420118667,
2021-07-11,63.1,55.6,78.3,3.5,29.7,0.0,1.0016044914433089,1.0580572080875954,3.8568341075103265,
2021-07-12,60.5,58.3,93.5,4.0,29.6,0.0,1.002415644967674,1.1169754439524795,4.320178306559267,
2021-07-13,63.5,57.3,81.5,6.3,29.7,0.0,1.002521326641682,1.090260095980203,3.6227698235505352,
2021-07-14,61.9,54.8,78.9,7.9,29.8,0.0,1.0026036515419527,1.1058827670708455,4.112382176907012,
2021-07-15,64.8,57.0,77.2,7.3,29.9,0.0,1.0024513589428778,1.051642722637416,2.862207208275753,
2021-07-16,65.7,57.6,76.9,5.3,30.1,0.0,1.0020539475599968,1.0498025854172608,2.0805317772492904,
2021-07-17,69.5,59.9,74.0,4.3,30.1,0.0,1.0024385113164254,1.0180770710881006,1.6898737171205864,
2021-07-18,70.7,60.6,72.4,4.1,30.0,0.0,1.0035649349117317,1.1171096580402695,2.9466293910940635,
2021-07-19,71.6,60.4,69.4,3.9,29.9,0.0,1.0033981352448635,1.0891608589732598,2.1321127375262945,
2021-07-20,71.9,59.6,68.3,4.8,29.9,0.0,1.0036015066240258,1.060368062009255,1.2742876792871316,
2021-07-21,71.2,61.0,72.3,2.1,29.9,0.0,1.0034316653831752,1.0530220630242066,1.5123813693220294,
2021-07-22,74.3,61.9,67.7,3.7,29.9,0.0,1.0033735148063108,1.0448561940688943,1.1165328918084811,
2021-07-23,66.5,58.8,76.6,5.8,29.8,0.0,1.0026449825510233,1.0253621521355516,0.8343575529685878,
2021-07-24,62.6,53.0,70.7,6.5,29.6,0.0,1.0031159799860851,1.0166535671299444,0.39883732427953145,
2021-07-25,64.4,53.6,68.8,4.6,29.5,0.0,1.0045732784823012,1.0267639938714603,0.8318050941931773,
2021-07-26,65.7,56.8,75.1,5.3,29.5,0.0,1.00455745822168,1.0237590050428858,0.5865632356927208,
2021-07-27,61.7,57.4,87.1,3.3,29.5,0.0,1.0047396095445806,1.0123929695823208,0.5142624438046969,
2021-07-28,58.1,53.5,85.5,7.0,29.4,0.0,1.0049186050389949,1.0146636931123028,0.8667232354716619,
2021-07-29,58.2,52.1,80.8,10.7,29.4,0.0,1.0044225044249169,1.0085505438700533,0.2655056122741526,
2021-07-30,57.8,54.4,88.4,8.8,29.4,0.0,1.0033905912418242,1.0102781759820327,0.5860648000526105,
2021-07-31,60.0,54.9,84.2,7.2,29.5,0.0,1.0038838557752576,1.0072742996184476,0.2433093268767512,
2021-08-01,58.9,52.4,80.2,4.0,29.6,0.0,1.006364993096893,1.0142246875458256,0.8418473391268453,
2021-08-02,59.2,50.1,72.0,4.7,29.7,0.0,1.006860302566006,1.0155195139066442,1.1122032670602549,
2021-08-03,59.6,49.3,71.1,3.4,29.6,0.0,1.007528355706527,1.018791640962276,1.5632049563957078,
2021-08-04,60.5,53.4,79.3,3.2,29.6,0.0,1.0073574289833243,1.0214932414836624,1.9543356533395315,
2021-08-05,60.9,55.1,81.6,5.4,29.3,0.0,1.0072365724270431,1.0180476386489166,1.5473965363704452,
2021-08-06,61.6,56.0,82.8,8.7,29.1,0.0,1.0067189025739185,1.0171005395691692,1.5071244040240388,
2021-08-07,58.5,54.9,87.7,7.3,29.1,0.0,1.0074762802315471,1.0164201764433631,1.5082528767789565,
2021-08-08,59.3,55.7,88.8,10.4,29.3,0.0,1.0116878723683131,1.0222326256111534,1.9220277565406392,
2021-08-09,59.4,53.3,80.7,6.3,29.5,0.0,1.0112997777574293,1.0229740026689058,1.9697725592954618,
2021-08-10,61.6,54.8,79.2,7.1,29.7,0.0,1.0115762871403249,1.008055223274043,2.4618160394480704,
2021-08-11,61.2,56.6,84.8,5.4,29.7,0.0,1.0116306240421162,1.0080938550871783,2.3240181138751588,
2021-08-12,60.7,51.9,74.5,7.2,29.7,0.0,1.0105325872531654,1.0073286131489796,2.0773483195494,
2021-08-13,61.6,52.5,72.8,11.3,29.8,0.0,1.0096861361332206,1.0067386993914915,1.9315121523871224,
2021-08-14,59.8,54.3,82.4,5.1,29.8,0.0,1.0102167694355841,1.0071094159227132,1.9730768990403216,
2021-08-15,61.2,56.4,85.0,6.9,29.6,0.0,1.014201881120386,1.0098906296650707,2.0978683545133148,
2021-08-16,58.2,52.7,81.0,11.8,29.8,0.0,1.0148702536254657,1.0103581319325663,2.270456487878958,
2021-08-17,58.8,56.3,92.5,10.6,29.8,0.0,1.015949686935327,1.011112686951593,2.1584852088935387,
2021-08-18,59.1,55.7,89.6,9.8,29.7,0.0,1.0136282271890358,1.009493580340021,1.5386935537486297,
2021-08-19,60.2,57.1,89.9,4.7,29.6,0.0,1.0129560007014038,1.0090252775153141,1.312427408025049,
2021-08-20,64.2,58.7,83.5,4.0,29.7,0.0,1.0112828987226374,1.0078580930054173,1.3943056482415757,
2021-08-21,61.8,59.7,93.3,2.3,29.7,0.0,1.0122590866273122,1.0085403108168771,1.2303666152722887,
2021-08-22,62.3,58.8,89.2,6.6,29.8,0.0,1.0180552543089962,1.012588464762815,1.7771010923948678,
2021-08-23,64.5,55.6,74.5,5.0,30.1,0.0,1.0190746214403579,1.013302054611165,1.313076030792704,
2021-08-24,62.5,55.1,78.0,3.8,30.2,0.0,1.0221728537875077,1.0154680824637308,1.45156084934022,
2021-08-25,62.2,55.7,80.2,3.7,30.1,0.0,1.0249540885847557,1.0174136772145237,1.3729313923125583,
2021-08-26,61.3,51.6,71.9,8.7,30.0,0.0,1.021849228117323,1.0152470975977117,1.5371086234012448,
2021-08-27,58.6,48.6,70.0,6.6,30.0,0.0,1.0146315466840723,1.0102054006342744,1.1190072651850071,
2021-08-28,59.0,50.3,74.5,3.9,30.1,0.0,1.0133571445662597,1.0093157906767454,0.9808631550273721,
2021-08-29,57.5,49.6,76.5,7.0,30.1,0.0,1.01740749358289,1.01214762884266,1.510335428158572,
2021-08-30,58.9,50.5,73.6,8.5,30.1,0.0,1.014461242970362,1.010089534815254,2.379469346613404,
2021-09-01,58.0,51.4,78.9,7.3,30.2,0.0,1.010473984736144,1.0073037644309568,1.6092774432936303,
2021-09-02,60.5,51.6,72.3,7.3,30.1,0.0,1.0089543734818929,1.0062418345830455,1.5009686954332269,
2021-09-03,58.7,52.3,78.6,5.6,30.0,0.0,1.0072647300459123,1.0050608414632485,1.110976688313594,
2021-09-04,59.4,52.2,77.2,3.5,29.8,0.0,1.0070061278255062,1.0048802688055058,1.2922042850419566,
2021-09-05,64.3,55.2,73.1,2.6,29.9,0.0,1.0097597398671845,1.0068059528984237,2.008846924704148,
2021-09-06,66.2,60.3,82.2,2.8,29.9,0.0,1.0096390761744714,1.0067220089623738,2.16151003310872,
2021-09-07,68.2,59.9,76.9,2.4,29.9,0.0,1.0097116618247792,1.0067731957881654,1.8706384103770035,
2021-09-08,72.5,56.7,59.3,4.2,29.6,0.0,1.009092912531401,1.0063408766420467,1.6897431719144742,
2021-09-09,66.7,60.7,81.5,2.9,29.4,0.0,1.0072122520653557,1.005025877326538,1.3082854117661702,
2021-09-10,65.2,61.8,88.4,4.4,29.5,0.0,1.006056314336534,1.0042176024164784,1.4993085457668198,
2021-09-11,62.4,57.3,84.2,7.6,29.7,0.0,1.0061399018906252,1.0042762326048595,1.4915467788956207,
2021-09-12,58.0,54.6,89.1,2.8,29.8,0.0,1.009430059106851,1.0065778813403516,2.3602052885358398,
2021-09-13,58.5,53.2,82.3,4.7,29.8,0.0,1.0095864012907891,1.00668764917562,2.1516300259628656,
2021-09-14,59.2,54.4,84.4,6.1,29.7,0.0,1.010163119602404,1.0070915343249467,1.5578699550728736,
2021-09-15,59.0,53.0,81.4,3.4,29.7,0.0,1.0094490181938296,1.0065923679884543,1.2955559791778384,
2021-09-16,60.7,55.3,83.0,3.2,29.7,0.0,1.008287997846343,1.005780410871561,1.558255884548624,
2021-09-17,60.4,53.5,78.4,3.8,29.6,0.0,1.0062702229541396,1.0043688571178109,1.5287642784828614,
2021-09-18,63.6,55.2,74.5,3.1,29.6,0.0,1.0066386827065426,1.0046268498327096,1.5700929528848817,
2021-09-19,58.4,53.4,83.8,4.7,29.7,0.0,1.0096708624720234,1.006748877243282,2.682009173155233,
2021-09-20,53.5,48.6,85.3,4.0,30.0,0.0,1.0093896290218838,1.0065524680877809,1.6904644357859888,
2021-09-21,58.2,53.3,84.3,4.0,30.1,0.0,1.0096970909357967,1.0067680311117941,1.3937419359354872,
2021-09-22,57.0,52.0,84.5,6.3,30.0,0.0,1.0088696335259555,1.0061892919886448,1.4518939383152714,
2021-09-23,58.5,54.0,85.0,8.7,29.8,0.0,1.007854583956418,1.0054791575611233,1.4496262432691314,
2021-09-24,61.4,57.1,86.0,8.0,29.7,0.0,1.0065869084408685,1.0045920968834352,1.2020362416345716,
2021-09-25,64.4,61.0,89.1,2.9,29.6,0.0,1.006680458716523,1.0049080567855309,1.2333343301856057,
2021-09-26,62.9,56.1,79.6,5.7,29.5,0.0,1.0101831139320272,1.0071098956518023,1.3865958798635756,
2021-09-27,57.1,49.2,76.3,11.0,29.4,0.0,1.0098239194091294,1.0068588670283682,1.485909179310941,
2021-09-28,52.2,48.5,87.8,5.7,29.6,0.0,1.0101754574966884,1.0071053921557096,1.2620161781060006,
2021-09-29,49.2,44.2,83.2,7.5,29.8,0.0,1.009028324026897,1.0063026440024758,1.4394823743006189,
2021-09-30,54.5,51.1,88.7,9.3,29.6,0.0,1.0075657171131664,1.0052788801266763,1.03635603465535,
