Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.865950343745081,2.171242988489139,,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.8675756744328921,2.5294788559223287,,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.946954676011778,4.181320932981596,,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.9874066900666678,3.774708465112322,,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,1.0280429413893706,3.420896777552937,,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,1.0286558188161985,3.2507448676505204,,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,1.0852359111138743,4.0821075696654665,,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,1.0168386282828736,2.117531426943647,,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,1.0388307286870144,2.1791203184709893,,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,1.0600984321512803,2.050185074490806,,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,1.0540597955391142,1.2552568094469594,,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,1.09980329752043,2.2320131566405355,,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,1.0663455388939571,1.3413748481036096,,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,1.0873753909012849,1.701917188296573,,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,1.0571178879944645,0.9299497114147895,,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0572817128528171,0.8301972783280358,,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0665782942503592,1.5099153443353983,,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.079120084469403,1.4586988906794098,,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.0641076328054977,1.218325911793592,,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0437423739466951,0.967361210521475,,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.08008177687178,1.0952346048718695,,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.0476685622495625,0.5848783121325252,,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.0359985937253655,0.9240419106615892,,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.0502419960125409,1.5873166881122034,,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.0705934799906631,1.6654233640851477,,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.0528637189197496,1.293267450762301,,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.0529395042288021,1.1696189840285034,,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.0245337216083945,0.7106379177613689,,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0312937641634885,1.1095844810330289,,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.059966256225937,2.0282940461302967,,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.0267570349572337,1.1798604171337366,,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.0376884879543165,1.629954723811869,,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.037079480440937,1.6082650897882504,,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.038072368721349,1.5622808190055495,,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,1.009670248265323,0.9717903148074436,,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.0099079476428825,1.044965111001342,,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,1.0134128595897975,1.1935576106187842,,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,1.016669235385047,1.256563477136847,,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,1.0180063395666457,1.5455236484241637,,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,0.992354847904782,1.613116890741843,,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,0.9992195093199536,1.0608882157045805,,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9957985960321192,1.1127286308991369,,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.9952178913740782,0.9694209059800606,,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.994642362705638,1.1101580085354228,,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.994111947687552,1.3780772085785136,,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.992074853263802,0.9685017515860512,,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9906907851015962,1.7909363144345964,,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.9953922419959832,4.6516409112631525,,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9959414475349458,2.355034476871133,,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9948219179401192,1.963124948802546,,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9942186777619142,1.0398274705423152,,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9945424694989324,1.158151419168212,,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9942814496229267,1.1023613209977825,,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9940823877391888,1.1013450209049107,,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9968572849617682,1.0991857299733532,,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9965373604001148,1.1398711003343018,,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.9961907934248756,0.6883820392654618,,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9975821052861624,0.6794189564515734,,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9963635057174852,0.7336539907969041,,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.9959281176569312,0.9580281195529612,,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9963430931124264,3.0525706712185383,,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9973052823211008,0.8080663337850283,,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.9976511768990184,0.8167254381571769,,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9974673010473945,0.8708176142931519,,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9976707191762852,1.0926730969900382,,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9981561226072552,1.4736779049921742,,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9973888345953832,1.10030979324464,,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9972194854443588,1.0963202652228528,,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9989144738294592,1.0451196757262189,,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9991184100874204,0.8294533843105908,,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9989703726846412,0.9322997415090626,,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9991543621625292,0.8788979357540146,,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,0.9994329761645472,0.9325417141694272,,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9987907061291836,0.8240187106595125,,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.9989801652912159,0.934949801266829,,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,1.0007846076697409,0.82862382116395,,
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9999217189053996,0.8812521391820366,,
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,0.9997968727683082,0.8840900552387648,,
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,0.9997849533957504,0.9384190222339744,,
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.99971254157962,0.9996230768055204,,
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,0.9991063036374482,1.0532733927075169,,
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,0.999018033921622,0.998765344856766,,
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,0.9999038786124596,0.999859714016815,,
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,1.000250048323658,1.0002873707707085,,
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,1.000402211622596,1.054765232773684,,
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,1.0002418329395064,1.0002770674167367,,
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,0.9998084649372811,1.0539465313406284,,
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,0.9998185003912488,1.1078043583172144,,
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,0.9999380612876906,0.9999022889226121,,
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,1.0006393369346247,1.000766434671161,,
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,1.0005787624388829,1.0006917893639822,,
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.0007064276186004,1.000849100061262,,
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.0004292234193066,1.1637133826315724,,
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0007492752252074,1.0552426190169166,,
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0001168423381417,1.162389770368355,,
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.000347183227516,1.1619407803204944,,
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0009893781078265,1.0549862141280115,,
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0009627065739066,1.05490375737334,,
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0010446743009782,1.1084899542902782,,
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0010968144556025,1.0548918265531926,,
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.0009049718020748,1.054606647385599,,
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.0005697926553638,1.0541347580466802,,
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0008416787916374,1.0010053627046815,,
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.0015167704892036,1.0018272467904994,,
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.001244054199057,1.001494971184817,,
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.0008908414657258,1.0546080143258432,,
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.000761371179048,1.0009063598327248,,
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.001304901986327,1.1084729459297251,,
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.000924252787564,1.0011033725684282,,
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.0006835032399994,1.0008105963002234,,
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.000769066075779,1.0538268714033905,,
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.000769273250827,1.000914366864734,,
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0005619999864863,1.0006624563113558,,
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.000453359711035,1.000530420036127,,
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0004506382742115,1.1571525401893243,35.668616156469305,
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0007208781558854,1.1050071996980566,14.874633881223893,
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0007291650078556,1.0008631780734851,1.000517046922257,
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.000715042949937,1.052353911451371,10.920450541828485,
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.0005791947647409,1.1034322735469624,13.630806707867936,
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0006667339445796,1.0007862250323294,1.0004709070290916,
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.0005103749588942,1.0005970854587534,1.0003553302277468,
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0004891850961328,1.1020573280944328,13.273168147893516,
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.0005491232909245,1.0006432678762645,1.0003839761936038,
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.0005150837877783,1.0006021377651753,1.0003588157624448,
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0006413790816826,1.1492772505185258,15.405945619216896,
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0005032205898592,1.0500408308902809,6.12170512245193,
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.00051669835097,1.0006028402224292,1.0003600160038322,
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0002662807932177,1.0491740361367372,5.467288453437381,
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.0006414002737334,1.1452202818162365,12.008403535856454,
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0006363359871469,1.0007455522481592,1.0004484608767934,
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0005682186116929,1.0477238722579394,5.294211833756687,
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0006340947162782,1.0007424861925236,1.000446809107989,
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.000563824324794,1.0006579947111245,1.0003948655455055,
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.000396882261558,1.274528431025204,17.76431855389058,
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0004031019438773,1.0905490837809102,6.2285624085935645,
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0005522882625475,1.0894734635477126,5.905292851490697,
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0007078267406064,1.0884229350376784,5.920110159868868,
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0005077946371266,1.0858932055482893,5.845585062625972,
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0006046188870816,1.042269523464599,3.3989937942950212,
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0005399976730862,1.3218844558389344,14.301805008159516,
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0004204729144939,1.1583537630348162,7.077041547399103,
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0003571953249528,1.1153421820755456,5.370069877259025,
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0003415172587005,1.2226772704912654,8.474585070124405,
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0005425992093413,1.0725395390020207,3.5001129860914157,
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.000692363517229,1.0357118298836658,2.2940202625995685,
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.0006446584742403,1.0340977131633105,2.3725682178332703,
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0006349274727446,1.22567604081173,8.908967994385403,
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0004885534264487,1.3396254678680672,10.573497787513263,
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0003755379072363,1.0896585933483365,3.618429880585969,
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0006283984643147,1.1153393174026611,4.3244755270594535,
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0007224054708768,1.0821201023941158,3.487824423946936,
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.0005136023276886,1.1026889789875172,4.2196245005477975,
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0005739338100943,1.0965273783553493,4.12235332130459,
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0005647025865154,1.1572943949623264,5.974722341305068,
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0005316952832424,1.1669677461911183,6.132977390272398,
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0003878417825136,1.115945043178059,4.637824431648936,
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.0005111123449664,1.1098608977637163,4.449658318260258,
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.000775171118332,1.1343425360061157,5.186231956806991,
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.000776693291546,1.141703548814167,5.327453497020136,
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0007828802049252,1.2684047890328478,8.430311439671518,
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.000654572410185,1.3384549827410692,9.160138053672958,
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.000571825917309,1.2415424563441342,6.749724465427813,
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0005533332793048,1.2097611859891886,5.851569551605189,
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.0006003277231792,1.2072563054957508,5.9814957989167095,
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0008898087534042,1.1704710109237413,4.904278793138246,
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0009305185555748,1.1207568606700735,3.7678053416993897,
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0009885314883946,1.0994887959043649,3.4363245569088012,
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0010011065641793,1.190435253156362,5.51145931771988,
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0009741537716907,1.1959841480878013,5.77023104189407,
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.0007984740255007,1.1281104604379004,4.008460384134106,
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0008331820600649,1.1392517475031532,4.373546929318734,
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0010310462685166,1.1500186350137311,4.69565463075677,
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0015580486317568,1.1373729073323904,4.3401159688904745,
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.001626745095994,1.1188662298159866,3.5855696605969305,
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0016802713256292,1.1518427172279195,4.588273496607178,
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0015813634670991,1.1625737908278797,4.914654413317715,
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0013231851737732,1.1752204892620983,4.6712596970731655,
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0015730822456508,1.1326276831445434,3.9136045101408055,
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0023050441480963,1.1143189825562436,3.852706774667378,
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.002196734369989,1.0816975988830266,2.71021274494726,
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0023289612993254,1.0602300295610434,1.912326892858251,
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.002218669006789,1.0794235037482296,3.048291180883754,
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.00218095030382,1.0604724482854444,2.135051504036668,
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.001707556116063,1.0271046222198508,1.4012283177081275,
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0020136998637008,1.035565906995623,1.7299554109706174,
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.00296090394721,1.0267451346891556,1.194878981104305,
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.002950748812813,1.019542144241241,0.6500364713306512,
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0030692733322,1.0138196837212845,0.8431955453631494,
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.0031857623209344,1.013062698321312,0.7948480893831421,
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.0028634148249436,1.0204397500659634,1.6503132048476037,
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.0021927110928481,1.0178918166097437,1.5471350673932434,
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0025134477499982,1.0128067281461224,1.0120106491098029,
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.004126612820404,1.0123481347856882,0.7669971938074954,
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.004448904290844,1.0154766445372865,1.1151641258166314,
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.0048835840081536,1.0150752048693836,1.017073740555588,
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.004772773551042,1.018666307037488,1.5111399708507474,
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.004694501497407,1.0218512675237124,1.8869657412932288,
2021-08-03,59.7,51.8,76.6,4.5,29.6,0.0,1.0043581367031171,1.024760900838558,2.2815410005089705,
2021-08-04,62.8,51.7,68.9,5.5,29.6,0.0,1.0048510142157447,1.0165415759924523,1.3476958546524591,
2021-08-05,60.0,54.0,81.7,11.0,29.3,0.0,1.007590936694924,1.0224493797634997,1.668416746716248,
2021-08-06,61.5,55.3,80.9,14.8,29.0,0.0,1.0073392606821534,1.0161366307828241,1.0744140028557785,
2021-08-07,59.7,52.7,78.6,14.0,29.1,0.0,1.0075199240511399,1.0083586275959542,1.4857472532312468,
2021-08-08,60.0,54.0,80.9,16.2,29.2,0.0,1.0075560686373148,1.0083986885313618,1.6619216841678095,
2021-08-09,59.1,52.0,78.3,11.4,29.5,0.0,1.0068422801774843,1.0076037326682927,1.7453877283126262,
2021-08-10,63.0,54.5,74.5,10.0,29.6,0.0,1.0062920302270313,1.0069909134782025,1.603499309721269,
2021-08-11,63.0,53.6,72.1,11.0,29.7,0.0,1.0066379517690878,1.0073759402959162,1.5120409366548468,
2021-08-12,66.7,50.1,55.6,14.8,29.7,0.0,1.0092327278434872,1.0102647830581992,1.3836175017901795,
2021-08-13,63.5,51.8,67.0,16.2,29.7,0.0,1.0096690421098369,1.010750280022662,1.805308689206784,
2021-08-14,62.6,57.1,82.4,8.2,29.7,0.0,1.0103731916874927,1.0115339221829929,1.0351615392972813,
2021-08-15,62.1,56.5,83.3,10.9,29.5,0.0,1.008862771949926,1.009852061607203,1.7202404798514273,
2021-08-16,57.1,51.2,81.1,13.6,29.7,0.0,1.0084259837337188,1.0093655576459222,1.6686883910078616,
2021-08-17,59.1,54.3,84.2,14.3,29.7,0.0,1.007337109701617,1.008153160606433,2.104372732654837,
2021-08-18,59.4,55.0,85.9,13.3,29.7,0.0,1.0079737305233292,1.008861692357416,2.0035833821226,
2021-08-19,60.8,55.1,82.0,8.6,29.6,0.0,1.0117509521312211,1.013066225038602,1.759617645232285,
2021-08-20,64.1,56.0,76.5,7.1,29.6,0.0,1.0124170210341272,1.013807227815446,2.020081024786857,
2021-08-21,62.5,59.5,90.8,5.6,29.6,0.0,1.0144383952368945,1.0160567274693606,1.4310009165287323,
2021-08-22,62.2,59.6,91.7,6.9,29.8,0.0,1.0162542289414285,1.018077189089558,2.2017936667060014,
2021-08-23,61.6,53.8,77.6,7.4,30.0,0.0,1.014232929847821,1.015826737288078,1.4639683525208549,
2021-08-24,60.6,54.4,80.4,7.2,30.1,0.0,1.0095285546956352,1.0105903493292812,1.6467679562905264,
2021-08-25,60.1,54.7,83.2,5.0,30.0,0.0,1.0086985501671324,1.0096663315543382,1.6779529268308484,
2021-08-26,59.2,50.7,74.6,8.5,29.9,0.0,1.0113412948530265,1.0126072837786757,1.3392461792185262,
2021-08-27,56.9,50.0,78.3,6.4,29.9,0.0,1.009420889258603,1.0104697212853406,1.3028862254713245,
2021-08-28,59.2,50.6,75.6,4.8,30.0,0.0,1.00821649008855,1.009129130298423,1.0341055353073212,
2021-08-29,57.1,49.9,78.6,7.3,30.0,0.0,1.0068214195105525,1.0075764299142806,1.2566549334574482,
2021-08-30,57.5,50.1,76.3,8.0,30.0,0.0,1.005830474369653,1.0064735343006534,1.8540902275787583,
2021-09-01,57.5,51.5,80.7,8.2,30.1,0.0,1.0045599081309808,1.0050594529952563,1.8332464315820327,
2021-09-02,58.4,51.3,77.0,10.1,30.1,0.0,1.006357074719068,1.007059292080828,1.8229552684734784,
2021-09-03,58.0,53.3,83.9,9.5,29.9,0.0,1.0062787967946574,1.0069720746840094,1.2819102949214018,
2021-09-04,59.0,52.6,79.5,7.1,29.8,0.0,1.0063266291233108,1.007025193046294,1.4219668181697136,
2021-09-05,62.8,54.5,76.9,6.8,29.8,0.0,1.0059232190012806,1.0065761896131962,1.7684362679401622,
2021-09-06,68.2,58.4,73.7,3.8,29.9,0.0,1.0046960103914235,1.0052105328717733,1.5069802210422285,
2021-09-07,71.9,58.8,67.2,4.7,29.8,0.0,1.0039416941774797,1.0043711226163123,1.4722995582678762,
2021-09-08,71.1,52.5,54.0,9.6,29.6,0.0,1.003996436815572,1.0044319942821684,1.295615550275424,
2021-09-09,66.8,60.0,79.0,7.3,29.4,0.0,1.0061445842985184,1.0068222067018429,1.2650654955115344,
2021-09-10,65.5,60.9,85.2,9.2,29.4,0.0,1.006247089156468,1.0069361612105832,1.4690546397550928,
2021-09-11,64.0,57.2,80.5,10.7,29.6,0.0,1.006624102009384,1.0073555463913906,1.4334808976781528,
2021-09-12,58.6,52.9,82.0,6.0,29.7,0.0,1.0061582821798745,1.0068371368836333,1.8198135286043302,
2021-09-13,58.3,52.7,82.6,8.3,29.7,0.0,1.005400511007321,1.0059939145062835,2.066550582464847,
2021-09-14,56.5,55.7,96.3,6.3,29.6,0.0,1.004083095319526,1.0045280471693172,1.7293525626167536,
2021-09-15,59.4,54.1,83.0,6.4,29.6,0.0,1.004323916030091,1.004795945186462,1.6420542463016998,
2021-09-16,60.9,53.3,76.6,6.5,29.7,0.0,1.0063045444913694,1.0069995457644452,1.544105449546695,
2021-09-17,60.0,53.0,78.0,8.2,29.6,0.0,1.0061212820053158,1.0067955484343991,1.422490770199104,
2021-09-18,62.9,55.6,78.8,5.3,29.6,0.0,1.0063225378156084,1.0070193616198309,1.883691119976592,
2021-09-19,59.2,53.2,80.7,7.5,29.6,0.0,1.0057824123755734,1.0064183429766846,2.380717652749286,
2021-09-20,56.7,48.3,76.3,7.0,29.9,0.0,1.0051196308257329,1.0056808884341044,1.6422699294921237,
2021-09-21,57.8,51.6,80.7,7.9,30.1,0.0,1.00429169351186,1.0047597184612105,2.3011510921703104,
2021-09-22,58.7,51.3,77.7,11.0,30.0,0.0,1.0043530136302632,1.0051046340265928,1.832402052623982,
2021-09-23,60.0,52.1,76.2,12.6,29.7,0.0,1.006641885305548,1.0073742035168871,1.6991771108104643,
2021-09-24,61.0,55.0,82.1,11.8,29.6,0.0,1.0064076338425079,1.0071134927218155,2.1102173676881764,
2021-09-25,64.8,58.5,81.2,6.2,29.6,0.0,1.0066378059333967,1.0073694472826673,1.7877311637049291,
2021-09-26,62.4,54.8,77.9,10.8,29.5,0.0,1.0058885548929355,1.0065358356573055,2.1276337833211105,
2021-09-27,57.8,49.7,76.0,18.0,29.4,0.0,1.0049329806180705,1.0054727343145358,2.025468339344197,
2021-09-28,54.1,48.9,84.0,14.1,29.6,0.0,1.004322843604163,1.004793940875497,1.9555978559690368,
2021-09-29,49.2,43.1,80.1,14.3,29.7,0.0,1.004092442654157,1.0045375924690465,1.8583212599675607,
