Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.1259715364861962,1.8688030288256456,,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.0748913219565368,1.0317782515570328,,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.07072937620515052,0.4627859869730322,,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.09982315481187654,0.14934678668929324,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.28504260439623563,0.8219028559818969,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.3178458643646854,0.604251987227713,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.3902074388591197,0.3422516732351082,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.4811487790629173,0.07397300021191901,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.528741951225205,-0.036534126112547805,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.5512718267145895,-0.6487362978982272,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.5757705537780813,-0.9031997368853212,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.7372799020719729,0.3110887359940492,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.7821125651592157,-0.15978369105170476,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.8570009732618027,-0.02325236931368191,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.8392981304814873,-0.33927253991032313,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.979351308949196,-0.07612765833012647,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.9316119416624584,-0.4566843197980641,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.9493292631429252,-0.32148899277415577,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,1.0089960034338006,0.26524052272434395,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,1.0166410416981468,0.3548613854783673,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,1.015670096096462,0.15214748963377556,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,1.0506970991989686,0.1602687149072114,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9945242970622268,-0.3461829730865784,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.9746726848726964,-0.3190436669223282,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,1.0052718564920198,0.1668700335457759,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,1.0120947973424763,0.13831861644420118,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.99770469470336,0.04719166578848022,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,1.0251922362835648,0.2012492008512624,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.0131161462627751,0.12301333641467327,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9850739265171072,-0.5299472621535954,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,1.0070456915709338,-0.4101460253857141,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,1.0402461323393355,0.6674338096497927,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,1.0139809330417242,0.4832130709082825,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9763328076878632,0.4410991592737116,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9976874753654618,0.0070887620172818125,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9870419569079604,0.07909688688275318,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9852308680606118,0.5984547939184834,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.983434331797384,0.7824672322772139,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.981776608083774,1.305687481148745,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9754205116818488,0.8592124906904204,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9710919053396958,0.6500456762132385,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9857457756960808,1.070865984230284,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9874554476569508,0.6668189321490718,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9839583105277848,0.6560534272185436,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9820698083900252,0.8758050511168672,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9830748849216768,0.8772959175287941,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9822537282526518,1.1668349002461942,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9816253448908794,1.136275044276469,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9902937283348724,0.9050101186012685,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9892916213279492,0.8446775319062795,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9882055367744659,0.9728527476721324,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.992554365533399,0.8283110584705607,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9887412680643908,0.9757325665487234,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9873763025352952,0.8501331902056565,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9886719362191744,1.0105273010862652,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9916813651169905,1.202542942144286,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9927628207885472,1.1159093248312222,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.992185996140248,0.8138663863358788,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9928217510427964,1.088989830624503,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.994340918456778,1.4554743852144716,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9919368326127044,1.3841039247561049,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9914049002974868,1.2634379036428212,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9967142443924032,1.1281382312839774,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9973529614585508,1.327362550433964,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9968889540869208,1.1552667205232177,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9974652660304856,1.2426779647151172,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9983381756734706,1.2986160704727159,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9963253810771252,1.3447078444493243,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9969188645423064,1.4275607201586566,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,1.002573616185048,1.0731438996358067,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.9998695718899432,1.4228599608520869,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.999478327234097,0.9563798349695156,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9994409628865648,1.3104171053012996,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9992140173854078,1.0662066953414795,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9973139703532836,1.168640067003801,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9970371267141852,1.137327149503383,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9998135949067511,1.1194967392965791,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.000898581254658,1.2016230255718612,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0013754712286291,1.0152912237475389,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0008728079249298,0.93491346591348,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,0.9995145661901867,1.0107517713291474,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.9995460103173563,1.1444515528721106,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,0.9999207383282386,1.1476639451836048,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0021186273643872,1.1227854738494285,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0019287209492775,1.1237222537594818,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0023287349072671,1.3831166233756012,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0014599805117659,1.0709251451456134,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0024628565000289,1.2301245506803424,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0004810280647456,0.9939177181940531,,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0012028134974609,1.2281062299276246,,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0032150006031264,1.5071504330656535,,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0031312584997951,1.2790730388609746,,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.003387879611832,1.0262222494719937,,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0035510134892671,1.2999227541044205,,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0029498594314166,1.2966479464315288,,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.001899809958504,1.3158330465881298,,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0027513723461456,1.4598489476293297,,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.003995022545581,1.4085981660849292,,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0035080532921516,1.0718739289884978,,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0048649271117658,1.1690360240533544,,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.004010592108163,1.0698192434741969,,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0029043960553057,1.1865825908530228,,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0024988900635714,1.0447886345291486,,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0042004247916927,1.01989033140571,,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0030085139385156,1.0189172482313162,,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0025230187661602,0.9711257817260228,35.634370795365705,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0018741431223537,1.0865576068209468,24.820351610485588,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0015340464123104,1.1312529569012464,15.853668823258626,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0015254940129,1.0862918476759975,9.433142155540713,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0023712542318288,1.1580657811698625,8.949227256517648,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.002397097057122,1.018416683284891,4.274358460516681,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0023528085782865,1.0905176083303214,7.410316599434394,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0019275993941714,1.1142899322726036,6.413435050536075,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0022014754792294,1.2717564464675135,9.772169907748287,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0017121247979477,1.2020385354064802,6.171492190267213,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0016457752083523,1.1788840229007158,6.755873153072488,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0018332820267355,1.1980688885649835,6.460967405891912,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.001726723969668,1.1707440703231706,7.566035676951432,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.002121831085808,1.1044634738196804,5.062001180766479,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0016895056669604,1.0823468415560078,4.869818498134358,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0017316295265892,1.0808575950474275,4.4840984146732055,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.000948136151755,1.3112519123910855,8.335645994603995,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0021216859347353,1.204930379702948,6.158887151732233,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.002105771842033,1.2614132850037074,7.2828435859104115,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0018926162545927,1.1577152696707929,5.078127467823053,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0020986284160358,1.058738628070522,2.9275695229907317,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0018787535479372,1.1159646467553743,4.076889482998686,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.001356515155859,1.2090217726960475,6.019447877101184,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.001375943992018,1.2279170005516709,5.768992957358604,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.001842541761308,1.2429029472966864,5.855065340410647,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0023289578841583,1.4322762934769422,9.308396473476117,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.001703266447964,1.2077760122835568,5.328204253345142,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.002006035656215,1.2689949198532844,6.133607231485571,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0018038808986058,1.2377685752955747,5.931130633264253,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0014300453167906,1.3383263582980338,7.523420232172191,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0012321327470102,1.5898204101747102,9.781342572161556,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0011830842039566,1.5926103663002684,8.787052276054581,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.00181186677003,1.7799104437198527,9.460074177919317,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.002280118558026,1.6699400812616392,7.811150853589789,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0021308721523996,1.4146444149582835,5.779191580822787,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.002100374824994,1.2465841623484084,3.980115206321232,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0016426539586458,1.609685868385002,7.315529811677518,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.001289265273448,1.5660840836175522,7.19120291433292,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.002079800907829,1.5629315312034462,6.562412454348823,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0023736253956577,1.5297618392520078,6.4224222773265,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.00172078025971,1.2839454582546934,4.757185200322287,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0019093387450837,1.043694432200344,3.5863541473152583,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0018804260343728,1.0801258166500791,3.8637404062091565,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0017771943753628,1.187461770172892,4.653670587780226,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0013274835872634,1.1871275187685444,5.1925089371421125,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0017127757667048,1.095851551055803,4.58238777358986,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0025380778659343,1.0953532536626676,4.556812878016516,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0025427305927197,0.9531920328753376,3.4644164499991854,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0025619613702734,0.8039843514810063,2.0777832189182632,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0021608718570345,0.8748974806371645,2.5446396378215765,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0019022085770073,0.9920284350745964,4.663611834855079,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0018443637819991,1.1566208916876222,5.3081579781164665,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0019911651229059,1.0106365776661477,4.2227147084217656,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.002895653538192,0.9874439129642192,3.752336907074665,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0030227127056082,1.021807222595691,3.9963617961067386,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.0032038114030466,0.8833936045473895,2.238561031496612,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0032429252919706,0.9703620589289158,3.2021238235785745,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0031585495984163,1.1119290340567822,4.882345233395784,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0026095930504766,1.1442050724083672,4.750776133874108,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0027178997280295,1.0692633779018754,4.286971097828578,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0033358073983485,1.0619100670850452,4.228696794385432,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0049815410461689,1.0262684856543067,3.2241116042928897,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0051956299019469,0.9923666944109716,2.540311796916126,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.005362289048065,0.9886092476276972,2.460689227172184,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0050529765925325,1.100908585492372,3.3901932000996062,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.004246512401217,1.0899192518286256,3.532736399309908,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.00502630699044,1.0681888174467782,3.5859444887529976,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0073104931092511,0.9878231487138772,2.4714054560383083,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0069715348809354,0.9961746833355984,2.9156039777332303,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0073832574272952,1.0174606572896752,1.9916823653527067,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.007038187354161,1.0024024403665197,1.826813345769416,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0069196444700867,1.0666164515783767,3.355169423702298,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0054421852562059,1.031147742311354,3.737791727742397,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0063965093840743,1.0442629535049843,4.4083563900721785,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.009349489917967,1.0457510438513258,4.462232846873167,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0093162658909716,1.0542808431051789,3.3308269935740893,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0096841673797046,1.0021464872138226,1.9652381667484595,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0100455313216359,1.00075081472048,1.7194236985191662,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0090393104831743,1.033960408125666,2.5137882325919083,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.006948199142711,1.0092223912827978,1.2177754370554084,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0079465494927735,1.0528879034278722,1.4176372722255457,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0129696666912702,1.0520242916378668,0.9992449149563534,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0139701029305253,1.0505133401755309,0.8103519875286842,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.0153195781735938,1.0412426614453774,0.14762255315526174,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.0149706060990873,1.038163280337589,-0.006856826350758015,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.0147231476692415,1.0459414491704508,0.3983620715274414,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.0136732075061106,1.0497170947309378,0.6570683413422674,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.0152024216207771,1.0454897068948272,0.3377523489133949,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0237137363804936,1.0560467242541658,0.40455177959793054,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.0229221087580522,1.0476775241674752,-0.04550883306412512,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.023473875303476,1.026696932329907,-0.2425398272868116,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.0235764784341879,1.0268117240847017,0.17539562359725758,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.0213523711109056,1.0242719516925856,1.169277501823931,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.019637924932579,1.0223141983410169,0.7796552086914569,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.0207038783197495,1.0235286255366725,1.611344698934141,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.0287376401759136,1.0326904677881934,1.3251607883563294,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.030074880052835,1.0342122426735747,1.0701171509866063,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.0322391263939583,1.0366766228737636,0.8364499207695008,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.027549060218744,1.0313247653018809,0.7367312439632969,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.026185690417995,1.029767349424532,1.2709484056011964,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.0228082000963783,1.0259141359218444,1.2940900866098046,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0247670805151905,1.0281452040095658,1.806671516833964,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0364227640718902,1.0414283362771255,1.6665314540153622,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.0384567445122952,1.0437412726499715,1.2674710477714275,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0446661949558629,1.0508111182002802,0.7470025544995151,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.0502289209755071,1.0571410164156732,0.6726389670059009,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.0439668354946838,1.0499987492168623,1.432531929314906,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.0294596241380582,1.0334681623873647,1.4094503472333633,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.0268925079569131,1.0305412263611773,1.3338295830197917,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0350086738568756,1.0397815448400358,1.4013522698645486,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0290876161293356,1.0330349049154848,0.9923630852465058,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0253741821967288,1.0288037055968735,0.7151526129254093,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.0210791046625325,1.0239112232877041,0.6705295894502651,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.0180290928680746,1.0204371863061548,1.2016329537796675,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.0146401259088218,1.0165778007011672,1.224985965390176,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.01411971952821,1.0159846159328878,1.0353632693030594,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.019632970941582,1.022260087619165,0.952399080940482,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.0193871781547623,1.0219789901848928,0.7322234977800227,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.0195284464371186,1.0221385105801206,0.6925821162183452,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0182858627457816,1.0207229627620575,0.4358543193945591,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.0145184837992665,1.016434123480478,0.8955713272527569,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.012203054507951,1.0137982584333605,1.4325131732651748,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.0189491905054588,1.0214743191194386,1.3834073975700858,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.0192580941337843,1.0218246349861924,0.9331280073689292,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.0204073813760477,1.0231311155691714,0.7102591095938485,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.01897546466736,1.021500559014847,1.0525357219849534,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.0166510823334105,1.018854889281416,1.27127787736105,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.0126155242631507,1.014262790196867,1.0999346768710476,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.0133502302957649,1.0150981244161223,0.9575957273544804,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.019406652063241,1.021987290274092,0.6226135567097149,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.0188410490746782,1.0213427034095646,0.6559901596534884,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.0194514669272394,1.022035891953438,0.7237478571958204,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.017795446475838,1.0201511469776765,0.9667841375377592,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0157657920442236,1.0178417264590625,1.1593064549970016,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.0132327758080941,1.0149601181040264,1.141969237076017,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.013417762898568,1.0154020787327789,1.2419721965826804,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.0204057640132165,1.0231161575861334,1.003636595769312,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.01968502269414,1.0222952895648436,1.3033730230477063,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.0203823874918416,1.0230870397223208,0.8286000959531722,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.0180906035523625,1.0204799892867285,1.2385518741913837,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.015170935802541,1.017159424673591,1.939505855839518,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.0133067164543876,1.0150392306923712,1.8723808118038496,
2021-09-21,62.4,52.6,72.0,2.6,30.4,0.0,1.0126016819088974,1.0142371419758658,1.7940215917505218,
2021-09-22,62.8,53.5,71.7,7.1,30.3,0.0,1.0184449409988308,1.0208795638055408,1.660139097590886,
2021-09-23,62.4,55.6,78.3,10.2,30.1,0.0,1.0165998856814311,1.018781117668981,1.1627844282475743,
2021-09-24,64.0,55.8,76.2,8.8,30.0,0.0,1.0168569774168112,1.0190725383399286,1.5117421524441896,
2021-09-25,63.4,59.1,86.4,4.0,29.9,0.0,1.0151490193910442,1.017130275551941,1.1184598445703018,
