Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.02565545588931584,2.0182933074844858,,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.010288573862511365,1.5163800870112851,,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.003029704923560028,1.006777571132658,,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.020061370267701384,0.7809354942107063,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.1538028517468084,1.1779529997922722,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.2258804922615,1.1545867247542043,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.2421139924972812,0.6591160607428419,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.3313636508734791,0.5161795385883756,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.3877158952168649,0.1489930872229045,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.4601222583577224,-0.13677805259641174,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.4503908752921224,-0.7826469125814925,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.6361908565149109,0.22339154765674574,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.6244127022260118,-0.2510676590913901,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.6821512488467311,-0.4422021972525509,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.7936627816815256,-0.09355915113840507,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.8085113352914031,-0.11152739650565956,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.8826039111892641,-0.32514821362194835,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.8866680236864468,-0.38167517470765344,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.9027446528838148,-0.03128745065546324,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.937861193171134,0.11562981118681015,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.9605071676850356,-0.05487984411231661,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.9502554752711596,-0.2108495377981534,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9287981595149124,-0.33586525631653275,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.9400186302760248,-0.3141777138453088,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.9853062499896692,-0.019469720448496156,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9670040403288748,-0.12320352283083945,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.9445273350002884,-0.3481995260889417,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.9694339411784092,-0.26419536256111065,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,0.989451265336216,-0.3030613987895887,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9386121780108604,-0.6629709330054299,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.9406542906918084,-0.3545696325562417,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,1.0140508930532046,0.7715158060693125,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9833897624786736,0.04915385433676667,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9882671079799068,0.16752435946829636,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9317436546217249,0.561141335921006,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9640822154303405,0.5036486356688226,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.987162130046193,0.5619719403203942,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.985367058982644,0.588270883877431,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9835864322781044,0.7170344600676744,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9819434147477633,0.6997423872677628,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9756435704666389,0.607485698464282,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9713534025844994,0.34305465147296177,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.985877784351916,0.468521901904318,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9875723764254988,0.37034372810228733,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.98410624116275,0.3817239211208328,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9822345337427087,0.407186437159311,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9832307825936956,0.6775051576180122,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9824169803176236,0.8299743634504166,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9817942524124088,0.7757966135975428,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9903857874544753,0.6857941808944743,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.989392599548196,0.6839548007783228,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9883161883165404,0.6948901956378957,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9926264298763788,0.9059772168081572,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9888472193618492,1.040536170144817,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9874944179335916,0.9057971910960226,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9887785743459462,0.9622551726395908,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9917612758263872,1.196267627999644,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9928331319711329,1.0066308900681191,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9922614525109614,1.1216990996969594,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9928915672829908,1.1789748769941446,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9943972299797192,1.1534544389329144,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9920145504509614,1.1509839532861308,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9914873716877556,1.4133219741941192,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9967494592409508,1.0471783962048629,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9973824924646512,1.344837638062951,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9969226189227144,1.234275996785292,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9974938014874054,1.4417081287106888,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9983589392759068,1.4375249166704196,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.996364072312978,1.401272687266811,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.996952273064466,1.0981642850195965,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,1.0025566606602174,1.031637762011543,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.9998766990051764,0.9016972303660259,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9994889390025758,1.1013802917013464,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9994519075895606,1.197835181382928,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9992269836606787,0.9262542051228108,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9973438622763244,0.9712762787241158,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9970694872576312,1.0725283315792729,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,0.9998212214783416,0.8502546266399391,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0008965422985925,0.902338463848602,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0013691843140642,1.0088539990962304,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.0008709988823556,1.0818164617888633,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.9995248563447118,1.3538563854955608,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,0.9995560204786462,0.9085014831074332,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,0.9999274103422592,1.33040623721768,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0021057208273378,1.036350265311194,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0019175068307282,1.2123135953914308,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0023139588748529,0.9457944127335324,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.001452942733197,1.2909389565879488,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.002446887911152,1.1919298524553854,,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0004827095122018,1.2840227078534705,,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0011980670837124,1.0163959263001647,,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0031923367905915,1.4536283294240857,,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0031093425979911,1.1430823194581168,,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0033636813413125,1.3766592278076435,,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0035253656719665,1.4195133020701798,,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0029295652553665,1.1821185689749922,,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0018888637289591,1.1354992429444215,,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0027328478067534,1.2044551220437385,,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.003965432454491,0.9974939269570195,,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0034827998372962,1.2289774847443034,,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0048276046863829,1.2062138169700616,,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0039808749027606,1.316501806634237,,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0028845221099365,1.1325735438909623,,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0024826248105565,1.2199267251439685,,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0041690278730984,0.9517391802249472,,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0025060070464191,1.1721713829091112,,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0025065468286043,1.0832492191737373,35.6343708271223,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0018634416340977,1.3432983473639557,24.75848165923216,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.001526369336047,1.3372405461538992,14.377019493555505,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0015178934186746,1.1644104983568522,7.836315044255188,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0023561353314736,1.2271716254090348,8.015517011048821,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0023817496244536,1.3066865354385058,7.625581637508563,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0023378560249732,1.4285782337152595,12.145135257318573,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.001916427344621,1.4647862779842051,9.683806843240573,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0021878700280784,1.4774930614919437,8.356188391305254,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0017028693770524,1.4238109005915924,6.899282034293147,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0016371100158237,1.2469878827108407,5.890295087155317,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0018229510412573,1.2589631757714588,5.701186761819264,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0017173405564268,1.1030321616229724,4.6485456032396195,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.002108937409666,1.037431262739138,4.303902038597413,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0016804542737334,1.2618183417881343,7.468629824594064,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0017222044154628,1.1840256189075964,5.5071371036785814,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0009456728578698,1.3952643747369085,7.2816102032542585,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.002108796286802,1.1495240826733324,5.450475910872918,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0020930244967854,1.058596119688714,4.458757863343396,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0018817633606834,1.0898453796866543,4.922632741013811,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.002085946241284,1.0579915713653965,4.360030203813268,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0018680253097048,1.1061638784887775,4.582037401616699,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.001350426273103,1.3877212232810008,7.2030536284885045,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0013696828732277,1.1463142742007473,4.72620925173796,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0018321368189638,1.2758662698110832,5.647585830693513,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.002314233744252,1.1338220296966508,4.831236475886691,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.001694099905667,0.9756329460861172,2.9765559500732914,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0019941810179422,0.9824893956863452,3.3184678288081177,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0017938221567653,1.0269693200773369,3.7554386977697067,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.001423306685124,1.1063925011050932,4.962161658800925,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.001227151821381,1.003019386442288,3.5603052194879634,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.001178539050477,1.1579646038577591,5.654785542315468,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0018017390572929,1.1408797832227888,5.110501257498732,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0022658343219033,0.9750509174210171,3.6162569483586258,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.002117913923495,1.0176405746101087,3.8217814813369633,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0020876882492091,1.2024233895261178,5.330406227222019,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.001634031320303,1.2706129828240038,5.9282559920151,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0012837800124978,1.3649734326402685,6.742923453050108,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.002067299035892,1.3059910308622764,5.95730001428038,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0023585165917026,1.15113905637841,4.358832542190676,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0017114665954712,1.18026187549621,4.354717854292336,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0018983522564575,1.0834652244959582,3.3636138517485805,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0018696968474534,1.1993341403039142,4.39650069612667,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.001767381948377,1.1919891368831748,4.612094635261758,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0013216623205954,1.0790828655937408,4.010624726404229,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.001703535993534,1.1615809470309109,5.0289620090663725,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0025215160504526,1.082020807500152,4.281691538062484,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0025261288537686,0.9155645367870296,2.4030804085681887,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0025451903894629,0.9406645835075396,2.6225802886660525,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.002147660230975,1.0407840738005252,4.230892473239473,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0018912923608294,1.0187690487718402,3.7107708212326966,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0018339613702238,1.06075603938005,4.389459118855049,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0019794612971529,0.9795038180220884,3.5292023464933586,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0028759286202091,1.018050086439066,3.707965806607735,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.0030018628163977,0.9842712246017644,3.405003920034648,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0031813576300492,1.0259502376866654,3.27181833292635,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0032201269441778,1.0891141166079734,4.1107017360385445,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0031365015875129,1.020019803068847,2.8069605258588326,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.002592413785645,1.0587122397173194,3.5280967351867525,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0026997617882178,1.0909548208341089,3.861657998184708,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0033121939609635,1.04333267895529,2.761319747607069,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0049433446409364,1.0596103788090423,2.7480958168155216,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0051555421008445,1.054115312491479,2.415541764386766,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0053207308494576,1.1229232636485549,4.042257572881799,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0050141649345794,1.0891689376396292,3.288685306229016,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0042148497228411,1.1331721831654564,3.804433052079073,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0049877421054167,1.0941054851934409,2.9486188891356977,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0072517085437225,1.0692165004355876,2.3085766014985243,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0069157632279695,1.06082307353194,1.9790084053012815,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0073238529446018,1.0642651334029298,2.006205143094215,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0069818489130118,1.077698019374277,3.2271416217833684,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.006864366177194,1.078010495608169,3.099358553561234,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0053999876521025,1.0613578638468886,3.370992906508305,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0063458774854206,1.07269649876299,3.7902123807353125,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.009272755553447,1.0672528234083782,3.0291715583413845,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0092398454091676,1.0507606919420176,1.8670562346357464,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.009604515634679,1.0362636685902404,2.1559445405389024,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.009962708566404,1.0421790807469251,2.6204913876842806,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0089653985668183,1.0414837357602642,2.561483342454994,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0068927731449795,1.0349278119463106,2.118820146790677,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0078823189622894,1.0329442566463576,1.6731259773566332,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0128611129582596,1.03812553301202,1.4219839178023328,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.0138527617868245,1.0386742744343338,1.2971500168295258,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.015190381570809,1.0370026867408444,0.8757702986032974,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.0148445393689802,1.0454262418204332,1.6719315998163249,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.0145993125369546,1.0423886389885737,1.3918037786808806,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.0135586698007315,1.0374737164330992,0.9759105364568491,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0150744614070302,1.0414976774018398,1.2381958685239425,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.0235109351751628,1.052491725211224,1.049903282182814,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.0227263948530991,1.044246364557214,0.3809502135554478,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.023273431175464,1.033031584998596,0.5887524355518304,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.0233752564822158,1.0331681662858865,1.883847207240127,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.0211707932128955,1.0300218728409238,1.250387010450059,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.019471488401331,1.0275966442679678,1.6284579818518456,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.020528179302228,1.029094423478429,1.6054300584395869,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.0284916413425205,1.0404154565011452,1.3698170641958978,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.029817354886621,1.0422882118346213,0.7829452323320911,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.0319628667390233,1.0453244770710541,1.1351716310571025,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.0273140158238676,1.0387037115395843,1.618169640510796,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.0259627173855363,1.0367731010844934,1.1168160259909918,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0226148612999566,1.0320083328431913,1.7654326156452766,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0245567561674331,1.0347584208148293,1.438935711650693,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.036110945478861,1.0511502847889076,1.3761195248188764,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0381274880566056,1.0539926395292842,1.4648686400138575,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.044283227114027,1.062701506872814,1.0245751552690192,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.049798031919847,1.0704903848341658,1.7795345452317046,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.0435907909671167,1.0616628651139841,1.4174547396081383,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.029209783434338,1.041268756310311,1.5955608930390146,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0266650959455856,1.0376535694728446,1.422057147081002,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0347110818923366,1.0490351127802304,1.4426437194803472,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0288415202319898,1.0407122480736353,1.1881030956239118,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.0251603822101487,1.0354925221089617,1.1692189401338184,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.0209025798919584,1.0294604440882729,1.6855567517509662,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.0178790268926985,1.0251776832710084,1.7243837415906351,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.0145194195178973,1.020421579340265,1.858353795192773,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.01400355099381,1.0196893006505785,1.3024785830481995,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.0194692063040809,1.0274156705525364,1.5761716949028433,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.0192256073976744,1.027066481647007,1.0947028262750056,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0193657256303026,1.0272598877610664,0.9652198937165148,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.0181339330500407,1.0255143132898423,1.4170117351465532,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.0143991112564068,1.02023245622874,1.53402974358222,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.0122679781352095,1.017216753186228,1.398668992568742,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.018791734351072,1.0264307753405233,1.2311943156619058,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.0190980416320954,1.0268590568745193,0.8751122350608863,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.0202374994515533,1.0284636258796156,0.9863265747893218,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.0188179812167997,1.0264545078519558,1.9216279393176452,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.0165136618933577,1.0231973072214835,1.3968191823629583,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.012512867616837,1.017546747720145,1.4524634923490212,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.0132412824320904,1.0185730001126692,1.344283013948699,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.0192456676439023,1.0270442668554998,0.7609258974080503,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.0186849904388162,1.0262488125597835,0.8668471857905858,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.0192902267930215,1.0270984826478569,0.8648325251675552,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0176484906585241,1.024778510565722,1.754326997381786,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.0156363127019543,1.0219371120396203,1.0497630439312289,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.0131250768357885,1.0183930213224237,1.612791725618551,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.0133085063872531,1.0188844999849287,1.199895084578383,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.0202366056280467,1.0284147873951903,1.4470605164081658,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.0195221129919074,1.0274030067237987,1.1746641588623776,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.0202135676746564,1.0283730913681923,1.433552797978923,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.0179414834631109,1.0251669571018094,1.9145367131611744,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.0150468720772252,1.0210850807745802,1.8873213404198868,
2021-09-21,62.4,52.6,72.0,2.6,30.4,0.0,1.0131986513406832,1.0184787855021349,1.4133438629267727,
2021-09-22,62.8,53.5,71.7,7.1,30.3,0.0,1.0124996807894204,1.0174922265742021,1.3964497273101422,
2021-09-23,62.4,55.6,78.3,10.2,30.1,0.0,1.0182929662724958,1.0256501852958444,0.9352093585370796,
2021-09-24,64.0,55.8,76.2,8.8,30.0,0.0,1.0164637477068914,1.023070514442485,1.4443440293485277,
2021-09-25,63.4,59.1,86.4,4.0,29.9,0.0,1.0167186861086683,1.0234264873067906,1.6410370116134858,
