Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-12,39.4,36.2,88.1,9.0,29.8,0.0,0.8318756433009513,1.6273624006654002,,
2021-01-13,34.0,32.5,94.3,4.8,29.9,0.0,0.8281568782920475,1.683294825286925,,
2021-01-14,36.4,36.3,99.1,6.7,30.0,0.0,0.8499611902161556,1.3787845336824225,,
2021-01-15,33.5,33.5,100.0,6.8,30.3,0.0,0.8595701561730885,0.8961775665854381,,
2021-01-16,40.0,38.1,93.9,16.7,29.9,0.0,0.8577367295075413,0.7189222739786911,,
2021-01-17,41.7,38.1,87.9,11.1,30.0,0.0,0.9544551278002692,1.354824705016298,,
2021-01-18,40.6,38.3,92.0,15.1,29.9,0.0,0.9950832444394568,1.4968944272117608,,
2021-01-19,49.0,47.6,95.7,17.7,29.3,0.0,0.9945659344966375,1.300619705648208,,
2021-01-20,52.5,50.5,93.7,23.9,28.9,0.0,1.0230758320421711,1.4622688048566663,,
2021-01-21,40.9,36.6,84.2,22.7,28.7,0.0,1.025058895289938,1.1602817782152703,,
2021-01-22,39.1,34.7,83.5,13.8,29.1,0.0,0.9533528916197148,0.581918894134436,,
2021-01-23,33.3,32.3,96.3,6.6,29.2,0.0,1.0199926645343915,0.7562394357689965,,
2021-01-24,30.9,29.4,94.7,5.0,29.4,0.0,1.1036042696943646,1.7955021988926436,,
2021-01-25,34.9,31.1,85.5,11.0,29.6,0.0,1.0763414035350876,0.9911872214484848,,
2021-01-26,35.6,33.6,92.8,13.1,29.8,0.0,1.1807569080011064,1.828362500358651,,
2021-01-27,42.3,41.8,98.0,7.6,29.7,0.0,1.102716439745231,0.8201422567870249,,
2021-01-28,43.3,43.3,100.0,10.9,29.4,0.0,1.1089612540943254,0.9540521751453244,,
2021-01-29,46.3,45.1,95.2,11.4,29.3,0.0,1.0339721699127242,0.5407670184479367,,
2021-01-30,38.6,33.9,82.3,15.6,29.5,0.0,1.0961378942965114,0.5528498733066005,,
2021-02-01,36.7,31.6,82.7,5.2,29.4,0.0,1.0980978551886578,0.8367668061015479,,
2021-02-02,39.7,39.1,97.5,10.4,29.2,0.0,1.0910014898426257,0.8979312919798705,,
2021-02-03,44.3,44.2,99.6,6.6,29.2,0.0,1.0831420800166491,0.8197534818161529,,
2021-02-04,43.9,43.3,97.4,5.9,29.6,0.0,1.100661928068411,1.2925600145314613,,
2021-02-05,46.2,45.3,96.2,6.5,29.6,0.0,1.0599823148345149,0.5410589472284802,,
2021-02-06,41.5,41.2,98.8,15.6,29.7,0.0,1.0634252704738707,1.0252353167754116,,
2021-02-07,36.8,29.2,74.1,22.3,29.7,0.0,1.0324671335797255,0.8099164135838816,,
2021-02-08,33.6,29.9,88.1,18.5,29.7,0.0,1.0584861335688045,0.9539282067267196,,
2021-02-09,33.6,28.1,81.4,12.0,29.7,0.0,1.0941928126434128,2.041872430867236,,
2021-02-10,33.5,25.3,73.5,10.9,29.9,0.0,1.052739541674506,1.2432052917251002,,
2021-02-11,31.5,24.3,75.2,5.9,30.3,0.0,1.0595591762743404,1.2123854805363137,,
2021-02-12,29.8,23.4,79.0,11.3,30.4,0.0,1.0369536601711402,0.6822788257152448,,
2021-02-13,30.8,20.5,66.1,15.9,30.4,0.0,1.018289771948365,0.5553342771870821,,
2021-02-14,35.4,27.0,72.5,22.7,30.1,0.0,0.979544263910758,1.6177843418320816,,
2021-02-15,45.8,44.4,94.5,11.8,29.9,0.0,0.9980106841809692,1.7612913320518884,,
2021-02-16,48.6,46.8,93.6,15.8,29.6,0.0,0.9888056246044764,2.2946293620498066,,
2021-02-17,47.8,44.7,89.7,16.3,29.6,0.0,0.9872402858254063,0.6978919688438672,,
2021-02-18,48.0,42.9,82.6,21.3,29.4,0.0,0.985687798952024,1.4043828973262098,,
2021-02-19,46.6,42.6,87.0,21.8,29.5,0.0,0.9842556142037446,0.3759194265587528,,
2021-02-20,54.3,48.0,80.5,21.3,29.4,0.0,0.9787624827956592,0.5296066667424715,,
2021-02-21,51.6,48.5,90.3,9.5,29.6,0.0,0.9750233061351504,0.6836359722139641,,
2021-02-22,46.2,44.6,93.8,5.6,29.8,0.0,0.9876902970096886,1.0492829969361344,,
2021-02-23,49.8,44.1,81.3,23.1,29.9,0.0,0.9891685279598792,0.6795048634608514,,
2021-02-24,57.6,51.0,78.3,25.1,29.9,0.0,0.9861468886655084,1.0404103501023878,,
2021-02-25,49.0,42.1,78.8,11.4,30.1,0.0,0.9845158741409726,0.9600481380963886,,
2021-02-26,42.8,37.8,83.8,7.3,30.5,0.0,0.9853853920947144,0.4887774955935955,,
2021-02-27,42.1,38.5,87.8,5.7,30.6,0.0,0.9846768871895374,0.09213388514396537,,
2021-02-28,40.5,38.0,91.3,3.7,30.5,0.0,0.9841350779445641,1.0292916300519313,,
2021-03-01,37.9,37.8,99.5,5.6,30.4,0.0,0.9916247903440188,1.0384024522202442,,
2021-03-02,39.5,38.3,95.7,5.3,30.3,0.0,0.990759411747058,0.9048386884842814,,
2021-03-03,38.0,37.4,97.7,2.3,30.3,0.0,0.9898216042799756,0.9489754707777092,,
2021-03-04,41.1,37.3,87.0,9.9,30.2,0.0,0.9935786631884992,0.7297503967383148,,
2021-03-05,40.4,33.5,76.8,6.5,30.4,0.0,0.9902851475943224,1.0679536921579542,,
2021-03-06,39.3,32.4,77.3,1.6,30.4,0.0,0.9891066252284416,0.5590083939960528,,
2021-03-07,39.7,32.5,76.3,5.9,30.2,0.0,0.990226207026173,1.128446841338366,,
2021-03-08,43.1,39.5,86.9,9.8,30.1,0.0,0.9928257955058932,1.5219609095652828,,
2021-03-09,46.9,41.1,80.8,10.3,29.9,0.0,0.9937600410842292,1.4184692387940014,,
2021-03-10,47.3,44.8,91.6,23.6,29.4,0.0,0.9932620690370841,1.0884547905204585,,
2021-03-11,48.8,40.3,73.1,26.3,29.0,0.0,0.9938113255035088,1.0885404795073204,,
2021-03-12,43.5,36.9,78.4,18.3,29.3,0.0,0.9951234355029894,1.2540174600349896,,
2021-03-13,44.1,38.1,80.6,20.3,29.1,0.0,0.9930474866929536,1.1673194681163783,,
2021-03-14,44.9,39.6,82.7,14.5,29.6,0.0,0.992588387539368,1.7724590306174006,,
2021-03-15,46.6,39.1,77.0,9.0,30.0,0.0,0.9971733001395704,1.4765447724515586,,
2021-03-16,48.1,44.1,86.6,12.0,30.2,0.0,0.9977248829883936,1.3497321121871555,,
2021-03-17,45.9,39.8,80.5,8.8,30.4,0.0,0.997324238573305,1.5192197345194458,,
2021-03-18,46.9,43.8,89.2,11.2,30.3,0.0,0.9978219180374897,1.0611317132664215,,
2021-03-19,45.5,45.0,97.5,11.8,30.3,0.0,0.9985756917681712,1.063283550023854,,
2021-03-20,48.5,44.8,86.9,8.2,30.3,0.0,0.9968376987784201,1.0347073031883278,,
2021-03-21,46.4,39.3,77.2,8.5,30.3,0.0,0.9973502001615168,1.5304697155521751,,
2021-03-22,44.6,39.1,81.7,8.2,30.1,0.0,1.0022329487011108,1.03795009785044,,
2021-03-23,47.6,39.8,76.1,13.3,30.0,0.0,0.9998980559513536,1.2331386013240606,,
2021-03-24,49.3,41.1,75.0,13.6,29.9,0.0,0.9995602255866368,1.0334572793449497,,
2021-03-25,48.9,40.4,74.2,14.9,29.8,0.0,0.9995279643162774,1.031863292850214,,
2021-03-26,48.5,41.1,76.8,17.6,29.6,0.0,0.9993320058387732,0.5611344535871412,,
2021-03-27,45.2,35.2,69.5,17.0,29.9,0.0,0.9976913971585388,1.0796717871255104,,
2021-03-28,53.5,47.3,79.5,27.3,29.9,0.0,0.9974523878877418,0.5819614101008852,,
2021-03-29,59.5,50.3,72.3,23.1,30.0,0.0,0.9998497330849404,1.0358873586768067,,
2021-03-30,57.0,46.9,72.9,12.5,30.2,0.0,1.0007865659673356,0.99003944010903,,
2021-03-31,59.5,46.4,63.8,10.0,30.0,0.0,1.0011983423598787,0.6097539347918625,,
2021-04-01,45.1,39.5,81.4,14.2,30.3,0.0,1.00076431613648,0.5836429569117793,,
2021-04-02,45.0,36.9,73.6,11.3,30.4,0.0,0.999591532421711,0.6541079070797939,,
2021-04-03,43.9,36.2,75.0,10.5,30.4,0.0,0.9996186845580332,0.9948269277521332,,
2021-04-04,46.3,37.7,74.7,14.5,30.1,0.0,0.99994224517649,1.4320537585893756,,
2021-04-05,41.2,24.5,54.4,17.1,29.9,0.0,1.0018400312915676,0.8466957439337308,,
2021-04-06,37.3,22.6,56.9,14.6,30.0,0.0,1.0016760650246734,1.2579999896257634,,
2021-04-07,39.4,21.6,50.9,11.3,30.1,0.0,1.0020214787347113,0.8761140063943124,,
2021-04-08,47.1,36.1,66.6,18.3,29.9,0.0,1.0012713384542362,1.4670399734501334,,
2021-04-09,44.6,37.9,77.9,9.9,29.8,0.0,1.002137316319779,1.0896058556684325,,
2021-04-10,39.0,30.7,75.5,6.4,29.9,0.0,1.0004260379159942,1.3398559064513589,,
2021-04-11,38.3,32.1,80.2,8.7,30.0,0.0,1.0010492927296115,1.1897916735993534,,
2021-04-12,38.3,31.1,78.3,8.0,30.2,0.0,1.0027868255536492,1.2661951473051711,,
2021-04-13,42.3,28.1,62.3,4.9,30.4,0.0,1.0027145436843925,1.2655111004534296,,
2021-04-14,40.2,31.3,72.2,5.9,30.4,0.0,1.0029361732155466,1.4802096987104467,,
2021-04-15,40.0,32.5,76.0,5.0,30.4,0.0,1.0030770810359508,1.1134916635073608,,
2021-04-16,41.4,34.7,78.9,4.3,30.4,0.0,1.0025579911013736,1.0157647298651948,,
2021-04-17,42.1,31.0,68.6,4.6,30.3,0.0,1.0016512397749413,1.0620704712909816,,
2021-04-18,44.2,32.5,67.8,3.8,30.2,0.0,1.0023866262305756,1.301804666034617,,
2021-04-19,47.6,41.4,80.5,5.2,30.1,0.0,1.0034606367868877,1.1089539167641336,,
2021-04-20,48.8,41.7,78.8,4.5,30.0,0.0,1.003040142577431,1.2272527907185802,,
2021-04-21,46.6,38.5,74.1,10.8,30.1,0.0,1.0042119859867813,0.9897772144533424,,
2021-04-22,44.2,28.0,58.6,4.2,30.2,0.0,1.0034742350239154,0.8953976950237612,,
2021-04-23,50.4,33.5,55.6,8.3,30.3,0.0,1.0025189389224185,0.8698041391829612,,
2021-04-24,48.3,38.4,69.7,7.2,30.3,0.0,1.0021687544500162,1.01529701890552,,
2021-04-25,45.7,38.0,75.7,8.5,30.3,0.0,1.0036382984819143,1.374778167335011,,
2021-04-26,45.7,36.0,70.5,7.0,30.1,0.0,1.0026089437045893,1.1543743658166068,,
2021-04-27,45.6,40.9,83.7,11.7,29.7,0.0,1.001957945938064,1.292554160033717,,
2021-04-28,46.9,38.9,75.3,13.8,29.7,0.0,1.0021892113543358,0.9878258175296712,,
2021-05-01,43.0,37.2,81.3,6.7,29.9,0.0,1.001335564607605,1.1036649772115603,21.479939881851422,
2021-05-02,44.0,37.2,78.8,6.9,30.0,0.0,1.0013281839477428,1.2214784641269198,15.597492294383619,
2021-05-03,46.6,43.5,88.5,14.7,29.6,0.0,1.0020586715403812,1.1068871362258192,8.787008557183704,
2021-05-04,45.1,41.8,88.0,16.2,29.2,0.0,1.0020810080839522,1.1491642094552528,8.276893610448164,
2021-05-05,43.3,34.5,74.5,11.1,29.6,0.0,1.002042771661557,1.195295956927787,11.802223481161999,
2021-05-06,42.7,35.4,78.8,7.7,29.6,0.0,1.0016755248655274,0.9696654407617791,3.8358022800167815,
2021-05-07,45.0,39.7,82.6,6.3,29.8,0.0,1.001912089041675,1.1068283318832906,6.392622763941247,
2021-05-08,49.9,47.5,92.2,13.8,29.5,0.0,1.0014894341697531,1.1239846066042256,6.54204871168842,
2021-05-09,60.3,54.6,82.4,15.4,29.3,0.0,1.001432133284559,1.3424669538498517,11.89934438964071,
2021-05-10,56.1,49.6,80.1,16.0,29.3,0.0,1.0015940976921072,1.1869599450908714,6.6530991114711115,
2021-05-11,51.6,46.9,85.5,9.7,29.6,0.0,1.001502067398019,1.1407713713292769,6.80004012328696,
2021-05-12,53.3,46.6,79.9,8.5,29.6,0.0,1.0018433502851227,1.2273140058586147,6.667729947489909,
2021-05-13,52.6,46.4,81.3,7.7,29.7,0.0,1.0014699373964355,1.09954656345446,4.627976800800137,
2021-05-14,49.1,45.5,87.6,7.1,29.7,0.0,1.0015063298562792,1.0712301544128766,4.654631150808742,
2021-05-15,50.9,48.1,91.2,8.8,29.5,0.0,1.0008295827564364,1.0079145075015141,3.2775271157661776,
2021-05-16,53.3,49.8,89.0,7.0,29.3,0.0,1.0018432614825181,1.2157268977311997,6.71496294818258,
2021-05-17,52.5,46.8,82.0,6.1,29.6,0.0,1.0018295275596607,1.130689878854347,5.290025502643171,
2021-05-18,54.0,45.3,74.8,8.8,29.7,0.0,1.0016454189358566,1.2299655329239023,6.612286688404173,
2021-05-19,53.1,44.0,72.6,6.4,29.9,0.0,1.001823380044693,1.0908274650495244,4.072534900365267,
2021-05-20,50.7,46.1,85.3,13.5,29.7,0.0,1.001633464667553,1.166529816752564,5.072644888007406,
2021-05-21,53.0,50.0,90.5,17.6,29.1,0.0,1.001182364079945,1.0629897828917554,3.777615747370482,
2021-05-22,48.9,44.9,85.9,10.0,29.4,0.0,1.0011991512102052,1.155781828765345,5.348081562637624,
2021-05-23,49.5,44.0,82.2,14.6,29.6,0.0,1.0016022069824742,1.096843227741798,4.305111293056845,
2021-05-24,51.4,46.2,84.5,9.7,29.5,0.0,1.002022390648857,1.1682184650862242,5.6783284051819685,
2021-05-25,50.5,47.7,90.8,9.0,29.7,0.0,1.0014819185000725,1.20113949692845,5.9237352560483005,
2021-05-26,50.9,48.5,91.3,9.1,29.8,0.0,1.0017434665147265,1.1299917275361633,4.172932981491588,
2021-05-27,54.5,49.9,85.4,5.0,30.0,0.0,1.001568849161922,1.0745421916977949,3.31885404773466,
2021-05-28,57.3,53.7,88.6,4.7,30.1,0.0,1.0012459244352068,1.1057272437611476,4.012389924595728,
2021-05-29,57.8,52.3,83.8,5.2,30.2,0.0,1.00107496467291,1.0529970637167283,3.070062889460173,
2021-05-30,51.9,48.6,89.5,7.7,30.3,0.0,1.00103259797728,1.0816172939220925,3.763924580579722,
2021-05-31,54.3,50.1,86.7,8.6,30.1,0.0,1.0015757735669044,1.184582717202118,5.827673034156503,
2021-06-01,56.4,52.1,87.2,8.6,29.9,0.0,1.0019802846849426,1.0675595898405814,3.8591083882043606,
2021-06-02,57.1,53.1,87.3,11.1,29.9,0.0,1.0018513703617993,1.1478550162884058,4.757406713738511,
2021-06-03,60.9,57.4,88.5,6.1,29.9,0.0,1.0018250370058168,1.1200821020679228,4.585894500134541,
2021-06-04,59.5,52.3,77.8,5.5,30.1,0.0,1.0014296352287049,1.1443290880706698,5.425491973877491,
2021-06-05,62.0,52.7,73.2,5.1,30.1,0.0,1.0011243576108144,1.0453712738047305,2.979839125713564,
2021-06-06,61.2,55.1,80.7,6.0,30.1,0.0,1.0018072914364853,1.140192651615937,4.9590414026752265,
2021-06-07,62.9,58.5,86.6,6.5,30.1,0.0,1.0020611359004166,1.1750636151226146,5.236896533181126,
2021-06-08,64.7,52.8,67.8,6.2,30.1,0.0,1.0014971596892788,1.1307368352069291,4.370904532283744,
2021-06-09,68.3,56.4,67.7,9.4,30.0,0.0,1.001660063381241,1.173490570626414,4.8761304581187455,
2021-06-10,66.9,60.4,80.2,10.5,29.9,0.0,1.0016350951264947,1.2557779883896725,6.5062933321256144,
2021-06-11,67.4,58.0,73.1,14.5,29.9,0.0,1.0015459212655895,1.0589102298940516,2.8389197257547245,
2021-06-12,61.8,51.2,69.8,7.4,30.1,0.0,1.0011574168315676,1.0771920855017196,3.4070431561872354,
2021-06-13,65.8,57.6,75.6,5.7,30.2,0.0,1.0014902827162024,1.1720682534759697,5.585043330856254,
2021-06-14,65.3,56.1,72.8,11.2,30.0,0.0,1.0022032929078293,1.093640920664734,3.3019735253150087,
2021-06-15,61.3,50.8,70.6,6.3,30.0,0.0,1.0022073306844483,1.2065166060905457,5.942999408378603,
2021-06-16,70.4,55.2,61.9,10.7,29.7,0.0,1.0022239632320111,1.1805610711783794,5.324814149060028,
2021-06-17,62.7,59.7,90.3,5.6,29.8,0.0,1.0018774587097479,1.0901697700676591,3.2543214929011435,
2021-06-18,56.9,54.9,93.1,9.4,29.9,0.0,1.0016539970615383,1.0701873289275574,2.9424505213080034,
2021-06-19,57.5,53.7,87.5,7.6,29.9,0.0,1.0016040308446736,1.1492918791385232,5.149549220791182,
2021-06-20,56.9,51.5,82.8,8.7,29.8,0.0,1.001730871534548,1.1349217818807524,5.5540560520202416,
2021-06-21,55.8,50.7,83.4,10.2,29.9,0.0,1.002512340423348,1.1453127049755154,5.526277336233164,
2021-06-22,56.4,46.4,71.2,9.6,30.1,0.0,1.002622142342314,1.135886027606304,5.102930345094073,
2021-06-23,60.2,48.5,68.7,5.7,30.1,0.0,1.0027786380853776,1.141617808370762,5.21207243211277,
2021-06-24,63.9,57.1,79.8,6.6,30.0,0.0,1.0028124627045651,1.1334078319058507,4.676382469677447,
2021-06-25,57.5,56.4,96.1,9.4,29.9,0.0,1.0027395908143772,1.1510119053131385,4.644834389069257,
2021-06-26,58.8,54.5,85.4,6.2,30.0,0.0,1.00226530516943,1.1399116949767991,4.2710224693759855,
2021-06-27,60.0,57.0,90.9,9.7,30.0,0.0,1.0023589050926152,1.205396008538005,6.478301080048411,
2021-06-28,58.2,54.8,89.0,8.7,29.9,0.0,1.0028928268040112,1.2134569419899357,5.952045983930237,
2021-06-29,59.8,55.2,86.0,8.3,29.9,0.0,1.0043148785923646,1.167137134034705,4.713528334860736,
2021-06-30,56.8,53.3,87.8,10.2,29.9,0.0,1.0044999449636764,1.1791718996143101,4.567004321164965,
2021-07-01,57.3,53.1,87.0,6.6,29.9,0.0,1.0046440377187762,1.1392644265891672,3.607370219489277,
2021-07-02,61.3,58.3,90.4,5.5,29.9,0.0,1.0043768420166577,1.10899275312642,3.1134006767751634,
2021-07-03,63.6,61.5,93.1,4.0,29.8,0.0,1.0036800273367137,1.1359700257781593,3.549669748001357,
2021-07-04,65.1,61.0,87.3,7.8,29.6,0.0,1.0043539369377903,1.168185851791086,4.8584853210241485,
2021-07-05,62.7,57.4,84.4,10.9,29.5,0.0,1.0063279413364887,1.1606543363764796,5.028996821160043,
2021-07-06,61.2,57.1,87.4,12.3,29.3,0.0,1.0060351783872812,1.1943301936688768,5.49740259644767,
2021-07-07,62.6,59.0,88.6,10.5,29.7,0.0,1.0063911480221075,1.159112506197943,4.484191961081342,
2021-07-08,65.5,59.0,81.6,5.6,29.9,0.0,1.0060930901932337,1.0925098303735097,3.329611985608293,
2021-07-09,65.0,59.3,83.0,4.5,30.0,0.0,1.0059907893033184,1.0606855573636476,2.7357422189140017,
2021-07-10,63.2,61.7,95.1,5.5,29.9,0.0,1.0047139912084857,1.0363933294015448,2.898042074100211,
2021-07-11,63.7,59.7,87.5,7.0,29.8,0.0,1.0055389019022776,1.1117280063485198,4.859942178810477,
2021-07-12,63.1,61.1,92.9,3.1,29.8,0.0,1.0080913816610475,1.136131364860452,4.437021677887729,
2021-07-13,62.4,59.5,90.8,6.6,29.9,0.0,1.008062933828523,1.1533246879211836,4.566609986594422,
2021-07-14,65.1,59.8,83.8,7.5,29.9,0.0,1.0083812158321326,1.0860417596491077,4.442135687345863,
2021-07-15,63.3,57.5,82.0,9.7,30.1,0.0,1.0086938799378868,1.0804237984349463,3.696462677071217,
2021-07-16,64.8,58.1,80.3,4.9,30.2,0.0,1.0078243492621282,1.0518862791736383,1.955841674868021,
2021-07-17,72.4,61.1,70.0,4.1,30.3,0.0,1.0060168713085105,1.0472258605751803,1.6602680179440414,
2021-07-18,70.2,62.3,77.3,7.0,30.2,0.0,1.0068800902780195,1.0780652317464383,3.1002021645968485,
2021-07-19,66.5,62.2,86.9,5.1,30.1,0.0,1.0112229851465202,1.065639070405898,2.0780398223868684,
2021-07-20,69.4,63.7,83.7,3.7,30.0,0.0,1.0120884828447931,1.0500858181638373,1.1503719879035679,
2021-07-21,66.4,62.1,86.8,6.9,30.1,0.0,1.013255911418784,1.0450897415074925,0.6949325533169971,
2021-07-22,66.3,60.4,83.0,5.6,30.1,0.0,1.0129548735945295,1.0445071565998376,0.5877559672305077,
2021-07-23,63.1,59.3,88.0,7.2,30.0,0.0,1.0127415687587356,1.033430434630626,-0.022410171138410373,
2021-07-24,62.5,56.1,80.3,9.8,29.8,0.0,1.011834250349792,1.0332457226815046,-0.0787202081239593,
2021-07-25,63.9,58.5,84.0,7.8,29.7,0.0,1.0131573315493787,1.0470356212283332,0.6415393836951773,
2021-07-26,67.7,58.5,74.9,5.8,29.7,0.0,1.0205195582538151,1.0549032410657917,0.6951056224724173,
2021-07-27,65.8,60.0,82.6,5.5,29.6,0.0,1.0198364985945612,1.0509260996538254,0.4893375109480446,
2021-07-28,62.1,57.1,84.9,10.8,29.5,0.0,1.0203154000017964,1.0180333952000564,0.6637837953049418,
2021-07-29,60.7,54.0,78.4,15.7,29.6,0.0,1.020405816689319,1.018115025487421,0.3247672635801494,
2021-07-30,58.7,57.6,96.4,8.3,29.5,0.0,1.0184831478561562,1.016401878135757,-0.05514502823847356,
2021-07-31,63.8,58.0,82.9,9.7,29.6,0.0,1.0170010487965693,1.01508128014384,-0.08575890524435348,
2021-08-01,59.6,54.1,83.4,6.1,29.8,0.0,1.017924572217654,1.0159054301439538,1.1746101564186908,
2021-08-02,60.6,48.1,65.9,5.1,29.9,0.0,1.0248783012004008,1.0221068440264571,1.2923431309462612,
2021-08-03,62.3,51.0,68.3,6.6,29.8,0.0,1.0260381157019518,1.0231426368720749,1.47878314243172,
2021-08-04,63.5,53.0,70.4,8.1,29.8,0.0,1.0279141405873853,1.0248173931297648,1.324113543446198,
2021-08-05,64.6,54.4,71.3,11.5,29.5,0.0,1.0238569324867792,1.0212005820144454,1.2859569093398886,
2021-08-06,63.3,57.8,83.0,12.1,29.3,0.0,1.022678742142659,1.0201510336834048,1.0092686412982887,
2021-08-07,62.8,53.3,72.5,13.7,29.3,0.0,1.0197563746824734,1.0175454942004056,0.6714065273618792,
2021-08-08,62.3,55.7,79.8,17.5,29.4,0.0,1.02145399848599,1.019060752187375,1.88337031112976,
2021-08-09,61.3,52.8,75.4,9.1,29.7,0.0,1.031549429153385,1.0280681346056986,1.4373632705509496,
2021-08-10,63.8,52.9,70.2,8.5,29.8,0.0,1.0333148064095754,1.0296455262763622,1.5606275211086191,
2021-08-11,65.1,54.1,68.8,9.1,29.9,0.0,1.0386978623516927,1.0344514100679114,1.5625074782026132,
2021-08-12,66.1,51.9,62.9,11.0,29.9,0.0,1.043522897585002,1.0387607420166027,1.386120824857486,
2021-08-13,64.8,50.3,62.0,15.7,29.9,0.0,1.038103312912117,1.0339279019978689,1.7209901529898513,
2021-08-14,63.5,53.3,70.0,10.5,29.9,0.0,1.0255364448664008,1.0227144360831646,1.0074729563850628,
2021-08-15,64.0,55.3,75.2,7.8,29.8,0.0,1.0233139758560668,1.0207321244684269,1.8361579684146208,
2021-08-16,60.1,49.8,69.8,10.2,29.9,0.0,1.030350322130998,1.027014245578077,1.4451075347055249,
2021-08-17,61.3,55.4,81.5,9.5,29.9,0.0,1.0252210270115567,1.0224372440225633,2.048044738877677,
2021-08-18,64.1,55.1,73.8,11.8,29.8,0.0,1.0220041500147805,1.0195667408128546,1.7534408797325851,
2021-08-19,63.4,56.4,79.9,7.3,29.8,0.0,1.0182823407564336,1.0162450095342812,1.547210134331671,
2021-08-20,65.5,58.2,79.0,4.9,29.8,0.0,1.0156392691991731,1.0138859643919689,1.1846367288162578,
2021-08-21,64.7,60.0,84.6,5.1,29.9,0.0,1.012701933795784,1.0112639451186405,0.8690970390239783,
2021-08-22,63.5,59.6,87.6,7.5,30.0,0.0,1.0122512752509925,1.0108619104094063,1.7006398079650331,
2021-08-23,62.0,55.3,79.9,8.1,30.3,0.0,1.0170320443423642,1.0151308728950792,1.7175131975073965,
2021-08-24,62.1,56.3,82.2,6.8,30.4,0.0,1.0168198748564492,1.014942020361308,1.2398159727210625,
2021-08-25,61.6,55.9,83.0,7.6,30.2,0.0,1.0169433096730387,1.0150528238323366,1.1156435304953107,
2021-08-26,60.2,52.3,75.4,13.7,30.1,0.0,1.0158666726053187,1.01409198188774,1.3071529577723442,
2021-08-27,59.1,52.3,77.8,9.3,30.1,0.0,1.0126002689975482,1.0111755427151417,0.7828400188611437,
2021-08-28,60.1,53.0,78.7,6.6,30.2,0.0,1.0105926998040609,1.0093830413253797,0.8973167511319398,
2021-08-29,58.4,51.3,78.3,8.5,30.2,0.0,1.0107367610587312,1.0095119191886983,1.710286820285328,
2021-08-30,59.7,53.3,79.3,11.4,30.2,0.0,1.0164445638090116,1.0146096859758578,1.9165926211046789,
2021-09-01,59.4,53.9,81.4,10.8,30.4,0.0,1.0177112133795492,1.0157421016726111,1.9061661347232937,
2021-09-02,60.2,53.7,78.8,11.6,30.3,0.0,1.0164700328841725,1.0146341045014504,1.925741186700296,
2021-09-03,59.0,53.9,82.0,9.1,30.1,0.0,1.0144544180223585,1.0128342430824155,1.1114228636706864,
2021-09-04,59.1,53.9,82.1,7.2,30.0,0.0,1.010954004424657,1.0097079348384033,1.2344111629579435,
2021-09-05,60.8,54.7,82.1,5.5,30.1,0.0,1.011591792197984,1.0102778771193088,2.172221414603065,
2021-09-06,67.9,58.9,75.3,4.8,30.1,0.0,1.0168469154688793,1.014972501865658,1.253944294536573,
2021-09-07,69.5,59.6,72.6,6.6,30.0,0.0,1.01635703566487,1.0145354274938545,1.2952325085051477,
2021-09-08,69.0,56.0,65.8,8.3,29.8,0.0,1.0168875428858926,1.0150098835186925,1.1509267112050807,
2021-09-09,67.7,61.8,83.2,5.9,29.6,0.0,1.015451375449432,1.0137273639032705,0.8303345844940913,
2021-09-10,67.5,62.0,82.4,8.3,29.7,0.0,1.0136907642580193,1.012154852803264,0.5287033868389079,
2021-09-11,65.7,57.3,75.1,10.6,29.8,0.0,1.0114931063685486,1.010191732925913,0.4034206819503988,
2021-09-12,58.7,52.5,79.8,6.6,30.0,0.0,1.0116540479143097,1.0107807054433366,1.0653675485763685,
2021-09-13,58.8,52.5,79.3,6.2,30.0,0.0,1.017719367161166,1.0157552545057944,0.531400825827458,
2021-09-14,58.0,55.9,93.5,5.8,29.8,0.0,1.0170947399205397,1.0151977244623247,0.8250208550879795,
2021-09-15,60.3,55.1,84.2,5.8,29.8,0.0,1.0177009393375986,1.0157399522304118,0.7911039926088963,
2021-09-16,61.6,54.1,78.0,5.9,29.9,0.0,1.0157124900643155,1.0139636717072935,0.7342925004331119,
2021-09-17,60.5,53.8,79.8,7.9,29.8,0.0,1.0131787158570624,1.0116999112831222,0.5382716785235795,
2021-09-18,64.6,56.3,75.5,8.0,29.8,0.0,1.0115608914138283,1.0102544919204015,0.9572431646150472,
2021-09-19,63.3,57.4,80.9,7.5,29.8,0.0,1.0109492227664398,1.0097081196113449,1.4682959440731231,
2021-09-20,59.3,52.5,78.5,6.5,30.1,0.0,1.0160225054222063,1.0142422200710075,1.7716038433197687,
2021-09-21,60.0,49.8,72.1,6.8,30.3,0.0,1.014421347321122,1.0128117131529923,1.5106365726638156,
2021-09-22,60.2,52.2,76.3,11.6,30.1,0.0,1.0146451738711115,1.0130121345517455,1.83484098771854,
2021-09-23,60.3,53.1,76.8,14.6,29.9,0.0,1.0131628008593518,1.0116876342580838,1.3293185914135202,
2021-09-24,63.7,56.8,78.4,14.2,29.8,0.0,1.0116646343014744,1.0103489137422668,1.2835055688476242,
2021-09-25,65.3,60.3,84.2,6.8,29.8,0.0,1.0091709348747606,1.0081203014474192,1.302330108195233,
