Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,-0.06455247063816127,1.5673693735318783,,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,-0.013237309812762943,1.327160804983741,,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,-0.06204720938588437,0.7796383828348575,,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,-5.435360675054568e-05,0.7120096511886597,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.14474156371182811,1.1737656583028941,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.1688416874166917,0.8253633051479592,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.22886490663931724,0.5236067913780882,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.3058351228842681,0.4378688112191117,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.4733706386648749,0.8886879449541755,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.4406821273047691,-0.06877512039939382,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.5042004291688286,-0.14321619363538196,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.6720477145907653,0.5467717489765644,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.6368802504550014,-0.00015507755165966586,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.7863013233868879,0.2245182611638328,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.8417803520584628,0.3357346291149076,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.8870958212756411,0.1816236898947775,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.906890468599586,-0.4909126576628946,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.8666573188809163,-0.6227596108627147,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.9396782040503002,0.2642712726272333,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.9671023175710259,0.2215776705917468,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.9841752677463802,0.16419171439115687,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.9908421625119102,-0.07584787425540074,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9414338723732172,-0.4798990633578464,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.9400070550167108,-0.8759620971937956,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.9668864171507556,-0.34659424118968074,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9842885611889772,0.19427006629761034,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.953717707805926,-0.09365975565771367,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.9398604584685396,-0.2680738116278309,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.0127471380508417,-0.18651023815008272,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9589992192533818,-0.5414612599904449,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.9500375343816468,-0.4597272176352583,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9836985736091064,-0.0019599020704215158,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,1.0287416485982679,1.0940294580199503,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9949067773727224,0.3088253015032283,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9198032099880938,0.27484094178694674,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9426539016573212,0.3120388713486181,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.964178506964952,0.04133003528874424,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9841348158423612,0.3705488126716228,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9822029734536816,0.41948047328975546,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9804201595615928,0.6401678747903069,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9735856802450046,0.7253915883308105,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.96893009060329,0.5953805480877132,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9846850243202242,0.3980489111030792,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9865229034023614,0.6666128374833331,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9827620810850496,0.3770169336430324,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9807306940966932,0.4469421347250207,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9818107954236038,0.7629001407874068,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9809270326959468,0.8548795841165571,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9802504863133948,0.7270659313441866,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9895725038180276,0.7998854848259189,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9884945102868524,0.9107146923388766,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9873261171909792,0.9747330506087832,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.99200317315854,1.0954387381414228,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9879017910811688,1.3520093633330208,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.986433318436562,1.3998022394678007,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9878265655348976,1.1397905031718147,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9910633586733524,1.4012528687683767,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9922264717149653,1.2588240463183258,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9916058620747429,1.1548700060595343,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9922895918907704,1.5261883464802717,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9939236500324568,1.305087640696022,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9913374257815364,1.15051652227839,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9907650349297242,1.0757783356357975,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9964764540802123,0.8383093276982904,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9971635304259852,1.0120275640912806,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.996664348214466,1.0324838597343335,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.997284302574763,1.201289049746612,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9982233395804484,0.9622078699338044,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9960580014804769,1.2233305817283036,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9966964323451192,1.0334183597571722,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,1.0027797226278572,0.8993848210110722,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.999870764138992,0.8713389345042696,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9994498691703574,0.9400580658208464,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9994096718355964,0.948924147253572,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9991655249357178,1.236298187839126,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9971214585324044,1.0160419369030984,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9968236077493584,1.1604175105143155,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,0.9998105367256276,0.8056843842408029,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0009777668226518,1.1214765184286473,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0014908023003308,1.074287149225733,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.0009500369388162,1.0045479757981846,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.9994888438556672,1.2645841854406197,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,0.999522670349104,1.3121322264579862,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,0.9999258025109764,1.001265094471086,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.002290284121416,1.221441628207221,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0020859764890369,1.1489446773145835,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0025162975499156,1.2684296809774205,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.001581699242585,1.4071633583562193,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0026605649548632,1.2446355178332171,,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0005285563319437,1.0118524678290863,,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0013050347638406,1.1045231756433609,,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0034696748194856,1.1532576179053555,,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0033795673955326,1.0846676697658753,,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0036556064534543,1.3321272191378406,,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0038310718168468,1.3493426082145517,,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0031843649734884,1.0136358133772219,,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.002054778606417,1.190488802035037,,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.002970819066513,1.0819625432609552,,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0043086161414811,1.0187927303924702,,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0037847476295971,1.0843182529520996,,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.00524430264074,1.1503518667248924,,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0043252590012084,1.0616986711071903,,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0031353149367843,1.0168200940888623,,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0026991053477052,1.1915182885678162,,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0045293761467862,0.8846684478225079,,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0027244150372268,0.9731289826745224,,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.002724986798884,1.1879136191573485,35.63437085887889,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0020270177296435,1.314953756291037,20.544974579958872,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0016611901868486,1.3083906050059972,13.130553684043658,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0016519867933906,1.2007138460483535,8.654352620878303,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.002561708552142,1.429841007146157,9.756025551662724,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0025894947446543,1.098914811551241,3.789128428121269,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0025418460054611,1.3602180758380211,10.793272012351961,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0020844739477286,1.2369056879248372,6.912508745790639,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0023790511945296,1.3345304547077712,7.346017851572906,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.001852692895836,1.1109076582659216,4.0350922588402085,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0017813216724751,1.1281071673199077,5.6606407479006515,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0019829993849152,1.2210374216906563,6.445139793513638,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0018683796739227,1.1223531561972413,5.859942260612504,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0022933487036632,1.0420352851636794,4.442663992715607,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.001828335890726,1.2807846462057486,8.873877516891564,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0018736386037257,1.4445463290040716,8.584008738897381,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.001030920118084,1.2374242398912116,5.5360139399650965,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.002293167319848,1.26642268252617,6.2555052180379525,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0022760419962935,1.2448865424246232,5.857426753460971,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0020467697469728,1.3639554819287054,6.663255191889157,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.002268342939556,1.1512757443009043,4.6672294760848185,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0020318455188084,1.2307530764932633,5.132794051141766,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0014701402632016,1.075474186109455,3.5886862428810637,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0014910340467857,1.2261891886785676,4.8068151972960855,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0019928823126134,1.1876074269860977,5.33271773837666,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0025160403432725,1.23729550527648,5.571993428163519,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0018430711527666,1.0683568431965895,4.113448206838914,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.002168706780987,1.2006671184780584,5.272512095408972,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0019512743592438,1.1082388282191602,4.753026734171738,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0015491953369742,1.1691818231273492,5.588667093322852,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0013363303491762,1.143987440032302,5.258004635525155,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.001283574673046,1.336006752564113,6.493520282329206,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0019598455509944,1.1103211083878992,4.6394188253288124,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0024634544442446,1.0326836688555985,3.6427559906919287,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0023029276175994,1.0906261377270603,3.8237233347629385,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0022701188242862,1.2977320030451205,6.343070348009785,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.001777827786195,1.0626978212157274,3.961173051610388,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0013977509447425,1.0934384071211851,4.162909997630171,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0022479722525537,1.1261786720980274,4.460377475684116,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0025639714822054,1.1954873211519854,4.8587776942717005,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.001861830464747,0.9268883784082383,2.57557835146462,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0020646180055124,1.0087655646046847,3.242600671997459,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.002033516112644,1.0419517589436185,4.238602176086672,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0019224858247364,1.0365327329335283,4.024704994860073,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0014388251368656,1.0527474002201525,4.106626402561711,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0018531953917664,1.1298121067291715,5.340960114549265,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0027407790130092,1.026362009864564,3.970244401327952,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0027457703593954,0.9393619773209708,2.8224960533170407,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0027664397305824,0.9859441132894828,3.102322029826482,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.002335073584554,1.1441658580297136,5.041634586981543,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0020568850742058,1.1722462188393556,5.248288617371292,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.001994669407572,1.0533399730308737,3.6820948239567888,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.002152539900394,1.1207999837977267,4.662711521112957,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0031252534821056,1.1044492563456063,4.1219602176641885,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.003261880050315,1.0577294407721691,3.2655040270085154,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0034566194191257,1.0250173436883616,2.7325076161854662,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0034986625255855,1.0869809967802484,4.044335490955029,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0034079031846068,1.1055421312924336,4.250637256752987,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0028175340546317,1.0842881432821212,3.7117609772696034,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0029339936664179,1.0950022211344024,4.027737686415242,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0035984714060815,1.1163416808702316,4.123794478186217,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0053682354321256,1.1278560006450031,3.9886567826472583,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0055984068504895,1.0946119047081204,3.4014898777238205,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0057775673898948,1.1027190474583306,3.845027602875291,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.005444891110124,1.0986267568053878,3.8755965163478283,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.004577621720718,1.0952214170817258,3.5718788598413105,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0054161151983698,1.0994325357214616,3.078594634670836,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0078722580419652,1.0914637128425992,2.622601645547567,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0075076678359796,1.080512468264648,2.128758745361329,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0079502771120143,1.1059161276770064,2.800234393837512,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0075791239319034,1.1083837637288625,3.6679241090244674,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.007451557387422,1.1065061872928603,3.3761861211859165,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0058628529025373,1.0793078350706715,3.4449027935788488,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0068888962780689,1.1036120139103458,4.242149474003177,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0100638365640806,1.0990689986602429,3.55120399020333,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.01002792905045,1.0659715130847267,1.9230299320320103,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.010423292470897,1.04239855909289,1.9682960998580483,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0108116042402868,1.049993955817347,2.4709910990243227,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0097295992128872,1.0442924337710726,1.996164314454644,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.00748129337885,1.0332668044433435,1.2476277414700103,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.008554497796015,1.0313898012837064,0.924731174437328,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0139544575220452,1.0432713750524678,1.2742134214650374,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.0150295769706763,1.0342917027070226,0.3373291063380013,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.0164798120518286,1.0386357873875454,0.5604229583023973,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.0161041933677777,1.0428912940276898,0.8752256034084087,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.0158377274278925,1.0397883035146576,0.68403290372014,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.0147087157938637,1.037659542163533,0.5728468912026121,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0163519997078236,1.0452635131010843,1.0686489567364577,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.025499438400991,1.0495728483893745,0.44893972793758696,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.0246474813136095,1.0465769768975428,0.2960212247186791,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.0252393670811588,1.0324437581084192,0.5731978287092043,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.025348493424063,1.0325783817697534,1.0550173963860312,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.0229573564000312,1.0294891208938504,1.167518352792968,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.021114166930998,1.0271078491218406,1.1074084959658952,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.0222587704170718,1.0285790919103748,1.630482062601105,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.0308898165327316,1.0396975564017097,1.3987547806993024,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.0323248631069786,1.041537508777033,1.0071810007321769,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.0346481384546549,1.0445202663620534,0.8320651439551451,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.029607774310506,1.0380186698746292,1.3784666935031151,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.0281417439931324,1.0361231712324237,1.359942307729162,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0245124182223353,1.0314439783114762,1.903561354030279,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0266155027748491,1.0341454830326942,1.3245672545675042,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.039133156128798,1.050246046232653,1.609882823060864,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0413150407315606,1.0530389849445936,1.0353032257160584,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.0479803997695891,1.061594520710967,1.1675002072368323,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.05394974926241,1.0692470476506732,1.534349588288387,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.0472216598545394,1.060577663118336,1.9917705779786101,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.0316427095230336,1.040545497970606,1.6356673573938916,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0288850590099683,1.036994854755363,1.5074022324319651,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0375969058840546,1.0481760979870525,1.097827457506091,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0312385467899805,1.0400008875702398,1.0466895337416413,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.027250858278157,1.0348737623859243,1.3566058895275717,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.0226392972656029,1.0289483819773495,1.6878968101808631,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.019364645983142,1.024741332381368,1.619680449872849,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.0157264388684046,1.0200691502404395,1.5662475667485958,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.0151674891990397,1.0193499092589045,1.352188677719059,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.0210846790925343,1.0269406076331673,1.8841539534346456,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.0208202173223817,1.0265978354611107,1.4525782522172621,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0209711976050435,1.0267881208101208,1.054660224722011,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.019636987671138,1.0250734505721255,1.303082752105642,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.0155932797088885,1.0198844721284772,1.7139230594680532,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.0132856150279788,1.0169219053969991,1.7384585023483798,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.0203470789181217,1.025974610838943,1.512987882564622,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.020677968567876,1.026395649997797,1.1908182284061946,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.021910612331634,1.0279724081845631,0.9539687672309906,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.020373447032517,1.0259987138250817,1.8600493163201128,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.017878796477007,1.0227986941016516,1.24003290157159,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.0135482572068168,1.0172470583053583,1.2369095089773046,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.0143363200246742,1.0182554932177241,0.8244917684690642,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.020834193978712,1.0265789891312476,0.7610330759861594,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.0202267574396315,1.0257976711627579,0.8662695622557691,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.0208810889629054,1.026632768588644,0.3961065675430836,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0191038489917512,1.0243534853873588,1.1682921895016989,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.0169259068490797,1.0215618001153286,1.4371065891746626,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.0142081052548582,1.0180795977321953,1.2231826527320877,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.0144062838150372,1.0185267896221275,0.8217448242948856,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.0219023671488363,1.0279272358873683,1.2740960453352388,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.0211285766077896,1.0269333239396554,1.0324360443401777,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.0218760238635851,1.0278868075013767,1.367540336042631,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.019417111299107,1.024736632321235,2.0188321653765087,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.0162848980655166,1.0207258411418312,1.6996355770892215,
2021-09-21,62.4,52.6,72.0,2.6,30.4,0.0,1.0142849673758556,1.0181649340829562,1.4890073368186607,
2021-09-22,62.8,53.5,71.7,7.1,30.3,0.0,1.013528484620797,1.0171956085096714,1.3336995417895765,
2021-09-23,62.4,55.6,78.3,10.2,30.1,0.0,1.0197955361422577,1.025212174792825,1.0476128697172895,
2021-09-24,64.0,55.8,76.2,8.8,30.0,0.0,1.0178161407601385,1.022677438475172,1.1462063784904222,
2021-09-25,63.4,59.1,86.4,4.0,29.9,0.0,1.018091462321541,1.023027419474977,1.270896145429556,
