Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-09,47.0,91.7,9.5,30.2,262.63176698244115,,,,,1.9577,4500.0,2800.0,81.0,53.26241460622989,0.07340943291885349
2020-04-10,56.2,75.2,8.9,30.2,104.89713840863807,,,,,2.1192,3600.0,1800.0,81.0,53.26241457116378,0.07340945075192648
2020-04-11,61.5,62.7,11.8,30.0,14.950599301921553,,,,,1.8577,3700.0,2500.0,81.0,53.26241451756367,0.07340932796517323
2020-04-12,52.3,79.2,11.0,29.9,6.1481391822256795,,,,,1.8115,3300.0,1700.0,81.0,53.26241453916978,0.07340956765855093
2020-04-13,44.3,60.1,15.9,30.3,4.690346365452728,,,,,1.6654,3000.0,1800.0,81.0,53.262414553485215,0.07340925028805576
2020-04-14,46.0,56.7,6.1,30.3,2.580010487516768,,,,,2.2654,1900.0,1000.0,81.0,53.26241479182884,0.07340934673938816
2020-04-15,52.5,53.4,7.6,30.1,5.325727204904768,,,,,2.2077,2700.0,1300.0,81.0,53.26241452516069,0.0734095592496284
2020-04-16,50.6,64.9,8.9,29.9,4.358505203132236,,,,,1.5115,2800.0,1600.0,81.0,53.26241446244454,0.07340935687728115
2020-04-17,46.8,78.0,12.5,30.0,2.6046423410111124,,,,,0.6692,3100.0,1700.0,81.0,53.26241460311913,0.07340934583201657
2020-04-18,46.9,78.7,11.2,30.0,2.646449815358496,,,,,1.0038,3200.0,1900.0,81.0,53.26241470812886,0.0734094392333185
2020-04-19,47.6,75.7,12.7,30.1,1.9701912209072967,,,,,2.2038,2300.0,1100.0,81.0,53.26241459245372,0.07340949571905496
2020-04-20,49.0,74.1,16.0,30.1,2.9115217739793438,,,,,2.1071,3100.0,1900.0,81.0,53.262414632029085,0.07340965695680521
2020-04-21,50.3,76.3,16.1,30.1,2.2942148032289817,,,,,2.1536,3300.0,2300.0,81.0,53.262414559922114,0.07340930611998109
2020-04-22,50.5,80.3,11.0,30.1,2.3199430124439973,,,,,2.1964,3900.0,2200.0,81.0,53.26241460511581,0.07340941642075853
2020-04-23,50.3,82.4,9.6,30.1,2.011293973656468,,,,,2.2536,2900.0,1800.0,81.0,53.26241455008704,0.07340925849242479
2020-04-24,48.3,82.9,7.0,29.9,1.5541533654028217,,,,,2.2107,4500.0,2800.0,81.0,53.26241458234494,0.0734092823424073
2020-04-25,49.9,77.9,6.0,29.9,2.194116452945392,,,,,2.2536,3500.0,2300.0,81.0,53.26241439797728,0.07340940167813059
2020-04-26,54.9,73.6,10.5,29.7,1.2896974775763872,,,,,2.2929,3900.0,2400.0,81.0,53.2624146526151,0.07340931696472601
2020-04-27,50.9,75.9,6.8,29.7,1.6164654728262569,,,,,1.2964,3300.0,2100.0,81.0,53.26241468437407,0.07340947792990361
2020-04-28,46.8,83.4,8.4,29.6,1.1725210745914778,,,,,0.3464,4300.0,2800.0,81.0,53.2624145995512,0.07340953437530291
2020-05-01,50.6,75.6,11.1,29.3,1.1266207522705014,,,,,1.5964,4900.0,2600.0,81.0,53.26241464232177,0.07340965696587624
2020-05-02,51.4,73.9,8.8,29.7,1.1997278484987604,,,,,2.1143,3800.0,1900.0,81.0,53.26241467645597,0.07340938862576338
2020-05-03,50.3,88.1,5.2,29.9,1.4794644541183144,,,,,1.1393,4700.0,1800.0,81.0,53.26241458200383,0.07340946720790753
2020-05-04,49.7,86.6,7.7,30.1,1.1152670404975562,,,,,2.2179,2700.0,900.0,81.0,53.262414514610434,0.0734094718209062
2020-05-05,47.5,72.6,9.8,30.1,1.0477909497786448,,,,,2.4464,3100.0,1800.0,81.0,53.26241453932889,0.07340928666951084
2020-05-06,45.6,77.3,5.7,30.2,0.9891832455304992,,,,,2.5786,4400.0,1900.0,81.0,53.2624146180119,0.0734095172941782
2020-05-07,54.9,66.9,6.7,30.1,1.0346221974814116,,,,,2.4759,4500.0,2100.0,81.0,53.26241461295434,0.07340928243925304
2020-05-08,60.3,70.8,6.4,29.9,0.9684984314315588,,,,,2.3207,4600.0,1600.0,81.0,53.26241449287666,0.07340935521965314
2020-05-09,57.4,78.0,5.3,29.8,1.1722957367946707,,,,,2.4241,3700.0,1500.0,81.0,53.26241475712695,0.07340936304035103
2020-05-10,48.1,78.1,17.7,29.9,0.9999851436762086,,,,,1.3033,3900.0,1400.0,81.0,53.26241464405745,0.07340935573678244
2020-05-11,44.1,69.7,15.1,30.1,1.112705652346679,,,,,1.7483,3500.0,1300.0,81.0,53.2624145257222,0.07340929860877393
2020-05-12,46.6,67.4,10.2,30.0,1.0319815169792799,,,,,2.1033,3300.0,1300.0,81.0,53.26241442435125,0.07340921918653932
2020-05-13,45.1,65.5,12.1,30.0,0.9638930664761184,,,,,2.0828,4400.0,1900.0,81.0,53.26241444131,0.07340950682280337
2020-05-14,46.7,62.3,5.2,30.1,1.040968446195623,,,,,2.58,4400.0,1700.0,81.0,53.26241455455221,0.07340930550112781
2020-05-15,53.2,60.0,8.8,30.1,1.0076105516222171,,,,,2.32,5100.0,1800.0,81.0,53.262414547801214,0.07340940722259715
2020-05-16,53.8,62.8,10.3,30.1,0.9820829903128906,,,,,1.89,3300.0,900.0,81.0,53.26241470589127,0.07340935926835099
2020-05-17,58.4,60.5,11.3,30.1,1.0670019929635215,,,,,2.3967,4300.0,1500.0,81.0,53.26241446024119,0.07340928684257689
2020-05-18,60.4,67.1,11.2,30.0,1.0828385505645055,,,,,2.8833,4500.0,1200.0,81.0,53.262414631893066,0.07340906584625989
2020-05-19,62.3,75.8,8.8,30.1,0.9778990298257794,,,,,3.0467,3400.0,1300.0,81.0,53.2624145293907,0.0734095254103382
2020-05-20,65.8,71.6,6.2,30.0,0.9752148924132532,,,,,2.9533,6800.0,2400.0,81.0,53.262414624841,0.07340944981663114
2020-05-21,65.1,58.9,10.0,29.9,0.9687245189903416,,,,,2.7933,4400.0,1700.0,81.0,53.26241474507529,0.07340922035750917
2020-05-22,62.9,56.9,22.4,29.7,0.9703696762335656,,,,,2.4067,5000.0,1400.0,81.0,53.26241454509391,0.07340934341636214
2020-05-23,57.9,56.2,22.8,29.9,0.9846186079918576,,,,,2.2133,4500.0,1400.0,81.0,53.26241463057638,0.07340931135838673
2020-05-24,58.6,71.0,16.4,30.2,1.0158954206105653,,,,,2.2067,5400.0,1500.0,81.0,53.26241457330848,0.07340930692555758
2020-05-25,61.9,56.4,7.8,30.4,0.9992652395232672,,,,,2.9367,4100.0,1200.0,81.0,53.262414635981926,0.07340943606019684
2020-05-26,62.3,63.1,6.5,30.5,1.002881030150721,,,,,2.94,4000.0,1500.0,81.0,53.26241456832451,0.07340945043293745
2020-05-27,57.4,76.9,7.3,30.5,1.0510186598774145,,,,,2.5633,5100.0,1800.0,81.0,53.26241462763212,0.07340942160189161
2020-05-28,60.2,65.4,6.6,30.4,1.053638819550144,,,,,3.0867,5500.0,1800.0,81.0,53.26241464223044,0.07340927978043317
2020-05-29,59.9,57.9,8.1,30.3,1.046517157445278,,,,,3.1467,6400.0,1900.0,81.0,53.26241469765706,0.07340938609560564
2020-05-30,56.1,81.2,9.4,30.2,1.0241069418455715,,,,,2.9267,5300.0,1700.0,81.0,53.262414663696624,0.07340949275906397
2020-05-31,58.5,72.0,8.3,30.2,1.0293218559685493,,,,,2.9467,6300.0,1900.0,81.0,53.2624145386124,0.07340936814648051
2020-06-01,57.8,74.0,8.4,30.2,1.013133410545442,,,,,2.9233,6000.0,1700.0,81.0,53.26241468090488,0.07340929558659007
2020-06-02,58.9,68.3,5.1,30.0,1.0125364308922715,,,,,2.7871,5400.0,1900.0,81.0,53.262414497839586,0.07340942234590551
2020-06-03,55.1,88.4,11.7,29.7,1.0345693628847412,,,,,0.7968,6800.0,2100.0,81.0,53.26241465832665,0.07340941092734542
2020-06-04,52.3,77.6,9.3,29.5,1.0021474720998451,,,,,1.2742,7700.0,2700.0,81.0,53.262414590708225,0.07340944424419647
2020-06-05,51.1,75.3,12.6,29.2,1.0249540090160896,,,,,1.7517,10200.0,3200.0,81.0,53.26241466291488,0.07340942158712094
2020-06-06,51.4,82.4,17.6,29.2,1.0104376594207962,,,,,1.0531,8700.0,2500.0,81.0,53.262414534458664,0.07340946764124237
2020-06-07,50.4,87.3,12.4,29.9,1.0107896721770109,,,,,1.7813,10700.0,3200.0,81.0,53.26241465792038,0.07340919750335888
2020-06-08,51.5,73.3,8.3,30.0,1.0155720433705346,,,,,1.6065,4800.0,1700.0,81.0,53.26241462392254,0.07340947685521126
2020-06-09,53.0,73.3,4.8,30.0,1.0118763458093638,,,,,2.3115,3300.0,1300.0,81.0,53.26241463194527,0.07340948626731189
2020-06-10,53.8,92.0,5.8,29.9,1.0099400255583937,,,,,1.0238,4000.0,1400.0,81.0,53.26241463293344,0.07340926959772169
2020-06-11,54.3,94.1,15.3,29.9,1.0283161638721938,,,,,1.1344,4100.0,1700.0,81.0,53.262414631437935,0.07340929549320677
2020-06-12,55.0,99.8,11.4,29.7,1.0024721934895542,,,,,1.25,4700.0,1700.0,81.0,53.262414616821715,0.07340936310883849
2020-06-13,61.5,89.5,8.1,29.7,1.0293674102510362,,,,,2.2875,4100.0,1600.0,81.0,53.262414614974645,0.0734096230219461
2020-06-14,57.1,94.7,8.1,29.9,1.0322837158653109,,,,,1.7438,5900.0,1900.0,81.0,53.262414560239925,0.07340934607716099
2020-06-15,58.8,93.4,4.8,29.9,1.0329769129979354,,,,,2.0844,5000.0,1600.0,81.0,53.26241465008309,0.07340944193544104
2020-06-16,57.4,94.0,7.0,29.9,1.0320235087140648,,,,,2.0469,4500.0,1300.0,81.0,53.26241460083612,0.07340933539065729
2020-06-17,59.0,92.7,7.3,29.8,1.0306872566177758,,,,,1.7844,5600.0,1800.0,81.0,53.262414478385,0.07340928746462703
2020-06-18,57.0,97.1,9.8,29.7,0.9984884161502304,,,,,0.7969,5800.0,2100.0,81.0,53.26241462001374,0.07340950916517218
2020-06-19,59.0,84.8,11.4,29.8,1.0012173018274737,,,,,1.3813,7000.0,2300.0,81.0,53.26241465057846,0.07340937383383174
2020-06-20,61.1,77.1,11.3,29.9,1.0364968293134562,,,,,2.1813,5900.0,1800.0,81.0,53.26241457900155,0.07340946129278313
2020-06-21,62.4,74.5,14.4,29.8,1.0080554354481794,,,,,2.1219,8200.0,2500.0,81.0,53.26241458280782,0.07340931443251864
2020-06-22,60.8,69.2,12.3,30.1,1.008338512769817,,,,,3.2406,6800.0,2100.0,81.0,53.262414556358415,0.07340937794821241
2020-06-23,71.4,61.3,11.5,30.1,1.0300514766371756,,,,,3.025,6200.0,1900.0,81.0,53.26241463605616,0.07340943383354927
2020-06-24,71.4,62.7,9.7,30.1,1.0028509468303541,,,,,2.8219,6600.0,2300.0,81.0,53.26241465568709,0.07340950212982882
2020-06-25,67.3,77.9,8.6,29.9,1.0542661620352087,,,,,2.9875,7100.0,2700.0,81.0,53.26241460822808,0.07340944874810663
2020-06-26,69.3,80.8,5.6,29.7,1.0544219500779741,,,,,2.975,7200.0,2700.0,81.0,53.2624145014703,0.07340937550951591
2020-06-27,64.0,81.1,16.5,29.5,1.0038209224389611,,,,,1.5969,7200.0,2700.0,81.0,53.2624143092598,0.07340945305099118
2020-06-28,59.7,67.8,22.1,29.5,1.0068004223367917,,,,,2.2625,9600.0,3500.0,81.0,53.26241458441568,0.07340940259200548
2020-06-29,56.9,78.7,22.4,29.5,1.0050876594845677,,,,,1.7938,7700.0,2700.0,81.0,53.26241465441773,0.07340948345579519
2020-06-30,60.1,76.7,11.8,29.5,1.0327467678085247,,,,,1.3313,8000.0,2800.0,81.0,53.26241439774023,0.07340936021576647
2020-07-01,60.7,86.5,6.2,29.5,1.0031501656878363,,,,,1.5194,17400.0,6200.0,81.0,53.262414669691324,0.07340939035392643
2020-07-02,56.0,92.0,7.9,29.7,1.0271105911999447,,,,,1.9548,14900.0,5900.0,81.0,53.26241445145775,0.07340946330047773
2020-07-03,58.4,87.8,16.7,29.7,1.0006527392693998,,,,,2.2452,16800.0,6900.0,81.0,53.26241458441816,0.0734094338750239
2020-07-04,64.4,84.3,17.1,29.6,1.0550486652507025,,,,,0.9677,16200.0,5900.0,81.0,53.26241461521154,0.0734093521843925
2020-07-05,62.5,66.1,23.6,29.6,1.0013724247235094,,,,,0.2333,19100.0,7300.0,81.0,53.26241452823389,0.07340954291335275
2020-07-06,58.3,72.7,12.2,29.9,1.0295730767464268,,,,,2.113,16500.0,6500.0,81.0,53.262414779179196,0.07340923150279173
2020-07-07,55.4,84.7,6.5,29.9,1.002200953444528,,,,,1.6742,15000.0,5600.0,81.0,53.26241451174474,0.07340927361240128
2020-07-08,56.2,90.0,8.9,29.9,1.0017481409399944,,,,,1.2387,16400.0,7200.0,81.0,53.26241450468195,0.0734094703544953
2020-07-09,54.9,93.9,11.9,29.8,1.0003903238303644,,,,,1.0516,18300.0,8300.0,81.0,53.262414512148155,0.07340946137970471
2020-07-10,56.3,85.8,5.2,29.9,1.0281442430459369,,,,,1.8645,31900.0,13600.0,81.0,53.26241447738936,0.07340926086515794
2020-07-11,57.6,73.2,9.0,30.1,1.0028707491803341,,,,,2.5161,39300.0,15900.0,81.0,53.26241452555324,0.07340954774785358
2020-07-12,63.3,45.5,5.3,30.3,1.028684341692628,,,,,2.8323,48000.0,20000.0,81.0,53.26241465522295,0.07340942059339968
2020-07-13,64.5,75.5,10.5,30.0,1.0285793177939466,,,,,2.471,38400.0,16400.0,81.0,53.26241465368784,0.07340950145913698
2020-07-14,60.5,72.9,9.0,29.9,1.0285311064086795,,,,,1.6129,31600.0,13300.0,81.0,53.26241459513324,0.07340948020050422
2020-07-15,57.9,88.3,8.6,29.8,1.0016185457306321,,,,,1.2839,35600.0,15300.0,81.0,53.26241463994272,0.0734094103209379
2020-07-16,64.5,78.7,9.2,30.0,1.0003986165003151,,,,,2.26,34400.0,15900.0,81.0,53.26241455096314,0.07340936142515041
2020-07-17,68.0,72.8,9.2,30.0,0.9996344441173464,,,,,2.8571,39900.0,18300.0,81.0,53.26241473957018,0.07340948227314124
2020-07-18,64.2,84.8,10.5,29.9,1.0013388206639944,,,,,2.7067,43600.0,20300.0,81.0,53.262414794851004,0.07340938913290143
2020-07-19,60.3,70.8,6.8,29.9,1.0026333735998685,,,,,1.9,54800.0,25300.0,81.0,53.26241463519446,0.07340940152289883
2020-07-20,58.2,66.1,8.4,30.1,1.029021753441849,,,,,2.9633,46200.0,21400.0,81.0,53.26241460510743,0.07340957127264779
2020-07-21,56.9,73.1,6.8,30.2,1.0289142894829415,,,,,2.9967,37900.0,18100.0,81.0,53.262414631402144,0.07340954804254829
2020-07-22,61.5,70.7,8.1,30.1,1.0553123183453001,,,,,2.7367,42900.0,21800.0,81.0,53.26241462266958,0.0734094564714059
2020-07-23,63.7,76.0,11.3,29.8,1.0022100197027282,,,,,2.3667,44800.0,23400.0,81.0,53.26241453906195,0.07340948732606561
2020-07-24,63.5,76.5,7.8,29.7,1.0800343641309034,,,,,1.8867,58100.0,31800.0,81.0,53.26241463109911,0.07340941000618217
2020-07-25,64.9,85.9,12.3,29.5,1.0026554541603383,,,,,1.1567,65400.0,38000.0,81.0,53.262414508256285,0.0734093598659822
2020-07-26,62.9,73.8,13.4,29.6,1.0550258311646463,,,,,1.7733,78700.0,43300.0,81.0,53.262414699486236,0.07340935447054345
2020-07-27,61.1,87.1,15.8,29.5,1.028893010664998,,,,,1.1267,63700.0,35100.0,81.0,53.26241464635603,0.07340947112883052
2020-07-28,58.9,69.8,17.2,29.7,1.0027751477872742,,,,,1.8267,54800.0,30400.0,81.0,53.26241480454848,0.07340939175786766
2020-07-29,60.7,66.7,9.2,29.9,1.0286336415294624,,,,,2.7,60400.0,34000.0,81.0,53.26241437744028,0.07340954627868294
2020-07-30,65.3,75.2,5.1,29.9,1.00130699675865,,,,,3.2586,75600.0,42800.0,81.0,53.26241475176014,0.07340928089302375
2020-07-31,74.8,60.3,10.0,29.8,1.0011587022556747,,,,,2.6483,83900.0,47000.0,81.0,53.26241446134432,0.07340938710833189
2020-08-01,66.7,75.0,9.0,29.8,1.002119989161946,,,,,2.469,99100.0,61400.0,81.0,53.26241466266817,0.07340944826096285
2020-08-02,62.3,67.0,10.5,29.8,1.0015186634357829,,,,,2.7,107000.0,57900.0,81.0,53.262414673795796,0.07340939359348045
2020-08-03,59.3,70.7,6.5,29.9,1.053579748255039,,,,,2.3724,86600.0,47000.0,81.0,53.26241453723284,0.07340943918385312
2020-08-04,59.8,72.5,14.8,29.8,1.0272583976807663,,,,,2.4793,70300.0,38300.0,81.0,53.262414712188274,0.07340946796196443
2020-08-05,68.9,75.5,19.9,29.7,1.0018606285199116,,,,,2.4724,72200.0,39300.0,81.0,53.262414540555575,0.0734093105118929
2020-08-06,69.7,80.9,8.8,29.9,1.0011417046277074,,,,,1.8241,73600.0,40600.0,81.0,53.26241454053045,0.07340940031968209
2020-08-07,75.9,66.6,6.9,29.9,1.0006251361810563,,,,,2.5643,89100.0,49600.0,81.0,53.2624144158786,0.07340950576493262
2020-08-08,66.9,82.3,12.4,30.1,1.0281529709144976,,,,,1.8607,102900.0,63800.0,81.0,53.26241457658544,0.07340950504497953
2020-08-09,62.2,92.6,13.2,30.1,1.0013768290297242,,,,,2.4,115300.0,64800.0,81.0,53.26241441979796,0.07340950993651492
2020-08-10,66.4,86.3,10.5,29.9,1.0022243960961768,,,,,2.3964,95500.0,54900.0,81.0,53.262414688824926,0.07340952744995441
2020-08-11,69.7,85.4,9.1,29.9,1.001381499915525,,,,,1.1444,82400.0,49100.0,81.0,53.26241447317228,0.0734092261649418
2020-08-12,69.5,86.1,7.5,29.9,1.0017111299437396,,,,,2.7667,86800.0,50500.0,81.0,53.26241466675136,0.0734093345343526
2020-08-13,64.3,95.2,12.4,29.9,1.0008279384260679,,,,,1.7929,87700.0,49700.0,81.0,53.262414596126405,0.07340931655742108
2020-08-14,63.9,90.9,14.8,29.9,1.0018048704595324,,,,,0.7464,108700.0,63400.0,81.0,53.26241448168655,0.07340956678573628
2020-08-15,62.3,90.9,11.2,29.9,1.0020428384553175,,,,,0.6,107400.0,65500.0,81.0,53.26241457348425,0.07340947355450797
2020-08-16,62.3,97.5,12.0,29.8,1.0541181265292436,,,,,1.375,117900.0,64900.0,81.0,53.26241468604541,0.07340940229297539
2020-08-17,64.2,93.3,6.3,29.6,1.0285681223242271,,,,,1.5857,106400.0,59500.0,81.0,53.262414623885626,0.07340941064142652
2020-08-18,66.0,84.2,10.6,29.6,1.028149716485807,,,,,1.5643,96500.0,56300.0,81.0,53.26241462041414,0.07340952394857779
2020-08-19,65.7,92.0,10.3,29.5,1.0535319083543897,,,,,0.6107,96200.0,55100.0,81.0,53.2624146049975,0.07340926608712023
2020-08-20,68.9,67.0,14.0,29.4,1.027207999061991,,,,,2.6259,96900.0,53600.0,81.0,53.262414641140815,0.07340939604102342
2020-08-21,67.9,68.8,23.3,29.4,1.0012193990113467,,,,,1.7037,110900.0,63000.0,81.0,53.26241458295268,0.07340929551939303
2020-08-22,64.9,73.8,19.3,29.6,1.0282977441660919,,,,,2.1074,112800.0,68200.0,81.0,53.26241468501572,0.07340936932929734
2020-08-23,61.8,87.5,11.1,29.8,1.0024223687178693,,,,,1.7577,121800.0,66500.0,81.0,53.262414609935156,0.07340924809230161
2020-08-24,60.8,77.7,10.2,29.8,1.0027136758378328,,,,,1.6269,107300.0,59200.0,81.0,53.262414569921305,0.07340926729385658
2020-08-25,62.6,90.2,20.2,29.3,1.0541578289606477,,,,,1.2346,91700.0,51500.0,81.0,53.262414582450845,0.07340930290590382
2020-08-26,61.3,84.9,13.6,29.6,1.027679697194835,,,,,1.6462,91900.0,52300.0,81.0,53.26241462347735,0.0734094637696341
2020-08-27,57.7,92.1,5.4,29.7,1.027402787059869,,,,,0.772,97700.0,54200.0,81.0,53.26241484244681,0.07340944524108135
2020-08-28,55.7,96.1,15.1,29.5,1.0014706032615537,,,,,1.3,117200.0,66100.0,81.0,53.262414651433794,0.07340945848957962
2020-08-29,55.0,87.6,17.3,29.7,1.0288087179920242,,,,,1.1462,115400.0,71000.0,81.0,53.26241460429191,0.07340931383169537
2020-08-30,54.3,80.2,10.2,30.0,1.0025637642707972,,,,,1.6231,122800.0,67400.0,81.0,53.262414648450545,0.07340943480465763
2020-09-01,56.8,73.3,6.7,30.0,1.0541976768689032,,,,,1.6308,93300.0,50200.0,81.0,53.26241453203275,0.07340931999990725
2020-09-02,59.8,78.1,13.5,29.9,1.1045598322772634,,,,,1.3692,92600.0,48800.0,81.0,53.262414630987486,0.07340955406693322
2020-09-03,63.7,82.7,14.2,29.8,1.1020417822663358,,,,,0.9731,93200.0,47500.0,81.0,53.262414635722,0.07340930059320146
2020-09-04,59.1,73.9,11.7,29.9,1.0268578393426897,,,,,1.2808,112700.0,57100.0,81.0,53.2624145088422,0.07340930256923103
2020-09-05,57.7,74.9,12.1,29.9,1.0033329929400572,,,,,1.5769,108900.0,61900.0,81.0,53.26241452181819,0.07340930553110177
2020-09-06,57.5,85.2,7.3,30.0,1.0778845270988653,,,,,,117300.0,60100.0,81.0,53.26241469945032,0.07340938232961221
2020-09-07,58.6,92.5,12.4,30.0,1.078295112529672,,,,,1.8833,97800.0,49400.0,81.0,53.262414595900324,0.0734092847373568
2020-09-08,69.3,81.9,13.3,30.0,1.0772445310511631,,,,,1.82,81500.0,43400.0,81.0,53.262414667259016,0.07340933081822998
2020-09-09,64.2,75.3,12.4,30.0,1.027030705570417,,,,,1.2292,82100.0,42800.0,81.0,53.26241446295643,0.07340948123714705
2020-09-10,54.5,75.9,7.0,30.1,1.0988470496801164,,,,,1.8375,88900.0,46200.0,81.0,53.26241445951101,0.07340952202761665
2020-09-11,59.0,74.8,14.0,29.8,1.026203424360928,,,,,1.4583,115400.0,61600.0,81.0,53.26241456128453,0.07340921373806739
2020-09-12,61.2,69.7,14.3,29.9,1.0037326612004795,,,,,2.0083,103200.0,59700.0,81.0,53.262414611160864,0.073409448142985
2020-09-13,65.7,73.0,16.4,30.0,1.05223137426219,,,,,1.9917,112700.0,58500.0,81.0,53.26241466818184,0.07340956162984766
