Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-26,49.6,72.2,4.3,29.8,2.2958697981033787,,,,,2.2929,3900.0,2400.0,587.0,51.87692240939943,0.8790729599889626
2020-04-27,52.5,71.4,5.9,29.7,1.8011796269491636,,,,,1.2964,3300.0,2100.0,587.0,51.87692213506105,0.8790730342820471
2020-04-28,45.6,95.9,10.4,29.6,1.63800163049264,,,,,0.3464,4300.0,2800.0,587.0,51.87692229161196,0.8790729465908349
2020-05-01,50.0,78.1,12.1,29.4,1.0502355126106009,,,,,1.5964,4900.0,2600.0,587.0,51.876922479986,0.8790729391308706
2020-05-02,53.1,65.1,7.8,29.8,1.1906424086681358,,,,,2.1143,3800.0,1900.0,587.0,51.87692229713014,0.8790728614953746
2020-05-03,51.8,76.5,5.8,29.9,0.9841368584817304,,,,,1.1393,4700.0,1800.0,587.0,51.8769225003901,0.8790729282699846
2020-05-04,51.3,79.9,9.7,30.1,1.1592529862243506,,,,,2.2179,2700.0,900.0,587.0,51.876922443445174,0.8790729021073904
2020-05-05,48.5,73.0,15.1,30.1,1.0372066562552265,,,,,2.4464,3100.0,1800.0,587.0,51.876922278676325,0.8790728330985083
2020-05-06,49.1,79.2,8.7,30.2,0.9418991547529726,,,,,2.5786,4400.0,1900.0,587.0,51.87692236757115,0.8790728973859504
2020-05-07,55.1,68.6,5.1,30.1,0.7901237498872714,,,,,2.4759,4500.0,2100.0,587.0,51.87692228924843,0.8790730859826464
2020-05-08,59.3,65.6,4.7,30.0,0.7703959721228759,,,,,2.3207,4600.0,1600.0,587.0,51.87692229054529,0.8790730280339176
2020-05-09,57.9,67.3,6.2,29.8,0.8851588370372426,,,,,2.4241,3700.0,1500.0,587.0,51.876922238294924,0.8790729380798046
2020-05-10,52.2,74.9,13.1,29.8,0.8276716636005805,,,,,1.3033,3900.0,1400.0,587.0,51.87692241501503,0.8790729986232461
2020-05-11,46.4,54.4,15.5,30.0,0.9699332073412884,,,,,1.7483,3500.0,1300.0,587.0,51.87692224704836,0.8790730443181379
2020-05-12,46.6,61.8,6.0,30.1,0.9534613293655464,,,,,2.1033,3300.0,1300.0,587.0,51.876922292276504,0.8790728394143732
2020-05-13,45.9,66.6,10.1,30.0,0.9003536863867365,,,,,2.0828,4400.0,1900.0,587.0,51.876922295470266,0.8790728596449688
2020-05-14,45.1,70.5,9.7,30.1,0.9019743136627092,,,,,2.58,4400.0,1700.0,587.0,51.87692235955048,0.8790729925696069
2020-05-15,50.3,60.8,6.6,30.2,0.9886392301842238,,,,,2.32,5100.0,1800.0,587.0,51.876922458426634,0.8790731040346715
2020-05-16,52.7,60.4,6.1,30.2,0.9964617952796658,,,,,1.89,3300.0,900.0,587.0,51.87692235609497,0.8790728819621788
2020-05-17,57.5,58.9,6.7,30.2,1.0810542859924879,,,,,2.3967,4300.0,1500.0,587.0,51.876922211571454,0.8790727960702012
2020-05-18,63.0,47.2,10.4,30.1,1.0411989299234825,,,,,2.8833,4500.0,1200.0,587.0,51.87692250519462,0.8790729116634005
2020-05-19,65.6,60.7,6.5,30.1,1.0503544843800623,,,,,3.0467,3400.0,1300.0,587.0,51.87692242550112,0.8790730046638772
2020-05-20,67.8,63.8,7.0,30.1,1.0281187727686107,,,,,2.9533,6800.0,2400.0,587.0,51.87692223403389,0.8790729020973407
2020-05-21,68.3,65.5,6.2,30.0,1.0397733011666983,,,,,2.7933,4400.0,1700.0,587.0,51.87692222436798,0.8790730660681342
2020-05-22,64.9,56.3,17.4,29.9,1.0018664383973055,,,,,2.4067,5000.0,1400.0,587.0,51.87692245062354,0.8790728982657574
2020-05-23,59.0,53.0,18.4,30.1,1.0326251308595134,,,,,2.2133,4500.0,1400.0,587.0,51.876922373699806,0.8790730366769441
2020-05-24,60.1,63.0,11.7,30.3,1.0105393036786159,,,,,2.2067,5400.0,1500.0,587.0,51.876922509695156,0.879072947636021
2020-05-25,62.4,65.9,6.5,30.5,1.0040739389766653,,,,,2.9367,4100.0,1200.0,587.0,51.876922317213015,0.8790729165333944
2020-05-26,63.9,59.1,5.4,30.5,1.034684747957422,,,,,2.94,4000.0,1500.0,587.0,51.876922307032686,0.8790730850014924
2020-05-27,58.6,75.8,6.2,30.5,1.0387320123292882,,,,,2.5633,5100.0,1800.0,587.0,51.87692236816452,0.8790728287527306
2020-05-28,57.2,69.0,10.3,30.5,0.9950666879145342,,,,,3.0867,5500.0,1800.0,587.0,51.87692244509215,0.8790728710183283
2020-05-29,56.5,69.8,9.9,30.3,0.9989284204552824,,,,,3.1467,6400.0,1900.0,587.0,51.87692240985843,0.8790728008903588
2020-05-30,60.0,68.9,10.1,30.2,1.0063272856727064,,,,,2.9267,5300.0,1700.0,587.0,51.876922285564284,0.8790730269054128
2020-05-31,61.1,62.6,11.4,30.1,1.0299908638378723,,,,,2.9467,6300.0,1900.0,587.0,51.876922298845265,0.8790730076266275
2020-06-01,61.7,65.3,9.1,30.1,1.0407793830810699,,,,,2.9233,6000.0,1700.0,587.0,51.8769223479455,0.8790729690571493
2020-06-02,63.0,64.9,6.3,30.0,1.0476625142084497,,,,,2.7871,5400.0,1900.0,587.0,51.8769224322281,0.8790728342933344
2020-06-03,59.4,73.4,6.9,29.7,1.037739200602122,,,,,0.7968,6800.0,2100.0,587.0,51.876922256598625,0.8790728484190765
2020-06-04,54.0,74.9,9.4,29.5,1.0339487950368091,,,,,1.2742,7700.0,2700.0,587.0,51.87692223782287,0.8790730053813072
2020-06-05,53.7,66.2,12.1,29.4,1.0260840296853797,,,,,1.7517,10200.0,3200.0,587.0,51.8769222432247,0.879072918554681
2020-06-06,50.8,71.1,15.6,29.4,1.0150072910449262,,,,,1.0531,8700.0,2500.0,587.0,51.87692230215953,0.8790729404348737
2020-06-07,53.2,86.0,8.3,29.7,1.0216341447622177,,,,,1.7813,10700.0,3200.0,587.0,51.876922343107836,0.8790730312934183
2020-06-08,52.6,75.1,8.0,30.0,1.0283482077396038,,,,,1.6065,4800.0,1700.0,587.0,51.87692221743763,0.8790730411638219
2020-06-09,52.9,70.7,6.4,30.1,1.0376007699445664,,,,,2.3115,3300.0,1300.0,587.0,51.87692241754912,0.879072845561257
2020-06-10,54.0,85.9,6.0,29.9,1.0024604224672746,,,,,1.0238,4000.0,1400.0,587.0,51.876922365708495,0.8790729209478516
2020-06-11,56.8,90.3,10.6,29.8,1.0034277966230396,,,,,1.1344,4100.0,1700.0,587.0,51.87692232787352,0.8790729606042552
2020-06-12,59.3,93.7,9.7,29.6,1.0039219408152786,,,,,1.25,4700.0,1700.0,587.0,51.87692245217077,0.8790729049961614
2020-06-13,63.0,75.4,7.7,29.7,1.019973392695914,,,,,2.2875,4100.0,1600.0,587.0,51.8769222969415,0.8790728208664013
2020-06-14,64.3,71.4,7.7,29.9,1.0088790443637117,,,,,1.7438,5900.0,1900.0,587.0,51.8769222850386,0.8790728647555789
2020-06-15,65.4,67.9,5.6,29.9,1.0196475449304925,,,,,2.0844,5000.0,1600.0,587.0,51.87692233410904,0.8790729964226717
2020-06-16,65.1,74.6,6.7,29.9,1.0057206056915708,,,,,2.0469,4500.0,1300.0,587.0,51.87692222096815,0.8790729015454375
2020-06-17,64.7,79.0,6.4,29.8,1.0100392560123097,,,,,1.7844,5600.0,1800.0,587.0,51.87692240220393,0.8790728833474307
2020-06-18,61.9,81.4,9.4,29.8,1.0258386731079001,,,,,0.7969,5800.0,2100.0,587.0,51.87692232255835,0.8790729276560326
2020-06-19,61.5,75.8,14.4,29.9,1.0136111968209425,,,,,1.3813,7000.0,2300.0,587.0,51.87692214603865,0.8790728296827435
2020-06-20,63.2,70.2,10.3,30.1,1.0110966858722652,,,,,2.1813,5900.0,1800.0,587.0,51.876922279251055,0.8790731384106416
2020-06-21,64.9,64.6,13.1,30.0,1.0114806686084248,,,,,2.1219,8200.0,2500.0,587.0,51.87692246438607,0.8790730408446304
2020-06-22,63.6,61.4,9.9,30.2,1.004244742990595,,,,,3.2406,6800.0,2100.0,587.0,51.876922354334695,0.8790729472439684
2020-06-23,66.6,65.0,7.1,30.2,1.0162807583176228,,,,,3.025,6200.0,1900.0,587.0,51.87692238288366,0.8790727433071839
2020-06-24,69.6,70.1,7.6,30.1,1.0131846833998392,,,,,2.8219,6600.0,2300.0,587.0,51.876922392417946,0.8790729705387745
2020-06-25,71.4,67.2,7.9,29.9,1.026221298186298,,,,,2.9875,7100.0,2700.0,587.0,51.87692242503798,0.8790728564699879
2020-06-26,71.5,71.5,10.1,29.7,1.0052489144665322,,,,,2.975,7200.0,2700.0,587.0,51.87692222625809,0.8790729259701804
2020-06-27,63.0,78.0,18.3,29.6,1.0216992268926712,,,,,1.5969,7200.0,2700.0,587.0,51.876922194339194,0.8790729590311918
2020-06-28,61.5,62.2,19.3,29.7,1.0193738566645725,,,,,2.2625,9600.0,3500.0,587.0,51.87692246199686,0.8790728459018072
2020-06-29,60.7,59.9,17.3,29.7,1.032710992059962,,,,,1.7938,7700.0,2700.0,587.0,51.876922323742335,0.8790727906104485
2020-06-30,60.6,80.7,12.1,29.7,1.0043142185604652,,,,,1.3313,8000.0,2800.0,587.0,51.87692225848944,0.8790729987313659
2020-07-01,63.6,74.9,13.5,29.6,1.0002105044758556,,,,,1.5194,17400.0,6200.0,587.0,51.87692229124598,0.8790729220999896
2020-07-02,60.8,81.8,9.1,29.8,1.013327657127503,,,,,1.9548,14900.0,5900.0,587.0,51.87692226197159,0.8790729741183243
2020-07-03,61.8,73.9,15.5,29.9,1.0144612530078008,,,,,2.2452,16800.0,6900.0,587.0,51.876922259729305,0.8790730606736831
2020-07-04,64.4,82.6,20.4,29.8,1.0018803913079752,,,,,0.9677,16200.0,5900.0,587.0,51.87692217439693,0.8790728808543999
2020-07-05,65.8,58.9,22.1,29.8,1.0162835479129777,,,,,0.2333,19100.0,7300.0,587.0,51.876922256869165,0.8790728984981648
2020-07-06,60.8,57.9,12.1,30.0,1.003009771641011,,,,,2.113,16500.0,6500.0,587.0,51.87692236510047,0.879072864642616
2020-07-07,60.5,62.7,7.7,30.1,1.002391481300565,,,,,1.6742,15000.0,5600.0,587.0,51.8769223339173,0.8790728264212707
2020-07-08,61.7,92.6,7.4,29.9,1.0005383303965547,,,,,1.2387,16400.0,7200.0,587.0,51.87692242131454,0.8790729459386315
2020-07-09,63.5,89.6,13.2,29.8,1.0143335973102812,,,,,1.0516,18300.0,8300.0,587.0,51.876922497545415,0.8790729851437841
2020-07-10,59.2,74.4,9.0,30.0,1.016387660738755,,,,,1.8645,31900.0,13600.0,587.0,51.876922174404086,0.8790728808898689
2020-07-11,58.5,67.7,6.6,30.2,1.0150713026133296,,,,,2.5161,39300.0,15900.0,587.0,51.87692238914774,0.8790730218260837
2020-07-12,61.9,61.6,5.7,30.3,1.0025540138076907,,,,,2.8323,48000.0,20000.0,587.0,51.87692232884474,0.8790729364399823
2020-07-13,66.6,55.4,7.8,30.1,1.0150564385965901,,,,,2.471,38400.0,16400.0,587.0,51.87692237679664,0.8790728914749041
2020-07-14,63.5,75.8,6.2,29.9,1.014679126646616,,,,,1.6129,31600.0,13300.0,587.0,51.87692228736736,0.8790730391187527
2020-07-15,60.4,71.6,6.7,29.9,1.0005479115283218,,,,,1.2839,35600.0,15300.0,587.0,51.87692217396401,0.8790730546587935
2020-07-16,63.9,76.1,7.1,30.0,0.9995083331119408,,,,,2.26,34400.0,15900.0,587.0,51.8769223984496,0.8790727659037082
2020-07-17,71.7,62.4,4.9,30.1,1.0142877534174992,,,,,2.8571,39900.0,18300.0,587.0,51.87692247169259,0.8790729618070885
2020-07-18,68.0,64.6,7.6,30.0,1.0408234464541493,,,,,2.7067,43600.0,20300.0,587.0,51.87692222645906,0.8790728871153296
2020-07-19,61.4,80.0,6.6,30.0,1.0402410066337806,,,,,1.9,54800.0,25300.0,587.0,51.8769222839796,0.8790727791564266
2020-07-20,61.3,65.5,5.9,30.1,1.040025892289736,,,,,2.9633,46200.0,21400.0,587.0,51.87692234088255,0.8790729197638274
2020-07-21,60.5,61.1,5.6,30.2,1.0399757792281097,,,,,2.9967,37900.0,18100.0,587.0,51.8769222589314,0.8790729406904689
2020-07-22,66.1,57.6,8.8,30.1,1.0152624909271448,,,,,2.7367,42900.0,21800.0,587.0,51.876922247306275,0.8790729464958756
2020-07-23,67.8,54.3,12.5,29.9,1.0139748316506327,,,,,2.3667,44800.0,23400.0,587.0,51.87692254537672,0.8790729391194625
2020-07-24,67.5,69.8,9.3,29.8,1.0280694166127602,,,,,1.8867,58100.0,31800.0,587.0,51.87692224991611,0.8790729111890633
2020-07-25,64.6,88.3,14.3,29.7,1.0036441299407537,,,,,1.1567,65400.0,38000.0,587.0,51.87692235930417,0.8790730314985541
2020-07-26,64.1,72.4,13.3,29.8,1.0037403246115495,,,,,1.7733,78700.0,43300.0,587.0,51.876922331393274,0.8790730725661373
2020-07-27,64.3,82.2,15.8,29.7,1.0160428360729234,,,,,1.1267,63700.0,35100.0,587.0,51.876922534681455,0.8790730227318373
2020-07-28,62.4,59.6,11.9,29.9,1.003367157168463,,,,,1.8267,54800.0,30400.0,587.0,51.87692235702817,0.8790730561187042
2020-07-29,64.0,56.5,7.0,30.1,1.0263531449664038,,,,,2.7,60400.0,34000.0,587.0,51.87692233092596,0.879072773064904
2020-07-30,67.5,61.6,6.6,30.0,1.0015642792291648,,,,,3.2586,75600.0,42800.0,587.0,51.876922219042186,0.879072850975164
2020-07-31,74.3,61.2,8.2,29.8,1.0028569437679178,,,,,2.6483,83900.0,47000.0,587.0,51.87692232717778,0.8790727804054278
2020-08-01,70.5,64.0,11.2,29.9,1.00204806351844,,,,,2.469,99100.0,61400.0,587.0,51.87692221121988,0.8790729049753612
2020-08-02,66.6,56.1,11.1,29.9,1.0141819242829144,,,,,2.7,107000.0,57900.0,587.0,51.876922309262184,0.8790729515012947
2020-08-03,62.6,64.7,7.5,29.9,1.001655454820107,,,,,2.3724,86600.0,47000.0,587.0,51.87692226619102,0.8790729266533792
2020-08-04,64.3,62.6,10.7,29.9,1.027137849011292,,,,,2.4793,70300.0,38300.0,587.0,51.87692237177086,0.8790730201170053
2020-08-05,69.4,57.2,15.0,29.9,1.0015385352737245,,,,,2.4724,72200.0,39300.0,587.0,51.87692246256429,0.8790728300226005
2020-08-06,71.2,72.7,8.0,30.0,1.0008450025411275,,,,,1.8241,73600.0,40600.0,587.0,51.876922356657985,0.879072940705802
2020-08-07,74.7,61.5,3.9,30.0,1.0151543244733676,,,,,2.5643,89100.0,49600.0,587.0,51.87692237247563,0.8790728531780584
2020-08-08,74.5,64.1,6.5,30.0,1.001852954574742,,,,,1.8607,102900.0,63800.0,587.0,51.876922450410696,0.8790729364191416
2020-08-09,72.0,74.9,9.0,30.0,1.0029897396832996,,,,,2.4,115300.0,64800.0,587.0,51.876922331165595,0.8790728954730119
2020-08-10,74.9,73.1,7.2,29.9,1.014218308408093,,,,,2.3964,95500.0,54900.0,587.0,51.87692232249878,0.8790729246461659
2020-08-11,74.4,76.0,5.5,29.9,1.0146529407352871,,,,,1.1444,82400.0,49100.0,587.0,51.87692224144065,0.8790729830885143
2020-08-12,74.5,75.2,6.1,29.9,1.0380049425768876,,,,,2.7667,86800.0,50500.0,587.0,51.8769222035048,0.8790730197160799
2020-08-13,72.1,78.6,6.5,29.8,1.0269563732074132,,,,,1.7929,87700.0,49700.0,587.0,51.87692226491799,0.8790729554636709
2020-08-14,65.4,92.2,6.0,29.9,1.039400927920027,,,,,0.7464,108700.0,63400.0,587.0,51.87692217045403,0.8790728698126062
2020-08-15,67.2,95.1,6.4,29.9,1.0024381450315545,,,,,0.6,107400.0,65500.0,587.0,51.87692229649816,0.8790728964353245
2020-08-16,67.3,90.2,4.7,29.8,1.0032986008910634,,,,,1.375,117900.0,64900.0,587.0,51.87692225376943,0.8790730341787245
2020-08-17,64.0,84.4,6.4,29.7,1.0028078081662783,,,,,1.5857,106400.0,59500.0,587.0,51.87692215513416,0.8790729718933245
2020-08-18,67.9,73.8,12.4,29.7,1.0268500356854011,,,,,1.5643,96500.0,56300.0,587.0,51.87692265558976,0.8790730136321265
2020-08-19,65.2,93.7,9.9,29.6,1.0018445430433376,,,,,0.6107,96200.0,55100.0,587.0,51.87692231441712,0.8790728305797039
2020-08-20,71.0,67.1,12.1,29.6,1.0138949087805873,,,,,2.6259,96900.0,53600.0,587.0,51.876922310349315,0.8790728382326448
2020-08-21,69.1,65.9,23.0,29.6,1.0155839674641969,,,,,1.7037,110900.0,63000.0,587.0,51.87692245284223,0.8790728269781894
2020-08-22,66.2,66.4,19.1,29.8,1.0154970406835184,,,,,2.1074,112800.0,68200.0,587.0,51.87692230767435,0.8790727173897895
2020-08-23,65.1,65.5,13.0,29.9,1.0281144077756241,,,,,1.7577,121800.0,66500.0,587.0,51.87692240326807,0.8790727981115785
2020-08-24,63.6,71.6,10.6,29.9,1.0279020818099578,,,,,1.6269,107300.0,59200.0,587.0,51.876922321995856,0.8790730124317345
2020-08-25,64.1,81.7,23.5,29.5,1.0270038597669704,,,,,1.2346,91700.0,51500.0,587.0,51.87692241591686,0.8790728358215588
2020-08-26,64.4,64.3,15.7,29.8,1.0144953080181405,,,,,1.6462,91900.0,52300.0,587.0,51.87692234758627,0.8790729510826444
2020-08-27,60.5,81.0,9.1,29.8,1.0141553956781744,,,,,0.772,97700.0,54200.0,587.0,51.87692247203545,0.8790732003067797
2020-08-28,58.3,86.1,8.8,29.5,1.0285163843600236,,,,,1.3,117200.0,66100.0,587.0,51.87692230649084,0.8790728509251116
2020-08-29,55.2,88.0,14.8,29.7,1.0155899432854818,,,,,1.1462,115400.0,71000.0,587.0,51.87692222749046,0.8790728552696754
2020-08-30,57.2,75.2,11.6,29.9,1.0403343887226035,,,,,1.6231,122800.0,67400.0,587.0,51.87692217732243,0.8790728406135312
2020-09-01,56.1,76.0,4.5,30.1,1.064471511691918,,,,,1.6308,93300.0,50200.0,587.0,51.876922228457744,0.8790728788529886
2020-09-02,58.6,76.6,7.8,30.0,1.026506465113066,,,,,1.3692,92600.0,48800.0,587.0,51.876922315807654,0.8790727753168028
2020-09-03,65.8,84.2,15.3,29.9,1.0265224368956922,,,,,0.9731,93200.0,47500.0,587.0,51.876922407131985,0.8790728076356531
2020-09-04,61.2,72.1,9.7,30.1,1.004390631385748,,,,,1.2808,112700.0,57100.0,587.0,51.8769222740344,0.879073082779828
2020-09-05,57.7,67.9,8.2,30.1,1.0163350085223994,,,,,1.5769,108900.0,61900.0,587.0,51.87692236332963,0.879072898012536
2020-09-06,57.1,72.1,5.6,30.1,1.041654210672477,,,,,,117300.0,60100.0,587.0,51.87692224661717,0.8790730743433279
2020-09-07,60.2,77.3,8.7,30.1,1.0408846593002434,,,,,1.8833,97800.0,49400.0,587.0,51.87692228706202,0.8790730942529971
2020-09-08,67.8,80.0,8.7,30.2,1.0393232175023428,,,,,1.82,81500.0,43400.0,587.0,51.876922140086,0.8790728545193174
2020-09-09,65.4,71.7,8.8,30.1,1.0265260224438741,,,,,1.2292,82100.0,42800.0,587.0,51.87692230117805,0.8790729734400444
2020-09-10,57.6,64.6,5.3,30.1,1.038481936707927,,,,,1.8375,88900.0,46200.0,587.0,51.876922471575824,0.8790730135677767
2020-09-11,57.1,69.8,7.0,30.0,1.0168412492484993,,,,,1.4583,115400.0,61600.0,587.0,51.876922284684454,0.8790727979815602
2020-09-12,61.4,70.0,10.3,30.1,1.0050701830948177,,,,,2.0083,103200.0,59700.0,587.0,51.876922296664915,0.8790729131435091
2020-09-13,64.6,71.5,9.2,30.2,1.0174088670402797,,,,,1.9917,112700.0,58500.0,587.0,51.87692232682107,0.879072754121627
