Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-23,58.2,40.7,8.5,30.2,0.9421906963128134,,,,,2.2536,2900.0,1800.0,1014.0,51.568141118392155,-1.7770176240064028
2020-04-24,58.5,44.3,9.9,30.2,1.1522942314163578,,,,,2.2107,4500.0,2800.0,1014.0,51.5681410831646,-1.777017336320146
2020-04-25,52.8,54.1,13.3,30.3,1.3140853549427352,,,,,2.2536,3500.0,2300.0,1014.0,51.56814095648028,-1.7770174824550249
2020-04-26,50.0,56.2,8.0,30.1,1.072106184635916,,,,,2.2929,3900.0,2400.0,1014.0,51.56814102981239,-1.7770175558297543
2020-04-27,52.8,63.6,2.5,29.7,1.5256454369305992,,,,,1.2964,3300.0,2100.0,1014.0,51.56814112694792,-1.7770176044397143
2020-04-28,46.0,93.0,8.0,29.6,1.1327099895185386,,,,,0.3464,4300.0,2800.0,1014.0,51.56814101869261,-1.7770174481719572
2020-05-01,49.7,64.4,5.3,29.9,1.2772069561603532,,,,,1.5964,4900.0,2600.0,1014.0,51.568141157610135,-1.7770175300258175
2020-05-02,53.7,50.6,5.2,30.0,1.1416611132074,,,,,2.1143,3800.0,1900.0,1014.0,51.56814087504632,-1.77701758790547
2020-05-03,49.9,80.7,15.8,29.7,0.9743271312063988,,,,,1.1393,4700.0,1800.0,1014.0,51.568140983874606,-1.777017399114762
2020-05-04,50.9,61.6,16.9,29.5,1.0285536385296985,,,,,2.2179,2700.0,900.0,1014.0,51.56814090921999,-1.7770176079265723
2020-05-05,48.2,68.0,6.6,29.7,0.9977728563018714,,,,,2.4464,3100.0,1800.0,1014.0,51.56814102531573,-1.7770174154827678
2020-05-06,49.9,56.1,6.4,29.6,1.1289648984091176,,,,,2.5786,4400.0,1900.0,1014.0,51.56814120536671,-1.7770174937351144
2020-05-07,52.7,55.0,6.2,29.9,0.9993075829327014,,,,,2.4759,4500.0,2100.0,1014.0,51.56814108710506,-1.777017441186733
2020-05-08,56.5,95.2,14.6,29.4,1.0735063807497405,,,,,2.3207,4600.0,1600.0,1014.0,51.568141061253485,-1.7770175224361384
2020-05-09,62.4,60.2,13.9,29.3,1.0934614050937488,,,,,2.4241,3700.0,1500.0,1014.0,51.56814090999615,-1.777017520018443
2020-05-10,56.9,73.8,14.5,29.3,1.1560057225802471,,,,,1.3033,3900.0,1400.0,1014.0,51.5681409601672,-1.7770174679434634
2020-05-11,56.5,66.8,11.0,29.6,1.07142891896174,,,,,1.7483,3500.0,1300.0,1014.0,51.568141096445736,-1.7770175281796716
2020-05-12,56.7,64.7,5.7,29.6,1.0619576412879088,,,,,2.1033,3300.0,1300.0,1014.0,51.56814104370675,-1.7770174120328956
2020-05-13,52.5,91.4,9.0,29.6,0.9776757984793668,,,,,2.0828,4400.0,1900.0,1014.0,51.56814100043832,-1.7770177235451954
2020-05-14,51.7,78.5,2.7,29.7,0.9669035719088152,,,,,2.58,4400.0,1700.0,1014.0,51.56814100463155,-1.777017490010366
2020-05-15,53.1,86.8,5.3,29.4,1.0310997180272206,,,,,2.32,5100.0,1800.0,1014.0,51.568141106635466,-1.7770174441179685
2020-05-16,55.8,77.7,5.8,29.3,1.053472711027176,,,,,1.89,3300.0,900.0,1014.0,51.56814098370255,-1.7770175183961183
2020-05-17,57.4,67.1,8.1,29.6,1.041738844417809,,,,,2.3967,4300.0,1500.0,1014.0,51.56814085088749,-1.7770174562141081
2020-05-18,55.3,76.8,5.7,29.8,1.0212098349356975,,,,,2.8833,4500.0,1200.0,1014.0,51.568141110722074,-1.7770173659936777
2020-05-19,56.9,65.8,6.7,30.0,1.1082665307825037,,,,,3.0467,3400.0,1300.0,1014.0,51.568141022272634,-1.7770174180894138
2020-05-20,53.7,84.6,17.6,29.7,1.0454602432066644,,,,,2.9533,6800.0,2400.0,1014.0,51.56814098692402,-1.7770174769953677
2020-05-21,52.7,87.5,18.0,29.2,0.9906499275715368,,,,,2.7933,4400.0,1700.0,1014.0,51.56814098409462,-1.7770176563492732
2020-05-22,62.4,55.3,18.0,29.8,1.0617406171701715,,,,,2.4067,5000.0,1400.0,1014.0,51.56814093139377,-1.777017497954719
2020-05-23,59.4,64.1,15.9,30.0,1.0033360450115716,,,,,2.2133,4500.0,1400.0,1014.0,51.568140940771485,-1.7770175268523272
2020-05-24,65.8,54.5,10.5,30.3,1.0144041454406318,,,,,2.2067,5400.0,1500.0,1014.0,51.568140958955304,-1.7770176454600977
2020-05-25,67.1,52.1,5.7,30.4,1.0576964919879992,,,,,2.9367,4100.0,1200.0,1014.0,51.568141088192455,-1.7770174617829964
2020-05-26,68.3,53.5,2.9,30.5,1.0643148836187122,,,,,2.94,4000.0,1500.0,1014.0,51.568141050031414,-1.7770174653114368
2020-05-27,68.4,49.9,4.1,30.5,1.0027544613695338,,,,,2.5633,5100.0,1800.0,1014.0,51.56814100082347,-1.7770172771946222
2020-05-28,69.7,43.7,5.1,30.4,1.0104694860519914,,,,,3.0867,5500.0,1800.0,1014.0,51.56814101405814,-1.7770175015066576
2020-05-29,71.3,36.8,5.8,30.2,1.0681522539362462,,,,,3.1467,6400.0,1900.0,1014.0,51.56814094942377,-1.7770175650368043
2020-05-30,69.7,45.6,6.7,30.1,1.0357864962633772,,,,,2.9267,5300.0,1700.0,1014.0,51.56814102111599,-1.7770173949168262
2020-05-31,72.5,39.8,8.9,30.1,1.0530432842173876,,,,,2.9467,6300.0,1900.0,1014.0,51.56814106291663,-1.777017724517655
2020-06-01,69.2,48.3,8.4,30.1,1.026264288239801,,,,,2.9233,6000.0,1700.0,1014.0,51.568141027768725,-1.777017499037703
2020-06-02,69.2,41.6,5.4,30.0,1.0461973008838874,,,,,2.7871,5400.0,1900.0,1014.0,51.56814088419303,-1.7770176043782093
2020-06-03,58.9,85.3,7.1,29.7,1.0246181697236345,,,,,0.7968,6800.0,2100.0,1014.0,51.56814102497441,-1.7770174717378504
2020-06-04,56.0,68.1,7.1,29.6,1.04761271008424,,,,,1.2742,7700.0,2700.0,1014.0,51.56814097902377,-1.7770174616738967
2020-06-05,59.4,41.7,15.1,29.3,1.003586375884532,,,,,1.7517,10200.0,3200.0,1014.0,51.568140877080054,-1.7770174989464305
2020-06-06,53.9,74.7,13.7,29.4,1.0295678695284762,,,,,1.0531,8700.0,2500.0,1014.0,51.56814094018135,-1.7770174088037405
2020-06-07,61.0,62.9,5.8,29.7,1.030435557267037,,,,,1.7813,10700.0,3200.0,1014.0,51.568140970605334,-1.7770175438191043
2020-06-08,59.6,60.8,3.0,30.0,1.040337857201292,,,,,1.6065,4800.0,1700.0,1014.0,51.568141046065136,-1.7770175326541553
2020-06-09,63.7,51.8,1.5,30.0,1.0386026461207691,,,,,2.3115,3300.0,1300.0,1014.0,51.56814105501002,-1.7770175330609652
2020-06-10,57.7,73.1,2.2,29.8,1.0202725073623624,,,,,1.0238,4000.0,1400.0,1014.0,51.568140888757014,-1.7770175135512558
2020-06-11,59.1,78.7,15.8,29.8,1.0015378397287449,,,,,1.1344,4100.0,1700.0,1014.0,51.56814109134449,-1.7770176484845335
2020-06-12,65.3,70.9,16.4,29.6,1.0346629295059024,,,,,1.25,4700.0,1700.0,1014.0,51.56814106429639,-1.777017670790439
2020-06-13,68.3,56.5,10.1,29.6,1.0212998363491377,,,,,2.2875,4100.0,1600.0,1014.0,51.56814098094435,-1.777017549313897
2020-06-14,67.3,65.1,7.0,29.8,1.0551372718951977,,,,,1.7438,5900.0,1900.0,1014.0,51.568140883652724,-1.7770174560095797
2020-06-15,69.8,58.9,4.6,29.9,1.048368365777162,,,,,2.0844,5000.0,1600.0,1014.0,51.568141142795284,-1.7770175962340846
2020-06-16,66.6,75.8,1.7,29.8,1.0035746573754236,,,,,2.0469,4500.0,1300.0,1014.0,51.568140941747295,-1.777017433617825
2020-06-17,62.9,85.6,4.0,29.8,1.0230126628484641,,,,,1.7844,5600.0,1800.0,1014.0,51.56814088183743,-1.7770175778636446
2020-06-18,58.2,96.3,4.2,29.7,1.0784345311083583,,,,,0.7969,5800.0,2100.0,1014.0,51.56814103462625,-1.7770174257165736
2020-06-19,59.2,85.8,13.2,29.8,1.0485559719822288,,,,,1.3813,7000.0,2300.0,1014.0,51.56814083161175,-1.7770174864132915
2020-06-20,64.9,76.4,9.9,29.9,1.0303978551927555,,,,,2.1813,5900.0,1800.0,1014.0,51.56814100517457,-1.7770174866066923
2020-06-21,63.3,70.9,13.5,29.9,1.0717164565248545,,,,,2.1219,8200.0,2500.0,1014.0,51.56814083063876,-1.7770174658031477
2020-06-22,67.8,56.4,12.0,30.1,1.0289882427041288,,,,,3.2406,6800.0,2100.0,1014.0,51.56814105201079,-1.7770174468200755
2020-06-23,74.4,55.8,8.4,30.1,1.0148375312513738,,,,,3.025,6200.0,1900.0,1014.0,51.56814109091772,-1.7770175466558997
2020-06-24,80.9,48.7,3.6,30.0,1.0111043489260076,,,,,2.8219,6600.0,2300.0,1014.0,51.568140957957645,-1.7770174374218761
2020-06-25,82.4,46.0,5.4,29.9,1.0008156522487242,,,,,2.9875,7100.0,2700.0,1014.0,51.56814109192406,-1.7770175864470323
2020-06-26,74.8,67.2,9.4,29.6,1.0236370337147442,,,,,2.975,7200.0,2700.0,1014.0,51.56814113033822,-1.7770172865953837
2020-06-27,63.6,82.9,13.0,29.5,1.0557655684885758,,,,,1.5969,7200.0,2700.0,1014.0,51.568141175716036,-1.7770175463641915
2020-06-28,62.9,65.3,16.6,29.7,1.0143047982044409,,,,,2.2625,9600.0,3500.0,1014.0,51.568140897242635,-1.777017486980109
2020-06-29,59.3,65.6,15.1,29.7,1.0027271981492445,,,,,1.7938,7700.0,2700.0,1014.0,51.56814098045435,-1.7770175106365533
2020-06-30,61.9,78.9,8.4,29.6,1.0021673233936883,,,,,1.3313,8000.0,2800.0,1014.0,51.56814101199883,-1.7770176367106727
2020-07-01,65.4,74.9,11.2,29.6,1.0113289780385464,,,,,1.5194,17400.0,6200.0,1014.0,51.568140991185,-1.777017467896658
2020-07-02,63.8,77.8,6.7,29.7,1.023319123949311,,,,,1.9548,14900.0,5900.0,1014.0,51.5681407034483,-1.7770173789814576
2020-07-03,62.1,75.9,15.7,29.8,1.0143686570892072,,,,,2.2452,16800.0,6900.0,1014.0,51.56814099233064,-1.7770175119144322
2020-07-04,64.3,84.9,15.8,29.7,1.023962904963925,,,,,0.9677,16200.0,5900.0,1014.0,51.56814090576384,-1.7770175634209258
2020-07-05,64.0,58.5,15.8,29.7,1.045296035229984,,,,,0.2333,19100.0,7300.0,1014.0,51.56814087607718,-1.7770176601291596
2020-07-06,63.6,60.6,12.3,30.0,1.0237868160484973,,,,,2.113,16500.0,6500.0,1014.0,51.56814098515841,-1.77701740389097
2020-07-07,60.5,75.8,8.9,30.0,1.0127223958158451,,,,,1.6742,15000.0,5600.0,1014.0,51.56814090496336,-1.7770175204385725
2020-07-08,63.1,95.3,5.8,29.8,1.0112089969586673,,,,,1.2387,16400.0,7200.0,1014.0,51.568140927594605,-1.777017571448033
2020-07-09,64.1,89.9,9.5,29.7,1.0102496580481792,,,,,1.0516,18300.0,8300.0,1014.0,51.568140948583746,-1.7770174488671542
2020-07-10,61.4,62.0,7.8,30.0,1.0229849120755428,,,,,1.8645,31900.0,13600.0,1014.0,51.568140992556614,-1.7770174010577735
2020-07-11,64.3,56.0,4.6,30.2,1.0032426894507496,,,,,2.5161,39300.0,15900.0,1014.0,51.56814103420663,-1.7770174749838574
2020-07-12,67.0,54.0,2.7,30.3,1.0135364712682946,,,,,2.8323,48000.0,20000.0,1014.0,51.56814093973343,-1.7770175118338614
2020-07-13,65.1,74.7,10.0,30.1,1.0241328364103972,,,,,2.471,38400.0,16400.0,1014.0,51.56814105050277,-1.7770174298324186
2020-07-14,62.9,76.3,6.0,29.9,1.0347952213637004,,,,,1.6129,31600.0,13300.0,1014.0,51.56814107349309,-1.7770174332555997
2020-07-15,62.2,79.2,6.3,29.9,1.0345490820439651,,,,,1.2839,35600.0,15300.0,1014.0,51.56814107263485,-1.7770174734535222
2020-07-16,69.3,69.5,7.1,30.0,1.06468762496929,,,,,2.26,34400.0,15900.0,1014.0,51.568141058857634,-1.777017536870274
2020-07-17,71.5,68.8,9.4,30.0,1.0242716418207316,,,,,2.8571,39900.0,18300.0,1014.0,51.56814095754348,-1.7770173721090547
2020-07-18,65.2,77.2,11.2,29.9,1.024303095451132,,,,,2.7067,43600.0,20300.0,1014.0,51.56814099278479,-1.7770176187276319
2020-07-19,65.2,60.0,8.0,30.0,1.0452158872236526,,,,,1.9,54800.0,25300.0,1014.0,51.568141034041616,-1.7770175088769435
2020-07-20,63.8,57.4,4.5,30.1,1.0242857985668248,,,,,2.9633,46200.0,21400.0,1014.0,51.56814095531882,-1.7770175224337628
2020-07-21,65.7,51.3,1.4,30.2,1.1464721420332085,,,,,2.9967,37900.0,18100.0,1014.0,51.568140958843124,-1.777017678282904
2020-07-22,68.7,53.5,9.7,30.1,1.122464683649856,,,,,2.7367,42900.0,21800.0,1014.0,51.56814078796935,-1.7770175230692864
2020-07-23,64.9,75.5,11.1,29.9,1.081110025347162,,,,,2.3667,44800.0,23400.0,1014.0,51.56814104149447,-1.7770175325040143
2020-07-24,70.6,67.2,9.7,29.8,1.061907595462425,,,,,1.8867,58100.0,31800.0,1014.0,51.568141051177996,-1.7770174054357024
2020-07-25,66.5,84.7,10.6,29.6,1.0607385660906852,,,,,1.1567,65400.0,38000.0,1014.0,51.56814102261173,-1.777017422277194
2020-07-26,65.8,68.5,12.1,29.7,1.1926434963962886,,,,,1.7733,78700.0,43300.0,1014.0,51.56814095906958,-1.7770174915454053
2020-07-27,66.7,83.5,17.0,29.5,1.0864264163742112,,,,,1.1267,63700.0,35100.0,1014.0,51.56814099949675,-1.777017454519988
2020-07-28,63.3,58.8,12.4,29.9,1.2393542330892635,,,,,1.8267,54800.0,30400.0,1014.0,51.56814100079472,-1.7770174545968687
2020-07-29,66.1,61.0,6.4,30.0,1.2730146123433648,,,,,2.7,60400.0,34000.0,1014.0,51.56814105175099,-1.7770176127523956
2020-07-30,75.8,44.6,6.8,29.9,1.1381871605474472,,,,,3.2586,75600.0,42800.0,1014.0,51.56814097983063,-1.7770175068708995
2020-07-31,86.3,38.7,10.3,29.7,1.0452223944239771,,,,,2.6483,83900.0,47000.0,1014.0,51.568140892403036,-1.7770173173907995
2020-08-01,69.5,67.7,10.8,29.9,1.018703878704862,,,,,2.469,99100.0,61400.0,1014.0,51.56814108203669,-1.7770176103569733
2020-08-02,68.3,56.5,8.3,29.9,1.2018549645249237,,,,,2.7,107000.0,57900.0,1014.0,51.56814104719276,-1.777017469863608
2020-08-03,65.6,53.5,6.7,29.9,1.1400550080454332,,,,,2.3724,86600.0,47000.0,1014.0,51.56814113069568,-1.7770177062172428
2020-08-04,63.8,61.3,9.7,29.9,1.0905343067442332,,,,,2.4793,70300.0,38300.0,1014.0,51.568140919576045,-1.7770175141330324
2020-08-05,70.0,73.7,14.5,29.7,1.1800200028066976,,,,,2.4724,72200.0,39300.0,1014.0,51.56814098598797,-1.7770174476647032
2020-08-06,71.0,83.2,7.0,29.9,1.1442621112131286,,,,,1.8241,73600.0,40600.0,1014.0,51.56814095910452,-1.7770175658390606
2020-08-07,78.5,57.3,2.4,29.9,1.0214845054152717,,,,,2.5643,89100.0,49600.0,1014.0,51.56814112234325,-1.7770176092955468
2020-08-08,79.0,61.1,8.2,30.0,1.0212178424447034,,,,,1.8607,102900.0,63800.0,1014.0,51.5681410219939,-1.7770175523804381
2020-08-09,71.4,71.9,6.5,30.0,1.0900822924252966,,,,,2.4,115300.0,64800.0,1014.0,51.56814094255443,-1.7770175268156734
2020-08-10,76.6,66.8,6.3,29.8,0.9896705704339418,,,,,2.3964,95500.0,54900.0,1014.0,51.56814097284379,-1.7770175372686847
2020-08-11,81.7,61.5,2.6,29.8,1.0624117391986518,,,,,1.1444,82400.0,49100.0,1014.0,51.56814095467109,-1.7770175068422283
2020-08-12,85.3,53.2,5.4,29.8,1.1424160679510469,,,,,2.7667,86800.0,50500.0,1014.0,51.56814104414342,-1.7770175131172554
2020-08-13,69.2,88.8,7.2,29.8,1.083273886590649,,,,,1.7929,87700.0,49700.0,1014.0,51.568140956820045,-1.7770175662973795
2020-08-14,65.6,92.3,3.3,29.9,1.01021441753625,,,,,0.7464,108700.0,63400.0,1014.0,51.56814094361159,-1.7770175567736413
2020-08-15,64.1,87.4,4.1,29.9,1.0394175813742974,,,,,0.6,107400.0,65500.0,1014.0,51.56814105274127,-1.7770174520019368
2020-08-16,69.7,83.4,3.8,29.7,1.0481575672264525,,,,,1.375,117900.0,64900.0,1014.0,51.56814105806969,-1.7770175034551536
2020-08-17,68.6,78.0,6.3,29.6,1.0979282763398492,,,,,1.5857,106400.0,59500.0,1014.0,51.56814114216647,-1.7770174827617402
2020-08-18,70.8,70.0,10.3,29.6,1.0548560244890255,,,,,1.5643,96500.0,56300.0,1014.0,51.56814107119395,-1.777017411591704
2020-08-19,66.7,94.0,9.4,29.4,1.110341537096285,,,,,0.6107,96200.0,55100.0,1014.0,51.568141159887695,-1.7770175401647113
2020-08-20,70.1,58.5,13.9,29.5,1.0890531108651302,,,,,2.6259,96900.0,53600.0,1014.0,51.568141068826016,-1.7770172990709836
2020-08-21,65.7,83.7,17.8,29.4,1.0073205753649268,,,,,1.7037,110900.0,63000.0,1014.0,51.5681409750049,-1.7770174075297807
2020-08-22,64.3,75.8,15.4,29.7,1.0194784452961807,,,,,2.1074,112800.0,68200.0,1014.0,51.56814094715409,-1.777017635907302
2020-08-23,65.2,72.7,10.1,29.9,1.0199405064335576,,,,,1.7577,121800.0,66500.0,1014.0,51.56814101081646,-1.7770175127765322
2020-08-24,66.2,76.0,7.3,29.8,1.034934340126127,,,,,1.6269,107300.0,59200.0,1014.0,51.568140962623275,-1.7770175965047168
2020-08-25,64.4,85.3,22.4,29.3,1.0420785560437025,,,,,1.2346,91700.0,51500.0,1014.0,51.56814100941363,-1.7770175255101097
2020-08-26,66.1,65.4,10.8,29.9,1.0552906217541709,,,,,1.6462,91900.0,52300.0,1014.0,51.56814107899,-1.7770174348748409
2020-08-27,58.8,88.1,4.8,29.7,0.9988831108508108,,,,,0.772,97700.0,54200.0,1014.0,51.56814101321068,-1.7770175175964165
2020-08-28,58.2,89.8,4.2,29.4,0.9937681103393652,,,,,1.3,117200.0,66100.0,1014.0,51.568141056739556,-1.7770175410649538
2020-08-29,59.2,61.5,13.6,29.8,1.0064491662636113,,,,,1.1462,115400.0,71000.0,1014.0,51.5681410580495,-1.7770174640243006
2020-08-30,57.9,63.5,7.0,30.0,0.9947696946621482,,,,,1.6231,122800.0,67400.0,1014.0,51.56814096520519,-1.7770175242314077
2020-09-01,63.9,59.1,1.3,30.0,1.0624508520835747,,,,,1.6308,93300.0,50200.0,1014.0,51.56814099672695,-1.7770173308478967
2020-09-02,61.8,78.8,8.3,29.9,1.0544951842684034,,,,,1.3692,92600.0,48800.0,1014.0,51.56814107155756,-1.7770176725581124
2020-09-03,65.2,82.9,10.6,29.9,1.0199637412973903,,,,,0.9731,93200.0,47500.0,1014.0,51.568140914603454,-1.7770175478339778
2020-09-04,61.3,70.8,7.5,30.0,0.9885671534099824,,,,,1.2808,112700.0,57100.0,1014.0,51.568140980484635,-1.7770173987351054
2020-09-05,61.2,63.0,9.2,30.1,1.0107473106185692,,,,,1.5769,108900.0,61900.0,1014.0,51.568141021275956,-1.7770175988632053
2020-09-06,63.0,70.3,4.5,30.0,1.033065619227107,,,,,,117300.0,60100.0,1014.0,51.56814096301681,-1.7770175403327315
2020-09-07,61.9,83.9,10.4,30.1,1.0329561138051384,,,,,1.8833,97800.0,49400.0,1014.0,51.56814099464609,-1.7770176223638814
