Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-11,58.6,69.4,5.4,29.9,4.305445046812141,,,,,1.8577,3700.0,2500.0,2240.0,53.47585117029456,-2.083453665463369
2020-04-12,52.7,82.2,6.3,29.7,3.4658124743288945,,,,,1.8115,3300.0,1700.0,2240.0,53.47585106364975,-2.0834537175774193
2020-04-13,44.2,56.6,11.3,30.1,2.2074199458881916,,,,,1.6654,3000.0,1800.0,2240.0,53.475851033853246,-2.083453689021756
2020-04-14,42.6,64.1,2.9,30.1,2.6924243703799755,,,,,2.2654,1900.0,1000.0,2240.0,53.47585111391279,-2.083453748451604
2020-04-15,48.9,61.5,2.5,29.9,2.6947057458755452,,,,,2.2077,2700.0,1300.0,2240.0,53.475850887835094,-2.083453620184667
2020-04-16,53.2,52.7,6.1,29.8,1.25072904709494,,,,,1.5115,2800.0,1600.0,2240.0,53.475851188891696,-2.0834536814922333
2020-04-17,49.6,66.0,9.4,29.8,3.0582953791063052,,,,,0.6692,3100.0,1700.0,2240.0,53.47585103885243,-2.083453581377223
2020-04-18,45.3,75.0,4.0,29.8,1.3838778067214772,,,,,1.0038,3200.0,1900.0,2240.0,53.475851127616004,-2.083453601184862
2020-04-19,48.8,60.0,6.7,29.9,1.3009287407092618,,,,,2.2038,2300.0,1100.0,2240.0,53.475850912341336,-2.0834537808654248
2020-04-20,49.0,60.2,11.0,29.9,1.3146910300244323,,,,,2.1071,3100.0,1900.0,2240.0,53.475851137201026,-2.083453692248068
2020-04-21,52.3,59.3,11.8,29.9,1.448156837424829,,,,,2.1536,3300.0,2300.0,2240.0,53.47585103570874,-2.083453852830065
2020-04-22,53.9,61.7,8.8,29.9,1.2834800796233683,,,,,2.1964,3900.0,2200.0,2240.0,53.47585105078121,-2.0834534534953635
2020-04-23,54.6,62.1,6.1,29.9,1.5015805003220422,,,,,2.2536,2900.0,1800.0,2240.0,53.47585109748893,-2.083453791020495
2020-04-24,54.7,57.9,3.1,29.7,1.05191162385702,,,,,2.2107,4500.0,2800.0,2240.0,53.475851071317834,-2.0834536232794627
2020-04-25,53.6,62.5,3.5,29.7,1.1593819745186775,,,,,2.2536,3500.0,2300.0,2240.0,53.47585107263448,-2.0834537878534074
2020-04-26,54.4,67.6,5.2,29.6,1.144881319143166,,,,,2.2929,3900.0,2400.0,2240.0,53.47585108344159,-2.0834537115588105
2020-04-27,51.0,62.4,4.9,29.5,1.0141869003795296,,,,,1.2964,3300.0,2100.0,2240.0,53.47585100792487,-2.0834537998413234
2020-04-28,46.5,75.5,4.7,29.4,1.4037201279368825,,,,,0.3464,4300.0,2800.0,2240.0,53.47585106268511,-2.083453657394941
2020-05-01,49.1,75.6,10.5,29.2,0.9619779228207024,,,,,1.5964,4900.0,2600.0,2240.0,53.47585113201391,-2.0834536689979766
2020-05-02,49.3,76.9,7.1,29.5,1.314161682437181,,,,,2.1143,3800.0,1900.0,2240.0,53.47585120137288,-2.0834536306702782
2020-05-03,49.3,76.9,2.4,29.7,0.9174203703870892,,,,,1.1393,4700.0,1800.0,2240.0,53.475851325879596,-2.0834538057639214
2020-05-04,52.0,70.7,7.4,29.9,1.1174434652672869,,,,,2.2179,2700.0,900.0,2240.0,53.47585100601644,-2.08345370766559
2020-05-05,49.6,60.6,8.1,29.9,1.0692663645520322,,,,,2.4464,3100.0,1800.0,2240.0,53.47585097889712,-2.0834537001921385
2020-05-06,50.9,57.8,3.2,30.0,1.0566427155049458,,,,,2.5786,4400.0,1900.0,2240.0,53.47585108914406,-2.083453554939421
2020-05-07,56.3,61.1,3.8,29.9,1.0651930666234422,,,,,2.4759,4500.0,2100.0,2240.0,53.47585113682145,-2.0834537928704857
2020-05-08,58.2,73.0,3.4,29.8,1.0423758867775899,,,,,2.3207,4600.0,1600.0,2240.0,53.475851111143236,-2.083453709183478
2020-05-09,60.6,67.3,3.5,29.6,1.0264385685527728,,,,,2.4241,3700.0,1500.0,2240.0,53.475850950636,-2.0834536556907968
2020-05-10,48.4,69.4,14.4,29.7,1.2086777948731675,,,,,1.3033,3900.0,1400.0,2240.0,53.475850944973274,-2.083453765276521
2020-05-11,43.4,57.9,11.7,30.0,1.123045315666812,,,,,1.7483,3500.0,1300.0,2240.0,53.47585112431858,-2.0834537212882895
2020-05-12,43.9,75.2,8.0,29.9,1.159943738897898,,,,,2.1033,3300.0,1300.0,2240.0,53.475851039841416,-2.083453847029698
2020-05-13,45.4,57.4,8.6,29.8,1.3522870774155615,,,,,2.0828,4400.0,1900.0,2240.0,53.47585092535759,-2.0834538900056243
2020-05-14,44.8,62.9,5.3,30.0,1.0469314989455836,,,,,2.58,4400.0,1700.0,2240.0,53.47585115047683,-2.0834536984821583
2020-05-15,47.1,73.7,7.5,30.0,1.0249489617170988,,,,,2.32,5100.0,1800.0,2240.0,53.47585096309087,-2.08345377876128
2020-05-16,50.3,68.0,7.4,29.9,1.0135485962180786,,,,,1.89,3300.0,900.0,2240.0,53.47585112821753,-2.0834536561388166
2020-05-17,54.4,67.6,7.7,29.9,1.0710629819774562,,,,,2.3967,4300.0,1500.0,2240.0,53.475851205720744,-2.0834536997047577
2020-05-18,55.8,74.3,8.5,29.9,1.3208397412873043,,,,,2.8833,4500.0,1200.0,2240.0,53.47585117548916,-2.083453633717721
2020-05-19,59.6,76.8,6.3,29.9,1.119511995184837,,,,,3.0467,3400.0,1300.0,2240.0,53.47585093375449,-2.0834536190483868
2020-05-20,62.7,68.6,4.0,29.8,1.1300300716672431,,,,,2.9533,6800.0,2400.0,2240.0,53.475851013860456,-2.0834535865636967
2020-05-21,60.4,62.4,5.2,29.8,1.0802442622523818,,,,,2.7933,4400.0,1700.0,2240.0,53.475851072317234,-2.0834535955425624
2020-05-22,59.8,55.4,16.7,29.6,1.0497776318868202,,,,,2.4067,5000.0,1400.0,2240.0,53.47585111175519,-2.083453743873861
2020-05-23,55.4,59.4,16.7,29.8,1.02794748039097,,,,,2.2133,4500.0,1400.0,2240.0,53.47585099609293,-2.0834536565735626
2020-05-24,56.5,71.3,13.1,30.1,1.0170573252155513,,,,,2.2067,5400.0,1500.0,2240.0,53.475850930098595,-2.0834535467146877
2020-05-25,58.0,56.5,6.4,30.2,1.0192802885934509,,,,,2.9367,4100.0,1200.0,2240.0,53.47585091530991,-2.083453692325619
2020-05-26,58.2,66.3,5.6,30.3,1.046987691616895,,,,,2.94,4000.0,1500.0,2240.0,53.475851091899294,-2.083453705250076
2020-05-27,59.4,60.9,4.3,30.3,0.9902705018158032,,,,,2.5633,5100.0,1800.0,2240.0,53.47585123898028,-2.0834537063263796
2020-05-28,62.9,56.1,3.3,30.2,0.980889728365168,,,,,3.0867,5500.0,1800.0,2240.0,53.475851155760665,-2.08345344787218
2020-05-29,64.8,41.7,5.0,30.1,1.0040036342941625,,,,,3.1467,6400.0,1900.0,2240.0,53.475851107302624,-2.0834536976759717
2020-05-30,62.2,46.0,5.7,30.0,1.0247924509076327,,,,,2.9267,5300.0,1700.0,2240.0,53.475851112595414,-2.083453563307245
2020-05-31,63.8,46.8,7.1,30.0,1.0347684478351844,,,,,2.9467,6300.0,1900.0,2240.0,53.47585108879382,-2.0834536373725276
2020-06-01,63.5,48.1,6.3,30.0,1.0664872150363922,,,,,2.9233,6000.0,1700.0,2240.0,53.47585107344138,-2.083453766985763
2020-06-02,62.6,49.2,5.4,29.8,1.046466420139286,,,,,2.7871,5400.0,1900.0,2240.0,53.47585096091938,-2.083453683407867
2020-06-03,54.6,78.4,9.7,29.6,1.0332043503255262,,,,,0.7968,6800.0,2100.0,2240.0,53.47585091182253,-2.083453720901279
2020-06-04,50.9,79.6,7.9,29.4,1.0518676335301629,,,,,1.2742,7700.0,2700.0,2240.0,53.47585122743682,-2.083453918679125
2020-06-05,50.4,69.6,15.9,29.1,1.0137901828115872,,,,,1.7517,10200.0,3200.0,2240.0,53.475851043598,-2.0834535442216824
2020-06-06,54.5,73.1,12.9,29.2,1.0027132664189329,,,,,1.0531,8700.0,2500.0,2240.0,53.47585105950133,-2.0834536760236824
2020-06-07,54.3,81.5,8.0,29.5,1.02658925858545,,,,,1.7813,10700.0,3200.0,2240.0,53.475851215907554,-2.0834537632824075
2020-06-08,57.3,59.5,3.9,29.8,1.072050339825905,,,,,1.6065,4800.0,1700.0,2240.0,53.47585115845648,-2.0834538301976084
2020-06-09,55.4,65.2,4.5,29.8,1.0912217776511537,,,,,2.3115,3300.0,1300.0,2240.0,53.4758510623295,-2.0834535872113236
2020-06-10,54.3,82.1,3.7,29.7,1.0572020185836493,,,,,1.0238,4000.0,1400.0,2240.0,53.47585099970272,-2.0834538411243164
2020-06-11,54.5,80.6,14.7,29.7,1.0978373393237248,,,,,1.1344,4100.0,1700.0,2240.0,53.47585099362897,-2.0834536994331514
2020-06-12,57.9,83.9,13.3,29.5,1.037995229342856,,,,,1.25,4700.0,1700.0,2240.0,53.47585115820672,-2.0834537036330003
2020-06-13,64.4,70.7,6.1,29.5,1.0495159484497456,,,,,2.2875,4100.0,1600.0,2240.0,53.475851117478115,-2.0834535661532816
2020-06-14,63.3,73.0,4.7,29.7,1.066634296792677,,,,,1.7438,5900.0,1900.0,2240.0,53.475850939439056,-2.083453660434064
2020-06-15,63.5,78.8,4.1,29.7,1.1124995799897095,,,,,2.0844,5000.0,1600.0,2240.0,53.4758511679364,-2.0834539256387763
2020-06-16,61.3,92.0,4.3,29.7,1.1035408374766684,,,,,2.0469,4500.0,1300.0,2240.0,53.47585104008107,-2.083453625442862
2020-06-17,61.0,87.0,3.4,29.6,1.0784420518282178,,,,,1.7844,5600.0,1800.0,2240.0,53.475850973789264,-2.083453621699361
2020-06-18,56.2,96.5,5.9,29.6,1.0764973635631123,,,,,0.7969,5800.0,2100.0,2240.0,53.47585090818096,-2.0834537355195626
2020-06-19,56.4,88.7,6.2,29.6,1.0690716905926343,,,,,1.3813,7000.0,2300.0,2240.0,53.47585105794213,-2.0834535712912383
2020-06-20,60.5,74.0,5.8,29.7,1.0138695871078542,,,,,2.1813,5900.0,1800.0,2240.0,53.47585106259419,-2.0834535685747793
2020-06-21,60.1,71.7,11.4,29.7,1.0785337696770259,,,,,2.1219,8200.0,2500.0,2240.0,53.475851162450816,-2.0834536618428845
2020-06-22,60.6,68.3,7.4,29.9,1.0375889549117736,,,,,3.2406,6800.0,2100.0,2240.0,53.475851213642486,-2.08345354819852
2020-06-23,67.6,65.3,6.4,29.9,1.0735356164099907,,,,,3.025,6200.0,1900.0,2240.0,53.475851029776614,-2.0834537284496215
2020-06-24,73.5,59.3,3.8,29.9,1.0455295056866778,,,,,2.8219,6600.0,2300.0,2240.0,53.47585094306852,-2.083453763976071
2020-06-25,75.2,53.9,5.5,29.7,1.0148721023214902,,,,,2.9875,7100.0,2700.0,2240.0,53.47585119984307,-2.083453685403791
2020-06-26,70.8,67.3,5.7,29.5,1.0288801501061715,,,,,2.975,7200.0,2700.0,2240.0,53.475850785925736,-2.083453725845961
2020-06-27,59.9,84.8,7.9,29.3,1.005414568118655,,,,,1.5969,7200.0,2700.0,2240.0,53.47585099557183,-2.0834537147240804
2020-06-28,55.7,77.3,14.8,29.4,1.0377059634080323,,,,,2.2625,9600.0,3500.0,2240.0,53.475851092492995,-2.0834537385724468
2020-06-29,54.3,87.1,13.7,29.4,1.012507350885304,,,,,1.7938,7700.0,2700.0,2240.0,53.475850943737385,-2.0834537661877963
2020-06-30,57.7,81.9,6.4,29.4,1.0374265381671672,,,,,1.3313,8000.0,2800.0,2240.0,53.47585094022172,-2.0834537756803257
2020-07-01,58.6,87.1,4.7,29.4,1.01557678727251,,,,,1.5194,17400.0,6200.0,2240.0,53.475851145046015,-2.083453678742656
2020-07-02,57.4,87.8,4.8,29.6,1.028340195293083,,,,,1.9548,14900.0,5900.0,2240.0,53.47585103909442,-2.0834535437858137
2020-07-03,57.7,85.7,10.2,29.6,1.002586214284274,,,,,2.2452,16800.0,6900.0,2240.0,53.47585104662334,-2.08345365253182
2020-07-04,61.6,89.1,9.1,29.4,1.0318589163382643,,,,,0.9677,16200.0,5900.0,2240.0,53.475851026094475,-2.083453591212146
2020-07-05,58.7,73.4,18.6,29.4,1.0082710122876462,,,,,0.2333,19100.0,7300.0,2240.0,53.47585114154922,-2.0834536369598786
2020-07-06,56.6,74.3,13.6,29.8,1.0415977429692385,,,,,2.113,16500.0,6500.0,2240.0,53.4758508629732,-2.083453521613139
2020-07-07,54.1,91.4,4.6,29.8,1.0400306654640559,,,,,1.6742,15000.0,5600.0,2240.0,53.47585101738209,-2.083453630124344
2020-07-08,56.1,91.2,5.5,29.6,1.0151514195608573,,,,,1.2387,16400.0,7200.0,2240.0,53.47585107248308,-2.083453851856096
2020-07-09,55.8,90.2,6.8,29.0,1.0089788437566785,,,,,1.0516,18300.0,8300.0,2240.0,53.47585124926209,-2.0834536802929593
2020-07-10,55.3,79.6,10.8,29.8,1.033291447382812,,,,,1.8645,31900.0,13600.0,2240.0,53.47585098384263,-2.083453716175908
2020-07-11,55.3,73.2,7.4,30.0,1.0005982532759763,,,,,2.5161,39300.0,15900.0,2240.0,53.47585111610437,-2.0834536267966683
2020-07-12,57.4,68.3,4.3,30.1,0.9994850396379428,,,,,2.8323,48000.0,20000.0,2240.0,53.47585104337461,-2.083453707839431
2020-07-13,60.3,77.9,6.8,29.9,1.0143232777191178,,,,,2.471,38400.0,16400.0,2240.0,53.47585100522006,-2.0834535685502815
2020-07-14,56.7,79.3,8.0,29.8,1.0285119154752325,,,,,1.6129,31600.0,13300.0,2240.0,53.475851090033856,-2.083453611326879
2020-07-15,56.3,95.4,8.6,29.7,1.0095487956448383,,,,,1.2839,35600.0,15300.0,2240.0,53.47585093038322,-2.083453698049849
2020-07-16,60.5,90.3,7.6,29.8,1.0156437019315612,,,,,2.26,34400.0,15900.0,2240.0,53.475851002843726,-2.0834536481361656
2020-07-17,64.5,78.8,5.6,29.8,1.0218934051953743,,,,,2.8571,39900.0,18300.0,2240.0,53.47585104490793,-2.083453538585181
2020-07-18,59.9,93.0,6.2,29.7,1.0155499252556897,,,,,2.7067,43600.0,20300.0,2240.0,53.47585104217292,-2.083453728823199
2020-07-19,56.7,73.7,7.9,29.8,1.0447643896228405,,,,,1.9,54800.0,25300.0,2240.0,53.475851075545854,-2.083453804271548
2020-07-20,54.4,73.8,6.5,30.0,1.028333991937461,,,,,2.9633,46200.0,21400.0,2240.0,53.47585105499854,-2.0834538114679497
2020-07-21,55.7,76.0,4.2,30.0,1.0405053904296528,,,,,2.9967,37900.0,18100.0,2240.0,53.47585099125462,-2.0834537369104362
2020-07-22,59.3,76.2,6.1,29.9,1.040479737174187,,,,,2.7367,42900.0,21800.0,2240.0,53.475850947233624,-2.0834534962970634
2020-07-23,60.2,84.3,6.8,29.7,1.070346064765143,,,,,2.3667,44800.0,23400.0,2240.0,53.47585105004177,-2.083453641001489
2020-07-24,62.3,81.3,4.8,29.6,1.0156623037939785,,,,,1.8867,58100.0,31800.0,2240.0,53.47585113802853,-2.083453645877362
2020-07-25,62.0,85.0,7.0,29.4,1.007925658356547,,,,,1.1567,65400.0,38000.0,2240.0,53.47585109380096,-2.083453611578455
2020-07-26,60.4,77.1,9.9,29.5,1.0496504149315329,,,,,1.7733,78700.0,43300.0,2240.0,53.475851243624845,-2.0834538710163586
2020-07-27,59.0,88.3,9.5,29.3,1.0625695132551574,,,,,1.1267,63700.0,35100.0,2240.0,53.47585117892295,-2.0834536043244274
2020-07-28,56.8,73.5,14.3,29.6,1.1307947623688948,,,,,1.8267,54800.0,30400.0,2240.0,53.47585124467029,-2.0834535213597256
2020-07-29,58.8,68.8,7.6,29.8,1.0943184006204305,,,,,2.7,60400.0,34000.0,2240.0,53.47585111342079,-2.0834537261200303
2020-07-30,65.5,67.6,3.4,29.8,1.0132879318419856,,,,,3.2586,75600.0,42800.0,2240.0,53.47585121087716,-2.0834536595092614
2020-07-31,73.3,54.3,5.7,29.6,1.0256683372926203,,,,,2.6483,83900.0,47000.0,2240.0,53.4758508253136,-2.0834537211003306
2020-08-01,60.6,78.2,6.6,29.7,1.0245983604674125,,,,,2.469,99100.0,61400.0,2240.0,53.475851109991304,-2.083453702458205
2020-08-02,59.1,72.8,8.0,29.7,1.091602619336718,,,,,2.7,107000.0,57900.0,2240.0,53.475851259886554,-2.0834538580142477
2020-08-03,57.1,74.7,6.0,29.8,1.1091285213340751,,,,,2.3724,86600.0,47000.0,2240.0,53.47585109949654,-2.0834537792983943
2020-08-04,57.1,81.3,7.5,29.6,1.0793718532879908,,,,,2.4793,70300.0,38300.0,2240.0,53.47585109110675,-2.0834536823486247
2020-08-05,65.6,81.1,9.1,29.5,1.1121276659891346,,,,,2.4724,72200.0,39300.0,2240.0,53.47585113174922,-2.083453761147555
2020-08-06,67.0,82.7,4.0,29.7,1.049772695190654,,,,,1.8241,73600.0,40600.0,2240.0,53.47585085046985,-2.083453632104273
2020-08-07,70.9,79.3,4.8,29.8,1.0230951879764287,,,,,2.5643,89100.0,49600.0,2240.0,53.4758511622238,-2.0834536396857612
2020-08-08,68.3,73.8,6.9,29.9,1.0272063084272998,,,,,1.8607,102900.0,63800.0,2240.0,53.475851084646706,-2.083453656018275
2020-08-09,64.8,76.2,6.8,29.9,1.0604947933838578,,,,,2.4,115300.0,64800.0,2240.0,53.47585116629984,-2.0834534991372577
2020-08-10,69.9,72.8,5.8,29.7,1.0595206138717104,,,,,2.3964,95500.0,54900.0,2240.0,53.47585100788952,-2.0834537409054636
2020-08-11,73.3,76.9,5.2,29.7,1.058835485582244,,,,,1.1444,82400.0,49100.0,2240.0,53.475850886724615,-2.083453466933314
2020-08-12,74.1,74.8,4.3,29.7,1.0384793177854976,,,,,2.7667,86800.0,50500.0,2240.0,53.47585111138201,-2.083453699229048
2020-08-13,68.0,82.5,9.2,29.7,1.0265106719590902,,,,,1.7929,87700.0,49700.0,2240.0,53.475851107310156,-2.083453623050933
2020-08-14,66.3,77.9,7.7,29.7,1.010261342906444,,,,,0.7464,108700.0,63400.0,2240.0,53.47585098437721,-2.083453635287996
2020-08-15,63.3,77.8,5.1,29.7,0.9886923523650384,,,,,0.6,107400.0,65500.0,2240.0,53.47585096341147,-2.0834537463964606
2020-08-16,62.3,86.3,8.9,29.6,1.056660995775957,,,,,1.375,117900.0,64900.0,2240.0,53.475851127089555,-2.0834538169878525
2020-08-17,61.6,89.2,2.9,29.5,1.0477371964666573,,,,,1.5857,106400.0,59500.0,2240.0,53.475850988340206,-2.083453709738592
2020-08-18,63.5,83.4,5.9,29.4,1.0431664141640795,,,,,1.5643,96500.0,56300.0,2240.0,53.47585098569123,-2.083453722607815
2020-08-19,64.4,88.3,4.7,29.3,1.0382797185076762,,,,,0.6107,96200.0,55100.0,2240.0,53.47585114318977,-2.0834536616393518
2020-08-20,65.6,65.3,7.6,29.2,1.0533838529973572,,,,,2.6259,96900.0,53600.0,2240.0,53.47585102813784,-2.083453713599668
2020-08-21,62.5,79.7,11.9,29.1,1.0530812930502709,,,,,1.7037,110900.0,63000.0,2240.0,53.47585108228968,-2.083453745608561
2020-08-22,60.0,83.7,11.3,29.4,1.0271042145428704,,,,,2.1074,112800.0,68200.0,2240.0,53.475851021413064,-2.08345360675841
2020-08-23,59.1,89.3,8.1,29.7,1.0579075403385068,,,,,1.7577,121800.0,66500.0,2240.0,53.47585100024017,-2.0834536073480625
2020-08-24,59.6,72.1,5.7,29.6,1.0347210612194293,,,,,1.6269,107300.0,59200.0,2240.0,53.47585096424819,-2.0834536018298144
2020-08-25,60.6,89.0,12.5,29.1,1.0987194506171256,,,,,1.2346,91700.0,51500.0,2240.0,53.475850943825236,-2.0834536030984356
2020-08-26,59.0,86.2,12.4,29.6,1.0883493407049245,,,,,1.6462,91900.0,52300.0,2240.0,53.475851109128136,-2.0834538360628545
2020-08-27,55.3,89.8,3.1,29.6,1.0776937255232344,,,,,0.772,97700.0,54200.0,2240.0,53.47585103047748,-2.0834536028902058
2020-08-28,54.8,84.5,10.8,29.4,1.0725525714796609,,,,,1.3,117200.0,66100.0,2240.0,53.475850920909444,-2.083453615097811
2020-08-29,52.2,75.8,10.1,29.6,1.0365428550911313,,,,,1.1462,115400.0,71000.0,2240.0,53.47585117642553,-2.0834536340643464
2020-08-30,51.1,69.7,4.3,29.8,1.0605601007503982,,,,,1.6231,122800.0,67400.0,2240.0,53.4758511147451,-2.083453572882609
2020-09-01,58.0,67.9,2.5,29.8,1.1952222268497743,,,,,1.6308,93300.0,50200.0,2240.0,53.475851012167915,-2.083453840817689
2020-09-02,57.6,81.5,6.1,29.7,1.1068608624568768,,,,,1.3692,92600.0,48800.0,2240.0,53.4758511535153,-2.0834537341041184
2020-09-03,61.4,82.4,9.3,29.6,1.109522320431641,,,,,0.9731,93200.0,47500.0,2240.0,53.475851037884595,-2.0834539099698843
2020-09-04,56.6,75.9,8.8,29.8,1.1060508638650803,,,,,1.2808,112700.0,57100.0,2240.0,53.47585113133199,-2.0834536203942466
2020-09-05,55.0,80.5,9.7,29.8,1.1214853363627455,,,,,1.5769,108900.0,61900.0,2240.0,53.475851178888576,-2.0834536051161443
2020-09-06,55.8,86.4,5.7,29.8,1.2040246239296304,,,,,,117300.0,60100.0,2240.0,53.475851074285515,-2.0834536659665623
2020-09-07,57.3,93.6,6.0,29.9,1.1972474744213502,,,,,1.8833,97800.0,49400.0,2240.0,53.475851149632284,-2.0834536763725002
2020-09-08,65.0,90.8,6.4,29.9,1.0783406979568395,,,,,1.82,81500.0,43400.0,2240.0,53.47585100884231,-2.083453808939449
