Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-24,52.9,62.6,11.8,28.8,1.1163537951728626,,,,,2.2067,5400.0,1500.0,124.0,54.03797045697538,-1.52950511025483
2020-05-25,50.6,76.0,15.6,29.1,1.0710067475648204,,,,,2.9367,4100.0,1200.0,124.0,54.03797054015652,-1.5295052462672172
2020-05-26,59.9,73.5,10.2,29.9,1.149261515495074,,,,,2.94,4000.0,1500.0,124.0,54.03797061939597,-1.5295050406339854
2020-05-27,63.6,42.9,7.0,29.9,1.1384011659771578,,,,,2.5633,5100.0,1800.0,124.0,54.03797065592225,-1.5295051967894686
2020-05-28,58.5,69.9,4.7,29.5,1.1101231279887218,,,,,3.0867,5500.0,1800.0,124.0,54.03797058221033,-1.5295051211943014
2020-05-29,62.4,67.9,4.0,29.6,1.1006746102066551,,,,,3.1467,6400.0,1900.0,124.0,54.03797056934278,-1.529505259014899
2020-05-30,61.5,55.3,10.5,29.6,1.0807422179880686,,,,,2.9267,5300.0,1700.0,124.0,54.03797034803927,-1.5295051319590103
2020-05-31,56.8,76.4,8.2,29.4,1.0075868097247738,,,,,2.9467,6300.0,1900.0,124.0,54.03797043238842,-1.5295049310355313
2020-06-01,61.6,63.0,8.0,29.3,1.0351561745095317,,,,,2.9233,6000.0,1700.0,124.0,54.0379705642248,-1.5295051634405918
2020-06-02,61.6,69.9,9.7,29.3,1.0450462548000727,,,,,2.7871,5400.0,1900.0,124.0,54.03797061953753,-1.5295051593853457
2020-06-03,49.4,94.8,18.3,29.2,1.0227689024869453,,,,,0.7968,6800.0,2100.0,124.0,54.03797056428295,-1.5295051295607738
2020-06-04,48.9,76.5,4.2,28.9,1.0518814958841942,,,,,1.2742,7700.0,2700.0,124.0,54.03797045609773,-1.5295051474501717
2020-06-05,48.1,73.9,15.3,28.6,0.9890653525434768,,,,,1.7517,10200.0,3200.0,124.0,54.037970425918466,-1.5295051459790288
2020-06-06,61.6,70.1,5.1,29.5,1.0191524064358908,,,,,1.0531,8700.0,2500.0,124.0,54.03797049934974,-1.5295052268123235
2020-06-07,61.7,71.1,8.9,29.4,1.0229166680004955,,,,,1.7813,10700.0,3200.0,124.0,54.03797052366548,-1.5295050623073234
2020-06-08,63.1,58.4,7.6,29.4,1.0344484482599359,,,,,1.6065,4800.0,1700.0,124.0,54.037970575440816,-1.5295050182591732
2020-06-09,54.7,64.8,7.0,29.4,1.1277299691953644,,,,,2.3115,3300.0,1300.0,124.0,54.037970568691875,-1.5295051663484471
2020-06-10,52.4,88.9,5.8,29.2,1.0794230831390057,,,,,1.0238,4000.0,1400.0,124.0,54.037970594308916,-1.5295051709599445
2020-06-11,50.9,90.5,17.5,29.4,1.0661711815306547,,,,,1.1344,4100.0,1700.0,124.0,54.037970617878464,-1.5295051876839347
2020-06-12,53.8,99.3,14.1,29.1,1.1418602217202178,,,,,1.25,4700.0,1700.0,124.0,54.03797059568939,-1.5295051981018601
2020-06-13,67.1,71.3,7.5,29.5,1.0349529261272024,,,,,2.2875,4100.0,1600.0,124.0,54.03797068756915,-1.5295051232079717
2020-06-14,56.5,74.1,13.8,29.4,1.1499275538838425,,,,,1.7438,5900.0,1900.0,124.0,54.03797062450234,-1.5295050133675177
2020-06-15,62.3,54.6,6.6,29.4,1.0586309713756394,,,,,2.0844,5000.0,1600.0,124.0,54.03797063475419,-1.5295050131141683
2020-06-16,60.4,90.2,5.4,29.3,1.0899561984532045,,,,,2.0469,4500.0,1300.0,124.0,54.0379706268229,-1.5295051295320659
2020-06-17,57.5,92.3,5.4,29.2,1.0371358876538583,,,,,1.7844,5600.0,1800.0,124.0,54.03797050141161,-1.5295053172928703
2020-06-18,53.4,97.2,14.9,29.1,1.0356105145530687,,,,,0.7969,5800.0,2100.0,124.0,54.037970537137056,-1.5295050882922363
2020-06-19,57.1,95.5,10.0,29.1,1.0393200068830917,,,,,1.3813,7000.0,2300.0,124.0,54.03797063112022,-1.5295051685556178
2020-06-20,62.7,68.9,7.9,29.3,1.0723290393393825,,,,,2.1813,5900.0,1800.0,124.0,54.03797048075801,-1.5295052788429448
2020-06-21,60.7,72.0,15.8,29.1,1.071653531458117,,,,,2.1219,8200.0,2500.0,124.0,54.03797062574619,-1.529505181402827
2020-06-22,61.8,57.8,13.4,29.4,1.0494183800719448,,,,,3.2406,6800.0,2100.0,124.0,54.037970556716985,-1.529505079456062
2020-06-23,66.8,71.2,9.3,29.4,1.0396777529987271,,,,,3.025,6200.0,1900.0,124.0,54.03797065010447,-1.5295052001220537
2020-06-24,76.0,56.4,7.5,29.4,1.0438195629826148,,,,,2.8219,6600.0,2300.0,124.0,54.03797060060291,-1.529505064590251
2020-06-25,73.7,60.3,9.7,29.3,1.003180206132423,,,,,2.9875,7100.0,2700.0,124.0,54.03797045860444,-1.5295053044620628
2020-06-26,69.8,73.4,6.0,29.0,1.0107971731917071,,,,,2.975,7200.0,2700.0,124.0,54.0379706105489,-1.5295050416562657
2020-06-27,59.2,82.0,7.3,29.4,1.0114160677303607,,,,,1.5969,7200.0,2700.0,124.0,54.03797057592987,-1.5295052152292417
2020-06-28,52.8,87.3,17.6,28.8,1.0345068386711491,,,,,2.2625,9600.0,3500.0,124.0,54.03797058622357,-1.529504953276409
2020-06-29,54.4,91.6,23.2,28.9,1.0176870590383558,,,,,1.7938,7700.0,2700.0,124.0,54.03797061262813,-1.529505180653873
2020-06-30,56.4,84.1,11.6,28.9,1.0158102527382815,,,,,1.3313,8000.0,2800.0,124.0,54.03797068879352,-1.5295050295361134
2020-07-01,57.5,88.8,6.9,28.9,1.0165992639053651,,,,,1.5194,17400.0,6200.0,124.0,54.037970619393036,-1.529505040766616
2020-07-02,52.4,96.4,6.5,29.1,1.0035071854833213,,,,,1.9548,14900.0,5900.0,124.0,54.037970534726924,-1.5295049814750592
2020-07-03,56.5,91.3,16.2,29.0,1.0001728963532683,,,,,2.2452,16800.0,6900.0,124.0,54.037970488243836,-1.529505144824938
2020-07-04,60.8,90.1,13.3,28.9,1.0109360885893084,,,,,0.9677,16200.0,5900.0,124.0,54.03797065756964,-1.5295051698326338
2020-07-05,55.0,77.3,25.9,28.9,1.0118622397940604,,,,,0.2333,19100.0,7300.0,124.0,54.037970488146975,-1.5295051598295886
2020-07-06,56.5,72.8,16.4,29.3,1.0218882184919211,,,,,2.113,16500.0,6500.0,124.0,54.03797079639266,-1.5295051070404606
2020-07-07,53.6,84.9,7.2,29.3,1.0234693605327203,,,,,1.6742,15000.0,5600.0,124.0,54.03797058317113,-1.5295052377318923
2020-07-08,53.9,88.4,7.9,29.2,1.0126208531841148,,,,,1.2387,16400.0,7200.0,124.0,54.037970885997886,-1.529505227752144
2020-07-09,51.2,97.3,7.3,29.2,1.0121173436605233,,,,,1.0516,18300.0,8300.0,124.0,54.03797062085916,-1.5295050995385993
2020-07-10,54.2,79.6,11.1,29.3,1.0004396490871117,,,,,1.8645,31900.0,13600.0,124.0,54.03797054805013,-1.5295051613034671
2020-07-11,55.7,68.6,14.2,29.6,1.0116899980936882,,,,,2.5161,39300.0,15900.0,124.0,54.037970570087964,-1.5295052204774209
2020-07-12,59.5,63.4,7.5,29.6,1.0235109055383564,,,,,2.8323,48000.0,20000.0,124.0,54.03797065284173,-1.5295052600053547
2020-07-13,59.1,83.3,12.3,29.4,1.0021232580430424,,,,,2.471,38400.0,16400.0,124.0,54.03797048430766,-1.5295051048838288
2020-07-14,55.4,77.2,14.2,29.3,1.0020814651556569,,,,,1.6129,31600.0,13300.0,124.0,54.037970697939734,-1.5295051783916864
2020-07-15,56.1,88.8,13.0,29.2,1.0122950862352071,,,,,1.2839,35600.0,15300.0,124.0,54.03797062384336,-1.529505136279199
2020-07-16,60.0,83.6,14.5,29.4,1.0119926645802784,,,,,2.26,34400.0,15900.0,124.0,54.03797054633672,-1.5295052264121425
2020-07-17,62.8,80.4,13.0,29.4,1.0106295520897632,,,,,2.8571,39900.0,18300.0,124.0,54.0379705468349,-1.5295051823016568
2020-07-18,59.7,84.1,12.0,29.3,0.9996013437847088,,,,,2.7067,43600.0,20300.0,124.0,54.03797043896903,-1.5295051031923608
2020-07-19,55.9,70.0,12.4,29.4,1.0014905160953738,,,,,1.9,54800.0,25300.0,124.0,54.037970662454555,-1.5295052097290074
2020-07-20,53.3,71.5,12.8,29.5,1.0029252964304856,,,,,2.9633,46200.0,21400.0,124.0,54.037970608316876,-1.5295050005263502
2020-07-21,55.7,69.0,9.4,29.5,1.0432267632252683,,,,,2.9967,37900.0,18100.0,124.0,54.03797068156734,-1.5295050008325328
2020-07-22,58.4,72.3,8.7,29.4,1.012679032262207,,,,,2.7367,42900.0,21800.0,124.0,54.03797042143304,-1.529505125832825
2020-07-23,58.4,86.4,12.2,29.2,1.0228995450053078,,,,,2.3667,44800.0,23400.0,124.0,54.03797049767248,-1.529504973336641
2020-07-24,60.6,74.7,10.0,29.1,1.022740855201842,,,,,1.8867,58100.0,31800.0,124.0,54.03797070971484,-1.5295049953575144
2020-07-25,61.1,83.0,12.5,28.9,1.0115453327461486,,,,,1.1567,65400.0,38000.0,124.0,54.03797057324279,-1.5295052129039055
2020-07-26,59.1,77.1,12.3,29.0,1.0130898183652537,,,,,1.7733,78700.0,43300.0,124.0,54.037970530895834,-1.529505102536656
2020-07-27,57.1,87.5,14.2,28.9,1.0232666666239605,,,,,1.1267,63700.0,35100.0,124.0,54.03797051057259,-1.5295051315796921
2020-07-28,54.5,79.1,20.8,29.1,1.053487260651682,,,,,1.8267,54800.0,30400.0,124.0,54.0379706316723,-1.5295052020127136
2020-07-29,55.4,72.8,12.1,29.3,1.0232252423589674,,,,,2.7,60400.0,34000.0,124.0,54.03797063710823,-1.5295051794366223
2020-07-30,61.1,78.5,4.7,29.3,1.00276444715306,,,,,3.2586,75600.0,42800.0,124.0,54.0379704286941,-1.5295052241679292
2020-07-31,69.9,68.2,10.0,29.1,1.0014504614931257,,,,,2.6483,83900.0,47000.0,124.0,54.037970638427545,-1.5295051238575696
2020-08-01,60.7,78.6,14.0,29.2,1.0012866232391542,,,,,2.469,99100.0,61400.0,124.0,54.03797057765142,-1.5295052737229153
2020-08-02,57.4,77.1,12.4,29.2,1.0124698342125944,,,,,2.7,107000.0,57900.0,124.0,54.037970522109816,-1.5295052331595442
2020-08-03,56.3,72.9,10.4,29.3,1.01180391679398,,,,,2.3724,86600.0,47000.0,124.0,54.03797074099628,-1.5295050757296085
2020-08-04,55.4,84.0,11.5,29.1,1.0217241537477804,,,,,2.4793,70300.0,38300.0,124.0,54.037970508630565,-1.5295050876578673
2020-08-05,63.9,81.7,13.8,29.0,1.0114585632820936,,,,,2.4724,72200.0,39300.0,124.0,54.037970570845204,-1.5295051474619499
2020-08-06,65.3,82.8,6.3,29.3,1.0121566820067351,,,,,1.8241,73600.0,40600.0,124.0,54.03797047054524,-1.529505187478528
2020-08-07,69.2,81.5,7.2,29.3,1.0012666405648891,,,,,2.5643,89100.0,49600.0,124.0,54.03797058366592,-1.5295051335383016
2020-08-08,63.1,76.7,10.0,29.5,1.0107947545487272,,,,,1.8607,102900.0,63800.0,124.0,54.03797052064171,-1.5295050280316664
2020-08-09,59.9,84.3,9.7,29.4,1.022489447154649,,,,,2.4,115300.0,64800.0,124.0,54.03797046890419,-1.529505081256976
2020-08-10,64.4,81.5,8.8,29.3,1.0416709357222222,,,,,2.3964,95500.0,54900.0,124.0,54.037970531152475,-1.52950507646192
2020-08-11,68.8,79.3,7.1,29.3,1.0424369982914428,,,,,1.1444,82400.0,49100.0,124.0,54.03797049903538,-1.5295049912359373
2020-08-12,71.0,77.4,5.7,29.3,1.0015289297877985,,,,,2.7667,86800.0,50500.0,124.0,54.03797049620298,-1.5295051125716077
2020-08-13,60.5,94.0,12.6,29.3,1.0516323600403048,,,,,1.7929,87700.0,49700.0,124.0,54.037970692928674,-1.5295050334244256
2020-08-14,59.1,93.9,13.5,29.3,1.000918474839085,,,,,0.7464,108700.0,63400.0,124.0,54.037970395837,-1.5295050344404313
2020-08-15,58.2,92.4,6.8,29.3,1.0119492819280382,,,,,0.6,107400.0,65500.0,124.0,54.03797052975104,-1.5295051804240405
2020-08-16,56.6,98.0,9.3,29.2,1.0022556191050334,,,,,1.375,117900.0,64900.0,124.0,54.037970689187155,-1.5295051288004333
2020-08-17,60.1,90.4,5.5,29.0,1.0515889977550188,,,,,1.5857,106400.0,59500.0,124.0,54.037970555638125,-1.5295051601750986
2020-08-18,60.4,87.4,7.0,29.0,1.0323962178314259,,,,,1.5643,96500.0,56300.0,124.0,54.03797058523826,-1.5295051984523684
2020-08-19,61.1,94.2,7.2,28.9,1.0319170736313388,,,,,0.6107,96200.0,55100.0,124.0,54.037970512579456,-1.5295051069221728
2020-08-20,64.6,67.6,14.1,28.8,1.0117917332416,,,,,2.6259,96900.0,53600.0,124.0,54.0379706129167,-1.5295050742126546
2020-08-21,61.0,77.9,18.0,28.7,1.0113885627605308,,,,,1.7037,110900.0,63000.0,124.0,54.037970483583436,-1.5295049256109567
2020-08-22,58.8,84.2,13.3,29.0,1.0013468133409509,,,,,2.1074,112800.0,68200.0,124.0,54.03797071636774,-1.529505095112252
2020-08-23,58.0,85.6,14.8,29.2,1.0224737954558756,,,,,1.7577,121800.0,66500.0,124.0,54.0379706496849,-1.5295051064880363
2020-08-24,56.8,74.1,9.8,29.2,1.0223850062509754,,,,,1.6269,107300.0,59200.0,124.0,54.037970461939146,-1.5295052343022726
2020-08-25,57.6,94.8,14.8,28.6,1.0226921622647178,,,,,1.2346,91700.0,51500.0,124.0,54.0379706411949,-1.5295051583213084
2020-08-26,58.1,84.5,14.3,29.1,1.0712827523777084,,,,,1.6462,91900.0,52300.0,124.0,54.03797041673037,-1.5295051047383488
2020-08-27,54.2,91.7,5.3,29.1,1.0216708088297333,,,,,0.772,97700.0,54200.0,124.0,54.03797049561565,-1.5295050651351172
2020-08-28,52.0,91.1,14.2,28.9,1.0214024449770671,,,,,1.3,117200.0,66100.0,124.0,54.037970560145816,-1.5295050531727965
2020-08-29,50.4,78.9,17.8,29.1,1.0210976055819745,,,,,1.1462,115400.0,71000.0,124.0,54.0379705929323,-1.5295051791917613
2020-08-30,50.0,73.1,8.9,29.4,1.0519066969613968,,,,,1.6231,122800.0,67400.0,124.0,54.03797051284173,-1.529505239845775
2020-09-01,56.0,66.8,3.6,29.4,1.0981107731908322,,,,,1.6308,93300.0,50200.0,124.0,54.03797071195749,-1.5295051993317674
2020-09-02,55.9,83.6,9.3,29.2,1.0877058090501464,,,,,1.3692,92600.0,48800.0,124.0,54.03797060522191,-1.529505182213272
2020-09-03,60.0,81.4,14.1,29.1,1.0871472287817994,,,,,0.9731,93200.0,47500.0,124.0,54.03797061930437,-1.5295052119430403
2020-09-04,55.3,76.7,13.5,29.3,1.0205739359164492,,,,,1.2808,112700.0,57100.0,124.0,54.0379705766518,-1.529505005961727
2020-09-05,53.4,79.8,13.7,29.3,1.066651631718466,,,,,1.5769,108900.0,61900.0,124.0,54.03797061675588,-1.5295049598526782
2020-09-06,55.2,88.0,8.3,29.4,1.2103714195519857,,,,,,117300.0,60100.0,124.0,54.037970454125606,-1.5295052507271532
2020-09-07,56.5,93.1,11.5,29.4,1.1100590260338608,,,,,1.8833,97800.0,49400.0,124.0,54.03797052574244,-1.5295050103163206
2020-09-08,62.9,92.2,12.4,29.4,1.0222915219231712,,,,,1.82,81500.0,43400.0,124.0,54.03797059476649,-1.529505122929129
2020-09-09,58.0,78.6,15.0,29.4,1.0305914509768634,,,,,1.2292,82100.0,42800.0,124.0,54.03797053216083,-1.5295052474765696
2020-09-10,50.3,77.3,7.6,29.4,1.0469781368804063,,,,,1.8375,88900.0,46200.0,124.0,54.03797063887055,-1.52950518376527
