Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-26,53.3,64.5,6.7,29.7,2.3892287353045227,,,,,2.2929,3900.0,2400.0,239.0,52.68257401596967,1.3159418617929668
2020-04-27,50.9,73.8,6.7,29.6,1.502611345534846,,,,,1.2964,3300.0,2100.0,239.0,52.682574223754195,1.3159420240778543
2020-04-28,46.7,86.5,7.8,29.6,1.7936309061185018,,,,,0.3464,4300.0,2800.0,239.0,52.68257411810481,1.3159418287612827
2020-05-01,50.1,76.3,11.3,29.3,1.396873431140731,,,,,1.5964,4900.0,2600.0,239.0,52.6825741458207,1.3159418951429118
2020-05-02,52.0,71.2,8.5,29.7,2.0054345519138983,,,,,2.1143,3800.0,1900.0,239.0,52.68257399595352,1.3159417825944655
2020-05-03,50.5,85.3,5.3,29.9,2.1866474266984843,,,,,1.1393,4700.0,1800.0,239.0,52.68257397375162,1.3159419413257527
2020-05-04,50.6,78.1,7.7,30.0,1.748109261656018,,,,,2.2179,2700.0,900.0,239.0,52.68257395127389,1.3159419197452638
2020-05-05,47.9,67.0,10.4,30.1,1.6749818050283811,,,,,2.4464,3100.0,1800.0,239.0,52.682574150415476,1.315941830896114
2020-05-06,47.5,74.7,5.4,30.2,1.0986268167914852,,,,,2.5786,4400.0,1900.0,239.0,52.6825740256238,1.3159417957722528
2020-05-07,54.1,64.9,4.0,30.1,1.1658240338218764,,,,,2.4759,4500.0,2100.0,239.0,52.68257405627665,1.315941923252362
2020-05-08,61.1,67.2,5.3,29.9,1.0438736170985223,,,,,2.3207,4600.0,1600.0,239.0,52.68257401797731,1.3159418110721388
2020-05-09,60.8,64.6,4.7,29.8,1.1015920329607032,,,,,2.4241,3700.0,1500.0,239.0,52.68257418833943,1.3159419181645082
2020-05-10,48.6,78.1,12.9,29.8,1.0146040542160641,,,,,1.3033,3900.0,1400.0,239.0,52.68257420552871,1.315941926295868
2020-05-11,45.6,59.9,15.7,30.0,1.3764789723956343,,,,,1.7483,3500.0,1300.0,239.0,52.68257389747661,1.3159419639484566
2020-05-12,46.0,63.0,7.3,30.0,1.0349852220077396,,,,,2.1033,3300.0,1300.0,239.0,52.682573863088265,1.315941847885392
2020-05-13,45.8,64.0,10.4,29.9,0.9736819171941384,,,,,2.0828,4400.0,1900.0,239.0,52.68257397520565,1.3159420307350784
2020-05-14,45.2,65.5,5.5,30.1,0.9737547479237924,,,,,2.58,4400.0,1700.0,239.0,52.68257400737979,1.3159420045636085
2020-05-15,50.4,61.5,4.7,30.1,1.0267877230037692,,,,,2.32,5100.0,1800.0,239.0,52.68257413809645,1.3159420326291924
2020-05-16,53.0,60.5,8.4,30.1,0.8992603710108636,,,,,1.89,3300.0,900.0,239.0,52.682574107268096,1.3159419943082165
2020-05-17,57.8,57.7,8.1,30.1,0.9471801852135928,,,,,2.3967,4300.0,1500.0,239.0,52.68257403940962,1.3159420596657065
2020-05-18,61.7,61.8,9.4,30.0,0.9654458098014176,,,,,2.8833,4500.0,1200.0,239.0,52.68257392809636,1.3159417542798961
2020-05-19,62.5,72.2,6.5,30.1,0.9625241935411516,,,,,3.0467,3400.0,1300.0,239.0,52.6825740243716,1.3159418631353703
2020-05-20,65.4,70.6,7.1,30.0,1.1534430260488655,,,,,2.9533,6800.0,2400.0,239.0,52.682574105484434,1.315942043451251
2020-05-21,66.2,64.8,6.6,29.9,0.9681730986693424,,,,,2.7933,4400.0,1700.0,239.0,52.6825741159096,1.3159419574313362
2020-05-22,64.3,54.1,16.4,29.8,0.9727349509527392,,,,,2.4067,5000.0,1400.0,239.0,52.682574158803234,1.31594199846956
2020-05-23,58.5,55.1,18.7,29.9,0.943093729973466,,,,,2.2133,4500.0,1400.0,239.0,52.68257397745132,1.315941716270125
2020-05-24,59.6,64.9,14.1,30.2,0.9813968863287148,,,,,2.2067,5400.0,1500.0,239.0,52.68257398310374,1.3159418036656865
2020-05-25,62.2,61.4,5.7,30.4,1.0319960868928102,,,,,2.9367,4100.0,1200.0,239.0,52.68257406375521,1.315942047718407
2020-05-26,61.4,59.7,5.5,30.4,0.9851860651828572,,,,,2.94,4000.0,1500.0,239.0,52.682573931815,1.3159419492031421
2020-05-27,59.0,69.5,4.2,30.5,1.0165894025597897,,,,,2.5633,5100.0,1800.0,239.0,52.68257411160808,1.3159418619273098
2020-05-28,56.3,64.2,6.1,30.4,1.0378686875200132,,,,,3.0867,5500.0,1800.0,239.0,52.68257407603246,1.3159419276686068
2020-05-29,55.6,63.4,7.1,30.3,1.0000901598780494,,,,,3.1467,6400.0,1900.0,239.0,52.682573963657376,1.3159419140161233
2020-05-30,59.1,66.8,8.5,30.1,1.0034234591358364,,,,,2.9267,5300.0,1700.0,239.0,52.68257423841352,1.3159419460173927
2020-05-31,61.2,59.5,10.0,30.1,1.0476269304729342,,,,,2.9467,6300.0,1900.0,239.0,52.682573994424395,1.3159419317070478
2020-06-01,60.8,69.3,7.7,30.1,0.9991486301833028,,,,,2.9233,6000.0,1700.0,239.0,52.68257413300752,1.3159419800626635
2020-06-02,60.9,67.2,5.6,29.9,1.0561413125157295,,,,,2.7871,5400.0,1900.0,239.0,52.68257414308284,1.3159419665989407
2020-06-03,58.0,74.2,8.0,29.7,1.1159005426901725,,,,,0.7968,6800.0,2100.0,239.0,52.682574095089684,1.3159419158900454
2020-06-04,53.1,76.1,8.8,29.4,1.0309268327870846,,,,,1.2742,7700.0,2700.0,239.0,52.68257400624863,1.3159419305139861
2020-06-05,49.5,82.2,10.1,29.2,1.010169931667921,,,,,1.7517,10200.0,3200.0,239.0,52.68257404842785,1.3159420511426567
2020-06-06,49.3,77.2,15.6,29.3,1.0023857124662394,,,,,1.0531,8700.0,2500.0,239.0,52.682574030978174,1.315942000066156
2020-06-07,51.4,85.9,9.5,29.6,0.9995339605671574,,,,,1.7813,10700.0,3200.0,239.0,52.68257414358808,1.3159422093253976
2020-06-08,52.0,69.8,6.0,30.0,1.0630255088641705,,,,,1.6065,4800.0,1700.0,239.0,52.682574152379985,1.3159418784098886
2020-06-09,51.6,67.9,4.8,30.0,1.2760238217989714,,,,,2.3115,3300.0,1300.0,239.0,52.682574252976636,1.3159420102987442
2020-06-10,52.2,78.1,6.2,29.9,1.0338345546127286,,,,,1.0238,4000.0,1400.0,239.0,52.682574097267356,1.31594184661385
2020-06-11,55.7,82.0,10.3,29.8,1.0298755958982029,,,,,1.1344,4100.0,1700.0,239.0,52.682574107242225,1.3159419045924723
2020-06-12,59.2,83.0,8.8,29.6,1.0109600517548138,,,,,1.25,4700.0,1700.0,239.0,52.68257408362916,1.3159419192787134
2020-06-13,64.4,69.5,7.2,29.7,1.001956666534721,,,,,2.2875,4100.0,1600.0,239.0,52.68257406471718,1.315941946593457
2020-06-14,61.5,86.7,4.8,29.8,1.0027272454206386,,,,,1.7438,5900.0,1900.0,239.0,52.682574155495935,1.3159419488192523
2020-06-15,60.9,87.7,4.9,29.9,1.003121162355025,,,,,2.0844,5000.0,1600.0,239.0,52.682574075998794,1.3159419908134926
2020-06-16,62.8,81.6,5.1,29.8,1.0403622475164986,,,,,2.0469,4500.0,1300.0,239.0,52.68257382611361,1.3159417860066138
2020-06-17,61.7,85.7,6.4,29.8,1.1079590953568206,,,,,1.7844,5600.0,1800.0,239.0,52.68257401573874,1.3159417929747446
2020-06-18,61.2,82.8,8.0,29.7,1.022849488393947,,,,,0.7969,5800.0,2100.0,239.0,52.68257414073488,1.3159418183203235
2020-06-19,61.9,72.6,10.8,29.8,1.0381804777003338,,,,,1.3813,7000.0,2300.0,239.0,52.682573982716185,1.3159420282001248
2020-06-20,63.2,69.3,8.9,29.9,1.0483579880669007,,,,,2.1813,5900.0,1800.0,239.0,52.682574010685,1.315942111100851
2020-06-21,63.6,70.8,11.3,29.9,0.9813275436608744,,,,,2.1219,8200.0,2500.0,239.0,52.682574094570604,1.3159419555560832
2020-06-22,63.1,62.5,9.7,30.1,1.007613765363245,,,,,3.2406,6800.0,2100.0,239.0,52.68257397775074,1.3159418230290911
2020-06-23,67.2,60.0,8.1,30.1,0.9885995156122191,,,,,3.025,6200.0,1900.0,239.0,52.68257417100947,1.3159419396574576
2020-06-24,69.8,63.1,7.5,30.1,0.9887630490725768,,,,,2.8219,6600.0,2300.0,239.0,52.682574163767775,1.3159419136757997
2020-06-25,70.0,67.5,7.9,29.9,1.0206380531091988,,,,,2.9875,7100.0,2700.0,239.0,52.6825742001212,1.3159418067861437
2020-06-26,72.8,67.8,8.4,29.7,1.0203750358729309,,,,,2.975,7200.0,2700.0,239.0,52.682573907825734,1.3159418106444214
2020-06-27,64.8,71.6,15.4,29.5,1.0006794954572529,,,,,1.5969,7200.0,2700.0,239.0,52.68257424471362,1.3159420187817354
2020-06-28,61.1,64.9,16.1,29.6,1.0013048521437118,,,,,2.2625,9600.0,3500.0,239.0,52.68257406661321,1.3159418951781703
2020-06-29,59.0,65.4,17.1,29.6,1.0042465461441143,,,,,1.7938,7700.0,2700.0,239.0,52.682573994860405,1.3159419316465066
2020-06-30,61.7,65.9,12.8,29.6,1.0075553898830638,,,,,1.3313,8000.0,2800.0,239.0,52.68257418638441,1.3159420378876125
2020-07-01,63.1,76.5,9.8,29.5,1.0056525153841558,,,,,1.5194,17400.0,6200.0,239.0,52.682574180367645,1.315941992102615
2020-07-02,60.7,74.5,8.8,29.7,1.02389121610267,,,,,1.9548,14900.0,5900.0,239.0,52.68257421775832,1.3159418165773926
2020-07-03,61.8,68.7,14.0,29.8,1.0209853595577671,,,,,2.2452,16800.0,6900.0,239.0,52.68257401841769,1.3159419051521308
2020-07-04,65.0,75.6,15.7,29.6,1.000168362006329,,,,,0.9677,16200.0,5900.0,239.0,52.68257411837823,1.3159419263465018
2020-07-05,66.2,57.6,20.9,29.6,1.0007265445826607,,,,,0.2333,19100.0,7300.0,239.0,52.682574148122676,1.315941968450428
2020-07-06,58.8,66.3,11.8,29.9,1.0016568642787862,,,,,2.113,16500.0,6500.0,239.0,52.68257413190285,1.3159420361398273
2020-07-07,55.8,76.0,7.3,29.9,1.0190218762792782,,,,,1.6742,15000.0,5600.0,239.0,52.68257410578294,1.3159419846726281
2020-07-08,56.6,83.8,6.6,29.8,1.003126839947343,,,,,1.2387,16400.0,7200.0,239.0,52.682574133449506,1.315941804309489
2020-07-09,60.6,84.2,9.4,29.7,1.002443766024489,,,,,1.0516,18300.0,8300.0,239.0,52.68257396478304,1.3159419055508361
2020-07-10,57.5,76.2,6.2,29.9,1.0019413712685734,,,,,1.8645,31900.0,13600.0,239.0,52.68257413581572,1.3159418791844018
2020-07-11,57.1,71.2,6.3,30.1,1.0004350880091128,,,,,2.5161,39300.0,15900.0,239.0,52.68257411968151,1.3159419188260093
2020-07-12,60.9,67.1,6.1,30.2,1.001515026256977,,,,,2.8323,48000.0,20000.0,239.0,52.6825741184352,1.3159418130018696
2020-07-13,63.3,68.8,9.6,30.0,1.003186461528088,,,,,2.471,38400.0,16400.0,239.0,52.68257404192653,1.3159419049279586
2020-07-14,61.5,72.7,6.5,29.9,1.0021191032230472,,,,,1.6129,31600.0,13300.0,239.0,52.682574223743714,1.3159418826012048
2020-07-15,58.8,79.1,6.6,29.8,1.0373177703303922,,,,,1.2839,35600.0,15300.0,239.0,52.682573938462866,1.3159419119452038
2020-07-16,62.8,77.4,7.0,29.9,1.002096533987136,,,,,2.26,34400.0,15900.0,239.0,52.6825741782754,1.3159417924145353
2020-07-17,68.3,68.5,6.0,30.0,1.001796259757376,,,,,2.8571,39900.0,18300.0,239.0,52.682573996563086,1.3159419187018848
2020-07-18,66.3,72.5,7.3,29.9,1.0004439306769175,,,,,2.7067,43600.0,20300.0,239.0,52.68257408916484,1.3159418721470377
2020-07-19,60.6,73.6,6.2,29.9,0.9995968269238534,,,,,1.9,54800.0,25300.0,239.0,52.68257410048669,1.3159418618745602
2020-07-20,58.7,66.1,5.8,30.1,1.0191315174990063,,,,,2.9633,46200.0,21400.0,239.0,52.68257423323743,1.3159420912645763
2020-07-21,58.2,65.8,6.2,30.1,1.002920278645529,,,,,2.9967,37900.0,18100.0,239.0,52.68257419075101,1.3159421249727585
2020-07-22,63.1,62.8,7.7,30.1,1.0025635842805796,,,,,2.7367,42900.0,21800.0,239.0,52.6825741214131,1.315942035841719
2020-07-23,65.9,57.9,10.4,29.8,1.0025075349075612,,,,,2.3667,44800.0,23400.0,239.0,52.68257408738001,1.3159417988511184
2020-07-24,65.3,73.2,6.9,29.7,1.0025840333967937,,,,,1.8867,58100.0,31800.0,239.0,52.682574134415354,1.3159418075667693
2020-07-25,65.4,78.5,11.0,29.6,1.002450702870778,,,,,1.1567,65400.0,38000.0,239.0,52.6825740640591,1.3159420036564773
2020-07-26,63.8,67.2,11.9,29.6,1.0014018135335827,,,,,1.7733,78700.0,43300.0,239.0,52.68257389986945,1.3159418486235148
2020-07-27,64.0,77.8,13.8,29.6,1.0029440063799078,,,,,1.1267,63700.0,35100.0,239.0,52.682574159314434,1.3159419517912492
2020-07-28,60.3,63.1,14.9,29.7,1.0386255803171776,,,,,1.8267,54800.0,30400.0,239.0,52.68257385873884,1.315941839888327
2020-07-29,61.3,62.9,9.5,29.9,1.0030706891436691,,,,,2.7,60400.0,34000.0,239.0,52.68257409888343,1.315941832363196
2020-07-30,68.5,59.1,5.9,29.9,1.0030745876749931,,,,,3.2586,75600.0,42800.0,239.0,52.68257397401197,1.3159419492705178
2020-07-31,75.6,51.7,10.8,29.8,1.002765872568558,,,,,2.6483,83900.0,47000.0,239.0,52.68257399042907,1.3159420829545911
2020-08-01,71.0,61.5,10.6,29.8,1.001448944990549,,,,,2.469,99100.0,61400.0,239.0,52.68257421908686,1.3159419083217752
2020-08-02,63.9,65.2,7.0,29.8,1.0192141369955592,,,,,2.7,107000.0,57900.0,239.0,52.682574081877206,1.3159418902679463
2020-08-03,60.4,68.4,5.8,29.9,1.0557944321084531,,,,,2.3724,86600.0,47000.0,239.0,52.682574074143744,1.315941827831013
2020-08-04,63.8,58.8,10.2,29.8,1.0722912472932518,,,,,2.4793,70300.0,38300.0,239.0,52.68257393002906,1.3159418536005427
2020-08-05,71.3,53.5,14.8,29.7,1.0191442191419722,,,,,2.4724,72200.0,39300.0,239.0,52.682573981624586,1.3159419077889092
2020-08-06,71.1,69.8,8.3,29.9,1.0013577574514907,,,,,1.8241,73600.0,40600.0,239.0,52.682574151613586,1.3159419225108504
2020-08-07,77.4,53.4,6.0,29.9,1.0020569937667472,,,,,2.5643,89100.0,49600.0,239.0,52.682573994948996,1.3159418409629529
2020-08-08,69.3,69.9,7.8,30.0,1.0012629548842022,,,,,1.8607,102900.0,63800.0,239.0,52.68257410327373,1.3159419071721024
2020-08-09,67.0,81.4,8.8,30.0,1.0006924333790086,,,,,2.4,115300.0,64800.0,239.0,52.68257396287408,1.3159418831483474
2020-08-10,72.2,72.4,7.5,29.9,1.002320207392517,,,,,2.3964,95500.0,54900.0,239.0,52.68257417067264,1.3159418369928362
2020-08-11,74.3,73.8,5.8,29.9,1.0192258836007153,,,,,1.1444,82400.0,49100.0,239.0,52.68257415061586,1.3159419083629826
2020-08-12,74.3,73.2,5.5,29.8,1.0201455565784268,,,,,2.7667,86800.0,50500.0,239.0,52.682574124412795,1.315941762727771
2020-08-13,67.1,85.5,6.8,29.8,1.0542467550390986,,,,,1.7929,87700.0,49700.0,239.0,52.68257396162517,1.3159418654309036
2020-08-14,67.0,81.3,7.5,29.8,1.0018893334011596,,,,,0.7464,108700.0,63400.0,239.0,52.6825741804213,1.3159420177657088
2020-08-15,64.9,84.5,8.4,29.9,1.0009152268457169,,,,,0.6,107400.0,65500.0,239.0,52.682574241855825,1.3159420013698786
2020-08-16,66.8,84.4,6.4,29.7,1.0019926436863895,,,,,1.375,117900.0,64900.0,239.0,52.68257416542308,1.315942150452504
2020-08-17,65.6,81.6,4.4,29.6,1.0198750113877837,,,,,1.5857,106400.0,59500.0,239.0,52.68257421053915,1.3159420010468375
2020-08-18,66.8,71.9,8.6,29.6,1.002011199496333,,,,,1.5643,96500.0,56300.0,239.0,52.68257417283387,1.3159420089564253
2020-08-19,66.2,83.1,9.3,29.5,1.0379052901987431,,,,,0.6107,96200.0,55100.0,239.0,52.68257408947405,1.3159420075110613
2020-08-20,71.0,69.9,11.0,29.5,1.002315841123538,,,,,2.6259,96900.0,53600.0,239.0,52.68257413449287,1.3159419306089015
2020-08-21,70.4,63.5,19.4,29.5,1.0019237864524382,,,,,1.7037,110900.0,63000.0,239.0,52.68257418369163,1.315942086022197
2020-08-22,66.2,63.6,16.4,29.7,1.0015218871468656,,,,,2.1074,112800.0,68200.0,239.0,52.68257411809005,1.315942000375618
2020-08-23,64.2,70.8,12.6,29.8,1.0013456522787645,,,,,1.7577,121800.0,66500.0,239.0,52.682574059261505,1.315942008299139
2020-08-24,61.2,72.5,8.8,29.8,1.0380100160053178,,,,,1.6269,107300.0,59200.0,239.0,52.682574170693556,1.3159418151120466
2020-08-25,63.6,80.6,18.2,29.4,1.0202941701718613,,,,,1.2346,91700.0,51500.0,239.0,52.68257408741686,1.3159419746676189
2020-08-26,61.7,76.3,16.8,29.6,1.020608773818008,,,,,1.6462,91900.0,52300.0,239.0,52.68257413365955,1.3159419716058416
2020-08-27,59.9,80.8,5.3,29.7,1.0204576749309495,,,,,0.772,97700.0,54200.0,239.0,52.68257412216175,1.3159419377575425
2020-08-28,58.2,85.2,9.5,29.4,1.0021392478173632,,,,,1.3,117200.0,66100.0,239.0,52.68257412086868,1.315941834648666
2020-08-29,57.8,85.0,13.5,29.6,1.0018961674715001,,,,,1.1462,115400.0,71000.0,239.0,52.68257399758956,1.3159419735150875
2020-08-30,58.0,75.5,11.7,29.9,1.0192677740748963,,,,,1.6231,122800.0,67400.0,239.0,52.68257404003567,1.3159419838164446
2020-09-01,54.1,72.0,2.9,30.0,1.0204169626241215,,,,,1.6308,93300.0,50200.0,239.0,52.68257421896491,1.315941957211053
2020-09-02,57.7,73.7,6.0,29.9,1.0730674272890357,,,,,1.3692,92600.0,48800.0,239.0,52.682574046879985,1.3159420808078748
2020-09-03,64.3,85.0,13.3,29.8,1.0205815711548445,,,,,0.9731,93200.0,47500.0,239.0,52.68257418785813,1.315941813700497
2020-09-04,59.2,75.8,8.8,30.0,1.0208164239088238,,,,,1.2808,112700.0,57100.0,239.0,52.682574081351696,1.3159418939660685
2020-09-05,57.3,71.0,10.6,29.9,1.0194246073513376,,,,,1.5769,108900.0,61900.0,239.0,52.6825741091285,1.3159420257699534
2020-09-06,56.8,77.9,5.6,30.0,1.002027176091915,,,,,,117300.0,60100.0,239.0,52.682573932938546,1.315941823415498
2020-09-07,58.5,83.5,8.6,30.0,1.0211389034824765,,,,,1.8833,97800.0,49400.0,239.0,52.682574143507985,1.3159418812311474
2020-09-08,67.4,79.5,10.0,30.1,1.021027066560081,,,,,1.82,81500.0,43400.0,239.0,52.68257413908293,1.315941669052141
2020-09-09,64.2,74.7,9.2,30.0,1.0740538990098096,,,,,1.2292,82100.0,42800.0,239.0,52.68257410870647,1.3159419265187526
2020-09-10,56.6,68.5,5.3,30.1,1.0213653748996276,,,,,1.8375,88900.0,46200.0,239.0,52.68257406933403,1.3159419221482611
2020-09-11,56.6,70.6,10.1,29.9,1.0374463836213421,,,,,1.4583,115400.0,61600.0,239.0,52.682574107958,1.315941861229969
2020-09-12,60.5,68.7,10.0,29.9,1.0021339773958018,,,,,2.0083,103200.0,59700.0,239.0,52.68257417338846,1.3159418869036144
2020-09-13,65.0,69.0,11.4,30.0,1.0195715279209316,,,,,1.9917,112700.0,58500.0,239.0,52.682573945224824,1.3159421150419142
