Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-07-06,59.0,65.2,10.3,29.9,1.0015006514263969,,,,,2.113,16500.0,6500.0,229.0,51.4315909857067,-1.234819095854197
2020-07-07,58.4,71.9,7.1,29.9,1.003155044651631,,,,,1.6742,15000.0,5600.0,229.0,51.43159107817958,-1.2348190147428477
2020-07-08,62.0,90.1,8.3,29.7,1.002098580882304,,,,,1.2387,16400.0,7200.0,229.0,51.43159105501376,-1.2348190530213907
2020-07-09,62.8,87.6,11.8,29.7,1.0020572145226894,,,,,1.0516,18300.0,8300.0,229.0,51.43159089325669,-1.2348192235968798
2020-07-10,59.5,65.4,10.5,29.8,1.0170652373576703,,,,,1.8645,31900.0,13600.0,229.0,51.43159106214071,-1.234819008661136
2020-07-11,57.9,60.6,6.8,30.1,1.0017796118623232,,,,,2.5161,39300.0,15900.0,229.0,51.43159097653876,-1.2348188771589073
2020-07-12,60.4,60.7,4.0,30.1,1.0303368263960244,,,,,2.8323,48000.0,20000.0,229.0,51.43159109307471,-1.2348190679425846
2020-07-13,64.2,58.4,7.5,30.0,1.014513411229902,,,,,2.471,38400.0,16400.0,229.0,51.431591110672386,-1.234818898788247
2020-07-14,62.8,76.2,6.4,29.8,1.0014717109375018,,,,,1.6129,31600.0,13300.0,229.0,51.43159094177615,-1.234819069457965
2020-07-15,60.5,74.1,7.1,29.8,1.0028915996610666,,,,,1.2839,35600.0,15300.0,229.0,51.43159088016431,-1.2348189494651292
2020-07-16,65.7,69.9,7.0,29.9,1.0025385529057438,,,,,2.26,34400.0,15900.0,229.0,51.431591017379226,-1.234818930079789
2020-07-17,69.5,63.8,7.2,29.9,1.047210115495267,,,,,2.8571,39900.0,18300.0,229.0,51.43159097134936,-1.2348190107835368
2020-07-18,65.5,67.3,7.8,29.9,1.0174613540197193,,,,,2.7067,43600.0,20300.0,229.0,51.43159089084268,-1.2348190252230937
2020-07-19,61.5,75.5,6.0,29.8,1.0173230860108855,,,,,1.9,54800.0,25300.0,229.0,51.431590973263994,-1.2348188736161685
2020-07-20,60.3,57.8,6.6,30.0,1.0162699053250348,,,,,2.9633,46200.0,21400.0,229.0,51.4315909125251,-1.2348188585249065
2020-07-21,59.3,59.2,5.0,30.1,1.0029117809161507,,,,,2.9967,37900.0,18100.0,229.0,51.431591049735516,-1.2348189486989716
2020-07-22,63.6,60.3,7.3,30.0,1.0029601113810904,,,,,2.7367,42900.0,21800.0,229.0,51.431591039982074,-1.2348190860407717
2020-07-23,64.3,64.1,8.6,29.8,1.0917217532130796,,,,,2.3667,44800.0,23400.0,229.0,51.43159091354231,-1.2348191245371345
2020-07-24,66.0,75.1,9.0,29.7,1.0325377265303033,,,,,1.8867,58100.0,31800.0,229.0,51.43159101773334,-1.2348188894533207
2020-07-25,63.4,88.3,11.8,29.5,1.0027330450952734,,,,,1.1567,65400.0,38000.0,229.0,51.43159089927064,-1.234818819798758
2020-07-26,61.5,79.8,9.9,29.6,1.016199527354251,,,,,1.7733,78700.0,43300.0,229.0,51.4315909977538,-1.2348189685213848
2020-07-27,62.5,88.7,12.4,29.5,1.0012699673126848,,,,,1.1267,63700.0,35100.0,229.0,51.43159087056127,-1.2348190806435302
2020-07-28,60.9,66.0,10.3,29.7,1.0023208311853626,,,,,1.8267,54800.0,30400.0,229.0,51.43159094053358,-1.234819023552223
2020-07-29,60.3,67.3,5.3,29.9,1.0311851104798422,,,,,2.7,60400.0,34000.0,229.0,51.431591031120504,-1.2348191406105307
2020-07-30,66.4,57.9,4.8,29.8,1.0162478999407865,,,,,3.2586,75600.0,42800.0,229.0,51.4315909471005,-1.234819032086625
2020-07-31,74.3,55.5,9.5,29.6,1.04533902542254,,,,,2.6483,83900.0,47000.0,229.0,51.43159101508663,-1.2348190453869352
2020-08-01,66.7,68.0,9.3,29.8,1.0020349086007367,,,,,2.469,99100.0,61400.0,229.0,51.431590954803085,-1.234819064456137
2020-08-02,62.3,68.6,9.0,29.8,1.001249883783684,,,,,2.7,107000.0,57900.0,229.0,51.43159087215227,-1.2348190901697416
2020-08-03,62.0,60.5,7.2,29.8,1.0006858366438591,,,,,2.3724,86600.0,47000.0,229.0,51.43159095880697,-1.2348190522914904
2020-08-04,59.8,67.4,8.3,29.8,1.0022951513736735,,,,,2.4793,70300.0,38300.0,229.0,51.43159094430669,-1.234819164857362
2020-08-05,66.4,70.0,12.8,29.7,1.0162264018350935,,,,,2.4724,72200.0,39300.0,229.0,51.43159094205183,-1.2348190691873862
2020-08-06,70.6,73.6,7.2,29.8,1.0171448130935037,,,,,1.8241,73600.0,40600.0,229.0,51.43159103341213,-1.2348190205138851
2020-08-07,73.5,59.8,4.0,29.8,1.0015110258245723,,,,,2.5643,89100.0,49600.0,229.0,51.43159094739237,-1.234818926924009
2020-08-08,75.0,64.9,6.3,29.9,1.0018707379379954,,,,,1.8607,102900.0,63800.0,229.0,51.43159103489561,-1.2348188052234774
2020-08-09,74.3,65.0,8.0,29.8,1.000906844075149,,,,,2.4,115300.0,64800.0,229.0,51.43159089561818,-1.2348189762918986
2020-08-10,76.5,62.2,6.4,29.7,1.0167261229752778,,,,,2.3964,95500.0,54900.0,229.0,51.43159107713868,-1.2348190144029008
2020-08-11,77.2,60.3,3.9,29.7,1.0169782466164925,,,,,1.1444,82400.0,49100.0,229.0,51.43159109057576,-1.2348189904287699
2020-08-12,76.1,68.5,5.0,29.7,1.0019911243095236,,,,,2.7667,86800.0,50500.0,229.0,51.43159090469286,-1.2348189368495268
2020-08-13,70.8,84.5,5.5,29.7,1.0758964858411515,,,,,1.7929,87700.0,49700.0,229.0,51.431590974715924,-1.234819010515611
2020-08-14,64.9,89.1,6.0,29.7,1.0169275147726455,,,,,0.7464,108700.0,63400.0,229.0,51.431590957495395,-1.2348189825350677
2020-08-15,64.1,93.7,4.3,29.7,1.0310956034864285,,,,,0.6,107400.0,65500.0,229.0,51.43159092187712,-1.2348190358676145
2020-08-16,66.0,83.1,3.7,29.6,1.0306098561885424,,,,,1.375,117900.0,64900.0,229.0,51.43159085635765,-1.2348191678622413
2020-08-17,62.8,84.5,5.9,29.5,1.0013310691078323,,,,,1.5857,106400.0,59500.0,229.0,51.43159103309105,-1.2348189868056711
2020-08-18,65.3,80.1,9.6,29.6,1.0027123375956428,,,,,1.5643,96500.0,56300.0,229.0,51.43159097236847,-1.2348188923453658
2020-08-19,64.1,96.1,8.9,29.4,1.0462392793337878,,,,,0.6107,96200.0,55100.0,229.0,51.4315908610264,-1.234818879368839
2020-08-20,66.6,70.8,11.5,29.4,1.0029563170750295,,,,,2.6259,96900.0,53600.0,229.0,51.43159107301888,-1.2348188548819257
2020-08-21,66.7,72.1,21.3,29.4,1.0463321269605594,,,,,1.7037,110900.0,63000.0,229.0,51.43159099772802,-1.2348190014737839
2020-08-22,64.2,72.4,16.5,29.7,1.0454389883156556,,,,,2.1074,112800.0,68200.0,229.0,51.43159104283041,-1.2348188971259688
2020-08-23,61.6,76.3,11.0,29.8,1.0306803608919144,,,,,1.7577,121800.0,66500.0,229.0,51.43159092732509,-1.2348189485016818
2020-08-24,61.4,81.9,9.0,29.8,1.0159930688141727,,,,,1.6269,107300.0,59200.0,229.0,51.431591162660055,-1.2348189343810416
2020-08-25,63.3,86.3,17.7,29.4,1.046411533115762,,,,,1.2346,91700.0,51500.0,229.0,51.43159104912087,-1.2348190560425427
2020-08-26,63.6,66.3,13.7,29.7,1.0314096935921642,,,,,1.6462,91900.0,52300.0,229.0,51.43159096278663,-1.2348189397871332
2020-08-27,57.5,88.0,7.0,29.6,1.00317466037549,,,,,0.772,97700.0,54200.0,229.0,51.43159099448068,-1.2348188957640382
2020-08-28,56.8,88.9,6.5,29.3,1.0459635395814115,,,,,1.3,117200.0,66100.0,229.0,51.43159090951027,-1.2348190239707912
2020-08-29,54.0,83.0,12.8,29.6,1.0033145139003623,,,,,1.1462,115400.0,71000.0,229.0,51.431590970716336,-1.234818974477117
2020-08-30,55.7,72.9,9.0,29.8,1.101027122292909,,,,,1.6231,122800.0,67400.0,229.0,51.431590958721806,-1.2348190013459532
2020-09-01,52.9,74.3,2.8,29.9,1.0459137225374082,,,,,1.6308,93300.0,50200.0,229.0,51.431590872110725,-1.2348189898900575
2020-09-02,56.0,81.5,6.3,29.9,1.0316638472794564,,,,,1.3692,92600.0,48800.0,229.0,51.431591164600356,-1.2348189964597862
2020-09-03,64.4,87.8,12.5,29.8,1.0045020382702017,,,,,0.9731,93200.0,47500.0,229.0,51.43159099228446,-1.2348190391902132
2020-09-04,58.7,80.0,7.0,29.9,1.0180796388905324,,,,,1.2808,112700.0,57100.0,229.0,51.431590974170724,-1.2348189164099461
2020-09-05,56.0,76.6,6.7,29.9,1.03097832626296,,,,,1.5769,108900.0,61900.0,229.0,51.43159115498434,-1.2348190824269805
2020-09-06,56.7,79.4,3.9,29.9,1.0162311772896222,,,,,,117300.0,60100.0,229.0,51.431591066794184,-1.234818990932838
2020-09-07,57.5,83.1,6.5,30.0,1.0303662439701289,,,,,1.8833,97800.0,49400.0,229.0,51.43159100618765,-1.2348190554447962
2020-09-08,66.0,83.3,7.8,30.0,1.0181434719597855,,,,,1.82,81500.0,43400.0,229.0,51.43159104739747,-1.234819127183819
2020-09-09,62.3,83.5,6.5,30.0,1.0464000226727437,,,,,1.2292,82100.0,42800.0,229.0,51.43159108112689,-1.2348190842169295
2020-09-10,54.7,74.5,3.2,30.0,1.0044618348534893,,,,,1.8375,88900.0,46200.0,229.0,51.43159096446292,-1.234818965538351
