Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-16,45.3,70.8,8.7,29.8,5.18454584735521,,,,,1.2087,159400.0,112700.0,342.0,53.19498614450581,-2.3129765896568877
2020-03-17,51.8,79.1,12.4,29.9,3.9334364253866534,,,,,0.9,109500.0,77300.0,342.0,53.1949862933261,-2.3129763850655127
2020-03-18,45.3,86.7,7.6,29.9,3.2417618362338816,,,,,0.5522,87000.0,62100.0,342.0,53.19498634276766,-2.3129763834861694
2020-03-19,43.3,72.0,2.6,30.1,1.5176421330563417,,,,,0.2818,80900.0,58500.0,342.0,53.19498612417815,-2.312976420257915
2020-03-20,42.2,67.8,10.1,30.2,2.386046591529116,,,,,1.0955,64200.0,46900.0,342.0,53.19498616284444,-2.312976559283058
2020-03-21,42.0,60.7,9.2,30.1,3.0389958122917013,,,,,1.2652,51500.0,37000.0,342.0,53.19498612436657,-2.3129765518165657
2020-03-22,41.3,66.4,5.8,30.1,1.8366038331001369,,,,,1.1,36400.0,23600.0,342.0,53.194986318152395,-2.3129766060191286
2020-03-23,44.3,56.5,5.0,30.0,3.7570932308699994,,,,,1.4542,28000.0,17600.0,342.0,53.19498620824436,-2.312976686945027
2020-03-24,49.8,62.4,6.2,29.9,5.325214521918873,,,,,1.5667,22600.0,14200.0,342.0,53.19498617936755,-2.312976624929151
2020-03-25,51.1,51.3,3.7,29.9,5.046470293341802,,,,,1.6913,14800.0,8900.0,342.0,53.194986268033524,-2.3129764703739246
2020-03-26,46.4,50.4,4.0,30.0,6.425687333595704,,,,,1.575,14600.0,8600.0,342.0,53.19498618442568,-2.3129766277550856
2020-03-27,42.4,58.4,6.7,30.1,4.7615505664964815,,,,,1.45,13100.0,7800.0,342.0,53.19498603986161,-2.3129766470570554
2020-03-28,43.6,66.8,15.7,30.3,8.400035613153952,,,,,1.0542,11400.0,7000.0,342.0,53.194986220809746,-2.312976650201579
2020-03-29,39.7,57.8,15.4,30.5,9.845666889435726,,,,,0.9958,10000.0,5800.0,342.0,53.19498612803837,-2.3129765565261162
2020-03-30,41.0,67.8,7.4,30.3,18.27022951753728,,,,,0.6625,5700.0,2900.0,342.0,53.194986147069685,-2.3129766526477527
2020-03-31,43.8,74.6,6.6,30.2,39.76848661515679,,,,,1.1667,5500.0,2700.0,342.0,53.19498627288166,-2.31297645416598
2020-04-01,44.0,78.1,7.6,29.9,48.444593186596315,,,,,0.9458,4400.0,2200.0,342.0,53.19498616550668,-2.312976431646379
2020-04-02,46.9,78.7,13.3,29.7,38.77935162316327,,,,,1.028,4700.0,2300.0,342.0,53.19498602733948,-2.3129764238427355
2020-04-03,45.6,71.8,6.9,29.7,84.55096411066764,,,,,1.484,5400.0,2600.0,342.0,53.194986049675514,-2.3129765587920788
2020-04-04,47.9,73.7,4.7,29.8,203.99885739220403,,,,,1.932,5500.0,2700.0,342.0,53.19498622234164,-2.312976551983101
2020-04-05,57.3,47.5,8.9,29.6,409.8125063031529,,,,,2.116,5300.0,2500.0,342.0,53.19498606236349,-2.312976428637188
2020-04-06,52.6,66.6,9.7,29.7,616.3414006017338,,,,,1.5923,3300.0,1900.0,342.0,53.19498606210371,-2.3129765928932082
2020-04-07,49.4,65.5,4.4,30.1,11.620401056505106,,,,,1.8038,4200.0,2500.0,342.0,53.194986113016064,-2.312976629018134
2020-04-08,54.8,65.3,3.8,30.0,6.367291151563838,,,,,1.6423,4300.0,2200.0,342.0,53.1949860704077,-2.312976667129217
2020-04-09,54.0,74.0,4.8,30.0,5.804073307318587,,,,,1.9577,4500.0,2800.0,342.0,53.194986064972504,-2.3129764832046695
2020-04-10,58.5,65.4,4.6,29.9,3.071197591316459,,,,,2.1192,3600.0,1800.0,342.0,53.194986191254806,-2.3129764019112304
2020-04-11,58.6,69.4,5.4,29.9,3.1199415218460462,,,,,1.8577,3700.0,2500.0,342.0,53.19498610580543,-2.3129765254851606
2020-04-12,52.7,82.2,6.3,29.7,4.496923286569367,,,,,1.8115,3300.0,1700.0,342.0,53.194986223226685,-2.3129767402565844
2020-04-13,44.2,56.6,11.3,30.1,2.7150328845689837,,,,,1.6654,3000.0,1800.0,342.0,53.19498620611064,-2.3129765682975068
2020-04-14,42.6,64.1,2.9,30.1,2.2865743963681355,,,,,2.2654,1900.0,1000.0,342.0,53.194986220705026,-2.3129765273185963
2020-04-15,48.9,61.5,2.5,29.9,3.6689863100644966,,,,,2.2077,2700.0,1300.0,342.0,53.194986120863675,-2.312976489672603
2020-04-16,53.2,52.7,6.1,29.8,2.3328700479785525,,,,,1.5115,2800.0,1600.0,342.0,53.194986174475225,-2.3129765138639415
2020-04-17,49.6,66.0,9.4,29.8,2.5602938752142297,,,,,0.6692,3100.0,1700.0,342.0,53.19498607840482,-2.3129763132239516
2020-04-18,45.3,75.0,4.0,29.8,1.6100286890113948,,,,,1.0038,3200.0,1900.0,342.0,53.19498602245493,-2.3129765644027187
2020-04-19,48.8,60.0,6.7,29.9,1.7434408705757969,,,,,2.2038,2300.0,1100.0,342.0,53.1949861578514,-2.312976632824506
2020-04-20,49.0,60.2,11.0,29.9,1.2545425911453765,,,,,2.1071,3100.0,1900.0,342.0,53.19498601832798,-2.3129766065368846
2020-04-21,52.3,59.3,11.8,29.9,1.4241202376989184,,,,,2.1536,3300.0,2300.0,342.0,53.19498628588283,-2.312976540302439
2020-04-22,53.9,61.7,8.8,29.9,1.9948691422873903,,,,,2.1964,3900.0,2200.0,342.0,53.19498617668136,-2.3129765443827113
2020-04-23,54.6,62.1,6.1,29.9,1.3568664732725728,,,,,2.2536,2900.0,1800.0,342.0,53.19498630759894,-2.3129766375880445
2020-04-24,54.7,57.9,3.1,29.7,1.4169971239080144,,,,,2.2107,4500.0,2800.0,342.0,53.19498607050941,-2.3129765594630793
2020-04-25,53.6,62.5,3.5,29.7,0.9791449558878488,,,,,2.2536,3500.0,2300.0,342.0,53.19498635219218,-2.3129766030006875
2020-04-26,54.4,67.6,5.2,29.6,1.2678866813624563,,,,,2.2929,3900.0,2400.0,342.0,53.19498617065153,-2.3129764986477848
2020-04-27,51.0,62.4,4.9,29.5,0.9682589574362648,,,,,1.2964,3300.0,2100.0,342.0,53.194986228470995,-2.3129766426820697
2020-04-28,46.5,75.5,4.7,29.4,1.2673020964247388,,,,,0.3464,4300.0,2800.0,342.0,53.194986220813625,-2.3129764826967514
2020-05-01,49.1,75.6,10.5,29.2,1.019656432470655,,,,,1.5964,4900.0,2600.0,342.0,53.19498621549829,-2.3129764848760206
2020-05-02,49.3,76.9,7.1,29.5,0.9352619208525608,,,,,2.1143,3800.0,1900.0,342.0,53.194986168993786,-2.3129765520672447
2020-05-03,49.3,76.9,2.4,29.7,0.9393194172010874,,,,,1.1393,4700.0,1800.0,342.0,53.19498621621214,-2.312976638721837
2020-05-04,52.0,70.7,7.4,29.9,0.9897354213700988,,,,,2.2179,2700.0,900.0,342.0,53.19498613829432,-2.3129764845980354
2020-05-05,49.6,60.6,8.1,29.9,1.1641571527071268,,,,,2.4464,3100.0,1800.0,342.0,53.19498611066672,-2.312976535275172
2020-05-06,50.9,57.8,3.2,30.0,0.9711372997266701,,,,,2.5786,4400.0,1900.0,342.0,53.19498605009435,-2.312976409579368
2020-05-07,56.3,61.1,3.8,29.9,0.9133605962720078,,,,,2.4759,4500.0,2100.0,342.0,53.19498636962258,-2.3129765274653473
2020-05-08,58.2,73.0,3.4,29.8,0.839212661362453,,,,,2.3207,4600.0,1600.0,342.0,53.19498609091321,-2.312976426536903
2020-05-09,60.6,67.3,3.5,29.6,0.8102161994072925,,,,,2.4241,3700.0,1500.0,342.0,53.19498628063928,-2.312976479939916
2020-05-10,48.4,69.4,14.4,29.7,0.9192866239857164,,,,,1.3033,3900.0,1400.0,342.0,53.19498613265139,-2.3129765839844687
2020-05-11,43.4,57.9,11.7,30.0,0.8660124095951918,,,,,1.7483,3500.0,1300.0,342.0,53.1949861810226,-2.312976602925876
2020-05-12,43.9,75.2,8.0,29.9,1.297613415220031,,,,,2.1033,3300.0,1300.0,342.0,53.19498625960007,-2.312976340619923
2020-05-13,45.4,57.4,8.6,29.8,0.9381905206247196,,,,,2.0828,4400.0,1900.0,342.0,53.19498611200904,-2.3129765548478183
2020-05-14,44.8,62.9,5.3,30.0,0.9372255827201952,,,,,2.58,4400.0,1700.0,342.0,53.19498628776073,-2.3129765334602497
2020-05-15,47.1,73.7,7.5,30.0,0.9142290266054814,,,,,2.32,5100.0,1800.0,342.0,53.19498597807764,-2.312976484354183
2020-05-16,50.3,68.0,7.4,29.9,0.8892543422988181,,,,,1.89,3300.0,900.0,342.0,53.19498626316593,-2.3129765333480328
2020-05-17,54.4,67.6,7.7,29.9,0.9667252466011615,,,,,2.3967,4300.0,1500.0,342.0,53.194986178927365,-2.312976489524283
2020-05-18,55.8,74.3,8.5,29.9,1.0062152996628289,,,,,2.8833,4500.0,1200.0,342.0,53.19498601486156,-2.3129766395940887
2020-05-19,59.6,76.8,6.3,29.9,1.033572822186779,,,,,3.0467,3400.0,1300.0,342.0,53.194986202684206,-2.3129765694741904
2020-05-20,62.7,68.6,4.0,29.8,1.0338588209748172,,,,,2.9533,6800.0,2400.0,342.0,53.19498614924613,-2.3129767706755566
2020-05-21,60.4,62.4,5.2,29.8,0.9976324177153144,,,,,2.7933,4400.0,1700.0,342.0,53.19498610284986,-2.3129764496544682
2020-05-22,59.8,55.4,16.7,29.6,0.98648170746759,,,,,2.4067,5000.0,1400.0,342.0,53.19498614420446,-2.3129763272119948
2020-05-23,55.4,59.4,16.7,29.8,0.985697161459533,,,,,2.2133,4500.0,1400.0,342.0,53.19498624667138,-2.3129765687457553
2020-05-24,56.5,71.3,13.1,30.1,0.9953767041737042,,,,,2.2067,5400.0,1500.0,342.0,53.194986080594,-2.3129764098350862
2020-05-25,58.0,56.5,6.4,30.2,1.0639875380817854,,,,,2.9367,4100.0,1200.0,342.0,53.194986223694826,-2.3129765601140915
2020-05-26,58.2,66.3,5.6,30.3,1.0290631298752912,,,,,2.94,4000.0,1500.0,342.0,53.19498618051842,-2.312976564528713
2020-05-27,59.4,60.9,4.3,30.3,1.0526145724132059,,,,,2.5633,5100.0,1800.0,342.0,53.1949861437263,-2.312976656418123
2020-05-28,62.9,56.1,3.3,30.2,1.0491863094303888,,,,,3.0867,5500.0,1800.0,342.0,53.194986046162306,-2.3129765404961025
2020-05-29,64.8,41.7,5.0,30.1,1.0092050249761395,,,,,3.1467,6400.0,1900.0,342.0,53.19498612111545,-2.3129764810410514
2020-05-30,62.2,46.0,5.7,30.0,1.0184016400922953,,,,,2.9267,5300.0,1700.0,342.0,53.194986308192135,-2.3129765406033176
2020-05-31,63.8,46.8,7.1,30.0,1.0259814536582397,,,,,2.9467,6300.0,1900.0,342.0,53.19498613968155,-2.312976483175222
2020-06-01,63.5,48.1,6.3,30.0,1.0107913140792304,,,,,2.9233,6000.0,1700.0,342.0,53.19498622308243,-2.312976676317813
2020-06-02,62.6,49.2,5.4,29.8,1.0763824610390642,,,,,2.7871,5400.0,1900.0,342.0,53.194986180003326,-2.312976450168416
2020-06-03,54.6,78.4,9.7,29.6,1.161451327972199,,,,,0.7968,6800.0,2100.0,342.0,53.19498615939907,-2.3129764792283654
2020-06-04,50.9,79.6,7.9,29.4,1.0603370833715997,,,,,1.2742,7700.0,2700.0,342.0,53.19498620035921,-2.312976367518282
2020-06-05,50.4,69.6,15.9,29.1,1.0131727508181891,,,,,1.7517,10200.0,3200.0,342.0,53.19498609833374,-2.3129764944366458
2020-06-06,54.5,73.1,12.9,29.2,1.048169568065659,,,,,1.0531,8700.0,2500.0,342.0,53.19498606812304,-2.312976492270978
2020-06-07,54.3,81.5,8.0,29.5,1.0162093129688752,,,,,1.7813,10700.0,3200.0,342.0,53.19498607646726,-2.3129764205171104
2020-06-08,57.3,59.5,3.9,29.8,1.09927786386428,,,,,1.6065,4800.0,1700.0,342.0,53.19498628610005,-2.3129766285707185
2020-06-09,55.4,65.2,4.5,29.8,1.0410425799237226,,,,,2.3115,3300.0,1300.0,342.0,53.194986001954,-2.312976317198877
2020-06-10,54.3,82.1,3.7,29.7,1.0342724435204806,,,,,1.0238,4000.0,1400.0,342.0,53.19498597810091,-2.3129766752280587
2020-06-11,54.5,80.6,14.7,29.7,1.0543405287424534,,,,,1.1344,4100.0,1700.0,342.0,53.194986197791515,-2.3129766368207676
2020-06-12,57.9,83.9,13.3,29.5,1.0203310197643258,,,,,1.25,4700.0,1700.0,342.0,53.19498629414929,-2.312976484323343
2020-06-13,64.4,70.7,6.1,29.5,1.0780238112383944,,,,,2.2875,4100.0,1600.0,342.0,53.19498610032678,-2.312976455004619
2020-06-14,63.3,73.0,4.7,29.7,1.059470097508935,,,,,1.7438,5900.0,1900.0,342.0,53.19498629935321,-2.3129765789129535
2020-06-15,63.5,78.8,4.1,29.7,1.0789315773291634,,,,,2.0844,5000.0,1600.0,342.0,53.19498622712398,-2.312976486206293
2020-06-16,61.3,92.0,4.3,29.7,1.0783014605386425,,,,,2.0469,4500.0,1300.0,342.0,53.1949860393674,-2.3129765363582737
2020-06-17,61.0,87.0,3.4,29.6,1.0613037986032337,,,,,1.7844,5600.0,1800.0,342.0,53.19498633372784,-2.312976377741677
2020-06-18,56.2,96.5,5.9,29.6,1.0732458828877804,,,,,0.7969,5800.0,2100.0,342.0,53.19498613297292,-2.3129767334763938
2020-06-19,56.4,88.7,6.2,29.6,0.9914172339916714,,,,,1.3813,7000.0,2300.0,342.0,53.19498599468604,-2.3129764532098607
2020-06-20,60.5,74.0,5.8,29.7,1.010221165743863,,,,,2.1813,5900.0,1800.0,342.0,53.19498611959929,-2.312976413788047
2020-06-21,60.1,71.7,11.4,29.7,1.0373569136120682,,,,,2.1219,8200.0,2500.0,342.0,53.19498619678391,-2.3129765416298027
2020-06-22,60.6,68.3,7.4,29.9,1.012946615483581,,,,,3.2406,6800.0,2100.0,342.0,53.19498589545667,-2.3129767497858174
2020-06-23,67.6,65.3,6.4,29.9,1.070576400011902,,,,,3.025,6200.0,1900.0,342.0,53.19498610571678,-2.312976495079887
2020-06-24,73.5,59.3,3.8,29.9,1.0828066444966449,,,,,2.8219,6600.0,2300.0,342.0,53.19498610654703,-2.312976475893511
2020-06-25,75.2,53.9,5.5,29.7,1.0349620633148562,,,,,2.9875,7100.0,2700.0,342.0,53.19498619328713,-2.3129763807910377
2020-06-26,70.8,67.3,5.7,29.5,1.0312826165754565,,,,,2.975,7200.0,2700.0,342.0,53.19498613025403,-2.3129766254314115
2020-06-27,59.9,84.8,7.9,29.3,1.031941258741701,,,,,1.5969,7200.0,2700.0,342.0,53.19498610553304,-2.312976470242378
2020-06-28,55.7,77.3,14.8,29.4,1.0192026915115608,,,,,2.2625,9600.0,3500.0,342.0,53.19498610267789,-2.31297652939682
2020-06-29,54.3,87.1,13.7,29.4,1.0202216138106213,,,,,1.7938,7700.0,2700.0,342.0,53.19498606096391,-2.3129764919255904
2020-06-30,57.7,81.9,6.4,29.4,1.034408018528112,,,,,1.3313,8000.0,2800.0,342.0,53.19498601277739,-2.312976404861252
2020-07-01,58.6,87.1,4.7,29.4,1.0091736125709687,,,,,1.5194,17400.0,6200.0,342.0,53.194986277133815,-2.3129764961904438
2020-07-02,57.4,87.8,4.8,29.6,1.0308940408961662,,,,,1.9548,14900.0,5900.0,342.0,53.19498630574588,-2.3129765692657576
2020-07-03,57.7,85.7,10.2,29.6,1.023330172673089,,,,,2.2452,16800.0,6900.0,342.0,53.19498630605061,-2.312976666893834
2020-07-04,61.6,89.1,9.1,29.4,1.0285263203126345,,,,,0.9677,16200.0,5900.0,342.0,53.19498624078929,-2.312976574011475
2020-07-05,58.7,73.4,18.6,29.4,1.0132402624204278,,,,,0.2333,19100.0,7300.0,342.0,53.194986260614904,-2.3129765582896518
2020-07-06,56.6,74.3,13.6,29.8,1.0152664019176838,,,,,2.113,16500.0,6500.0,342.0,53.19498602255181,-2.3129765658882127
2020-07-07,54.1,91.4,4.6,29.8,1.0245835488859574,,,,,1.6742,15000.0,5600.0,342.0,53.194986063345624,-2.312976377141956
2020-07-08,56.1,91.2,5.5,29.6,1.0286863642831894,,,,,1.2387,16400.0,7200.0,342.0,53.19498622851796,-2.3129764872983305
2020-07-09,55.8,90.2,6.8,29.0,1.0039301881422755,,,,,1.0516,18300.0,8300.0,342.0,53.194986097226256,-2.312976480386842
2020-07-10,55.3,79.6,10.8,29.8,1.0101443971796356,,,,,1.8645,31900.0,13600.0,342.0,53.19498605471881,-2.312976640471404
2020-07-11,55.3,73.2,7.4,30.0,1.0157451668519022,,,,,2.5161,39300.0,15900.0,342.0,53.19498615605904,-2.3129763962145473
2020-07-12,57.4,68.3,4.3,30.1,1.0315942854665243,,,,,2.8323,48000.0,20000.0,342.0,53.1949860450369,-2.3129765776518827
2020-07-13,60.3,77.9,6.8,29.9,1.0115381005338158,,,,,2.471,38400.0,16400.0,342.0,53.194986116838855,-2.312976453394903
2020-07-14,56.7,79.3,8.0,29.8,1.02726579979648,,,,,1.6129,31600.0,13300.0,342.0,53.19498617002196,-2.312976511472295
2020-07-15,56.3,95.4,8.6,29.7,1.0359552094514441,,,,,1.2839,35600.0,15300.0,342.0,53.19498622606601,-2.3129763745840526
2020-07-16,60.5,90.3,7.6,29.8,1.0291309047837207,,,,,2.26,34400.0,15900.0,342.0,53.19498614308548,-2.312976507406262
2020-07-17,64.5,78.8,5.6,29.8,1.0107703834682489,,,,,2.8571,39900.0,18300.0,342.0,53.19498631071806,-2.312976595726961
2020-07-18,59.9,93.0,6.2,29.7,1.004821599218489,,,,,2.7067,43600.0,20300.0,342.0,53.19498625407318,-2.312976492747067
2020-07-19,56.7,73.7,7.9,29.8,1.0106731026282545,,,,,1.9,54800.0,25300.0,342.0,53.19498617045999,-2.3129764049394157
2020-07-20,54.4,73.8,6.5,30.0,1.0026231064039444,,,,,2.9633,46200.0,21400.0,342.0,53.19498604505124,-2.3129765611714848
2020-07-21,55.7,76.0,4.2,30.0,1.0176928510253491,,,,,2.9967,37900.0,18100.0,342.0,53.19498611979812,-2.3129764062970493
2020-07-22,59.3,76.2,6.1,29.9,1.0177763006498874,,,,,2.7367,42900.0,21800.0,342.0,53.1949861666449,-2.3129765375052798
2020-07-23,60.2,84.3,6.8,29.7,1.0118167405695155,,,,,2.3667,44800.0,23400.0,342.0,53.19498615222681,-2.3129765346425684
2020-07-24,62.3,81.3,4.8,29.6,1.0118252210189476,,,,,1.8867,58100.0,31800.0,342.0,53.194986012026774,-2.3129764126608503
2020-07-25,62.0,85.0,7.0,29.4,1.0173670646469826,,,,,1.1567,65400.0,38000.0,342.0,53.19498630511834,-2.3129766153702427
2020-07-26,60.4,77.1,9.9,29.5,1.0392448427855507,,,,,1.7733,78700.0,43300.0,342.0,53.19498611113639,-2.3129764734385945
2020-07-27,59.0,88.3,9.5,29.3,1.0084775124310141,,,,,1.1267,63700.0,35100.0,342.0,53.194986320296074,-2.3129764856276847
2020-07-28,56.8,73.5,14.3,29.6,1.0707591361877558,,,,,1.8267,54800.0,30400.0,342.0,53.194986226213565,-2.3129763956895184
2020-07-29,58.8,68.8,7.6,29.8,1.0331934551601558,,,,,2.7,60400.0,34000.0,342.0,53.19498617570329,-2.312976525788862
2020-07-30,65.5,67.6,3.4,29.8,1.0208218568328655,,,,,3.2586,75600.0,42800.0,342.0,53.194986205492405,-2.312976661702784
2020-07-31,73.3,54.3,5.7,29.6,1.014507875345034,,,,,2.6483,83900.0,47000.0,342.0,53.19498618916565,-2.312976613507637
2020-08-01,60.6,78.2,6.6,29.7,1.0157726445736233,,,,,2.469,99100.0,61400.0,342.0,53.194985942007506,-2.3129766392967626
2020-08-02,59.1,72.8,8.0,29.7,1.0677406142128292,,,,,2.7,107000.0,57900.0,342.0,53.19498605572673,-2.3129767041963567
2020-08-03,57.1,74.7,6.0,29.8,1.013158138601235,,,,,2.3724,86600.0,47000.0,342.0,53.194986150407246,-2.312976476114099
2020-08-04,57.1,81.3,7.5,29.6,1.022016673409434,,,,,2.4793,70300.0,38300.0,342.0,53.19498619508281,-2.3129765254915635
2020-08-05,65.6,81.1,9.1,29.5,1.0323347836328003,,,,,2.4724,72200.0,39300.0,342.0,53.194986217617675,-2.312976461168154
2020-08-06,67.0,82.7,4.0,29.7,1.0162763041979221,,,,,1.8241,73600.0,40600.0,342.0,53.19498601483713,-2.3129766075977387
2020-08-07,70.9,79.3,4.8,29.8,1.0204789258394686,,,,,2.5643,89100.0,49600.0,342.0,53.19498630911941,-2.312976494659917
2020-08-08,68.3,73.8,6.9,29.9,1.0093289805624028,,,,,1.8607,102900.0,63800.0,342.0,53.194986135085344,-2.3129766639291085
2020-08-09,64.8,76.2,6.8,29.9,1.0310808347281701,,,,,2.4,115300.0,64800.0,342.0,53.194986018662895,-2.312976513799549
2020-08-10,69.9,72.8,5.8,29.7,1.0619777553338414,,,,,2.3964,95500.0,54900.0,342.0,53.19498611537119,-2.3129764290492503
2020-08-11,73.3,76.9,5.2,29.7,1.0505030315649937,,,,,1.1444,82400.0,49100.0,342.0,53.19498624860777,-2.3129764652075013
2020-08-12,74.1,74.8,4.3,29.7,1.0325540410163856,,,,,2.7667,86800.0,50500.0,342.0,53.19498629463435,-2.312976539503281
2020-08-13,68.0,82.5,9.2,29.7,1.0452136197928297,,,,,1.7929,87700.0,49700.0,342.0,53.19498609686986,-2.3129765236334374
2020-08-14,66.3,77.9,7.7,29.7,1.0328772190585602,,,,,0.7464,108700.0,63400.0,342.0,53.194986169265825,-2.3129765206004262
2020-08-15,63.3,77.8,5.1,29.7,1.0091795656712022,,,,,0.6,107400.0,65500.0,342.0,53.19498622603987,-2.312976515537675
2020-08-16,62.3,86.3,8.9,29.6,1.0427909457674305,,,,,1.375,117900.0,64900.0,342.0,53.19498621514153,-2.3129767340447955
2020-08-17,61.6,89.2,2.9,29.5,1.0309298533923554,,,,,1.5857,106400.0,59500.0,342.0,53.19498634154364,-2.3129766430842587
2020-08-18,63.5,83.4,5.9,29.4,1.0219517913994596,,,,,1.5643,96500.0,56300.0,342.0,53.19498616230261,-2.312976480617072
2020-08-19,64.4,88.3,4.7,29.3,1.0388115460068148,,,,,0.6107,96200.0,55100.0,342.0,53.19498613872127,-2.31297636988833
2020-08-20,65.6,65.3,7.6,29.2,1.0279637196528812,,,,,2.6259,96900.0,53600.0,342.0,53.194986290861415,-2.3129767123254616
2020-08-21,62.5,79.7,11.9,29.1,1.0501917857218663,,,,,1.7037,110900.0,63000.0,342.0,53.19498611919376,-2.3129763457183317
2020-08-22,60.0,83.7,11.3,29.4,1.0094089408497309,,,,,2.1074,112800.0,68200.0,342.0,53.19498609583915,-2.312976540519786
2020-08-23,59.1,89.3,8.1,29.7,1.053905347210794,,,,,1.7577,121800.0,66500.0,342.0,53.19498613717979,-2.312976563870537
2020-08-24,59.6,72.1,5.7,29.6,1.0252699641287495,,,,,1.6269,107300.0,59200.0,342.0,53.19498616455723,-2.3129766023919758
2020-08-25,60.6,89.0,12.5,29.1,1.0283913034087286,,,,,1.2346,91700.0,51500.0,342.0,53.194986168314,-2.3129764257882557
2020-08-26,59.0,86.2,12.4,29.6,1.0328552750703672,,,,,1.6462,91900.0,52300.0,342.0,53.19498609505411,-2.312976516716272
2020-08-27,55.3,89.8,3.1,29.6,1.0445649218937203,,,,,0.772,97700.0,54200.0,342.0,53.19498614477631,-2.312976612952503
2020-08-28,54.8,84.5,10.8,29.4,1.0387337954412972,,,,,1.3,117200.0,66100.0,342.0,53.19498616901525,-2.3129764214586173
2020-08-29,52.2,75.8,10.1,29.6,1.0555446174387706,,,,,1.1462,115400.0,71000.0,342.0,53.19498618751883,-2.3129767214474923
2020-08-30,51.1,69.7,4.3,29.8,1.0474314808059353,,,,,1.6231,122800.0,67400.0,342.0,53.19498613959686,-2.312976366885867
2020-09-01,58.0,67.9,2.5,29.8,1.1295084686858758,,,,,1.6308,93300.0,50200.0,342.0,53.194986284165225,-2.3129764503021217
2020-09-02,57.6,81.5,6.1,29.7,1.106632166010222,,,,,1.3692,92600.0,48800.0,342.0,53.19498605675079,-2.312976528384358
2020-09-03,61.4,82.4,9.3,29.6,1.0708397414970057,,,,,0.9731,93200.0,47500.0,342.0,53.19498616421492,-2.3129765044828687
2020-09-04,56.6,75.9,8.8,29.8,1.048657832310213,,,,,1.2808,112700.0,57100.0,342.0,53.194986398429364,-2.312976482517221
2020-09-05,55.0,80.5,9.7,29.8,1.046460176065389,,,,,1.5769,108900.0,61900.0,342.0,53.19498613516789,-2.3129764639049535
2020-09-06,55.8,86.4,5.7,29.8,1.1422809470677568,,,,,,117300.0,60100.0,342.0,53.19498607351186,-2.3129764419726784
2020-09-07,57.3,93.6,6.0,29.9,1.0598228441183093,,,,,1.8833,97800.0,49400.0,342.0,53.19498602996199,-2.312976442092503
2020-09-08,65.0,90.8,6.4,29.9,1.0676225071523309,,,,,1.82,81500.0,43400.0,342.0,53.194986100412486,-2.312976553581292
2020-09-09,59.5,79.0,9.5,29.9,1.077518446779147,,,,,1.2292,82100.0,42800.0,342.0,53.194986208545245,-2.312976636583256
2020-09-10,53.0,81.6,3.6,29.9,1.0865822422162723,,,,,1.8375,88900.0,46200.0,342.0,53.194986059073955,-2.3129764061753804
2020-09-11,57.2,75.5,9.4,29.7,1.0759825394895717,,,,,1.4583,115400.0,61600.0,342.0,53.19498611839433,-2.3129766490978247
