Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2021-12-01,46.6,80.3,12.9,29.3,1.0077630171259118,1.0092200892449774,1.339546346645189,26.228722564124197,-22138.994665946906,0.3,79300.0,41600.0,2556.0,51.27629385557724,-0.7646622171028289
2021-12-02,34.9,76.9,7.8,29.6,1.0078570456673808,1.0093319808183423,1.29800989700655,1.0033314260333062,-22776.670128652797,0.34,92200.0,48900.0,2556.0,51.276293849822764,-0.7646623242635249
2021-12-03,42.7,91.0,5.8,29.5,1.0060240528504998,1.007146438579842,0.9248800458300006,1.0025472115075496,-22944.622865900263,0.2071,109200.0,52900.0,2556.0,51.27629388942982,-0.7646623805807734
2021-12-04,41.8,82.9,8.8,29.3,1.0059659089670665,1.007076992491123,1.028518468348783,1.0025224628143898,-23708.095694928623,0.2857,99600.0,53700.0,2556.0,51.27629386500995,-0.7646623659547843
2021-12-05,41.3,83.4,13.7,29.5,1.0087044227219963,1.0103416474270104,1.5696046696343986,1.0036946997928966,-23994.10600688501,0.15,119900.0,70500.0,2556.0,51.276293798992064,-0.7646620877420753
2021-12-06,38.5,90.0,6.8,29.6,1.0069415831333213,1.008239834985548,1.0730161030062195,1.0029404098994752,-24035.565405517118,0.1429,103100.0,62900.0,2556.0,51.27629381355625,-0.7646622173599221
2021-12-07,40.4,86.9,11.2,29.3,1.0063157654423889,1.0074936167059951,1.0412788890937767,1.0026727005897869,-24672.5896291639,0.0846,67300.0,36900.0,2556.0,51.276293852760425,-0.7646623110172119
2021-12-08,42.9,72.1,15.6,29.0,1.0058621001360697,1.0069526627576246,1.338039728870855,19.726988296413435,-24994.651061654717,0.1786,71600.0,39800.0,2556.0,51.27629404936461,-0.7646623778766737
2021-12-09,42.5,78.8,9.8,29.3,1.0048095113966309,1.0056977653942631,1.2295779188707865,14.631911529209704,-25650.57941921952,0.2571,75500.0,41800.0,2556.0,51.27629399207072,-0.7646623086999953
2021-12-10,42.3,78.4,12.1,29.3,1.0040463987838202,1.0047879962962605,0.7683850749043241,1.0017015502309492,-26001.415252863444,0.2643,91400.0,49800.0,2556.0,51.27629382904597,-0.7646622372921736
