Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-04,52.6,70.0,10.3,0.0,1.2162130761886325,,,,,2.2179,2700.0,900.0,581.0,53.660382403370406,-2.644644001335243
2020-05-05,50.3,64.0,12.9,0.0,0.9666447684361372,,,,,2.4464,3100.0,1800.0,581.0,53.660382533313594,-2.6446441396148446
2020-05-06,50.5,62.6,6.9,0.0,1.111543906598313,,,,,2.5786,4400.0,1900.0,581.0,53.66038260819857,-2.6446438898823907
2020-05-07,55.8,60.9,7.7,0.0,1.0728482230908205,,,,,2.4759,4500.0,2100.0,581.0,53.660382447406995,-2.6446440854566178
2020-05-08,54.8,80.8,6.2,0.0,0.9812019274112772,,,,,2.3207,4600.0,1600.0,581.0,53.66038225696964,-2.644644049704407
2020-05-09,57.6,72.3,6.7,0.0,1.067527260010932,,,,,2.4241,3700.0,1500.0,581.0,53.66038252456443,-2.6446440957977364
2020-05-10,48.8,68.2,13.3,0.0,1.1238890574860647,,,,,1.3033,3900.0,1400.0,581.0,53.66038234356939,-2.6446440010671135
2020-05-11,44.8,56.3,13.4,0.0,1.1418438918656788,,,,,1.7483,3500.0,1300.0,581.0,53.66038262482306,-2.6446440838022545
2020-05-12,49.6,68.5,14.0,0.0,1.111420487787429,,,,,2.1033,3300.0,1300.0,581.0,53.66038262578995,-2.644644148047449
2020-05-13,46.3,56.7,9.5,0.0,1.10341196267672,,,,,2.0828,4400.0,1900.0,581.0,53.66038239206929,-2.6446439283985868
2020-05-14,45.5,67.8,9.1,0.0,1.0549453595811404,,,,,2.58,4400.0,1700.0,581.0,53.66038252963108,-2.6446439223707676
2020-05-15,51.5,72.0,13.7,0.0,1.0315762557656691,,,,,2.32,5100.0,1800.0,581.0,53.66038252084781,-2.644644148175366
2020-05-16,52.5,70.8,11.4,0.0,1.0688317537620238,,,,,1.89,3300.0,900.0,581.0,53.66038248443606,-2.644644027741628
2020-05-17,55.0,77.9,14.9,0.0,1.0571045625794484,,,,,2.3967,4300.0,1500.0,581.0,53.660382411540496,-2.644644059021157
2020-05-18,53.9,86.9,19.1,0.0,1.2011678149690466,,,,,2.8833,4500.0,1200.0,581.0,53.66038236569933,-2.644644128989414
2020-05-19,54.8,88.2,13.0,0.0,1.0688087789302354,,,,,3.0467,3400.0,1300.0,581.0,53.66038254183058,-2.6446439079350985
2020-05-20,58.6,71.4,6.6,0.0,1.0606802222620395,,,,,2.9533,6800.0,2400.0,581.0,53.660382495286555,-2.6446438869061395
2020-05-21,57.3,72.6,9.1,0.0,1.057029348734893,,,,,2.7933,4400.0,1700.0,581.0,53.6603826308533,-2.6446440487384058
2020-05-22,58.9,69.3,25.6,0.0,1.0709943766283236,,,,,2.4067,5000.0,1400.0,581.0,53.66038258869132,-2.644643958302082
2020-05-23,55.2,71.0,30.3,0.0,1.0296931723385965,,,,,2.2133,4500.0,1400.0,581.0,53.660382495016044,-2.644643807541205
2020-05-24,56.3,79.8,20.9,0.0,1.0214129709108817,,,,,2.2067,5400.0,1500.0,581.0,53.66038256042833,-2.644644200012723
2020-05-25,54.6,72.3,7.8,0.0,1.0927478895540408,,,,,2.9367,4100.0,1200.0,581.0,53.66038254081948,-2.6446440176205632
2020-05-26,57.0,78.9,11.2,0.0,1.1123115625853734,,,,,2.94,4000.0,1500.0,581.0,53.66038237620348,-2.644643984942674
2020-05-27,57.8,69.1,7.9,0.0,1.1320679059369554,,,,,2.5633,5100.0,1800.0,581.0,53.660382494866425,-2.644644055806208
2020-05-28,63.5,59.2,8.6,0.0,1.1164236507550744,,,,,3.0867,5500.0,1800.0,581.0,53.660382636788384,-2.6446440796727178
2020-05-29,66.5,47.0,11.3,0.0,1.0424797222851074,,,,,3.1467,6400.0,1900.0,581.0,53.66038241783034,-2.6446439777271857
2020-05-30,64.0,48.5,12.5,0.0,1.049832173903363,,,,,2.9267,5300.0,1700.0,581.0,53.660382508876374,-2.644643918049489
2020-05-31,64.9,51.0,12.8,0.0,1.051203129398268,,,,,2.9467,6300.0,1900.0,581.0,53.66038243748717,-2.6446441162359
2020-06-01,63.1,52.7,8.8,0.0,1.072509110333686,,,,,2.9233,6000.0,1700.0,581.0,53.6603824283732,-2.6446438143934268
2020-06-02,61.0,59.8,7.9,0.0,1.0674691242951662,,,,,2.7871,5400.0,1900.0,581.0,53.6603825595652,-2.6446440980625883
2020-06-03,56.2,74.0,10.8,0.0,1.0320577667623247,,,,,0.7968,6800.0,2100.0,581.0,53.660382556416906,-2.644643961965482
2020-06-04,52.4,74.3,11.2,0.0,1.0638354165382395,,,,,1.2742,7700.0,2700.0,581.0,53.66038272211,-2.644644077067059
2020-06-05,52.2,67.6,21.3,0.0,1.0545466464337077,,,,,1.7517,10200.0,3200.0,581.0,53.66038256369412,-2.6446439886584647
2020-06-06,54.5,75.8,21.7,0.0,1.034168075241957,,,,,1.0531,8700.0,2500.0,581.0,53.66038268032375,-2.644644049250529
2020-06-07,56.0,72.5,7.8,0.0,1.024049228763897,,,,,1.7813,10700.0,3200.0,581.0,53.66038252241907,-2.6446439640064536
2020-06-08,53.3,72.2,7.7,0.0,1.037685222217215,,,,,1.6065,4800.0,1700.0,581.0,53.66038243013797,-2.644643956941763
2020-06-09,54.0,76.0,6.1,0.0,1.0488007452461612,,,,,2.3115,3300.0,1300.0,581.0,53.66038249052802,-2.644644111874879
2020-06-10,55.1,81.1,8.0,0.0,1.0682699223946373,,,,,1.0238,4000.0,1400.0,581.0,53.66038260071607,-2.6446440096726564
2020-06-11,53.5,71.8,13.5,0.0,1.035632282790198,,,,,1.1344,4100.0,1700.0,581.0,53.66038235980691,-2.6446438495379807
2020-06-12,58.3,80.1,14.5,0.0,1.0292866323812198,,,,,1.25,4700.0,1700.0,581.0,53.660382407675556,-2.644644061111707
2020-06-13,64.3,75.9,11.4,0.0,1.0218996823954567,,,,,2.2875,4100.0,1600.0,581.0,53.660382619560316,-2.644643995737319
2020-06-14,64.0,75.0,9.0,0.0,1.0107958501052885,,,,,1.7438,5900.0,1900.0,581.0,53.66038246816709,-2.6446440248440797
2020-06-15,61.1,88.8,6.4,0.0,1.0295778402563664,,,,,2.0844,5000.0,1600.0,581.0,53.660382472054756,-2.644644026145909
2020-06-16,61.5,88.6,4.4,0.0,1.0712301019507673,,,,,2.0469,4500.0,1300.0,581.0,53.660382556866935,-2.64464401286298
2020-06-17,63.0,85.4,6.1,0.0,1.0343800542496926,,,,,1.7844,5600.0,1800.0,581.0,53.66038225773148,-2.6446438290726424
2020-06-18,57.7,91.9,7.7,0.0,1.0134600666688218,,,,,0.7969,5800.0,2100.0,581.0,53.66038243907399,-2.6446440468373686
2020-06-19,57.6,89.3,4.1,0.0,1.0006707596613438,,,,,1.3813,7000.0,2300.0,581.0,53.660382517234204,-2.6446440540990803
2020-06-20,60.9,70.9,2.7,0.0,1.0219433849303683,,,,,2.1813,5900.0,1800.0,581.0,53.66038238308965,-2.6446439051844775
2020-06-21,59.7,81.6,0.0,0.0,1.0248171469497682,,,,,2.1219,8200.0,2500.0,581.0,53.66038240852313,-2.644644070209771
2020-06-22,60.2,74.6,0.0,0.0,1.0074149788167601,,,,,3.2406,6800.0,2100.0,581.0,53.66038243999967,-2.644643804385534
2020-06-23,64.8,77.1,3.3,0.0,1.0159545681925937,,,,,3.025,6200.0,1900.0,581.0,53.660382368411085,-2.644644300798137
2020-06-24,67.0,73.7,7.0,0.0,1.0167291900878033,,,,,2.8219,6600.0,2300.0,581.0,53.66038236566039,-2.644643876566815
2020-06-25,75.8,57.7,12.2,0.0,1.0138889761993946,,,,,2.9875,7100.0,2700.0,581.0,53.660382499595734,-2.6446439298410516
2020-06-26,66.3,78.8,8.6,0.0,1.0001691667722794,,,,,2.975,7200.0,2700.0,581.0,53.66038241780197,-2.6446440315835016
2020-06-27,59.5,86.3,16.7,0.0,1.0111635527946718,,,,,1.5969,7200.0,2700.0,581.0,53.66038252024381,-2.644644060650598
2020-06-28,55.8,84.3,33.2,0.0,1.0016293096988986,,,,,2.2625,9600.0,3500.0,581.0,53.660382396059,-2.6446440488796847
2020-06-29,56.0,87.3,32.3,0.0,1.0015001192402853,,,,,1.7938,7700.0,2700.0,581.0,53.66038256328332,-2.6446439582336927
2020-06-30,56.6,85.7,13.3,0.0,1.0030721346532183,,,,,1.3313,8000.0,2800.0,581.0,53.66038232965288,-2.6446438932200755
2020-07-01,57.6,88.5,6.0,0.0,1.0337861967632624,,,,,1.5194,17400.0,6200.0,581.0,53.660382574197484,-2.6446438757964246
2020-07-02,57.0,89.0,8.8,0.0,1.0019082376768382,,,,,1.9548,14900.0,5900.0,581.0,53.660382451171486,-2.644643998245379
2020-07-03,58.1,90.8,24.3,0.0,1.0004307953185632,,,,,2.2452,16800.0,6900.0,581.0,53.66038250091228,-2.644644006894366
2020-07-04,59.3,97.3,18.3,0.0,1.0014900642449638,,,,,0.9677,16200.0,5900.0,581.0,53.66038258049034,-2.644644049567884
2020-07-05,58.8,78.3,29.5,0.0,1.0031295356513936,,,,,0.2333,19100.0,7300.0,581.0,53.66038264936408,-2.644644121770875
2020-07-06,58.0,72.5,21.4,0.0,1.0020826108161232,,,,,2.113,16500.0,6500.0,581.0,53.6603825452044,-2.64464394690646
2020-07-07,55.1,85.2,9.0,0.0,1.012575148769494,,,,,1.6742,15000.0,5600.0,581.0,53.66038252942275,-2.6446441425117047
2020-07-08,56.7,87.3,10.7,0.0,1.0020613076143683,,,,,1.2387,16400.0,7200.0,581.0,53.66038238262039,-2.6446437742073474
2020-07-09,55.7,87.3,10.3,0.0,1.0017666634741706,,,,,1.0516,18300.0,8300.0,581.0,53.66038264113837,-2.644643898432914
2020-07-10,55.4,75.6,17.4,0.0,1.0109929462653002,,,,,1.8645,31900.0,13600.0,581.0,53.66038257907904,-2.644643879735257
2020-07-16,62.5,89.5,0.0,0.0,1.0131481796924535,,,,,2.26,34400.0,15900.0,581.0,53.66038256711839,-2.6446439667061634
2020-07-17,62.3,86.5,7.5,0.0,1.002408687488178,,,,,2.8571,39900.0,18300.0,581.0,53.66038241529699,-2.644644110254629
2020-07-18,59.6,87.9,12.8,0.0,1.0013795197133442,,,,,2.7067,43600.0,20300.0,581.0,53.66038250615784,-2.6446439825382573
2020-07-19,58.6,68.8,12.0,0.0,1.024148705532652,,,,,1.9,54800.0,25300.0,581.0,53.660382508427034,-2.6446438756795922
2020-07-20,58.3,67.2,12.3,0.0,1.013574839281385,,,,,2.9633,46200.0,21400.0,581.0,53.6603825453734,-2.644644062378517
2020-07-21,59.5,71.6,7.8,0.0,1.0136598581369192,,,,,2.9967,37900.0,18100.0,581.0,53.660382408480565,-2.644643981398233
2020-07-22,59.2,85.2,11.1,0.0,1.0030210205361083,,,,,2.7367,42900.0,21800.0,581.0,53.660382498729014,-2.644644033505251
2020-07-23,59.7,94.0,13.0,0.0,1.0027181147207893,,,,,2.3667,44800.0,23400.0,581.0,53.66038255068814,-2.6446439766270884
2020-07-24,61.2,79.4,6.9,0.0,1.0014258750205969,,,,,1.8867,58100.0,31800.0,581.0,53.66038251432212,-2.6446437121206516
2020-07-25,61.4,89.6,14.1,0.0,1.011961810285883,,,,,1.1567,65400.0,38000.0,581.0,53.660382551832235,-2.6446441104948164
2020-07-26,60.9,82.0,18.6,0.0,1.0023087270650153,,,,,1.7733,78700.0,43300.0,581.0,53.66038258325132,-2.644643697216616
2020-07-27,59.5,86.4,18.9,0.0,1.0016555322873135,,,,,1.1267,63700.0,35100.0,581.0,53.66038250907779,-2.6446438561683454
2020-07-28,57.7,74.3,20.0,0.0,1.0229107039250755,,,,,1.8267,54800.0,30400.0,581.0,53.660382538386806,-2.644643806983436
2020-07-29,58.3,69.5,10.8,0.0,1.0013388624707475,,,,,2.7,60400.0,34000.0,581.0,53.66038236250476,-2.644643960893222
2020-07-30,63.8,77.6,8.4,0.0,1.0446922060137191,,,,,3.2586,75600.0,42800.0,581.0,53.660382521193704,-2.644644044287527
2020-07-31,68.8,67.8,12.5,0.0,1.0119061635336402,,,,,2.6483,83900.0,47000.0,581.0,53.66038265141537,-2.6446441847060824
2020-08-01,61.0,83.4,15.5,0.0,1.0006844092148734,,,,,2.469,99100.0,61400.0,581.0,53.66038257811692,-2.6446439166661673
2020-08-02,59.5,79.9,14.6,0.0,1.0235841002213837,,,,,2.7,107000.0,57900.0,581.0,53.660382627228174,-2.6446438773151875
2020-08-03,59.6,69.6,9.6,0.0,1.0333405378482292,,,,,2.3724,86600.0,47000.0,581.0,53.660382611171066,-2.64464388390639
2020-08-04,59.0,85.5,15.3,0.0,1.0024182501150862,,,,,2.4793,70300.0,38300.0,581.0,53.66038258827776,-2.6446440810733436
2020-08-05,64.1,90.2,15.8,0.0,1.0647845087842631,,,,,2.4724,72200.0,39300.0,581.0,53.66038249978106,-2.6446439988334434
2020-08-06,64.4,86.3,6.3,0.0,1.054260770518315,,,,,1.8241,73600.0,40600.0,581.0,53.660382395316454,-2.6446439499612415
2020-08-07,66.5,86.1,6.4,0.0,1.0009028696127402,,,,,2.5643,89100.0,49600.0,581.0,53.66038246583253,-2.644643982834857
2020-08-08,65.6,76.7,9.6,0.0,1.0019607708734959,,,,,1.8607,102900.0,63800.0,581.0,53.66038252889876,-2.644643887863899
2020-08-09,64.0,76.8,12.6,0.0,1.0127229844225754,,,,,2.4,115300.0,64800.0,581.0,53.6603824010241,-2.644644085410975
2020-08-10,66.5,82.5,9.3,0.0,1.0229568766063628,,,,,2.3964,95500.0,54900.0,581.0,53.66038255970432,-2.6446439652141036
2020-08-11,69.2,83.8,9.0,0.0,1.0131703369476663,,,,,1.1444,82400.0,49100.0,581.0,53.66038232705751,-2.644643885166955
2020-08-12,70.6,84.8,6.1,0.0,1.023239855203977,,,,,2.7667,86800.0,50500.0,581.0,53.66038245653731,-2.644643919125287
2020-08-13,69.9,82.9,11.0,0.0,1.0436249814398886,,,,,1.7929,87700.0,49700.0,581.0,53.66038236003658,-2.644643937972158
2020-08-14,66.1,80.4,9.4,0.0,1.0223261900760403,,,,,0.7464,108700.0,63400.0,581.0,53.6603825618193,-2.644644116045497
2020-08-15,64.0,80.0,12.8,0.0,1.0013248046855914,,,,,0.6,107400.0,65500.0,581.0,53.660382698619145,-2.6446441233501274
2020-08-16,62.1,86.8,12.3,0.0,1.0131254897664954,,,,,1.375,117900.0,64900.0,581.0,53.6603824442179,-2.6446440886659404
2020-08-17,61.4,93.6,7.0,0.0,1.0544863534011857,,,,,1.5857,106400.0,59500.0,581.0,53.66038257675928,-2.644644050033873
2020-08-18,61.8,91.7,11.5,0.0,1.0339855414538728,,,,,1.5643,96500.0,56300.0,581.0,53.660382425884066,-2.6446439795300987
2020-08-19,63.2,92.2,11.6,0.0,1.0131521456123578,,,,,0.6107,96200.0,55100.0,581.0,53.66038258776421,-2.644644276653085
2020-08-20,66.0,70.1,17.9,0.0,1.002103789573003,,,,,2.6259,96900.0,53600.0,581.0,53.660382480792784,-2.6446438682143807
2020-08-21,62.5,81.5,23.7,0.0,1.0018652524957141,,,,,1.7037,110900.0,63000.0,581.0,53.66038233329672,-2.644643977942375
2020-08-22,61.1,87.9,23.0,0.0,1.011982117276636,,,,,2.1074,112800.0,68200.0,581.0,53.66038236305156,-2.644644072774255
2020-08-23,60.8,84.7,17.2,0.0,1.0033812381685168,,,,,1.7577,121800.0,66500.0,581.0,53.66038260199426,-2.6446439060680214
2020-08-24,58.8,67.9,10.2,0.0,1.0235844635481155,,,,,1.6269,107300.0,59200.0,581.0,53.66038243394344,-2.6446439457476325
2020-08-25,60.3,91.4,21.5,0.0,1.0239586655244448,,,,,1.2346,91700.0,51500.0,581.0,53.66038247413135,-2.6446439023455826
2020-08-26,60.5,86.1,17.3,0.0,1.0238571581841571,,,,,1.6462,91900.0,52300.0,581.0,53.66038262891978,-2.644643983719739
2020-08-27,56.4,90.1,9.3,0.0,1.0240786689180643,,,,,0.772,97700.0,54200.0,581.0,53.660382418624,-2.6446440669298306
2020-08-28,55.5,81.3,12.7,0.0,1.0123367577524252,,,,,1.3,117200.0,66100.0,581.0,53.66038264273209,-2.6446439161717343
2020-08-29,54.6,67.8,11.6,0.0,1.0019966652894552,,,,,1.1462,115400.0,71000.0,581.0,53.66038249768375,-2.6446441200929813
2020-08-30,52.8,68.6,6.5,0.0,1.0140209715545363,,,,,1.6231,122800.0,67400.0,581.0,53.660382551843426,-2.644644015155396
2020-09-01,55.5,77.0,6.3,0.0,1.0664843934033557,,,,,1.6308,93300.0,50200.0,581.0,53.660382548010816,-2.644644042152392
2020-09-02,57.0,89.2,12.0,0.0,1.0348794646314992,,,,,1.3692,92600.0,48800.0,581.0,53.66038233415189,-2.644643972086115
2020-09-03,62.2,84.0,18.2,0.0,1.0438626712919528,,,,,0.9731,93200.0,47500.0,581.0,53.6603826071874,-2.6446438961035708
2020-09-04,59.2,73.3,21.1,0.0,1.0328818127509298,,,,,1.2808,112700.0,57100.0,581.0,53.66038221530157,-2.6446440448827877
2020-09-05,57.8,73.5,20.1,0.0,1.022673954158402,,,,,1.5769,108900.0,61900.0,581.0,53.66038243927075,-2.6446440813089414
2020-09-06,59.3,79.9,12.0,0.0,1.1252978905654896,,,,,,117300.0,60100.0,581.0,53.66038248763874,-2.6446439877230126
2020-09-07,59.6,90.0,15.9,0.0,1.0344651317582558,,,,,1.8833,97800.0,49400.0,581.0,53.660382590650805,-2.6446439751457214
2020-09-08,63.2,92.6,12.5,0.0,1.124036108111579,,,,,1.82,81500.0,43400.0,581.0,53.66038259654693,-2.644643905706222
2020-09-09,60.2,77.5,16.5,0.0,1.0441409148310636,,,,,1.2292,82100.0,42800.0,581.0,53.66038249717357,-2.6446439376175115
2020-09-10,55.5,70.7,8.7,0.0,1.0435426142913775,,,,,1.8375,88900.0,46200.0,581.0,53.660382505105396,-2.6446440529495723
2020-09-11,58.8,79.7,22.0,0.0,1.1104189013212282,,,,,1.4583,115400.0,61600.0,581.0,53.66038265368257,-2.6446438353376904
2020-09-12,59.5,75.5,19.5,0.0,1.0800330976050896,,,,,2.0083,103200.0,59700.0,581.0,53.660382510856756,-2.64464397386536
2020-09-13,62.9,83.0,16.0,0.0,1.092681169778955,,,,,1.9917,112700.0,58500.0,581.0,53.66038250929447,-2.6446440259258472
2020-09-14,62.9,78.9,5.8,0.0,1.0724919024444568,,,,,1.6792,94500.0,49800.0,581.0,53.660382640911195,-2.644643925834522
2020-09-15,64.3,78.0,7.0,0.0,1.0999955872840106,,,,,1.6167,76300.0,41300.0,581.0,53.660382521116915,-2.644643965569094
