Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-13,44.5,62.6,13.9,30.0,1.284876570756092,,,,,1.6654,3000.0,1800.0,326.0,52.377834980549416,-1.2844025179544698
2020-04-14,44.5,57.3,3.7,30.0,1.1807466587833997,,,,,2.2654,1900.0,1000.0,326.0,52.377835027803684,-1.2844025392299487
2020-04-15,49.0,58.4,3.8,29.8,2.1446788689242156,,,,,2.2077,2700.0,1300.0,326.0,52.377834995628525,-1.284402532544841
2020-04-16,53.6,56.9,5.8,29.7,2.337994126162504,,,,,1.5115,2800.0,1600.0,326.0,52.377834936051435,-1.2844024210816067
2020-04-17,49.2,73.6,11.9,29.7,3.254810243718315,,,,,0.6692,3100.0,1700.0,326.0,52.37783507551097,-1.2844024258641467
2020-04-18,45.2,85.8,7.4,29.7,1.3706495036295123,,,,,1.0038,3200.0,1900.0,326.0,52.37783498670065,-1.2844024920326467
2020-04-19,49.2,67.6,9.0,29.8,1.90798949014292,,,,,2.2038,2300.0,1100.0,326.0,52.37783487940329,-1.2844024561911205
2020-04-20,49.3,65.1,12.5,29.8,1.1490477994934891,,,,,2.1071,3100.0,1900.0,326.0,52.37783501430213,-1.2844024421108673
2020-04-21,51.7,65.6,12.0,29.7,1.8396174444943028,,,,,2.1536,3300.0,2300.0,326.0,52.37783497982971,-1.2844026278047582
2020-04-22,53.3,65.6,9.8,29.8,1.3488187449695186,,,,,2.1964,3900.0,2200.0,326.0,52.37783507682975,-1.2844024385989008
2020-04-23,54.3,66.9,6.7,29.8,1.4871307569946708,,,,,2.2536,2900.0,1800.0,326.0,52.37783497855912,-1.2844025827766459
2020-04-24,54.8,59.2,5.2,29.7,1.4811762633046917,,,,,2.2107,4500.0,2800.0,326.0,52.377834941919176,-1.2844024790521062
2020-04-25,49.6,71.8,5.6,29.6,1.8575052558125624,,,,,2.2536,3500.0,2300.0,326.0,52.37783505964652,-1.2844026089056342
2020-04-26,55.1,64.1,5.2,29.5,1.5208731466983572,,,,,2.2929,3900.0,2400.0,326.0,52.3778349575938,-1.2844023848672403
2020-04-27,52.7,63.3,7.2,29.4,1.0448612254689205,,,,,1.2964,3300.0,2100.0,326.0,52.3778349167629,-1.2844025889827164
2020-04-28,45.8,85.7,8.0,29.4,1.3767884240852537,,,,,0.3464,4300.0,2800.0,326.0,52.377834984784286,-1.2844026734665084
2020-05-01,48.9,73.3,8.1,29.1,1.069168260184067,,,,,1.5964,4900.0,2600.0,326.0,52.377835145662445,-1.2844026066089975
2020-05-02,50.5,63.9,6.9,29.5,1.023749247261006,,,,,2.1143,3800.0,1900.0,326.0,52.37783494287927,-1.2844025625708702
2020-05-03,50.9,71.9,3.3,29.6,1.0965437404735483,,,,,1.1393,4700.0,1800.0,326.0,52.377835185143894,-1.2844026057088436
2020-05-04,50.8,77.9,7.9,29.8,1.1613712920170838,,,,,2.2179,2700.0,900.0,326.0,52.37783506311353,-1.2844025692708467
2020-05-05,49.9,63.6,12.1,29.8,1.1805932168220559,,,,,2.4464,3100.0,1800.0,326.0,52.37783502678398,-1.2844026235700838
2020-05-06,50.3,61.7,5.7,29.9,1.4981430254308739,,,,,2.5786,4400.0,1900.0,326.0,52.377834906836945,-1.284402466571091
2020-05-07,56.7,64.3,4.7,29.8,1.1825777713432701,,,,,2.4759,4500.0,2100.0,326.0,52.377835137281146,-1.2844024768197302
2020-05-08,61.6,70.8,3.7,29.7,0.9462369769227966,,,,,2.3207,4600.0,1600.0,326.0,52.37783500808596,-1.2844023901073816
2020-05-09,62.9,69.7,5.2,29.6,0.9855624945257304,,,,,2.4241,3700.0,1500.0,326.0,52.377835086151535,-1.284402549660702
2020-05-10,50.6,73.5,13.4,29.6,1.092742870217527,,,,,1.3033,3900.0,1400.0,326.0,52.37783495576675,-1.2844023878330546
2020-05-11,43.4,60.2,12.8,29.8,1.0416582533292316,,,,,1.7483,3500.0,1300.0,326.0,52.37783494580344,-1.284402315117132
2020-05-12,46.2,61.8,7.8,29.8,1.0111965231446662,,,,,2.1033,3300.0,1300.0,326.0,52.37783504342689,-1.2844025256551934
2020-05-13,45.4,59.9,9.2,29.7,1.093589869626106,,,,,2.0828,4400.0,1900.0,326.0,52.37783506700925,-1.2844024626437134
2020-05-14,46.8,56.1,7.1,29.9,1.0446229862892242,,,,,2.58,4400.0,1700.0,326.0,52.377834990890875,-1.2844024057684211
2020-05-15,50.2,63.4,9.3,29.9,1.0491567414059246,,,,,2.32,5100.0,1800.0,326.0,52.377835039515986,-1.2844023964941773
2020-05-16,53.0,56.8,6.7,29.9,0.994854648905929,,,,,1.89,3300.0,900.0,326.0,52.377835054205526,-1.2844025524063183
2020-05-17,55.0,63.5,6.3,29.9,1.0572804296832088,,,,,2.3967,4300.0,1500.0,326.0,52.37783491528202,-1.2844023726897296
2020-05-18,58.4,65.0,7.9,29.8,1.184936418768833,,,,,2.8833,4500.0,1200.0,326.0,52.37783505906707,-1.2844024202655622
2020-05-19,64.0,62.2,7.2,29.8,0.9989864446083524,,,,,3.0467,3400.0,1300.0,326.0,52.37783510076574,-1.2844025330805227
2020-05-20,65.9,59.0,5.5,29.8,1.0484167986499948,,,,,2.9533,6800.0,2400.0,326.0,52.377834993831264,-1.284402520441592
2020-05-21,62.6,59.0,5.7,29.7,1.013722533809633,,,,,2.7933,4400.0,1700.0,326.0,52.377834871821115,-1.2844025200577407
2020-05-22,60.0,58.3,13.4,29.6,1.056260977602434,,,,,2.4067,5000.0,1400.0,326.0,52.3778349460128,-1.2844025824980398
2020-05-23,55.7,58.6,12.5,29.8,1.0097412225631492,,,,,2.2133,4500.0,1400.0,326.0,52.3778348828643,-1.284402484132897
2020-05-24,60.0,59.4,9.6,30.0,1.1063075355476508,,,,,2.2067,5400.0,1500.0,326.0,52.377835206239844,-1.284402380444921
2020-05-25,60.6,49.5,6.5,30.2,1.0654056182291751,,,,,2.9367,4100.0,1200.0,326.0,52.37783493846119,-1.2844025349476034
2020-05-26,62.6,58.6,6.4,30.2,1.057624020464382,,,,,2.94,4000.0,1500.0,326.0,52.37783506095555,-1.2844024471917705
2020-05-27,63.4,54.4,7.0,30.2,1.0724275609681069,,,,,2.5633,5100.0,1800.0,326.0,52.3778351504549,-1.2844026874109324
2020-05-28,61.2,59.3,6.6,30.2,1.0110062996268585,,,,,3.0867,5500.0,1800.0,326.0,52.37783487577296,-1.284402518029194
2020-05-29,62.6,45.7,7.8,30.0,1.0298141710326352,,,,,3.1467,6400.0,1900.0,326.0,52.37783497685679,-1.2844024970228987
2020-05-30,62.3,51.8,8.6,29.9,1.0164130217318081,,,,,2.9267,5300.0,1700.0,326.0,52.37783503017231,-1.2844025632297102
2020-05-31,63.0,54.6,9.3,29.9,1.0313093363897743,,,,,2.9467,6300.0,1900.0,326.0,52.37783519659401,-1.2844025194709097
2020-06-01,63.0,54.3,7.4,29.9,1.0104735927737178,,,,,2.9233,6000.0,1700.0,326.0,52.37783502601508,-1.2844026524289673
2020-06-02,64.0,48.9,7.1,29.8,1.0018693617877803,,,,,2.7871,5400.0,1900.0,326.0,52.37783520990315,-1.284402491586378
2020-06-03,55.8,80.3,9.8,29.5,1.0026058433595753,,,,,0.7968,6800.0,2100.0,326.0,52.37783505301127,-1.2844026727696245
2020-06-04,51.7,77.2,7.8,29.3,1.0029823791556247,,,,,1.2742,7700.0,2700.0,326.0,52.377835053187006,-1.2844025130052579
2020-06-05,51.5,65.7,14.6,29.1,1.0441521710388588,,,,,1.7517,10200.0,3200.0,326.0,52.377835012647274,-1.2844022170073002
2020-06-06,53.6,75.2,12.1,29.1,1.025847494213619,,,,,1.0531,8700.0,2500.0,326.0,52.37783499511268,-1.284402582191778
2020-06-07,52.5,84.4,7.8,29.5,1.062733913513772,,,,,1.7813,10700.0,3200.0,326.0,52.377834853662364,-1.2844025099454617
2020-06-08,52.6,72.0,5.1,29.7,1.0233630224552188,,,,,1.6065,4800.0,1700.0,326.0,52.377835066378616,-1.284402408888779
2020-06-09,56.8,59.6,6.7,29.8,0.9984110560899954,,,,,2.3115,3300.0,1300.0,326.0,52.3778351180445,-1.284402589361056
2020-06-10,54.7,76.3,6.5,29.6,1.0202336544391877,,,,,1.0238,4000.0,1400.0,326.0,52.37783501544126,-1.284402535999886
2020-06-11,54.4,89.7,13.2,29.6,1.0103905398881916,,,,,1.1344,4100.0,1700.0,326.0,52.37783503651686,-1.2844024648239274
2020-06-12,57.5,94.5,10.3,29.4,1.0084740573858892,,,,,1.25,4700.0,1700.0,326.0,52.37783495172406,-1.2844025218271107
2020-06-13,63.1,75.2,9.0,29.4,1.0087711894201579,,,,,2.2875,4100.0,1600.0,326.0,52.37783495376978,-1.28440256322338
2020-06-14,62.8,76.3,5.1,29.6,1.0418248573769129,,,,,1.7438,5900.0,1900.0,326.0,52.377834978560045,-1.2844025340256437
2020-06-15,65.0,66.3,4.2,29.6,1.002998778963721,,,,,2.0844,5000.0,1600.0,326.0,52.377835049780145,-1.284402653807774
2020-06-16,62.4,85.9,4.5,29.6,1.0006424181793692,,,,,2.0469,4500.0,1300.0,326.0,52.37783501671903,-1.2844024475896572
2020-06-17,59.3,91.6,4.4,29.6,1.020546845371033,,,,,1.7844,5600.0,1800.0,326.0,52.3778351268585,-1.2844025332103297
2020-06-18,56.0,97.8,6.6,29.5,1.0040177281388574,,,,,0.7969,5800.0,2100.0,326.0,52.37783492443147,-1.2844024948614916
2020-06-19,56.5,88.0,8.7,29.5,1.0071492147092185,,,,,1.3813,7000.0,2300.0,326.0,52.37783501154202,-1.2844024006128492
2020-06-20,58.9,81.3,7.3,29.7,1.0053487380771022,,,,,2.1813,5900.0,1800.0,326.0,52.37783504861401,-1.2844025468715774
2020-06-21,60.3,72.4,10.2,29.6,1.0256525713817195,,,,,2.1219,8200.0,2500.0,326.0,52.37783505781988,-1.2844025924364375
2020-06-22,60.9,67.0,8.7,29.9,1.0033116242875617,,,,,3.2406,6800.0,2100.0,326.0,52.37783506571303,-1.284402553570637
2020-06-23,66.5,65.7,7.7,29.8,1.0197567507188408,,,,,3.025,6200.0,1900.0,326.0,52.37783512927791,-1.2844026355182983
2020-06-24,72.1,61.5,6.3,29.8,1.000687195381631,,,,,2.8219,6600.0,2300.0,326.0,52.37783491280153,-1.2844024371354672
2020-06-25,75.0,54.7,7.5,29.6,1.0015679364433647,,,,,2.9875,7100.0,2700.0,326.0,52.37783501305205,-1.2844026158773614
2020-06-26,71.5,63.9,7.1,29.4,1.0405078097698075,,,,,2.975,7200.0,2700.0,326.0,52.377834916813214,-1.2844025402738724
2020-06-27,60.6,80.1,10.6,29.2,1.002959618708467,,,,,1.5969,7200.0,2700.0,326.0,52.377834976519864,-1.284402547775535
2020-06-28,58.1,67.4,11.9,29.4,1.0412996566805244,,,,,2.2625,9600.0,3500.0,326.0,52.377835006385546,-1.284402341052453
2020-06-29,56.1,70.2,12.8,29.4,1.0406492262397116,,,,,1.7938,7700.0,2700.0,326.0,52.377835211839574,-1.2844024903790512
2020-06-30,59.6,72.7,7.9,29.3,1.0390130836231124,,,,,1.3313,8000.0,2800.0,326.0,52.377834956550394,-1.2844024879035205
2020-07-01,60.9,78.7,6.8,29.3,1.039843481535084,,,,,1.5194,17400.0,6200.0,326.0,52.37783510213365,-1.2844025477194003
2020-07-02,59.5,77.9,6.6,29.5,1.0222030600214829,,,,,1.9548,14900.0,5900.0,326.0,52.37783496156327,-1.2844025030861932
2020-07-03,57.7,81.2,9.4,29.6,1.021170452034847,,,,,2.2452,16800.0,6900.0,326.0,52.37783483585823,-1.2844024107280592
2020-07-04,63.2,80.8,10.1,29.4,1.0019636182151321,,,,,0.9677,16200.0,5900.0,326.0,52.377835062240564,-1.2844024157661862
2020-07-05,61.5,60.6,14.7,29.4,1.0211539711188895,,,,,0.2333,19100.0,7300.0,326.0,52.377835022901415,-1.2844024501819424
2020-07-06,58.6,59.8,12.8,29.7,1.0016986066333673,,,,,2.113,16500.0,6500.0,326.0,52.37783490317313,-1.2844024198513033
2020-07-07,55.9,82.7,6.1,29.7,1.0763595862640567,,,,,1.6742,15000.0,5600.0,326.0,52.37783515611763,-1.2844025195107476
2020-07-08,58.8,95.5,5.8,29.6,1.0373622587870668,,,,,1.2387,16400.0,7200.0,326.0,52.37783490774027,-1.2844024265405496
2020-07-09,57.6,94.8,8.7,29.5,1.0760936313816138,,,,,1.0516,18300.0,8300.0,326.0,52.37783499587747,-1.2844026511373803
2020-07-10,57.1,67.6,12.6,29.7,1.0214156488896644,,,,,1.8645,31900.0,13600.0,326.0,52.37783494337692,-1.2844025710811025
2020-07-11,58.0,61.9,9.0,30.0,1.0210624972053108,,,,,2.5161,39300.0,15900.0,326.0,52.37783493862214,-1.2844024624057768
2020-07-12,59.8,58.5,4.0,30.0,1.0023686424542977,,,,,2.8323,48000.0,20000.0,326.0,52.37783511635745,-1.2844026083501414
2020-07-13,61.5,75.2,6.5,29.8,1.0211006117106112,,,,,2.471,38400.0,16400.0,326.0,52.377835102829565,-1.2844024694389444
2020-07-14,59.9,71.5,9.0,29.7,1.0023147717504624,,,,,1.6129,31600.0,13300.0,326.0,52.37783511968641,-1.2844025571525428
2020-07-15,58.3,80.9,7.0,29.6,1.0385479662757682,,,,,1.2839,35600.0,15300.0,326.0,52.377834900471825,-1.2844024178291078
2020-07-16,64.0,74.6,9.8,29.8,1.0027802027303991,,,,,2.26,34400.0,15900.0,326.0,52.37783490270895,-1.2844023638731334
2020-07-17,67.0,68.0,7.0,29.8,1.0214657341174258,,,,,2.8571,39900.0,18300.0,326.0,52.37783504814368,-1.284402419963745
2020-07-18,63.2,76.0,7.6,29.7,1.002901131888696,,,,,2.7067,43600.0,20300.0,326.0,52.37783502253879,-1.2844025081612478
2020-07-19,59.7,65.9,10.3,29.7,1.0029048889100465,,,,,1.9,54800.0,25300.0,326.0,52.377835112859685,-1.2844023921744718
2020-07-20,58.1,59.3,8.8,29.9,1.002613246562972,,,,,2.9633,46200.0,21400.0,326.0,52.37783501247722,-1.2844025512331858
2020-07-21,58.7,59.1,4.2,29.9,1.0201069588990228,,,,,2.9967,37900.0,18100.0,326.0,52.377834979333606,-1.2844025042083478
2020-07-22,62.7,62.2,6.5,29.8,1.0012136008555523,,,,,2.7367,42900.0,21800.0,326.0,52.37783479962692,-1.2844024157497118
2020-07-23,62.4,71.6,7.4,29.6,1.0022190919768117,,,,,2.3667,44800.0,23400.0,326.0,52.3778348755912,-1.2844026906075314
2020-07-24,65.8,72.5,6.8,29.5,1.0203509070017514,,,,,1.8867,58100.0,31800.0,326.0,52.37783484513501,-1.2844026028061186
2020-07-25,63.4,83.8,8.8,29.3,1.0387936223632332,,,,,1.1567,65400.0,38000.0,326.0,52.377834879685274,-1.2844026181662056
2020-07-26,60.7,75.8,8.1,29.4,1.0012850255994226,,,,,1.7733,78700.0,43300.0,326.0,52.37783492396984,-1.2844024972598933
2020-07-27,61.0,84.5,10.6,29.3,1.0019470090092693,,,,,1.1267,63700.0,35100.0,326.0,52.377834960338085,-1.2844024117767843
2020-07-28,58.8,63.7,10.1,29.6,1.0569695445076084,,,,,1.8267,54800.0,30400.0,326.0,52.37783502290744,-1.2844023499524317
2020-07-29,60.7,64.1,5.9,29.8,1.0006550090819508,,,,,2.7,60400.0,34000.0,326.0,52.377835004005725,-1.2844023879484623
2020-07-30,67.2,60.5,5.7,29.7,1.0392544571508036,,,,,3.2586,75600.0,42800.0,326.0,52.37783498334331,-1.2844026655519458
2020-07-31,73.7,56.4,9.4,29.5,1.0566464706297505,,,,,2.6483,83900.0,47000.0,326.0,52.37783512511969,-1.2844025785027176
2020-08-01,64.0,70.6,7.3,29.6,1.0207095132555477,,,,,2.469,99100.0,61400.0,326.0,52.377834928761764,-1.2844025215830963
2020-08-02,61.1,64.0,7.1,29.6,1.0742889424714483,,,,,2.7,107000.0,57900.0,326.0,52.37783504713033,-1.2844024518867803
2020-08-03,60.3,59.3,7.8,29.7,1.05606176059109,,,,,2.3724,86600.0,47000.0,326.0,52.37783508983905,-1.2844024539142032
2020-08-04,58.4,70.8,8.0,29.6,1.0189241814177759,,,,,2.4793,70300.0,38300.0,326.0,52.37783507376922,-1.2844025816719324
2020-08-05,65.9,77.5,11.1,29.5,1.0018850930509948,,,,,2.4724,72200.0,39300.0,326.0,52.37783497200172,-1.2844024231120852
2020-08-06,66.9,84.3,5.5,29.6,1.03817014753676,,,,,1.8241,73600.0,40600.0,326.0,52.377834903330765,-1.2844025428162777
2020-08-07,72.3,68.8,4.8,29.7,1.0019027676930543,,,,,2.5643,89100.0,49600.0,326.0,52.37783500939379,-1.2844025049875345
2020-08-08,71.4,69.4,10.2,29.8,1.0206107452787452,,,,,1.8607,102900.0,63800.0,326.0,52.37783497944069,-1.28440253767952
2020-08-09,65.6,80.2,9.5,29.8,1.0381395861600278,,,,,2.4,115300.0,64800.0,326.0,52.377835108775706,-1.2844024657083783
2020-08-10,71.1,75.0,8.4,29.6,1.0554044414269137,,,,,2.3964,95500.0,54900.0,326.0,52.377835092216664,-1.2844024355423906
2020-08-11,74.2,71.8,6.0,29.6,1.019276640904663,,,,,1.1444,82400.0,49100.0,326.0,52.377835112089066,-1.284402480266465
2020-08-12,76.4,72.3,6.2,29.6,1.0012728864612352,,,,,2.7667,86800.0,50500.0,326.0,52.37783494076749,-1.2844023544384269
2020-08-13,66.5,87.9,8.4,29.6,1.0558520606760449,,,,,1.7929,87700.0,49700.0,326.0,52.377834878069685,-1.2844024296586427
2020-08-14,66.5,78.6,9.2,29.6,1.0202693741536035,,,,,0.7464,108700.0,63400.0,326.0,52.37783497821186,-1.2844025342681211
2020-08-15,63.4,79.6,9.0,29.6,1.0382150574037141,,,,,0.6,107400.0,65500.0,326.0,52.37783508773885,-1.2844026327809095
2020-08-16,63.0,94.5,7.8,29.5,1.0379765377352377,,,,,1.375,117900.0,64900.0,326.0,52.37783513161442,-1.284402530959288
2020-08-17,62.3,91.5,5.1,29.4,1.0371924102244987,,,,,1.5857,106400.0,59500.0,326.0,52.377834979271206,-1.28440257727457
2020-08-18,65.2,81.9,6.6,29.4,1.001794205326312,,,,,1.5643,96500.0,56300.0,326.0,52.37783497482596,-1.2844025763096354
2020-08-19,64.3,93.2,10.2,29.2,1.0191216123010942,,,,,0.6107,96200.0,55100.0,326.0,52.37783499047018,-1.2844023673379463
2020-08-20,65.0,68.3,10.5,29.2,1.003256028411636,,,,,2.6259,96900.0,53600.0,326.0,52.37783505669992,-1.2844024679146906
2020-08-21,63.8,74.6,14.4,29.1,1.020297484379568,,,,,1.7037,110900.0,63000.0,326.0,52.37783499049649,-1.2844026231459187
2020-08-22,61.6,76.9,10.8,29.4,1.0030430350106765,,,,,2.1074,112800.0,68200.0,326.0,52.37783503188595,-1.2844025196718034
2020-08-23,61.2,74.5,8.7,29.6,1.0382045508381894,,,,,1.7577,121800.0,66500.0,326.0,52.377834994655615,-1.2844026021425403
2020-08-24,60.7,75.9,5.8,29.6,1.0208034585709762,,,,,1.6269,107300.0,59200.0,326.0,52.37783501323349,-1.2844023977937198
2020-08-25,61.6,86.1,15.4,29.1,1.0544455711183716,,,,,1.2346,91700.0,51500.0,326.0,52.377835013044816,-1.284402500196381
2020-08-26,61.9,68.8,10.9,29.5,1.0194304915590675,,,,,1.6462,91900.0,52300.0,326.0,52.37783491521577,-1.284402548106545
2020-08-27,54.5,92.3,4.2,29.5,1.003468667536183,,,,,0.772,97700.0,54200.0,326.0,52.37783516448973,-1.284402430372615
2020-08-28,55.3,89.7,9.4,29.2,1.003358636664306,,,,,1.3,117200.0,66100.0,326.0,52.37783492884906,-1.2844025788360958
2020-08-29,53.2,76.3,15.3,29.5,1.0219443046616816,,,,,1.1462,115400.0,71000.0,326.0,52.37783509628056,-1.2844024127912705
2020-08-30,53.1,68.6,8.5,29.7,1.0389558984483611,,,,,1.6231,122800.0,67400.0,326.0,52.37783478667461,-1.284402601691583
2020-09-01,57.0,69.5,3.5,29.8,1.0718169732530396,,,,,1.6308,93300.0,50200.0,326.0,52.377834946302414,-1.2844024388162583
2020-09-02,56.4,83.2,6.8,29.7,1.0884435605122795,,,,,1.3692,92600.0,48800.0,326.0,52.377835016308474,-1.284402502287983
2020-09-03,63.3,79.6,9.0,29.6,1.15647855318822,,,,,0.9731,93200.0,47500.0,326.0,52.37783508267029,-1.2844024927533193
2020-09-04,57.2,75.0,7.3,29.8,1.088102056423195,,,,,1.2808,112700.0,57100.0,326.0,52.37783505536878,-1.2844025400106585
2020-09-05,56.6,68.0,8.3,29.8,1.0545553993457026,,,,,1.5769,108900.0,61900.0,326.0,52.377835007367636,-1.2844025907196972
2020-09-06,57.5,76.1,4.9,29.8,1.054308424998463,,,,,,117300.0,60100.0,326.0,52.37783509242379,-1.284402389520061
2020-09-07,58.0,85.3,6.0,29.8,1.0370702831056822,,,,,1.8833,97800.0,49400.0,326.0,52.37783506253084,-1.2844025210530856
2020-09-08,66.1,83.7,7.2,29.9,1.1014641874725943,,,,,1.82,81500.0,43400.0,326.0,52.37783481552835,-1.2844026135521127
2020-09-09,61.0,72.5,9.3,29.9,1.2728016782907527,,,,,1.2292,82100.0,42800.0,326.0,52.37783506520127,-1.2844023507149867
2020-09-10,53.9,74.9,3.1,29.9,1.1621665599297797,,,,,1.8375,88900.0,46200.0,326.0,52.37783510550646,-1.2844024965408103
