Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-10,56.0,66.0,10.0,29.7,69.53952541136384,,,,,2.1192,3600.0,1800.0,389.0,52.14762924921916,-0.4793167704030488
2020-04-11,59.7,59.3,5.7,29.6,101.167870893792,,,,,1.8577,3700.0,2500.0,389.0,52.14762907446364,-0.47931659828425544
2020-04-12,58.8,63.8,6.8,29.4,382.89332482792594,,,,,1.8115,3300.0,1700.0,389.0,52.147629212045395,-0.47931669265919136
2020-04-13,43.9,69.9,17.0,29.7,7.837830582717311,,,,,1.6654,3000.0,1800.0,389.0,52.14762934171716,-0.4793166836647861
2020-04-14,43.6,62.0,6.5,29.8,3.1547334246470227,,,,,2.2654,1900.0,1000.0,389.0,52.14762930640915,-0.47931679320866216
2020-04-15,48.0,63.3,5.8,29.6,6.2047662941186825,,,,,2.2077,2700.0,1300.0,389.0,52.14762921092571,-0.479316711672741
2020-04-16,52.9,64.6,6.4,29.4,2.7067990452147965,,,,,1.5115,2800.0,1600.0,389.0,52.14762924981923,-0.4793166934292988
2020-04-17,49.2,77.4,12.2,29.5,2.49836533564945,,,,,0.6692,3100.0,1700.0,389.0,52.14762940283868,-0.4793165941759221
2020-04-18,45.8,90.8,8.5,29.5,1.1554557661512557,,,,,1.0038,3200.0,1900.0,389.0,52.147629144432756,-0.4793165864824893
2020-04-19,49.1,73.2,11.1,29.6,1.0095020640221857,,,,,2.2038,2300.0,1100.0,389.0,52.14762932988104,-0.47931662363240884
2020-04-20,49.2,68.2,14.1,29.5,2.9293176573410737,,,,,2.1071,3100.0,1900.0,389.0,52.14762946576137,-0.47931667336885364
2020-04-21,51.5,64.1,13.7,29.5,2.603133914906273,,,,,2.1536,3300.0,2300.0,389.0,52.147629318234884,-0.4793165914955337
2020-04-22,53.4,66.5,10.3,29.5,4.326921182300453,,,,,2.1964,3900.0,2200.0,389.0,52.147629052465234,-0.47931675341704405
2020-04-23,54.6,72.2,8.6,29.5,1.8678459198173347,,,,,2.2536,2900.0,1800.0,389.0,52.147629233146986,-0.4793166960693505
2020-04-24,52.5,72.4,6.4,29.4,0.7424593102420419,,,,,2.2107,4500.0,2800.0,389.0,52.14762935962925,-0.4793165778130774
2020-04-25,48.0,77.3,5.6,29.4,0.8748192643956236,,,,,2.2536,3500.0,2300.0,389.0,52.14762915440314,-0.4793167739834365
2020-04-26,53.7,64.3,5.1,29.3,2.4745293900276817,,,,,2.2929,3900.0,2400.0,389.0,52.147629350894015,-0.47931665794875705
2020-04-27,52.4,73.5,6.5,29.2,1.219573546964912,,,,,1.2964,3300.0,2100.0,389.0,52.14762934075282,-0.4793166816320806
2020-04-28,44.5,90.4,10.3,29.1,1.7889649701487285,,,,,0.3464,4300.0,2800.0,389.0,52.14762919044139,-0.4793166392358507
2020-05-01,48.1,81.3,11.7,28.9,1.075664293027605,,,,,1.5964,4900.0,2600.0,389.0,52.14762921441336,-0.4793167212507811
2020-05-02,50.2,69.5,10.0,29.3,1.367801071409044,,,,,2.1143,3800.0,1900.0,389.0,52.147629259175005,-0.479316804854185
2020-05-03,50.5,76.0,3.9,29.4,1.116988281441127,,,,,1.1393,4700.0,1800.0,389.0,52.14762923855046,-0.47931667644378195
2020-05-04,51.2,76.6,7.7,29.5,1.1867720720543244,,,,,2.2179,2700.0,900.0,389.0,52.14762912638465,-0.47931670752603583
2020-05-05,48.0,69.1,12.6,29.6,1.0793837363026386,,,,,2.4464,3100.0,1800.0,389.0,52.14762927960729,-0.4793165108144086
2020-05-06,48.9,68.8,7.1,29.7,1.3612759293367245,,,,,2.5786,4400.0,1900.0,389.0,52.147629247539854,-0.47931684219054144
2020-05-07,55.7,70.2,5.3,29.6,0.9973396721620486,,,,,2.4759,4500.0,2100.0,389.0,52.14762922927686,-0.4793166353617309
2020-05-08,62.4,61.0,4.8,29.5,0.88160998270176,,,,,2.3207,4600.0,1600.0,389.0,52.14762936090839,-0.4793166077806541
2020-05-09,62.0,55.7,5.0,29.3,0.9545692137637692,,,,,2.4241,3700.0,1500.0,389.0,52.14762914111263,-0.4793166139234029
2020-05-10,49.1,75.9,15.7,29.3,0.9845984357127447,,,,,1.3033,3900.0,1400.0,389.0,52.14762936794704,-0.47931666478606283
2020-05-11,43.0,63.5,16.9,29.6,1.066540206264545,,,,,1.7483,3500.0,1300.0,389.0,52.1476293373471,-0.4793166999743009
2020-05-12,45.6,62.7,6.9,29.6,1.1352419882137683,,,,,2.1033,3300.0,1300.0,389.0,52.14762915731469,-0.4793165839783818
2020-05-13,44.3,65.1,12.4,29.5,1.068012465525436,,,,,2.0828,4400.0,1900.0,389.0,52.147629378606446,-0.4793167249373236
2020-05-14,44.5,64.1,8.9,29.6,0.9958789030792199,,,,,2.58,4400.0,1700.0,389.0,52.14762933146773,-0.4793167662924547
2020-05-15,49.7,63.2,7.8,29.6,0.9894799288541474,,,,,2.32,5100.0,1800.0,389.0,52.14762931980165,-0.4793165200818208
2020-05-16,51.3,62.1,8.2,29.7,0.9979386049891428,,,,,1.89,3300.0,900.0,389.0,52.14762927895695,-0.4793167113444488
2020-05-17,55.3,63.8,8.3,29.6,1.0223097561098862,,,,,2.3967,4300.0,1500.0,389.0,52.147629402747356,-0.4793166106680937
2020-05-18,58.9,59.8,13.5,29.6,1.0522942712027819,,,,,2.8833,4500.0,1200.0,389.0,52.14762918789984,-0.4793166598088193
2020-05-19,63.2,67.0,10.0,29.6,1.0951726777175417,,,,,3.0467,3400.0,1300.0,389.0,52.14762929124279,-0.47931653570974847
2020-05-20,67.8,53.6,6.7,29.6,1.1273622794152165,,,,,2.9533,6800.0,2400.0,389.0,52.14762924407843,-0.4793165881877805
2020-05-21,66.4,50.9,5.9,29.5,1.0898602958290922,,,,,2.7933,4400.0,1700.0,389.0,52.14762924631553,-0.4793165968150328
2020-05-22,62.4,53.0,16.1,29.4,1.0266772086984388,,,,,2.4067,5000.0,1400.0,389.0,52.147629137205236,-0.4793165568200576
2020-05-23,54.7,66.8,20.1,29.6,0.986579366031456,,,,,2.2133,4500.0,1400.0,389.0,52.14762926634351,-0.47931676047614463
2020-05-24,58.7,66.5,14.8,29.8,0.9612424733858166,,,,,2.2067,5400.0,1500.0,389.0,52.14762927689238,-0.47931666025655345
2020-05-25,63.6,49.6,7.8,30.0,1.0735555331980968,,,,,2.9367,4100.0,1200.0,389.0,52.147629368961724,-0.4793167190960245
2020-05-26,64.1,53.9,6.6,30.0,1.0643040291932044,,,,,2.94,4000.0,1500.0,389.0,52.14762910922948,-0.47931664241712474
2020-05-27,62.7,62.1,5.2,30.0,1.0532167214932917,,,,,2.5633,5100.0,1800.0,389.0,52.147629358434976,-0.47931668965868723
2020-05-28,57.4,63.0,7.7,30.0,1.1615183960900808,,,,,3.0867,5500.0,1800.0,389.0,52.14762930444514,-0.4793164777033609
2020-05-29,59.0,50.5,8.4,29.8,1.0028076290989774,,,,,3.1467,6400.0,1900.0,389.0,52.14762941300518,-0.47931677301065784
2020-05-30,59.5,57.5,8.8,29.6,0.9809840462537386,,,,,2.9267,5300.0,1700.0,389.0,52.14762913567785,-0.4793165760881808
2020-05-31,61.0,54.7,10.5,29.6,1.0616140749654799,,,,,2.9467,6300.0,1900.0,389.0,52.147629264632165,-0.47931653151593956
2020-06-01,62.2,59.4,8.4,29.6,1.0411621184929305,,,,,2.9233,6000.0,1700.0,389.0,52.14762938303825,-0.47931674735299135
2020-06-02,61.4,60.5,6.8,29.5,1.0966540303745818,,,,,2.7871,5400.0,1900.0,389.0,52.147629219632634,-0.47931658418109996
2020-06-03,57.3,70.0,10.1,29.2,1.0448771464281004,,,,,0.7968,6800.0,2100.0,389.0,52.147629200089305,-0.4793166257568916
2020-06-04,51.4,77.3,12.7,29.1,1.0753842061163483,,,,,1.2742,7700.0,2700.0,389.0,52.1476291931771,-0.47931657892546375
2020-06-05,51.5,68.0,16.4,28.9,1.0427452366337846,,,,,1.7517,10200.0,3200.0,389.0,52.14762930116641,-0.4793167058462293
2020-06-06,48.4,77.6,16.0,28.9,1.046583227873376,,,,,1.0531,8700.0,2500.0,389.0,52.147629137083854,-0.47931669552491163
2020-06-07,51.7,83.8,10.6,29.2,1.118497760460864,,,,,1.7813,10700.0,3200.0,389.0,52.14762936726936,-0.47931663941999336
2020-06-08,51.7,74.8,8.8,29.5,1.0949613935224054,,,,,1.6065,4800.0,1700.0,389.0,52.14762918852625,-0.479316670730611
2020-06-09,54.5,66.5,3.9,29.5,1.1171889465259306,,,,,2.3115,3300.0,1300.0,389.0,52.147629341972035,-0.47931678492481905
2020-06-10,53.3,89.7,6.8,29.4,1.065549254148218,,,,,1.0238,4000.0,1400.0,389.0,52.147629277677396,-0.479316552673862
2020-06-11,54.2,90.7,12.0,29.3,1.0976611714980349,,,,,1.1344,4100.0,1700.0,389.0,52.14762919989182,-0.4793166866891814
2020-06-12,59.2,86.9,11.7,29.1,1.0723042586994955,,,,,1.25,4700.0,1700.0,389.0,52.14762914629384,-0.4793166085978342
2020-06-13,62.7,71.1,10.0,29.2,1.0234364296056548,,,,,2.2875,4100.0,1600.0,389.0,52.14762913329788,-0.47931675525413714
2020-06-14,62.9,71.7,6.0,29.4,1.1483060762700847,,,,,1.7438,5900.0,1900.0,389.0,52.14762941204954,-0.4793166064185348
2020-06-15,63.6,66.7,4.3,29.4,1.104844546060562,,,,,2.0844,5000.0,1600.0,389.0,52.14762934518239,-0.4793166866913188
2020-06-16,63.8,72.7,4.5,29.4,1.0864967871844942,,,,,2.0469,4500.0,1300.0,389.0,52.1476292473131,-0.4793166784549185
2020-06-17,61.3,83.4,4.0,29.3,1.0867508995630164,,,,,1.7844,5600.0,1800.0,389.0,52.14762937850184,-0.4793166489138008
2020-06-18,57.7,90.5,6.6,29.3,1.0694814259195755,,,,,0.7969,5800.0,2100.0,389.0,52.14762941119543,-0.4793166569959303
2020-06-19,58.3,83.3,10.6,29.4,1.011354354757293,,,,,1.3813,7000.0,2300.0,389.0,52.14762931071943,-0.4793166884097037
2020-06-20,60.7,77.2,8.4,29.5,1.0594725275385404,,,,,2.1813,5900.0,1800.0,389.0,52.147629236624525,-0.4793165616287542
2020-06-21,60.7,73.5,12.8,29.4,1.0544095238333282,,,,,2.1219,8200.0,2500.0,389.0,52.14762921762661,-0.47931668382249765
2020-06-22,61.4,66.6,9.6,29.7,0.996812705782836,,,,,3.2406,6800.0,2100.0,389.0,52.14762937418709,-0.4793164603171086
2020-06-23,66.9,64.9,7.5,29.6,1.0572386944929737,,,,,3.025,6200.0,1900.0,389.0,52.14762937204204,-0.47931681507594
2020-06-24,70.3,61.1,8.3,29.6,1.0367510406957268,,,,,2.8219,6600.0,2300.0,389.0,52.14762915654135,-0.4793166791768907
2020-06-25,72.7,57.7,8.4,29.4,1.0239087502526267,,,,,2.9875,7100.0,2700.0,389.0,52.14762921278396,-0.47931654747384456
2020-06-26,71.3,64.7,8.2,29.2,1.0165976367948013,,,,,2.975,7200.0,2700.0,389.0,52.14762928964091,-0.4793165876891319
2020-06-27,60.7,82.1,12.8,29.1,1.0204930578179023,,,,,1.5969,7200.0,2700.0,389.0,52.14762937659123,-0.47931664772313737
2020-06-28,57.4,75.3,15.7,29.2,1.0281637029087396,,,,,2.2625,9600.0,3500.0,389.0,52.14762925782197,-0.4793165914555945
2020-06-29,56.9,69.5,18.8,29.2,1.0386615030664854,,,,,1.7938,7700.0,2700.0,389.0,52.14762924793305,-0.4793167269694171
2020-06-30,58.2,82.4,10.4,29.2,1.0496173490568117,,,,,1.3313,8000.0,2800.0,389.0,52.14762920847906,-0.4793167880520691
2020-07-01,62.2,76.1,12.8,29.1,1.0403107780299448,,,,,1.5194,17400.0,6200.0,389.0,52.14762924035448,-0.47931673623236465
2020-07-02,58.8,81.2,8.9,29.3,1.0217774340636765,,,,,1.9548,14900.0,5900.0,389.0,52.14762925379721,-0.4793164908595245
2020-07-03,58.2,81.6,13.8,29.4,1.0320455537496562,,,,,2.2452,16800.0,6900.0,389.0,52.14762931832261,-0.47931666848252813
2020-07-04,62.0,89.0,15.8,29.3,1.0484249836710884,,,,,0.9677,16200.0,5900.0,389.0,52.147629289617726,-0.47931657067549804
2020-07-05,62.0,69.1,21.9,29.3,1.0077837057229144,,,,,0.2333,19100.0,7300.0,389.0,52.14762925169706,-0.47931677759309893
2020-07-06,57.5,64.4,14.7,29.5,1.0157892207116759,,,,,2.113,16500.0,6500.0,389.0,52.14762924865893,-0.47931674927796075
2020-07-07,56.8,73.9,10.1,29.5,1.008752801245837,,,,,1.6742,15000.0,5600.0,389.0,52.147629247659104,-0.4793165177262965
2020-07-08,60.1,91.7,10.1,29.4,1.0107186869109477,,,,,1.2387,16400.0,7200.0,389.0,52.147629269146215,-0.4793165596003992
2020-07-09,60.3,93.1,10.5,29.3,1.0098870966456848,,,,,1.0516,18300.0,8300.0,389.0,52.14762924789649,-0.47931661927997943
2020-07-10,56.3,77.4,12.4,29.5,1.0230077636263375,,,,,1.8645,31900.0,13600.0,389.0,52.14762920117003,-0.4793165535043685
2020-07-11,57.2,65.7,9.9,29.7,1.0211117714998403,,,,,2.5161,39300.0,15900.0,389.0,52.14762903744867,-0.4793167616063632
2020-07-12,61.8,58.9,4.3,29.8,1.042774362336308,,,,,2.8323,48000.0,20000.0,389.0,52.14762913376939,-0.47931664734099766
2020-07-13,62.4,69.6,10.2,29.6,1.0175308948868609,,,,,2.471,38400.0,16400.0,389.0,52.1476293296244,-0.4793166750169872
2020-07-14,60.5,77.8,8.5,29.4,1.036562056783282,,,,,1.6129,31600.0,13300.0,389.0,52.14762918574634,-0.47931657657677906
2020-07-15,58.3,79.7,8.5,29.4,1.0093352435649865,,,,,1.2839,35600.0,15300.0,389.0,52.14762925883183,-0.4793166564116452
2020-07-16,62.3,79.5,10.2,29.6,1.0498660449207229,,,,,2.26,34400.0,15900.0,389.0,52.14762930302583,-0.47931675559442477
2020-07-17,68.0,67.6,9.1,29.6,1.0224302065123585,,,,,2.8571,39900.0,18300.0,389.0,52.14762930603745,-0.47931652448864387
2020-07-18,63.5,76.5,9.5,29.5,1.0140219218769455,,,,,2.7067,43600.0,20300.0,389.0,52.147629063231015,-0.47931668808926986
2020-07-19,59.6,76.1,9.2,29.5,1.0463291382530553,,,,,1.9,54800.0,25300.0,389.0,52.147629185651134,-0.47931667547546347
2020-07-20,58.3,63.1,8.8,29.6,1.0151660852280118,,,,,2.9633,46200.0,21400.0,389.0,52.14762940845869,-0.4793168539458954
2020-07-21,59.1,60.3,6.7,29.7,1.0301959406620742,,,,,2.9967,37900.0,18100.0,389.0,52.14762929850439,-0.4793166534032638
2020-07-22,64.8,56.7,8.9,29.6,1.0230755440723742,,,,,2.7367,42900.0,21800.0,389.0,52.14762925626901,-0.4793166761225938
2020-07-23,63.7,61.6,11.5,29.4,1.0885864659529756,,,,,2.3667,44800.0,23400.0,389.0,52.147629247876736,-0.479316640766083
2020-07-24,65.6,74.5,9.6,29.3,1.0228408872612476,,,,,1.8867,58100.0,31800.0,389.0,52.14762924883413,-0.47931649583416747
2020-07-25,62.6,87.9,11.1,29.2,1.0095374024527248,,,,,1.1567,65400.0,38000.0,389.0,52.14762928596102,-0.4793167752847093
2020-07-26,60.8,80.4,11.4,29.3,1.0733589113202702,,,,,1.7733,78700.0,43300.0,389.0,52.1476292682097,-0.4793165348166014
2020-07-27,60.6,91.4,11.7,29.2,1.0424717967340134,,,,,1.1267,63700.0,35100.0,389.0,52.14762925625801,-0.4793166931319311
2020-07-28,58.6,68.4,14.9,29.4,1.0359481045962435,,,,,1.8267,54800.0,30400.0,389.0,52.147629264953416,-0.4793165670513245
2020-07-29,59.9,66.0,8.8,29.5,1.0295242679186858,,,,,2.7,60400.0,34000.0,389.0,52.14762918952564,-0.47931669862865756
2020-07-30,68.5,55.5,5.6,29.5,1.0359005339994407,,,,,3.2586,75600.0,42800.0,389.0,52.14762930060492,-0.47931670824003036
2020-07-31,74.7,55.7,10.6,29.3,1.0097631912330831,,,,,2.6483,83900.0,47000.0,389.0,52.14762922166387,-0.47931669865994364
2020-08-01,67.3,67.8,13.5,29.4,1.0210600917375092,,,,,2.469,99100.0,61400.0,389.0,52.14762929385181,-0.47931660651275515
2020-08-02,62.6,63.3,11.4,29.4,1.0463629315751446,,,,,2.7,107000.0,57900.0,389.0,52.1476293085848,-0.47931673550205733
2020-08-03,61.3,59.0,8.5,29.4,1.0410632121476333,,,,,2.3724,86600.0,47000.0,389.0,52.14762921236357,-0.4793166216408414
2020-08-04,61.8,61.4,9.1,29.4,1.0147578783083442,,,,,2.4793,70300.0,38300.0,389.0,52.1476291515649,-0.4793166322846353
2020-08-05,66.9,65.2,13.1,29.3,1.0081925000937637,,,,,2.4724,72200.0,39300.0,389.0,52.14762929428674,-0.4793167118768224
2020-08-06,69.8,76.2,6.3,29.5,1.0207144465522218,,,,,1.8241,73600.0,40600.0,389.0,52.14762916001385,-0.4793166384119443
2020-08-07,77.2,51.2,5.2,29.5,1.0088240045523251,,,,,2.5643,89100.0,49600.0,389.0,52.14762924522057,-0.47931666805603096
2020-08-08,72.2,67.9,11.1,29.6,1.0078800558423364,,,,,1.8607,102900.0,63800.0,389.0,52.14762924331971,-0.4793168493692256
2020-08-09,69.7,76.1,10.9,29.5,1.0071993961737058,,,,,2.4,115300.0,64800.0,389.0,52.147629294867635,-0.4793166330850232
2020-08-10,74.5,66.8,9.0,29.4,1.0154904723934308,,,,,2.3964,95500.0,54900.0,389.0,52.14762934680874,-0.47931664381496986
2020-08-11,78.0,60.0,4.9,29.4,1.0271982809070397,,,,,1.1444,82400.0,49100.0,389.0,52.1476294206324,-0.4793167203102932
2020-08-12,76.6,64.5,5.7,29.4,1.0219406913594091,,,,,2.7667,86800.0,50500.0,389.0,52.147629232099526,-0.47931683131778846
2020-08-13,65.7,90.9,10.0,29.4,1.0081636537352108,,,,,1.7929,87700.0,49700.0,389.0,52.14762924285919,-0.4793166096471023
2020-08-14,62.2,95.8,9.9,29.4,1.014926595985766,,,,,0.7464,108700.0,63400.0,389.0,52.14762917488321,-0.47931652574773476
2020-08-15,61.7,98.4,9.0,29.4,1.0074339620083663,,,,,0.6,107400.0,65500.0,389.0,52.147629370085326,-0.4793166974343251
2020-08-16,65.9,92.7,4.5,29.3,1.0464899154690197,,,,,1.375,117900.0,64900.0,389.0,52.14762921013681,-0.4793166518436359
2020-08-17,62.4,90.9,4.8,29.2,1.0089899203345236,,,,,1.5857,106400.0,59500.0,389.0,52.14762925355178,-0.4793166481169159
2020-08-18,64.9,83.1,8.8,29.2,1.0275650815471766,,,,,1.5643,96500.0,56300.0,389.0,52.14762925337403,-0.47931676854371713
2020-08-19,62.9,96.8,9.2,29.1,1.0220948878770575,,,,,0.6107,96200.0,55100.0,389.0,52.14762921507587,-0.4793166411477865
2020-08-20,66.6,69.0,10.7,29.0,1.0403348047254724,,,,,2.6259,96900.0,53600.0,389.0,52.14762918636356,-0.47931660345091015
2020-08-21,65.9,70.8,18.9,29.0,1.021053610695977,,,,,1.7037,110900.0,63000.0,389.0,52.147629224838454,-0.4793165334145302
2020-08-22,63.3,69.4,16.5,29.3,1.0080677188983431,,,,,2.1074,112800.0,68200.0,389.0,52.14762940125651,-0.47931666103883275
2020-08-23,62.0,72.3,14.8,29.4,1.0016017122831942,,,,,1.7577,121800.0,66500.0,389.0,52.14762910057734,-0.47931665979561894
2020-08-24,61.5,77.4,8.3,29.4,1.0282607125105698,,,,,1.6269,107300.0,59200.0,389.0,52.14762916373111,-0.479316615507442
2020-08-25,62.3,84.2,19.4,29.0,1.015669675577823,,,,,1.2346,91700.0,51500.0,389.0,52.147629268334285,-0.4793166797720009
2020-08-26,62.3,68.5,19.3,29.3,1.0594874364721385,,,,,1.6462,91900.0,52300.0,389.0,52.14762932773046,-0.4793165420169123
2020-08-27,57.5,86.4,6.6,29.3,1.0528458445904019,,,,,0.772,97700.0,54200.0,389.0,52.147629241039425,-0.47931662611337184
2020-08-28,55.6,90.8,10.2,29.0,1.0148985169922318,,,,,1.3,117200.0,66100.0,389.0,52.14762923492064,-0.47931652736969715
2020-08-29,52.7,87.0,18.1,29.2,1.0269297455384732,,,,,1.1462,115400.0,71000.0,389.0,52.147629380003295,-0.4793167091304236
2020-08-30,54.2,76.2,12.8,29.5,1.044907592588228,,,,,1.6231,122800.0,67400.0,389.0,52.147629153031026,-0.47931667558099683
2020-09-01,55.7,65.5,2.3,29.6,1.0278902020764755,,,,,1.6308,93300.0,50200.0,389.0,52.147629281202946,-0.4793165957560459
2020-09-02,56.3,81.6,7.0,29.5,1.0587537928456572,,,,,1.3692,92600.0,48800.0,389.0,52.14762935707755,-0.4793168330267741
2020-09-03,62.4,89.3,13.7,29.4,1.0158903585382195,,,,,0.9731,93200.0,47500.0,389.0,52.14762935196061,-0.47931665696058456
2020-09-04,58.2,76.9,11.3,29.6,1.022272245429186,,,,,1.2808,112700.0,57100.0,389.0,52.147629262547156,-0.4793166946225734
2020-09-05,56.0,70.7,11.8,29.6,1.0509595334778696,,,,,1.5769,108900.0,61900.0,389.0,52.14762909462517,-0.47931654576466176
2020-09-06,56.6,73.8,7.5,29.6,1.0687312826793074,,,,,,117300.0,60100.0,389.0,52.147629023874295,-0.4793167292597483
2020-09-07,58.4,83.0,9.7,29.6,1.0403767290145256,,,,,1.8833,97800.0,49400.0,389.0,52.147629186701806,-0.47931671859612823
2020-09-08,66.0,83.2,12.1,29.7,1.0639551307964659,,,,,1.82,81500.0,43400.0,389.0,52.1476292871787,-0.47931655455526967
2020-09-09,61.4,78.2,11.7,29.6,1.0530044877280051,,,,,1.2292,82100.0,42800.0,389.0,52.1476292948722,-0.479316642816141
2020-09-10,55.5,67.4,5.5,29.6,1.028476952242721,,,,,1.8375,88900.0,46200.0,389.0,52.14762918681123,-0.47931674607188834
