Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-30,41.4,63.1,13.3,30.2,227.56048750508168,,,,,0.6625,5700.0,2900.0,2781.0,50.72362160042851,-3.5128222656974812
2020-03-31,46.2,58.8,13.5,30.0,770.5799711720157,,,,,1.1667,5500.0,2700.0,2781.0,50.723621423051355,-3.5128222618784077
2020-04-01,43.0,67.3,10.7,29.2,629.0002610745273,,,,,0.9458,4400.0,2200.0,2781.0,50.72362148550671,-3.512822263342774
2020-04-02,46.6,81.5,12.1,29.7,12.791171350377715,,,,,1.028,4700.0,2300.0,2781.0,50.723621532453535,-3.5128224226250078
2020-04-03,47.5,89.5,8.3,29.7,4.9369322967910945,,,,,1.484,5400.0,2600.0,2781.0,50.72362155587303,-3.5128221833759254
2020-04-04,49.8,76.3,15.9,29.6,7.714460796791053,,,,,1.932,5500.0,2700.0,2781.0,50.72362170033808,-3.5128224404376085
2020-04-05,55.1,75.1,23.0,29.3,4.203333352140627,,,,,2.116,5300.0,2500.0,2781.0,50.72362174592236,-3.5128222682190082
2020-04-06,49.4,86.7,9.4,29.6,9.763588860300189,,,,,1.5923,3300.0,1900.0,2781.0,50.723621623954315,-3.512822328603834
2020-04-07,51.1,64.8,13.3,29.9,2.9046203031503737,,,,,1.8038,4200.0,2500.0,2781.0,50.72362148676499,-3.512822451118091
2020-04-08,54.8,61.4,6.1,29.8,5.5158301017155935,,,,,1.6423,4300.0,2200.0,2781.0,50.72362148156732,-3.5128224075132324
2020-04-09,59.8,64.2,8.5,29.8,3.133952271726489,,,,,1.9577,4500.0,2800.0,2781.0,50.72362139882363,-3.5128223827448606
2020-04-10,62.2,54.3,11.1,29.7,3.1723937112654994,,,,,2.1192,3600.0,1800.0,2781.0,50.72362166818097,-3.512822288811771
2020-04-11,59.1,60.9,5.8,29.8,5.0641902284304345,,,,,1.8577,3700.0,2500.0,2781.0,50.723621505144564,-3.5128223547626476
2020-04-12,53.7,79.4,5.3,29.5,3.2858484703466244,,,,,1.8115,3300.0,1700.0,2781.0,50.723621572829984,-3.512822374252602
2020-04-13,54.1,67.9,13.7,29.7,1.549704497580929,,,,,1.6654,3000.0,1800.0,2781.0,50.72362167612237,-3.5128222883254008
2020-04-14,47.2,69.4,10.5,29.9,2.2038391591707933,,,,,2.2654,1900.0,1000.0,2781.0,50.72362159948115,-3.5128222630997317
2020-04-15,50.5,59.9,14.8,29.7,1.8795173031978487,,,,,2.2077,2700.0,1300.0,2781.0,50.723621648318066,-3.5128223710332436
2020-04-16,54.8,65.6,14.7,29.5,1.7262115914786826,,,,,1.5115,2800.0,1600.0,2781.0,50.72362147971641,-3.512822288301623
2020-04-17,52.7,90.3,15.2,29.5,1.7987387325031399,,,,,0.6692,3100.0,1700.0,2781.0,50.723621584834156,-3.512822247493632
2020-04-18,51.6,91.3,15.3,29.6,1.0543045325678106,,,,,1.0038,3200.0,1900.0,2781.0,50.72362149603371,-3.512822317254469
2020-04-19,53.4,81.4,9.7,29.6,1.8261184756603213,,,,,2.2038,2300.0,1100.0,2781.0,50.72362170193884,-3.512822437952377
2020-04-20,55.3,58.2,10.1,29.5,1.2382463965357335,,,,,2.1071,3100.0,1900.0,2781.0,50.723621611997146,-3.512822207562029
2020-04-21,54.0,69.2,6.4,29.5,1.1990923836023235,,,,,2.1536,3300.0,2300.0,2781.0,50.72362156898756,-3.5128223141240964
2020-04-22,55.5,65.3,4.7,29.6,1.0711325933296432,,,,,2.1964,3900.0,2200.0,2781.0,50.72362158197738,-3.5128223271277537
2020-04-23,56.2,65.8,5.7,29.7,1.2306321103943239,,,,,2.2536,2900.0,1800.0,2781.0,50.72362155908235,-3.5128222528531534
2020-04-24,52.3,82.5,5.4,29.6,1.1774627478665372,,,,,2.2107,4500.0,2800.0,2781.0,50.72362153548429,-3.5128224536125443
2020-04-25,51.9,87.6,5.5,29.5,1.2859041462136955,,,,,2.2536,3500.0,2300.0,2781.0,50.72362160752496,-3.5128223395410973
2020-04-26,51.7,84.5,6.3,29.5,1.4426845121459764,,,,,2.2929,3900.0,2400.0,2781.0,50.723621481772,-3.51282234251018
2020-04-27,51.1,90.3,5.0,29.3,1.1122257012042975,,,,,1.2964,3300.0,2100.0,2781.0,50.72362166624997,-3.5128222725783447
2020-04-28,49.8,91.9,9.8,29.2,1.0979128004657903,,,,,0.3464,4300.0,2800.0,2781.0,50.72362160672964,-3.5128223622492123
2020-05-01,50.3,81.5,16.9,29.2,1.1765950962690712,,,,,1.5964,4900.0,2600.0,2781.0,50.72362148653339,-3.5128224108289596
2020-05-02,50.3,75.6,8.4,29.5,1.0388080764598342,,,,,2.1143,3800.0,1900.0,2781.0,50.723621532523254,-3.512822211774891
2020-05-03,50.7,93.0,11.2,29.5,1.0363134185836185,,,,,1.1393,4700.0,1800.0,2781.0,50.72362140139061,-3.5128223906242786
2020-05-04,53.8,80.3,14.0,29.6,1.0770630661696101,,,,,2.2179,2700.0,900.0,2781.0,50.723621625852694,-3.512822272766887
2020-05-05,51.0,85.8,25.5,29.5,0.9747940127267308,,,,,2.4464,3100.0,1800.0,2781.0,50.72362159123928,-3.5128222258083053
2020-05-06,53.0,69.0,19.6,29.8,1.044016062877004,,,,,2.5786,4400.0,1900.0,2781.0,50.723621601481874,-3.51282242776771
2020-05-07,57.6,77.0,12.0,29.7,1.0469884577017865,,,,,2.4759,4500.0,2100.0,2781.0,50.723621456312785,-3.5128223659349227
2020-05-08,57.4,76.3,7.7,29.6,0.9760768595343992,,,,,2.3207,4600.0,1600.0,2781.0,50.723621540682515,-3.512822404973729
2020-05-09,62.1,62.3,6.3,29.5,0.9978317415934852,,,,,2.4241,3700.0,1500.0,2781.0,50.72362156135577,-3.5128223280149444
2020-05-10,57.9,73.9,9.8,29.4,0.977898841003962,,,,,1.3033,3900.0,1400.0,2781.0,50.72362147889855,-3.5128223406416117
2020-05-11,46.4,55.1,16.1,29.7,1.004686363818442,,,,,1.7483,3500.0,1300.0,2781.0,50.723621561391944,-3.512822411211436
2020-05-12,46.4,60.6,10.2,29.7,1.136199424524237,,,,,2.1033,3300.0,1300.0,2781.0,50.72362163876451,-3.5128223223632586
2020-05-13,49.0,65.9,12.0,29.6,0.9974673139704748,,,,,2.0828,4400.0,1900.0,2781.0,50.72362143568243,-3.5128222431258873
2020-05-14,47.0,59.8,13.1,29.8,1.0635484330344935,,,,,2.58,4400.0,1700.0,2781.0,50.723621590856105,-3.512822219272453
2020-05-15,49.4,69.9,10.6,29.9,0.9901879539717336,,,,,2.32,5100.0,1800.0,2781.0,50.72362160617863,-3.512822429346862
2020-05-16,50.7,77.2,8.8,29.9,1.0508051030565884,,,,,1.89,3300.0,900.0,2781.0,50.72362155947733,-3.512822411842635
2020-05-17,52.3,84.7,9.6,29.9,1.0028810152549046,,,,,2.3967,4300.0,1500.0,2781.0,50.72362162784328,-3.5128223646948893
2020-05-18,52.4,83.9,9.8,29.9,1.0512555714413672,,,,,2.8833,4500.0,1200.0,2781.0,50.723621582711225,-3.512822317613349
2020-05-19,54.7,87.4,5.9,29.8,1.0789244292168905,,,,,3.0467,3400.0,1300.0,2781.0,50.72362138178924,-3.5128223031079284
2020-05-20,58.2,70.4,11.3,29.7,0.9964899702282624,,,,,2.9533,6800.0,2400.0,2781.0,50.72362165033558,-3.5128222057635674
2020-05-21,57.9,79.6,12.1,29.7,1.0738515998491092,,,,,2.7933,4400.0,1700.0,2781.0,50.72362171306108,-3.512822341990209
2020-05-22,56.3,79.3,22.0,29.6,1.0293218559685493,,,,,2.4067,5000.0,1400.0,2781.0,50.723621545307275,-3.5128222037764365
2020-05-23,54.2,81.1,19.1,29.9,1.0380775154160418,,,,,2.2133,4500.0,1400.0,2781.0,50.72362173346994,-3.51282250888406
2020-05-24,53.9,84.4,11.0,30.1,1.012536445931501,,,,,2.2067,5400.0,1500.0,2781.0,50.723621559409445,-3.5128223427954333
2020-05-25,57.5,68.9,7.5,30.1,1.0344559399471671,,,,,2.9367,4100.0,1200.0,2781.0,50.72362142069818,-3.5128222551774657
2020-05-26,57.5,79.3,7.2,30.2,1.0021474869847662,,,,,2.94,4000.0,1500.0,2781.0,50.72362154137468,-3.5128223133082153
2020-05-27,62.5,74.7,6.3,30.1,0.9995786078761296,,,,,2.5633,5100.0,1800.0,2781.0,50.72362157660246,-3.512822379063971
2020-05-28,63.3,56.4,16.9,30.0,1.0104376594207962,,,,,3.0867,5500.0,1800.0,2781.0,50.723621500716085,-3.512822402884144
2020-05-29,63.1,47.5,22.4,29.8,1.0364473832424503,,,,,3.1467,6400.0,1900.0,2781.0,50.723621523838766,-3.5128223030144325
2020-05-30,64.2,47.4,17.3,29.7,1.0414255009811209,,,,,2.9267,5300.0,1700.0,2781.0,50.72362140940068,-3.5128221349310023
2020-05-31,65.2,46.8,14.6,29.7,1.0118763758682183,,,,,2.9467,6300.0,1900.0,2781.0,50.72362159218658,-3.5128223677174724
2020-06-01,63.6,53.9,9.4,29.8,1.009940055559727,,,,,2.9233,6000.0,1700.0,2781.0,50.723621503364726,-3.5128223756079184
2020-06-02,63.9,64.0,7.6,29.7,1.0280823345677266,,,,,2.7871,5400.0,1900.0,2781.0,50.7236215398578,-3.512822338741619
2020-06-03,56.4,91.0,13.0,29.4,1.0024722232690482,,,,,0.7968,6800.0,2100.0,2781.0,50.72362146266011,-3.512822397976001
2020-06-04,53.7,81.7,16.8,29.3,1.0028297097501295,,,,,1.2742,7700.0,2700.0,2781.0,50.7236213481378,-3.5128224636478675
2020-06-05,54.6,78.0,19.6,29.2,1.005749080432223,,,,,1.7517,10200.0,3200.0,2781.0,50.723621655466786,-3.512822221489157
2020-06-06,51.7,75.1,23.9,29.3,1.0064199024229166,,,,,1.0531,8700.0,2500.0,2781.0,50.723621642461914,-3.512822219166562
2020-06-07,52.4,89.2,11.4,29.4,1.0585893955954817,,,,,1.7813,10700.0,3200.0,2781.0,50.723621506495775,-3.5128222271963967
2020-06-08,54.4,82.9,6.9,29.7,1.0041395483983755,,,,,1.6065,4800.0,1700.0,2781.0,50.72362167751017,-3.5128223233602176
2020-06-09,54.0,81.7,8.9,29.7,1.025027028107663,,,,,2.3115,3300.0,1300.0,2781.0,50.723621478893286,-3.5128222960914965
2020-06-10,54.6,89.0,10.4,29.5,1.0012173018274737,,,,,1.0238,4000.0,1400.0,2781.0,50.723621533801406,-3.5128222739376067
2020-06-11,55.4,86.3,17.4,29.3,1.0098768697277405,,,,,1.1344,4100.0,1700.0,2781.0,50.72362161624391,-3.512822259408766
2020-06-12,56.4,89.3,13.2,29.2,1.0080554204755043,,,,,1.25,4700.0,1700.0,2781.0,50.72362159595017,-3.512822325308951
2020-06-13,55.6,89.5,9.7,29.3,1.0083384977929368,,,,,2.2875,4100.0,1600.0,2781.0,50.72362160169877,-3.5128223616984564
2020-06-14,56.3,91.0,9.6,29.5,1.003080970075213,,,,,1.7438,5900.0,1900.0,2781.0,50.72362150600678,-3.5128221787324625
2020-06-15,57.9,83.5,8.4,29.6,1.0028509170396076,,,,,2.0844,5000.0,1600.0,2781.0,50.723621666884064,-3.512822291982756
2020-06-16,57.9,88.9,6.6,29.5,1.0277863055591112,,,,,2.0469,4500.0,1300.0,2781.0,50.723621499605215,-3.5128222808097016
2020-06-17,56.2,94.8,6.8,29.5,1.00117259320769,,,,,1.7844,5600.0,1800.0,2781.0,50.72362149723814,-3.512822356484971
2020-06-18,56.0,98.3,9.8,29.4,1.0579063060593743,,,,,0.7969,5800.0,2100.0,2781.0,50.723621366278024,-3.512822314303888
2020-06-19,57.0,85.3,14.2,29.5,1.033869057463253,,,,,1.3813,7000.0,2300.0,2781.0,50.723621737799604,-3.5128223366148554
2020-06-20,58.3,84.0,12.3,29.6,1.0050876296273752,,,,,2.1813,5900.0,1800.0,2781.0,50.723621640115006,-3.5128222858443907
2020-06-21,58.0,84.8,16.1,29.6,1.005770940293393,,,,,2.1219,8200.0,2500.0,2781.0,50.7236216295037,-3.512822401674269
2020-06-22,58.5,82.7,14.8,29.8,1.0031501209883809,,,,,3.2406,6800.0,2100.0,2781.0,50.723621724122076,-3.5128222093283434
2020-06-23,63.4,75.3,12.5,29.7,1.000149729147792,,,,,3.025,6200.0,1900.0,2781.0,50.723621599164204,-3.5128225155485095
2020-06-24,68.6,71.0,6.4,29.6,1.0006526798185036,,,,,2.8219,6600.0,2300.0,2781.0,50.72362150796787,-3.512822270183134
2020-06-25,68.3,72.5,6.3,29.5,1.00149097990558,,,,,2.9875,7100.0,2700.0,2781.0,50.72362159953802,-3.5128222508468117
2020-06-26,58.6,90.8,12.0,29.4,1.0013723354830282,,,,,2.975,7200.0,2700.0,2781.0,50.723621615986865,-3.512822346993763
2020-06-27,57.5,88.3,18.1,29.2,1.002816474577226,,,,,1.5969,7200.0,2700.0,2781.0,50.72362141351717,-3.512822393845787
2020-06-28,56.6,80.1,20.0,29.5,1.0022008492444885,,,,,2.2625,9600.0,3500.0,2781.0,50.723621623813735,-3.5128221731834666
2020-06-29,56.9,77.7,18.7,29.5,1.0017480367870355,,,,,1.7938,7700.0,2700.0,2781.0,50.723621624835886,-3.5128222260374646
2020-06-30,57.6,95.4,11.7,29.3,1.0003902198185788,,,,,1.3313,8000.0,2800.0,2781.0,50.72362146868517,-3.5128223627347444
2020-07-01,57.8,89.4,14.1,29.3,1.0013637537009417,,,,,1.5194,17400.0,6200.0,2781.0,50.723621588582425,-3.5128223598576707
2020-07-02,57.1,88.1,14.0,29.5,1.0028706300149892,,,,,1.9548,14900.0,5900.0,2781.0,50.72362166466106,-3.5128222876193687
2020-07-03,57.8,88.6,17.4,29.6,1.0295957341733342,,,,,2.2452,16800.0,6900.0,2781.0,50.7236215437158,-3.512822492164561
2020-07-04,59.2,98.3,19.3,29.5,1.0018708496607338,,,,,0.9677,16200.0,5900.0,2781.0,50.72362147183203,-3.5128222715172366
2020-07-05,58.3,82.1,22.3,29.6,1.0018892227970992,,,,,0.2333,19100.0,7300.0,2781.0,50.72362156274454,-3.5128222868380092
2020-07-06,56.7,79.9,18.6,29.8,1.0293151327867072,,,,,2.113,16500.0,6500.0,2781.0,50.72362161599793,-3.5128222960408033
2020-07-07,56.8,86.4,12.8,29.8,1.000398482769765,,,,,1.6742,15000.0,5600.0,2781.0,50.72362161803304,-3.5128223823010467
2020-07-08,59.0,97.0,15.9,29.6,0.9996343104889482,,,,,1.2387,16400.0,7200.0,2781.0,50.72362147994778,-3.5128223105069787
2020-07-09,57.7,96.6,14.6,29.5,1.0289515461906549,,,,,1.0516,18300.0,8300.0,2781.0,50.723621571121456,-3.5128222557084636
2020-07-10,56.2,80.8,13.4,29.8,1.030185953730143,,,,,1.8645,31900.0,13600.0,2781.0,50.723621467035734,-3.512822220022269
2020-07-11,60.5,71.6,7.8,29.9,1.0298039522060765,,,,,2.5161,39300.0,15900.0,2781.0,50.72362151144143,-3.5128221770465085
2020-07-12,60.0,70.7,7.0,29.9,1.0296915666779878,,,,,2.8323,48000.0,20000.0,2781.0,50.72362173624071,-3.5128223250452706
2020-07-13,59.1,82.7,9.4,29.8,1.0023301365210824,,,,,2.471,38400.0,16400.0,2781.0,50.72362144680987,-3.51282241128054
2020-07-14,57.8,87.9,13.9,29.7,1.0022098857300268,,,,,1.6129,31600.0,13300.0,2781.0,50.72362160832492,-3.5128224552237755
2020-07-15,58.8,89.8,14.2,29.7,1.0287186957845535,,,,,1.2839,35600.0,15300.0,2781.0,50.723621644630384,-3.5128222617412566
2020-07-16,60.2,92.1,11.7,29.8,1.0026552903431467,,,,,2.26,34400.0,15900.0,2781.0,50.72362154576987,-3.512822499207837
2020-07-17,59.1,92.4,9.3,29.8,1.0301599295552912,,,,,2.8571,39900.0,18300.0,2781.0,50.723621614179926,-3.512822503888723
2020-07-18,59.3,89.4,10.8,29.7,1.0027713099362658,,,,,2.7067,43600.0,20300.0,2781.0,50.72362152120757,-3.512822194811614
2020-07-19,59.9,81.2,12.1,29.7,1.0027749541620243,,,,,1.9,54800.0,25300.0,2781.0,50.723621523367235,-3.5128223347032472
2020-07-20,60.1,64.5,10.8,29.9,1.0300317292810257,,,,,2.9633,46200.0,21400.0,2781.0,50.72362146102445,-3.512822528846968
2020-07-21,59.3,70.4,7.7,29.9,1.0287647436958702,,,,,2.9967,37900.0,18100.0,2781.0,50.72362142135057,-3.5128223830674714
2020-07-22,59.1,81.1,6.0,29.8,1.0011585238127767,,,,,2.7367,42900.0,21800.0,2781.0,50.72362161244739,-3.5128222758404606
2020-07-23,59.1,93.7,10.6,29.6,1.0567343800249154,,,,,2.3667,44800.0,23400.0,2781.0,50.723621611405605,-3.5128222090983745
2020-07-24,61.9,94.6,10.7,29.5,1.0015185146798995,,,,,1.8867,58100.0,31800.0,2781.0,50.72362139276355,-3.5128224251458313
2020-07-25,61.9,95.2,12.0,29.4,1.0013714963922695,,,,,1.1567,65400.0,38000.0,2781.0,50.72362158511582,-3.512822427398918
2020-07-26,61.0,86.6,14.6,29.5,1.0285228740257046,,,,,1.7733,78700.0,43300.0,2781.0,50.723621669077865,-3.512822413629083
2020-07-27,61.1,92.1,20.2,29.3,1.001860449951898,,,,,1.1267,63700.0,35100.0,2781.0,50.723621408005776,-3.5128225326582845
2020-07-28,58.7,81.9,14.7,29.6,1.0011415261878318,,,,,1.8267,54800.0,30400.0,2781.0,50.72362162722803,-3.512822273915036
2020-07-29,58.5,83.5,7.2,29.7,1.0278967530130558,,,,,2.7,60400.0,34000.0,2781.0,50.72362148228625,-3.5128222235678206
2020-07-30,63.4,74.3,14.9,29.6,1.0293037774646283,,,,,3.2586,75600.0,42800.0,2781.0,50.72362168811967,-3.512822347934011
2020-07-31,64.8,82.0,11.3,29.4,1.0013766654214182,,,,,2.6483,83900.0,47000.0,2781.0,50.723621568806735,-3.5128223362739495
2020-08-01,61.2,84.5,11.7,29.6,1.0294028986391757,,,,,2.469,99100.0,61400.0,2781.0,50.72362151991533,-3.512822255285505
2020-08-02,59.7,84.5,11.3,29.7,1.0013813511800067,,,,,2.7,107000.0,57900.0,2781.0,50.72362148952499,-3.5128223016427955
2020-08-03,58.9,79.2,10.0,29.7,1.00171098115926,,,,,2.3724,86600.0,47000.0,2781.0,50.72362151411671,-3.5128224158425727
2020-08-04,59.4,83.4,11.3,29.6,1.0008277897727709,,,,,2.4793,70300.0,38300.0,2781.0,50.723621637224184,-3.5128223953542586
2020-08-05,63.4,92.3,15.0,29.4,1.0018047216611283,,,,,2.4724,72200.0,39300.0,2781.0,50.72362161073174,-3.5128223040091653
2020-08-06,63.8,95.7,8.2,29.6,1.0292933501835249,,,,,1.8241,73600.0,40600.0,2781.0,50.723621554763206,-3.5128222766291834
2020-08-07,64.8,91.5,7.8,29.7,1.0018220899241241,,,,,2.5643,89100.0,49600.0,2781.0,50.72362155882208,-3.5128224718455856
2020-08-08,61.0,96.0,9.8,29.7,1.0297072790312396,,,,,1.8607,102900.0,63800.0,2781.0,50.72362141017653,-3.5128223685653226
2020-08-09,62.0,92.4,9.9,29.7,1.0292821576134956,,,,,2.4,115300.0,64800.0,2781.0,50.72362170188792,-3.5128224044986416
2020-08-10,64.0,91.0,10.4,29.6,1.001743802412358,,,,,2.3964,95500.0,54900.0,2781.0,50.72362140438703,-3.512822270541115
2020-08-11,62.7,98.0,6.7,29.6,1.0013791058144446,,,,,1.1444,82400.0,49100.0,2781.0,50.72362152190113,-3.5128223158092844
2020-08-12,65.6,94.8,5.7,29.5,1.0012191908153167,,,,,2.7667,86800.0,50500.0,2781.0,50.72362155059082,-3.512822386855317
2020-08-13,68.2,90.7,7.1,29.5,1.0297201105606797,,,,,1.7929,87700.0,49700.0,2781.0,50.72362161937124,-3.512822172167225
2020-08-14,63.4,99.9,7.7,29.5,1.0024221602716892,,,,,0.7464,108700.0,63400.0,2781.0,50.72362158139783,-3.5128223792209354
2020-08-15,63.2,91.6,7.3,29.5,1.002713467331078,,,,,0.6,107400.0,65500.0,2781.0,50.723621535409045,-3.5128223421380573
2020-08-16,63.1,89.5,6.5,29.4,1.029886916509967,,,,,1.375,117900.0,64900.0,2781.0,50.72362158366199,-3.5128223105186582
2020-08-17,61.4,93.9,8.6,29.4,1.0019419770746425,,,,,1.5857,106400.0,59500.0,2781.0,50.72362158297611,-3.512822248882059
2020-08-18,63.9,90.3,8.4,29.4,1.1360547299136696,,,,,1.5643,96500.0,56300.0,2781.0,50.72362153553148,-3.5128222873048323
2020-08-19,65.2,92.9,20.9,29.0,1.0282688190589653,,,,,0.6107,96200.0,55100.0,2781.0,50.723621570875466,-3.5128221559825348
2020-08-20,62.4,84.0,22.8,29.1,1.056444600005378,,,,,2.6259,96900.0,53600.0,2781.0,50.72362150586232,-3.5128222428905467
2020-08-21,62.8,83.8,24.5,29.1,1.029182610393289,,,,,1.7037,110900.0,63000.0,2781.0,50.7236215248885,-3.5128222152833986
2020-08-22,60.8,83.2,17.4,29.5,1.0029213964408443,,,,,2.1074,112800.0,68200.0,2781.0,50.72362160455757,-3.5128223560816663
2020-08-23,60.0,85.8,15.0,29.7,1.0028383501467275,,,,,1.7577,121800.0,66500.0,2781.0,50.72362135413869,-3.512822453962055
2020-08-24,61.8,93.6,11.1,29.6,1.0030518721214057,,,,,1.6269,107300.0,59200.0,2781.0,50.72362157302607,-3.512822457462999
2020-08-25,61.8,89.9,26.7,29.2,1.0814856846839611,,,,,1.2346,91700.0,51500.0,2781.0,50.72362144723238,-3.5128222732797085
2020-08-26,59.7,85.6,15.8,29.6,1.0546594205717998,,,,,1.6462,91900.0,52300.0,2781.0,50.723621543011674,-3.512822259165374
2020-08-27,57.8,94.0,12.5,29.4,1.1076895700527525,,,,,0.772,97700.0,54200.0,2781.0,50.72362143094413,-3.5128221624408433
2020-08-28,57.7,86.2,15.6,29.2,1.0032271029490196,,,,,1.3,117200.0,66100.0,2781.0,50.72362145905278,-3.5128223490825565
2020-08-29,56.5,72.0,14.4,29.5,1.004155487759652,,,,,1.1462,115400.0,71000.0,2781.0,50.723621346842016,-3.5128224689528187
2020-08-30,56.2,71.0,6.4,29.7,1.0036294002972654,,,,,1.6231,122800.0,67400.0,2781.0,50.72362159209795,-3.512822181387112
2020-09-01,58.0,82.6,10.4,29.7,1.0542586995870031,,,,,1.6308,93300.0,50200.0,2781.0,50.7236215455244,-3.5128222380732406
2020-09-02,59.6,91.1,11.8,29.6,1.1306919068597745,,,,,1.3692,92600.0,48800.0,2781.0,50.72362156078231,-3.5128221676793268
2020-09-03,61.1,97.5,12.8,29.6,1.130533818803591,,,,,0.9731,93200.0,47500.0,2781.0,50.72362151340911,-3.512822200140664
2020-09-04,57.8,87.7,9.3,29.8,1.0292339478944599,,,,,1.2808,112700.0,57100.0,2781.0,50.72362158132239,-3.512822228273828
2020-09-05,57.8,77.7,14.1,29.8,1.0546638936711246,,,,,1.5769,108900.0,61900.0,2781.0,50.723621468187474,-3.512822361793456
2020-09-06,58.2,88.7,10.7,29.8,1.0040519671350383,,,,,,117300.0,60100.0,2781.0,50.72362172397349,-3.51282235286931
2020-09-07,58.1,91.1,10.3,29.9,1.003580570543083,,,,,1.8833,97800.0,49400.0,2781.0,50.72362150568299,-3.51282227553204
