Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-23,52.3,68.7,9.5,30.1,1.639022822411394,,,,,2.2536,2900.0,1800.0,2671.0,54.5458705463159,-1.225788040279128
2020-04-24,47.5,81.5,2.3,29.9,1.4943176401642213,,,,,2.2107,4500.0,2800.0,2671.0,54.5458705352198,-1.2257879871223736
2020-04-25,49.8,58.1,9.4,30.3,0.3503136641968587,,,,,2.2536,3500.0,2300.0,2671.0,54.54587046636037,-1.2257880494195865
2020-04-26,48.3,66.3,8.8,30.0,2.1700928146388967,,,,,2.2929,3900.0,2400.0,2671.0,54.54587043085558,-1.2257881665102837
2020-04-27,50.3,63.4,10.0,29.6,1.9481738710466798,,,,,1.2964,3300.0,2100.0,2671.0,54.54587045239837,-1.225787963811433
2020-04-28,46.2,71.1,8.3,29.6,1.0284535241932933,,,,,0.3464,4300.0,2800.0,2671.0,54.54587047463597,-1.2257879510577583
2020-05-01,51.7,70.0,9.3,29.2,0.9544092746507096,,,,,1.5964,4900.0,2600.0,2671.0,54.545870534866566,-1.2257878954724029
2020-05-02,48.8,58.4,6.9,29.9,1.1170503828887801,,,,,2.1143,3800.0,1900.0,2671.0,54.545870485545535,-1.2257878623804066
2020-05-03,44.4,81.9,15.1,29.5,1.0282946978296077,,,,,1.1393,4700.0,1800.0,2671.0,54.545870323994684,-1.2257880844677904
2020-05-04,49.8,76.5,11.0,30.1,1.2056122587865152,,,,,2.2179,2700.0,900.0,2671.0,54.54587042760416,-1.2257878892588454
2020-05-05,50.0,60.7,9.0,30.1,1.0018574598938024,,,,,2.4464,3100.0,1800.0,2671.0,54.54587056738738,-1.225788026258592
2020-05-06,53.7,58.7,5.2,30.2,0.8940163058924157,,,,,2.5786,4400.0,1900.0,2671.0,54.54587051553082,-1.2257881080883246
2020-05-07,60.3,55.3,8.6,30.0,0.9038142778495176,,,,,2.4759,4500.0,2100.0,2671.0,54.545870441448685,-1.2257879556150275
2020-05-08,41.5,84.4,10.6,29.5,0.8403862645917415,,,,,2.3207,4600.0,1600.0,2671.0,54.545870395889175,-1.2257879088704533
2020-05-09,58.0,65.2,13.8,29.2,0.8884335612425409,,,,,2.4241,3700.0,1500.0,2671.0,54.54587041635871,-1.2257879748475815
2020-05-10,54.4,73.5,12.3,29.2,1.0582508861248299,,,,,1.3033,3900.0,1400.0,2671.0,54.54587043757022,-1.225788084138143
2020-05-11,45.2,58.0,16.2,30.1,0.9372189773810184,,,,,1.7483,3500.0,1300.0,2671.0,54.545870668317896,-1.2257879240307639
2020-05-12,51.1,52.7,9.9,29.9,0.9379096119635568,,,,,2.1033,3300.0,1300.0,2671.0,54.545870558209906,-1.2257878861084281
2020-05-13,43.8,64.8,13.0,30.0,0.8536125161623491,,,,,2.0828,4400.0,1900.0,2671.0,54.545870397417936,-1.2257880254912887
2020-05-14,53.9,46.9,8.9,30.1,0.833236171880275,,,,,2.58,4400.0,1700.0,2671.0,54.54587038120537,-1.2257879202667288
2020-05-15,53.2,58.3,7.0,30.1,0.9158260681602106,,,,,2.32,5100.0,1800.0,2671.0,54.545870675519026,-1.2257881114747875
2020-05-16,52.4,80.2,8.6,29.3,0.9461674932109804,,,,,1.89,3300.0,900.0,2671.0,54.54587056583682,-1.2257879314760713
2020-05-17,50.6,76.6,4.2,29.5,1.0214931895062285,,,,,2.3967,4300.0,1500.0,2671.0,54.5458703683948,-1.2257881017284464
2020-05-18,58.3,71.3,17.6,30.0,1.1543142056723852,,,,,2.8833,4500.0,1200.0,2671.0,54.54587064288434,-1.2257879249264017
2020-05-19,61.6,73.6,12.0,30.0,1.0579974455007126,,,,,3.0467,3400.0,1300.0,2671.0,54.545870336793385,-1.2257878975098004
2020-05-20,68.4,57.4,8.8,30.0,1.1064416898244107,,,,,2.9533,6800.0,2400.0,2671.0,54.545870542324955,-1.2257879931015647
2020-05-21,64.1,56.1,10.4,29.9,1.0503968080337565,,,,,2.7933,4400.0,1700.0,2671.0,54.54587048246187,-1.2257879801616365
2020-05-22,61.4,53.4,27.7,29.6,0.9591990135319316,,,,,2.4067,5000.0,1400.0,2671.0,54.54587056113929,-1.225787808984546
2020-05-23,55.9,57.8,30.8,29.7,0.99108550359909,,,,,2.2133,4500.0,1400.0,2671.0,54.545870594681176,-1.22578803682476
2020-05-24,52.9,62.4,11.8,29.4,0.9682985818046416,,,,,2.2067,5400.0,1500.0,2671.0,54.54587043744662,-1.2257880239712373
2020-05-25,64.9,49.1,11.1,30.4,1.0132287084325302,,,,,2.9367,4100.0,1200.0,2671.0,54.545870586581344,-1.2257878500368828
2020-05-26,64.3,59.7,8.6,30.4,0.9851524911749604,,,,,2.94,4000.0,1500.0,2671.0,54.545870444514236,-1.225788118451924
2020-05-27,58.1,58.2,10.1,30.5,0.9837675845936816,,,,,2.5633,5100.0,1800.0,2671.0,54.5458704599712,-1.2257879795928277
2020-05-28,64.0,58.6,8.4,30.4,1.0069153747043762,,,,,3.0867,5500.0,1800.0,2671.0,54.54587055332827,-1.2257879137204342
2020-05-29,67.8,45.0,9.5,30.2,1.0336891067908525,,,,,3.1467,6400.0,1900.0,2671.0,54.545870498333144,-1.2257880857572367
2020-05-30,60.6,65.4,7.2,30.2,0.9978239030600828,,,,,2.9267,5300.0,1700.0,2671.0,54.54587060256491,-1.2257880316042995
2020-05-31,61.4,67.3,8.3,30.0,1.0132016915417188,,,,,2.9467,6300.0,1900.0,2671.0,54.54587050088609,-1.2257881225076663
2020-06-01,63.0,58.0,11.8,30.2,1.094159537496625,,,,,2.9233,6000.0,1700.0,2671.0,54.54587057111889,-1.2257880643015744
2020-06-02,67.4,42.2,5.1,30.0,1.0470989927595438,,,,,2.7871,5400.0,1900.0,2671.0,54.54587039362487,-1.225787863802435
2020-06-03,51.1,85.8,18.6,29.8,1.0454396385889355,,,,,0.7968,6800.0,2100.0,2671.0,54.54587061923883,-1.2257881951893288
2020-06-04,51.7,71.9,7.4,29.5,1.029459595419946,,,,,1.2742,7700.0,2700.0,2671.0,54.54587057860376,-1.2257878865674214
2020-06-05,50.0,67.6,13.2,29.2,1.0811685608567776,,,,,1.7517,10200.0,3200.0,2671.0,54.545870639775444,-1.225787928032403
2020-06-06,52.2,74.2,22.9,29.2,1.0352270176304244,,,,,1.0531,8700.0,2500.0,2671.0,54.54587037924258,-1.2257878567131781
2020-06-07,50.5,84.3,14.7,29.7,1.0237864404486832,,,,,1.7813,10700.0,3200.0,2671.0,54.54587054187425,-1.2257878903213293
2020-06-08,50.2,68.8,8.2,30.0,1.009450279411508,,,,,1.6065,4800.0,1700.0,2671.0,54.54587061857034,-1.2257879191620746
2020-06-09,55.5,69.1,5.6,30.0,1.0473009677444514,,,,,2.3115,3300.0,1300.0,2671.0,54.545870603595525,-1.2257879272649328
2020-06-10,52.8,88.4,6.9,29.8,1.0478886023049132,,,,,1.0238,4000.0,1400.0,2671.0,54.54587040083391,-1.2257880817246447
2020-06-11,51.9,89.0,19.9,30.0,1.055676330958493,,,,,1.1344,4100.0,1700.0,2671.0,54.545870450587245,-1.225787775939764
2020-06-12,53.8,95.0,14.8,29.8,1.1002617319175976,,,,,1.25,4700.0,1700.0,2671.0,54.54587048614169,-1.2257878811379916
2020-06-13,60.0,90.0,8.5,29.7,1.0158807267248826,,,,,2.2875,4100.0,1600.0,2671.0,54.545870529484716,-1.225787891438416
2020-06-14,58.3,88.5,6.9,29.9,1.0937871844189826,,,,,1.7438,5900.0,1900.0,2671.0,54.5458705230118,-1.2257879993346197
2020-06-15,61.9,84.6,5.7,29.9,1.0140368441069578,,,,,2.0844,5000.0,1600.0,2671.0,54.54587047193078,-1.2257879270947962
2020-06-16,61.5,86.2,8.4,29.8,1.0146031690334465,,,,,2.0469,4500.0,1300.0,2671.0,54.54587053027772,-1.2257881234619494
2020-06-17,58.8,88.2,8.0,29.8,1.0091137282440874,,,,,1.7844,5600.0,1800.0,2671.0,54.54587041215422,-1.2257879975310049
2020-06-18,55.1,86.1,14.0,29.8,1.0101698669034862,,,,,0.7969,5800.0,2100.0,2671.0,54.54587041416167,-1.2257880118009772
2020-06-19,60.9,84.9,8.3,29.7,1.008642244950909,,,,,1.3813,7000.0,2300.0,2671.0,54.54587063506642,-1.2257878024287598
2020-06-20,63.6,67.5,11.1,29.9,1.0065545472676976,,,,,2.1813,5900.0,1800.0,2671.0,54.54587056172911,-1.2257879546407848
2020-06-21,62.0,71.7,16.3,29.7,1.0384284052190338,,,,,2.1219,8200.0,2500.0,2671.0,54.545870584378235,-1.225788007819951
2020-06-22,62.6,66.9,14.1,30.0,1.012116482230745,,,,,3.2406,6800.0,2100.0,2671.0,54.54587049381146,-1.2257879817238384
2020-06-23,68.9,67.2,11.9,30.0,1.0257879643045849,,,,,3.025,6200.0,1900.0,2671.0,54.54587042788467,-1.2257880095263738
2020-06-24,74.1,61.2,9.8,30.0,1.0229511989084998,,,,,2.8219,6600.0,2300.0,2671.0,54.54587050845252,-1.22578780418808
2020-06-25,74.2,55.2,9.4,29.9,1.023424890059471,,,,,2.9875,7100.0,2700.0,2671.0,54.545870552829584,-1.2257881709845757
2020-06-26,70.3,73.6,4.1,29.6,1.0151826067684542,,,,,2.975,7200.0,2700.0,2671.0,54.54587057518399,-1.2257879598004453
2020-06-27,60.3,86.7,11.9,29.3,1.004479130396317,,,,,1.5969,7200.0,2700.0,2671.0,54.54587071842271,-1.2257879161906726
2020-06-28,55.7,78.3,22.6,29.4,1.0009646415591145,,,,,2.2625,9600.0,3500.0,2671.0,54.545870642439425,-1.2257880288325547
2020-06-29,58.8,74.9,21.0,29.4,1.0018471106717797,,,,,1.7938,7700.0,2700.0,2671.0,54.54587048592692,-1.225787902998922
2020-06-30,59.5,73.7,10.7,29.5,1.0059969933555315,,,,,1.3313,8000.0,2800.0,2671.0,54.5458704639416,-1.225787986496193
2020-07-01,57.2,85.5,6.7,29.5,1.0314873330450087,,,,,1.5194,17400.0,6200.0,2671.0,54.545870493974114,-1.2257879871387676
2020-07-02,54.5,81.9,8.2,29.7,1.0288118842079927,,,,,1.9548,14900.0,5900.0,2671.0,54.545870490853304,-1.22578801751819
2020-07-03,59.5,82.5,16.9,29.6,1.009017771862322,,,,,2.2452,16800.0,6900.0,2671.0,54.54587039794737,-1.2257878712673804
2020-07-04,63.3,80.5,11.9,29.5,1.0049250469115392,,,,,0.9677,16200.0,5900.0,2671.0,54.54587064294304,-1.2257879213895995
2020-07-05,59.0,65.3,26.1,29.4,1.0211897452473948,,,,,0.2333,19100.0,7300.0,2671.0,54.54587051585403,-1.2257878434852627
2020-07-06,59.5,63.0,13.4,29.9,1.0010261234967162,,,,,2.113,16500.0,6500.0,2671.0,54.54587039731163,-1.2257882129845117
2020-07-07,55.5,75.5,9.0,29.9,1.0023325132363867,,,,,1.6742,15000.0,5600.0,2671.0,54.54587052645771,-1.225787889658372
2020-07-08,57.1,77.8,9.3,29.9,1.002147348271173,,,,,1.2387,16400.0,7200.0,2671.0,54.54587052855339,-1.2257879806580427
2020-07-09,55.2,81.9,8.6,29.8,1.0148967563807871,,,,,1.0516,18300.0,8300.0,2671.0,54.54587047557833,-1.2257881026791397
2020-07-10,55.8,81.4,7.1,29.9,1.0139369886981864,,,,,1.8645,31900.0,13600.0,2671.0,54.54587054475803,-1.2257880783805732
2020-07-11,59.3,62.1,11.6,30.1,1.002728105249138,,,,,2.5161,39300.0,15900.0,2671.0,54.545870423206544,-1.2257879652473043
2020-07-12,60.6,64.0,7.9,30.2,1.00061582521821,,,,,2.8323,48000.0,20000.0,2671.0,54.54587060708121,-1.2257879877248392
2020-07-13,61.5,76.5,13.9,29.9,1.0335726945223362,,,,,2.471,38400.0,16400.0,2671.0,54.545870531931,-1.225787912177548
2020-07-14,59.1,68.1,10.0,29.8,1.0253973146902768,,,,,1.6129,31600.0,13300.0,2671.0,54.545870487580885,-1.2257880302667408
2020-07-15,59.2,81.8,10.0,29.8,1.0134344680625271,,,,,1.2839,35600.0,15300.0,2671.0,54.54587060480906,-1.2257878867110985
2020-07-16,65.9,73.7,9.4,29.9,1.0133722119585955,,,,,2.26,34400.0,15900.0,2671.0,54.54587055714281,-1.2257881225827196
2020-07-17,63.9,78.7,14.0,29.9,1.0133967796584151,,,,,2.8571,39900.0,18300.0,2671.0,54.54587029191421,-1.2257880022027479
2020-07-18,63.1,75.7,10.3,29.8,1.002512511477528,,,,,2.7067,43600.0,20300.0,2671.0,54.54587048334125,-1.2257878201067276
2020-07-19,58.8,60.1,10.7,29.9,1.0110915881151676,,,,,1.9,54800.0,25300.0,2671.0,54.54587051410759,-1.2257880814197437
2020-07-20,58.0,64.7,10.9,30.1,1.0203071756674666,,,,,2.9633,46200.0,21400.0,2671.0,54.545870524529086,-1.2257881488162377
2020-07-21,59.0,63.4,7.7,30.1,1.0228862259281708,,,,,2.9967,37900.0,18100.0,2671.0,54.54587047274617,-1.2257880900327833
2020-07-22,59.2,79.5,10.4,30.0,1.0248492718818167,,,,,2.7367,42900.0,21800.0,2671.0,54.54587039731405,-1.2257880350940782
2020-07-23,60.5,86.7,10.3,29.7,1.0035688555845306,,,,,2.3667,44800.0,23400.0,2671.0,54.545870569715035,-1.2257879079853327
2020-07-24,62.8,71.4,5.2,29.7,1.0034904427867029,,,,,1.8867,58100.0,31800.0,2671.0,54.54587048898023,-1.22578793973514
2020-07-25,65.1,72.6,14.8,29.4,1.0140252048825371,,,,,1.1567,65400.0,38000.0,2671.0,54.545870338320704,-1.2257880400536403
2020-07-26,61.9,70.4,15.2,29.6,1.0034085965953523,,,,,1.7733,78700.0,43300.0,2671.0,54.5458704314325,-1.2257880647697643
2020-07-27,59.6,85.8,19.6,29.4,1.0228049431406112,,,,,1.1267,63700.0,35100.0,2671.0,54.54587052784239,-1.2257878296439708
2020-07-28,58.9,63.2,19.7,29.7,1.0249109684976434,,,,,1.8267,54800.0,30400.0,2671.0,54.5458703387261,-1.225787973908842
2020-07-29,59.8,60.0,12.5,29.9,1.0041505467729956,,,,,2.7,60400.0,34000.0,2671.0,54.54587054270417,-1.225788123463034
2020-07-30,61.4,83.5,7.8,29.9,1.0146983820904762,,,,,3.2586,75600.0,42800.0,2671.0,54.54587048614129,-1.2257880943734292
2020-07-31,75.2,55.8,11.6,29.7,1.0251186120952454,,,,,2.6483,83900.0,47000.0,2671.0,54.545870670537425,-1.2257880339345721
2020-08-01,66.3,68.3,11.5,29.8,1.0246629381743746,,,,,2.469,99100.0,61400.0,2671.0,54.545870437076594,-1.225788058832464
2020-08-02,60.3,72.2,10.5,29.8,1.0640065814689297,,,,,2.7,107000.0,57900.0,2671.0,54.54587055084783,-1.2257878718656643
2020-08-03,59.0,58.9,8.2,29.9,1.0530930416947086,,,,,2.3724,86600.0,47000.0,2671.0,54.54587052102294,-1.225788006677141
2020-08-04,57.1,83.1,16.6,29.7,1.144108228058441,,,,,2.4793,70300.0,38300.0,2671.0,54.54587048952541,-1.2257880860493624
2020-08-05,66.3,75.3,17.0,29.6,1.04236377475603,,,,,2.4724,72200.0,39300.0,2671.0,54.545870592174644,-1.2257879523296136
2020-08-06,67.6,72.7,6.1,29.9,1.0419441570918817,,,,,1.8241,73600.0,40600.0,2671.0,54.54587039612602,-1.225788123684171
2020-08-07,72.1,70.6,9.3,29.9,1.0118158200934626,,,,,2.5643,89100.0,49600.0,2671.0,54.545870460150546,-1.225788112500122
2020-08-08,63.2,69.1,12.8,30.1,1.0424704259068212,,,,,1.8607,102900.0,63800.0,2671.0,54.54587049999536,-1.2257881343137704
2020-08-09,61.8,75.2,12.8,30.1,1.0607635412855472,,,,,2.4,115300.0,64800.0,2671.0,54.545870579865685,-1.2257878715070956
2020-08-10,65.2,75.1,10.7,29.9,1.0691735014580264,,,,,2.3964,95500.0,54900.0,2671.0,54.545870559184856,-1.2257880568075175
2020-08-11,69.1,73.8,9.3,29.9,1.041950286923502,,,,,1.1444,82400.0,49100.0,2671.0,54.54587048266108,-1.225788158147895
2020-08-12,68.4,78.3,8.2,29.9,1.0883857801185002,,,,,2.7667,86800.0,50500.0,2671.0,54.545870571514214,-1.2257879656767472
2020-08-13,60.3,89.9,14.2,29.9,1.0128937960658253,,,,,1.7929,87700.0,49700.0,2671.0,54.545870361736974,-1.2257878235278676
2020-08-14,59.1,92.9,11.2,29.9,1.0020522294349743,,,,,0.7464,108700.0,63400.0,2671.0,54.54587058397407,-1.2257880409265647
2020-08-15,59.8,85.7,7.4,29.9,1.0121435922339082,,,,,0.6,107400.0,65500.0,2671.0,54.54587061259774,-1.2257881052876123
2020-08-16,58.3,89.7,9.7,29.8,1.0012330960550948,,,,,1.375,117900.0,64900.0,2671.0,54.545870564713745,-1.2257881399194668
2020-08-17,64.1,79.3,6.8,29.6,1.0122865032124877,,,,,1.5857,106400.0,59500.0,2671.0,54.545870456643605,-1.2257879288263478
2020-08-18,62.4,81.5,11.1,29.6,1.0791706059618804,,,,,1.5643,96500.0,56300.0,2671.0,54.54587051497379,-1.2257881145772038
2020-08-19,64.8,80.7,8.3,29.4,1.021701712438425,,,,,0.6107,96200.0,55100.0,2671.0,54.54587049270348,-1.2257878703758638
2020-08-20,68.7,53.6,15.2,29.4,1.088283347126124,,,,,2.6259,96900.0,53600.0,2671.0,54.54587044268882,-1.2257880211016032
2020-08-21,64.1,72.1,24.1,29.2,1.0312319088188115,,,,,1.7037,110900.0,63000.0,2671.0,54.545870277933346,-1.2257881681952454
2020-08-22,61.0,78.7,14.5,29.5,1.0399411768221278,,,,,2.1074,112800.0,68200.0,2671.0,54.54587048852145,-1.2257879353826862
2020-08-23,59.6,83.0,8.6,29.8,1.0669014707773097,,,,,1.7577,121800.0,66500.0,2671.0,54.54587053408519,-1.225787767590189
2020-08-24,58.3,69.1,6.7,29.8,1.0842849183057306,,,,,1.6269,107300.0,59200.0,2671.0,54.54587045856465,-1.225788016148695
2020-08-25,60.0,90.0,15.3,29.1,1.0582734529760354,,,,,1.2346,91700.0,51500.0,2671.0,54.54587038302735,-1.2257880574464293
2020-08-26,56.7,79.4,10.1,29.7,1.021717182275772,,,,,1.6462,91900.0,52300.0,2671.0,54.54587026512527,-1.2257880692534793
2020-08-27,57.3,85.4,6.2,29.7,1.02212445326572,,,,,0.772,97700.0,54200.0,2671.0,54.54587047154052,-1.2257880485984594
2020-08-28,54.4,83.5,20.5,29.5,1.0580124926748848,,,,,1.3,117200.0,66100.0,2671.0,54.54587042435714,-1.2257880011526519
2020-08-29,52.5,74.2,20.2,29.8,1.0745500401193455,,,,,1.1462,115400.0,71000.0,2671.0,54.54587056140336,-1.2257879733953188
2020-08-30,53.3,68.2,9.6,30.0,1.1346430169753379,,,,,1.6231,122800.0,67400.0,2671.0,54.545870559091426,-1.2257878049581286
2020-09-01,57.5,64.9,6.8,30.0,1.1087099309962145,,,,,1.6308,93300.0,50200.0,2671.0,54.54587041230513,-1.2257881735261549
2020-09-02,57.7,78.3,15.2,29.8,1.123452387136253,,,,,1.3692,92600.0,48800.0,2671.0,54.545870392679376,-1.2257880238632624
2020-09-03,62.7,69.9,15.6,29.7,1.0720854959004211,,,,,0.9731,93200.0,47500.0,2671.0,54.54587059060408,-1.22578798104154
2020-09-04,58.2,67.4,15.8,29.9,1.0964275743392509,,,,,1.2808,112700.0,57100.0,2671.0,54.545870596986056,-1.2257880976441151
2020-09-05,55.9,66.8,13.2,29.9,1.0957365484054344,,,,,1.5769,108900.0,61900.0,2671.0,54.54587050261129,-1.2257880338729068
2020-09-06,54.9,82.2,5.3,30.0,1.0766845500422946,,,,,,117300.0,60100.0,2671.0,54.54587053251775,-1.2257881589198634
2020-09-07,59.1,85.1,15.3,29.9,1.1480860165062017,,,,,1.8833,97800.0,49400.0,2671.0,54.545870558531014,-1.2257879451887845
2020-09-08,67.0,78.4,13.1,30.0,1.0688603684338864,,,,,1.82,81500.0,43400.0,2671.0,54.54587044533614,-1.225787820862783
