Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-14,48.7,54.0,8.5,30.2,3.2390309270048707,,,,,2.2654,1900.0,1000.0,557.0,54.56997279275122,-1.0599785822300916
2020-04-15,58.5,45.1,6.5,30.0,2.4325152037172506,,,,,2.2077,2700.0,1300.0,557.0,54.56997262572582,-1.0599786853027022
2020-04-16,53.3,67.9,17.2,29.9,1.9083273608049083,,,,,1.5115,2800.0,1600.0,557.0,54.56997281052017,-1.059978743929383
2020-04-17,48.2,72.9,10.7,30.1,2.479662245211917,,,,,0.6692,3100.0,1700.0,557.0,54.56997287641206,-1.0599786994053237
2020-04-18,52.9,45.3,6.5,30.1,3.378128029294033,,,,,1.0038,3200.0,1900.0,557.0,54.56997273344478,-1.0599786771505464
2020-04-19,50.7,59.4,5.4,30.0,2.7008130770998715,,,,,2.2038,2300.0,1100.0,557.0,54.56997268867466,-1.0599787155072882
2020-04-20,50.9,61.7,16.3,30.1,3.86922883667162,,,,,2.1071,3100.0,1900.0,557.0,54.56997258077576,-1.0599786789702201
2020-04-21,51.8,69.7,15.6,30.1,3.1600694729485337,,,,,2.1536,3300.0,2300.0,557.0,54.56997259640596,-1.0599785915817008
2020-04-22,54.1,71.1,16.5,30.1,1.9245168957744463,,,,,2.1964,3900.0,2200.0,557.0,54.56997270383136,-1.059978639828801
2020-04-23,52.3,68.7,9.5,30.1,2.318901821380031,,,,,2.2536,2900.0,1800.0,557.0,54.569972590847364,-1.0599785921568659
2020-04-24,47.5,81.5,2.3,29.9,1.1887503146819487,,,,,2.2107,4500.0,2800.0,557.0,54.56997254516785,-1.0599785822805454
2020-04-25,49.8,58.1,9.4,30.3,1.0717626257534485,,,,,2.2536,3500.0,2300.0,557.0,54.569972833187975,-1.0599785446304615
2020-04-26,48.3,66.3,8.8,30.0,1.5794907638439353,,,,,2.2929,3900.0,2400.0,557.0,54.56997273396247,-1.0599785728053581
2020-04-27,50.3,63.4,10.0,29.6,1.715682502801463,,,,,1.2964,3300.0,2100.0,557.0,54.56997266942204,-1.0599786652683203
2020-04-28,46.2,71.1,8.3,29.6,1.612970684394918,,,,,0.3464,4300.0,2800.0,557.0,54.56997284587596,-1.0599786149311174
2020-05-01,51.7,70.0,9.3,29.2,1.1942323366786858,,,,,1.5964,4900.0,2600.0,557.0,54.569972782066316,-1.0599786566379115
2020-05-02,48.8,58.4,6.9,29.9,1.1995807341570277,,,,,2.1143,3800.0,1900.0,557.0,54.56997272130537,-1.0599787709529123
2020-05-03,44.4,81.9,15.1,29.5,1.161519117461668,,,,,1.1393,4700.0,1800.0,557.0,54.569972847868925,-1.0599787694619505
2020-05-04,49.8,76.5,11.0,30.1,1.5241691003265003,,,,,2.2179,2700.0,900.0,557.0,54.56997277035299,-1.059978568081734
2020-05-05,50.0,60.7,9.0,30.1,1.0793651739598271,,,,,2.4464,3100.0,1800.0,557.0,54.569972663407604,-1.0599785012014682
2020-05-06,53.7,58.7,5.2,30.2,1.1479856621841824,,,,,2.5786,4400.0,1900.0,557.0,54.569972533006904,-1.0599786759067846
2020-05-07,60.3,55.3,8.6,30.0,0.9833260149277776,,,,,2.4759,4500.0,2100.0,557.0,54.56997267978763,-1.0599785449054058
2020-05-08,41.5,84.4,10.6,29.5,1.013219238992857,,,,,2.3207,4600.0,1600.0,557.0,54.56997276209834,-1.0599787676915777
2020-05-09,58.0,65.2,13.8,29.2,1.0281155006406495,,,,,2.4241,3700.0,1500.0,557.0,54.569972783608236,-1.0599786146682522
2020-05-10,54.4,73.5,12.3,29.2,0.9519671542003684,,,,,1.3033,3900.0,1400.0,557.0,54.56997270363327,-1.059978526448031
2020-05-11,45.2,58.0,16.2,30.1,0.9546903751884541,,,,,1.7483,3500.0,1300.0,557.0,54.56997265987333,-1.0599784909533798
2020-05-12,51.1,52.7,9.9,29.9,1.0384886414676828,,,,,2.1033,3300.0,1300.0,557.0,54.5699726951726,-1.0599786761574568
2020-05-13,43.8,64.8,13.0,30.0,0.9309755791417916,,,,,2.0828,4400.0,1900.0,557.0,54.56997280703285,-1.0599784992220453
2020-05-14,53.9,46.9,8.9,30.1,0.8806116589500348,,,,,2.58,4400.0,1700.0,557.0,54.56997267956755,-1.0599785661100076
2020-05-15,53.2,58.3,7.0,30.1,1.0420760423583961,,,,,2.32,5100.0,1800.0,557.0,54.56997279710095,-1.0599786381384344
2020-05-16,52.4,80.2,8.6,29.3,0.9930832817979866,,,,,1.89,3300.0,900.0,557.0,54.56997264143552,-1.0599785337728496
2020-05-17,50.6,76.6,4.2,29.5,1.0557130346626278,,,,,2.3967,4300.0,1500.0,557.0,54.569972774298584,-1.0599786251771006
2020-05-18,58.3,71.3,17.6,30.0,1.0896639061595466,,,,,2.8833,4500.0,1200.0,557.0,54.569972602923606,-1.0599786443407329
2020-05-19,61.6,73.6,12.0,30.0,0.9891690448539364,,,,,3.0467,3400.0,1300.0,557.0,54.569972660925195,-1.0599785290893518
2020-05-20,68.4,57.4,8.8,30.0,1.084274458940625,,,,,2.9533,6800.0,2400.0,557.0,54.56997265844531,-1.0599784709417772
2020-05-21,64.1,56.1,10.4,29.9,1.0173494177734586,,,,,2.7933,4400.0,1700.0,557.0,54.56997266061657,-1.0599785560958623
2020-05-22,61.4,53.4,27.7,29.6,0.9787629490044504,,,,,2.4067,5000.0,1400.0,557.0,54.56997270108458,-1.0599786457874953
2020-05-23,55.9,57.8,30.8,29.7,1.0504363073832956,,,,,2.2133,4500.0,1400.0,557.0,54.56997282494024,-1.0599786563555746
2020-05-24,52.9,62.4,11.8,29.4,1.0419008147953115,,,,,2.2067,5400.0,1500.0,557.0,54.56997272683379,-1.0599786011906238
2020-05-25,64.9,49.1,11.1,30.4,1.1189156675727148,,,,,2.9367,4100.0,1200.0,557.0,54.56997264107431,-1.059978607939279
2020-05-26,64.3,59.7,8.6,30.4,1.0623692592699374,,,,,2.94,4000.0,1500.0,557.0,54.569972701663005,-1.0599787039661035
2020-05-27,58.1,58.2,10.1,30.5,1.0654141532965609,,,,,2.5633,5100.0,1800.0,557.0,54.56997276832275,-1.0599786500265787
2020-05-28,64.0,58.6,8.4,30.4,1.0161994924384228,,,,,3.0867,5500.0,1800.0,557.0,54.56997257237062,-1.0599786167539667
2020-05-29,67.8,45.0,9.5,30.2,1.0092736282044876,,,,,3.1467,6400.0,1900.0,557.0,54.56997270792587,-1.0599786283036556
2020-05-30,60.6,65.4,7.2,30.2,1.0560905832749037,,,,,2.9267,5300.0,1700.0,557.0,54.569972792694834,-1.0599787229108788
2020-05-31,61.4,67.3,8.3,30.0,1.1552818987305806,,,,,2.9467,6300.0,1900.0,557.0,54.56997279520062,-1.059978427364814
2020-06-01,63.0,58.0,11.8,30.2,1.0649382222647543,,,,,2.9233,6000.0,1700.0,557.0,54.56997277786753,-1.0599787251173032
2020-06-02,67.4,42.2,5.1,30.0,1.050918040339348,,,,,2.7871,5400.0,1900.0,557.0,54.56997284162571,-1.0599786364910007
2020-06-03,51.1,85.8,18.6,29.8,1.0225278708371026,,,,,0.7968,6800.0,2100.0,557.0,54.56997264853937,-1.0599785359613956
2020-06-04,51.7,71.9,7.4,29.5,1.0094565032912932,,,,,1.2742,7700.0,2700.0,557.0,54.569972719598475,-1.0599786754771072
2020-06-05,50.0,67.6,13.2,29.2,1.0225226524670046,,,,,1.7517,10200.0,3200.0,557.0,54.569972668170735,-1.0599787793461148
2020-06-06,52.2,74.2,22.9,29.2,1.0129384354745592,,,,,1.0531,8700.0,2500.0,557.0,54.56997273448542,-1.0599786748978963
2020-06-07,50.5,84.3,14.7,29.7,1.0288407348454875,,,,,1.7813,10700.0,3200.0,557.0,54.56997258152441,-1.0599786530196245
2020-06-08,50.2,68.8,8.2,30.0,1.0244903072130709,,,,,1.6065,4800.0,1700.0,557.0,54.56997270572901,-1.0599787947033665
2020-06-09,55.5,69.1,5.6,30.0,1.011898369349662,,,,,2.3115,3300.0,1300.0,557.0,54.56997274274527,-1.0599786070092785
2020-06-10,52.8,88.4,6.9,29.8,1.0124934311963352,,,,,1.0238,4000.0,1400.0,557.0,54.569972734602665,-1.0599786021078859
2020-06-11,51.9,89.0,19.9,30.0,1.0029626873420985,,,,,1.1344,4100.0,1700.0,557.0,54.56997260293239,-1.0599785350784243
2020-06-12,53.8,95.0,14.8,29.8,1.003389886932008,,,,,1.25,4700.0,1700.0,557.0,54.56997271251644,-1.0599785790803289
2020-06-13,60.0,90.0,8.5,29.7,1.0277067491943934,,,,,2.2875,4100.0,1600.0,557.0,54.56997273845404,-1.0599785535385284
2020-06-14,58.3,88.5,6.9,29.9,1.0076756135601446,,,,,1.7438,5900.0,1900.0,557.0,54.569972763813254,-1.059978678143799
2020-06-15,61.9,84.6,5.7,29.9,1.0170206070063001,,,,,2.0844,5000.0,1600.0,557.0,54.5699727831732,-1.0599787663903903
2020-06-16,61.5,86.2,8.4,29.8,1.004948526719748,,,,,2.0469,4500.0,1300.0,557.0,54.56997272992638,-1.0599785345012742
2020-06-17,58.8,88.2,8.0,29.8,0.9982013952515104,,,,,1.7844,5600.0,1800.0,557.0,54.569972801455584,-1.0599784385186266
2020-06-18,55.1,86.1,14.0,29.8,1.0014595803580288,,,,,0.7969,5800.0,2100.0,557.0,54.56997270766627,-1.0599787281458104
2020-06-19,60.9,84.9,8.3,29.7,1.0117948883042225,,,,,1.3813,7000.0,2300.0,557.0,54.56997269457865,-1.0599784254919105
2020-06-20,63.6,67.5,11.1,29.9,1.009618454987229,,,,,2.1813,5900.0,1800.0,557.0,54.569972560650754,-1.0599785489645264
2020-06-21,62.0,71.7,16.3,29.7,1.0313742490922373,,,,,2.1219,8200.0,2500.0,557.0,54.56997287062224,-1.0599786786998853
2020-06-22,62.6,66.9,14.1,30.0,1.0144086709004294,,,,,3.2406,6800.0,2100.0,557.0,54.569972609551925,-1.0599786633072945
2020-06-23,68.9,67.2,11.9,30.0,1.0034038279058966,,,,,3.025,6200.0,1900.0,557.0,54.569972736910664,-1.0599785901437875
2020-06-24,74.1,61.2,9.8,30.0,1.0007327807779398,,,,,2.8219,6600.0,2300.0,557.0,54.56997274307511,-1.0599787967271568
2020-06-25,74.2,55.2,9.4,29.9,1.0121586617077254,,,,,2.9875,7100.0,2700.0,557.0,54.569972711036726,-1.0599787058226382
2020-06-26,70.3,73.6,4.1,29.6,1.0367413795358542,,,,,2.975,7200.0,2700.0,557.0,54.5699726933543,-1.0599786242450653
2020-06-27,60.3,86.7,11.9,29.3,1.0080987028125603,,,,,1.5969,7200.0,2700.0,557.0,54.569972655989375,-1.0599785929294518
2020-06-28,55.7,78.3,22.6,29.4,1.0060596001565822,,,,,2.2625,9600.0,3500.0,557.0,54.5699727497335,-1.0599786081899785
2020-06-29,58.8,74.9,21.0,29.4,1.006871441703002,,,,,1.7938,7700.0,2700.0,557.0,54.569972686478906,-1.0599787626569013
2020-06-30,59.5,73.7,10.7,29.5,1.0037533291157026,,,,,1.3313,8000.0,2800.0,557.0,54.56997267856561,-1.0599785656427532
2020-07-01,57.2,85.5,6.7,29.5,1.0001843507345058,,,,,1.5194,17400.0,6200.0,557.0,54.56997245624877,-1.059978745470172
2020-07-02,54.5,81.9,8.2,29.7,1.0116881069055967,,,,,1.9548,14900.0,5900.0,557.0,54.56997286618461,-1.0599786494306505
2020-07-03,59.5,82.5,16.9,29.6,1.0017791915614356,,,,,2.2452,16800.0,6900.0,557.0,54.56997274634885,-1.0599786635948585
2020-07-04,63.3,80.5,11.9,29.5,1.0016380457760503,,,,,0.9677,16200.0,5900.0,557.0,54.569972665676005,-1.0599786123985737
2020-07-05,59.0,65.3,26.1,29.4,1.0033549297326148,,,,,0.2333,19100.0,7300.0,557.0,54.56997274682299,-1.0599786106220543
2020-07-06,59.5,63.0,13.4,29.9,1.002622810360537,,,,,2.113,16500.0,6500.0,557.0,54.56997274415991,-1.0599787049562617
2020-07-07,55.5,75.5,9.0,29.9,1.0239881067789915,,,,,1.6742,15000.0,5600.0,557.0,54.56997271285618,-1.0599787549215183
2020-07-08,57.1,77.8,9.3,29.9,1.00046994354082,,,,,1.2387,16400.0,7200.0,557.0,54.56997278777233,-1.0599786595105294
2020-07-09,55.2,81.9,8.6,29.8,1.0016266003942582,,,,,1.0516,18300.0,8300.0,557.0,54.5699728043991,-1.0599785785648477
2020-07-10,55.8,81.4,7.1,29.9,1.0034166674304257,,,,,1.8645,31900.0,13600.0,557.0,54.569972761553565,-1.0599786714859694
2020-07-11,59.3,62.1,11.6,30.1,1.002273464263939,,,,,2.5161,39300.0,15900.0,557.0,54.569972991906084,-1.0599786097203636
2020-07-12,60.6,64.0,7.9,30.2,1.0022286478808855,,,,,2.8323,48000.0,20000.0,557.0,54.56997261913249,-1.0599786806039528
2020-07-13,61.5,76.5,13.9,29.9,1.0132755797954147,,,,,2.471,38400.0,16400.0,557.0,54.56997265089882,-1.059978573411647
2020-07-14,59.1,68.1,10.0,29.8,1.0019280709719316,,,,,1.6129,31600.0,13300.0,557.0,54.569972640444774,-1.0599787883476013
2020-07-15,59.2,81.8,10.0,29.8,1.0004794544931117,,,,,1.2839,35600.0,15300.0,557.0,54.569972658493825,-1.0599785368562915
2020-07-16,65.9,73.7,9.4,29.9,1.0215867887048211,,,,,2.26,34400.0,15900.0,557.0,54.56997272489879,-1.0599786756297995
2020-07-17,63.9,78.7,14.0,29.9,1.0015950355790135,,,,,2.8571,39900.0,18300.0,557.0,54.56997281515435,-1.0599785709263576
2020-07-18,63.1,75.7,10.3,29.8,1.0141497488002351,,,,,2.7067,43600.0,20300.0,557.0,54.56997277126751,-1.0599787766244582
2020-07-19,58.8,60.1,10.7,29.9,1.0027483941759998,,,,,1.9,54800.0,25300.0,557.0,54.56997279497286,-1.0599787071012738
2020-07-20,58.0,64.7,10.9,30.1,1.0026883188105888,,,,,2.9633,46200.0,21400.0,557.0,54.56997271909974,-1.059978631538946
2020-07-21,59.0,63.4,7.7,30.1,1.0027701359886865,,,,,2.9967,37900.0,18100.0,557.0,54.569972731062435,-1.0599785186837263
2020-07-22,59.2,79.5,10.4,30.0,1.0026273386480318,,,,,2.7367,42900.0,21800.0,557.0,54.5699728969051,-1.0599785804483335
2020-07-23,60.5,86.7,10.3,29.7,1.0015045190713787,,,,,2.3667,44800.0,23400.0,557.0,54.56997271831851,-1.0599786342259159
2020-07-24,62.8,71.4,5.2,29.7,1.0031552570226183,,,,,1.8867,58100.0,31800.0,557.0,54.56997286138234,-1.0599786649006167
2020-07-25,65.1,72.6,14.8,29.4,1.00320746726607,,,,,1.1567,65400.0,38000.0,557.0,54.56997285296296,-1.0599786361605195
2020-07-26,61.9,70.4,15.2,29.6,1.0144601521188252,,,,,1.7733,78700.0,43300.0,557.0,54.569972645868006,-1.0599786122094965
2020-07-27,59.6,85.8,19.6,29.4,1.0032955510581556,,,,,1.1267,63700.0,35100.0,557.0,54.569972686229086,-1.059978738993734
2020-07-28,58.9,63.2,19.7,29.7,1.0585827939890995,,,,,1.8267,54800.0,30400.0,557.0,54.56997275288875,-1.0599787755936416
2020-07-29,59.8,60.0,12.5,29.9,1.0015531567021372,,,,,2.7,60400.0,34000.0,557.0,54.56997271859074,-1.0599786856950428
2020-07-30,61.4,83.5,7.8,29.9,1.0013775783945429,,,,,3.2586,75600.0,42800.0,557.0,54.56997256763075,-1.0599787402218104
2020-07-31,75.2,55.8,11.6,29.7,1.0025152655454534,,,,,2.6483,83900.0,47000.0,557.0,54.56997283446204,-1.0599786596599436
2020-08-01,66.3,68.3,11.5,29.8,1.001803470429326,,,,,2.469,99100.0,61400.0,557.0,54.569972825055444,-1.0599788282086569
2020-08-02,60.3,72.2,10.5,29.8,1.0016294084052142,,,,,2.7,107000.0,57900.0,557.0,54.56997257430243,-1.0599787608338276
2020-08-03,59.0,58.9,8.2,29.9,1.0014586962865597,,,,,2.3724,86600.0,47000.0,557.0,54.569972812983984,-1.05997861556062
2020-08-04,57.1,83.1,16.6,29.7,1.002207880248001,,,,,2.4793,70300.0,38300.0,557.0,54.56997250929049,-1.0599786895660648
2020-08-05,66.3,75.3,17.0,29.6,1.0013570682225883,,,,,2.4724,72200.0,39300.0,557.0,54.56997267957473,-1.05997859792893
2020-08-06,67.6,72.7,6.1,29.9,1.0007457705332623,,,,,1.8241,73600.0,40600.0,557.0,54.569972743053434,-1.0599788096338059
2020-08-07,72.1,70.6,9.3,29.9,1.0024897961045516,,,,,2.5643,89100.0,49600.0,557.0,54.56997273145181,-1.059978525091289
2020-08-08,63.2,69.1,12.8,30.1,1.0016351072130931,,,,,1.8607,102900.0,63800.0,557.0,54.569972664437785,-1.0599787131468086
2020-08-09,61.8,75.2,12.8,30.1,1.0026378141117334,,,,,2.4,115300.0,64800.0,557.0,54.569972730590955,-1.0599785715053696
2020-08-10,65.2,75.1,10.7,29.9,1.024175163656721,,,,,2.3964,95500.0,54900.0,557.0,54.56997275208608,-1.059978552227331
2020-08-11,69.1,73.8,9.3,29.9,1.024520077987835,,,,,1.1444,82400.0,49100.0,557.0,54.569972813419035,-1.0599785417592662
2020-08-12,68.4,78.3,8.2,29.9,1.0234199720501171,,,,,2.7667,86800.0,50500.0,557.0,54.56997261750565,-1.059978598895632
2020-08-13,60.3,89.9,14.2,29.9,1.0356700498294742,,,,,1.7929,87700.0,49700.0,557.0,54.56997274528687,-1.0599786969874743
2020-08-14,59.1,92.9,11.2,29.9,1.0024171415656058,,,,,0.7464,108700.0,63400.0,557.0,54.56997275789145,-1.0599786131341586
2020-08-15,59.8,85.7,7.4,29.9,1.0021566661019599,,,,,0.6,107400.0,65500.0,557.0,54.56997267492699,-1.0599784446321252
2020-08-16,58.3,89.7,9.7,29.8,1.0141339584746636,,,,,1.375,117900.0,64900.0,557.0,54.56997288095717,-1.0599785390520893
2020-08-17,64.1,79.3,6.8,29.6,1.0137013614828716,,,,,1.5857,106400.0,59500.0,557.0,54.569972757382054,-1.0599786651146894
2020-08-18,62.4,81.5,11.1,29.6,1.0020629087304254,,,,,1.5643,96500.0,56300.0,557.0,54.569972722901014,-1.0599786856380842
2020-08-19,64.8,80.7,8.3,29.4,1.0240567378491696,,,,,0.6107,96200.0,55100.0,557.0,54.56997272260487,-1.0599785530224224
2020-08-20,68.7,53.6,15.2,29.4,1.0349508274121235,,,,,2.6259,96900.0,53600.0,557.0,54.569972727136474,-1.0599786309059027
2020-08-21,64.1,72.1,24.1,29.2,1.0141081776112744,,,,,1.7037,110900.0,63000.0,557.0,54.56997261659984,-1.0599786248362204
2020-08-22,61.0,78.7,14.5,29.5,1.0251746576550411,,,,,2.1074,112800.0,68200.0,557.0,54.56997279125048,-1.0599786140625567
2020-08-23,59.6,83.0,8.6,29.8,1.0476444137610141,,,,,1.7577,121800.0,66500.0,557.0,54.569972828791634,-1.059978804553885
2020-08-24,58.3,69.1,6.7,29.8,1.0252418089876307,,,,,1.6269,107300.0,59200.0,557.0,54.56997275680165,-1.0599785760795704
2020-08-25,60.0,90.0,15.3,29.1,1.0792614912010663,,,,,1.2346,91700.0,51500.0,557.0,54.56997287670359,-1.0599787191953318
2020-08-26,56.7,79.4,10.1,29.7,1.0997496806842515,,,,,1.6462,91900.0,52300.0,557.0,54.56997274720923,-1.0599786326179956
2020-08-27,57.3,85.4,6.2,29.7,1.0234043581363237,,,,,0.772,97700.0,54200.0,557.0,54.56997270152691,-1.0599786220964351
2020-08-28,54.4,83.5,20.5,29.5,1.0145098974490925,,,,,1.3,117200.0,66100.0,557.0,54.5699727199309,-1.0599786091406989
2020-08-29,52.5,74.2,20.2,29.8,1.0676301663510508,,,,,1.1462,115400.0,71000.0,557.0,54.56997292120317,-1.0599785804851687
2020-08-30,53.3,68.2,9.6,30.0,1.0887441795798696,,,,,1.6231,122800.0,67400.0,557.0,54.56997276635497,-1.0599785541126572
2020-09-01,57.5,64.9,6.8,30.0,1.0561929258034042,,,,,1.6308,93300.0,50200.0,557.0,54.569972817000725,-1.059978505896797
2020-09-02,57.7,78.3,15.2,29.8,1.0544303536631126,,,,,1.3692,92600.0,48800.0,557.0,54.569972583594996,-1.0599785688288677
2020-09-03,62.7,69.9,15.6,29.7,1.0644957785552656,,,,,0.9731,93200.0,47500.0,557.0,54.56997260059469,-1.0599787331749035
2020-09-04,58.2,67.4,15.8,29.9,1.0862479887245506,,,,,1.2808,112700.0,57100.0,557.0,54.56997265278179,-1.05997856520077
2020-09-05,55.9,66.8,13.2,29.9,1.0752943508285764,,,,,1.5769,108900.0,61900.0,557.0,54.56997264262454,-1.0599787061366162
2020-09-06,54.9,82.2,5.3,30.0,1.0658217057556616,,,,,,117300.0,60100.0,557.0,54.56997257346579,-1.0599785417413852
2020-09-07,59.1,85.1,15.3,29.9,1.0447689820367871,,,,,1.8833,97800.0,49400.0,557.0,54.56997273607218,-1.0599785957621877
2020-09-08,67.0,78.4,13.1,30.0,1.073378411946579,,,,,1.82,81500.0,43400.0,557.0,54.56997268194854,-1.0599787839073143
2020-09-09,59.4,60.9,14.4,30.0,1.0223622765160645,,,,,1.2292,82100.0,42800.0,557.0,54.56997280618681,-1.0599786269567566
2020-09-10,52.6,69.2,8.1,30.0,1.0224206384936445,,,,,1.8375,88900.0,46200.0,557.0,54.569972756204386,-1.059978565103018
