Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-21,45.2,63.6,15.7,30.3,1.7021180715001791,,,,,1.2652,51500.0,37000.0,7173.0,51.58873833696385,-0.01110673244355149
2020-03-22,44.7,65.5,13.7,30.3,5.457376829638712,,,,,1.1,36400.0,23600.0,7173.0,51.58873845178935,-0.011106676159121238
2020-03-23,44.5,60.3,12.0,30.3,3.564102294787113,,,,,1.4542,28000.0,17600.0,7173.0,51.58873860100125,-0.011106716631854509
2020-03-24,47.8,51.2,6.9,30.3,6.9977884839412425,,,,,1.5667,22600.0,14200.0,7173.0,51.58873860596562,-0.011106548353212654
2020-03-25,45.3,56.0,7.3,30.2,9.392524733843867,,,,,1.6913,14800.0,8900.0,7173.0,51.58873846706687,-0.011106732976744551
2020-03-26,44.5,58.9,8.7,30.2,9.180448099219458,,,,,1.575,14600.0,8600.0,7173.0,51.58873851487825,-0.011106724714048789
2020-03-27,46.5,59.1,8.3,30.2,9.300838451779684,,,,,1.45,13100.0,7800.0,7173.0,51.58873849297261,-0.011106760889387873
2020-03-28,45.9,63.0,10.1,30.4,13.859240001440046,,,,,1.0542,11400.0,7000.0,7173.0,51.58873850340325,-0.01110683045665948
2020-03-29,42.0,55.2,11.2,30.6,19.35804694823064,,,,,0.9958,10000.0,5800.0,7173.0,51.58873854184323,-0.011106857016090453
2020-03-30,43.2,67.4,7.4,30.5,43.48234414932093,,,,,0.6625,5700.0,2900.0,7173.0,51.588738442170445,-0.011106632907007388
2020-03-31,43.7,67.0,9.2,30.4,42.34351469919557,,,,,1.1667,5500.0,2700.0,7173.0,51.58873842018218,-0.01110683804041776
2020-04-01,43.3,61.9,4.6,30.2,66.84535134517947,,,,,0.9458,4400.0,2200.0,7173.0,51.58873862136289,-0.011106682860327287
2020-04-02,50.7,60.1,9.3,30.0,133.9818444562846,,,,,1.028,4700.0,2300.0,7173.0,51.58873845004998,-0.011106674442019777
2020-04-03,51.3,55.0,5.6,30.0,173.12346351341986,,,,,1.484,5400.0,2600.0,7173.0,51.588738559439975,-0.01110659964435943
2020-04-04,51.9,60.9,7.0,30.1,381.02677567164085,,,,,1.932,5500.0,2700.0,7173.0,51.588738484319634,-0.011106522937539002
2020-04-05,58.7,47.0,11.0,29.9,5.331500168208448,,,,,2.116,5300.0,2500.0,7173.0,51.588738507019826,-0.01110669418821868
2020-04-06,59.0,55.7,8.3,30.0,2.0577842510030906,,,,,1.5923,3300.0,1900.0,7173.0,51.58873860610422,-0.011106554394340992
2020-04-07,55.4,59.5,6.5,30.4,3.2983560704164314,,,,,1.8038,4200.0,2500.0,7173.0,51.58873845938378,-0.011106665380470806
2020-04-08,58.1,63.2,6.9,30.2,1.723088071546686,,,,,1.6423,4300.0,2200.0,7173.0,51.588738363009796,-0.011106623148634774
2020-04-09,57.5,65.3,9.3,30.3,2.5063053004986457,,,,,1.9577,4500.0,2800.0,7173.0,51.58873861190742,-0.011106644776036125
2020-04-10,56.6,69.5,10.3,30.3,1.5820589559012015,,,,,2.1192,3600.0,1800.0,7173.0,51.588738558939994,-0.011106684110958687
2020-04-11,60.1,63.1,6.4,30.2,1.5087671925725819,,,,,1.8577,3700.0,2500.0,7173.0,51.5887385538091,-0.011106848092546981
2020-04-12,64.0,50.1,5.8,29.9,1.1765868444372811,,,,,1.8115,3300.0,1700.0,7173.0,51.58873829424635,-0.011106681743022451
2020-04-13,48.6,57.4,15.0,30.3,1.7316080255855126,,,,,1.6654,3000.0,1800.0,7173.0,51.588738552350684,-0.011106580190427387
2020-04-14,46.9,54.4,8.4,30.4,2.2363137371146675,,,,,2.2654,1900.0,1000.0,7173.0,51.588738502315856,-0.01110655791428647
2020-04-15,50.0,62.1,7.0,30.2,0.7784303333012454,,,,,2.2077,2700.0,1300.0,7173.0,51.58873843310512,-0.011106842889294451
2020-04-16,54.0,66.5,7.3,30.0,0.3394131813226722,,,,,1.5115,2800.0,1600.0,7173.0,51.5887383040402,-0.011106666686403362
2020-04-17,52.2,70.0,14.4,30.0,0.6766223754097445,,,,,0.6692,3100.0,1700.0,7173.0,51.588738485401656,-0.011106565390455559
2020-04-18,50.4,78.3,6.7,30.0,0.9605970489882506,,,,,1.0038,3200.0,1900.0,7173.0,51.58873845200956,-0.011106678790849023
2020-04-19,53.1,63.0,9.2,30.1,0.8417179918881708,,,,,2.2038,2300.0,1100.0,7173.0,51.5887385361339,-0.01110678860935658
2020-04-20,53.9,56.1,13.3,30.0,0.6586713799402514,,,,,2.1071,3100.0,1900.0,7173.0,51.58873839235324,-0.01110673665541089
2020-04-21,56.3,51.4,14.5,30.0,0.6950429062902705,,,,,2.1536,3300.0,2300.0,7173.0,51.58873852425076,-0.011106726648529007
2020-04-22,57.4,53.0,9.9,30.1,0.9730962172626666,,,,,2.1964,3900.0,2200.0,7173.0,51.588738388864144,-0.011106695035681175
2020-04-23,58.3,57.7,7.0,30.1,0.9559457132571778,,,,,2.2536,2900.0,1800.0,7173.0,51.588738531112426,-0.011106798403946693
2020-04-24,57.9,57.0,6.1,30.0,0.790132585830068,,,,,2.2107,4500.0,2800.0,7173.0,51.58873852130833,-0.011106735219518344
2020-04-25,50.6,71.9,10.4,30.0,0.8889754424591901,,,,,2.2536,3500.0,2300.0,7173.0,51.58873839763701,-0.011106621968260308
2020-04-26,55.8,59.4,4.8,29.9,1.0758780413493128,,,,,2.2929,3900.0,2400.0,7173.0,51.588738362687195,-0.011106741829553565
2020-04-27,57.1,58.6,7.3,29.7,0.8140562841459058,,,,,1.2964,3300.0,2100.0,7173.0,51.58873845100029,-0.011106801132632637
2020-04-28,48.3,87.8,11.7,29.6,0.8361464077441123,,,,,0.3464,4300.0,2800.0,7173.0,51.58873848858428,-0.01110675270809849
2020-05-01,52.3,69.8,11.5,29.5,0.851941346256884,,,,,1.5964,4900.0,2600.0,7173.0,51.58873846162157,-0.011106703932749814
2020-05-02,54.6,58.3,9.3,29.8,0.8878348513994829,,,,,2.1143,3800.0,1900.0,7173.0,51.58873843833699,-0.01110672306763528
2020-05-03,55.2,63.8,6.3,30.0,1.0332004831426576,,,,,1.1393,4700.0,1800.0,7173.0,51.58873847210242,-0.011106699022052245
2020-05-04,55.2,67.3,10.3,30.1,0.9829069638038238,,,,,2.2179,2700.0,900.0,7173.0,51.588738421888635,-0.011106654278516847
2020-05-05,52.0,63.1,16.6,30.1,1.007131711866755,,,,,2.4464,3100.0,1800.0,7173.0,51.58873844076349,-0.011106736918285249
2020-05-06,52.8,63.5,8.8,30.3,1.0404953220996538,,,,,2.5786,4400.0,1900.0,7173.0,51.58873857479117,-0.011106765882887207
2020-05-07,59.8,60.4,5.5,30.2,0.9739062989466248,,,,,2.4759,4500.0,2100.0,7173.0,51.588738545603164,-0.011106696889513806
2020-05-08,64.7,48.9,4.9,30.0,0.9703760718691072,,,,,2.3207,4600.0,1600.0,7173.0,51.588738510609815,-0.01110668648623659
2020-05-09,64.1,53.5,8.0,29.9,0.9226289224169899,,,,,2.4241,3700.0,1500.0,7173.0,51.58873833516961,-0.011106731472025838
2020-05-10,55.4,64.4,10.3,29.8,1.006329278647364,,,,,1.3033,3900.0,1400.0,7173.0,51.588738512536025,-0.011106726057308398
2020-05-11,47.8,51.1,11.9,30.1,0.9814988435897573,,,,,1.7483,3500.0,1300.0,7173.0,51.588738637290376,-0.011106836450185674
2020-05-12,50.1,52.1,5.2,30.1,1.0136803402131185,,,,,2.1033,3300.0,1300.0,7173.0,51.58873852974319,-0.011106851205811043
2020-05-13,49.6,53.8,9.0,30.0,0.9834758267378856,,,,,2.0828,4400.0,1900.0,7173.0,51.588738629066775,-0.011106770018942986
2020-05-14,48.1,58.3,8.3,30.2,0.9659697310220032,,,,,2.58,4400.0,1700.0,7173.0,51.58873845699653,-0.011106599900819568
2020-05-15,55.1,52.3,4.5,30.2,0.9651499157855916,,,,,2.32,5100.0,1800.0,7173.0,51.58873847868708,-0.011106792727620721
2020-05-16,56.8,50.4,6.2,30.2,0.9902154349361496,,,,,1.89,3300.0,900.0,7173.0,51.58873856391041,-0.011106805240163175
2020-05-17,60.2,50.6,8.2,30.2,0.9936632944424978,,,,,2.3967,4300.0,1500.0,7173.0,51.58873843256588,-0.011106589746037869
2020-05-18,64.0,47.0,11.2,30.2,1.0582761136589915,,,,,2.8833,4500.0,1200.0,7173.0,51.58873836655849,-0.011106853017059184
2020-05-19,67.8,53.7,8.2,30.2,1.009525052499768,,,,,3.0467,3400.0,1300.0,7173.0,51.58873852335699,-0.01110666185690055
2020-05-20,71.7,48.9,5.9,30.1,1.0378134985195262,,,,,2.9533,6800.0,2400.0,7173.0,51.58873852182292,-0.011106680861394828
2020-05-21,72.0,49.5,5.3,30.1,1.021737133270461,,,,,2.7933,4400.0,1700.0,7173.0,51.58873861997287,-0.01110678863163164
2020-05-22,67.1,47.0,14.3,29.9,1.016442962355055,,,,,2.4067,5000.0,1400.0,7173.0,51.588738445559386,-0.011106650844587356
2020-05-23,59.8,52.5,17.6,30.2,1.0043001353799872,,,,,2.2133,4500.0,1400.0,7173.0,51.588738561598866,-0.011106629963678219
2020-05-24,62.5,56.4,11.7,30.4,1.0200021323752455,,,,,2.2067,5400.0,1500.0,7173.0,51.58873858780918,-0.011106670366098257
2020-05-25,67.6,49.3,5.3,30.5,1.0189551275313469,,,,,2.9367,4100.0,1200.0,7173.0,51.5887384594829,-0.011106921967157757
2020-05-26,69.1,46.3,6.4,30.6,1.024057417525681,,,,,2.94,4000.0,1500.0,7173.0,51.58873833721216,-0.011106464724238043
2020-05-27,65.4,58.0,7.9,30.6,1.044540481624175,,,,,2.5633,5100.0,1800.0,7173.0,51.58873838544191,-0.01110675817434756
2020-05-28,61.3,56.7,12.8,30.5,1.0383914707878308,,,,,3.0867,5500.0,1800.0,7173.0,51.58873856908853,-0.011106419754012649
2020-05-29,61.6,55.4,11.2,30.3,1.014779627240752,,,,,3.1467,6400.0,1900.0,7173.0,51.588738516500634,-0.011106586681515367
2020-05-30,63.5,54.9,10.7,30.2,1.0209040565271956,,,,,2.9267,5300.0,1700.0,7173.0,51.58873849039381,-0.011106749065007852
2020-05-31,65.1,48.9,12.5,30.2,1.0189128635900684,,,,,2.9467,6300.0,1900.0,7173.0,51.58873859312716,-0.011106682784007078
2020-06-01,65.3,54.8,8.6,30.2,1.04133825829431,,,,,2.9233,6000.0,1700.0,7173.0,51.58873859048847,-0.01110660591213059
2020-06-02,66.4,49.6,5.8,30.1,1.028062055861651,,,,,2.7871,5400.0,1900.0,7173.0,51.58873849147097,-0.011106716860220666
2020-06-03,62.2,66.9,6.5,29.8,1.0435145452733379,,,,,0.7968,6800.0,2100.0,7173.0,51.58873835562331,-0.011106790180037216
2020-06-04,56.3,65.2,10.3,29.6,1.0289688214582473,,,,,1.2742,7700.0,2700.0,7173.0,51.58873842043111,-0.011106714648509514
2020-06-05,56.2,58.0,13.9,29.4,1.0254542225938141,,,,,1.7517,10200.0,3200.0,7173.0,51.58873842324257,-0.011106816730945553
2020-06-06,52.6,67.7,15.0,29.5,1.0266490018975698,,,,,1.0531,8700.0,2500.0,7173.0,51.58873860167791,-0.011106699902171105
2020-06-07,56.1,73.8,7.8,29.8,1.06020187771869,,,,,1.7813,10700.0,3200.0,7173.0,51.58873848506451,-0.01110679378026163
2020-06-08,55.5,66.3,7.5,30.1,1.021261036918003,,,,,1.6065,4800.0,1700.0,7173.0,51.58873847256257,-0.011106672713467004
2020-06-09,58.4,56.0,5.6,30.1,1.0113899411682112,,,,,2.3115,3300.0,1300.0,7173.0,51.58873842532731,-0.011106492397297357
2020-06-10,56.6,77.5,6.8,30.0,1.0539049818899724,,,,,1.0238,4000.0,1400.0,7173.0,51.58873859771806,-0.011106710283609387
2020-06-11,59.0,79.5,11.3,29.9,1.0073151347667235,,,,,1.1344,4100.0,1700.0,7173.0,51.58873851815414,-0.011106695838561739
2020-06-12,62.4,79.6,12.2,29.7,0.9973397881921708,,,,,1.25,4700.0,1700.0,7173.0,51.588738467041516,-0.011106653712391964
2020-06-13,65.8,65.7,11.2,29.8,1.013237772161259,,,,,2.2875,4100.0,1600.0,7173.0,51.588738407317415,-0.011106672505847482
2020-06-14,66.3,64.3,7.4,29.9,1.0395893445790003,,,,,1.7438,5900.0,1900.0,7173.0,51.58873850975105,-0.011106623321600765
2020-06-15,66.7,60.8,5.1,30.0,1.0694680285370193,,,,,2.0844,5000.0,1600.0,7173.0,51.58873850796788,-0.011106576275076305
2020-06-16,67.1,63.1,5.7,29.9,1.0367636430406808,,,,,2.0469,4500.0,1300.0,7173.0,51.58873854427845,-0.0111066879274281
2020-06-17,65.8,66.6,4.3,29.9,1.0164942533301864,,,,,1.7844,5600.0,1800.0,7173.0,51.588738542820224,-0.011106656767664147
2020-06-18,62.5,79.1,7.2,29.8,1.03819788202123,,,,,0.7969,5800.0,2100.0,7173.0,51.588738520492434,-0.011106864265729592
2020-06-19,62.4,70.2,10.9,29.9,1.0121342744497348,,,,,1.3813,7000.0,2300.0,7173.0,51.5887384432019,-0.011106745492061951
2020-06-20,64.7,63.4,9.1,30.1,1.01309977733318,,,,,2.1813,5900.0,1800.0,7173.0,51.5887385478834,-0.011106544905043245
2020-06-21,66.0,60.6,12.0,30.0,1.0396938426011324,,,,,2.1219,8200.0,2500.0,7173.0,51.588738531087586,-0.011106708943350738
2020-06-22,65.3,55.3,9.0,30.2,1.0338261589727036,,,,,3.2406,6800.0,2100.0,7173.0,51.588738692694506,-0.011106549889289077
2020-06-23,70.8,54.8,6.8,30.2,1.0087948620966412,,,,,3.025,6200.0,1900.0,7173.0,51.58873849061386,-0.011106626650123255
2020-06-24,74.0,55.8,11.2,30.1,1.021064471699222,,,,,2.8219,6600.0,2300.0,7173.0,51.58873845269938,-0.011106786698857925
2020-06-25,75.3,55.5,10.9,30.0,1.0606080987137707,,,,,2.9875,7100.0,2700.0,7173.0,51.588738542913305,-0.011106699216484377
2020-06-26,73.8,62.2,8.1,29.8,1.0112908894057064,,,,,2.975,7200.0,2700.0,7173.0,51.588738628429525,-0.011106573367065144
2020-06-27,64.6,71.4,13.1,29.7,1.0231107786937272,,,,,1.5969,7200.0,2700.0,7173.0,51.58873841239162,-0.011106617159847718
2020-06-28,61.8,62.8,14.9,29.8,1.0893779719623975,,,,,2.2625,9600.0,3500.0,7173.0,51.5887385421597,-0.011106746290783447
2020-06-29,61.8,54.8,17.2,29.8,1.0023471253126461,,,,,1.7938,7700.0,2700.0,7173.0,51.588738472889744,-0.011106852051916524
2020-06-30,61.9,73.4,11.0,29.7,1.0156691054945062,,,,,1.3313,8000.0,2800.0,7173.0,51.588738372957266,-0.011106725113427847
2020-07-01,64.9,69.6,9.6,29.7,1.0037540417982211,,,,,1.5194,17400.0,6200.0,7173.0,51.58873835877802,-0.011106596466990847
2020-07-02,62.4,74.3,9.7,29.8,1.0138623767271495,,,,,1.9548,14900.0,5900.0,7173.0,51.58873840118969,-0.011106557976705476
2020-07-03,63.3,67.7,13.7,30.0,1.0223722925309318,,,,,2.2452,16800.0,6900.0,7173.0,51.588738371262224,-0.011106633486337319
2020-07-04,65.0,79.6,15.2,29.8,1.0023240208617892,,,,,0.9677,16200.0,5900.0,7173.0,51.58873854462226,-0.011106620757743903
2020-07-05,66.1,57.9,20.4,29.8,1.015738895459062,,,,,0.2333,19100.0,7300.0,7173.0,51.5887385955767,-0.01110651554718025
2020-07-06,62.0,54.8,13.6,30.1,1.014103205843527,,,,,2.113,16500.0,6500.0,7173.0,51.58873845282195,-0.01110667822555416
2020-07-07,63.0,57.6,7.6,30.1,1.0356363890006959,,,,,1.6742,15000.0,5600.0,7173.0,51.588738559832,-0.01110660922141938
2020-07-08,63.0,88.4,7.7,29.9,1.024799463502701,,,,,1.2387,16400.0,7200.0,7173.0,51.588738398511744,-0.011106715306613125
2020-07-09,64.6,83.2,11.1,29.9,1.0027403596992128,,,,,1.0516,18300.0,8300.0,7173.0,51.588738432751995,-0.011106809445158182
2020-07-10,60.8,66.5,10.3,30.0,1.0222481262150391,,,,,1.8645,31900.0,13600.0,7173.0,51.58873847506228,-0.011106708754953919
2020-07-11,61.8,55.3,7.3,30.3,0.9993929899752021,,,,,2.5161,39300.0,15900.0,7173.0,51.58873853337594,-0.011106769494791304
2020-07-12,65.7,52.2,4.7,30.3,1.0344707649922846,,,,,2.8323,48000.0,20000.0,7173.0,51.588738509816146,-0.011106636591445574
2020-07-13,68.7,47.8,9.0,30.2,1.0577624645731114,,,,,2.471,38400.0,16400.0,7173.0,51.58873860023434,-0.011106774581406818
2020-07-14,65.2,67.4,7.0,30.0,1.0463433742510864,,,,,1.6129,31600.0,13300.0,7173.0,51.58873865799221,-0.011106688237966988
2020-07-15,63.2,63.5,7.8,30.0,1.0355329720449564,,,,,1.2839,35600.0,15300.0,7173.0,51.58873833418343,-0.011106657466533783
2020-07-16,66.8,66.8,8.7,30.1,1.0144769250495216,,,,,2.26,34400.0,15900.0,7173.0,51.58873860742767,-0.011106778650199173
2020-07-17,73.8,54.0,6.9,30.1,1.0036899180513608,,,,,2.8571,39900.0,18300.0,7173.0,51.58873853960043,-0.011106732292926828
2020-07-18,69.7,58.0,9.1,30.0,1.0232726686144884,,,,,2.7067,43600.0,20300.0,7173.0,51.58873842557766,-0.011106759520132504
2020-07-19,64.5,68.8,7.1,30.0,1.025551023588328,,,,,1.9,54800.0,25300.0,7173.0,51.588738501110065,-0.01110660246292323
2020-07-20,63.1,55.6,5.7,30.2,1.0255929970002875,,,,,2.9633,46200.0,21400.0,7173.0,51.58873849446349,-0.011106775603854879
2020-07-21,63.8,50.1,5.3,30.3,1.0046031528601775,,,,,2.9967,37900.0,18100.0,7173.0,51.58873857690524,-0.011106722400280019
2020-07-22,68.3,47.8,7.4,30.2,1.0257304673454366,,,,,2.7367,42900.0,21800.0,7173.0,51.588738412115624,-0.011106949591220727
2020-07-23,69.0,51.2,10.0,30.0,1.0147050229164554,,,,,2.3667,44800.0,23400.0,7173.0,51.58873846003026,-0.011106595573328009
2020-07-24,69.3,63.8,9.2,29.9,1.0232608258465228,,,,,1.8867,58100.0,31800.0,7173.0,51.58873851646295,-0.011106658213333433
2020-07-25,66.0,79.9,10.7,29.7,1.0124607641068104,,,,,1.1567,65400.0,38000.0,7173.0,51.588738563944474,-0.01110648480361661
2020-07-26,64.5,71.4,11.3,29.8,1.014042897126648,,,,,1.7733,78700.0,43300.0,7173.0,51.588738479863636,-0.01110673328067884
2020-07-27,65.6,77.5,11.4,29.7,1.0235462680601848,,,,,1.1267,63700.0,35100.0,7173.0,51.58873849361878,-0.011106741757034232
2020-07-28,64.0,56.3,13.6,29.9,1.0127789954641309,,,,,1.8267,54800.0,30400.0,7173.0,51.588738536366016,-0.011106727918464605
2020-07-29,65.6,51.4,7.8,30.1,1.0230063749036291,,,,,2.7,60400.0,34000.0,7173.0,51.58873851521245,-0.011106675804062096
2020-07-30,72.5,45.0,6.3,30.0,1.0135516413715502,,,,,3.2586,75600.0,42800.0,7173.0,51.58873845243285,-0.01110658568603578
2020-07-31,78.3,51.8,10.8,29.9,1.0123638882687966,,,,,2.6483,83900.0,47000.0,7173.0,51.58873847165996,-0.011106690114381212
2020-08-01,72.0,57.5,11.3,29.9,1.0115052430666132,,,,,2.469,99100.0,61400.0,7173.0,51.58873849218067,-0.011106606899766634
2020-08-02,67.6,53.9,10.8,30.0,1.0451249459289822,,,,,2.7,107000.0,57900.0,7173.0,51.58873861555025,-0.011106851546657071
2020-08-03,66.2,53.4,7.9,30.0,1.0334110462430717,,,,,2.3724,86600.0,47000.0,7173.0,51.588738594034794,-0.011106578360962068
2020-08-04,66.5,56.7,8.3,30.0,1.0449816568740204,,,,,2.4793,70300.0,38300.0,7173.0,51.58873851171679,-0.011106663698378101
2020-08-05,70.3,54.1,12.2,29.9,1.0840511858275859,,,,,2.4724,72200.0,39300.0,7173.0,51.588738412687285,-0.011106649011678542
2020-08-06,74.2,65.5,7.0,30.0,1.02319359773297,,,,,1.8241,73600.0,40600.0,7173.0,51.58873845562306,-0.01110665435140208
2020-08-07,79.7,49.3,4.0,30.0,1.0013493667613755,,,,,2.5643,89100.0,49600.0,7173.0,51.588738500337925,-0.011106786406770309
2020-08-08,78.8,53.3,6.3,30.1,1.0029295316478597,,,,,1.8607,102900.0,63800.0,7173.0,51.58873839329768,-0.011106713952827479
2020-08-09,75.1,64.8,8.5,30.0,1.0842762515516735,,,,,2.4,115300.0,64800.0,7173.0,51.58873858874754,-0.01110663399321043
2020-08-10,78.3,61.8,8.8,29.9,1.1126422231413682,,,,,2.3964,95500.0,54900.0,7173.0,51.58873862479386,-0.011106615964083669
2020-08-11,80.1,60.6,6.1,29.9,1.0633779344384156,,,,,1.1444,82400.0,49100.0,7173.0,51.58873842113503,-0.011106655564964964
2020-08-12,79.5,62.4,8.0,29.9,1.0428111713506765,,,,,2.7667,86800.0,50500.0,7173.0,51.58873861709713,-0.011106739429278952
2020-08-13,74.0,71.4,6.0,29.9,1.0615430684896592,,,,,1.7929,87700.0,49700.0,7173.0,51.58873855084485,-0.01110680142208596
2020-08-14,65.9,88.1,5.8,29.9,1.0217501147560095,,,,,0.7464,108700.0,63400.0,7173.0,51.5887386584562,-0.011106646423856222
2020-08-15,66.4,93.7,4.7,29.9,1.0311752001061116,,,,,0.6,107400.0,65500.0,7173.0,51.588738436658346,-0.011106827219836909
2020-08-16,69.2,83.8,4.8,29.8,1.0811554803448111,,,,,1.375,117900.0,64900.0,7173.0,51.588738441443056,-0.011106603057434664
2020-08-17,67.3,75.7,6.2,29.7,1.0803270668081435,,,,,1.5857,106400.0,59500.0,7173.0,51.588738526264734,-0.01110675608931351
2020-08-18,68.7,69.6,9.2,29.8,1.0042636838214525,,,,,1.5643,96500.0,56300.0,7173.0,51.58873838277348,-0.011106749926149444
2020-08-19,66.6,88.4,7.6,29.6,1.0422542520238032,,,,,0.6107,96200.0,55100.0,7173.0,51.58873861344685,-0.011106596354519924
2020-08-20,71.3,60.9,9.9,29.6,1.0410985540296918,,,,,2.6259,96900.0,53600.0,7173.0,51.58873860820399,-0.011106721165569561
2020-08-21,69.9,62.0,16.5,29.6,1.0311579173830323,,,,,1.7037,110900.0,63000.0,7173.0,51.58873848757578,-0.011106729439487005
2020-08-22,67.0,62.4,14.9,29.9,1.011787287698073,,,,,2.1074,112800.0,68200.0,7173.0,51.588738492406556,-0.011106640302950036
2020-08-23,65.7,64.0,13.7,30.0,1.061447211048639,,,,,1.7577,121800.0,66500.0,7173.0,51.58873886509372,-0.011106684278075254
2020-08-24,64.1,72.1,9.1,29.9,1.0415811031915616,,,,,1.6269,107300.0,59200.0,7173.0,51.58873870303636,-0.011106724694612317
2020-08-25,65.7,76.6,16.7,29.6,1.0790861579627289,,,,,1.2346,91700.0,51500.0,7173.0,51.58873860578602,-0.011106832127042079
2020-08-26,66.5,58.8,16.4,29.8,1.1056527646044771,,,,,1.6462,91900.0,52300.0,7173.0,51.58873846815282,-0.011106755563225433
2020-08-27,62.0,75.5,8.9,29.8,1.086777278868681,,,,,0.772,97700.0,54200.0,7173.0,51.58873856594739,-0.011106750574202429
2020-08-28,60.2,79.5,9.3,29.5,1.0027566180064649,,,,,1.3,117200.0,66100.0,7173.0,51.588738456339875,-0.011106725430183643
2020-08-29,56.4,79.0,11.8,29.7,1.048281876356232,,,,,1.1462,115400.0,71000.0,7173.0,51.58873844665815,-0.0111067630139548
2020-08-30,58.2,67.3,9.1,30.0,1.0503567953471726,,,,,1.6231,122800.0,67400.0,7173.0,51.58873852607525,-0.011106698217701202
2020-09-01,59.8,64.2,3.9,30.1,1.0777809893861083,,,,,1.6308,93300.0,50200.0,7173.0,51.58873844927177,-0.011106678210524783
2020-09-02,61.5,68.8,6.8,30.1,1.1460590354932396,,,,,1.3692,92600.0,48800.0,7173.0,51.58873867706992,-0.011106597526109886
2020-09-03,66.8,78.8,12.6,30.0,1.047547043085138,,,,,0.9731,93200.0,47500.0,7173.0,51.58873857679787,-0.011106717360460153
2020-09-04,62.1,69.2,10.5,30.1,1.0723793929591756,,,,,1.2808,112700.0,57100.0,7173.0,51.58873845931554,-0.011106580362089238
2020-09-05,60.0,64.9,9.1,30.1,1.0117059478844568,,,,,1.5769,108900.0,61900.0,7173.0,51.58873842227847,-0.011106690603315358
2020-09-06,60.5,65.4,6.2,30.1,1.0831066456379699,,,,,,117300.0,60100.0,7173.0,51.58873851519277,-0.011106726550547237
2020-09-07,62.4,72.2,9.2,30.2,1.0657582744504321,,,,,1.8833,97800.0,49400.0,7173.0,51.588738571730175,-0.011106656748975291
