Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-25,52.1,65.5,5.4,30.1,4.075942008817825,,,,,1.6913,14800.0,8900.0,1784.0,53.539916870097606,-2.99746189564848
2020-03-26,49.7,53.4,5.6,30.2,4.868970227659146,,,,,1.575,14600.0,8600.0,1784.0,53.5399166984714,-2.997461721238725
2020-03-27,47.8,56.0,9.9,30.3,4.104586468017823,,,,,1.45,13100.0,7800.0,1784.0,53.53991687703196,-2.997461919228962
2020-03-28,45.4,66.7,14.4,30.4,4.521807456080035,,,,,1.0542,11400.0,7000.0,1784.0,53.539916669693945,-2.997461777794708
2020-03-29,41.5,59.6,12.8,30.7,7.015375068535877,,,,,0.9958,10000.0,5800.0,1784.0,53.53991693903706,-2.9974618943263036
2020-03-30,45.1,67.7,8.2,30.6,13.36155845232772,,,,,0.6625,5700.0,2900.0,1784.0,53.53991671125183,-2.997461703661065
2020-03-31,44.9,74.3,7.7,30.4,13.51929095536489,,,,,1.1667,5500.0,2700.0,1784.0,53.53991691303379,-2.997461797154637
2020-04-01,46.4,78.4,11.1,30.1,18.92931973403309,,,,,0.9458,4400.0,2200.0,1784.0,53.5399169082256,-2.9974616640892453
2020-04-02,48.8,81.5,16.2,29.9,34.88973322029311,,,,,1.028,4700.0,2300.0,1784.0,53.53991674510485,-2.997461790161975
2020-04-03,48.8,71.7,9.7,29.9,36.21666138187321,,,,,1.484,5400.0,2600.0,1784.0,53.53991696661208,-2.9974617984727954
2020-04-04,50.6,74.2,9.8,29.9,47.51145344247306,,,,,1.932,5500.0,2700.0,1784.0,53.53991690077472,-2.9974619025895097
2020-04-05,56.4,59.9,14.6,29.7,95.29484790024848,,,,,2.116,5300.0,2500.0,1784.0,53.53991675136163,-2.9974616594173984
2020-04-06,53.7,69.1,12.4,29.9,173.39657845775994,,,,,1.5923,3300.0,1900.0,1784.0,53.539916811201415,-2.9974617629157727
2020-04-07,51.6,68.6,7.7,30.3,244.23122504989024,,,,,1.8038,4200.0,2500.0,1784.0,53.53991682667322,-2.9974619221720964
2020-04-08,55.9,67.4,4.7,30.2,414.7189509190995,,,,,1.6423,4300.0,2200.0,1784.0,53.53991678106707,-2.9974618787976586
2020-04-09,55.9,76.2,6.9,30.2,1.6509198159466076,,,,,1.9577,4500.0,2800.0,1784.0,53.53991688580755,-2.997461885750023
2020-04-10,58.3,75.8,7.9,30.1,2.738750497454211,,,,,2.1192,3600.0,1800.0,1784.0,53.53991679930201,-2.997461807277723
2020-04-11,57.5,82.7,5.9,30.1,3.0212878948955746,,,,,1.8577,3700.0,2500.0,1784.0,53.53991678888007,-2.997461723442598
2020-04-12,54.5,85.0,8.7,29.9,2.2959832684489667,,,,,1.8115,3300.0,1700.0,1784.0,53.53991678857282,-2.997461852343573
2020-04-13,46.3,61.2,14.8,30.3,2.9718460726452443,,,,,1.6654,3000.0,1800.0,1784.0,53.53991665023415,-2.9974619384490153
2020-04-14,45.3,65.1,4.8,30.3,4.280560283383904,,,,,2.2654,1900.0,1000.0,1784.0,53.53991687134046,-2.9974618161010795
2020-04-15,50.8,65.9,4.5,30.1,1.4099966886756283,,,,,2.2077,2700.0,1300.0,1784.0,53.53991684529759,-2.9974617555750744
2020-04-16,55.0,61.5,8.2,29.9,1.428050894110295,,,,,1.5115,2800.0,1600.0,1784.0,53.53991684751039,-2.997461840587274
2020-04-17,52.3,68.8,13.4,30.0,2.9739907565472654,,,,,0.6692,3100.0,1700.0,1784.0,53.539916872557605,-2.9974618164621325
2020-04-18,46.4,80.8,7.3,30.0,1.18284607542532,,,,,1.0038,3200.0,1900.0,1784.0,53.53991671955223,-2.9974620372054814
2020-04-19,51.7,62.7,10.7,30.1,0.7825477826977747,,,,,2.2038,2300.0,1100.0,1784.0,53.5399168027567,-2.997461738872721
2020-04-20,50.9,60.9,16.0,30.1,1.1832905288693225,,,,,2.1071,3100.0,1900.0,1784.0,53.53991685679776,-2.997461762626318
2020-04-21,54.3,60.8,19.0,30.1,1.703624181495786,,,,,2.1536,3300.0,2300.0,1784.0,53.539916864949944,-2.997461980538706
2020-04-22,56.0,62.6,13.5,30.1,1.3012554636026412,,,,,2.1964,3900.0,2200.0,1784.0,53.53991673167834,-2.997461694707203
2020-04-23,55.7,66.5,6.6,30.1,0.7470377179531076,,,,,2.2536,2900.0,1800.0,1784.0,53.53991686304789,-2.997461728705621
2020-04-24,57.1,61.9,5.9,29.9,1.1068837468013606,,,,,2.2107,4500.0,2800.0,1784.0,53.539916766944394,-2.9974617886403547
2020-04-25,55.3,69.3,6.8,29.9,0.7551600658710445,,,,,2.2536,3500.0,2300.0,1784.0,53.53991690734676,-2.9974616121305133
2020-04-26,55.1,75.0,6.3,29.8,0.7518873891114314,,,,,2.2929,3900.0,2400.0,1784.0,53.53991684061698,-2.9974617793898197
2020-04-27,52.3,64.4,8.2,29.7,1.1611584761988039,,,,,1.2964,3300.0,2100.0,1784.0,53.53991694684206,-2.997461906533383
2020-04-28,48.0,79.6,7.9,29.6,1.0679023578238884,,,,,0.3464,4300.0,2800.0,1784.0,53.5399168738084,-2.997461861632989
2020-05-01,51.3,73.0,14.8,29.4,0.8934257432157882,,,,,1.5964,4900.0,2600.0,1784.0,53.539916786228446,-2.997461916718789
2020-05-02,51.1,74.9,11.0,29.7,0.9218528585466494,,,,,2.1143,3800.0,1900.0,1784.0,53.53991683461855,-2.997461837271665
2020-05-03,51.7,74.9,4.1,29.9,0.784872632503484,,,,,1.1393,4700.0,1800.0,1784.0,53.53991678123886,-2.9974618069769186
2020-05-04,54.9,68.3,11.3,30.0,0.9221351507019704,,,,,2.2179,2700.0,900.0,1784.0,53.53991685613077,-2.997461821324644
2020-05-05,51.8,61.3,14.3,30.1,0.8690382807238392,,,,,2.4464,3100.0,1800.0,1784.0,53.5399168775243,-2.997461652450891
2020-05-06,52.4,61.2,7.2,30.2,0.8878699667093916,,,,,2.5786,4400.0,1900.0,1784.0,53.5399165816952,-2.9974617942652886
2020-05-07,57.8,63.5,6.1,30.1,0.9876473115728872,,,,,2.4759,4500.0,2100.0,1784.0,53.53991673412969,-2.997461718429579
2020-05-08,58.0,76.8,4.5,30.0,0.8402415125511352,,,,,2.3207,4600.0,1600.0,1784.0,53.539916684671944,-2.9974618461879396
2020-05-09,60.9,71.2,4.8,29.8,1.0049737062018271,,,,,2.4241,3700.0,1500.0,1784.0,53.53991671370429,-2.99746177524639
2020-05-10,49.9,67.7,15.7,29.9,0.9559355983905918,,,,,1.3033,3900.0,1400.0,1784.0,53.53991673793623,-2.9974620012559714
2020-05-11,45.5,56.2,12.3,30.2,0.9542313338707904,,,,,1.7483,3500.0,1300.0,1784.0,53.53991688745339,-2.9974618453313173
2020-05-12,49.3,69.3,13.7,30.1,1.014022357298529,,,,,2.1033,3300.0,1300.0,1784.0,53.53991684395649,-2.9974617308051648
2020-05-13,48.0,55.7,10.4,30.0,0.8778902006434011,,,,,2.0828,4400.0,1900.0,1784.0,53.53991699629833,-2.99746172267245
2020-05-14,47.6,61.8,7.7,30.2,0.9137894828744324,,,,,2.58,4400.0,1700.0,1784.0,53.539916900171484,-2.9974616957102236
2020-05-15,51.6,68.0,11.2,30.2,0.9132023888312109,,,,,2.32,5100.0,1800.0,1784.0,53.539916824979834,-2.9974618184570936
2020-05-16,54.1,63.8,10.8,30.1,0.9457408670458588,,,,,1.89,3300.0,900.0,1784.0,53.539916796803695,-2.99746179775743
2020-05-17,56.6,67.4,7.7,30.1,0.933023780602787,,,,,2.3967,4300.0,1500.0,1784.0,53.53991681939929,-2.997461783118885
2020-05-18,58.4,71.2,10.1,30.1,0.9691276499732916,,,,,2.8833,4500.0,1200.0,1784.0,53.53991688894447,-2.9974617297904276
2020-05-19,61.0,72.3,7.9,30.1,1.0063754466940522,,,,,3.0467,3400.0,1300.0,1784.0,53.5399167850199,-2.9974619159792546
2020-05-20,62.8,67.1,5.9,30.0,0.94955769620539,,,,,2.9533,6800.0,2400.0,1784.0,53.53991680427187,-2.9974618368695385
2020-05-21,61.6,68.7,6.8,30.0,0.9640342278900722,,,,,2.7933,4400.0,1700.0,1784.0,53.53991678336785,-2.997461703506815
2020-05-22,60.1,60.4,24.4,29.7,1.0880266930970737,,,,,2.4067,5000.0,1400.0,1784.0,53.53991678061382,-2.9974618361355927
2020-05-23,57.1,59.9,20.6,29.9,1.0249258498098073,,,,,2.2133,4500.0,1400.0,1784.0,53.53991661549751,-2.997461866409037
2020-05-24,58.8,68.7,17.4,30.3,0.9963245871724,,,,,2.2067,5400.0,1500.0,1784.0,53.53991689426167,-2.9974618305890943
2020-05-25,58.8,57.0,7.1,30.4,0.9733683036161982,,,,,2.9367,4100.0,1200.0,1784.0,53.539916845871836,-2.997461759796132
2020-05-26,60.0,67.3,7.7,30.5,1.0491026099255492,,,,,2.94,4000.0,1500.0,1784.0,53.53991685977211,-2.9974619454104996
2020-05-27,61.9,64.1,7.2,30.5,1.0697692641836891,,,,,2.5633,5100.0,1800.0,1784.0,53.53991690054353,-2.997461860943706
2020-05-28,65.0,60.5,7.2,30.4,1.0233755321923466,,,,,3.0867,5500.0,1800.0,1784.0,53.53991671808439,-2.9974617622301563
2020-05-29,65.8,45.7,8.1,30.3,1.0082572697391523,,,,,3.1467,6400.0,1900.0,1784.0,53.539916815026224,-2.997461770130064
2020-05-30,66.6,42.7,10.8,30.1,1.1173787513350195,,,,,2.9267,5300.0,1700.0,1784.0,53.53991683278472,-2.997461725619666
2020-05-31,65.4,47.7,10.8,30.1,1.0462058286140097,,,,,2.9467,6300.0,1900.0,1784.0,53.5399169570527,-2.9974617016611114
2020-06-01,64.7,52.7,8.2,30.2,1.0920139656568455,,,,,2.9233,6000.0,1700.0,1784.0,53.53991682176612,-2.9974617213705157
2020-06-02,64.3,50.2,7.6,30.0,1.073782776068274,,,,,2.7871,5400.0,1900.0,1784.0,53.53991690297278,-2.99746174543502
2020-06-03,56.1,80.0,10.0,29.8,1.0324571228723172,,,,,0.7968,6800.0,2100.0,1784.0,53.53991682225673,-2.997461680119403
2020-06-04,53.5,75.8,11.2,29.6,1.0387676306520786,,,,,1.2742,7700.0,2700.0,1784.0,53.539916804429,-2.9974618720181287
2020-06-05,52.4,68.3,20.9,29.3,1.0307221541384581,,,,,1.7517,10200.0,3200.0,1784.0,53.53991681011463,-2.99746170670909
2020-06-06,54.7,75.8,21.9,29.3,1.0500935568419711,,,,,1.0531,8700.0,2500.0,1784.0,53.53991678096535,-2.997461751289085
2020-06-07,56.2,83.5,12.7,29.7,1.0598523552042092,,,,,1.7813,10700.0,3200.0,1784.0,53.539916814736706,-2.997461912443283
2020-06-08,54.8,74.9,6.3,30.0,1.1449233876158362,,,,,1.6065,4800.0,1700.0,1784.0,53.53991675683126,-2.9974617918781736
2020-06-09,56.7,70.5,5.3,30.0,1.047716363199777,,,,,2.3115,3300.0,1300.0,1784.0,53.53991680231098,-2.9974618121926175
2020-06-10,55.6,81.8,7.1,29.8,1.040258997772121,,,,,1.0238,4000.0,1400.0,1784.0,53.53991683501526,-2.997461824447067
2020-06-11,56.5,78.9,17.0,29.9,1.0147881974690345,,,,,1.1344,4100.0,1700.0,1784.0,53.53991682285681,-2.9974616131535323
2020-06-12,59.8,81.0,17.6,29.7,1.0297264037158231,,,,,1.25,4700.0,1700.0,1784.0,53.53991684067547,-2.9974618943292017
2020-06-13,65.0,72.5,10.9,29.7,1.0223998101451992,,,,,2.2875,4100.0,1600.0,1784.0,53.53991680200922,-2.99746192659927
2020-06-14,62.6,80.9,6.3,29.8,1.0378464526268163,,,,,1.7438,5900.0,1900.0,1784.0,53.539916838604164,-2.9974617915410113
2020-06-15,64.2,83.2,5.6,29.9,1.0610126986495771,,,,,2.0844,5000.0,1600.0,1784.0,53.53991688838219,-2.9974618085333007
2020-06-16,63.5,85.8,5.1,29.9,1.0228766191089458,,,,,2.0469,4500.0,1300.0,1784.0,53.539916854737854,-2.9974617939412376
2020-06-17,63.5,85.1,5.2,29.8,1.0370887727227651,,,,,1.7844,5600.0,1800.0,1784.0,53.539916876053404,-2.997461833406881
2020-06-18,57.9,94.3,7.8,29.7,1.0636393419093384,,,,,0.7969,5800.0,2100.0,1784.0,53.53991673508647,-2.9974617686669567
2020-06-19,58.7,87.8,9.7,29.7,1.0253903656665009,,,,,1.3813,7000.0,2300.0,1784.0,53.53991686083731,-2.9974617125188465
2020-06-20,61.6,74.8,10.2,29.9,1.0259764235184312,,,,,2.1813,5900.0,1800.0,1784.0,53.53991687972449,-2.997461794983703
2020-06-21,60.5,74.3,14.8,29.8,1.0410331582045558,,,,,2.1219,8200.0,2500.0,1784.0,53.53991683070902,-2.9974618000946096
2020-06-22,61.4,68.5,12.8,30.0,1.0318215356820128,,,,,3.2406,6800.0,2100.0,1784.0,53.539916754643045,-2.9974616399035994
2020-06-23,67.2,71.3,10.0,30.1,1.009909503520665,,,,,3.025,6200.0,1900.0,1784.0,53.539916823017684,-2.997461771710855
2020-06-24,70.5,73.0,4.9,30.0,1.0110597382584685,,,,,2.8219,6600.0,2300.0,1784.0,53.53991674592861,-2.997461776200506
2020-06-25,73.7,64.5,8.7,29.9,1.0422642562480002,,,,,2.9875,7100.0,2700.0,1784.0,53.53991674007549,-2.9974619256758084
2020-06-26,69.2,74.6,7.6,29.6,1.013930788674796,,,,,2.975,7200.0,2700.0,1784.0,53.539916820565786,-2.997461742406651
2020-06-27,61.1,83.7,13.5,29.4,1.0190713508453857,,,,,1.5969,7200.0,2700.0,1784.0,53.53991679984405,-2.997461741497617
2020-06-28,57.2,75.3,19.2,29.5,1.0204695288148262,,,,,2.2625,9600.0,3500.0,1784.0,53.53991679670918,-2.9974618800629185
2020-06-29,56.5,81.5,15.8,29.6,1.0324328121784836,,,,,1.7938,7700.0,2700.0,1784.0,53.539916798637556,-2.997461792867114
2020-06-30,58.9,78.2,8.7,29.6,1.0003199119552542,,,,,1.3313,8000.0,2800.0,1784.0,53.53991689125559,-2.997461732854037
2020-07-01,60.5,81.5,5.8,29.5,1.0529841173970336,,,,,1.5194,17400.0,6200.0,1784.0,53.539916776880474,-2.9974618897956913
2020-07-02,58.8,87.1,8.0,29.7,1.0116372264482052,,,,,1.9548,14900.0,5900.0,1784.0,53.539916846507616,-2.997461806487738
2020-07-03,60.0,81.8,14.9,29.7,1.0113913330524742,,,,,2.2452,16800.0,6900.0,1784.0,53.5399169414344,-2.9974618045332853
2020-07-04,63.2,83.5,11.8,29.6,1.0228857071622086,,,,,0.9677,16200.0,5900.0,1784.0,53.539916753032365,-2.997461948787033
2020-07-05,60.4,71.0,21.9,29.6,1.0216173670006559,,,,,0.2333,19100.0,7300.0,1784.0,53.53991682043341,-2.9974619530063316
2020-07-06,58.2,72.6,20.0,30.0,1.012117808408311,,,,,2.113,16500.0,6500.0,1784.0,53.53991676582052,-2.997461758915699
2020-07-07,55.6,87.8,6.0,30.0,1.000801176233084,,,,,1.6742,15000.0,5600.0,1784.0,53.539916895422564,-2.9974616670715024
2020-07-08,57.4,93.4,8.4,29.8,1.0791746847005013,,,,,1.2387,16400.0,7200.0,1784.0,53.53991673653436,-2.9974617423730847
2020-07-09,57.1,89.5,10.1,29.8,1.0227194168480542,,,,,1.0516,18300.0,8300.0,1784.0,53.53991681866513,-2.997461805340049
2020-07-10,57.4,74.1,15.9,30.0,1.0207721802959635,,,,,1.8645,31900.0,13600.0,1784.0,53.539916883826194,-2.9974618961457202
2020-07-11,58.0,67.4,10.8,30.2,1.0290981648024462,,,,,2.5161,39300.0,15900.0,1784.0,53.53991676319637,-2.997461840197032
2020-07-12,59.3,67.0,5.5,30.2,1.029061245661527,,,,,2.8323,48000.0,20000.0,1784.0,53.539916844765386,-2.9974616474016305
2020-07-13,61.7,81.2,9.5,30.1,1.0284484379762566,,,,,2.471,38400.0,16400.0,1784.0,53.53991693473971,-2.9974617119906477
2020-07-14,58.1,78.9,11.5,29.9,1.0425972686335183,,,,,1.6129,31600.0,13300.0,1784.0,53.53991692607272,-2.9974619045544797
2020-07-15,58.1,92.5,12.3,29.9,1.0159675539064068,,,,,1.2839,35600.0,15300.0,1784.0,53.539916803665655,-2.9974616141775545
2020-07-16,62.9,85.8,11.3,30.0,1.0192941847519221,,,,,2.26,34400.0,15900.0,1784.0,53.539916698709106,-2.9974617428852715
2020-07-17,65.6,77.6,8.8,30.0,1.0465932737167198,,,,,2.8571,39900.0,18300.0,1784.0,53.539916932735224,-2.9974617343357384
2020-07-18,61.3,87.7,8.3,29.9,1.0210950517949882,,,,,2.7067,43600.0,20300.0,1784.0,53.53991693657478,-2.9974618536274216
2020-07-19,58.5,70.5,9.8,30.0,1.0292072873009688,,,,,1.9,54800.0,25300.0,1784.0,53.539916761276345,-2.9974621247044935
2020-07-20,58.6,63.8,9.4,30.1,1.0128277615108148,,,,,2.9633,46200.0,21400.0,1784.0,53.539916885171145,-2.997461646453167
2020-07-21,58.3,75.9,5.4,30.2,1.037247603087027,,,,,2.9967,37900.0,18100.0,1784.0,53.53991682625154,-2.9974618611332904
2020-07-22,60.3,75.9,7.3,30.1,1.0352678423323376,,,,,2.7367,42900.0,21800.0,1784.0,53.53991685577786,-2.9974617835990722
2020-07-23,61.3,88.0,9.6,29.8,1.0051736420974948,,,,,2.3667,44800.0,23400.0,1784.0,53.539916847357404,-2.997461858801013
2020-07-24,63.9,81.3,5.2,29.7,1.0298423557269851,,,,,1.8867,58100.0,31800.0,1784.0,53.53991690114557,-2.997462053480499
2020-07-25,63.3,83.3,10.5,29.6,1.0217665606060482,,,,,1.1567,65400.0,38000.0,1784.0,53.539916679281234,-2.9974617828698693
2020-07-26,62.3,72.6,13.2,29.6,1.0053838338830812,,,,,1.7733,78700.0,43300.0,1784.0,53.53991674217826,-2.9974617835282373
2020-07-27,60.5,86.1,14.2,29.5,1.0375702330072725,,,,,1.1267,63700.0,35100.0,1784.0,53.539916703369784,-2.9974619592028464
2020-07-28,59.0,72.8,19.1,29.8,1.0270236440779783,,,,,1.8267,54800.0,30400.0,1784.0,53.53991667651019,-2.997461765955994
2020-07-29,60.0,69.0,8.9,30.0,1.026665388870915,,,,,2.7,60400.0,34000.0,1784.0,53.539916955363914,-2.9974618527394354
2020-07-30,66.9,69.5,7.6,29.9,1.0122285420221229,,,,,3.2586,75600.0,42800.0,1784.0,53.539916818917526,-2.997461785107199
2020-07-31,70.9,63.1,8.3,29.7,1.00293131646005,,,,,2.6483,83900.0,47000.0,1784.0,53.53991686839046,-2.9974619111591463
2020-08-01,62.0,76.7,9.2,29.9,1.010797073939673,,,,,2.469,99100.0,61400.0,1784.0,53.53991691460193,-2.9974617667935646
2020-08-02,60.7,73.4,10.7,29.9,1.0509530084024274,,,,,2.7,107000.0,57900.0,1784.0,53.53991674625815,-2.997461798730736
2020-08-03,59.0,73.6,9.8,29.9,1.0278034040277737,,,,,2.3724,86600.0,47000.0,1784.0,53.539916761734275,-2.997461673734509
2020-08-04,59.5,81.0,12.1,29.8,1.0263638016123298,,,,,2.4793,70300.0,38300.0,1784.0,53.53991671483908,-2.9974617637395644
2020-08-05,66.6,80.7,12.8,29.7,1.0172910877076928,,,,,2.4724,72200.0,39300.0,1784.0,53.53991685875583,-2.997461733443159
2020-08-06,67.3,81.4,4.8,29.9,1.0040067461203517,,,,,1.8241,73600.0,40600.0,1784.0,53.53991688414772,-2.9974618591219526
2020-08-07,70.7,78.6,6.4,29.9,1.042698683430516,,,,,2.5643,89100.0,49600.0,1784.0,53.53991687012442,-2.9974618285349983
2020-08-08,66.8,80.2,6.5,30.1,1.0122457760006127,,,,,1.8607,102900.0,63800.0,1784.0,53.53991689285483,-2.997461763338516
2020-08-09,65.7,77.0,1.9,30.0,1.0583431398874603,,,,,2.4,115300.0,64800.0,1784.0,53.53991681162856,-2.9974619813876866
2020-08-10,67.6,81.5,8.2,29.9,1.0663948211414862,,,,,2.3964,95500.0,54900.0,1784.0,53.53991688408468,-2.997461749619604
2020-08-11,71.9,79.8,6.8,29.9,1.0564302937130392,,,,,1.1444,82400.0,49100.0,1784.0,53.539916803255025,-2.9974618184056894
2020-08-12,73.0,79.1,5.3,29.9,1.0501404157765228,,,,,2.7667,86800.0,50500.0,1784.0,53.53991682438662,-2.9974619735895307
2020-08-13,70.5,80.6,9.1,29.9,1.0503204265396575,,,,,1.7929,87700.0,49700.0,1784.0,53.53991685548973,-2.9974618620744784
2020-08-14,68.5,77.1,7.3,29.9,1.003401056921271,,,,,0.7464,108700.0,63400.0,1784.0,53.53991688372683,-2.997461804740174
2020-08-15,65.7,77.3,9.0,29.9,1.0278368963730746,,,,,0.6,107400.0,65500.0,1784.0,53.539916937570425,-2.997461825626489
2020-08-16,63.9,85.9,10.2,29.8,1.0501498714621256,,,,,1.375,117900.0,64900.0,1784.0,53.53991679099246,-2.9974617191289252
2020-08-17,64.4,87.7,6.3,29.6,1.018638789878293,,,,,1.5857,106400.0,59500.0,1784.0,53.53991687192369,-2.9974618044010537
2020-08-18,66.0,79.0,10.3,29.6,1.063685429638555,,,,,1.5643,96500.0,56300.0,1784.0,53.53991670422894,-2.997461806910576
2020-08-19,65.6,90.2,10.6,29.4,1.0629008640526107,,,,,0.6107,96200.0,55100.0,1784.0,53.53991691583545,-2.99746182894697
2020-08-20,66.7,67.8,13.4,29.4,1.0197185478716737,,,,,2.6259,96900.0,53600.0,1784.0,53.539916718504195,-2.997461801806059
2020-08-21,64.2,76.5,19.4,29.3,1.0346651457253233,,,,,1.7037,110900.0,63000.0,1784.0,53.53991684121343,-2.9974619467632273
2020-08-22,62.6,79.7,14.5,29.6,1.0125252944102554,,,,,2.1074,112800.0,68200.0,1784.0,53.53991688362905,-2.997461584941279
2020-08-23,61.5,84.1,11.8,29.9,1.0348958729189563,,,,,1.7577,121800.0,66500.0,1784.0,53.539916802876675,-2.9974618714571104
2020-08-24,61.2,71.5,7.6,29.8,1.0485892632269371,,,,,1.6269,107300.0,59200.0,1784.0,53.53991695450045,-2.997461836745117
2020-08-25,62.1,89.9,20.0,29.2,1.062759079911447,,,,,1.2346,91700.0,51500.0,1784.0,53.539916944708445,-2.9974617212443677
2020-08-26,60.9,85.5,16.1,29.8,1.0249842505348274,,,,,1.6462,91900.0,52300.0,1784.0,53.53991689162765,-2.9974617119801734
2020-08-27,56.2,91.1,7.1,29.7,1.0574246663537163,,,,,0.772,97700.0,54200.0,1784.0,53.53991701498315,-2.997461894809623
2020-08-28,56.3,81.9,12.2,29.6,1.0706989441301535,,,,,1.3,117200.0,66100.0,1784.0,53.539916709532115,-2.9974618622713614
2020-08-29,54.9,69.9,11.7,29.8,1.0780526306650928,,,,,1.1462,115400.0,71000.0,1784.0,53.53991691962714,-2.99746171028611
2020-08-30,54.1,64.4,7.5,30.0,1.084430876846486,,,,,1.6231,122800.0,67400.0,1784.0,53.53991682478934,-2.9974616990588885
2020-09-01,59.1,71.9,3.2,30.0,1.164505286551037,,,,,1.6308,93300.0,50200.0,1784.0,53.53991686361282,-2.9974618118821983
2020-09-02,59.9,83.4,11.5,29.9,1.1274521354683058,,,,,1.3692,92600.0,48800.0,1784.0,53.53991704663931,-2.997461659338181
2020-09-03,63.0,78.2,12.6,29.8,1.128130218155277,,,,,0.9731,93200.0,47500.0,1784.0,53.539916802481116,-2.997461911944321
2020-09-04,58.9,71.1,11.1,30.0,1.079733600066234,,,,,1.2808,112700.0,57100.0,1784.0,53.53991692555323,-2.997461823938337
2020-09-05,57.9,76.0,14.7,30.0,1.1071474765553897,,,,,1.5769,108900.0,61900.0,1784.0,53.53991685698506,-2.9974617329239597
2020-09-06,59.0,80.5,8.8,30.0,1.1631853532048393,,,,,,117300.0,60100.0,1784.0,53.53991711330595,-2.9974618429088125
2020-09-07,60.9,85.0,7.7,30.0,1.1393554115177964,,,,,1.8833,97800.0,49400.0,1784.0,53.53991682876717,-2.9974617002124027
2020-09-08,67.7,81.9,8.2,30.1,1.1854218990702556,,,,,1.82,81500.0,43400.0,1784.0,53.539916842688754,-2.9974618489039124
