Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-14,45.3,65.1,4.8,30.3,1.2746599243139651,,,,,2.2654,1900.0,1000.0,388.0,53.228168004241574,-2.7951965320602095
2020-04-15,50.8,65.9,4.5,30.1,1.5844582046639064,,,,,2.2077,2700.0,1300.0,388.0,53.22816800084624,-2.795196626765802
2020-04-16,55.0,61.5,8.2,29.9,1.6181622088255532,,,,,1.5115,2800.0,1600.0,388.0,53.228168074028375,-2.7951967064553385
2020-04-17,52.3,68.8,13.4,30.0,1.246658017649882,,,,,0.6692,3100.0,1700.0,388.0,53.228168164805155,-2.795196456242219
2020-04-18,46.4,80.8,7.3,30.0,1.196458056504808,,,,,1.0038,3200.0,1900.0,388.0,53.22816802929802,-2.795196351454903
2020-04-19,51.7,62.7,10.7,30.1,1.0783756334904409,,,,,2.2038,2300.0,1100.0,388.0,53.228168182360584,-2.7951964289373374
2020-04-20,50.9,60.9,16.0,30.1,1.7244569469926323,,,,,2.1071,3100.0,1900.0,388.0,53.22816792977369,-2.795196670982627
2020-04-21,54.3,60.8,19.0,30.1,1.2182515245706722,,,,,2.1536,3300.0,2300.0,388.0,53.22816792664296,-2.7951964834250664
2020-04-22,56.0,62.6,13.5,30.1,1.161116285262249,,,,,2.1964,3900.0,2200.0,388.0,53.22816795391745,-2.7951964906459907
2020-04-23,55.7,66.5,6.6,30.1,1.1214837436869325,,,,,2.2536,2900.0,1800.0,388.0,53.228167912415095,-2.795196452199578
2020-04-24,57.1,61.9,5.9,29.9,1.1059595272344294,,,,,2.2107,4500.0,2800.0,388.0,53.228167960138116,-2.795196378976896
2020-04-25,55.3,69.3,6.8,29.9,0.9313057138886532,,,,,2.2536,3500.0,2300.0,388.0,53.22816799189512,-2.795196535731171
2020-04-26,55.1,75.0,6.3,29.8,1.257157949351196,,,,,2.2929,3900.0,2400.0,388.0,53.22816813531282,-2.795196469924525
2020-04-27,52.3,64.4,8.2,29.7,1.4401612395846854,,,,,1.2964,3300.0,2100.0,388.0,53.228168173562544,-2.7951964810502354
2020-04-28,48.0,79.6,7.9,29.6,1.1511946311768932,,,,,0.3464,4300.0,2800.0,388.0,53.22816806150351,-2.7951965804758645
2020-05-01,51.3,73.0,14.8,29.4,1.0601219353304627,,,,,1.5964,4900.0,2600.0,388.0,53.22816787318148,-2.795196472822646
2020-05-02,51.1,74.9,11.0,29.7,1.0595989752893706,,,,,2.1143,3800.0,1900.0,388.0,53.228168002294005,-2.79519640731348
2020-05-03,51.7,74.9,4.1,29.9,0.9957197293066736,,,,,1.1393,4700.0,1800.0,388.0,53.22816795536973,-2.7951965571284343
2020-05-04,54.9,68.3,11.3,30.0,1.0321449267790108,,,,,2.2179,2700.0,900.0,388.0,53.228168084993605,-2.795196531616572
2020-05-05,51.8,61.3,14.3,30.1,1.0649130768312067,,,,,2.4464,3100.0,1800.0,388.0,53.22816799322492,-2.7951964242364897
2020-05-06,52.4,61.2,7.2,30.2,0.9159110636415452,,,,,2.5786,4400.0,1900.0,388.0,53.22816814243831,-2.7951965660585185
2020-05-07,57.8,63.5,6.1,30.1,1.1692992374224092,,,,,2.4759,4500.0,2100.0,388.0,53.22816798289099,-2.795196560060203
2020-05-08,58.0,76.8,4.5,30.0,0.9611666581484278,,,,,2.3207,4600.0,1600.0,388.0,53.228168110671554,-2.795196611414381
2020-05-09,60.9,71.2,4.8,29.8,0.9715858575668213,,,,,2.4241,3700.0,1500.0,388.0,53.228168023881295,-2.7951962832498745
2020-05-10,49.9,67.7,15.7,29.9,1.0717959030902404,,,,,1.3033,3900.0,1400.0,388.0,53.22816800574152,-2.7951965374767815
2020-05-11,45.5,56.2,12.3,30.2,1.0477494446054931,,,,,1.7483,3500.0,1300.0,388.0,53.22816817445409,-2.795196560382663
2020-05-12,49.3,69.3,13.7,30.1,1.0330474602896584,,,,,2.1033,3300.0,1300.0,388.0,53.228168040548546,-2.7951965437290296
2020-05-13,48.0,55.7,10.4,30.0,1.0640732367935024,,,,,2.0828,4400.0,1900.0,388.0,53.22816802722981,-2.7951965975522683
2020-05-14,47.6,61.8,7.7,30.2,1.0224358313465356,,,,,2.58,4400.0,1700.0,388.0,53.22816810712947,-2.7951964748322435
2020-05-15,51.6,68.0,11.2,30.2,1.0329432351913723,,,,,2.32,5100.0,1800.0,388.0,53.22816802779912,-2.7951966443758574
2020-05-16,54.1,63.8,10.8,30.1,1.0120791880569635,,,,,1.89,3300.0,900.0,388.0,53.228168248043794,-2.7951964177791897
2020-05-17,56.6,67.4,7.7,30.1,1.0944773894939681,,,,,2.3967,4300.0,1500.0,388.0,53.22816797744396,-2.795196612652228
2020-05-18,58.4,71.2,10.1,30.1,1.0840956699471591,,,,,2.8833,4500.0,1200.0,388.0,53.22816798762268,-2.795196486677918
2020-05-19,61.0,72.3,7.9,30.1,1.0871440690179908,,,,,3.0467,3400.0,1300.0,388.0,53.22816796305332,-2.795196436910107
2020-05-20,62.8,67.1,5.9,30.0,0.9581857196220728,,,,,2.9533,6800.0,2400.0,388.0,53.22816803143971,-2.795196544408182
2020-05-21,61.6,68.7,6.8,30.0,1.0114618676240696,,,,,2.7933,4400.0,1700.0,388.0,53.22816795458613,-2.7951965892877557
2020-05-22,60.1,60.4,24.4,29.7,1.0451712475664083,,,,,2.4067,5000.0,1400.0,388.0,53.228167955388265,-2.795196458510097
2020-05-23,57.1,59.9,20.6,29.9,1.0267819913151388,,,,,2.2133,4500.0,1400.0,388.0,53.22816795838305,-2.795196340663909
2020-05-24,58.8,68.7,17.4,30.3,0.9531136107967021,,,,,2.2067,5400.0,1500.0,388.0,53.22816806802298,-2.7951966197597002
2020-05-25,58.8,57.0,7.1,30.4,1.0894330332211726,,,,,2.9367,4100.0,1200.0,388.0,53.22816805316494,-2.7951966703125075
2020-05-26,60.0,67.3,7.7,30.5,0.983392000473261,,,,,2.94,4000.0,1500.0,388.0,53.22816816465132,-2.7951965110060746
2020-05-27,61.9,64.1,7.2,30.5,1.0631170363422762,,,,,2.5633,5100.0,1800.0,388.0,53.22816800730137,-2.7951964528942352
2020-05-28,65.0,60.5,7.2,30.4,1.0809673113378566,,,,,3.0867,5500.0,1800.0,388.0,53.228168052576336,-2.7951966618197055
2020-05-29,65.8,45.7,8.1,30.3,1.0005184530430196,,,,,3.1467,6400.0,1900.0,388.0,53.228168056166815,-2.7951965589774996
2020-05-30,66.6,42.7,10.8,30.1,1.031542564912204,,,,,2.9267,5300.0,1700.0,388.0,53.22816800228928,-2.7951966438319995
2020-05-31,65.4,47.7,10.8,30.1,1.0955806740026244,,,,,2.9467,6300.0,1900.0,388.0,53.22816800007078,-2.7951963608804005
2020-06-01,64.7,52.7,8.2,30.2,1.0428250326495014,,,,,2.9233,6000.0,1700.0,388.0,53.228167875218126,-2.7951964179976203
2020-06-02,64.3,50.2,7.6,30.0,1.0386493133415178,,,,,2.7871,5400.0,1900.0,388.0,53.228167994893255,-2.7951966207233987
2020-06-03,56.1,80.0,10.0,29.8,1.0523972414907596,,,,,0.7968,6800.0,2100.0,388.0,53.22816813230998,-2.795196546042396
2020-06-04,53.5,75.8,11.2,29.6,0.9820786914549688,,,,,1.2742,7700.0,2700.0,388.0,53.22816792078472,-2.7951965075213763
2020-06-05,52.4,68.3,20.9,29.3,1.0148242729041586,,,,,1.7517,10200.0,3200.0,388.0,53.228168198349344,-2.7951967794315262
2020-06-06,54.7,75.8,21.9,29.3,1.005045487202606,,,,,1.0531,8700.0,2500.0,388.0,53.2281681091517,-2.7951964752056706
2020-06-07,56.2,83.5,12.7,29.7,1.0030838720246014,,,,,1.7813,10700.0,3200.0,388.0,53.228167962009756,-2.7951967301054506
2020-06-08,54.8,74.9,6.3,30.0,1.0173545665770565,,,,,1.6065,4800.0,1700.0,388.0,53.228168038166025,-2.7951964427333817
2020-06-09,56.7,70.5,5.3,30.0,1.0280240502042959,,,,,2.3115,3300.0,1300.0,388.0,53.22816796595615,-2.7951964780616256
2020-06-10,55.6,81.8,7.1,29.8,1.0041132005047282,,,,,1.0238,4000.0,1400.0,388.0,53.22816807710212,-2.795196607789021
2020-06-11,56.5,78.9,17.0,29.9,1.050616117422447,,,,,1.1344,4100.0,1700.0,388.0,53.22816807583172,-2.79519652150454
2020-06-12,59.8,81.0,17.6,29.7,1.0468361375969564,,,,,1.25,4700.0,1700.0,388.0,53.228168044054144,-2.7951965270819024
2020-06-13,65.0,72.5,10.9,29.7,1.0347167844811278,,,,,2.2875,4100.0,1600.0,388.0,53.22816802835634,-2.7951965426183416
2020-06-14,62.6,80.9,6.3,29.8,1.0448527830134269,,,,,1.7438,5900.0,1900.0,388.0,53.22816791600953,-2.795196569908622
2020-06-15,64.2,83.2,5.6,29.9,1.0677566591605767,,,,,2.0844,5000.0,1600.0,388.0,53.22816812008015,-2.795196639399885
2020-06-16,63.5,85.8,5.1,29.9,1.0487298136977443,,,,,2.0469,4500.0,1300.0,388.0,53.22816814709875,-2.795196433017171
2020-06-17,63.5,85.1,5.2,29.8,1.0289047253177068,,,,,1.7844,5600.0,1800.0,388.0,53.22816795645205,-2.7951964133160114
2020-06-18,57.9,94.3,7.8,29.7,1.0425114662625736,,,,,0.7969,5800.0,2100.0,388.0,53.22816800903592,-2.7951964884816904
2020-06-19,58.7,87.8,9.7,29.7,1.0209954200201703,,,,,1.3813,7000.0,2300.0,388.0,53.22816790412545,-2.7951966236699346
2020-06-20,61.6,74.8,10.2,29.9,1.0313207070626271,,,,,2.1813,5900.0,1800.0,388.0,53.22816805383578,-2.7951965694460643
2020-06-21,60.5,74.3,14.8,29.8,1.025783452411285,,,,,2.1219,8200.0,2500.0,388.0,53.22816810133749,-2.7951964518110968
2020-06-22,61.4,68.5,12.8,30.0,1.0480226238376409,,,,,3.2406,6800.0,2100.0,388.0,53.22816817391726,-2.7951965801577217
2020-06-23,67.2,71.3,10.0,30.1,1.0484704386875716,,,,,3.025,6200.0,1900.0,388.0,53.228168035116845,-2.795196419397289
2020-06-24,70.5,73.0,4.9,30.0,1.0761446140774702,,,,,2.8219,6600.0,2300.0,388.0,53.228168002937515,-2.795196525749029
2020-06-25,73.7,64.5,8.7,29.9,1.0233907538374458,,,,,2.9875,7100.0,2700.0,388.0,53.22816800014064,-2.7951965787521456
2020-06-26,69.2,74.6,7.6,29.6,1.0231009898851209,,,,,2.975,7200.0,2700.0,388.0,53.22816784283657,-2.795196510514769
2020-06-27,61.1,83.7,13.5,29.4,1.0327044205887121,,,,,1.5969,7200.0,2700.0,388.0,53.22816796628322,-2.7951964333493113
2020-06-28,57.2,75.3,19.2,29.5,1.0779798537884953,,,,,2.2625,9600.0,3500.0,388.0,53.22816785282972,-2.7951965923965147
2020-06-29,56.5,81.5,15.8,29.6,1.0500363173966765,,,,,1.7938,7700.0,2700.0,388.0,53.22816789742454,-2.795196567911661
2020-06-30,58.9,78.2,8.7,29.6,1.0338790716784996,,,,,1.3313,8000.0,2800.0,388.0,53.228167996746116,-2.7951965986903473
2020-07-01,60.5,81.5,5.8,29.5,1.0291060626484247,,,,,1.5194,17400.0,6200.0,388.0,53.228168011011334,-2.7951964554261464
2020-07-02,58.8,87.1,8.0,29.7,1.0123120457583947,,,,,1.9548,14900.0,5900.0,388.0,53.22816805191456,-2.795196441536924
2020-07-03,60.0,81.8,14.9,29.7,1.0627306410546975,,,,,2.2452,16800.0,6900.0,388.0,53.22816796572167,-2.795196568837522
2020-07-04,63.2,83.5,11.8,29.6,1.0363280697999342,,,,,0.9677,16200.0,5900.0,388.0,53.22816792849246,-2.795196463224166
2020-07-05,60.4,71.0,21.9,29.6,1.00373825075272,,,,,0.2333,19100.0,7300.0,388.0,53.22816801318103,-2.79519667886232
2020-07-06,58.2,72.6,20.0,30.0,1.022765082303516,,,,,2.113,16500.0,6500.0,388.0,53.22816810036917,-2.795196595593984
2020-07-07,55.6,87.8,6.0,30.0,1.0525857998631634,,,,,1.6742,15000.0,5600.0,388.0,53.22816805821693,-2.7951965519418835
2020-07-08,57.4,93.4,8.4,29.8,1.094973484983605,,,,,1.2387,16400.0,7200.0,388.0,53.228168075138164,-2.7951966703532216
2020-07-09,57.1,89.5,10.1,29.8,1.0217075810087113,,,,,1.0516,18300.0,8300.0,388.0,53.22816800470479,-2.795196737316327
2020-07-10,57.4,74.1,15.9,30.0,1.0178440191061602,,,,,1.8645,31900.0,13600.0,388.0,53.22816812235398,-2.795196602526611
2020-07-11,58.0,67.4,10.8,30.2,1.0235510872413491,,,,,2.5161,39300.0,15900.0,388.0,53.22816819053983,-2.7951966604550376
2020-07-12,59.3,67.0,5.5,30.2,1.010747203486396,,,,,2.8323,48000.0,20000.0,388.0,53.228167948695926,-2.7951965399931096
2020-07-13,61.7,81.2,9.5,30.1,1.0487833271918694,,,,,2.471,38400.0,16400.0,388.0,53.228167916464066,-2.7951964492572867
2020-07-14,58.1,78.9,11.5,29.9,1.0232197472629625,,,,,1.6129,31600.0,13300.0,388.0,53.22816805081937,-2.7951962610494285
2020-07-15,58.1,92.5,12.3,29.9,1.0339115424949925,,,,,1.2839,35600.0,15300.0,388.0,53.22816807526094,-2.795196713222494
2020-07-16,62.9,85.8,11.3,30.0,1.0239615843674816,,,,,2.26,34400.0,15900.0,388.0,53.22816795521035,-2.795196561530537
2020-07-17,65.6,77.6,8.8,30.0,1.0177538164448243,,,,,2.8571,39900.0,18300.0,388.0,53.22816798723385,-2.795196628735746
2020-07-18,61.3,87.7,8.3,29.9,1.0053165775765556,,,,,2.7067,43600.0,20300.0,388.0,53.22816806322499,-2.7951965800682963
2020-07-19,58.5,70.5,9.8,30.0,1.0304610282894395,,,,,1.9,54800.0,25300.0,388.0,53.22816815023827,-2.7951964110122334
2020-07-20,58.6,63.8,9.4,30.1,1.0236158625876,,,,,2.9633,46200.0,21400.0,388.0,53.22816791098878,-2.7951965603551328
2020-07-21,58.3,75.9,5.4,30.2,0.9951115608817525,,,,,2.9967,37900.0,18100.0,388.0,53.22816793340777,-2.795196582907066
2020-07-22,60.3,75.9,7.3,30.1,1.0074208893694392,,,,,2.7367,42900.0,21800.0,388.0,53.228168060036545,-2.7951966637732197
2020-07-23,61.3,88.0,9.6,29.8,1.0416611376392295,,,,,2.3667,44800.0,23400.0,388.0,53.22816803743842,-2.7951964175634147
2020-07-24,63.9,81.3,5.2,29.7,1.0216783392881292,,,,,1.8867,58100.0,31800.0,388.0,53.22816815221631,-2.795196490778062
2020-07-25,63.3,83.3,10.5,29.6,1.0213623016563431,,,,,1.1567,65400.0,38000.0,388.0,53.22816809068519,-2.7951965151170852
2020-07-26,62.3,72.6,13.2,29.6,1.0396513914182866,,,,,1.7733,78700.0,43300.0,388.0,53.22816797636632,-2.795196454193446
2020-07-27,60.5,86.1,14.2,29.5,1.015961671201889,,,,,1.1267,63700.0,35100.0,388.0,53.2281680845306,-2.7951966171152702
2020-07-28,59.0,72.8,19.1,29.8,1.0207834022711684,,,,,1.8267,54800.0,30400.0,388.0,53.22816795025622,-2.7951966371093824
2020-07-29,60.0,69.0,8.9,30.0,1.0197676793729706,,,,,2.7,60400.0,34000.0,388.0,53.22816799091333,-2.795196483823527
2020-07-30,66.9,69.5,7.6,29.9,1.0531770786467929,,,,,3.2586,75600.0,42800.0,388.0,53.228167943502356,-2.795196629495766
2020-07-31,70.9,63.1,8.3,29.7,1.014896970845111,,,,,2.6483,83900.0,47000.0,388.0,53.22816812573742,-2.7951964735920516
2020-08-01,62.0,76.7,9.2,29.9,1.0041859448234065,,,,,2.469,99100.0,61400.0,388.0,53.22816821928906,-2.795196605985659
2020-08-02,60.7,73.4,10.7,29.9,1.0210474782492092,,,,,2.7,107000.0,57900.0,388.0,53.22816814646828,-2.795196588806202
2020-08-03,59.0,73.6,9.8,29.9,1.033849370329167,,,,,2.3724,86600.0,47000.0,388.0,53.22816799531951,-2.7951967631045918
2020-08-04,59.5,81.0,12.1,29.8,1.0320846684714329,,,,,2.4793,70300.0,38300.0,388.0,53.22816802856889,-2.795196490791061
2020-08-05,66.6,80.7,12.8,29.7,1.03984411401558,,,,,2.4724,72200.0,39300.0,388.0,53.22816813570726,-2.7951965317632306
2020-08-06,67.3,81.4,4.8,29.9,1.0220219265329156,,,,,1.8241,73600.0,40600.0,388.0,53.22816801688764,-2.7951965364998483
2020-08-07,70.7,78.6,6.4,29.9,1.0033986961143522,,,,,2.5643,89100.0,49600.0,388.0,53.228168054205035,-2.7951964639570703
2020-08-08,66.8,80.2,6.5,30.1,1.0045917911252924,,,,,1.8607,102900.0,63800.0,388.0,53.22816796886317,-2.7951964681688435
2020-08-09,65.7,77.0,1.9,30.0,1.0282159451779405,,,,,2.4,115300.0,64800.0,388.0,53.228168120959346,-2.795196458321491
2020-08-10,67.6,81.5,8.2,29.9,1.0274992062632982,,,,,2.3964,95500.0,54900.0,388.0,53.22816803734231,-2.795196395813566
2020-08-11,71.9,79.8,6.8,29.9,1.0086323587175023,,,,,1.1444,82400.0,49100.0,388.0,53.22816808004031,-2.795196570645028
2020-08-12,73.0,79.1,5.3,29.9,1.0445039709006072,,,,,2.7667,86800.0,50500.0,388.0,53.22816811278539,-2.795196507982221
2020-08-13,70.5,80.6,9.1,29.9,1.0286804916997203,,,,,1.7929,87700.0,49700.0,388.0,53.22816813236818,-2.7951965010339745
2020-08-14,68.5,77.1,7.3,29.9,1.0225156842013745,,,,,0.7464,108700.0,63400.0,388.0,53.2281679597695,-2.795196445553722
2020-08-15,65.7,77.3,9.0,29.9,1.0110163446024023,,,,,0.6,107400.0,65500.0,388.0,53.2281680407122,-2.795196586826388
2020-08-16,63.9,85.9,10.2,29.8,1.0228061970053175,,,,,1.375,117900.0,64900.0,388.0,53.22816791331754,-2.7951965315779455
2020-08-17,64.4,87.7,6.3,29.6,1.0216113396580921,,,,,1.5857,106400.0,59500.0,388.0,53.228168161008284,-2.7951966209509704
2020-08-18,66.0,79.0,10.3,29.6,1.0569339376457774,,,,,1.5643,96500.0,56300.0,388.0,53.22816781129657,-2.795196627502927
2020-08-19,65.6,90.2,10.6,29.4,1.0443171650421454,,,,,0.6107,96200.0,55100.0,388.0,53.22816801905615,-2.7951964874170145
2020-08-20,66.7,67.8,13.4,29.4,1.0175840471936797,,,,,2.6259,96900.0,53600.0,388.0,53.22816810215419,-2.795196609772298
2020-08-21,64.2,76.5,19.4,29.3,1.034335462019255,,,,,1.7037,110900.0,63000.0,388.0,53.2281680332006,-2.7951964542344894
2020-08-22,62.6,79.7,14.5,29.6,1.017175251506191,,,,,2.1074,112800.0,68200.0,388.0,53.22816797187357,-2.7951966455293062
2020-08-23,61.5,84.1,11.8,29.9,1.0288624391132295,,,,,1.7577,121800.0,66500.0,388.0,53.22816816668155,-2.795196538940111
2020-08-24,61.2,71.5,7.6,29.8,1.0114598975101534,,,,,1.6269,107300.0,59200.0,388.0,53.22816801000535,-2.7951964778411926
2020-08-25,62.1,89.9,20.0,29.2,1.0622321595256996,,,,,1.2346,91700.0,51500.0,388.0,53.22816802093504,-2.7951964892516887
2020-08-26,60.9,85.5,16.1,29.8,1.0327387275541848,,,,,1.6462,91900.0,52300.0,388.0,53.228168116586026,-2.79519650444748
2020-08-27,56.2,91.1,7.1,29.7,1.0236254020800486,,,,,0.772,97700.0,54200.0,388.0,53.22816795399356,-2.7951965729194055
2020-08-28,56.3,81.9,12.2,29.6,1.0351361351205388,,,,,1.3,117200.0,66100.0,388.0,53.22816810615637,-2.7951965455033743
2020-08-29,54.9,69.9,11.7,29.8,1.0250481494378525,,,,,1.1462,115400.0,71000.0,388.0,53.228167991911285,-2.7951965856831382
2020-08-30,54.1,64.4,7.5,30.0,1.053285275256075,,,,,1.6231,122800.0,67400.0,388.0,53.22816793032112,-2.7951966082505146
2020-09-01,59.1,71.9,3.2,30.0,1.0898617032189504,,,,,1.6308,93300.0,50200.0,388.0,53.22816802397001,-2.7951965164827604
2020-09-02,59.9,83.4,11.5,29.9,1.0834378168365144,,,,,1.3692,92600.0,48800.0,388.0,53.228168155542456,-2.7951964413560892
2020-09-03,63.0,78.2,12.6,29.8,1.0407060434302935,,,,,0.9731,93200.0,47500.0,388.0,53.22816807221501,-2.7951966313961654
2020-09-04,58.9,71.1,11.1,30.0,1.0969911967549624,,,,,1.2808,112700.0,57100.0,388.0,53.228168053928506,-2.7951964020389912
2020-09-05,57.9,76.0,14.7,30.0,1.046556208612682,,,,,1.5769,108900.0,61900.0,388.0,53.228168029402305,-2.795196552399757
2020-09-06,59.0,80.5,8.8,30.0,1.1670739055127737,,,,,,117300.0,60100.0,388.0,53.2281678925701,-2.7951966053886403
2020-09-07,60.9,85.0,7.7,30.0,1.1044491313929798,,,,,1.8833,97800.0,49400.0,388.0,53.22816795826835,-2.795196644472822
2020-09-08,67.7,81.9,8.2,30.1,1.0692494955604541,,,,,1.82,81500.0,43400.0,388.0,53.228168151456295,-2.7951965663616503
2020-09-09,61.5,72.0,13.9,30.1,1.0789580355394708,,,,,1.2292,82100.0,42800.0,388.0,53.22816794487652,-2.7951964018502853
2020-09-10,57.0,70.2,6.3,30.1,1.1104597534584275,,,,,1.8375,88900.0,46200.0,388.0,53.22816797012053,-2.7951964492635506
