Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-27,52.4,74.3,4.4,29.5,1.0458852977085888,,,,,1.2964,3300.0,2100.0,530.0,51.25215626845638,-0.5855755914274486
2020-04-28,47.0,93.3,8.7,29.4,1.1302818494606464,,,,,0.3464,4300.0,2800.0,530.0,51.25215641765373,-0.5855753822776656
2020-05-01,49.9,76.3,11.2,29.3,1.0887311917696036,,,,,1.5964,4900.0,2600.0,530.0,51.25215633931947,-0.585575501675502
2020-05-02,51.3,67.0,7.8,29.6,1.0649650833031026,,,,,2.1143,3800.0,1900.0,530.0,51.25215633204254,-0.5855754196032865
2020-05-03,51.5,78.0,4.5,29.8,0.9444565721284962,,,,,1.1393,4700.0,1800.0,530.0,51.25215637444077,-0.58557541090074
2020-05-04,54.7,69.1,10.3,29.9,1.0923033983694936,,,,,2.2179,2700.0,900.0,530.0,51.25215618511005,-0.5855753622370914
2020-05-05,50.5,63.9,14.2,29.9,0.9917323927701808,,,,,2.4464,3100.0,1800.0,530.0,51.252156355869836,-0.585575335090331
2020-05-06,52.1,65.1,7.3,30.0,1.167474043460578,,,,,2.5786,4400.0,1900.0,530.0,51.25215639904581,-0.5855753553531244
2020-05-07,54.9,65.7,5.3,30.0,0.9110070539332084,,,,,2.4759,4500.0,2100.0,530.0,51.252156353656275,-0.5855756059828329
2020-05-08,59.1,61.7,3.2,29.8,1.0138174375679605,,,,,2.3207,4600.0,1600.0,530.0,51.252156355173106,-0.5855753598754817
2020-05-09,60.4,59.7,6.3,29.7,0.9712551525039328,,,,,2.4241,3700.0,1500.0,530.0,51.25215630655034,-0.5855753545001595
2020-05-10,52.0,71.7,10.6,29.6,1.0765226614810763,,,,,1.3033,3900.0,1400.0,530.0,51.2521563521959,-0.5855753983719689
2020-05-11,46.0,53.5,15.0,29.9,1.0695928432585111,,,,,1.7483,3500.0,1300.0,530.0,51.25215629822843,-0.5855753981701147
2020-05-12,46.2,59.5,5.0,29.9,1.0631089997885754,,,,,2.1033,3300.0,1300.0,530.0,51.252156421961125,-0.5855753981936659
2020-05-13,48.0,59.8,8.9,29.8,1.1525069610029706,,,,,2.0828,4400.0,1900.0,530.0,51.252156446422404,-0.5855753481553041
2020-05-14,46.4,59.9,8.6,30.0,0.9931045922025296,,,,,2.58,4400.0,1700.0,530.0,51.252156378386005,-0.5855752720443103
2020-05-15,48.8,66.8,4.4,30.0,1.1180521672098809,,,,,2.32,5100.0,1800.0,530.0,51.25215656480374,-0.5855755325242129
2020-05-16,51.5,66.0,5.3,30.0,1.0813706727513106,,,,,1.89,3300.0,900.0,530.0,51.25215637772988,-0.5855752982672268
2020-05-17,55.5,64.6,7.1,30.0,1.0646082946361943,,,,,2.3967,4300.0,1500.0,530.0,51.252156370933164,-0.5855756333544764
2020-05-18,59.6,61.5,9.5,30.0,1.0424684686303112,,,,,2.8833,4500.0,1200.0,530.0,51.25215637953407,-0.5855753808271507
2020-05-19,62.2,68.6,6.5,30.0,1.0743642515594614,,,,,3.0467,3400.0,1300.0,530.0,51.2521563849615,-0.5855753639906626
2020-05-20,63.9,61.7,5.2,29.9,1.0264292455510122,,,,,2.9533,6800.0,2400.0,530.0,51.25215621195102,-0.585575313315772
2020-05-21,64.4,60.0,4.8,29.9,1.0213479147852644,,,,,2.7933,4400.0,1700.0,530.0,51.252156339861045,-0.5855754646147734
2020-05-22,62.3,57.1,15.8,29.8,1.0118015545429055,,,,,2.4067,5000.0,1400.0,530.0,51.25215631576853,-0.5855754117897697
2020-05-23,56.3,63.3,16.3,30.0,1.043243922264236,,,,,2.2133,4500.0,1400.0,530.0,51.25215643034075,-0.5855753612755805
2020-05-24,59.5,64.8,9.5,30.2,1.0785254606739914,,,,,2.2067,5400.0,1500.0,530.0,51.25215644733549,-0.5855754269200049
2020-05-25,61.1,62.1,4.7,30.3,1.0526978206637048,,,,,2.9367,4100.0,1200.0,530.0,51.25215630773356,-0.5855754717586141
2020-05-26,63.8,59.5,3.9,30.3,1.0107645785072503,,,,,2.94,4000.0,1500.0,530.0,51.25215619254032,-0.5855753411684991
2020-05-27,65.0,61.2,4.2,30.3,1.0279922403480883,,,,,2.5633,5100.0,1800.0,530.0,51.252156393043826,-0.5855754166254372
2020-05-28,61.1,58.6,9.3,30.3,0.9995091583602842,,,,,3.0867,5500.0,1800.0,530.0,51.252156451496525,-0.5855755402439577
2020-05-29,61.0,53.1,8.5,30.1,1.0250376213647079,,,,,3.1467,6400.0,1900.0,530.0,51.25215662498366,-0.5855753229112505
2020-05-30,61.4,57.0,9.5,30.0,1.03832994834808,,,,,2.9267,5300.0,1700.0,530.0,51.252156527270216,-0.5855753761665816
2020-05-31,63.7,51.8,10.3,29.9,1.0312021143733057,,,,,2.9467,6300.0,1900.0,530.0,51.25215639600323,-0.5855755300263661
2020-06-01,64.3,54.2,7.9,29.9,1.0399686821482934,,,,,2.9233,6000.0,1700.0,530.0,51.25215635326193,-0.5855755058317748
2020-06-02,63.3,53.2,5.2,29.9,1.0116308160519525,,,,,2.7871,5400.0,1900.0,530.0,51.25215635183578,-0.5855752582494376
2020-06-03,57.0,73.0,5.8,29.6,1.0020778185328068,,,,,0.7968,6800.0,2100.0,530.0,51.25215628772012,-0.5855754650490669
2020-06-04,53.5,73.9,9.0,29.4,1.0160698481143318,,,,,1.2742,7700.0,2700.0,530.0,51.25215627597492,-0.5855755109420293
2020-06-05,56.0,57.8,12.1,29.2,1.0164867149199446,,,,,1.7517,10200.0,3200.0,530.0,51.25215632373647,-0.5855754850053774
2020-06-06,50.3,76.8,12.4,29.3,1.0067219481145446,,,,,1.0531,8700.0,2500.0,530.0,51.25215639156394,-0.5855756166022235
2020-06-07,54.6,76.3,6.8,29.6,1.007504487878444,,,,,1.7813,10700.0,3200.0,530.0,51.25215630954742,-0.5855754298673728
2020-06-08,55.6,66.8,7.0,29.8,1.0063792369986424,,,,,1.6065,4800.0,1700.0,530.0,51.25215643176214,-0.5855754920505558
2020-06-09,57.3,63.4,6.1,29.9,1.0315302728479192,,,,,2.3115,3300.0,1300.0,530.0,51.252156284383716,-0.5855753310592032
2020-06-10,54.7,83.2,6.0,29.8,1.0380097365533043,,,,,1.0238,4000.0,1400.0,530.0,51.25215650916738,-0.5855753937303908
2020-06-11,56.9,83.6,11.3,29.6,1.0146577395272935,,,,,1.1344,4100.0,1700.0,530.0,51.25215626932812,-0.5855754614623598
2020-06-12,60.2,83.3,10.4,29.4,1.0115157985984868,,,,,1.25,4700.0,1700.0,530.0,51.25215631178092,-0.585575502833149
2020-06-13,61.8,72.5,9.4,29.5,1.0227718740985077,,,,,2.2875,4100.0,1600.0,530.0,51.25215633127531,-0.5855752836159603
2020-06-14,60.3,77.3,6.7,29.7,1.0097155926715875,,,,,1.7438,5900.0,1900.0,530.0,51.252156383287975,-0.5855754139762169
2020-06-15,61.1,73.5,3.8,29.8,1.003592038326899,,,,,2.0844,5000.0,1600.0,530.0,51.25215621447313,-0.5855754313373784
2020-06-16,61.9,73.3,4.4,29.7,1.0168448288123024,,,,,2.0469,4500.0,1300.0,530.0,51.2521562870206,-0.5855752875466878
2020-06-17,59.6,79.5,3.5,29.7,1.0007137377604949,,,,,1.7844,5600.0,1800.0,530.0,51.252156200341204,-0.5855754409716747
2020-06-18,58.8,91.4,5.8,29.6,1.0013690146144751,,,,,0.7969,5800.0,2100.0,530.0,51.252156502082975,-0.5855754623767183
2020-06-19,58.9,83.7,11.9,29.7,1.0044513436808973,,,,,1.3813,7000.0,2300.0,530.0,51.25215636488036,-0.5855754730916982
2020-06-20,60.8,78.4,9.1,29.9,1.0079179739241797,,,,,2.1813,5900.0,1800.0,530.0,51.25215642118968,-0.5855755667310978
2020-06-21,62.3,72.2,11.7,29.8,1.0059239623775884,,,,,2.1219,8200.0,2500.0,530.0,51.25215637176402,-0.5855754252836298
2020-06-22,60.4,67.8,9.1,30.0,1.0204607594174355,,,,,3.2406,6800.0,2100.0,530.0,51.25215639668865,-0.5855754899989101
2020-06-23,66.8,64.3,7.1,30.0,1.0036675465218587,,,,,3.025,6200.0,1900.0,530.0,51.252156328874484,-0.5855755185281513
2020-06-24,72.4,59.0,8.0,29.9,1.013942370984037,,,,,2.8219,6600.0,2300.0,530.0,51.25215651024141,-0.5855754256698266
2020-06-25,76.1,52.5,7.3,29.8,1.0007628249526,,,,,2.9875,7100.0,2700.0,530.0,51.25215631661693,-0.58557544602884
2020-06-26,71.1,63.8,8.7,29.6,1.0154928738063662,,,,,2.975,7200.0,2700.0,530.0,51.25215638973805,-0.5855753803539488
2020-06-27,61.3,81.9,15.7,29.5,1.0015989312573677,,,,,1.5969,7200.0,2700.0,530.0,51.25215624625742,-0.5855754560918383
2020-06-28,58.9,70.6,16.3,29.6,1.0170469816693857,,,,,2.2625,9600.0,3500.0,530.0,51.252156349425086,-0.5855755084563056
2020-06-29,58.8,62.2,15.8,29.6,1.0163276383287358,,,,,1.7938,7700.0,2700.0,530.0,51.25215626647544,-0.5855754596221412
2020-06-30,58.4,86.4,9.3,29.5,1.0157924569014538,,,,,1.3313,8000.0,2800.0,530.0,51.25215649264907,-0.5855754392981781
2020-07-01,60.6,83.4,9.8,29.5,1.0278727752824852,,,,,1.5194,17400.0,6200.0,530.0,51.25215628568625,-0.5855755178718395
2020-07-02,59.9,80.5,8.4,29.6,1.0015863633212456,,,,,1.9548,14900.0,5900.0,530.0,51.25215627366258,-0.5855755496937531
2020-07-03,59.8,75.4,14.4,29.8,1.0033344383976044,,,,,2.2452,16800.0,6900.0,530.0,51.25215639790946,-0.5855754265635463
2020-07-04,62.8,88.4,16.2,29.6,1.0022180832907859,,,,,0.9677,16200.0,5900.0,530.0,51.25215643160346,-0.5855755568378749
2020-07-05,62.8,67.8,17.6,29.6,1.0159397132138308,,,,,0.2333,19100.0,7300.0,530.0,51.252156310276064,-0.5855754526668252
2020-07-06,59.0,65.2,10.3,29.9,1.002194925653601,,,,,2.113,16500.0,6500.0,530.0,51.252156376946154,-0.5855754466791395
2020-07-07,58.4,71.9,7.1,29.9,1.00188079124716,,,,,1.6742,15000.0,5600.0,530.0,51.25215652933683,-0.5855754666089543
2020-07-08,62.0,90.1,8.3,29.7,1.0142501968669888,,,,,1.2387,16400.0,7200.0,530.0,51.25215634650917,-0.5855753779035046
2020-07-09,62.8,87.6,11.8,29.7,1.0270279006790193,,,,,1.0516,18300.0,8300.0,530.0,51.25215641961497,-0.5855753387896272
2020-07-10,59.5,65.4,10.5,29.8,1.0015550755368183,,,,,1.8645,31900.0,13600.0,530.0,51.252156448850606,-0.5855756843492617
2020-07-11,57.9,60.6,6.8,30.1,1.0030546880627849,,,,,2.5161,39300.0,15900.0,530.0,51.25215640096782,-0.5855756568709487
2020-07-12,60.4,60.7,4.0,30.1,1.0164412264368132,,,,,2.8323,48000.0,20000.0,530.0,51.252156226685884,-0.5855754865372956
2020-07-13,64.2,58.4,7.5,30.0,1.0026223791998259,,,,,2.471,38400.0,16400.0,530.0,51.25215633128539,-0.5855753956795505
2020-07-14,62.8,76.2,6.4,29.8,1.0027022779112031,,,,,1.6129,31600.0,13300.0,530.0,51.25215646468971,-0.5855755413867316
2020-07-15,60.5,74.1,7.1,29.8,1.0163709166437362,,,,,1.2839,35600.0,15300.0,530.0,51.25215658547052,-0.5855754115486184
2020-07-16,65.7,69.9,7.0,29.9,1.0014663604511718,,,,,2.26,34400.0,15900.0,530.0,51.2521563750522,-0.5855753303477885
2020-07-17,69.5,63.8,7.2,29.9,1.0306653244400388,,,,,2.8571,39900.0,18300.0,530.0,51.25215661650912,-0.585575483738492
2020-07-18,65.5,67.3,7.8,29.9,1.016922578122389,,,,,2.7067,43600.0,20300.0,530.0,51.252156479592244,-0.5855756130875811
2020-07-19,61.5,75.5,6.0,29.8,1.017007265552806,,,,,1.9,54800.0,25300.0,530.0,51.252156392426656,-0.585575484278654
2020-07-20,60.3,57.8,6.6,30.0,1.0032117805464635,,,,,2.9633,46200.0,21400.0,530.0,51.25215632018741,-0.5855754701156695
2020-07-21,59.3,59.2,5.0,30.1,1.0028894269633657,,,,,2.9967,37900.0,18100.0,530.0,51.252156420010934,-0.5855754041901826
2020-07-22,63.6,60.3,7.3,30.0,1.0015145535724859,,,,,2.7367,42900.0,21800.0,530.0,51.25215637932467,-0.5855755873153302
2020-07-23,64.3,64.1,8.6,29.8,1.01520526459732,,,,,2.3667,44800.0,23400.0,530.0,51.25215653564361,-0.5855755674777846
2020-07-24,66.0,75.1,9.0,29.7,1.0163088901046695,,,,,1.8867,58100.0,31800.0,530.0,51.25215638829772,-0.5855755520084173
2020-07-25,63.4,88.3,11.8,29.5,1.0017580659223972,,,,,1.1567,65400.0,38000.0,530.0,51.25215650537487,-0.5855754084615057
2020-07-26,61.5,79.8,9.9,29.6,1.0015882019140874,,,,,1.7733,78700.0,43300.0,530.0,51.25215641776045,-0.5855753045837508
2020-07-27,62.5,88.7,12.4,29.5,1.0014216043962616,,,,,1.1267,63700.0,35100.0,530.0,51.252156303522945,-0.5855753785649075
2020-07-28,60.9,66.0,10.3,29.7,1.016048870246794,,,,,1.8267,54800.0,30400.0,530.0,51.25215639467486,-0.5855754215848821
2020-07-29,60.3,67.3,5.3,29.9,1.0013220896688315,,,,,2.7,60400.0,34000.0,530.0,51.25215620399155,-0.5855754476610607
2020-07-30,66.4,57.9,4.8,29.8,1.0007256556439628,,,,,3.2586,75600.0,42800.0,530.0,51.252156393225484,-0.5855754184698382
2020-07-31,74.3,55.5,9.5,29.6,1.030193030416914,,,,,2.6483,83900.0,47000.0,530.0,51.2521562973251,-0.5855754988618652
2020-08-01,66.7,68.0,9.3,29.8,1.0015925569424242,,,,,2.469,99100.0,61400.0,530.0,51.25215641224758,-0.5855753456731116
2020-08-02,62.3,68.6,9.0,29.8,1.0025703912092234,,,,,2.7,107000.0,57900.0,530.0,51.25215639437829,-0.5855753620121343
2020-08-03,62.0,60.5,7.2,29.8,1.00159781705799,,,,,2.3724,86600.0,47000.0,530.0,51.25215636153869,-0.5855752598452341
2020-08-04,59.8,67.4,8.3,29.8,1.0297859852636917,,,,,2.4793,70300.0,38300.0,530.0,51.25215630942743,-0.5855753932022589
2020-08-05,66.4,70.0,12.8,29.7,1.0424512784105506,,,,,2.4724,72200.0,39300.0,530.0,51.25215633631259,-0.5855754140145248
2020-08-06,70.6,73.6,7.2,29.8,1.002083347721902,,,,,1.8241,73600.0,40600.0,530.0,51.25215638459264,-0.5855754738884473
2020-08-07,73.5,59.8,4.0,29.8,1.0023574001062396,,,,,2.5643,89100.0,49600.0,530.0,51.25215628164562,-0.5855755111865081
2020-08-08,75.0,64.9,6.3,29.9,1.002103160818483,,,,,1.8607,102900.0,63800.0,530.0,51.25215642743008,-0.585575336951074
2020-08-09,74.3,65.0,8.0,29.8,1.0580808964597062,,,,,2.4,115300.0,64800.0,530.0,51.2521565008453,-0.5855755486162365
2020-08-10,76.5,62.2,6.4,29.7,1.0162259202109027,,,,,2.3964,95500.0,54900.0,530.0,51.25215641261927,-0.5855755199254948
2020-08-11,77.2,60.3,3.9,29.7,1.0295530258937429,,,,,1.1444,82400.0,49100.0,530.0,51.25215630997077,-0.5855754659403957
2020-08-12,76.1,68.5,5.0,29.7,1.0427073958581097,,,,,2.7667,86800.0,50500.0,530.0,51.25215620400397,-0.5855755160088896
2020-08-13,70.8,84.5,5.5,29.7,1.0287364582081029,,,,,1.7929,87700.0,49700.0,530.0,51.252156312611795,-0.5855756335667784
2020-08-14,64.9,89.1,6.0,29.7,1.0165247939068112,,,,,0.7464,108700.0,63400.0,530.0,51.25215637729252,-0.585575385666643
2020-08-15,64.1,93.7,4.3,29.7,1.0164492698935002,,,,,0.6,107400.0,65500.0,530.0,51.25215625427674,-0.585575310490932
2020-08-16,66.0,83.1,3.7,29.6,1.1109783988562736,,,,,1.375,117900.0,64900.0,530.0,51.25215631951549,-0.5855755655795785
2020-08-17,62.8,84.5,5.9,29.5,1.0432625869909753,,,,,1.5857,106400.0,59500.0,530.0,51.252156241203615,-0.585575463535919
2020-08-18,65.3,80.1,9.6,29.6,1.0556418806563297,,,,,1.5643,96500.0,56300.0,530.0,51.25215643278135,-0.585575378229754
2020-08-19,64.1,96.1,8.9,29.4,1.0019717839955338,,,,,0.6107,96200.0,55100.0,530.0,51.25215632723603,-0.585575274919698
2020-08-20,66.6,70.8,11.5,29.4,1.0416272279505985,,,,,2.6259,96900.0,53600.0,530.0,51.25215644784599,-0.585575369993234
2020-08-21,66.7,72.1,21.3,29.4,1.0301634194925813,,,,,1.7037,110900.0,63000.0,530.0,51.25215641559658,-0.5855753545889236
2020-08-22,64.2,72.4,16.5,29.7,1.0162299645352175,,,,,2.1074,112800.0,68200.0,530.0,51.25215638107998,-0.5855754919035895
2020-08-23,61.6,76.3,11.0,29.8,1.0562612756055991,,,,,1.7577,121800.0,66500.0,530.0,51.25215633465369,-0.5855754843629075
2020-08-24,61.4,81.9,9.0,29.8,1.016477882490652,,,,,1.6269,107300.0,59200.0,530.0,51.25215659292934,-0.5855753133142441
2020-08-25,63.3,86.3,17.7,29.4,1.0430730124502334,,,,,1.2346,91700.0,51500.0,530.0,51.25215642757454,-0.5855755411098016
2020-08-26,63.6,66.3,13.7,29.7,1.0020506842764905,,,,,1.6462,91900.0,52300.0,530.0,51.2521563446952,-0.5855753391469574
2020-08-27,57.5,88.0,7.0,29.6,1.028486906267341,,,,,0.772,97700.0,54200.0,530.0,51.252156371630434,-0.5855755816828473
2020-08-28,56.8,88.9,6.5,29.3,1.0432509462424462,,,,,1.3,117200.0,66100.0,530.0,51.25215640266125,-0.5855754145682257
2020-08-29,54.0,83.0,12.8,29.6,1.003675065558846,,,,,1.1462,115400.0,71000.0,530.0,51.25215652493827,-0.5855755216785834
2020-08-30,55.7,72.9,9.0,29.8,1.0310952451374111,,,,,1.6231,122800.0,67400.0,530.0,51.25215632306463,-0.5855754512628945
2020-09-01,52.9,74.3,2.8,29.9,1.0685338392455477,,,,,1.6308,93300.0,50200.0,530.0,51.252156381025856,-0.585575473731359
2020-09-02,56.0,81.5,6.3,29.9,1.0414681914478758,,,,,1.3692,92600.0,48800.0,530.0,51.252156432793825,-0.5855753459733837
2020-09-03,64.4,87.8,12.5,29.8,1.0672375262365312,,,,,0.9731,93200.0,47500.0,530.0,51.252156230073616,-0.5855753912828859
2020-09-04,58.7,80.0,7.0,29.9,1.0172374628051486,,,,,1.2808,112700.0,57100.0,530.0,51.25215642533916,-0.585575360626059
2020-09-05,56.0,76.6,6.7,29.9,1.0433242543241108,,,,,1.5769,108900.0,61900.0,530.0,51.252156435520256,-0.5855756029110596
2020-09-06,56.7,79.4,3.9,29.9,1.0435277044601183,,,,,,117300.0,60100.0,530.0,51.252156258271896,-0.5855755802490008
2020-09-07,57.5,83.1,6.5,30.0,1.0175613481640664,,,,,1.8833,97800.0,49400.0,530.0,51.25215640193506,-0.5855754292319714
2020-09-08,66.0,83.3,7.8,30.0,1.0299877942022124,,,,,1.82,81500.0,43400.0,530.0,51.252156585581844,-0.5855755465091396
2020-09-09,62.3,83.5,6.5,30.0,1.0415321013603571,,,,,1.2292,82100.0,42800.0,530.0,51.2521564711294,-0.5855752972050621
