Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-22,55.1,58.2,8.4,29.9,1.5758643953362836,,,,,2.1964,3900.0,2200.0,220.0,51.62908373752045,-1.096785249903301
2020-04-23,57.6,58.7,5.1,29.9,1.0384441133426645,,,,,2.2536,2900.0,1800.0,220.0,51.62908377406109,-1.0967854186759125
2020-04-24,56.2,60.2,4.0,29.8,1.4051774937347767,,,,,2.2107,4500.0,2800.0,220.0,51.62908392572415,-1.0967854345074726
2020-04-25,51.8,69.5,6.7,29.7,1.336407068551355,,,,,2.2536,3500.0,2300.0,220.0,51.62908376117624,-1.0967852561372984
2020-04-26,51.5,67.1,3.8,29.7,1.0486870919680635,,,,,2.2929,3900.0,2400.0,220.0,51.6290837604655,-1.096785206891436
2020-04-27,52.4,74.3,4.4,29.5,1.1552771140365603,,,,,1.2964,3300.0,2100.0,220.0,51.62908382383015,-1.096785121107976
2020-04-28,47.0,93.3,8.7,29.4,1.1025544739737008,,,,,0.3464,4300.0,2800.0,220.0,51.62908391072971,-1.0967852904209792
2020-05-01,49.9,76.3,11.2,29.3,1.1957689885350968,,,,,1.5964,4900.0,2600.0,220.0,51.62908395225669,-1.0967851520807006
2020-05-02,51.3,67.0,7.8,29.6,1.033438606405725,,,,,2.1143,3800.0,1900.0,220.0,51.629083646872964,-1.096785220212641
2020-05-03,51.5,78.0,4.5,29.8,1.3758620230401688,,,,,1.1393,4700.0,1800.0,220.0,51.62908386381501,-1.0967853815332527
2020-05-04,54.7,69.1,10.3,29.9,1.2135594351336247,,,,,2.2179,2700.0,900.0,220.0,51.62908372954407,-1.0967851784173894
2020-05-05,50.5,63.9,14.2,29.9,1.0422418822100374,,,,,2.4464,3100.0,1800.0,220.0,51.62908368242278,-1.0967853467170665
2020-05-06,52.1,65.1,7.3,30.0,0.9718431748777584,,,,,2.5786,4400.0,1900.0,220.0,51.62908381010306,-1.096785123930458
2020-05-07,54.9,65.7,5.3,30.0,1.087717250798853,,,,,2.4759,4500.0,2100.0,220.0,51.6290837251884,-1.0967852204000563
2020-05-08,59.1,61.7,3.2,29.8,1.1737297324709888,,,,,2.3207,4600.0,1600.0,220.0,51.62908380688347,-1.0967851352226998
2020-05-09,60.4,59.7,6.3,29.7,1.2382661112844568,,,,,2.4241,3700.0,1500.0,220.0,51.629083882342556,-1.0967852598207068
2020-05-10,52.0,71.7,10.6,29.6,1.2264333339214644,,,,,1.3033,3900.0,1400.0,220.0,51.62908392545656,-1.0967851981443952
2020-05-11,46.0,53.5,15.0,29.9,1.0510993537008364,,,,,1.7483,3500.0,1300.0,220.0,51.629083945649924,-1.0967853944885702
2020-05-12,46.2,59.5,5.0,29.9,1.1300726542609674,,,,,2.1033,3300.0,1300.0,220.0,51.62908374861283,-1.0967852134232177
2020-05-13,48.0,59.8,8.9,29.8,1.0355383204453568,,,,,2.0828,4400.0,1900.0,220.0,51.62908387221393,-1.0967853598323567
2020-05-14,46.4,59.9,8.6,30.0,1.045033489616158,,,,,2.58,4400.0,1700.0,220.0,51.62908385586566,-1.0967851792516403
2020-05-15,48.8,66.8,4.4,30.0,1.0196290510217934,,,,,2.32,5100.0,1800.0,220.0,51.62908373835083,-1.0967852770826105
2020-05-16,51.5,66.0,5.3,30.0,1.3455444820993607,,,,,1.89,3300.0,900.0,220.0,51.62908367374123,-1.0967852145084491
2020-05-17,55.5,64.6,7.1,30.0,1.113390835878731,,,,,2.3967,4300.0,1500.0,220.0,51.629083953764116,-1.096785255675404
2020-05-18,59.6,61.5,9.5,30.0,1.0353470229966149,,,,,2.8833,4500.0,1200.0,220.0,51.62908376114861,-1.0967851528874106
2020-05-19,62.2,68.6,6.5,30.0,1.055116294968091,,,,,3.0467,3400.0,1300.0,220.0,51.629083734633014,-1.0967852950069377
2020-05-20,63.9,61.7,5.2,29.9,1.0940531209164774,,,,,2.9533,6800.0,2400.0,220.0,51.629083875946556,-1.0967853424481109
2020-05-21,64.4,60.0,4.8,29.9,1.102469313079105,,,,,2.7933,4400.0,1700.0,220.0,51.62908375938258,-1.0967850899625355
2020-05-22,62.3,57.1,15.8,29.8,0.9831053306415228,,,,,2.4067,5000.0,1400.0,220.0,51.62908391005196,-1.096785291907146
2020-05-23,56.3,63.3,16.3,30.0,0.9886585895697604,,,,,2.2133,4500.0,1400.0,220.0,51.62908391487391,-1.096785282834809
2020-05-24,59.5,64.8,9.5,30.2,0.9839576844358084,,,,,2.2067,5400.0,1500.0,220.0,51.62908386778477,-1.096785268148224
2020-05-25,61.1,62.1,4.7,30.3,1.054205518414698,,,,,2.9367,4100.0,1200.0,220.0,51.62908370819396,-1.0967851692708317
2020-05-26,63.8,59.5,3.9,30.3,1.0279447577362155,,,,,2.94,4000.0,1500.0,220.0,51.62908396906315,-1.096785383769353
2020-05-27,65.0,61.2,4.2,30.3,1.0113615855281934,,,,,2.5633,5100.0,1800.0,220.0,51.6290836863628,-1.0967852186912497
2020-05-28,61.1,58.6,9.3,30.3,1.0762846334993774,,,,,3.0867,5500.0,1800.0,220.0,51.62908372846899,-1.096785349128536
2020-05-29,61.0,53.1,8.5,30.1,1.0066099278869003,,,,,3.1467,6400.0,1900.0,220.0,51.62908391568141,-1.0967852228579449
2020-05-30,61.4,57.0,9.5,30.0,0.9955216744918132,,,,,2.9267,5300.0,1700.0,220.0,51.62908382429236,-1.0967853179696132
2020-05-31,63.7,51.8,10.3,29.9,1.0839516641634517,,,,,2.9467,6300.0,1900.0,220.0,51.62908375364521,-1.0967852213877824
2020-06-01,64.3,54.2,7.9,29.9,0.9990776654610976,,,,,2.9233,6000.0,1700.0,220.0,51.62908390367271,-1.0967852166601217
2020-06-02,63.3,53.2,5.2,29.9,1.0086357000434514,,,,,2.7871,5400.0,1900.0,220.0,51.62908385965291,-1.0967852677604768
2020-06-03,57.0,73.0,5.8,29.6,1.0231385892893323,,,,,0.7968,6800.0,2100.0,220.0,51.62908377520927,-1.0967852050102074
2020-06-04,53.5,73.9,9.0,29.4,1.0238895993439359,,,,,1.2742,7700.0,2700.0,220.0,51.62908382898834,-1.0967852831570595
2020-06-05,56.0,57.8,12.1,29.2,1.0031543577328472,,,,,1.7517,10200.0,3200.0,220.0,51.62908364569012,-1.096785264200445
2020-06-06,50.3,76.8,12.4,29.3,1.0416613482026709,,,,,1.0531,8700.0,2500.0,220.0,51.62908380708272,-1.096785149609567
2020-06-07,54.6,76.3,6.8,29.6,1.054030450093915,,,,,1.7813,10700.0,3200.0,220.0,51.62908379416703,-1.096785364686442
2020-06-08,55.6,66.8,7.0,29.8,1.0060691779450002,,,,,1.6065,4800.0,1700.0,220.0,51.629083778429155,-1.0967852865662453
2020-06-09,57.3,63.4,6.1,29.9,1.0515152288650218,,,,,2.3115,3300.0,1300.0,220.0,51.62908378723851,-1.0967851224552765
2020-06-10,54.7,83.2,6.0,29.8,1.0216873014507193,,,,,1.0238,4000.0,1400.0,220.0,51.629083851825015,-1.0967851176082575
2020-06-11,56.9,83.6,11.3,29.6,1.013019703358241,,,,,1.1344,4100.0,1700.0,220.0,51.629083805536055,-1.0967853181938905
2020-06-12,60.2,83.3,10.4,29.4,1.0109625163413465,,,,,1.25,4700.0,1700.0,220.0,51.62908410382916,-1.0967851062303127
2020-06-13,61.8,72.5,9.4,29.5,1.0207395143842242,,,,,2.2875,4100.0,1600.0,220.0,51.62908376967271,-1.096785102532199
2020-06-14,60.3,77.3,6.7,29.7,1.0211082593071086,,,,,1.7438,5900.0,1900.0,220.0,51.62908386464054,-1.0967852445817527
2020-06-15,61.1,73.5,3.8,29.8,1.015295954927262,,,,,2.0844,5000.0,1600.0,220.0,51.6290838258752,-1.0967851871785743
2020-06-16,61.9,73.3,4.4,29.7,1.0268822536685034,,,,,2.0469,4500.0,1300.0,220.0,51.629083670930896,-1.096785154453504
2020-06-17,59.6,79.5,3.5,29.7,1.0125273395201475,,,,,1.7844,5600.0,1800.0,220.0,51.62908382405475,-1.096785302511891
2020-06-18,58.8,91.4,5.8,29.6,1.0131386955151291,,,,,0.7969,5800.0,2100.0,220.0,51.629083804795506,-1.0967852328534966
2020-06-19,58.9,83.7,11.9,29.7,1.00423633820999,,,,,1.3813,7000.0,2300.0,220.0,51.62908381927408,-1.0967852942546863
2020-06-20,60.8,78.4,9.1,29.9,1.0075351232051328,,,,,2.1813,5900.0,1800.0,220.0,51.629083774107364,-1.0967852044356388
2020-06-21,62.3,72.2,11.7,29.8,1.0175962467063353,,,,,2.1219,8200.0,2500.0,220.0,51.62908388100244,-1.0967852449748627
2020-06-22,60.4,67.8,9.1,30.0,1.0063928757686225,,,,,3.2406,6800.0,2100.0,220.0,51.62908378827936,-1.0967849975967432
2020-06-23,66.8,64.3,7.1,30.0,1.0034916534384268,,,,,3.025,6200.0,1900.0,220.0,51.62908383308113,-1.096785181455608
2020-06-24,72.4,59.0,8.0,29.9,1.0122063302604185,,,,,2.8219,6600.0,2300.0,220.0,51.62908383146823,-1.0967851706398895
2020-06-25,76.1,52.5,7.3,29.8,1.0127457836824076,,,,,2.9875,7100.0,2700.0,220.0,51.62908367433344,-1.096785272851555
2020-06-26,71.1,63.8,8.7,29.6,1.0136637475406802,,,,,2.975,7200.0,2700.0,220.0,51.62908383902757,-1.0967852623966299
2020-06-27,61.3,81.9,15.7,29.5,1.0135236239395105,,,,,1.5969,7200.0,2700.0,220.0,51.62908383969064,-1.0967853036927409
2020-06-28,58.9,70.6,16.3,29.6,1.0151230521775805,,,,,2.2625,9600.0,3500.0,220.0,51.629083793155814,-1.0967852679841474
2020-06-29,58.8,62.2,15.8,29.6,1.0024384829949402,,,,,1.7938,7700.0,2700.0,220.0,51.6290838222479,-1.0967852960230056
2020-06-30,58.4,86.4,9.3,29.5,1.0019377483137044,,,,,1.3313,8000.0,2800.0,220.0,51.629083665830485,-1.096785228151316
2020-07-01,60.6,83.4,9.8,29.5,1.000436435199785,,,,,1.5194,17400.0,6200.0,220.0,51.62908387035821,-1.0967852709259467
2020-07-02,59.9,80.5,8.4,29.6,1.0015128115325636,,,,,1.9548,14900.0,5900.0,220.0,51.62908387668113,-1.0967853541776473
2020-07-03,59.8,75.4,14.4,29.8,1.0031787385920152,,,,,2.2452,16800.0,6900.0,220.0,51.62908377280671,-1.096785283412015
2020-07-04,62.8,88.4,16.2,29.6,1.038242143610055,,,,,0.9677,16200.0,5900.0,220.0,51.62908370322858,-1.096785228058365
2020-07-05,62.8,67.8,17.6,29.6,1.0141110855789075,,,,,0.2333,19100.0,7300.0,220.0,51.62908377315795,-1.0967853548075261
2020-07-06,59.0,65.2,10.3,29.9,1.0141275692669258,,,,,2.113,16500.0,6500.0,220.0,51.629083871976036,-1.0967851853716235
2020-07-07,58.4,71.9,7.1,29.9,1.0138225687137812,,,,,1.6742,15000.0,5600.0,220.0,51.629083805930556,-1.0967852311935355
2020-07-08,62.0,90.1,8.3,29.7,1.0363561460707449,,,,,1.2387,16400.0,7200.0,220.0,51.629083877998234,-1.0967852773514686
2020-07-09,62.8,87.6,11.8,29.7,0.9996014654816461,,,,,1.0516,18300.0,8300.0,220.0,51.62908368709812,-1.0967852797131672
2020-07-10,59.5,65.4,10.5,29.8,1.0014826034471371,,,,,1.8645,31900.0,13600.0,220.0,51.62908387069581,-1.0967851684333152
2020-07-11,57.9,60.6,6.8,30.1,1.0148910170240646,,,,,2.5161,39300.0,15900.0,220.0,51.629083811420806,-1.0967851929272994
2020-07-12,60.4,60.7,4.0,30.1,1.014537132055313,,,,,2.8323,48000.0,20000.0,220.0,51.62908363772333,-1.0967852634187811
2020-07-13,64.2,58.4,7.5,30.0,1.0024994061305073,,,,,2.471,38400.0,16400.0,220.0,51.62908380753448,-1.0967853729811181
2020-07-14,62.8,76.2,6.4,29.8,1.0025755723203091,,,,,1.6129,31600.0,13300.0,220.0,51.629083852775025,-1.0967851456370952
2020-07-15,60.5,74.1,7.1,29.8,1.0024428323960752,,,,,1.2839,35600.0,15300.0,220.0,51.62908381262706,-1.0967850034214834
2020-07-16,65.7,69.9,7.0,29.9,1.0134407788497233,,,,,2.26,34400.0,15900.0,220.0,51.62908388446231,-1.0967851685206604
2020-07-17,69.5,63.8,7.2,29.9,1.0029334922229836,,,,,2.8571,39900.0,18300.0,220.0,51.62908383118663,-1.0967853173451294
2020-07-18,65.5,67.3,7.8,29.9,1.0029821454788337,,,,,2.7067,43600.0,20300.0,220.0,51.62908389240795,-1.0967851866771425
2020-07-19,61.5,75.5,6.0,29.8,1.0030611726192942,,,,,1.9,54800.0,25300.0,220.0,51.62908374571131,-1.0967852924741477
2020-07-20,60.3,57.8,6.6,30.0,1.0272748725124492,,,,,2.9633,46200.0,21400.0,220.0,51.62908374221193,-1.0967852540469116
2020-07-21,59.3,59.2,5.0,30.1,1.002756699141798,,,,,2.9967,37900.0,18100.0,220.0,51.62908378082144,-1.0967853120638869
2020-07-22,63.6,60.3,7.3,30.0,1.0256503079656365,,,,,2.7367,42900.0,21800.0,220.0,51.62908383191485,-1.0967852737539636
2020-07-23,64.3,64.1,8.6,29.8,1.0133741725769705,,,,,2.3667,44800.0,23400.0,220.0,51.62908376188165,-1.0967852577806365
2020-07-24,66.0,75.1,9.0,29.7,1.0023404464633494,,,,,1.8867,58100.0,31800.0,220.0,51.629083851913016,-1.0967852766453563
2020-07-25,63.4,88.3,11.8,29.5,1.001677936733754,,,,,1.1567,65400.0,38000.0,220.0,51.62908395158073,-1.0967850851889378
2020-07-26,61.5,79.8,9.9,29.6,1.0015159414728814,,,,,1.7733,78700.0,43300.0,220.0,51.62908380688688,-1.096785205923474
2020-07-27,62.5,88.7,12.4,29.5,1.0255806038864843,,,,,1.1267,63700.0,35100.0,220.0,51.629083750149775,-1.0967852446664186
2020-07-28,60.9,66.0,10.3,29.7,1.026225680561026,,,,,1.8267,54800.0,30400.0,220.0,51.629083889373824,-1.0967852680882795
2020-07-29,60.3,67.3,5.3,29.9,1.0133389744068382,,,,,2.7,60400.0,34000.0,220.0,51.62908393309796,-1.096785278208335
2020-07-30,66.4,57.9,4.8,29.8,1.0006929712900228,,,,,3.2586,75600.0,42800.0,220.0,51.629083637330034,-1.0967851935016997
2020-07-31,74.3,55.5,9.5,29.6,1.0023151883021255,,,,,2.6483,83900.0,47000.0,220.0,51.62908367971474,-1.0967851560839144
2020-08-01,66.7,68.0,9.3,29.8,1.0136168114890465,,,,,2.469,99100.0,61400.0,220.0,51.62908383436769,-1.0967850307585765
2020-08-02,62.3,68.6,9.0,29.8,1.0386114451886077,,,,,2.7,107000.0,57900.0,220.0,51.62908381047532,-1.0967851985490482
2020-08-03,62.0,60.5,7.2,29.8,1.013571518153075,,,,,2.3724,86600.0,47000.0,220.0,51.6290838272744,-1.0967852484212515
2020-08-04,59.8,67.4,8.3,29.8,1.0018865647790862,,,,,2.4793,70300.0,38300.0,220.0,51.62908368026024,-1.0967852228429165
2020-08-05,66.4,70.0,12.8,29.7,1.0009153815118703,,,,,2.4724,72200.0,39300.0,220.0,51.629083973172925,-1.0967851340954804
2020-08-06,70.6,73.6,7.2,29.8,1.0019895675914579,,,,,1.8241,73600.0,40600.0,220.0,51.629083948657225,-1.0967853639003329
2020-08-07,73.5,59.8,4.0,29.8,1.0022511646863073,,,,,2.5643,89100.0,49600.0,220.0,51.629083718453785,-1.0967852498587551
2020-08-08,75.0,64.9,6.3,29.9,1.0020085368042726,,,,,1.8607,102900.0,63800.0,220.0,51.629083622577554,-1.096785077785274
2020-08-09,74.3,65.0,8.0,29.8,1.0269381523601455,,,,,2.4,115300.0,64800.0,220.0,51.62908372382492,-1.0967853183687872
2020-08-10,76.5,62.2,6.4,29.7,1.0144236750203517,,,,,2.3964,95500.0,54900.0,220.0,51.62908382473156,-1.0967851514385452
2020-08-11,77.2,60.3,3.9,29.7,1.0140294365610123,,,,,1.1444,82400.0,49100.0,220.0,51.62908365688067,-1.0967851603709695
2020-08-12,76.1,68.5,5.0,29.7,1.025680950701207,,,,,2.7667,86800.0,50500.0,220.0,51.62908367793102,-1.0967852127099105
2020-08-13,70.8,84.5,5.5,29.7,1.0134160603638016,,,,,1.7929,87700.0,49700.0,220.0,51.629083781950264,-1.0967853300086392
2020-08-14,64.9,89.1,6.0,29.7,1.0268420498710211,,,,,0.7464,108700.0,63400.0,220.0,51.62908377521268,-1.096785265801835
2020-08-15,64.1,93.7,4.3,29.7,1.0026641131202716,,,,,0.6,107400.0,65500.0,220.0,51.629083851372734,-1.0967851325491513
2020-08-16,66.0,83.1,3.7,29.6,1.06298173763462,,,,,1.375,117900.0,64900.0,220.0,51.62908386071746,-1.0967852046755875
2020-08-17,62.8,84.5,5.9,29.5,1.0148428806615328,,,,,1.5857,106400.0,59500.0,220.0,51.62908368130576,-1.0967850624270679
2020-08-18,65.3,80.1,9.6,29.6,1.026104278218364,,,,,1.5643,96500.0,56300.0,220.0,51.62908364434967,-1.0967852426291365
2020-08-19,64.1,96.1,8.9,29.4,1.0138739917983557,,,,,0.6107,96200.0,55100.0,220.0,51.629083726363085,-1.0967854099386936
2020-08-20,66.6,70.8,11.5,29.4,1.0492786259052502,,,,,2.6259,96900.0,53600.0,220.0,51.62908379451945,-1.0967851862813363
2020-08-21,66.7,72.1,21.3,29.4,1.0390779626196622,,,,,1.7037,110900.0,63000.0,220.0,51.62908387057132,-1.0967850814866644
2020-08-22,64.2,72.4,16.5,29.7,1.0147016713219907,,,,,2.1074,112800.0,68200.0,220.0,51.62908391413013,-1.0967853426045049
2020-08-23,61.6,76.3,11.0,29.8,1.0032032078842072,,,,,1.7577,121800.0,66500.0,220.0,51.629083721355286,-1.0967851762082979
2020-08-24,61.4,81.9,9.0,29.8,1.0150389524246672,,,,,1.6269,107300.0,59200.0,220.0,51.629083669925,-1.0967853081227918
2020-08-25,63.3,86.3,17.7,29.4,1.0390358365652301,,,,,1.2346,91700.0,51500.0,220.0,51.629083901123785,-1.0967852353857352
2020-08-26,63.6,66.3,13.7,29.7,1.0138678630181959,,,,,1.6462,91900.0,52300.0,220.0,51.629083769986906,-1.096785202423741
2020-08-27,57.5,88.0,7.0,29.6,1.0257751594072586,,,,,0.772,97700.0,54200.0,220.0,51.629083871906175,-1.0967853890891688
2020-08-28,56.8,88.9,6.5,29.3,1.0155359385837457,,,,,1.3,117200.0,66100.0,220.0,51.62908377060614,-1.096785160542825
2020-08-29,54.0,83.0,12.8,29.6,1.003533003554697,,,,,1.1462,115400.0,71000.0,220.0,51.629083783976924,-1.09678521099316
2020-08-30,55.7,72.9,9.0,29.8,1.0164873253991469,,,,,1.6231,122800.0,67400.0,220.0,51.62908382633725,-1.0967853148251516
2020-09-01,52.9,74.3,2.8,29.9,1.0385341628467002,,,,,1.6308,93300.0,50200.0,220.0,51.629083845313666,-1.0967850124172964
2020-09-02,56.0,81.5,6.3,29.9,1.0140581262231558,,,,,1.3692,92600.0,48800.0,220.0,51.62908396018659,-1.0967853483518697
2020-09-03,64.4,87.8,12.5,29.8,1.0496817509125065,,,,,0.9731,93200.0,47500.0,220.0,51.629083829722724,-1.0967852587603866
2020-09-04,58.7,80.0,7.0,29.9,1.0631086509495928,,,,,1.2808,112700.0,57100.0,220.0,51.62908374393086,-1.0967853045985387
2020-09-05,56.0,76.6,6.7,29.9,1.0278470044067731,,,,,1.5769,108900.0,61900.0,220.0,51.6290839040665,-1.096785274846387
2020-09-06,56.7,79.4,3.9,29.9,1.0163310432782369,,,,,,117300.0,60100.0,220.0,51.62908379258012,-1.096785254279188
2020-09-07,57.5,83.1,6.5,30.0,1.0044220668503032,,,,,1.8833,97800.0,49400.0,220.0,51.62908383755258,-1.096785370201677
2020-09-08,66.0,83.3,7.8,30.0,1.027643003605005,,,,,1.82,81500.0,43400.0,220.0,51.629083698549664,-1.0967852604086086
2020-09-09,62.3,83.5,6.5,30.0,1.0499229642117809,,,,,1.2292,82100.0,42800.0,220.0,51.62908378481681,-1.0967851519794085
2020-09-10,54.7,74.5,3.2,30.0,1.002344523822756,,,,,1.8375,88900.0,46200.0,220.0,51.629083862776895,-1.0967854481904717
