Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-30,41.3,82.8,13.6,30.3,5.408368765857405,,,,,0.6625,5700.0,2900.0,1441.0,53.15608725524365,-1.183095775177433
2020-03-31,41.9,76.0,8.1,30.3,2.6174660721076703,,,,,1.1667,5500.0,2700.0,1441.0,53.15608709253942,-1.1830957465163192
2020-04-01,43.1,73.6,8.6,30.0,5.174376246319213,,,,,0.9458,4400.0,2200.0,1441.0,53.15608713547063,-1.1830959413076998
2020-04-02,45.8,74.6,16.2,29.7,6.6429207970369735,,,,,1.028,4700.0,2300.0,1441.0,53.156087156102714,-1.183095791076747
2020-04-03,43.7,73.3,8.3,29.8,7.0870421914094175,,,,,1.484,5400.0,2600.0,1441.0,53.15608721650706,-1.1830959425339254
2020-04-04,49.4,66.8,9.9,29.8,4.146027524672577,,,,,1.932,5500.0,2700.0,1441.0,53.15608728303752,-1.1830958962332874
2020-04-05,53.6,59.8,13.5,29.7,37.60004892716158,,,,,2.116,5300.0,2500.0,1441.0,53.15608724751766,-1.1830956927699767
2020-04-06,54.2,62.1,12.0,29.7,30.610785164543987,,,,,1.5923,3300.0,1900.0,1441.0,53.15608714935736,-1.1830957551682284
2020-04-07,51.8,60.8,7.0,30.1,14.016332905096164,,,,,1.8038,4200.0,2500.0,1441.0,53.15608728850762,-1.1830958460910266
2020-04-08,56.9,59.0,4.3,30.0,114.280325465575,,,,,1.6423,4300.0,2200.0,1441.0,53.156087260143174,-1.1830958325138707
2020-04-09,49.3,82.8,10.2,30.1,44.28230235427972,,,,,1.9577,4500.0,2800.0,1441.0,53.15608713732539,-1.1830957707639977
2020-04-10,55.1,72.8,7.5,30.0,1.0000012030926075,,,,,2.1192,3600.0,1800.0,1441.0,53.156087095197336,-1.1830958213810736
2020-04-11,59.2,65.0,8.0,29.9,7.4370450392400445,,,,,1.8577,3700.0,2500.0,1441.0,53.15608726387989,-1.183095849017449
2020-04-12,52.7,77.5,10.5,29.8,1.155325001542919,,,,,1.8115,3300.0,1700.0,1441.0,53.15608719342045,-1.183095770596606
2020-04-13,43.3,62.1,15.8,30.1,1.2755529445826603,,,,,1.6654,3000.0,1800.0,1441.0,53.15608720516289,-1.1830958253211
2020-04-14,45.4,55.2,5.1,30.1,1.630503779942407,,,,,2.2654,1900.0,1000.0,1441.0,53.15608719622042,-1.183095793444781
2020-04-15,52.3,52.2,7.4,29.9,3.1613237244208396,,,,,2.2077,2700.0,1300.0,1441.0,53.15608722728515,-1.1830959210210756
2020-04-16,50.7,62.4,7.7,29.8,4.622302107285012,,,,,1.5115,2800.0,1600.0,1441.0,53.15608712179767,-1.1830958813278465
2020-04-17,46.6,76.5,13.8,29.9,1.7683410878403405,,,,,0.6692,3100.0,1700.0,1441.0,53.1560873325262,-1.1830959751251076
2020-04-18,45.6,78.2,10.6,29.9,2.0442391542824483,,,,,1.0038,3200.0,1900.0,1441.0,53.156087214395704,-1.1830957727040974
2020-04-19,46.9,70.9,12.6,30.0,2.5083200088853492,,,,,2.2038,2300.0,1100.0,1441.0,53.156087215249975,-1.1830958505430091
2020-04-20,48.5,70.3,17.0,29.9,3.506601978495174,,,,,2.1071,3100.0,1900.0,1441.0,53.1560873603677,-1.1830956284574576
2020-04-21,50.2,71.5,17.7,29.9,4.473388264906216,,,,,2.1536,3300.0,2300.0,1441.0,53.15608728466784,-1.1830958935876568
2020-04-22,51.0,74.8,13.0,30.0,2.6508379125495267,,,,,2.1964,3900.0,2200.0,1441.0,53.156087095690125,-1.1830957516836622
2020-04-23,51.2,77.5,11.5,29.9,1.3278387248263304,,,,,2.2536,2900.0,1800.0,1441.0,53.15608725075451,-1.183095766182916
2020-04-24,49.1,74.4,7.7,29.8,1.7755469686614134,,,,,2.2107,4500.0,2800.0,1441.0,53.15608724740295,-1.1830959161109633
2020-04-25,49.6,74.0,5.8,29.8,0.8474069537628357,,,,,2.2536,3500.0,2300.0,1441.0,53.1560872124445,-1.183095844228603
2020-04-26,54.0,71.0,6.7,29.6,2.1465458001905438,,,,,2.2929,3900.0,2400.0,1441.0,53.156087061619424,-1.1830958524819999
2020-04-27,50.1,70.6,7.8,29.5,1.4149210323781414,,,,,1.2964,3300.0,2100.0,1441.0,53.15608729389784,-1.183095795110928
2020-04-28,45.9,83.1,9.3,29.5,1.5273601207422327,,,,,0.3464,4300.0,2800.0,1441.0,53.156087259526544,-1.183095820424558
2020-05-01,48.6,76.5,12.8,29.2,1.3618083454167218,,,,,1.5964,4900.0,2600.0,1441.0,53.156087214235754,-1.1830958615371705
2020-05-02,49.6,73.8,9.2,29.6,1.1273976702582984,,,,,2.1143,3800.0,1900.0,1441.0,53.15608719690533,-1.183095931408058
2020-05-03,48.9,85.1,5.9,29.8,1.5500519939414297,,,,,1.1393,4700.0,1800.0,1441.0,53.156087207704005,-1.1830958355277568
2020-05-04,49.0,84.4,9.0,29.9,1.2374713507116368,,,,,2.2179,2700.0,900.0,1441.0,53.15608722127733,-1.1830959199482365
2020-05-05,46.4,71.4,11.0,30.0,1.159209131633162,,,,,2.4464,3100.0,1800.0,1441.0,53.15608724789007,-1.183095785136963
2020-05-06,47.7,69.1,6.5,30.1,0.9352728032140109,,,,,2.5786,4400.0,1900.0,1441.0,53.156087293392574,-1.1830957795706405
2020-05-07,54.8,65.7,6.6,29.9,1.1787949668500979,,,,,2.4759,4500.0,2100.0,1441.0,53.15608704552797,-1.1830959358172148
2020-05-08,60.6,66.2,6.0,29.8,0.9219038401746678,,,,,2.3207,4600.0,1600.0,1441.0,53.15608730898466,-1.183095787974698
2020-05-09,59.2,70.0,5.9,29.7,0.9985246147140217,,,,,2.4241,3700.0,1500.0,1441.0,53.156087159896295,-1.1830959291433922
2020-05-10,47.5,76.3,17.9,29.7,1.1223648688575638,,,,,1.3033,3900.0,1400.0,1441.0,53.156087230854695,-1.1830957730118348
2020-05-11,42.5,69.8,14.0,30.0,1.2590170537686924,,,,,1.7483,3500.0,1300.0,1441.0,53.156087243522,-1.1830958497601411
2020-05-12,44.0,70.8,10.5,29.9,1.0650987146258384,,,,,2.1033,3300.0,1300.0,1441.0,53.156087285597316,-1.1830956983049006
2020-05-13,43.8,65.5,12.0,29.9,1.100618362121658,,,,,2.0828,4400.0,1900.0,1441.0,53.15608701674422,-1.1830958077786071
2020-05-14,45.8,61.8,7.2,30.0,1.0035309154954315,,,,,2.58,4400.0,1700.0,1441.0,53.15608722790698,-1.1830958600824597
2020-05-15,51.0,62.3,9.9,30.0,0.9435757383751808,,,,,2.32,5100.0,1800.0,1441.0,53.15608733271065,-1.1830958425890745
2020-05-16,52.3,62.5,10.8,30.0,1.1000394554388633,,,,,1.89,3300.0,900.0,1441.0,53.156087313423924,-1.1830959164744088
2020-05-17,57.4,58.9,11.5,29.9,1.004870081700133,,,,,2.3967,4300.0,1500.0,1441.0,53.15608712696337,-1.183095775359918
2020-05-18,59.3,67.3,12.9,29.9,1.02256418608277,,,,,2.8833,4500.0,1200.0,1441.0,53.156087168143955,-1.1830957310562138
2020-05-19,61.9,73.4,9.4,29.9,1.1110514126582605,,,,,3.0467,3400.0,1300.0,1441.0,53.1560872010512,-1.1830958165610634
2020-05-20,67.3,59.6,5.9,29.9,1.102883344729062,,,,,2.9533,6800.0,2400.0,1441.0,53.156087287697446,-1.1830958939707112
2020-05-21,65.8,51.1,8.6,29.8,1.1143859681076356,,,,,2.7933,4400.0,1700.0,1441.0,53.15608713861389,-1.1830958025264628
2020-05-22,61.7,55.7,21.5,29.6,1.0173394513630545,,,,,2.4067,5000.0,1400.0,1441.0,53.15608721207918,-1.1830958715382736
2020-05-23,55.9,60.4,21.9,29.8,0.9846190028552464,,,,,2.2133,4500.0,1400.0,1441.0,53.15608730715817,-1.1830957505857498
2020-05-24,57.3,72.0,16.2,30.1,1.0581068293987763,,,,,2.2067,5400.0,1500.0,1441.0,53.156087351790156,-1.1830958836966232
2020-05-25,60.9,54.3,8.0,30.3,1.066204735659041,,,,,2.9367,4100.0,1200.0,1441.0,53.15608727899759,-1.1830957253009278
2020-05-26,62.8,58.2,7.2,30.3,1.0691262195828608,,,,,2.94,4000.0,1500.0,1441.0,53.1560872384472,-1.1830959906179224
2020-05-27,58.6,68.7,8.8,30.4,1.108376183856533,,,,,2.5633,5100.0,1800.0,1441.0,53.15608717241606,-1.1830958262121218
2020-05-28,59.7,61.9,6.7,30.3,1.024684880628191,,,,,3.0867,5500.0,1800.0,1441.0,53.15608711812714,-1.183095790718144
2020-05-29,59.7,53.3,9.5,30.1,1.1229961397440824,,,,,3.1467,6400.0,1900.0,1441.0,53.15608721821074,-1.1830957530771506
2020-05-30,57.9,70.1,10.8,30.1,1.0202153284391344,,,,,2.9267,5300.0,1700.0,1441.0,53.15608725263059,-1.1830958867972579
2020-05-31,59.9,63.8,10.6,30.0,1.5194327230831877,,,,,2.9467,6300.0,1900.0,1441.0,53.15608713677086,-1.1830961007274388
2020-06-01,59.6,65.7,11.6,30.0,1.0513649481683935,,,,,2.9233,6000.0,1700.0,1441.0,53.15608714550515,-1.183095716928472
2020-06-02,60.5,63.0,7.0,29.9,1.012537468600218,,,,,2.7871,5400.0,1900.0,1441.0,53.15608723632131,-1.1830958281159116
2020-06-03,53.8,85.8,11.6,29.6,1.047839249260796,,,,,0.7968,6800.0,2100.0,1441.0,53.15608716578117,-1.1830958507262763
2020-06-04,50.1,83.3,8.5,29.4,1.0406808617871417,,,,,1.2742,7700.0,2700.0,1441.0,53.156087152717134,-1.1830958060373584
2020-06-05,48.4,82.2,12.3,29.1,1.0187827036486905,,,,,1.7517,10200.0,3200.0,1441.0,53.15608721756111,-1.1830956754047028
2020-06-06,52.1,78.0,18.5,29.2,1.0678521329985442,,,,,1.0531,8700.0,2500.0,1441.0,53.15608715409551,-1.1830958023264428
2020-06-07,50.0,87.8,10.8,29.6,1.0681384082564311,,,,,1.7813,10700.0,3200.0,1441.0,53.156087328684364,-1.1830956854356531
2020-06-08,51.0,72.5,8.3,29.9,1.0730442303610364,,,,,1.6065,4800.0,1700.0,1441.0,53.156087312357414,-1.183095966074638
2020-06-09,53.6,69.7,4.3,29.9,1.0464534705193174,,,,,2.3115,3300.0,1300.0,1441.0,53.15608712554758,-1.1830958917042855
2020-06-10,52.8,90.5,6.0,29.7,1.0060682391728442,,,,,1.0238,4000.0,1400.0,1441.0,53.15608724954245,-1.1830958678214285
2020-06-11,53.8,93.3,16.0,29.8,0.9978694453308512,,,,,1.1344,4100.0,1700.0,1441.0,53.156087021996946,-1.1830958216861789
2020-06-12,54.8,99.8,12.8,29.6,1.0566789445258644,,,,,1.25,4700.0,1700.0,1441.0,53.156087115637625,-1.1830958200679962
2020-06-13,62.8,80.0,8.2,29.6,0.9989932838033648,,,,,2.2875,4100.0,1600.0,1441.0,53.15608729046306,-1.1830959374222636
2020-06-14,58.9,88.3,8.3,29.7,1.0407672751139998,,,,,1.7438,5900.0,1900.0,1441.0,53.1560871320585,-1.1830958385037968
2020-06-15,60.3,87.3,5.1,29.8,1.0027183043809076,,,,,2.0844,5000.0,1600.0,1441.0,53.156087163026115,-1.1830958249128791
2020-06-16,59.3,89.3,6.0,29.7,1.0017552123258593,,,,,2.0469,4500.0,1300.0,1441.0,53.15608722166222,-1.183095879855019
2020-06-17,59.3,89.1,7.6,29.7,1.0589317891340082,,,,,1.7844,5600.0,1800.0,1441.0,53.15608724679744,-1.1830959530228466
2020-06-18,57.0,92.2,10.3,29.6,1.0525939835592801,,,,,0.7969,5800.0,2100.0,1441.0,53.156087298570675,-1.183095889524246
2020-06-19,57.2,85.9,11.8,29.6,1.0012646867769528,,,,,1.3813,7000.0,2300.0,1441.0,53.156087284765924,-1.1830958211763474
2020-06-20,60.9,74.7,10.7,29.8,1.1434826284918975,,,,,2.1813,5900.0,1800.0,1441.0,53.156087272727206,-1.1830957780688083
2020-06-21,60.8,73.9,13.6,29.7,1.0464518117933577,,,,,2.1219,8200.0,2500.0,1441.0,53.15608729535846,-1.1830958093717756
2020-06-22,55.7,62.0,12.3,27.4,1.0844349560240958,,,,,3.2406,6800.0,2100.0,1441.0,53.156087145306536,-1.1830958653348627
2020-06-23,67.4,62.4,10.9,29.9,1.0221490046630848,,,,,3.025,6200.0,1900.0,1441.0,53.15608731942098,-1.1830958122100734
2020-06-24,70.4,62.0,8.6,29.9,1.002955198258503,,,,,2.8219,6600.0,2300.0,1441.0,53.15608717409692,-1.1830955762495212
2020-06-25,70.4,65.9,8.8,29.8,1.0006331525894756,,,,,2.9875,7100.0,2700.0,1441.0,53.156087258748244,-1.1830958087239745
2020-06-26,72.0,68.0,7.5,29.5,1.0201932348799254,,,,,2.975,7200.0,2700.0,1441.0,53.156087245913895,-1.1830958931450397
2020-06-27,62.8,75.8,15.2,29.3,1.0039595411324025,,,,,1.5969,7200.0,2700.0,1441.0,53.156087331539204,-1.1830957431855067
2020-06-28,58.8,67.8,21.5,29.4,1.026116219238044,,,,,2.2625,9600.0,3500.0,1441.0,53.156087188518555,-1.183095778276345
2020-06-29,55.8,75.5,21.8,29.4,1.0052708619396524,,,,,1.7938,7700.0,2700.0,1441.0,53.15608717672703,-1.1830959561533159
2020-06-30,59.3,73.8,11.7,29.4,1.0059783871632646,,,,,1.3313,8000.0,2800.0,1441.0,53.15608707647237,-1.1830959078473022
2020-07-01,61.2,78.7,7.7,29.4,1.0032639864119333,,,,,1.5194,17400.0,6200.0,1441.0,53.15608723283036,-1.1830957198349932
2020-07-02,55.8,93.0,8.1,29.6,1.0001565792995928,,,,,1.9548,14900.0,5900.0,1441.0,53.15608733904207,-1.1830957011571352
2020-07-03,58.1,84.6,17.2,29.6,1.0006774658927131,,,,,2.2452,16800.0,6900.0,1441.0,53.15608716435267,-1.1830958762723622
2020-07-04,63.6,82.8,17.2,29.5,1.0015456491284158,,,,,0.9677,16200.0,5900.0,1441.0,53.156087201337456,-1.1830957450879827
2020-07-05,61.5,65.7,24.4,29.4,1.0014227638152706,,,,,0.2333,19100.0,7300.0,1441.0,53.156087270579256,-1.1830959428986385
2020-07-06,58.0,68.5,14.3,29.8,1.0029183355301439,,,,,2.113,16500.0,6500.0,1441.0,53.15608718300345,-1.1830957737393417
2020-07-07,54.8,85.6,8.0,29.8,1.0022807479107965,,,,,1.6742,15000.0,5600.0,1441.0,53.15608721968163,-1.1830958493928876
2020-07-08,55.4,91.7,10.2,29.7,1.0018117900894223,,,,,1.2387,16400.0,7200.0,1441.0,53.156087261361904,-1.1830958741807773
2020-07-09,54.4,96.8,11.6,29.6,1.000405623802466,,,,,1.0516,18300.0,8300.0,1441.0,53.15608721115489,-1.183095936428418
2020-07-10,55.3,86.5,8.5,29.8,1.0014138101227341,,,,,1.8645,31900.0,13600.0,1441.0,53.15608717173797,-1.1830958475400994
2020-07-11,56.3,70.7,9.3,30.1,1.0029742809211086,,,,,2.5161,39300.0,15900.0,1441.0,53.1560872641232,-1.1830959402515984
2020-07-12,57.8,70.0,5.8,30.1,1.0019778549775114,,,,,2.8323,48000.0,20000.0,1441.0,53.156087345682195,-1.183095758408528
2020-07-13,60.9,77.4,11.7,29.9,1.0019388718358615,,,,,2.471,38400.0,16400.0,1441.0,53.15608712632904,-1.1830957483990798
2020-07-14,58.5,73.9,10.0,29.8,1.0215477385576244,,,,,1.6129,31600.0,13300.0,1441.0,53.156087317723944,-1.1830957660395718
2020-07-15,56.4,89.5,9.8,29.7,1.001677252705141,,,,,1.2839,35600.0,15300.0,1441.0,53.15608728118809,-1.1830958864218186
2020-07-16,62.8,78.9,10.3,29.9,1.0779933646113289,,,,,2.26,34400.0,15900.0,1441.0,53.156087351115154,-1.1830958944751648
2020-07-17,66.6,73.0,10.1,29.9,1.0381766623718491,,,,,2.8571,39900.0,18300.0,1441.0,53.15608733762278,-1.1830959270326757
2020-07-18,62.8,83.9,11.3,29.8,1.0013868584362329,,,,,2.7067,43600.0,20300.0,1441.0,53.15608701946354,-1.1830958263925933
2020-07-19,59.0,71.8,8.7,29.8,1.022001657885713,,,,,1.9,54800.0,25300.0,1441.0,53.15608719260597,-1.1830958387673451
2020-07-20,56.1,70.5,8.5,30.0,1.040794859480903,,,,,2.9633,46200.0,21400.0,1441.0,53.15608716485667,-1.1830958732324501
2020-07-21,56.3,73.8,7.6,30.1,1.0023404850553579,,,,,2.9967,37900.0,18100.0,1441.0,53.15608731440832,-1.1830955403480732
2020-07-22,61.8,67.9,8.3,29.9,1.0024119632066664,,,,,2.7367,42900.0,21800.0,1441.0,53.156087309000014,-1.1830959072478786
2020-07-23,62.6,75.1,13.0,29.7,1.0022875444196708,,,,,2.3667,44800.0,23400.0,1441.0,53.156087342757445,-1.1830959140317607
2020-07-24,64.8,70.7,8.3,29.6,1.0013083155031792,,,,,1.8867,58100.0,31800.0,1441.0,53.156087106727874,-1.1830959343074412
2020-07-25,63.3,87.3,11.4,29.4,1.002748213549874,,,,,1.1567,65400.0,38000.0,1441.0,53.15608715867215,-1.1830958924494397
2020-07-26,61.4,77.3,12.9,29.5,1.0414038623420432,,,,,1.7733,78700.0,43300.0,1441.0,53.1560871230113,-1.1830959100254899
2020-07-27,60.1,85.5,13.8,29.4,1.0028676060675543,,,,,1.1267,63700.0,35100.0,1441.0,53.156087097353165,-1.1830959002494188
2020-07-28,57.7,71.2,17.5,29.6,1.0222103977654236,,,,,1.8267,54800.0,30400.0,1441.0,53.156087202539275,-1.1830957563854116
2020-07-29,59.6,68.9,11.2,29.8,1.0025828215525354,,,,,2.7,60400.0,34000.0,1441.0,53.15608725161438,-1.1830957521692613
2020-07-30,66.3,67.3,7.0,29.8,1.0013528668646046,,,,,3.2586,75600.0,42800.0,1441.0,53.15608717670691,-1.183095928320644
2020-07-31,74.1,59.1,12.0,29.6,1.0205684239051789,,,,,2.6483,83900.0,47000.0,1441.0,53.15608722267666,-1.1830957130810698
2020-08-01,65.7,72.8,11.5,29.7,1.0021933099016849,,,,,2.469,99100.0,61400.0,1441.0,53.15608726360761,-1.1830957571224434
2020-08-02,60.1,68.8,10.7,29.7,1.0015715682328792,,,,,2.7,107000.0,57900.0,1441.0,53.1560871629046,-1.1830957364863264
2020-08-03,56.9,71.5,8.1,29.8,1.0208138818642465,,,,,2.3724,86600.0,47000.0,1441.0,53.15608723010442,-1.1830958228700097
2020-08-04,58.3,69.8,12.8,29.7,1.0012703459714023,,,,,2.4793,70300.0,38300.0,1441.0,53.15608729000991,-1.1830958256684507
2020-08-05,67.9,72.1,16.9,29.6,1.0213125565867454,,,,,2.4724,72200.0,39300.0,1441.0,53.156087128739635,-1.1830960323740007
2020-08-06,69.1,78.5,8.5,29.8,1.0011815506868296,,,,,1.8241,73600.0,40600.0,1441.0,53.156087148298106,-1.183095717060113
2020-08-07,74.2,66.0,6.0,29.8,1.0006475718546186,,,,,2.5643,89100.0,49600.0,1441.0,53.1560871900266,-1.1830957425267066
2020-08-08,67.0,77.4,13.7,29.9,1.0021711539074825,,,,,1.8607,102900.0,63800.0,1441.0,53.15608726017979,-1.183095836043246
2020-08-09,62.2,89.0,12.9,29.9,1.0208439478450542,,,,,2.4,115300.0,64800.0,1441.0,53.15608730679919,-1.1830957723551412
2020-08-10,67.5,79.6,10.5,29.8,1.0023004424878006,,,,,2.3964,95500.0,54900.0,1441.0,53.156087267204434,-1.1830958799687916
2020-08-11,71.2,78.2,8.7,29.8,1.0014292395083038,,,,,1.1444,82400.0,49100.0,1441.0,53.156087189980035,-1.1830958835064445
2020-08-12,72.4,75.0,8.8,29.7,1.021220161852492,,,,,2.7667,86800.0,50500.0,1441.0,53.15608738096474,-1.1830957830434319
2020-08-13,64.0,91.4,13.1,29.7,1.0008570234483418,,,,,1.7929,87700.0,49700.0,1441.0,53.15608726584001,-1.1830957963580355
2020-08-14,63.5,85.0,14.8,29.8,1.0018666229413713,,,,,0.7464,108700.0,63400.0,1441.0,53.156087178632085,-1.1830958702652512
2020-08-15,62.3,84.6,12.5,29.8,1.0601942316363706,,,,,0.6,107400.0,65500.0,1441.0,53.15608715935922,-1.183095857909974
2020-08-16,61.0,98.5,12.0,29.7,1.040447978808603,,,,,1.375,117900.0,64900.0,1441.0,53.15608715347603,-1.1830956571651028
2020-08-17,63.5,89.3,5.8,29.5,1.002549921011162,,,,,1.5857,106400.0,59500.0,1441.0,53.15608722023668,-1.1830956741912049
2020-08-18,65.0,81.0,10.0,29.5,1.0406654570645253,,,,,1.5643,96500.0,56300.0,1441.0,53.15608715699008,-1.1830959193788486
2020-08-19,64.1,91.0,10.2,29.4,1.0210258060617876,,,,,0.6107,96200.0,55100.0,1441.0,53.156087181558966,-1.183095779612618
2020-08-20,67.5,62.8,13.0,29.3,1.0206190198544642,,,,,2.6259,96900.0,53600.0,1441.0,53.15608725588881,-1.1830958429586553
2020-08-21,66.0,67.5,21.3,29.3,1.0012605016640843,,,,,1.7037,110900.0,63000.0,1441.0,53.15608726930936,-1.1830956512401114
2020-08-22,63.2,73.2,20.3,29.5,1.0217675405959126,,,,,2.1074,112800.0,68200.0,1441.0,53.15608714857082,-1.1830958839541104
2020-08-23,59.7,85.4,11.6,29.7,1.0407636513682166,,,,,1.7577,121800.0,66500.0,1441.0,53.15608726348028,-1.183095881206237
2020-08-24,60.6,71.1,9.7,29.7,1.002802611801987,,,,,1.6269,107300.0,59200.0,1441.0,53.15608721353751,-1.1830957530874724
2020-08-25,60.9,89.8,19.6,29.2,1.0408892592143082,,,,,1.2346,91700.0,51500.0,1441.0,53.1560871639766,-1.1830956895790146
2020-08-26,60.3,80.8,14.0,29.6,1.0400855982588644,,,,,1.6462,91900.0,52300.0,1441.0,53.156087219072965,-1.1830959451465177
2020-08-27,56.6,88.9,5.2,29.6,1.0017776576344093,,,,,0.772,97700.0,54200.0,1441.0,53.156087227929056,-1.1830957777585727
2020-08-28,54.0,96.3,14.6,29.3,1.0205598258793367,,,,,1.3,117200.0,66100.0,1441.0,53.15608738510951,-1.1830959349789236
2020-08-29,52.9,87.2,18.5,29.6,1.0032264467780156,,,,,1.1462,115400.0,71000.0,1441.0,53.156087292301564,-1.1830958603339823
2020-08-30,52.5,79.0,11.8,29.9,1.0595725149357649,,,,,1.6231,122800.0,67400.0,1441.0,53.15608729899683,-1.183095817882257
2020-09-01,56.1,69.3,3.9,29.9,1.1510716377526828,,,,,1.6308,93300.0,50200.0,1441.0,53.156087197961554,-1.1830958874090887
2020-09-02,57.2,80.0,9.7,29.8,1.1486196466612395,,,,,1.3692,92600.0,48800.0,1441.0,53.15608730192851,-1.1830957622271938
2020-09-03,62.3,82.7,13.9,29.7,1.038096642835568,,,,,0.9731,93200.0,47500.0,1441.0,53.156087131620964,-1.1830958571711712
2020-09-04,57.1,76.0,11.9,29.8,1.1091613993682508,,,,,1.2808,112700.0,57100.0,1441.0,53.15608704097241,-1.1830957592085076
2020-09-05,55.1,76.5,12.7,29.9,1.0568002985832234,,,,,1.5769,108900.0,61900.0,1441.0,53.15608711088934,-1.183095881102315
2020-09-06,56.5,84.5,8.0,29.9,1.2612405407818552,,,,,,117300.0,60100.0,1441.0,53.15608726729478,-1.1830955849970184
2020-09-07,57.2,91.2,11.1,29.9,1.1891651554106402,,,,,1.8833,97800.0,49400.0,1441.0,53.156087273057814,-1.183096024719795
2020-09-08,67.4,83.0,12.7,29.9,1.1361409597540515,,,,,1.82,81500.0,43400.0,1441.0,53.15608720943623,-1.183095848680952
