Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-16,53.6,56.9,5.8,29.7,1.4301945128099651,,,,,1.5115,2800.0,1600.0,321.0,52.68048318691198,-1.8384246209119937
2020-04-17,49.2,73.6,11.9,29.7,1.7941963096376334,,,,,0.6692,3100.0,1700.0,321.0,52.68048315857817,-1.838424485856842
2020-04-18,45.2,85.8,7.4,29.7,1.3654579766568404,,,,,1.0038,3200.0,1900.0,321.0,52.68048301352388,-1.8384244441816608
2020-04-19,49.2,67.6,9.0,29.8,1.7689890074716261,,,,,2.2038,2300.0,1100.0,321.0,52.68048313745202,-1.8384246224740777
2020-04-20,49.3,65.1,12.5,29.8,1.1963081261879231,,,,,2.1071,3100.0,1900.0,321.0,52.68048341012696,-1.8384246441523595
2020-04-21,51.7,65.6,12.0,29.7,1.3521694290960558,,,,,2.1536,3300.0,2300.0,321.0,52.680483219575976,-1.8384245851145486
2020-04-22,53.3,65.6,9.8,29.8,1.289249661307593,,,,,2.1964,3900.0,2200.0,321.0,52.680483137379724,-1.8384244678692476
2020-04-23,54.3,66.9,6.7,29.8,1.1401552791195804,,,,,2.2536,2900.0,1800.0,321.0,52.680483207164,-1.838424425799169
2020-04-24,54.8,59.2,5.2,29.7,1.0438870346563005,,,,,2.2107,4500.0,2800.0,321.0,52.68048323037869,-1.8384244408580208
2020-04-25,49.6,71.8,5.6,29.6,1.0242960748259686,,,,,2.2536,3500.0,2300.0,321.0,52.680483285602115,-1.8384245220566566
2020-04-26,55.1,64.1,5.2,29.5,1.2356340978912472,,,,,2.2929,3900.0,2400.0,321.0,52.68048318131088,-1.8384246306251308
2020-04-27,52.7,63.3,7.2,29.4,0.9352736089289264,,,,,1.2964,3300.0,2100.0,321.0,52.68048324438668,-1.8384244417751818
2020-04-28,45.8,85.7,8.0,29.4,1.0103200866866415,,,,,0.3464,4300.0,2800.0,321.0,52.680483194379015,-1.8384245964782278
2020-05-01,48.9,73.3,8.1,29.1,1.0808982526963378,,,,,1.5964,4900.0,2600.0,321.0,52.68048319855866,-1.8384246248378202
2020-05-02,50.5,63.9,6.9,29.5,1.01422683922692,,,,,2.1143,3800.0,1900.0,321.0,52.680483047600916,-1.8384245196848876
2020-05-03,50.9,71.9,3.3,29.6,1.0681534578805685,,,,,1.1393,4700.0,1800.0,321.0,52.68048326999921,-1.8384244308876625
2020-05-04,50.8,77.9,7.9,29.8,1.1215971097609745,,,,,2.2179,2700.0,900.0,321.0,52.68048324230879,-1.83842449892829
2020-05-05,49.9,63.6,12.1,29.8,0.9640042059688192,,,,,2.4464,3100.0,1800.0,321.0,52.680483148210094,-1.8384245996899182
2020-05-06,50.3,61.7,5.7,29.9,1.01399238688962,,,,,2.5786,4400.0,1900.0,321.0,52.680483344688945,-1.838424429224406
2020-05-07,56.7,64.3,4.7,29.8,1.0949882221304543,,,,,2.4759,4500.0,2100.0,321.0,52.68048323605377,-1.8384246063966538
2020-05-08,61.6,70.8,3.7,29.7,0.9760781208350818,,,,,2.3207,4600.0,1600.0,321.0,52.680483296115696,-1.8384245585891732
2020-05-09,62.9,69.7,5.2,29.6,1.0729863774125905,,,,,2.4241,3700.0,1500.0,321.0,52.68048321616435,-1.8384245276018083
2020-05-10,50.6,73.5,13.4,29.6,1.1592537585773592,,,,,1.3033,3900.0,1400.0,321.0,52.68048312074659,-1.8384244251215058
2020-05-11,43.4,60.2,12.8,29.8,1.0531610757058516,,,,,1.7483,3500.0,1300.0,321.0,52.68048298812786,-1.8384246250612228
2020-05-12,46.2,61.8,7.8,29.8,1.1881397949423622,,,,,2.1033,3300.0,1300.0,321.0,52.68048327858841,-1.8384244411898265
2020-05-13,45.4,59.9,9.2,29.7,0.9881514047188934,,,,,2.0828,4400.0,1900.0,321.0,52.680483039516915,-1.838424566674218
2020-05-14,46.8,56.1,7.1,29.9,1.036664629755247,,,,,2.58,4400.0,1700.0,321.0,52.68048295889629,-1.838424557739004
2020-05-15,50.2,63.4,9.3,29.9,1.0412861707750949,,,,,2.32,5100.0,1800.0,321.0,52.680483207194456,-1.8384245262020042
2020-05-16,53.0,56.8,6.7,29.9,0.9992668573159942,,,,,1.89,3300.0,900.0,321.0,52.68048317302625,-1.8384246919252138
2020-05-17,55.0,63.5,6.3,29.9,1.0534806776766201,,,,,2.3967,4300.0,1500.0,321.0,52.680483270132655,-1.8384247659444033
2020-05-18,58.4,65.0,7.9,29.8,1.083184627150197,,,,,2.8833,4500.0,1200.0,321.0,52.6804830667907,-1.8384244573209403
2020-05-19,64.0,62.2,7.2,29.8,1.0688875222990122,,,,,3.0467,3400.0,1300.0,321.0,52.68048314246341,-1.8384243623244527
2020-05-20,65.9,59.0,5.5,29.8,1.0933187214347249,,,,,2.9533,6800.0,2400.0,321.0,52.6804832401844,-1.8384246995853584
2020-05-21,62.6,59.0,5.7,29.7,1.0471736019024978,,,,,2.7933,4400.0,1700.0,321.0,52.68048326627821,-1.8384245497912428
2020-05-22,60.0,58.3,13.4,29.6,1.067849480240405,,,,,2.4067,5000.0,1400.0,321.0,52.68048330406675,-1.8384243995629381
2020-05-23,55.7,58.6,12.5,29.8,1.0131353066092321,,,,,2.2133,4500.0,1400.0,321.0,52.68048319594499,-1.8384245351583908
2020-05-24,60.0,59.4,9.6,30.0,1.060577813057215,,,,,2.2067,5400.0,1500.0,321.0,52.680483098315875,-1.838424589536545
2020-05-25,60.6,49.5,6.5,30.2,1.0091611017565982,,,,,2.9367,4100.0,1200.0,321.0,52.68048325333492,-1.8384244188871868
2020-05-26,62.6,58.6,6.4,30.2,1.0182957607603669,,,,,2.94,4000.0,1500.0,321.0,52.680483159601046,-1.8384244459594121
2020-05-27,63.4,54.4,7.0,30.2,1.0316941019751702,,,,,2.5633,5100.0,1800.0,321.0,52.68048321906407,-1.8384245577926654
2020-05-28,61.2,59.3,6.6,30.2,1.026558503717113,,,,,3.0867,5500.0,1800.0,321.0,52.68048333339972,-1.838424301377091
2020-05-29,62.6,45.7,7.8,30.0,1.0107916389213019,,,,,3.1467,6400.0,1900.0,321.0,52.68048315616502,-1.8384245359407363
2020-05-30,62.3,51.8,8.6,29.9,1.0319866353018938,,,,,2.9267,5300.0,1700.0,321.0,52.680483280989584,-1.8384245035889377
2020-05-31,63.0,54.6,9.3,29.9,1.0118783296975369,,,,,2.9467,6300.0,1900.0,321.0,52.68048320395509,-1.8384243417893968
2020-06-01,63.0,54.3,7.4,29.9,1.0266233957336968,,,,,2.9233,6000.0,1700.0,321.0,52.68048316808131,-1.8384245328770008
2020-06-02,64.0,48.9,7.1,29.8,1.0350464172633271,,,,,2.7871,5400.0,1900.0,321.0,52.68048306365474,-1.838424501778951
2020-06-03,55.8,80.3,9.8,29.5,1.052063685092968,,,,,0.7968,6800.0,2100.0,321.0,52.68048315355281,-1.8384245411504065
2020-06-04,51.7,77.2,7.8,29.3,1.0683786233466588,,,,,1.2742,7700.0,2700.0,321.0,52.68048340612362,-1.8384243278221648
2020-06-05,51.5,65.7,14.6,29.1,1.0384869196771678,,,,,1.7517,10200.0,3200.0,321.0,52.68048327372295,-1.8384245385202644
2020-06-06,53.6,75.2,12.1,29.1,1.0064220101492407,,,,,1.0531,8700.0,2500.0,321.0,52.68048320224595,-1.8384245744882408
2020-06-07,52.5,84.4,7.8,29.5,1.0383440563901782,,,,,1.7813,10700.0,3200.0,321.0,52.680483167670666,-1.8384246459394595
2020-06-08,52.6,72.0,5.1,29.7,1.0694463368877885,,,,,1.6065,4800.0,1700.0,321.0,52.680483250482446,-1.8384245896419944
2020-06-09,56.8,59.6,6.7,29.8,1.0147676169780415,,,,,2.3115,3300.0,1300.0,321.0,52.68048330797919,-1.8384246107465827
2020-06-10,54.7,76.3,6.5,29.6,1.0174624517449051,,,,,1.0238,4000.0,1400.0,321.0,52.68048321400764,-1.8384244691216682
2020-06-11,54.4,89.7,13.2,29.6,1.0585536750106537,,,,,1.1344,4100.0,1700.0,321.0,52.68048313966291,-1.8384244355462718
2020-06-12,57.5,94.5,10.3,29.4,1.02435407990083,,,,,1.25,4700.0,1700.0,321.0,52.68048301690476,-1.8384245071042606
2020-06-13,63.1,75.2,9.0,29.4,1.0083407443299377,,,,,2.2875,4100.0,1600.0,321.0,52.68048312691076,-1.8384246090716303
2020-06-14,62.8,76.3,5.1,29.6,1.0030832048986558,,,,,1.7438,5900.0,1900.0,321.0,52.68048310620345,-1.8384245470672436
2020-06-15,65.0,66.3,4.2,29.6,1.0028531513505021,,,,,2.0844,5000.0,1600.0,321.0,52.68048311710781,-1.8384243994758593
2020-06-16,62.4,85.9,4.5,29.6,1.049785439177341,,,,,2.0469,4500.0,1300.0,321.0,52.68048324374748,-1.8384247779198104
2020-06-17,59.3,91.6,4.4,29.6,1.0011748535204037,,,,,1.7844,5600.0,1800.0,321.0,52.680483422065066,-1.8384246382672178
2020-06-18,56.0,97.8,6.6,29.5,1.0202318961086818,,,,,0.7969,5800.0,2100.0,321.0,52.68048324279217,-1.8384246275780827
2020-06-19,56.5,88.0,8.7,29.5,1.023254811075475,,,,,1.3813,7000.0,2300.0,321.0,52.68048319955963,-1.8384245092005533
2020-06-20,58.9,81.3,7.3,29.7,1.0215742772986651,,,,,2.1813,5900.0,1800.0,321.0,52.680483252855616,-1.8384245144081692
2020-06-21,60.3,72.4,10.2,29.6,1.0222933157031986,,,,,2.1219,8200.0,2500.0,321.0,52.68048304731355,-1.838424571443516
2020-06-22,60.9,67.0,8.7,29.9,1.0361236021335511,,,,,3.2406,6800.0,2100.0,321.0,52.68048321688773,-1.8384243357178705
2020-06-23,66.5,65.7,7.7,29.8,1.0001520317172827,,,,,3.025,6200.0,1900.0,321.0,52.680483319280526,-1.8384245552810556
2020-06-24,72.1,61.5,6.3,29.8,1.0006549835459009,,,,,2.8219,6600.0,2300.0,321.0,52.680483094499216,-1.8384244175842859
2020-06-25,75.0,54.7,7.5,29.6,1.0179725974899363,,,,,2.9875,7100.0,2700.0,321.0,52.68048322258658,-1.8384246837507092
2020-06-26,71.5,63.9,7.1,29.4,1.0178311332094019,,,,,2.975,7200.0,2700.0,321.0,52.68048330471603,-1.8384245956943495
2020-06-27,60.6,80.1,10.6,29.2,1.0028188130760265,,,,,1.5969,7200.0,2700.0,321.0,52.680483267467636,-1.8384245247077236
2020-06-28,58.1,67.4,11.9,29.4,1.002203186307695,,,,,2.2625,9600.0,3500.0,321.0,52.680483339582935,-1.8384244916605188
2020-06-29,56.1,70.2,12.8,29.4,1.0017503727943138,,,,,1.7938,7700.0,2700.0,321.0,52.68048323814359,-1.83842445136156
2020-06-30,59.6,72.7,7.9,29.3,1.0169088656190135,,,,,1.3313,8000.0,2800.0,321.0,52.68048330415606,-1.8384244692772773
2020-07-01,60.9,78.7,6.8,29.3,1.0013661036854529,,,,,1.5194,17400.0,6200.0,321.0,52.68048323754058,-1.8384246727070033
2020-07-02,59.5,77.9,6.6,29.5,1.0522027704491093,,,,,1.9548,14900.0,5900.0,321.0,52.680483164488024,-1.8384244951793398
2020-07-03,57.7,81.2,9.4,29.6,1.001910855781605,,,,,2.2452,16800.0,6900.0,321.0,52.68048321600796,-1.8384244371882408
2020-07-04,63.2,80.8,10.1,29.4,1.0018732305970983,,,,,0.9677,16200.0,5900.0,321.0,52.68048324059625,-1.8384245275419222
2020-07-05,61.5,60.6,14.7,29.4,1.0183745471065342,,,,,0.2333,19100.0,7300.0,321.0,52.6804831917374,-1.8384246662287722
2020-07-06,58.6,59.8,12.8,29.7,1.0180853959044545,,,,,2.113,16500.0,6500.0,321.0,52.68048332499492,-1.838424520595734
2020-07-07,55.9,82.7,6.1,29.7,1.0168326721707095,,,,,1.6742,15000.0,5600.0,321.0,52.68048303008687,-1.8384244021124592
2020-07-08,58.8,95.5,5.8,29.6,1.0160241198770144,,,,,1.2387,16400.0,7200.0,321.0,52.68048314900519,-1.8384247030290917
2020-07-09,57.6,94.8,8.7,29.5,1.0013411110984345,,,,,1.0516,18300.0,8300.0,321.0,52.68048304976159,-1.8384245992173451
2020-07-10,57.1,67.6,12.6,29.7,1.0026356669954293,,,,,1.8645,31900.0,13600.0,321.0,52.680483238431684,-1.8384245401864472
2020-07-11,58.0,61.9,9.0,30.0,1.0187406734849338,,,,,2.5161,39300.0,15900.0,321.0,52.68048316399541,-1.8384244368150955
2020-07-12,59.8,58.5,4.0,30.0,1.0022633927402629,,,,,2.8323,48000.0,20000.0,321.0,52.68048325580934,-1.8384245497156888
2020-07-13,61.5,75.2,6.5,29.8,1.002332518549115,,,,,2.471,38400.0,16400.0,321.0,52.680483193012144,-1.8384245697911175
2020-07-14,59.9,71.5,9.0,29.7,1.0838019330248037,,,,,1.6129,31600.0,13300.0,321.0,52.680483237398064,-1.838424617777089
2020-07-15,58.3,80.9,7.0,29.6,1.001265712353956,,,,,1.2839,35600.0,15300.0,321.0,52.6804832566641,-1.8384245787977602
2020-07-16,64.0,74.6,9.8,29.8,1.0026577327141035,,,,,2.26,34400.0,15900.0,321.0,52.68048306251222,-1.838424659831952
2020-07-17,67.0,68.0,7.0,29.8,1.0027019604208247,,,,,2.8571,39900.0,18300.0,321.0,52.680483043158546,-1.8384246476368404
2020-07-18,63.2,76.0,7.6,29.7,1.0191801546857089,,,,,2.7067,43600.0,20300.0,321.0,52.68048327979543,-1.838424622805862
2020-07-19,59.7,65.9,10.3,29.7,1.002777396824508,,,,,1.9,54800.0,25300.0,321.0,52.68048326302776,-1.838424671831559
2020-07-20,58.1,59.3,8.8,29.9,1.0189388314301222,,,,,2.9633,46200.0,21400.0,321.0,52.68048326782798,-1.8384243494468904
2020-07-21,58.7,59.1,4.2,29.9,1.0013092425031274,,,,,2.9967,37900.0,18100.0,321.0,52.680483227615774,-1.8384245602096565
2020-07-22,62.7,62.2,6.5,29.8,1.017598422492568,,,,,2.7367,42900.0,21800.0,321.0,52.680483163019154,-1.8384244666512723
2020-07-23,62.4,71.6,7.4,29.6,1.0185467277403657,,,,,2.3667,44800.0,23400.0,321.0,52.68048324443555,-1.8384243982445327
2020-07-24,65.8,72.5,6.8,29.5,1.0505030672808413,,,,,1.8867,58100.0,31800.0,321.0,52.680483131260345,-1.8384244670094143
2020-07-25,63.4,83.8,8.8,29.3,1.0500597244960517,,,,,1.1567,65400.0,38000.0,321.0,52.68048309013128,-1.838424487807382
2020-07-26,60.7,75.8,8.1,29.4,1.0174366041712095,,,,,1.7733,78700.0,43300.0,321.0,52.68048319073451,-1.8384245952322402
2020-07-27,61.0,84.5,10.6,29.3,1.0180549594653612,,,,,1.1267,63700.0,35100.0,321.0,52.68048322865726,-1.8384244920858122
2020-07-28,58.8,63.7,10.1,29.6,1.0011440540919885,,,,,1.8267,54800.0,30400.0,321.0,52.6804831685655,-1.8384245957862846
2020-07-29,60.7,64.1,5.9,29.8,1.0006274844330627,,,,,2.7,60400.0,34000.0,321.0,52.68048338491697,-1.8384244847067919
2020-07-30,67.2,60.5,5.7,29.7,1.0183072424569697,,,,,3.2586,75600.0,42800.0,321.0,52.68048320082125,-1.838424593522503
2020-07-31,73.7,56.4,9.4,29.5,1.0175669735244153,,,,,2.6483,83900.0,47000.0,321.0,52.6804832309143,-1.838424353084615
2020-08-01,64.0,70.6,7.3,29.6,1.0184045874155312,,,,,2.469,99100.0,61400.0,321.0,52.68048307940112,-1.8384244595741135
2020-08-02,61.1,64.0,7.1,29.6,1.0013838796898376,,,,,2.7,107000.0,57900.0,321.0,52.680483155839156,-1.838424394832781
2020-08-03,60.3,59.3,7.8,29.7,1.0340030853836626,,,,,2.3724,86600.0,47000.0,321.0,52.6804832529301,-1.838424612705282
2020-08-04,58.4,70.8,8.0,29.6,1.0008303466156558,,,,,2.4793,70300.0,38300.0,321.0,52.68048330353203,-1.838424379599054
2020-08-05,65.9,77.5,11.1,29.5,1.0500069268184709,,,,,2.4724,72200.0,39300.0,321.0,52.680483045321466,-1.838424480864381
2020-08-06,66.9,84.3,5.5,29.6,1.002045294218541,,,,,1.8241,73600.0,40600.0,321.0,52.68048328042123,-1.8384246751735176
2020-08-07,72.3,68.8,4.8,29.7,1.0179063278464122,,,,,2.5643,89100.0,49600.0,321.0,52.68048319976949,-1.8384245653651468
2020-08-08,71.4,69.4,10.2,29.8,1.0024696506292472,,,,,1.8607,102900.0,63800.0,321.0,52.680483147179544,-1.8384245017976777
2020-08-09,65.6,80.2,9.5,29.8,1.0021021139438278,,,,,2.4,115300.0,64800.0,321.0,52.68048302846716,-1.838424480453396
2020-08-10,71.1,75.0,8.4,29.6,1.0017463764745291,,,,,2.3964,95500.0,54900.0,321.0,52.68048327954268,-1.8384244320558305
2020-08-11,74.2,71.8,6.0,29.6,1.0013816789394978,,,,,1.1444,82400.0,49100.0,321.0,52.6804831284795,-1.8384245451756382
2020-08-12,76.4,72.3,6.2,29.6,1.0012217635294554,,,,,2.7667,86800.0,50500.0,321.0,52.6804830570308,-1.838424505410487
2020-08-13,66.5,87.9,8.4,29.6,1.0024904216930914,,,,,1.7929,87700.0,49700.0,321.0,52.680483043742015,-1.838424564343505
2020-08-14,66.5,78.6,9.2,29.6,1.0024247211879074,,,,,0.7464,108700.0,63400.0,321.0,52.680483202800964,-1.8384245712022749
2020-08-15,63.4,79.6,9.0,29.6,1.0027160289915076,,,,,0.6,107400.0,65500.0,321.0,52.68048312895162,-1.8384244781103434
2020-08-16,63.0,94.5,7.8,29.5,1.0351208146658215,,,,,1.375,117900.0,64900.0,321.0,52.6804831440339,-1.8384245211670303
2020-08-17,62.3,91.5,5.1,29.4,1.0019445516461152,,,,,1.5857,106400.0,59500.0,321.0,52.68048332607818,-1.8384246000131104
2020-08-18,65.2,81.9,6.6,29.4,1.001723691956298,,,,,1.5643,96500.0,56300.0,321.0,52.68048301698517,-1.8384245861759758
2020-08-19,64.3,93.2,10.2,29.2,1.0014729237482451,,,,,0.6107,96200.0,55100.0,321.0,52.68048330020787,-1.8384243777152138
2020-08-20,65.0,68.3,10.5,29.2,1.0031280654428745,,,,,2.6259,96900.0,53600.0,321.0,52.680483087383585,-1.8384246626721277
2020-08-21,63.8,74.6,14.4,29.1,1.0189470382930332,,,,,1.7037,110900.0,63000.0,321.0,52.68048324439727,-1.838424578596634
2020-08-22,61.6,76.9,10.8,29.4,1.0029238543573458,,,,,2.1074,112800.0,68200.0,321.0,52.68048315452848,-1.8384246293077122
2020-08-23,61.2,74.5,8.7,29.6,1.0192638486930394,,,,,1.7577,121800.0,66500.0,321.0,52.68048324236594,-1.8384244734356636
2020-08-24,60.7,75.9,5.8,29.6,1.0521087605872144,,,,,1.6269,107300.0,59200.0,321.0,52.68048311906746,-1.8384245109437025
2020-08-25,61.6,86.1,15.4,29.1,1.0505996718276824,,,,,1.2346,91700.0,51500.0,321.0,52.68048331306929,-1.8384244111324408
2020-08-26,61.9,68.8,10.9,29.5,1.0342839579187393,,,,,1.6462,91900.0,52300.0,321.0,52.680483062877315,-1.8384245727130848
2020-08-27,54.5,92.3,4.2,29.5,1.0517867976011146,,,,,0.772,97700.0,54200.0,321.0,52.68048315914753,-1.8384244514203802
2020-08-28,55.3,89.7,9.4,29.2,1.0193884976806482,,,,,1.3,117200.0,66100.0,321.0,52.68048323937784,-1.8384244627461175
2020-08-29,53.2,76.3,15.3,29.5,1.0203359514268475,,,,,1.1462,115400.0,71000.0,321.0,52.68048317587394,-1.838424640763669
2020-08-30,53.1,68.6,8.5,29.7,1.035945364526283,,,,,1.6231,122800.0,67400.0,321.0,52.68048319203336,-1.838424549887836
2020-09-01,57.0,69.5,3.5,29.8,1.0659765510551111,,,,,1.6308,93300.0,50200.0,321.0,52.68048328343455,-1.8384245796968173
2020-09-02,56.4,83.2,6.8,29.7,1.018019010840658,,,,,1.3692,92600.0,48800.0,321.0,52.68048317415428,-1.8384245327963558
2020-09-03,63.3,79.6,9.0,29.6,1.0356867579216769,,,,,0.9731,93200.0,47500.0,321.0,52.680483109397116,-1.8384243875028123
2020-09-04,57.2,75.0,7.3,29.8,1.0516518807726325,,,,,1.2808,112700.0,57100.0,321.0,52.68048318660241,-1.8384247309926276
2020-09-05,56.6,68.0,8.3,29.8,1.0674930623417007,,,,,1.5769,108900.0,61900.0,321.0,52.680483332028075,-1.8384246419742816
2020-09-06,57.5,76.1,4.9,29.8,1.0826858290244208,,,,,,117300.0,60100.0,321.0,52.68048301763529,-1.8384246126337536
2020-09-07,58.0,85.3,6.0,29.8,1.0816253158818383,,,,,1.8833,97800.0,49400.0,321.0,52.68048311774041,-1.8384245274996012
2020-09-08,66.1,83.7,7.2,29.9,1.0024316641714652,,,,,1.82,81500.0,43400.0,321.0,52.680483312023156,-1.8384243647251808
2020-09-09,61.0,72.5,9.3,29.9,1.0796933389844492,,,,,1.2292,82100.0,42800.0,321.0,52.68048303917338,-1.8384245338022298
