Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-27,57.5,88.3,18.1,29.2,1.001370297829697,,,,,1.5969,7200.0,2700.0,100.0,50.371211039509056,-3.8211274785746645
2020-06-28,56.6,80.1,20.0,29.5,1.0028144339852718,,,,,2.2625,9600.0,3500.0,100.0,50.37121107822399,-3.821127389387496
2020-06-29,56.9,77.7,18.7,29.5,1.0021988099052477,,,,,1.7938,7700.0,2700.0,100.0,50.37121095351416,-3.8211275613418434
2020-06-30,57.6,95.4,11.7,29.3,1.0017459983692043,,,,,1.3313,8000.0,2800.0,100.0,50.371210904640364,-3.8211274445085164
2020-07-01,57.8,89.4,14.1,29.3,1.0003881841637159,,,,,1.5194,17400.0,6200.0,100.0,50.37121101590333,-3.8211274097808943
2020-07-02,57.1,88.1,14.0,29.5,1.0013617160650738,,,,,1.9548,14900.0,5900.0,100.0,50.3712111335223,-3.821127498944703
2020-07-03,57.8,88.6,17.4,29.6,1.0028685893128375,,,,,2.2452,16800.0,6900.0,100.0,50.37121095238235,-3.8211276159539875
2020-07-04,59.2,98.3,19.3,29.5,1.001906421130181,,,,,0.9677,16200.0,5900.0,100.0,50.371211051991956,-3.8211274488066356
2020-07-05,58.3,82.1,22.3,29.6,1.0018687961122088,,,,,0.2333,19100.0,7300.0,100.0,50.37121105667123,-3.821127718822031
2020-07-06,56.7,79.9,18.6,29.8,1.0018871692109153,,,,,2.113,16500.0,6500.0,100.0,50.371210853071055,-3.8211274775496227
2020-07-07,56.8,86.4,12.8,29.8,1.00161634392887,,,,,1.6742,15000.0,5600.0,100.0,50.37121098493678,-3.8211274407319604
2020-07-08,59.0,97.0,15.9,29.6,1.000396417380254,,,,,1.2387,16400.0,7200.0,100.0,50.371210794398145,-3.8211274802433666
2020-07-09,57.7,96.6,14.6,29.5,0.9996322466771204,,,,,1.0516,18300.0,8300.0,100.0,50.371211043719256,-3.8211273750701653
2020-07-10,56.2,80.8,13.4,29.8,1.001336619477136,,,,,1.8645,31900.0,13600.0,100.0,50.37121117960134,-3.8211274660925074
2020-07-11,60.5,71.6,7.8,29.9,1.0026311695672654,,,,,2.5161,39300.0,15900.0,100.0,50.37121091498134,-3.821127472283303
2020-07-12,60.0,70.7,7.0,29.9,1.0023093788901107,,,,,2.8323,48000.0,20000.0,100.0,50.37121104297801,-3.821127610931628
2020-07-13,59.1,82.7,9.4,29.8,1.0694356266479979,,,,,2.471,38400.0,16400.0,100.0,50.37121091415221,-3.821127440909568
2020-07-14,57.8,87.9,13.9,29.7,1.0023280224806859,,,,,1.6129,31600.0,13300.0,100.0,50.37121099755261,-3.821127492673861
2020-07-15,58.8,89.8,14.2,29.7,1.0022077719432552,,,,,1.2839,35600.0,15300.0,100.0,50.37121110016993,-3.821127545092733
2020-07-16,60.2,92.1,11.7,29.8,1.0012611467118078,,,,,2.26,34400.0,15900.0,100.0,50.371211101590994,-3.821127539477151
2020-07-17,59.1,92.4,9.3,29.8,1.0026531607245228,,,,,2.8571,39900.0,18300.0,100.0,50.371211049094335,-3.821127511268785
2020-07-18,59.3,89.4,10.8,29.7,1.0698226747541932,,,,,2.7067,43600.0,20300.0,100.0,50.371211067700585,-3.8211275369311424
2020-07-19,59.9,81.2,12.1,29.7,1.0027691800711875,,,,,1.9,54800.0,25300.0,100.0,50.37121110830267,-3.8211273969220185
2020-07-20,60.1,64.5,10.8,29.9,1.0027728242892051,,,,,2.9633,46200.0,21400.0,100.0,50.371210976704674,-3.821127480498694
2020-07-21,59.3,70.4,7.7,29.9,1.0024940996736873,,,,,2.9967,37900.0,18100.0,100.0,50.37121097163955,-3.821127588867637
2020-07-22,59.1,81.1,6.0,29.8,1.0013046617899752,,,,,2.7367,42900.0,21800.0,100.0,50.37121100427288,-3.82112749804546
2020-07-23,59.1,93.7,10.6,29.6,1.0011563676328101,,,,,2.3667,44800.0,23400.0,100.0,50.37121101074626,-3.821127516040461
2020-07-24,61.9,94.6,10.7,29.5,1.0021176522974364,,,,,1.8867,58100.0,31800.0,100.0,50.371211109768474,-3.821127568486278
2020-07-25,61.9,95.2,12.0,29.4,1.0015163279735184,,,,,1.1567,65400.0,38000.0,100.0,50.37121104636285,-3.821127495776121
2020-07-26,61.0,86.6,14.6,29.5,1.001369310006885,,,,,1.7733,78700.0,43300.0,100.0,50.371210879117065,-3.821127712791063
2020-07-27,61.1,92.1,20.2,29.3,1.0012251068425004,,,,,1.1267,63700.0,35100.0,100.0,50.37121095609215,-3.821127542101073
2020-07-28,58.7,81.9,14.7,29.6,1.001858247618307,,,,,1.8267,54800.0,30400.0,100.0,50.37121101111645,-3.821127617218589
2020-07-29,58.5,83.5,7.2,29.7,1.0011393254346077,,,,,2.7,60400.0,34000.0,100.0,50.37121108358749,-3.8211273675932182
2020-07-30,63.4,74.3,14.9,29.6,1.0006227582155736,,,,,3.2586,75600.0,42800.0,100.0,50.371211053379135,-3.821127412580831
2020-07-31,64.8,82.0,11.3,29.4,1.00209669223527,,,,,2.6483,83900.0,47000.0,100.0,50.37121108099107,-3.8211275076209437
2020-08-01,61.2,84.5,11.7,29.6,1.001374434404407,,,,,2.469,99100.0,61400.0,100.0,50.371210943861875,-3.8211275509335643
2020-08-02,59.7,84.5,11.3,29.7,1.0022219994440469,,,,,2.7,107000.0,57900.0,100.0,50.37121112784835,-3.821127452130902
2020-08-03,58.9,79.2,10.0,29.7,1.069413901930818,,,,,2.3724,86600.0,47000.0,100.0,50.37121087122654,-3.821127487916671
2020-08-04,59.4,83.4,11.3,29.6,1.0017087493973778,,,,,2.4793,70300.0,38300.0,100.0,50.37121093527408,-3.821127428700298
2020-08-05,63.4,92.3,15.0,29.4,1.0008255599785958,,,,,2.4724,72200.0,39300.0,100.0,50.371211150553975,-3.8211275710593426
2020-08-06,63.8,95.7,8.2,29.6,1.0018024896903976,,,,,1.8241,73600.0,40600.0,100.0,50.371211103614804,-3.821127335500733
2020-08-07,64.8,91.5,7.8,29.7,1.0697622227598311,,,,,2.5643,89100.0,49600.0,100.0,50.37121103993881,-3.821127572631895
2020-08-08,61.0,96.0,9.8,29.7,1.0689840205628918,,,,,1.8607,102900.0,63800.0,100.0,50.37121093875214,-3.8211275323133242
2020-08-09,62.0,92.4,9.9,29.7,1.0024648263724385,,,,,2.4,115300.0,64800.0,100.0,50.371210966804426,-3.8211275309757244
2020-08-10,64.0,91.0,10.4,29.6,1.0020972914557422,,,,,2.3964,95500.0,54900.0,100.0,50.37121092096403,-3.821127516889821
2020-08-11,62.7,98.0,6.7,29.6,1.0017415556983846,,,,,1.1444,82400.0,49100.0,100.0,50.371210935267314,-3.8211275622333636
2020-08-12,65.6,94.8,5.7,29.5,1.001376859918414,,,,,2.7667,86800.0,50500.0,100.0,50.37121099112231,-3.82112754712431
2020-08-13,68.2,90.7,7.1,29.5,1.0012169452779447,,,,,1.7929,87700.0,49700.0,100.0,50.37121100503966,-3.821127491250469
2020-08-14,63.4,99.9,7.7,29.5,1.0024855973363247,,,,,0.7464,108700.0,63400.0,100.0,50.37121099270339,-3.8211276127093505
2020-08-15,63.2,91.6,7.3,29.5,1.0024198971473155,,,,,0.6,107400.0,65500.0,100.0,50.37121125766812,-3.821127362629187
2020-08-16,63.1,89.5,6.5,29.4,1.0027112035490346,,,,,1.375,117900.0,64900.0,100.0,50.37121103823381,-3.821127465947733
2020-08-17,61.4,93.9,8.6,29.4,1.0701785379602768,,,,,1.5857,106400.0,59500.0,100.0,50.37121096110689,-3.8211275827647957
2020-08-18,63.9,90.3,8.4,29.4,1.06900550226173,,,,,1.5643,96500.0,56300.0,100.0,50.371210925206505,-3.821127517980497
2020-08-19,65.2,92.9,20.9,29.0,1.001718871289178,,,,,0.6107,96200.0,55100.0,100.0,50.371210953422995,-3.821127634702161
2020-08-20,62.4,84.0,22.8,29.1,1.0014681042879119,,,,,2.6259,96900.0,53600.0,100.0,50.371210940929785,-3.8211274643544617
2020-08-21,62.8,83.8,24.5,29.1,1.0031232380173871,,,,,1.7037,110900.0,63000.0,100.0,50.37121089337731,-3.821127647240638
2020-08-22,60.8,83.2,17.4,29.5,1.0694888260122453,,,,,2.1074,112800.0,68200.0,100.0,50.37121110699764,-3.821127635903147
2020-08-23,60.0,85.8,15.0,29.7,1.1986034104716703,,,,,1.7577,121800.0,66500.0,100.0,50.37121101957316,-3.821127479864799
2020-08-24,61.8,93.6,11.1,29.6,1.1936973601960397,,,,,1.6269,107300.0,59200.0,100.0,50.371210972802345,-3.8211273922802786
2020-08-25,61.8,89.9,26.7,29.2,1.1283619618823633,,,,,1.2346,91700.0,51500.0,100.0,50.37121093045384,-3.821127463984668
2020-08-26,59.7,85.6,15.8,29.6,1.0017943315889444,,,,,1.6462,91900.0,52300.0,100.0,50.371211072777925,-3.8211275856389495
2020-08-27,57.8,94.0,12.5,29.4,1.0641542503504884,,,,,0.772,97700.0,54200.0,100.0,50.37121098796402,-3.821127595230849
2020-08-28,57.7,86.2,15.6,29.2,1.0652637862552468,,,,,1.3,117200.0,66100.0,100.0,50.37121107371942,-3.821127485405026
2020-08-29,56.5,72.0,14.4,29.5,1.003224748601318,,,,,1.1462,115400.0,71000.0,100.0,50.371210882355065,-3.8211275831877005
2020-08-30,56.2,71.0,6.4,29.7,1.065935795824256,,,,,1.6231,122800.0,67400.0,100.0,50.37121095308688,-3.8211274923892105
2020-09-01,58.0,82.6,10.4,29.7,1.0625697582234888,,,,,1.6308,93300.0,50200.0,100.0,50.37121090892269,-3.8211277374654093
2020-09-02,59.6,91.1,11.8,29.6,1.0616058606161347,,,,,1.3692,92600.0,48800.0,100.0,50.37121107804363,-3.8211274569008604
2020-09-03,61.1,97.5,12.8,29.6,1.1196002682071018,,,,,0.9731,93200.0,47500.0,100.0,50.37121086173171,-3.8211276550326922
2020-09-04,57.8,87.7,9.3,29.8,1.11977838643345,,,,,1.2808,112700.0,57100.0,100.0,50.37121084285409,-3.821127507136221
2020-09-05,57.8,77.7,14.1,29.8,1.003875636857034,,,,,1.5769,108900.0,61900.0,100.0,50.371211141684796,-3.821127551318237
2020-09-06,58.2,88.7,10.7,29.8,1.004123075580442,,,,,,117300.0,60100.0,100.0,50.37121102167198,-3.8211275771544106
2020-09-07,58.1,91.1,10.3,29.9,1.0622113847311674,,,,,1.8833,97800.0,49400.0,100.0,50.371210667598646,-3.821127529666869
2020-09-08,60.3,91.8,11.2,29.9,1.0035781408345494,,,,,1.82,81500.0,43400.0,100.0,50.37121109336108,-3.821127476140691
2020-09-09,58.9,92.9,9.6,29.9,1.0024265274241684,,,,,1.2292,82100.0,42800.0,100.0,50.371211051765094,-3.8211277005307913
2020-09-10,56.6,75.6,6.9,29.8,1.0021454164471288,,,,,1.8375,88900.0,46200.0,100.0,50.37121083244097,-3.8211274709470344
