Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-23,44.9,64.5,15.4,30.1,1.000000044558934,,,,,1.4542,28000.0,17600.0,985.0,54.67963649438984,-1.233808964838029
2020-03-24,49.8,67.8,15.6,30.0,8.364532573678138,,,,,1.5667,22600.0,14200.0,985.0,54.67963633369521,-1.2338090435635358
2020-03-25,55.6,57.8,8.8,30.1,3.615340754857745,,,,,1.6913,14800.0,8900.0,985.0,54.679636367250104,-1.233809087700142
2020-03-26,48.9,64.9,8.0,30.2,4.483454969713495,,,,,1.575,14600.0,8600.0,985.0,54.679636452012474,-1.2338090858985267
2020-03-27,52.0,73.7,4.2,30.4,4.5154891533526165,,,,,1.45,13100.0,7800.0,985.0,54.679636297173104,-1.2338091329726193
2020-03-28,55.2,74.4,24.9,29.7,2.0352835468807307,,,,,1.0542,11400.0,7000.0,985.0,54.679636332645686,-1.2338089760079105
2020-03-29,55.7,76.5,21.6,29.9,4.668945505931413,,,,,0.9958,10000.0,5800.0,985.0,54.67963634120591,-1.2338091834551277
2020-03-30,47.1,61.2,20.3,30.5,2.9574354716909412,,,,,0.6625,5700.0,2900.0,985.0,54.679636267045154,-1.2338091799432411
2020-03-31,45.0,74.6,5.3,30.4,2.855076983445323,,,,,1.1667,5500.0,2700.0,985.0,54.6796365903993,-1.2338091393077102
2020-04-01,47.0,61.9,11.0,30.0,2.2918948928549883,,,,,0.9458,4400.0,2200.0,985.0,54.67963634472867,-1.2338091066073604
2020-04-02,51.6,60.7,21.6,29.7,4.183837245981936,,,,,1.028,4700.0,2300.0,985.0,54.679636345253385,-1.2338092327232693
2020-04-03,46.3,64.1,12.9,29.8,4.923847962479753,,,,,1.484,5400.0,2600.0,985.0,54.67963631048126,-1.233809085237538
2020-04-04,52.1,56.8,18.8,29.9,3.3252933073282387,,,,,1.932,5500.0,2700.0,985.0,54.679636407017924,-1.2338091974370655
2020-04-05,38.2,41.1,22.3,29.9,8.581869219552164,,,,,2.116,5300.0,2500.0,985.0,54.67963635037512,-1.2338090972981417
2020-04-06,54.5,57.0,19.4,29.8,11.506692393423652,,,,,1.5923,3300.0,1900.0,985.0,54.679636362484764,-1.2338090008896476
2020-04-07,54.3,54.8,11.8,30.2,7.392371759771956,,,,,1.8038,4200.0,2500.0,985.0,54.679636400563105,-1.2338091189745166
2020-04-08,58.8,54.5,10.1,30.1,17.72565831100211,,,,,1.6423,4300.0,2200.0,985.0,54.67963632065341,-1.2338090957506944
2020-04-09,49.6,84.2,9.8,30.2,11.002754788733311,,,,,1.9577,4500.0,2800.0,985.0,54.67963621581027,-1.2338090861202562
2020-04-10,44.8,59.9,6.6,29.9,16.62197566162083,,,,,2.1192,3600.0,1800.0,985.0,54.67963618184555,-1.2338090651703044
2020-04-11,38.6,66.9,7.1,30.0,38.34997533802841,,,,,1.8577,3700.0,2500.0,985.0,54.679636380064665,-1.2338091119631613
2020-04-12,40.6,60.1,6.7,30.2,43.4445722722077,,,,,1.8115,3300.0,1700.0,985.0,54.6796364204303,-1.2338089386724063
2020-04-13,41.8,57.4,16.4,30.3,145.99885963363536,,,,,1.6654,3000.0,1800.0,985.0,54.67963633622362,-1.233809069006884
2020-04-14,48.7,54.0,8.5,30.2,290.4753287888893,,,,,2.2654,1900.0,1000.0,985.0,54.679636324877286,-1.2338091298292215
2020-04-15,58.5,45.1,6.5,30.0,594.6983794877686,,,,,2.2077,2700.0,1300.0,985.0,54.67963643096708,-1.2338090825635049
2020-04-16,53.3,67.9,17.2,29.9,4.160240451485674,,,,,1.5115,2800.0,1600.0,985.0,54.67963641178897,-1.233809051860729
2020-04-17,48.2,72.9,10.7,30.1,11.005338142869489,,,,,0.6692,3100.0,1700.0,985.0,54.67963640686923,-1.2338091650236438
2020-04-18,52.9,45.3,6.5,30.1,6.938602845304851,,,,,1.0038,3200.0,1900.0,985.0,54.67963630030384,-1.23380902830911
2020-04-19,50.7,59.4,5.4,30.0,3.5481931597470364,,,,,2.2038,2300.0,1100.0,985.0,54.67963630117811,-1.2338091078502176
2020-04-20,50.9,61.7,16.3,30.1,4.753207322789422,,,,,2.1071,3100.0,1900.0,985.0,54.67963617815327,-1.2338090659107817
2020-04-21,51.8,69.7,15.6,30.1,5.293471330447083,,,,,2.1536,3300.0,2300.0,985.0,54.67963638923471,-1.233809079408867
2020-04-22,54.1,71.1,16.5,30.1,5.884165864599594,,,,,2.1964,3900.0,2200.0,985.0,54.67963650407924,-1.233809129519347
2020-04-23,52.3,68.7,9.5,30.1,3.1742308922640188,,,,,2.2536,2900.0,1800.0,985.0,54.67963664782786,-1.2338091179411173
2020-04-24,47.5,81.5,2.3,29.9,3.8764723705829285,,,,,2.2107,4500.0,2800.0,985.0,54.67963626210747,-1.233809014498766
2020-04-25,49.8,58.1,9.4,30.3,3.3406262244297564,,,,,2.2536,3500.0,2300.0,985.0,54.679636286877496,-1.233808983451686
2020-04-26,48.3,66.3,8.8,30.0,2.2123231223734168,,,,,2.2929,3900.0,2400.0,985.0,54.67963627860385,-1.2338091894779208
2020-04-27,50.3,63.4,10.0,29.6,3.1381933753344287,,,,,1.2964,3300.0,2100.0,985.0,54.679636340420956,-1.2338091285207744
2020-04-28,46.2,71.1,8.3,29.6,2.8349877698717236,,,,,0.3464,4300.0,2800.0,985.0,54.6796364131641,-1.233809039458443
2020-05-01,51.7,70.0,9.3,29.2,1.1925026560696934,,,,,1.5964,4900.0,2600.0,985.0,54.67963641329633,-1.2338091783232659
2020-05-02,48.8,58.4,6.9,29.9,1.1888431684479497,,,,,2.1143,3800.0,1900.0,985.0,54.67963637042963,-1.23380911134487
2020-05-03,44.4,81.9,15.1,29.5,1.3127076606077903,,,,,1.1393,4700.0,1800.0,985.0,54.679636277455074,-1.2338090791557907
2020-05-04,49.8,76.5,11.0,30.1,1.0829368943358997,,,,,2.2179,2700.0,900.0,985.0,54.679636326516814,-1.233809157906311
2020-05-05,50.0,60.7,9.0,30.1,1.4305826453303854,,,,,2.4464,3100.0,1800.0,985.0,54.679636258424964,-1.233809144198075
2020-05-06,53.7,58.7,5.2,30.2,1.3476736639030906,,,,,2.5786,4400.0,1900.0,985.0,54.679636411955585,-1.2338089609123792
2020-05-07,60.3,55.3,8.6,30.0,0.9579321043704924,,,,,2.4759,4500.0,2100.0,985.0,54.679636351761,-1.2338091457891018
2020-05-08,41.5,84.4,10.6,29.5,1.054801313151549,,,,,2.3207,4600.0,1600.0,985.0,54.67963652958744,-1.2338092293413736
2020-05-09,58.0,65.2,13.8,29.2,1.2114666505823997,,,,,2.4241,3700.0,1500.0,985.0,54.679636494875346,-1.2338091655665366
2020-05-10,54.4,73.5,12.3,29.2,1.0822099864835766,,,,,1.3033,3900.0,1400.0,985.0,54.67963637895015,-1.2338090606050847
2020-05-11,45.2,58.0,16.2,30.1,1.2799001007086384,,,,,1.7483,3500.0,1300.0,985.0,54.67963625197187,-1.2338090450566397
2020-05-12,51.1,52.7,9.9,29.9,1.1094977458670283,,,,,2.1033,3300.0,1300.0,985.0,54.679636362317105,-1.2338091816663297
2020-05-13,43.8,64.8,13.0,30.0,1.2463287987785416,,,,,2.0828,4400.0,1900.0,985.0,54.67963636924739,-1.2338091179662074
2020-05-14,53.9,46.9,8.9,30.1,1.0641606740567102,,,,,2.58,4400.0,1700.0,985.0,54.67963635773372,-1.2338089604930236
2020-05-15,53.2,58.3,7.0,30.1,1.026668407658632,,,,,2.32,5100.0,1800.0,985.0,54.67963638059313,-1.2338090497463279
2020-05-16,52.4,80.2,8.6,29.3,0.9625883924373404,,,,,1.89,3300.0,900.0,985.0,54.679636407721596,-1.2338090651510538
2020-05-17,50.6,76.6,4.2,29.5,1.1361604664284513,,,,,2.3967,4300.0,1500.0,985.0,54.679636271812555,-1.2338091603611692
2020-05-18,58.3,71.3,17.6,30.0,0.9866685562603228,,,,,2.8833,4500.0,1200.0,985.0,54.67963636209139,-1.2338092354513641
2020-05-19,61.6,73.6,12.0,30.0,0.9718726823461932,,,,,3.0467,3400.0,1300.0,985.0,54.6796362827639,-1.233808870946255
2020-05-20,68.4,57.4,8.8,30.0,0.9291361283106504,,,,,2.9533,6800.0,2400.0,985.0,54.6796362992128,-1.2338091231947788
2020-05-21,64.1,56.1,10.4,29.9,1.0178303123690344,,,,,2.7933,4400.0,1700.0,985.0,54.67963620333857,-1.2338090889582163
2020-05-22,61.4,53.4,27.7,29.6,0.9347626983810248,,,,,2.4067,5000.0,1400.0,985.0,54.67963652828589,-1.233809029544656
2020-05-23,55.9,57.8,30.8,29.7,0.9242170725760628,,,,,2.2133,4500.0,1400.0,985.0,54.67963647287376,-1.2338090382295415
2020-05-24,52.9,62.4,11.8,29.4,0.9230358611488544,,,,,2.2067,5400.0,1500.0,985.0,54.679636255343716,-1.2338090292034731
2020-05-25,64.9,49.1,11.1,30.4,1.0329561431918397,,,,,2.9367,4100.0,1200.0,985.0,54.67963641783944,-1.2338092263622589
2020-05-26,64.3,59.7,8.6,30.4,0.9964750112055109,,,,,2.94,4000.0,1500.0,985.0,54.679636252994335,-1.2338092098147784
2020-05-27,58.1,58.2,10.1,30.5,0.9454370493400618,,,,,2.5633,5100.0,1800.0,985.0,54.67963637085666,-1.2338089243120274
2020-05-28,64.0,58.6,8.4,30.4,1.0292257200305612,,,,,3.0867,5500.0,1800.0,985.0,54.67963630052657,-1.2338092236291316
2020-05-29,67.8,45.0,9.5,30.2,0.9977888683334148,,,,,3.1467,6400.0,1900.0,985.0,54.67963634302369,-1.2338090605306573
2020-05-30,60.6,65.4,7.2,30.2,1.0116041297847893,,,,,2.9267,5300.0,1700.0,985.0,54.679636372002506,-1.2338091618621736
2020-05-31,61.4,67.3,8.3,30.0,1.0654058573919036,,,,,2.9467,6300.0,1900.0,985.0,54.679636469526095,-1.2338090680456286
2020-06-01,63.0,58.0,11.8,30.2,1.024758545144669,,,,,2.9233,6000.0,1700.0,985.0,54.67963622720774,-1.2338090801880315
2020-06-02,67.4,42.2,5.1,30.0,1.1008041981116996,,,,,2.7871,5400.0,1900.0,985.0,54.679636541088485,-1.2338090763527725
2020-06-03,51.1,85.8,18.6,29.8,1.0198663404592525,,,,,0.7968,6800.0,2100.0,985.0,54.67963635803597,-1.2338089754311055
2020-06-04,51.7,71.9,7.4,29.5,1.0468532019050725,,,,,1.2742,7700.0,2700.0,985.0,54.679636388502935,-1.233809043285538
2020-06-05,50.0,67.6,13.2,29.2,1.0173992585037996,,,,,1.7517,10200.0,3200.0,985.0,54.67963645754704,-1.2338090873597105
2020-06-06,52.2,74.2,22.9,29.2,1.039901552374569,,,,,1.0531,8700.0,2500.0,985.0,54.67963642242444,-1.2338092171238446
2020-06-07,50.5,84.3,14.7,29.7,1.0392957958096332,,,,,1.7813,10700.0,3200.0,985.0,54.67963655580023,-1.233808997979518
2020-06-08,50.2,68.8,8.2,30.0,1.0352861149923394,,,,,1.6065,4800.0,1700.0,985.0,54.67963637871427,-1.2338090580510717
2020-06-09,55.5,69.1,5.6,30.0,1.014716766896452,,,,,2.3115,3300.0,1300.0,985.0,54.67963621814602,-1.2338089799184997
2020-06-10,52.8,88.4,6.9,29.8,1.0356304122402429,,,,,1.0238,4000.0,1400.0,985.0,54.67963651764592,-1.233809081524672
2020-06-11,51.9,89.0,19.9,30.0,1.0367151290838166,,,,,1.1344,4100.0,1700.0,985.0,54.67963635593745,-1.2338091295124798
2020-06-12,53.8,95.0,14.8,29.8,1.0492680605216844,,,,,1.25,4700.0,1700.0,985.0,54.67963621152895,-1.233809112901279
2020-06-13,60.0,90.0,8.5,29.7,1.0430783857367971,,,,,2.2875,4100.0,1600.0,985.0,54.67963632508578,-1.233809082116142
2020-06-14,58.3,88.5,6.9,29.9,1.0265416331859631,,,,,1.7438,5900.0,1900.0,985.0,54.67963628116494,-1.2338090281647922
2020-06-15,61.9,84.6,5.7,29.9,1.0242854279525797,,,,,2.0844,5000.0,1600.0,985.0,54.67963630896057,-1.2338089908507537
2020-06-16,61.5,86.2,8.4,29.8,1.0144974618886005,,,,,2.0469,4500.0,1300.0,985.0,54.67963621817309,-1.2338091703112637
2020-06-17,58.8,88.2,8.0,29.8,1.0029684412444382,,,,,1.7844,5600.0,1800.0,985.0,54.679636349205126,-1.2338091528762647
2020-06-18,55.1,86.1,14.0,29.8,1.0033967050139805,,,,,0.7969,5800.0,2100.0,985.0,54.67963633031278,-1.2338091038074228
2020-06-19,60.9,84.9,8.3,29.7,1.0068950295573884,,,,,1.3813,7000.0,2300.0,985.0,54.67963637705358,-1.233809091943881
2020-06-20,63.6,67.5,11.1,29.9,1.007697416909371,,,,,2.1813,5900.0,1800.0,985.0,54.67963630227976,-1.2338091320122018
2020-06-21,62.0,71.7,16.3,29.7,1.0440681122461823,,,,,2.1219,8200.0,2500.0,985.0,54.679636461287814,-1.2338090383569031
2020-06-22,62.6,66.9,14.1,30.0,1.029961955733431,,,,,3.2406,6800.0,2100.0,985.0,54.67963637412003,-1.2338091576465058
2020-06-23,68.9,67.2,11.9,30.0,1.0106716974673953,,,,,3.025,6200.0,1900.0,985.0,54.67963647046303,-1.233808974097666
2020-06-24,74.1,61.2,9.8,30.0,1.0014598823365155,,,,,2.8219,6600.0,2300.0,985.0,54.67963633747416,-1.2338090088375238
2020-06-25,74.2,55.2,9.4,29.9,1.011808647919492,,,,,2.9875,7100.0,2700.0,985.0,54.679636365180436,-1.2338089113466626
2020-06-26,70.3,73.6,4.1,29.6,1.0096293604578794,,,,,2.975,7200.0,2700.0,985.0,54.67963644553699,-1.2338090959876917
2020-06-27,60.3,86.7,11.9,29.3,1.0099649969206104,,,,,1.5969,7200.0,2700.0,985.0,54.67963632510394,-1.2338090692053088
2020-06-28,55.7,78.3,22.6,29.4,1.0036844952329382,,,,,2.2625,9600.0,3500.0,985.0,54.67963648266813,-1.2338091864182952
2020-06-29,58.8,74.9,21.0,29.4,1.003409421728918,,,,,1.7938,7700.0,2700.0,985.0,54.67963639863329,-1.233809078973633
2020-06-30,59.5,73.7,10.7,29.5,1.0135223492788938,,,,,1.3313,8000.0,2800.0,985.0,54.67963623172905,-1.233809176019153
2020-07-01,57.2,85.5,6.7,29.5,1.014178864181363,,,,,1.5194,17400.0,6200.0,985.0,54.67963638303501,-1.233809055258337
2020-07-02,54.5,81.9,8.2,29.7,1.0045640109201892,,,,,1.9548,14900.0,5900.0,985.0,54.67963648002223,-1.233809001849382
2020-07-03,59.5,82.5,16.9,29.6,1.0081177433152209,,,,,2.2452,16800.0,6900.0,985.0,54.67963640347243,-1.2338092160940552
2020-07-04,63.3,80.5,11.9,29.5,1.0060734063124979,,,,,0.9677,16200.0,5900.0,985.0,54.6796363922412,-1.2338091445472386
2020-07-05,59.0,65.3,26.1,29.4,1.0068873051159255,,,,,0.2333,19100.0,7300.0,985.0,54.67963633504918,-1.2338091629136556
2020-07-06,59.5,63.0,13.4,29.9,1.0167619045878409,,,,,2.113,16500.0,6500.0,985.0,54.67963622079812,-1.2338091606402684
2020-07-07,55.5,75.5,9.0,29.9,1.00018308907607,,,,,1.6742,15000.0,5600.0,985.0,54.67963637622107,-1.2338089118773121
2020-07-08,57.1,77.8,9.3,29.9,1.0137714794551111,,,,,1.2387,16400.0,7200.0,985.0,54.679636424424245,-1.2338090317295403
2020-07-09,55.2,81.9,8.6,29.8,1.0017813782553469,,,,,1.0516,18300.0,8300.0,985.0,54.67963636606754,-1.2338091853224298
2020-07-10,55.8,81.4,7.1,29.9,1.0016399255180533,,,,,1.8645,31900.0,13600.0,985.0,54.67963629202289,-1.2338089499627636
2020-07-11,59.3,62.1,11.6,30.1,1.0033605276052844,,,,,2.5161,39300.0,15900.0,985.0,54.67963645833921,-1.233809022478809
2020-07-12,60.6,64.0,7.9,30.2,1.0026268196586097,,,,,2.8323,48000.0,20000.0,985.0,54.67963634811009,-1.233808996654962
2020-07-13,61.5,76.5,13.9,29.9,1.0020872068711741,,,,,2.471,38400.0,16400.0,985.0,54.679636380061886,-1.233809141718757
2020-07-14,59.1,68.1,10.0,29.8,1.026555347000691,,,,,1.6129,31600.0,13300.0,985.0,54.67963654253069,-1.2338090798639474
2020-07-15,59.2,81.8,10.0,29.8,1.0016282721859198,,,,,1.2839,35600.0,15300.0,985.0,54.679636357720526,-1.2338092021090419
2020-07-16,65.9,73.7,9.4,29.9,1.0164777493021684,,,,,2.26,34400.0,15900.0,985.0,54.67963646303001,-1.2338090408635016
2020-07-17,63.9,78.7,14.0,29.9,1.0022757468336456,,,,,2.8571,39900.0,18300.0,985.0,54.67963647205104,-1.2338091101792141
2020-07-18,63.1,75.7,10.3,29.8,1.0412906187838722,,,,,2.7067,43600.0,20300.0,985.0,54.67963628741642,-1.233809131302417
2020-07-19,58.8,60.1,10.7,29.9,1.0282266384005696,,,,,1.9,54800.0,25300.0,985.0,54.67963628734183,-1.2338090850829455
2020-07-20,58.0,64.7,10.9,30.1,1.0278359400857298,,,,,2.9633,46200.0,21400.0,985.0,54.67963655229621,-1.2338091751056737
2020-07-21,59.0,63.4,7.7,30.1,1.026298247114777,,,,,2.9967,37900.0,18100.0,985.0,54.6796363509518,-1.2338091748448297
2020-07-22,59.2,79.5,10.4,30.0,1.0124535719743954,,,,,2.7367,42900.0,21800.0,985.0,54.67963617568026,-1.2338090036985763
2020-07-23,60.5,86.7,10.3,29.7,1.0272768709655866,,,,,2.3667,44800.0,23400.0,985.0,54.6796363478172,-1.233809054005788
2020-07-24,62.8,71.4,5.2,29.7,1.0287588747393073,,,,,1.8867,58100.0,31800.0,985.0,54.6796362821297,-1.2338090669262953
2020-07-25,65.1,72.6,14.8,29.4,1.0155590793474767,,,,,1.1567,65400.0,38000.0,985.0,54.67963635952212,-1.2338090144128642
2020-07-26,61.9,70.4,15.2,29.6,1.0026818025757764,,,,,1.7733,78700.0,43300.0,985.0,54.67963640451764,-1.233809229983766
2020-07-27,59.6,85.8,19.6,29.4,1.0156031474013287,,,,,1.1267,63700.0,35100.0,985.0,54.67963626244488,-1.2338091221881105
2020-07-28,58.9,63.2,19.7,29.7,1.028246850739078,,,,,1.8267,54800.0,30400.0,985.0,54.67963622714688,-1.2338091167011118
2020-07-29,59.8,60.0,12.5,29.9,1.0143028862054002,,,,,2.7,60400.0,34000.0,985.0,54.67963634607342,-1.2338090747664088
2020-07-30,61.4,83.5,7.8,29.9,1.015948056763866,,,,,3.2586,75600.0,42800.0,985.0,54.67963648244097,-1.2338091343624178
2020-07-31,75.2,55.8,11.6,29.7,1.0031952796329802,,,,,2.6483,83900.0,47000.0,985.0,54.67963620744993,-1.2338091433294665
2020-08-01,66.3,68.3,11.5,29.8,1.0161163336402603,,,,,2.469,99100.0,61400.0,985.0,54.67963635296584,-1.2338090398187833
2020-08-02,60.3,72.2,10.5,29.8,1.0669978485249565,,,,,2.7,107000.0,57900.0,985.0,54.679636388337045,-1.2338090867792055
2020-08-03,59.0,58.9,8.2,29.9,1.0029492676674334,,,,,2.3724,86600.0,47000.0,985.0,54.67963644780976,-1.233809131493546
2020-08-04,57.1,83.1,16.6,29.7,1.0015462566265545,,,,,2.4793,70300.0,38300.0,985.0,54.67963639855677,-1.2338090369004255
2020-08-05,66.3,75.3,17.0,29.6,1.0141456197107543,,,,,2.4724,72200.0,39300.0,985.0,54.67963643085685,-1.2338091741698545
2020-08-06,67.6,72.7,6.1,29.9,1.027996019217286,,,,,1.8241,73600.0,40600.0,985.0,54.67963635051952,-1.2338090646233009
2020-08-07,72.1,70.6,9.3,29.9,1.0017941810497075,,,,,2.5643,89100.0,49600.0,985.0,54.67963619280122,-1.2338090216894513
2020-08-08,63.2,69.1,12.8,30.1,1.0143746040546109,,,,,1.8607,102900.0,63800.0,985.0,54.67963636615101,-1.2338090424528687
2020-08-09,61.8,75.2,12.8,30.1,1.039534934052937,,,,,2.4,115300.0,64800.0,985.0,54.679636451873996,-1.233809038307078
2020-08-10,65.2,75.1,10.7,29.9,1.0275247191395709,,,,,2.3964,95500.0,54900.0,985.0,54.679636337783286,-1.2338090082297213
2020-08-11,69.1,73.8,9.3,29.9,1.001347569237894,,,,,1.1444,82400.0,49100.0,985.0,54.67963640730611,-1.233808994956839
2020-08-12,68.4,78.3,8.2,29.9,1.0385859920698841,,,,,2.7667,86800.0,50500.0,985.0,54.679636377985936,-1.2338090003304265
2020-08-13,60.3,89.9,14.2,29.9,1.015081783291996,,,,,1.7929,87700.0,49700.0,985.0,54.67963631881565,-1.2338091113989302
2020-08-14,59.1,92.9,11.2,29.9,1.0016221747676712,,,,,0.7464,108700.0,63400.0,985.0,54.67963640855386,-1.2338091072984483
2020-08-15,59.8,85.7,7.4,29.9,1.0026176492704166,,,,,0.6,107400.0,65500.0,985.0,54.679636282231726,-1.233809164445356
2020-08-16,58.3,89.7,9.7,29.8,1.0268614411199322,,,,,1.375,117900.0,64900.0,985.0,54.67963634336613,-1.2338090352679738
2020-08-17,64.1,79.3,6.8,29.6,1.0146242207677183,,,,,1.5857,106400.0,59500.0,985.0,54.679636376556246,-1.2338090945903621
2020-08-18,62.4,81.5,11.1,29.6,1.0386310702423844,,,,,1.5643,96500.0,56300.0,985.0,54.67963620374161,-1.2338091601650536
2020-08-19,64.8,80.7,8.3,29.4,1.0146662308920773,,,,,0.6107,96200.0,55100.0,985.0,54.67963644726132,-1.2338090443948744
2020-08-20,68.7,53.6,15.2,29.4,1.0149421466150887,,,,,2.6259,96900.0,53600.0,985.0,54.679636579390106,-1.233809013499605
2020-08-21,64.1,72.1,24.1,29.2,1.0021401978755509,,,,,1.7037,110900.0,63000.0,985.0,54.67963625820663,-1.2338091758067908
2020-08-22,61.0,78.7,14.5,29.5,1.015459098753592,,,,,2.1074,112800.0,68200.0,985.0,54.67963629410397,-1.2338090597243183
2020-08-23,59.6,83.0,8.6,29.8,1.0150273371160436,,,,,1.7577,121800.0,66500.0,985.0,54.6796362328259,-1.2338091654635106
2020-08-24,58.3,69.1,6.7,29.8,1.02711925074039,,,,,1.6269,107300.0,59200.0,985.0,54.67963629975109,-1.2338091999306229
2020-08-25,60.0,90.0,15.3,29.1,1.0266304787860692,,,,,1.2346,91700.0,51500.0,985.0,54.67963639556911,-1.233809330048339
2020-08-26,56.7,79.4,10.1,29.7,1.0263780275885113,,,,,1.6462,91900.0,52300.0,985.0,54.67963631093759,-1.2338089923856312
2020-08-27,57.3,85.4,6.2,29.7,1.0402007718864499,,,,,0.772,97700.0,54200.0,985.0,54.679636282453146,-1.2338091958785562
2020-08-28,54.4,83.5,20.5,29.5,1.0399967575429958,,,,,1.3,117200.0,66100.0,985.0,54.679636284758125,-1.2338090466747078
2020-08-29,52.5,74.2,20.2,29.8,1.0524787614162312,,,,,1.1462,115400.0,71000.0,985.0,54.67963616784454,-1.2338089804758048
2020-08-30,53.3,68.2,9.6,30.0,1.0642399275244716,,,,,1.6231,122800.0,67400.0,985.0,54.67963636352102,-1.2338090913684345
2020-09-01,57.5,64.9,6.8,30.0,1.144647104371773,,,,,1.6308,93300.0,50200.0,985.0,54.67963612720061,-1.2338091967602398
2020-09-02,57.7,78.3,15.2,29.8,1.1187365151259792,,,,,1.3692,92600.0,48800.0,985.0,54.679636308008725,-1.2338092347884526
2020-09-03,62.7,69.9,15.6,29.7,1.130317667332531,,,,,0.9731,93200.0,47500.0,985.0,54.679636265558855,-1.2338090349870003
2020-09-04,58.2,67.4,15.8,29.9,1.0374238228796993,,,,,1.2808,112700.0,57100.0,985.0,54.67963631900285,-1.2338090317441623
2020-09-05,55.9,66.8,13.2,29.9,1.049131512458884,,,,,1.5769,108900.0,61900.0,985.0,54.67963641097727,-1.2338091158052975
2020-09-06,54.9,82.2,5.3,30.0,1.1271978660493358,,,,,,117300.0,60100.0,985.0,54.6796364772217,-1.2338089513795292
2020-09-07,59.1,85.1,15.3,29.9,1.1146803190257022,,,,,1.8833,97800.0,49400.0,985.0,54.67963645113296,-1.2338091046309312
2020-09-08,67.0,78.4,13.1,30.0,1.0791692075840469,,,,,1.82,81500.0,43400.0,985.0,54.679636414563674,-1.2338091190678422
2020-09-09,59.4,60.9,14.4,30.0,1.1320772989259278,,,,,1.2292,82100.0,42800.0,985.0,54.67963645743245,-1.2338090619622097
2020-09-10,52.6,69.2,8.1,30.0,1.057689501281865,,,,,1.8375,88900.0,46200.0,985.0,54.6796364055974,-1.233808988362393
2020-09-11,58.0,72.9,17.4,29.7,1.0890929786671208,,,,,1.4583,115400.0,61600.0,985.0,54.67963643800237,-1.2338090697810156
