Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-13,64.6,68.8,9.5,29.7,0.9984719743940388,,,,,2.2875,4100.0,1600.0,781.0,51.484727768480035,-0.6734894056120665
2020-06-14,64.7,69.2,7.5,29.9,1.001234753317878,,,,,1.7438,5900.0,1900.0,781.0,51.48472787054662,-0.6734896605670921
2020-06-15,63.0,73.8,4.9,29.9,1.0100016636220304,,,,,2.0844,5000.0,1600.0,781.0,51.48472782964487,-0.6734896500543726
2020-06-16,64.5,70.1,5.6,29.9,1.0241907709296831,,,,,2.0469,4500.0,1300.0,781.0,51.48472780577075,-0.6734893006674681
2020-06-17,63.6,74.8,3.8,29.8,1.0084436908640753,,,,,1.7844,5600.0,1800.0,781.0,51.48472784867205,-0.6734895981469872
2020-06-18,60.1,87.5,7.4,29.8,1.0031212999169072,,,,,0.7969,5800.0,2100.0,781.0,51.48472786871805,-0.6734896027135653
2020-06-19,60.4,80.3,11.5,29.9,1.0028883947850729,,,,,1.3813,7000.0,2300.0,781.0,51.48472786824408,-0.6734894555363282
2020-06-20,62.6,72.5,9.6,30.0,1.0329592083881072,,,,,2.1813,5900.0,1800.0,781.0,51.484727917871986,-0.6734894679820776
2020-06-21,63.1,70.0,12.3,29.9,1.0011893273391976,,,,,2.1219,8200.0,2500.0,781.0,51.48472799945212,-0.6734894540144227
2020-06-22,63.0,60.9,9.2,30.2,1.0200575268288987,,,,,3.2406,6800.0,2100.0,781.0,51.484727789845266,-0.6734896457759356
2020-06-23,69.8,57.1,6.7,30.1,1.0068857091054173,,,,,3.025,6200.0,1900.0,781.0,51.48472781057296,-0.6734896775082175
2020-06-24,75.8,50.4,9.0,30.0,1.0051519959883222,,,,,2.8219,6600.0,2300.0,781.0,51.484727756096184,-0.6734895699655206
2020-06-25,78.2,46.9,8.5,29.9,1.0222255384421963,,,,,2.9875,7100.0,2700.0,781.0,51.48472778833416,-0.6734896439536058
2020-06-26,74.1,58.1,9.1,29.7,1.0031907265049853,,,,,2.975,7200.0,2700.0,781.0,51.48472786856185,-0.6734895516209561
2020-06-27,62.9,79.2,14.9,29.6,1.00015389662207,,,,,1.5969,7200.0,2700.0,781.0,51.484727751865854,-0.6734896831951338
2020-06-28,60.8,66.0,17.0,29.7,1.0170706235737037,,,,,2.2625,9600.0,3500.0,781.0,51.48472782965824,-0.6734894306213782
2020-06-29,59.8,61.3,17.6,29.7,1.0015113983615809,,,,,1.7938,7700.0,2700.0,781.0,51.4847278953512,-0.6734895949736215
2020-06-30,60.9,75.3,11.3,29.6,1.0013913137013162,,,,,1.3313,8000.0,2800.0,781.0,51.48472762519207,-0.6734895856476165
2020-07-01,63.2,75.0,12.1,29.6,1.0028529211455242,,,,,1.5194,17400.0,6200.0,781.0,51.484727888751614,-0.6734895260071635
2020-07-02,61.3,76.4,11.0,29.8,1.0022298369251037,,,,,1.9548,14900.0,5900.0,781.0,51.48472786913338,-0.6734896512031286
2020-07-03,61.4,73.4,15.2,29.9,1.0017715410711874,,,,,2.2452,16800.0,6900.0,781.0,51.48472786805794,-0.6734895391623295
2020-07-04,64.1,84.5,15.7,29.8,1.0003973028825246,,,,,0.9677,16200.0,5900.0,781.0,51.48472777681286,-0.6734895948912083
2020-07-05,64.4,61.6,21.4,29.8,1.0013826061199458,,,,,0.2333,19100.0,7300.0,781.0,51.484727858268094,-0.673489638551721
2020-07-06,60.4,59.5,11.0,30.0,1.0359384977658306,,,,,2.113,16500.0,6500.0,781.0,51.48472780196392,-0.6734893691646429
2020-07-07,60.1,67.3,7.7,30.0,1.0184362957161046,,,,,1.6742,15000.0,5600.0,781.0,51.48472778325222,-0.6734895090627045
2020-07-08,62.0,93.2,8.2,29.9,1.0183824909444237,,,,,1.2387,16400.0,7200.0,781.0,51.48472771411246,-0.6734896895535115
2020-07-09,63.3,89.4,11.2,29.8,1.018385596815942,,,,,1.0516,18300.0,8300.0,781.0,51.48472794989195,-0.6734895497192165
2020-07-10,59.6,68.2,8.1,30.0,1.0180931576083538,,,,,1.8645,31900.0,13600.0,781.0,51.484727958571746,-0.6734896499897447
2020-07-11,60.1,58.1,6.0,30.2,1.0004056440236118,,,,,2.5161,39300.0,15900.0,781.0,51.48472771209586,-0.6734896083572822
2020-07-12,64.0,54.5,4.9,30.3,1.032384421079686,,,,,2.8323,48000.0,20000.0,781.0,51.484727780914994,-0.6734894857719531
2020-07-13,65.9,56.1,8.5,30.1,1.0339739587379888,,,,,2.471,38400.0,16400.0,781.0,51.48472779325973,-0.6734895974237104
2020-07-14,64.2,72.5,6.0,29.9,1.0351876318761404,,,,,1.6129,31600.0,13300.0,781.0,51.484727708178845,-0.6734895944912616
2020-07-15,61.4,71.3,6.9,29.9,1.0023410081212227,,,,,1.2839,35600.0,15300.0,781.0,51.484727780081734,-0.6734895464149594
2020-07-16,66.7,68.1,7.2,30.0,1.0022899112015178,,,,,2.26,34400.0,15900.0,781.0,51.48472776354734,-0.6734895550802895
2020-07-17,71.0,60.8,7.5,30.0,1.0023598356929178,,,,,2.8571,39900.0,18300.0,781.0,51.48472768648652,-0.6734893948520012
2020-07-18,67.0,63.8,9.1,30.0,1.0022381701400074,,,,,2.7067,43600.0,20300.0,781.0,51.48472801596975,-0.6734895448928414
2020-07-19,63.3,70.4,6.0,30.0,1.017646938162693,,,,,1.9,54800.0,25300.0,781.0,51.4847278729511,-0.673489558159446
2020-07-20,62.4,54.4,5.5,30.1,1.0026886856911867,,,,,2.9633,46200.0,21400.0,781.0,51.48472792340216,-0.6734896534432125
2020-07-21,62.9,52.2,4.8,30.2,1.0354459017963262,,,,,2.9967,37900.0,18100.0,781.0,51.48472788856705,-0.6734894636763531
2020-07-22,67.6,52.5,7.8,30.1,1.0516288216604357,,,,,2.7367,42900.0,21800.0,781.0,51.48472774143522,-0.6734897497906761
2020-07-23,66.8,58.9,10.7,29.9,1.0190822022203485,,,,,2.3667,44800.0,23400.0,781.0,51.48472805662004,-0.6734895546249065
2020-07-24,67.9,69.1,10.1,29.8,1.018795691642486,,,,,1.8867,58100.0,31800.0,781.0,51.48472773306494,-0.6734895495298953
2020-07-25,64.8,84.0,11.7,29.7,1.0013242734534762,,,,,1.1567,65400.0,38000.0,781.0,51.48472800252445,-0.6734896635149049
2020-07-26,62.5,78.2,10.5,29.8,1.0174403272709496,,,,,1.7733,78700.0,43300.0,781.0,51.48472804820157,-0.6734896219200258
2020-07-27,63.6,85.3,12.8,29.7,1.0021465056064944,,,,,1.1267,63700.0,35100.0,781.0,51.48472779576244,-0.6734895740501652
2020-07-28,61.3,62.4,11.4,29.9,1.0015383206756734,,,,,1.8267,54800.0,30400.0,781.0,51.48472810511162,-0.6734895744166444
2020-07-29,62.8,59.4,7.1,30.0,1.0013896234988924,,,,,2.7,60400.0,34000.0,781.0,51.48472787001516,-0.6734896445581363
2020-07-30,70.9,47.6,6.3,30.0,1.0337900302975285,,,,,3.2586,75600.0,42800.0,781.0,51.48472783608806,-0.6734895131063527
2020-07-31,78.4,46.5,10.6,29.8,1.0181420886791694,,,,,2.6483,83900.0,47000.0,781.0,51.48472773848444,-0.6734895844587724
2020-08-01,69.6,62.1,12.4,29.9,1.0173933895170033,,,,,2.469,99100.0,61400.0,781.0,51.48472804263385,-0.6734898379361247
2020-08-02,64.9,60.3,11.2,29.9,1.0490246352853625,,,,,2.7,107000.0,57900.0,781.0,51.484727924951045,-0.6734894605474433
2020-08-03,64.7,53.8,6.3,29.9,1.081949273115718,,,,,2.3724,86600.0,47000.0,781.0,51.48472785005939,-0.6734895895889242
2020-08-04,63.8,59.4,8.8,29.9,1.017342177750013,,,,,2.4793,70300.0,38300.0,781.0,51.48472778719671,-0.6734894817415032
2020-08-05,68.5,62.0,13.2,29.8,1.0022514133383085,,,,,2.4724,72200.0,39300.0,781.0,51.48472776079242,-0.6734894413676831
2020-08-06,73.3,66.4,8.0,29.9,1.0173582329564697,,,,,1.8241,73600.0,40600.0,781.0,51.48472773948422,-0.6734895396602781
2020-08-07,78.5,48.3,4.4,30.0,1.0017324480420908,,,,,2.5643,89100.0,49600.0,781.0,51.484727614099405,-0.6734895268438689
2020-08-08,77.5,57.1,6.2,30.0,1.000839541208979,,,,,1.8607,102900.0,63800.0,781.0,51.484727983504065,-0.6734895747825164
2020-08-09,75.7,60.6,8.2,30.0,1.017806715832332,,,,,2.4,115300.0,64800.0,781.0,51.48472781450975,-0.6734893297854796
2020-08-10,79.7,55.4,7.5,29.9,1.0497531229345956,,,,,2.3964,95500.0,54900.0,781.0,51.48472781967734,-0.6734894291712457
2020-08-11,82.7,50.4,4.1,29.9,1.0018446185400252,,,,,1.1444,82400.0,49100.0,781.0,51.484727835469855,-0.6734895453307017
2020-08-12,80.4,56.6,5.3,29.8,1.0342534413853457,,,,,2.7667,86800.0,50500.0,781.0,51.48472772349033,-0.6734897126781957
2020-08-13,72.7,76.0,6.0,29.8,1.049519143928835,,,,,1.7929,87700.0,49700.0,781.0,51.484727908331465,-0.6734895217324817
2020-08-14,65.0,88.9,5.3,29.9,1.0489074581895976,,,,,0.7464,108700.0,63400.0,781.0,51.4847277950118,-0.673489477684273
2020-08-15,64.7,94.0,4.1,29.9,1.0327203821755588,,,,,0.6,107400.0,65500.0,781.0,51.48472774935012,-0.6734896185732667
2020-08-16,68.9,80.8,4.5,29.8,1.0940413860006768,,,,,1.375,117900.0,64900.0,781.0,51.48472787957702,-0.673489491065669
2020-08-17,65.6,80.8,6.8,29.7,1.033373914458291,,,,,1.5857,106400.0,59500.0,781.0,51.48472782630002,-0.6734895832671054
2020-08-18,67.5,76.0,10.4,29.7,1.0939887738633864,,,,,1.5643,96500.0,56300.0,781.0,51.48472782783717,-0.6734895325932473
2020-08-19,64.9,94.4,8.2,29.5,1.1959990253559825,,,,,0.6107,96200.0,55100.0,781.0,51.48472789778587,-0.6734895100744389
2020-08-20,68.8,65.8,11.6,29.5,1.0322820553508318,,,,,2.6259,96900.0,53600.0,781.0,51.48472798674187,-0.6734896020410163
2020-08-21,68.2,68.1,20.6,29.5,1.0754877625885566,,,,,1.7037,110900.0,63000.0,781.0,51.48472756505616,-0.6734894708770467
2020-08-22,66.1,66.8,16.6,29.8,1.088997988700378,,,,,2.1074,112800.0,68200.0,781.0,51.48472789504557,-0.6734895659503298
2020-08-23,64.0,70.8,14.2,29.9,1.030490371885987,,,,,1.7577,121800.0,66500.0,781.0,51.4847278115909,-0.6734895442576495
2020-08-24,62.6,79.9,8.8,29.9,1.0321120268878992,,,,,1.6269,107300.0,59200.0,781.0,51.48472781131628,-0.6734894209794141
2020-08-25,64.3,83.5,18.7,29.5,1.0743971769654974,,,,,1.2346,91700.0,51500.0,781.0,51.48472783100862,-0.673489628585506
2020-08-26,64.3,66.1,16.0,29.8,1.0600708444298337,,,,,1.6462,91900.0,52300.0,781.0,51.484727657290954,-0.6734895153811854
2020-08-27,59.2,85.0,7.2,29.8,1.0455523490368914,,,,,0.772,97700.0,54200.0,781.0,51.48472788017704,-0.6734896165548527
2020-08-28,58.0,86.8,7.5,29.5,1.0736960917457121,,,,,1.3,117200.0,66100.0,781.0,51.48472781377093,-0.6734895208633785
2020-08-29,55.7,80.6,10.0,29.7,1.0018168292076828,,,,,1.1462,115400.0,71000.0,781.0,51.484727779531234,-0.673489490373016
2020-08-30,57.1,69.4,7.8,29.9,1.0160066231300064,,,,,1.6231,122800.0,67400.0,781.0,51.48472775480448,-0.6734896035135154
2020-09-01,56.8,66.6,3.0,30.1,1.1548266175765804,,,,,1.6308,93300.0,50200.0,781.0,51.4847278316058,-0.6734895937972153
2020-09-02,58.2,78.3,6.6,30.0,1.0862040034163143,,,,,1.3692,92600.0,48800.0,781.0,51.48472788795158,-0.6734897460987731
2020-09-03,65.3,84.9,13.3,29.9,1.030984269565733,,,,,0.9731,93200.0,47500.0,781.0,51.48472797642448,-0.673489342966861
2020-09-04,60.3,76.3,10.0,30.1,1.1104342793953594,,,,,1.2808,112700.0,57100.0,781.0,51.4847278112433,-0.6734894276747638
2020-09-05,57.4,73.4,8.5,30.1,1.05560532313988,,,,,1.5769,108900.0,61900.0,781.0,51.484727824699064,-0.6734895425832671
2020-09-06,58.4,75.2,5.7,30.1,1.0817456967136079,,,,,,117300.0,60100.0,781.0,51.484727668524336,-0.6734895965450692
2020-09-07,60.1,80.2,8.8,30.1,1.1217335128691062,,,,,1.8833,97800.0,49400.0,781.0,51.48472777730992,-0.673489536116132
2020-09-08,67.2,82.0,9.2,30.2,1.0561400905813,,,,,1.82,81500.0,43400.0,781.0,51.48472795421197,-0.6734895005322385
2020-09-09,63.7,77.9,7.5,30.1,1.3056388373820018,,,,,1.2292,82100.0,42800.0,781.0,51.48472782415142,-0.673489656896214
2020-09-10,58.7,62.5,3.4,30.1,1.1884148615305328,,,,,1.8375,88900.0,46200.0,781.0,51.484727736372356,-0.673489648358917
