Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-24,61.6,58.8,11.2,30.3,0.9949878037031687,,,,,2.2067,5400.0,1500.0,2295.0,51.425476159131755,-0.46212231871483694
2020-05-25,64.8,53.0,5.6,30.4,1.0453641427692282,,,,,2.9367,4100.0,1200.0,2295.0,51.42547620686518,-0.46212237301129816
2020-05-26,67.2,52.9,5.0,30.5,1.0258346438817456,,,,,2.94,4000.0,1500.0,2295.0,51.42547611745977,-0.46212225636931836
2020-05-27,67.6,51.9,5.0,30.5,0.9844962607591248,,,,,2.5633,5100.0,1800.0,2295.0,51.42547626217919,-0.4621224449774357
2020-05-28,61.9,50.9,9.8,30.4,1.0081742952163537,,,,,3.0867,5500.0,1800.0,2295.0,51.42547615985379,-0.4621224224017396
2020-05-29,63.3,44.3,8.8,30.3,1.017224812466226,,,,,3.1467,6400.0,1900.0,2295.0,51.42547597155517,-0.4621224566019794
2020-05-30,63.9,49.1,9.7,30.1,1.0208411630544878,,,,,2.9267,5300.0,1700.0,2295.0,51.42547621972335,-0.4621223811004395
2020-05-31,65.3,45.1,10.9,30.1,1.000081304834138,,,,,2.9467,6300.0,1900.0,2295.0,51.425476137996576,-0.4621222801723867
2020-06-01,66.1,50.2,7.6,30.1,1.0388225900342964,,,,,2.9233,6000.0,1700.0,2295.0,51.42547620491899,-0.46212222844083245
2020-06-02,66.2,47.0,5.2,30.0,1.0142407041564732,,,,,2.7871,5400.0,1900.0,2295.0,51.42547616614344,-0.4621224105357933
2020-06-03,60.2,63.7,6.2,29.7,1.0169298170945882,,,,,0.7968,6800.0,2100.0,2295.0,51.42547606732249,-0.4621223544936998
2020-06-04,55.1,67.5,8.8,29.5,1.0222217604687092,,,,,1.2742,7700.0,2700.0,2295.0,51.42547612690305,-0.4621223215192184
2020-06-05,55.5,58.3,11.9,29.4,1.0132375010469852,,,,,1.7517,10200.0,3200.0,2295.0,51.42547616351459,-0.4621222624429001
2020-06-06,52.4,77.9,15.4,29.4,1.048484396717477,,,,,1.0531,8700.0,2500.0,2295.0,51.42547622011945,-0.4621224617937784
2020-06-07,54.5,78.4,6.8,29.7,1.0092314641952271,,,,,1.7813,10700.0,3200.0,2295.0,51.42547619804474,-0.46212221150444194
2020-06-08,56.2,64.5,6.6,30.0,1.0021654507163005,,,,,1.6065,4800.0,1700.0,2295.0,51.42547625326673,-0.46212248316089405
2020-06-09,58.9,56.8,5.4,30.0,0.9995766864998296,,,,,2.3115,3300.0,1300.0,2295.0,51.425476145589286,-0.46212229681062283
2020-06-10,55.6,83.4,7.7,29.9,1.0287095246889526,,,,,1.0238,4000.0,1400.0,2295.0,51.425476030917686,-0.46212236513007077
2020-06-11,58.2,80.2,9.4,29.8,1.010873979425301,,,,,1.1344,4100.0,1700.0,2295.0,51.42547622554207,-0.4621223815508338
2020-06-12,61.7,80.9,10.3,29.6,1.0156927972424288,,,,,1.25,4700.0,1700.0,2295.0,51.42547624116347,-0.4621223715764437
2020-06-13,64.6,68.8,9.5,29.7,1.067740802127539,,,,,2.2875,4100.0,1600.0,2295.0,51.4254761081504,-0.46212216072244355
2020-06-14,64.7,69.2,7.5,29.9,1.0287085126549609,,,,,1.7438,5900.0,1900.0,2295.0,51.425476044685674,-0.4621222093417882
2020-06-15,63.0,73.8,4.9,29.9,1.001787842957129,,,,,2.0844,5000.0,1600.0,2295.0,51.42547607390186,-0.46212233845986933
2020-06-16,64.5,70.1,5.6,29.9,1.0024922293097738,,,,,2.0469,4500.0,1300.0,2295.0,51.425476217082405,-0.46212236257586087
2020-06-17,63.6,74.8,3.8,29.8,1.0216180924984974,,,,,1.7844,5600.0,1800.0,2295.0,51.42547624030737,-0.46212237351397634
2020-06-18,60.1,87.5,7.4,29.8,1.0057936044896032,,,,,0.7969,5800.0,2100.0,2295.0,51.42547621433188,-0.46212248766875674
2020-06-19,60.4,80.3,11.5,29.9,1.0064694086636794,,,,,1.3813,7000.0,2300.0,2295.0,51.42547616965416,-0.4621223241688746
2020-06-20,62.6,72.5,9.6,30.0,1.005499848306514,,,,,2.1813,5900.0,1800.0,2295.0,51.4254763615108,-0.4621222391564679
2020-06-21,63.1,70.0,12.3,29.9,1.0232167602287772,,,,,2.1219,8200.0,2500.0,2295.0,51.425476172837826,-0.46212215945476404
2020-06-22,63.0,60.9,9.2,30.2,1.0550645944964758,,,,,3.2406,6800.0,2100.0,2295.0,51.425476040061454,-0.4621222301475992
2020-06-23,69.8,57.1,6.7,30.1,1.001227700212962,,,,,3.025,6200.0,1900.0,2295.0,51.425476321888496,-0.46212221471391807
2020-06-24,75.8,50.4,9.0,30.0,1.0288942089112234,,,,,2.8219,6600.0,2300.0,2295.0,51.42547614347518,-0.46212218771196206
2020-06-25,78.2,46.9,8.5,29.9,1.0081160214979599,,,,,2.9875,7100.0,2700.0,2295.0,51.42547619715076,-0.46212221475930515
2020-06-26,74.1,58.1,9.1,29.7,1.0465844618181914,,,,,2.975,7200.0,2700.0,2295.0,51.425476099763515,-0.4621221296847192
2020-06-27,62.9,79.2,14.9,29.6,1.0411862207915046,,,,,1.5969,7200.0,2700.0,2295.0,51.425476331051414,-0.4621223422910569
2020-06-28,60.8,66.0,17.0,29.7,1.0028730367015288,,,,,2.2625,9600.0,3500.0,2295.0,51.42547618744624,-0.46212236247847654
2020-06-29,59.8,61.3,17.6,29.7,1.000615533697265,,,,,1.7938,7700.0,2700.0,2295.0,51.425476195613655,-0.4621222662844129
2020-06-30,60.9,75.3,11.3,29.6,1.0202450730815686,,,,,1.3313,8000.0,2800.0,2295.0,51.425476229097995,-0.462122423624155
2020-07-01,63.2,75.0,12.1,29.6,1.0038498824815392,,,,,1.5194,17400.0,6200.0,2295.0,51.42547623144556,-0.46212238176897236
2020-07-02,61.3,76.4,11.0,29.8,1.045050732172032,,,,,1.9548,14900.0,5900.0,2295.0,51.425476243991206,-0.462122424783278
2020-07-03,61.4,73.4,15.2,29.9,1.00512549633526,,,,,2.2452,16800.0,6900.0,2295.0,51.425475987478606,-0.4621223663129422
2020-07-04,64.1,84.5,15.7,29.8,1.0058136592078897,,,,,0.9677,16200.0,5900.0,2295.0,51.425476099046705,-0.46212227165743075
2020-07-05,64.4,61.6,21.4,29.8,1.0224533396537192,,,,,0.2333,19100.0,7300.0,2295.0,51.4254761161639,-0.46212227863964317
2020-07-06,60.4,59.5,11.0,30.0,1.0001522712490625,,,,,2.113,16500.0,6500.0,2295.0,51.42547617286718,-0.4621222848498829
2020-07-07,60.1,67.3,7.7,30.0,1.0199007046868322,,,,,1.6742,15000.0,5600.0,2295.0,51.42547605025663,-0.4621222272204435
2020-07-08,62.0,93.2,8.2,29.9,1.0015030569125538,,,,,1.2387,16400.0,7200.0,2295.0,51.42547611477722,-0.46212245140203034
2020-07-09,63.3,89.4,11.2,29.8,1.0013835679764564,,,,,1.0516,18300.0,8300.0,2295.0,51.42547626509718,-0.4621223087287418
2020-07-10,59.6,68.2,8.1,30.0,1.0028379501840012,,,,,1.8645,31900.0,13600.0,2295.0,51.425476107202144,-0.4621221608346889
2020-07-11,60.1,58.1,6.0,30.2,1.0022179511348734,,,,,2.5161,39300.0,15900.0,2295.0,51.42547614797301,-0.4621222369104038
2020-07-12,64.0,54.5,4.9,30.3,1.0210991430902094,,,,,2.8323,48000.0,20000.0,2295.0,51.42547616274081,-0.46212209934045323
2020-07-13,65.9,56.1,8.5,30.1,1.000394483926586,,,,,2.471,38400.0,16400.0,2295.0,51.42547607388826,-0.4621224372154253
2020-07-14,64.2,72.5,6.0,29.9,1.0013748985528432,,,,,1.6129,31600.0,13300.0,2295.0,51.425476042354774,-0.462122277539689
2020-07-15,61.4,71.3,6.9,29.9,1.022243909778848,,,,,1.2839,35600.0,15300.0,2295.0,51.42547635005099,-0.4621223740418143
2020-07-16,66.7,68.1,7.2,30.0,1.0212513879097094,,,,,2.26,34400.0,15900.0,2295.0,51.42547613377779,-0.4621223426545803
2020-07-17,71.0,60.8,7.5,30.0,1.0018855017664203,,,,,2.8571,39900.0,18300.0,2295.0,51.42547613204678,-0.4621221838118538
2020-07-18,67.0,63.8,9.1,30.0,1.0019040000187711,,,,,2.7067,43600.0,20300.0,2295.0,51.425476121015016,-0.4621222634112425
2020-07-19,63.3,70.4,6.0,30.0,1.001631270933408,,,,,1.9,54800.0,25300.0,2295.0,51.42547614207332,-0.4621223179309956
2020-07-20,62.4,54.4,5.5,30.1,1.0004027833986548,,,,,2.9633,46200.0,21400.0,2295.0,51.42547621718796,-0.4621224127717255
2020-07-21,62.9,52.2,4.8,30.2,0.9996332503169127,,,,,2.9967,37900.0,18100.0,2295.0,51.425476279309656,-0.46212244254787094
2020-07-22,67.6,52.5,7.8,30.1,1.0207319485798332,,,,,2.7367,42900.0,21800.0,2295.0,51.42547598587489,-0.4621223859753357
2020-07-23,66.8,58.9,10.7,29.9,1.002653167088802,,,,,2.3667,44800.0,23400.0,2295.0,51.42547606197384,-0.4621223288650382
2020-07-24,67.9,69.1,10.1,29.8,1.0023291206060732,,,,,1.8867,58100.0,31800.0,2295.0,51.425476238750385,-0.4621222046796738
2020-07-25,64.8,84.0,11.7,29.7,1.0022782653962934,,,,,1.1567,65400.0,38000.0,2295.0,51.425476201432396,-0.46212234910488054
2020-07-26,62.5,78.2,10.5,29.8,1.002347868143484,,,,,1.7733,78700.0,43300.0,2295.0,51.42547615904036,-0.46212226427840414
2020-07-27,63.6,85.3,12.8,29.7,1.0022267724717897,,,,,1.1267,63700.0,35100.0,2295.0,51.42547621093171,-0.46212238813305617
2020-07-28,61.3,62.4,11.4,29.9,1.0208125288658916,,,,,1.8267,54800.0,30400.0,2295.0,51.42547616933554,-0.4621222955818276
2020-07-29,62.8,59.4,7.1,30.0,1.0026752205576936,,,,,2.7,60400.0,34000.0,2295.0,51.425476123781394,-0.46212226838504783
2020-07-30,70.9,47.6,6.3,30.0,1.002719748141504,,,,,3.2586,75600.0,42800.0,2295.0,51.42547607782253,-0.4621221643294775
2020-07-31,78.4,46.5,10.6,29.8,1.0027920162618191,,,,,2.6483,83900.0,47000.0,2295.0,51.42547612744149,-0.4621222743996707
2020-08-01,69.6,62.1,12.4,29.9,1.002795677769835,,,,,2.469,99100.0,61400.0,2295.0,51.42547619055846,-0.4621222609800242
2020-08-02,64.9,60.3,11.2,29.9,1.0222151292848376,,,,,2.7,107000.0,57900.0,2295.0,51.42547615549172,-0.4621222104761766
2020-08-03,64.7,53.8,6.3,29.9,1.0013172956051732,,,,,2.3724,86600.0,47000.0,2295.0,51.425476239264924,-0.4621223055078133
2020-08-04,63.8,59.4,8.8,29.9,1.0208552836709033,,,,,2.4793,70300.0,38300.0,2295.0,51.425476072047,-0.462122378004947
2020-08-05,68.5,62.0,13.2,29.8,1.0217980559576758,,,,,2.4724,72200.0,39300.0,2295.0,51.425476186629226,-0.4621223737343389
2020-08-06,73.3,66.4,8.0,29.9,1.0015303884641844,,,,,1.8241,73600.0,40600.0,2295.0,51.42547627762613,-0.46212232192590424
2020-08-07,78.5,48.3,4.4,30.0,1.0013823571621203,,,,,2.5643,89100.0,49600.0,2295.0,51.42547623305391,-0.46212239666010535
2020-08-08,77.5,57.1,6.2,30.0,1.0209131468564492,,,,,1.8607,102900.0,63800.0,2295.0,51.4254761690131,-0.46212225070292035
2020-08-09,75.7,60.6,8.2,30.0,1.0215225082832815,,,,,2.4,115300.0,64800.0,2295.0,51.42547611934186,-0.4621225356105053
2020-08-10,79.7,55.4,7.5,29.9,1.0011507700568354,,,,,2.3964,95500.0,54900.0,2295.0,51.42547626554199,-0.4621223228187468
2020-08-11,82.7,50.4,4.1,29.9,1.1166899521088585,,,,,1.1444,82400.0,49100.0,2295.0,51.42547614094792,-0.4621222397629734
2020-08-12,80.4,56.6,5.3,29.8,1.00211451740195,,,,,2.7667,86800.0,50500.0,2295.0,51.42547611635896,-0.4621222957140975
2020-08-13,72.7,76.0,6.0,29.8,1.0013874084483625,,,,,1.7929,87700.0,49700.0,2295.0,51.42547614675173,-0.46212238416240914
2020-08-14,65.0,88.9,5.3,29.9,1.0216177204979178,,,,,0.7464,108700.0,63400.0,2295.0,51.42547607792371,-0.4621223434358382
2020-08-15,64.7,94.0,4.1,29.9,1.0207391559206154,,,,,0.6,107400.0,65500.0,2295.0,51.42547614020969,-0.4621224078524367
2020-08-16,68.9,80.8,4.5,29.8,1.0593550812386012,,,,,1.375,117900.0,64900.0,2295.0,51.42547619256205,-0.4621224635591876
2020-08-17,65.6,80.8,6.8,29.7,1.0008348261041955,,,,,1.5857,106400.0,59500.0,2295.0,51.42547619876032,-0.4621222725587595
2020-08-18,67.5,76.0,10.4,29.7,1.0210172281828491,,,,,1.5643,96500.0,56300.0,2295.0,51.425476047553275,-0.4621222492633773
2020-08-19,64.9,94.4,8.2,29.5,1.0020577257001606,,,,,0.6107,96200.0,55100.0,2295.0,51.42547621528344,-0.4621225065915886
2020-08-20,68.8,65.8,11.6,29.5,1.0018356546052598,,,,,2.6259,96900.0,53600.0,2295.0,51.42547628616372,-0.4621222245340826
2020-08-21,68.2,68.1,20.6,29.5,1.021731619669574,,,,,1.7037,110900.0,63000.0,2295.0,51.425476312700724,-0.4621221989524173
2020-08-22,66.1,66.8,16.6,29.8,1.0594791174343228,,,,,2.1074,112800.0,68200.0,2295.0,51.425476169601836,-0.4621223709503257
2020-08-23,64.0,70.8,14.2,29.9,1.0398465988135246,,,,,1.7577,121800.0,66500.0,2295.0,51.425476131073324,-0.4621222400486071
2020-08-24,62.6,79.9,8.8,29.9,1.039316555733819,,,,,1.6269,107300.0,59200.0,2295.0,51.4254761742624,-0.46212239596089294
2020-08-25,64.3,83.5,18.7,29.5,1.0012286877302146,,,,,1.2346,91700.0,51500.0,2295.0,51.42547607838506,-0.46212228778984327
2020-08-26,64.3,66.1,16.0,29.8,1.0403381967969023,,,,,1.6462,91900.0,52300.0,2295.0,51.42547629957942,-0.46212243041340606
2020-08-27,59.2,85.0,7.2,29.8,1.0588435164196506,,,,,0.772,97700.0,54200.0,2295.0,51.425476192974635,-0.46212230282775146
2020-08-28,58.0,86.8,7.5,29.5,1.1139868665932502,,,,,1.3,117200.0,66100.0,2295.0,51.42547614045924,-0.4621223003909576
2020-08-29,55.7,80.6,10.0,29.7,1.0211345141833934,,,,,1.1462,115400.0,71000.0,2295.0,51.425476054813124,-0.4621223881572436
2020-08-30,57.1,69.4,7.8,29.9,1.0388925857777809,,,,,1.6231,122800.0,67400.0,2295.0,51.425476197053285,-0.46212216100820935
2020-09-01,56.8,66.6,3.0,30.1,1.091229607399033,,,,,1.6308,93300.0,50200.0,2295.0,51.42547618484092,-0.4621221405713744
2020-09-02,58.2,78.3,6.6,30.0,1.0210935715250775,,,,,1.3692,92600.0,48800.0,2295.0,51.425476276750544,-0.4621223344292598
2020-09-03,65.3,84.9,13.3,29.9,1.1088774259778469,,,,,0.9731,93200.0,47500.0,2295.0,51.42547599053347,-0.4621224343303452
2020-09-04,60.3,76.3,10.0,30.1,1.038281399124577,,,,,1.2808,112700.0,57100.0,2295.0,51.4254761091728,-0.46212249667839383
2020-09-05,57.4,73.4,8.5,30.1,1.0903279608458,,,,,1.5769,108900.0,61900.0,2295.0,51.42547602158529,-0.4621222440051194
2020-09-06,58.4,75.2,5.7,30.1,1.207468722880492,,,,,,117300.0,60100.0,2295.0,51.425475914517165,-0.4621223086410852
2020-09-07,60.1,80.2,8.8,30.1,1.1846560920524607,,,,,1.8833,97800.0,49400.0,2295.0,51.42547618319236,-0.46212219878274796
2020-09-08,67.2,82.0,9.2,30.2,1.1325955356155215,,,,,1.82,81500.0,43400.0,2295.0,51.42547625994091,-0.46212235198314044
