Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-05,48.4,82.2,12.3,29.1,1.039088292553852,,,,,1.7517,10200.0,3200.0,128.0,53.101000872818695,-0.4795335293396206
2020-06-06,52.1,78.0,18.5,29.2,1.01557174168425,,,,,1.0531,8700.0,2500.0,128.0,53.10100082573991,-0.4795334499515839
2020-06-07,50.0,87.8,10.8,29.6,1.0974466524300677,,,,,1.7813,10700.0,3200.0,128.0,53.10100077519796,-0.47953337641222127
2020-06-08,51.0,72.5,8.3,29.9,1.0099397705471334,,,,,1.6065,4800.0,1700.0,128.0,53.10100088088916,-0.47953342330253124
2020-06-09,53.6,69.7,4.3,29.9,1.001772803666292,,,,,2.3115,3300.0,1300.0,128.0,53.10100071767544,-0.4795335465436808
2020-06-10,52.8,90.5,6.0,29.7,1.00247192547419,,,,,1.0238,4000.0,1400.0,128.0,53.10100083555538,-0.4795334925668414
2020-06-11,53.8,93.3,16.0,29.8,1.0885083458797402,,,,,1.1344,4100.0,1700.0,128.0,53.101000903793484,-0.4795335076584434
2020-06-12,54.8,99.8,12.8,29.6,1.005748826479171,,,,,1.25,4700.0,1700.0,128.0,53.10100071083572,-0.47953352662514687
2020-06-13,62.8,80.0,8.2,29.6,1.0064196483004817,,,,,2.2875,4100.0,1600.0,128.0,53.101000735744165,-0.4795334846504817
2020-06-14,58.9,88.3,8.3,29.7,1.005457338085018,,,,,1.7438,5900.0,1900.0,128.0,53.10100082920149,-0.47953351572156744
2020-06-15,60.3,87.3,5.1,29.8,1.0041392650227157,,,,,2.0844,5000.0,1600.0,128.0,53.10100092176431,-0.47953365415513277
2020-06-16,59.3,89.3,6.0,29.7,0.9984881195387908,,,,,2.0469,4500.0,1300.0,128.0,53.1010006816371,-0.47953347584681794
2020-06-17,59.3,89.1,7.6,29.7,1.0012170044053896,,,,,1.7844,5600.0,1800.0,128.0,53.10100077805235,-0.4795333048849172
2020-06-18,57.0,92.2,10.3,29.6,1.0098765697332386,,,,,0.7969,5800.0,2100.0,128.0,53.101000707763745,-0.4795334783385714
2020-06-19,57.2,85.9,11.8,29.6,1.008055121022085,,,,,1.3813,7000.0,2300.0,128.0,53.1010008432417,-0.47953347155260384
2020-06-20,60.9,74.7,10.7,29.8,1.0083381982554271,,,,,2.1813,5900.0,1800.0,128.0,53.101000905222875,-0.4795335920899249
2020-06-21,60.8,73.9,13.6,29.7,1.0030806720995062,,,,,2.1219,8200.0,2500.0,128.0,53.10100074163374,-0.47953335789494583
2020-06-22,55.7,62.0,12.3,27.4,1.0028506191322415,,,,,3.2406,6800.0,2100.0,128.0,53.101000805810656,-0.4795334194536468
2020-06-23,67.4,62.4,10.9,29.9,1.030361984938064,,,,,3.025,6200.0,1900.0,128.0,53.101000790996345,-0.4795335818882198
2020-06-24,70.4,62.0,8.6,29.9,1.0011722957988825,,,,,2.8219,6600.0,2300.0,128.0,53.1010007259039,-0.47953346799888535
2020-06-25,70.4,65.9,8.8,29.8,1.0038205496945598,,,,,2.9875,7100.0,2700.0,128.0,53.10100090307146,-0.479533371977089
2020-06-26,72.0,68.0,7.5,29.5,1.0366777311208029,,,,,2.975,7200.0,2700.0,128.0,53.10100066254771,-0.47953358638978055
2020-06-27,62.8,75.8,15.2,29.3,1.0050873011983783,,,,,1.5969,7200.0,2700.0,128.0,53.10100057689182,-0.4795334097900023
2020-06-28,58.8,67.8,21.5,29.4,1.0057706116411147,,,,,2.2625,9600.0,3500.0,128.0,53.101000704422404,-0.47953346643624006
2020-06-29,55.8,75.5,21.8,29.4,1.0031497931924975,,,,,1.7938,7700.0,2700.0,128.0,53.10100058004163,-0.47953353112670555
2020-06-30,59.3,73.8,11.7,29.4,1.0001494023323358,,,,,1.3313,8000.0,2800.0,128.0,53.10100070921175,-0.47953354763245515
2020-07-01,61.2,78.7,7.7,29.4,1.0006523528387017,,,,,1.5194,17400.0,6200.0,128.0,53.101000740008615,-0.479533401456116
2020-07-02,55.8,93.0,8.1,29.6,1.0014906526518472,,,,,1.9548,14900.0,5900.0,128.0,53.101000727607435,-0.4795333812638646
2020-07-03,58.1,84.6,17.2,29.6,1.0013720082680655,,,,,2.2452,16800.0,6900.0,128.0,53.10100074702174,-0.47953367016442755
2020-07-04,63.6,82.8,17.2,29.5,1.0330899332095709,,,,,0.9677,16200.0,5900.0,128.0,53.101000723007736,-0.4795333348898114
2020-07-05,61.5,65.7,24.4,29.4,1.1503866570545795,,,,,0.2333,19100.0,7300.0,128.0,53.10100083955535,-0.47953342459721376
2020-07-06,58.0,68.5,14.3,29.8,1.0017477987232108,,,,,2.113,16500.0,6500.0,128.0,53.10100075558675,-0.4795333207348899
2020-07-07,54.8,85.6,8.0,29.8,1.0003899820774382,,,,,1.6742,15000.0,5600.0,128.0,53.10100070610313,-0.479533369598475
2020-07-08,55.4,91.7,10.2,29.7,1.0013635157284422,,,,,1.2387,16400.0,7200.0,128.0,53.10100086620072,-0.4795335955813839
2020-07-09,54.4,96.8,11.6,29.6,1.0028703916843822,,,,,1.0516,18300.0,8300.0,128.0,53.10100094539625,-0.47953350951079177
2020-07-10,55.3,86.5,8.5,29.8,1.0019082217725026,,,,,1.8645,31900.0,13600.0,128.0,53.10100078135232,-0.47953338375376486
2020-07-11,56.3,70.7,9.3,30.1,1.0018705966869097,,,,,2.5161,39300.0,15900.0,128.0,53.10100084563227,-0.4795334487562688
2020-07-12,57.8,70.0,5.8,30.1,1.001888969818637,,,,,2.8323,48000.0,20000.0,128.0,53.10100075340828,-0.4795336601894769
2020-07-13,60.9,77.4,11.7,29.9,1.031464846112638,,,,,2.471,38400.0,16400.0,128.0,53.10100082333352,-0.4795334370844766
2020-07-14,58.5,73.9,10.0,29.8,1.000398230167713,,,,,1.6129,31600.0,13300.0,128.0,53.10100088425145,-0.4795332737680017
2020-07-15,56.4,89.5,9.8,29.7,1.0293547589103906,,,,,1.2839,35600.0,15300.0,128.0,53.10100097932423,-0.47953350448841375
2020-07-16,62.8,78.9,10.3,29.9,1.0013384488412105,,,,,2.26,34400.0,15900.0,128.0,53.10100082313953,-0.4795335267608705
2020-07-17,66.6,73.0,10.1,29.9,1.0026330012963822,,,,,2.8571,39900.0,18300.0,128.0,53.10100084484516,-0.4795334405431134
2020-07-18,62.8,83.9,11.3,29.8,1.0023112100313445,,,,,2.7067,43600.0,20300.0,128.0,53.10100075763215,-0.47953336258266
2020-07-19,59.0,71.8,8.7,29.8,1.032049558503741,,,,,1.9,54800.0,25300.0,128.0,53.101000828669896,-0.4795334924591444
2020-07-20,56.1,70.5,8.5,30.0,1.0023298536560052,,,,,2.9633,46200.0,21400.0,128.0,53.10100075488368,-0.4795333266142246
2020-07-21,56.3,73.8,7.6,30.1,1.031978712008456,,,,,2.9967,37900.0,18100.0,128.0,53.10100075792144,-0.4795334995909466
2020-07-22,61.8,67.9,8.3,29.9,1.0012629908098136,,,,,2.7367,42900.0,21800.0,128.0,53.10100081099356,-0.47953339139991336
2020-07-23,62.6,75.1,13.0,29.7,1.0026550073863036,,,,,2.3667,44800.0,23400.0,128.0,53.10100086795169,-0.47953349845204934
2020-07-24,64.8,70.7,8.3,29.6,1.0026992349728108,,,,,1.8867,58100.0,31800.0,128.0,53.10100076528451,-0.4795334477205245
2020-07-25,63.3,87.3,11.4,29.4,1.0027710120524942,,,,,1.1567,65400.0,38000.0,128.0,53.10100077883397,-0.47953356452934354
2020-07-26,61.4,77.3,12.9,29.5,1.0027746562771682,,,,,1.7733,78700.0,43300.0,128.0,53.10100074693297,-0.47953346388080276
2020-07-27,60.1,85.5,13.8,29.4,1.0024959311524444,,,,,1.1267,63700.0,35100.0,128.0,53.10100062183587,-0.47953340730519417
2020-07-28,57.7,71.2,17.5,29.6,1.001306491095721,,,,,1.8267,54800.0,30400.0,128.0,53.1010007926348,-0.47953335073025033
2020-07-29,59.6,68.9,11.2,29.8,1.0312320466651093,,,,,2.7,60400.0,34000.0,128.0,53.10100061383498,-0.4795334847319271
2020-07-30,66.3,67.3,7.0,29.8,1.0021194979729595,,,,,3.2586,75600.0,42800.0,128.0,53.10100072727614,-0.47953359267609197
2020-07-31,74.1,59.1,12.0,29.6,1.0015181725415374,,,,,2.6483,83900.0,47000.0,128.0,53.10100078553322,-0.4795335768530205
2020-08-01,65.7,72.8,11.5,29.7,1.0314374105398059,,,,,2.469,99100.0,61400.0,128.0,53.10100095495496,-0.4795335251229318
2020-08-02,60.1,68.8,10.7,29.7,1.0012269657454076,,,,,2.7,107000.0,57900.0,128.0,53.10100082874159,-0.47953347202333324
2020-08-03,56.9,71.5,8.1,29.8,1.0018601076967188,,,,,2.3724,86600.0,47000.0,128.0,53.10100079673734,-0.47953353978269103
2020-08-04,58.3,69.8,12.8,29.7,1.0011411841782505,,,,,2.4793,70300.0,38300.0,128.0,53.10100079804757,-0.4795334078614639
2020-08-05,67.9,72.1,16.9,29.6,1.0006246160001409,,,,,2.4724,72200.0,39300.0,128.0,53.101000755906675,-0.47953345043668527
2020-08-06,69.1,78.5,8.5,29.8,1.0020985527563864,,,,,1.8241,73600.0,40600.0,128.0,53.10100069114576,-0.4795334983533779
2020-08-07,74.2,66.0,6.0,29.8,1.0013762935845592,,,,,2.5643,89100.0,49600.0,128.0,53.101000645599115,-0.47953352402231153
2020-08-08,67.0,77.4,13.7,29.9,1.0324223654300706,,,,,1.8607,102900.0,63800.0,128.0,53.101000889016156,-0.4795332508046979
2020-08-09,62.2,89.0,12.9,29.9,1.0314849362964131,,,,,2.4,115300.0,64800.0,128.0,53.10100078202059,-0.4795334524441414
2020-08-10,67.5,79.6,10.5,29.8,1.0017106240766909,,,,,2.3964,95500.0,54900.0,128.0,53.1010007585532,-0.47953338744741897
2020-08-11,71.2,78.2,8.7,29.8,1.0901560810788815,,,,,1.1444,82400.0,49100.0,128.0,53.10100080932908,-0.4795334805341222
2020-08-12,72.4,75.0,8.8,29.7,1.0018044091846283,,,,,2.7667,86800.0,50500.0,128.0,53.101000849991436,-0.47953340473686074
2020-08-13,64.0,91.4,13.1,29.7,1.0317811307883922,,,,,1.7929,87700.0,49700.0,128.0,53.1010007453376,-0.4795336088995073
2020-08-14,63.5,85.0,14.8,29.8,1.0018217774421998,,,,,0.7464,108700.0,63400.0,128.0,53.10100083498998,-0.47953355365248124
2020-08-15,62.3,84.6,12.5,29.8,1.0024667322461236,,,,,0.6,107400.0,65500.0,128.0,53.101000840406485,-0.4795334553855673
2020-08-16,61.0,98.5,12.0,29.7,1.0318706412559235,,,,,1.375,117900.0,64900.0,128.0,53.10100066423142,-0.47953347490943293
2020-08-17,63.5,89.3,5.8,29.5,1.001743475075919,,,,,1.5857,106400.0,59500.0,128.0,53.101000867785075,-0.47953341184406983
2020-08-18,65.0,81.0,10.0,29.5,1.0013787785971782,,,,,1.5643,96500.0,56300.0,128.0,53.101000711754274,-0.47953344790385594
2020-08-19,64.1,91.0,10.2,29.4,1.0012188636503043,,,,,0.6107,96200.0,55100.0,128.0,53.101000721131385,-0.4795334142508834
2020-08-20,67.5,62.8,13.0,29.3,1.0323021417685774,,,,,2.6259,96900.0,53600.0,128.0,53.101000917429104,-0.4795336730192703
2020-08-21,66.0,67.5,21.3,29.3,1.0024218327135817,,,,,1.7037,110900.0,63000.0,128.0,53.101000791450076,-0.47953352045947806
2020-08-22,63.2,73.2,20.3,29.5,1.0027131396777826,,,,,2.1074,112800.0,68200.0,128.0,53.101000775830535,-0.479533634440716
2020-08-23,59.7,85.4,11.6,29.7,1.0324646875911967,,,,,1.7577,121800.0,66500.0,128.0,53.101000708529845,-0.47953358756434944
2020-08-24,60.6,71.1,9.7,29.7,1.0317487320408518,,,,,1.6269,107300.0,59200.0,128.0,53.101000782350276,-0.4795335798615168
2020-08-25,60.9,89.8,19.6,29.2,1.0017208055018914,,,,,1.2346,91700.0,51500.0,128.0,53.10100080838831,-0.4795333404516803
2020-08-26,60.3,80.8,14.0,29.6,1.0900064691675229,,,,,1.6462,91900.0,52300.0,128.0,53.101000689728295,-0.4795335292792208
2020-08-27,56.6,88.9,5.2,29.6,1.032585087368422,,,,,0.772,97700.0,54200.0,128.0,53.10100090824369,-0.4795335891155437
2020-08-28,54.0,96.3,14.6,29.3,1.0319666393461604,,,,,1.3,117200.0,66100.0,128.0,53.101000790631275,-0.47953344884288696
2020-08-29,52.9,87.2,18.5,29.6,1.0029210240303048,,,,,1.1462,115400.0,71000.0,128.0,53.10100084246505,-0.4795334355306651
2020-08-30,52.5,79.0,11.8,29.9,1.0322624977628376,,,,,1.6231,122800.0,67400.0,128.0,53.10100075614595,-0.47953346344702086
2020-09-01,56.1,69.3,3.9,29.9,1.0889969865025186,,,,,1.6308,93300.0,50200.0,128.0,53.10100081371206,-0.47953358078786923
2020-09-02,57.2,80.0,9.7,29.8,1.2815104246644191,,,,,1.3692,92600.0,48800.0,128.0,53.101000857473196,-0.4795335644159082
2020-09-03,62.3,82.7,13.9,29.7,1.0864728148914609,,,,,0.9731,93200.0,47500.0,128.0,53.101000784876895,-0.4795333894027992
2020-09-04,57.1,76.0,11.9,29.8,1.0856369564139017,,,,,1.2808,112700.0,57100.0,128.0,53.101000658731905,-0.4795335623919471
2020-09-05,55.1,76.5,12.7,29.9,1.1393780707677743,,,,,1.5769,108900.0,61900.0,128.0,53.10100091853356,-0.4795334955879222
2020-09-06,56.5,84.5,8.0,29.9,1.0841111837736834,,,,,,117300.0,60100.0,128.0,53.10100072799725,-0.47953332788311953
2020-09-07,57.2,91.2,11.1,29.9,1.211400132539038,,,,,1.8833,97800.0,49400.0,128.0,53.10100086878036,-0.4795334668513514
2020-09-08,67.4,83.0,12.7,29.9,1.1050760346546409,,,,,1.82,81500.0,43400.0,128.0,53.10100084206206,-0.479533308384679
2020-09-09,61.9,73.6,13.8,29.9,1.0786765730939158,,,,,1.2292,82100.0,42800.0,128.0,53.10100083778269,-0.47953347596805534
2020-09-10,52.8,75.8,7.4,30.0,1.0798132782382428,,,,,1.8375,88900.0,46200.0,128.0,53.10100073480418,-0.47953347295078724
