Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-15,49.1,80.0,12.9,29.7,10.506490332632087,,,,,0.2826,201000.0,141400.0,2374.0,51.348359958765045,-0.2605506206746949
2020-03-16,45.7,71.0,7.2,30.1,1.0000000594119127,,,,,1.2087,159400.0,112700.0,2374.0,51.34835989375989,-0.26055081083867754
2020-03-17,48.3,78.9,11.6,30.2,8.501808233098334,,,,,0.9,109500.0,77300.0,2374.0,51.348359968460585,-0.26055078960303774
2020-03-18,53.1,80.2,11.2,30.2,1.0000000891178715,,,,,0.5522,87000.0,62100.0,2374.0,51.34836003709508,-0.26055063361960235
2020-03-19,45.0,90.3,7.3,30.2,1.0000000891178715,,,,,0.2818,80900.0,58500.0,2374.0,51.34835995918926,-0.2605507472938696
2020-03-20,44.9,70.2,12.1,30.3,5.644606670515941,,,,,1.0955,64200.0,46900.0,2374.0,51.348359974973995,-0.26055076820432893
2020-03-21,43.6,63.0,13.4,30.2,4.966193017540945,,,,,1.2652,51500.0,37000.0,2374.0,51.34836004434359,-0.2605507395008184
2020-03-22,44.3,63.1,11.3,30.2,5.3481909620372265,,,,,1.1,36400.0,23600.0,2374.0,51.348359872439715,-0.2605508407898218
2020-03-23,43.9,54.6,8.8,30.2,3.07906954957829,,,,,1.4542,28000.0,17600.0,2374.0,51.34836002645883,-0.260550785372299
2020-03-24,46.4,52.7,6.2,30.2,2.449952532991712,,,,,1.5667,22600.0,14200.0,2374.0,51.34835993720264,-0.2605508776215986
2020-03-25,44.8,49.9,4.9,30.2,2.835130259661637,,,,,1.6913,14800.0,8900.0,2374.0,51.34835994607747,-0.26055074770309716
2020-03-26,44.3,55.6,8.2,30.1,3.9747582607508214,,,,,1.575,14600.0,8600.0,2374.0,51.348360010417274,-0.2605508565434662
2020-03-27,45.2,61.6,8.2,30.1,3.6049585773502515,,,,,1.45,13100.0,7800.0,2374.0,51.348359853890756,-0.2605508429527696
2020-03-28,44.9,65.1,11.1,30.3,4.231405241490228,,,,,1.0542,11400.0,7000.0,2374.0,51.34836001374591,-0.2605507738342141
2020-03-29,41.1,55.3,12.1,30.5,5.098823173894741,,,,,0.9958,10000.0,5800.0,2374.0,51.348360020991606,-0.26055073265693574
2020-03-30,42.1,70.5,7.8,30.5,4.7326140958011536,,,,,0.6625,5700.0,2900.0,2374.0,51.34835988540807,-0.26055075689032886
2020-03-31,42.7,68.6,8.0,30.4,12.131673518589153,,,,,1.1667,5500.0,2700.0,2374.0,51.348359928711695,-0.26055073076170177
2020-04-01,41.4,65.6,4.0,30.1,9.991471590172434,,,,,0.9458,4400.0,2200.0,2374.0,51.34835994282313,-0.2605508027158733
2020-04-02,48.3,67.5,9.4,29.9,6.2113657046492055,,,,,1.028,4700.0,2300.0,2374.0,51.34835982572433,-0.2605508171888299
2020-04-03,49.1,65.1,5.2,30.0,5.021728262068879,,,,,1.484,5400.0,2600.0,2374.0,51.34835989972642,-0.26055063634072506
2020-04-04,48.7,64.4,6.7,30.0,19.65537488824509,,,,,1.932,5500.0,2700.0,2374.0,51.34836010630869,-0.2605509179116612
2020-04-05,57.0,49.2,11.0,29.8,66.54870234547676,,,,,2.116,5300.0,2500.0,2374.0,51.34836001352569,-0.260550738672223
2020-04-06,55.6,63.5,8.5,29.9,41.009246313218654,,,,,1.5923,3300.0,1900.0,2374.0,51.34836000431011,-0.26055082908488997
2020-04-07,54.4,59.0,4.3,30.3,125.52197944656972,,,,,1.8038,4200.0,2500.0,2374.0,51.34835994168741,-0.2605508960201774
2020-04-08,58.6,61.8,5.1,30.2,178.8339551635903,,,,,1.6423,4300.0,2200.0,2374.0,51.34836007769364,-0.2605505969177152
2020-04-09,59.1,61.2,7.8,30.2,295.3755570674915,,,,,1.9577,4500.0,2800.0,2374.0,51.348359961296794,-0.2605508065897986
2020-04-10,59.1,61.1,8.0,30.2,4.286310680583052,,,,,2.1192,3600.0,1800.0,2374.0,51.34835975443455,-0.2605506437244606
2020-04-11,61.5,56.3,4.7,30.1,3.5305568809216012,,,,,1.8577,3700.0,2500.0,2374.0,51.34835990639539,-0.2605507416025898
2020-04-12,62.4,53.0,5.4,29.9,2.697705563944284,,,,,1.8115,3300.0,1700.0,2374.0,51.348359891272565,-0.2605507135852229
2020-04-13,48.4,57.8,13.3,30.2,2.249725832094213,,,,,1.6654,3000.0,1800.0,2374.0,51.34835994963191,-0.2605508461234634
2020-04-14,46.1,53.5,6.4,30.3,4.873507446739092,,,,,2.2654,1900.0,1000.0,2374.0,51.34836005185149,-0.2605507332797034
2020-04-15,50.4,56.3,5.7,30.1,2.278901270073588,,,,,2.2077,2700.0,1300.0,2374.0,51.3483602196482,-0.26055087822830186
2020-04-16,54.2,62.0,5.3,29.9,2.884141332493357,,,,,1.5115,2800.0,1600.0,2374.0,51.34836001867597,-0.2605507106040097
2020-04-17,51.3,71.0,10.9,29.3,1.460558316140236,,,,,0.6692,3100.0,1700.0,2374.0,51.348360003412836,-0.26055061493854753
2020-04-18,49.6,79.8,5.8,30.0,1.6459654333782343,,,,,1.0038,3200.0,1900.0,2374.0,51.3483599024899,-0.26055066433712865
2020-04-19,53.1,62.6,8.1,30.0,1.4538051477745522,,,,,2.2038,2300.0,1100.0,2374.0,51.34835999390293,-0.2605506785782556
2020-04-20,53.6,54.1,12.4,29.9,3.4057028320382403,,,,,2.1071,3100.0,1900.0,2374.0,51.34836005700104,-0.26055069484678606
2020-04-21,56.0,49.9,11.6,29.9,1.7533038927863165,,,,,2.1536,3300.0,2300.0,2374.0,51.34835999553437,-0.26055077881831673
2020-04-22,57.4,51.7,8.3,30.0,1.4151537980763278,,,,,2.1964,3900.0,2200.0,2374.0,51.34835995288008,-0.2605507499656598
2020-04-23,58.7,54.9,5.5,30.0,1.8367800924113225,,,,,2.2536,2900.0,1800.0,2374.0,51.34835985222404,-0.26055064543097756
2020-04-24,58.5,52.9,4.9,29.9,1.0345467563590132,,,,,2.2107,4500.0,2800.0,2374.0,51.34835996810782,-0.2605508163200048
2020-04-25,51.6,67.3,7.4,29.9,0.976076757408893,,,,,2.2536,3500.0,2300.0,2374.0,51.34835998393271,-0.26055074921239807
2020-04-26,55.0,58.1,4.6,29.8,1.3830384428062386,,,,,2.2929,3900.0,2400.0,2374.0,51.348360133188145,-0.2605507818640723
2020-04-27,54.9,65.4,5.7,29.7,1.388297131084692,,,,,1.2964,3300.0,2100.0,2374.0,51.34836001175986,-0.260550782320724
2020-04-28,47.0,87.2,8.5,29.6,1.0961631540340009,,,,,0.3464,4300.0,2800.0,2374.0,51.34836011456193,-0.26055064330401095
2020-05-01,50.9,72.3,12.5,29.4,1.0275053028698444,,,,,1.5964,4900.0,2600.0,2374.0,51.34836003441321,-0.2605506233222134
2020-05-02,53.2,60.9,8.3,29.8,0.9387383913472728,,,,,2.1143,3800.0,1900.0,2374.0,51.348360072555366,-0.2605507987386145
2020-05-03,53.3,69.1,4.7,29.9,1.0564504317876964,,,,,1.1393,4700.0,1800.0,2374.0,51.34836005213106,-0.26055065154224716
2020-05-04,55.0,65.6,8.8,30.0,1.0084850153201128,,,,,2.2179,2700.0,900.0,2374.0,51.34836007393077,-0.2605508223993402
2020-05-05,51.4,58.7,13.6,30.1,0.9312992575741555,,,,,2.4464,3100.0,1800.0,2374.0,51.34836013617842,-0.2605508448259082
2020-05-06,53.0,59.2,7.9,30.2,1.4912933423290409,,,,,2.5786,4400.0,1900.0,2374.0,51.34835996527265,-0.2605508030066202
2020-05-07,58.8,58.9,6.1,30.1,0.9822983106089692,,,,,2.4759,4500.0,2100.0,2374.0,51.348359860121235,-0.2605508403496868
2020-05-08,63.6,50.1,3.7,30.0,0.9834320376419238,,,,,2.3207,4600.0,1600.0,2374.0,51.34836004223028,-0.26055073152800423
2020-05-09,64.2,49.0,6.3,29.8,1.1024852803755905,,,,,2.4241,3700.0,1500.0,2374.0,51.34835993922146,-0.2605507129642784
2020-05-10,54.2,63.3,10.9,29.8,0.9812668484347744,,,,,1.3033,3900.0,1400.0,2374.0,51.348360060290126,-0.2605509088025905
2020-05-11,47.1,49.3,13.0,30.0,1.0876475294199606,,,,,1.7483,3500.0,1300.0,2374.0,51.348360141491625,-0.26055080656260965
2020-05-12,48.8,53.5,3.9,30.1,0.9618202668471248,,,,,2.1033,3300.0,1300.0,2374.0,51.348359868227426,-0.26055084803755113
2020-05-13,49.0,53.8,8.7,29.9,0.9599913747109854,,,,,2.0828,4400.0,1900.0,2374.0,51.34836006499245,-0.26055085759317076
2020-05-14,47.6,56.5,7.8,30.1,0.9865184348872004,,,,,2.58,4400.0,1700.0,2374.0,51.34835997835284,-0.26055070590565527
2020-05-15,52.7,55.4,4.2,30.1,1.0259886127511324,,,,,2.32,5100.0,1800.0,2374.0,51.34836010979338,-0.2605506278887546
2020-05-16,55.3,52.7,5.4,30.2,0.9966649250054259,,,,,1.89,3300.0,900.0,2374.0,51.348360114815804,-0.2605507496497347
2020-05-17,57.6,56.1,8.3,30.1,0.9393906567907108,,,,,2.3967,4300.0,1500.0,2374.0,51.34835981500671,-0.2605507150939733
2020-05-18,62.0,52.2,11.1,30.1,0.9723181607435962,,,,,2.8833,4500.0,1200.0,2374.0,51.34835995773506,-0.2605507362903955
2020-05-19,65.2,59.2,8.0,30.1,0.9485620443611578,,,,,3.0467,3400.0,1300.0,2374.0,51.348359951423134,-0.2605508481434686
2020-05-20,68.1,51.1,6.9,30.1,0.9622006796705944,,,,,2.9533,6800.0,2400.0,2374.0,51.34835994599931,-0.26055077441580415
2020-05-21,68.1,48.2,5.6,30.0,0.9637972711284448,,,,,2.7933,4400.0,1700.0,2374.0,51.34835989691833,-0.2605507247994214
2020-05-22,65.1,50.8,15.9,29.9,0.9985238463651374,,,,,2.4067,5000.0,1400.0,2374.0,51.3483601157847,-0.2605506683116772
2020-05-23,58.2,56.5,18.8,30.1,0.9893488869999879,,,,,2.2133,4500.0,1400.0,2374.0,51.34835998443453,-0.2605509909234573
2020-05-24,61.6,58.8,11.2,30.3,1.0373824831533638,,,,,2.2067,5400.0,1500.0,2374.0,51.34835989715239,-0.2605507836294243
2020-05-25,64.8,53.0,5.6,30.4,1.003127117434683,,,,,2.9367,4100.0,1200.0,2374.0,51.34836015757577,-0.260550910509502
2020-05-26,67.2,52.9,5.0,30.5,1.0000872119280402,,,,,2.94,4000.0,1500.0,2374.0,51.348360090968406,-0.2605506332112965
2020-05-27,67.6,51.9,5.0,30.5,1.0413995832060936,,,,,2.5633,5100.0,1800.0,2374.0,51.34835992285252,-0.2605508773497649
2020-05-28,61.9,50.9,9.8,30.4,0.9961947915668092,,,,,3.0867,5500.0,1800.0,2374.0,51.3483600110187,-0.26055084437723197
2020-05-29,63.3,44.3,8.8,30.3,1.0180898006237713,,,,,3.1467,6400.0,1900.0,2374.0,51.34836016559128,-0.2605506254260873
2020-05-30,63.9,49.1,9.7,30.1,1.0048731735706868,,,,,2.9267,5300.0,1700.0,2374.0,51.34836016339657,-0.2605507438587628
2020-05-31,65.3,45.1,10.9,30.1,1.0142358494878594,,,,,2.9467,6300.0,1900.0,2374.0,51.348360052094336,-0.26055062860936445
2020-06-01,66.1,50.2,7.6,30.1,1.0135862747263105,,,,,2.9233,6000.0,1700.0,2374.0,51.34835988114169,-0.26055072165456017
2020-06-02,66.2,47.0,5.2,30.0,1.009925147455679,,,,,2.7871,5400.0,1900.0,2374.0,51.34835994104019,-0.26055079441137463
2020-06-03,60.2,63.7,6.2,29.7,1.0023278221161585,,,,,0.7968,6800.0,2100.0,2374.0,51.34836003817595,-0.2605506791938091
2020-06-04,55.1,67.5,8.8,29.5,1.0383798870671894,,,,,1.2742,7700.0,2700.0,2374.0,51.34836010246845,-0.26055073407763396
2020-06-05,55.5,58.3,11.9,29.4,1.0113024600589189,,,,,1.7517,10200.0,3200.0,2374.0,51.348360049318956,-0.2605508591977997
2020-06-06,52.4,77.9,15.4,29.4,1.0313268859999771,,,,,1.0531,8700.0,2500.0,2374.0,51.34836009687329,-0.26055083490840447
2020-06-07,54.5,78.4,6.8,29.7,1.0366609512848124,,,,,1.7813,10700.0,3200.0,2374.0,51.34836005485543,-0.26055064689622265
2020-06-08,56.2,64.5,6.6,30.0,1.0128466827584781,,,,,1.6065,4800.0,1700.0,2374.0,51.348360105964325,-0.2605506678429566
2020-06-09,58.9,56.8,5.4,30.0,1.0308691518558817,,,,,2.3115,3300.0,1300.0,2374.0,51.34835996340378,-0.2605506995919929
2020-06-10,55.6,83.4,7.7,29.9,1.022027494216047,,,,,1.0238,4000.0,1400.0,2374.0,51.34835999485871,-0.2605507880665022
2020-06-11,58.2,80.2,9.4,29.8,1.0426987525766795,,,,,1.1344,4100.0,1700.0,2374.0,51.34835973254092,-0.2605507492260361
2020-06-12,61.7,80.9,10.3,29.6,1.003058000566422,,,,,1.25,4700.0,1700.0,2374.0,51.348359863779535,-0.2605508380352007
2020-06-13,64.6,68.8,9.5,29.7,1.0062112289664775,,,,,2.2875,4100.0,1600.0,2374.0,51.348360125006785,-0.2605508263558895
2020-06-14,64.7,69.2,7.5,29.9,1.0271136369372489,,,,,1.7438,5900.0,1900.0,2374.0,51.34836002302353,-0.2605507116877729
2020-06-15,63.0,73.8,4.9,29.9,1.0058940052427128,,,,,2.0844,5000.0,1600.0,2374.0,51.34835995236352,-0.26055080754571486
2020-06-16,64.5,70.1,5.6,29.9,1.0247493306875934,,,,,2.0469,4500.0,1300.0,2374.0,51.34835981381685,-0.26055084594219546
2020-06-17,63.6,74.8,3.8,29.8,0.9983694634581268,,,,,1.7844,5600.0,1800.0,2374.0,51.34836006112667,-0.2605507338844306
2020-06-18,60.1,87.5,7.4,29.8,1.0215321705894231,,,,,0.7969,5800.0,2100.0,2374.0,51.34836002066934,-0.2605508122238191
2020-06-19,60.4,80.3,11.5,29.9,1.0106586055756968,,,,,1.3813,7000.0,2300.0,2374.0,51.3483599842128,-0.2605508313471645
2020-06-20,62.6,72.5,9.6,30.0,1.0086923136202344,,,,,2.1813,5900.0,1800.0,2374.0,51.34836006213658,-0.2605506200295437
2020-06-21,63.1,70.0,12.3,29.9,1.0089967842336631,,,,,2.1219,8200.0,2500.0,2374.0,51.34836006218143,-0.26055091120751905
2020-06-22,63.0,60.9,9.2,30.2,1.0239612292511011,,,,,3.2406,6800.0,2100.0,2374.0,51.34835990077773,-0.2605507429529906
2020-06-23,69.8,57.1,6.7,30.1,1.0030757919616369,,,,,3.025,6200.0,1900.0,2374.0,51.3483599633331,-0.26055079929033365
2020-06-24,75.8,50.4,9.0,30.0,1.000658648644484,,,,,2.8219,6600.0,2300.0,2374.0,51.34835999378014,-0.2605506488150277
2020-06-25,78.2,46.9,8.5,29.9,1.0012657314989453,,,,,2.9875,7100.0,2700.0,2374.0,51.34836006092228,-0.2605507705559525
2020-06-26,74.1,58.1,9.1,29.7,1.0041215272649349,,,,,2.975,7200.0,2700.0,2374.0,51.348359869927904,-0.2605507950811935
2020-06-27,62.9,79.2,14.9,29.6,1.007333978885451,,,,,1.5969,7200.0,2700.0,2374.0,51.348360072097556,-0.2605506147129095
2020-06-28,60.8,66.0,17.0,29.7,1.0263974107795035,,,,,2.2625,9600.0,3500.0,2374.0,51.34835999389849,-0.26055080526571817
2020-06-29,59.8,61.3,17.6,29.7,1.0062216260699577,,,,,1.7938,7700.0,2700.0,2374.0,51.348360277642726,-0.2605508443909481
2020-06-30,60.9,75.3,11.3,29.6,1.0033965135082403,,,,,1.3313,8000.0,2800.0,2374.0,51.348360005009106,-0.2605508613958014
2020-07-01,63.2,75.0,12.1,29.6,1.0211795753291346,,,,,1.5194,17400.0,6200.0,2374.0,51.34835995316231,-0.2605506585547507
2020-07-02,61.3,76.4,11.0,29.8,1.0007044653236885,,,,,1.9548,14900.0,5900.0,2374.0,51.34836014527763,-0.26055085897252017
2020-07-03,61.4,73.4,15.2,29.9,1.0016077838291948,,,,,2.2452,16800.0,6900.0,2374.0,51.34835990592889,-0.26055088784300817
2020-07-04,64.1,84.5,15.7,29.8,1.0014799112499106,,,,,0.9677,16200.0,5900.0,2374.0,51.348359864137144,-0.26055091677528674
2020-07-05,64.4,61.6,21.4,29.8,1.0030359509957183,,,,,0.2333,19100.0,7300.0,2374.0,51.34835988400265,-0.2605507704717802
2020-07-06,60.4,59.5,11.0,30.0,1.0652327888009805,,,,,2.113,16500.0,6500.0,2374.0,51.34835990279519,-0.2605508482518614
2020-07-07,60.1,67.3,7.7,30.0,1.0228009774545963,,,,,1.6742,15000.0,5600.0,2374.0,51.348359906136764,-0.2605506524537124
2020-07-08,62.0,93.2,8.2,29.9,1.0004212619530457,,,,,1.2387,16400.0,7200.0,2374.0,51.34836004283789,-0.2605509156904611
2020-07-09,63.3,89.4,11.2,29.8,1.0014692118000623,,,,,1.0516,18300.0,8300.0,2374.0,51.3483599374384,-0.2605507290950448
2020-07-10,59.6,68.2,8.1,30.0,1.0240178932622188,,,,,1.8645,31900.0,13600.0,2374.0,51.348359923069516,-0.26055086939977873
2020-07-11,60.1,58.1,6.0,30.2,1.0229510054807194,,,,,2.5161,39300.0,15900.0,2374.0,51.34835997397662,-0.26055066097767954
2020-07-12,64.0,54.5,4.9,30.3,1.0020140142816123,,,,,2.8323,48000.0,20000.0,2374.0,51.348360031715615,-0.260550706118237
2020-07-13,65.9,56.1,8.5,30.1,1.002033736959476,,,,,2.471,38400.0,16400.0,2374.0,51.34836000254702,-0.260550796119379
2020-07-14,64.2,72.5,6.0,29.9,1.0226660136442198,,,,,1.6129,31600.0,13300.0,2374.0,51.34836008821665,-0.2605509735606331
2020-07-15,61.4,71.3,6.9,29.9,1.0004298205206763,,,,,1.2839,35600.0,15300.0,2374.0,51.34835994828384,-0.2605507937659391
2020-07-16,66.7,68.1,7.2,30.0,0.999607890318009,,,,,2.26,34400.0,15900.0,2374.0,51.348360035317384,-0.2605508114437084
2020-07-17,71.0,60.8,7.5,30.0,1.0014410692738558,,,,,2.8571,39900.0,18300.0,2374.0,51.348359871159666,-0.2605506668464526
2020-07-18,67.0,63.8,9.1,30.0,1.0028333632789213,,,,,2.7067,43600.0,20300.0,2374.0,51.348360056330655,-0.2605507324625945
2020-07-19,63.3,70.4,6.0,30.0,1.0024871994218645,,,,,1.9,54800.0,25300.0,2374.0,51.3483601141773,-0.2605507209538598
2020-07-20,62.4,54.4,5.5,30.1,1.0234372009889017,,,,,2.9633,46200.0,21400.0,2374.0,51.348360007688775,-0.2605507511526054
2020-07-21,62.9,52.2,4.8,30.2,1.0025065582472965,,,,,2.9967,37900.0,18100.0,2374.0,51.348360198503826,-0.26055090788573126
2020-07-22,67.6,52.5,7.8,30.1,1.0023772038778134,,,,,2.7367,42900.0,21800.0,2374.0,51.34835996093959,-0.26055074584686005
2020-07-23,66.8,58.9,10.7,29.9,1.0013593871801814,,,,,2.3667,44800.0,23400.0,2374.0,51.348359872297564,-0.2605507450905031
2020-07-24,67.9,69.1,10.1,29.8,1.0239406883070636,,,,,1.8867,58100.0,31800.0,2374.0,51.348360076936096,-0.2605507009749089
2020-07-25,64.8,84.0,11.7,29.7,1.0239680558168551,,,,,1.1567,65400.0,38000.0,2374.0,51.34836006037177,-0.2605508685238705
2020-07-26,62.5,78.2,10.5,29.8,1.0029792026378643,,,,,1.7733,78700.0,43300.0,2374.0,51.348360017230554,-0.2605506445468484
2020-07-27,63.6,85.3,12.8,29.7,1.0029830265324686,,,,,1.1267,63700.0,35100.0,2374.0,51.34836006500561,-0.2605509007319602
2020-07-28,61.3,62.4,11.4,29.9,1.0238247422648106,,,,,1.8267,54800.0,30400.0,2374.0,51.34836019952668,-0.26055067080073463
2020-07-29,62.8,59.4,7.1,30.0,1.0225068496346976,,,,,2.7,60400.0,34000.0,2374.0,51.34835999443462,-0.26055071011209274
2020-07-30,70.9,47.6,6.3,30.0,1.0012454631363248,,,,,3.2586,75600.0,42800.0,2374.0,51.34835994516309,-0.2605508024041472
2020-07-31,78.4,46.5,10.6,29.8,1.0022778620643724,,,,,2.6483,83900.0,47000.0,2374.0,51.34836002530986,-0.260550733813445
2020-08-01,69.6,62.1,12.4,29.9,1.0016320075560028,,,,,2.469,99100.0,61400.0,2374.0,51.34835994390974,-0.26055063691460834
2020-08-02,64.9,60.3,11.2,29.9,1.001474089579408,,,,,2.7,107000.0,57900.0,2374.0,51.34836001907756,-0.2605506254050998
2020-08-03,64.7,53.8,6.3,29.9,1.0013192014311452,,,,,2.3724,86600.0,47000.0,2374.0,51.34836002969788,-0.2605506910314525
2020-08-04,63.8,59.4,8.8,29.9,1.0019991287537329,,,,,2.4793,70300.0,38300.0,2374.0,51.348360013234476,-0.2605507247118584
2020-08-05,68.5,62.0,13.2,29.8,1.0012270355789432,,,,,2.4724,72200.0,39300.0,2374.0,51.34835990626155,-0.2605506604773849
2020-08-06,73.3,66.4,8.0,29.9,1.021905334256429,,,,,1.8241,73600.0,40600.0,2374.0,51.348359847426835,-0.2605507088684262
2020-08-07,78.5,48.3,4.4,30.0,1.002254637694924,,,,,2.5643,89100.0,49600.0,2374.0,51.34836001868668,-0.26055080502388983
2020-08-08,77.5,57.1,6.2,30.0,1.0014791556456306,,,,,1.8607,102900.0,63800.0,2374.0,51.34836008859947,-0.26055088223992057
2020-08-09,75.7,60.6,8.2,30.0,1.002389082265457,,,,,2.4,115300.0,64800.0,2374.0,51.34836018369706,-0.2605509707781425
2020-08-10,79.7,55.4,7.5,29.9,1.0439318341316741,,,,,2.3964,95500.0,54900.0,2374.0,51.34836012084987,-0.2605507076200119
2020-08-11,82.7,50.4,4.1,29.9,1.0230244162630464,,,,,1.1444,82400.0,49100.0,2374.0,51.34835984716841,-0.26055070779509487
2020-08-12,80.4,56.6,5.3,29.8,1.0220283904185092,,,,,2.7667,86800.0,50500.0,2374.0,51.34835992392429,-0.26055080559215976
2020-08-13,72.7,76.0,6.0,29.8,1.0230395252940123,,,,,1.7929,87700.0,49700.0,2374.0,51.34836007806783,-0.26055086496031193
2020-08-14,65.0,88.9,5.3,29.9,1.00219173393851,,,,,0.7464,108700.0,63400.0,2374.0,51.34836002275592,-0.26055083665626133
2020-08-15,64.7,94.0,4.1,29.9,1.0019551113916385,,,,,0.6,107400.0,65500.0,2374.0,51.34835998006316,-0.26055081970629224
2020-08-16,68.9,80.8,4.5,29.8,1.0026466734735586,,,,,1.375,117900.0,64900.0,2374.0,51.34835991527982,-0.2605507903367213
2020-08-17,65.6,80.8,6.8,29.7,1.0234388929447995,,,,,1.5857,106400.0,59500.0,2374.0,51.34836011026252,-0.2605507084600088
2020-08-18,67.5,76.0,10.4,29.7,1.0230241709411896,,,,,1.5643,96500.0,56300.0,2374.0,51.34836012786937,-0.26055077214369804
2020-08-19,64.9,94.4,8.2,29.5,1.0014793365775223,,,,,0.6107,96200.0,55100.0,2374.0,51.34836001288332,-0.260550922091389
2020-08-20,68.8,65.8,11.6,29.5,1.0013079168269021,,,,,2.6259,96900.0,53600.0,2374.0,51.348359869573095,-0.26055079538530596
2020-08-21,68.2,68.1,20.6,29.5,1.0026676259274845,,,,,1.7037,110900.0,63000.0,2374.0,51.34836000003246,-0.26055078959511463
2020-08-22,66.1,66.8,16.6,29.8,1.0025971434848016,,,,,2.1074,112800.0,68200.0,2374.0,51.348360015452876,-0.2605509045213031
2020-08-23,64.0,70.8,14.2,29.9,1.0663253748772483,,,,,1.7577,121800.0,66500.0,2374.0,51.34835999106488,-0.26055074253143756
2020-08-24,62.6,79.9,8.8,29.9,1.00276707844318,,,,,1.6269,107300.0,59200.0,2374.0,51.348359970321646,-0.2605508970449093
2020-08-25,64.3,83.5,18.7,29.5,1.044268643294398,,,,,1.2346,91700.0,51500.0,2374.0,51.348360068217936,-0.2605509567638948
2020-08-26,64.3,66.1,16.0,29.8,1.0229052899032998,,,,,1.6462,91900.0,52300.0,2374.0,51.348359850874026,-0.26055076393477106
2020-08-27,59.2,85.0,7.2,29.8,1.0849236338108421,,,,,0.772,97700.0,54200.0,2374.0,51.34836008554872,-0.26055072592736395
2020-08-28,58.0,86.8,7.5,29.5,1.0241689415566029,,,,,1.3,117200.0,66100.0,2374.0,51.348360015263694,-0.2605507803279258
2020-08-29,55.7,80.6,10.0,29.7,1.0235525112725865,,,,,1.1462,115400.0,71000.0,2374.0,51.348360057737686,-0.26055087101431557
2020-08-30,57.1,69.4,7.8,29.9,1.0239231825760828,,,,,1.6231,122800.0,67400.0,2374.0,51.348360051325656,-0.2605505735836955
2020-09-01,56.8,66.6,3.0,30.1,1.1257835410611925,,,,,1.6308,93300.0,50200.0,2374.0,51.348359976957845,-0.26055074864036937
2020-09-02,58.2,78.3,6.6,30.0,1.0425944912331009,,,,,1.3692,92600.0,48800.0,2374.0,51.34835985443867,-0.2605507461107169
2020-09-03,65.3,84.9,13.3,29.9,1.08252439047327,,,,,0.9731,93200.0,47500.0,2374.0,51.34836007779494,-0.26055085256071936
2020-09-04,60.3,76.3,10.0,30.1,1.0236880382679914,,,,,1.2808,112700.0,57100.0,2374.0,51.34836018580699,-0.2605507754011187
2020-09-05,57.4,73.4,8.5,30.1,1.0635002322485276,,,,,1.5769,108900.0,61900.0,2374.0,51.348359950087335,-0.2605508249748371
2020-09-06,58.4,75.2,5.7,30.1,1.0641887919367063,,,,,,117300.0,60100.0,2374.0,51.34836000826969,-0.2605507420649369
2020-09-07,60.1,80.2,8.8,30.1,1.0038651178815636,,,,,1.8833,97800.0,49400.0,2374.0,51.34835988167249,-0.2605507305934161
